SrcPkts,DstLoad,Cause_Status,Load,AckDat,pLoss,DstBytes,SrcRate,TotBytes,IdleTime,Loss,SrcRetra,SrcGap,DstWin,dTtl,DstLoss,SrcLoss,State_SPA_SPA,DstRetra,Max,Rate,Dur,TcpRtt,Flgs_ e *      ,SynAck,sTtl,Min,SrcLoad,pRetran,TcpOpt_MwsS  T,dMeanPktSz,DstPkts,sMeanPktSz,StdDev,Sum,DstRate,PCRatio,TotPkts,SrcBytes,Mean,SrcWin,Flgs_ e d      ,DstGap,label
0.6071428571428572,0.4847126822817263,0.0,0.7037414591523465,0.1203708148133926,0.0,0.3730597855359153,0.7059011791407884,0.5979737790558953,0.0,0.0,0.0,0.0,0.1221120040180813,0.0,0.0,0.0,0.0,0.0,0.0154181767840908,0.1957700909790289,0.0154181767840908,0.1178609221934118,0.0,0.0070738209057469,0.0,0.0154181767840908,0.6984792083094463,0.0,0.0,0.2736395440009628,0.3680781758957654,0.9619782746575342,0.0,0.0154181767840908,0.4782255956765342,0.0,0.5317919075144509,0.6009207317563924,0.0154181767840908,0.0,0.0,0.0,0.0
0.6214285714285714,0.5645717073482911,0.0,0.7866494942999198,0.095020495934413,0.0,0.3989129902560838,0.7865557954605249,0.6139380392058369,0.0,0.0,0.0,0.0,0.1433324962330487,0.0,0.0,0.0,0.0,0.0,0.0141627533565509,0.2212316172017264,0.0141627533565509,0.0926540753621753,0.0,0.0037305097618728,0.0,0.0141627533565509,0.7801015351971567,0.0,0.0,0.2732572387968484,0.3941368078175896,0.9643077273972602,0.0,0.0141627533565509,0.5578036743180488,0.0,0.5520231213872833,0.616441178601035,0.0141627533565509,0.0,0.0,0.0,0.0
0.6357142857142858,0.5718329651623327,0.0,0.7911776885439789,0.0979468865699629,0.0,0.411839592616168,0.7892006675502407,0.629497306325426,0.0,0.0,0.0,0.0,0.144776494224008,0.0,0.0,0.0,0.0,0.0,0.0144397784026359,0.2226676186289673,0.0144397784026359,0.0954821681632249,0.0,0.0037230636346036,0.0,0.0144397784026359,0.7844746309101356,0.0,0.0,0.2730844303510819,0.4071661237785016,0.966548219178082,0.0,0.0144397784026359,0.5653390087608391,0.0,0.5664739884393064,0.6319712834710943,0.0144397784026359,0.0,0.0,0.0,0.0
0.6547619047619049,0.5651834446786097,0.0,0.813759379402143,0.0724493681620219,0.0,0.4053762914361259,0.8163088111444338,0.6446515804146626,0.0,0.0,0.0,0.0,0.1314665996986439,0.0,0.0,0.0,0.0,0.0,0.0143785451478805,0.2270385930085861,0.0143785451478805,0.0716506903145557,0.0,0.0076844033418219,0.0,0.0143785451478805,0.8075371092734401,0.0,0.0,0.27316942629471,0.4006514657980456,0.961745589041096,0.0,0.0143785451478805,0.5585894122198802,0.0,0.5751445086705202,0.6477235229257379,0.0143785451478805,0.0,0.0,0.0,0.0
0.6666666666666667,0.505667598867257,0.0,0.7145255003643116,0.0733997651207516,0.00570497664765,0.4230034764726044,0.7124804649075817,0.6602767766322161,0.0,0.0181818181818181,0.0,0.0,0.1597187343043696,0.0,0.0,0.0181818181818181,0.0,0.0,0.0167734272547766,0.1990234051609928,0.0167734272547766,0.071709479989851,0.0,0.0035443565801426,0.0,0.0167734272547766,0.7087867698982422,0.0,1.0,0.2760698971445592,0.4136807817589576,0.96735973630137,0.0,0.0167734272547766,0.4945344333916692,0.0,0.588150289017341,0.6631667055670468,0.0167734272547766,0.0,0.0,0.0,0.0
0.6833333333333333,0.4635299800548006,0.0,0.7653893910448919,0.1240924029043107,0.0,0.3698281349458943,0.7664629872887864,0.6738487523703081,0.0,0.0,0.0,0.0,0.0997300351582119,0.0,0.0,0.0,0.0,0.0,0.0159818628199712,0.2047750368701859,0.0159818628199712,0.1207632756369397,0.0,0.0037230636346036,0.0,0.0159818628199712,0.761528470987315,0.0,0.0,0.27369115926196,0.3648208469055374,0.9660935493150684,0.0,0.0159818628199712,0.4572390952526641,0.0,0.5765895953757225,0.67883202279294,0.0159818628199712,0.0,0.0,0.0,0.0
0.7000000000000001,0.5811869872287005,0.0,0.7540244987620266,0.0723517684743409,0.0,0.4829359055966312,0.7523080914474469,0.6927609850435131,0.0,0.0,0.0,0.0,0.1782709693621296,0.0,0.0,0.0,0.0,0.0,0.0166797018645684,0.2168611835301239,0.0166797018645684,0.0721627793283124,0.0,0.0106032852313511,0.0,0.0166797018645684,0.7465767477537731,0.0,0.0,0.2723021089034604,0.4788273615635179,0.964901356849315,0.0,0.0166797018645684,0.5762518780948026,0.0,0.6372832369942196,0.6945069980442499,0.0166797018645684,0.0,0.0,0.0,0.0
0.7142857142857144,0.5310527562981758,0.0,0.6724096438107818,0.0956652938710596,0.0503959631653467,0.5061450325613279,0.6691324388872452,0.7086969898657558,0.0,0.1818181818181818,0.0,0.0,0.1913297338021095,0.0,0.0,0.1818181818181818,0.0,0.0,0.0191357672126712,0.1937421377659632,0.0191357672126712,0.0940511036987988,0.0,0.0074535733964764,0.0,0.0191357672126712,0.6653942923740805,0.0,1.0,0.2760007250649526,0.495114006514658,0.9669526397260272,0.0,0.0191357672126712,0.5194919639409746,0.0,0.6531791907514451,0.7100853930413927,0.0191357672126712,0.0,0.0,0.0,0.0
0.730952380952381,0.3978143302683667,0.0,0.733489749160454,0.0722477688071398,0.0,0.353669881995789,0.7360880529672937,0.7191137873441248,0.0,0.0,0.0,0.0,0.0749309392265193,0.0,0.0,0.0,0.0,0.0,0.0178010389681231,0.1907596577841548,0.0178010389681231,0.0706342477706336,0.0,0.0037305097618728,0.0,0.0178010389681231,0.7311473753012582,0.0,0.0,0.273963760729637,0.3485342019543974,0.9658178876712328,0.0,0.0178010389681231,0.3920200890862836,0.0,0.5982658959537572,0.725779684343536,0.0178010389681231,0.0,0.0,0.0,0.0
0.7452380952380954,0.6680387908559731,0.0,0.9302101837230276,0.0725181679418626,0.0,0.4797042550066102,0.9268606733817648,0.738365083949718,0.0,0.0,0.0,0.0,0.1623556002009041,0.0,0.0,0.0,0.0,0.0,0.0144134045913037,0.2612026696133348,0.0144134045913037,0.0709096309864907,0.0,0.0037975249072957,0.0,0.0144134045913037,0.9224545177528644,0.0,0.0,0.2723325431574483,0.4755700325732899,0.9677929184931506,0.0,0.0144134045913037,0.6622915288854165,0.0,0.6632947976878613,0.7413773953915123,0.0144134045913037,0.0,0.0,0.0,0.0
0.7595238095238096,0.887212399978946,0.0,0.7391695689567289,0.0966060908605092,0.0082159699726134,0.8281349458943348,0.7246504566743281,0.764755560020595,0.0,0.0363636363636363,0.0,0.0,0.1822890507282772,0.0,0.0,0.0363636363636363,0.0,0.0,0.0187887898831793,0.2466500215911254,0.0187887898831793,0.0957389862184624,0.0,0.0111989754128877,0.0,0.0187887898831793,0.7225789453744069,0.0,1.0,0.2790260985152458,0.8013029315960912,0.9697067472602738,0.0,0.0187887898831793,0.858450087424764,0.0,0.8164739884393064,0.7569847644649051,0.0187887898831793,0.0,0.0,0.0,0.0
0.7761904761904763,0.8032135542434155,0.0,0.7599752073017112,0.0973580884541169,0.0,0.7414679527983156,0.7490572403934455,0.7773103439615224,0.0,0.0,0.0,0.0,0.1742528879959819,0.0,0.0,0.0,0.0,0.0,0.0185754487557345,0.2441840756968709,0.0185754487557345,0.0964599332891895,0.0,0.0111691909038109,0.0,0.0185754487557345,0.7461062089947644,0.0,0.0,0.2707356031834967,0.739413680781759,0.9686167260273972,0.0,0.0185754487557345,0.8009711962774061,0.0,0.7991329479768786,0.7727080298432986,0.0185754487557345,0.0,0.0,0.0,0.0
0.0357142857142857,0.1183796012471952,0.0,0.0341423597529005,0.0935277007113577,0.0,0.059589678303873,0.0671218311293918,0.0189844407328804,0.0,0.0,0.0,0.0,0.0078164239075841,0.0,0.0,0.0,0.0,0.0,0.0095381505516511,0.0266580904307284,0.0095381505516511,0.0950768288230307,0.0,0.0223383818076218,0.0,0.0095381505516511,0.0311112680056115,0.0,0.0,0.30869521855589,0.0521172638436482,0.4309503424657534,0.0,0.0095381505516511,0.1035320631345897,0.0,0.0447976878612716,0.0175083904095807,0.0095381505516511,0.0,0.0,0.0,0.0
0.0523809523809523,0.1219046340133145,0.0,0.0582533539767636,0.0961308923811444,0.0,0.0660529794839152,0.0907222839707483,0.0345437078524695,0.0,0.0,0.0,0.0,0.0078164239075841,0.0,0.0,0.0,0.0,0.0,0.0103501205143139,0.0316990394345214,0.0103501205143139,0.0941315527281503,0.0,0.0056739489791359,0.0,0.0103501205143139,0.0554247564884575,0.0,0.0,0.3041576494518908,0.0586319218241042,0.5797796376712329,0.0,0.0103501205143139,0.1081312721011491,0.0,0.0578034682080924,0.0332509718388075,0.0103501205143139,0.0,0.0,0.0,0.0
0.0666666666666666,0.165964503931976,0.0,0.1003862080753574,0.0979228866467627,0.0,0.0757479312539783,0.1359743712992567,0.0501123934146249,0.0,0.0,0.0,0.0,0.0078164239075841,0.0,0.0,0.0,0.0,0.0,0.0087889642637523,0.045728813456986,0.0087889642637523,0.0961799087831774,0.0,0.0071929589420542,0.0,0.0087889642637523,0.096802473647604,0.0,0.0,0.2989718579295095,0.0684039087947882,0.681743047260274,0.0,0.0087889642637523,0.1498097643850536,0.0,0.0708092485549132,0.0488969730138673,0.0087889642637523,0.0,0.0,0.0,0.0
0.0833333333333333,0.1845108460620068,0.0,0.1299508750178082,0.0682205816941386,0.0,0.0854428830240415,0.1664850667829172,0.0657941002875764,0.0,0.0,0.0,0.0,0.0078164239075841,0.0,0.0,0.0,0.0,0.0,0.0089728307398474,0.0539329378120286,0.0089728307398474,0.0672662182148979,0.0,0.0062621930334033,0.0,0.0089728307398474,0.1261992387791242,0.0,0.0,0.2950825396529839,0.0781758957654723,0.7282914671232877,0.0,0.0089728307398474,0.1687509271388561,0.0,0.0852601156069364,0.0646588704939275,0.0089728307398474,0.0,0.0,0.0,0.0
0.0976190476190476,0.1753441478974855,0.0,0.1370498859791009,0.0975228879267586,0.0,0.0951378347941046,0.1656344192098798,0.0813816227348645,0.0,0.0,0.0,0.0,0.0078164239075841,0.0,0.0,0.0,0.0,0.0,0.0105650120617675,0.0527922864536813,0.0105650120617675,0.0958596597624897,0.0,0.0075131424146301,0.0,0.0105650120617675,0.1336564557928591,0.0,0.0,0.292057470585815,0.0879478827361563,0.7776745102739726,0.0,0.0105650120617675,0.1620134736117993,0.0,0.0982658959537572,0.0803241877198206,0.0105650120617675,0.0,0.0,0.0,0.0
0.1119047619047619,0.1885961912177404,0.0,0.1643905812616383,0.0979388865955629,0.0,0.1016011359741467,0.1907718779626149,0.0968749607564893,0.0,0.0,0.0,0.0,0.0205926670015067,0.0,0.0,0.0,0.0,0.0,0.0105152652520234,0.0592822783291079,0.0105152652520234,0.0957482687987722,0.0,0.0050410281612533,0.0,0.0105152652520234,0.1609559676896357,0.0,0.0,0.2903885095062137,0.0944625407166123,0.8147973465753424,0.0,0.0105152652520234,0.1753014809244605,0.0,0.1098265895953757,0.0959991629711305,0.0105152652520234,0.0,0.0,0.0,0.0
0.1285714285714286,0.2085412745607931,0.0,0.1821263169111008,0.097558087814119,0.0,0.117759388924252,0.2080080642150809,0.1127921286935992,0.0,0.0,0.0,0.0,0.0078164239075841,0.0,0.0,0.0,0.0,0.0,0.0110802683113522,0.0651424206415685,0.0110802683113522,0.0951186004344247,0.0,0.0037826326527573,0.0,0.0110802683113522,0.1783329276933526,0.0,0.0,0.287075051633321,0.1107491856677524,0.8285554232876712,0.0,0.0110802683113522,0.1960701337044554,0.0,0.1271676300578034,0.1117900345274408,0.0110802683113522,0.0,0.0,0.0,0.0
0.1428571428571428,0.2374954987790759,0.0,0.2359615419454657,0.0933149013923155,0.0,0.117759388924252,0.2632091856287014,0.1280970978638972,0.0,0.0,0.0,0.0,0.0177674535409342,0.0,0.0,0.0,0.0,0.0,0.0097294190329493,0.0792451095582287,0.0097294190329493,0.0943574288490219,0.0,0.019866267554245,0.0,0.0097294190329493,0.2320033715521461,0.0,0.0,0.287075051633321,0.1107491856677524,0.8528969123287671,0.0,0.0097294190329493,0.223292843786247,0.0,0.1358381502890173,0.1274843258295841,0.0097294190329493,0.0,0.0,0.0,0.0
0.1595238095238095,0.2675823616527585,0.0,0.2293447333150168,0.0972396888329957,0.0,0.1533075454144836,0.2525273438810191,0.144654719895518,0.0,0.0,0.0,0.0,0.0170454545454545,0.0,0.0,0.0,0.0,0.0,0.01132408436112,0.0811234573747895,0.01132408436112,0.0947503914154697,0.0,0.0034922336892582,0.0,0.01132408436112,0.2244222914114002,0.0,0.0,0.282377336421526,0.1465798045602606,0.8602236397260273,0.0,0.01132408436112,0.2557981203206822,0.0,0.1618497109826589,0.1432945134367278,0.01132408436112,0.0,0.0,0.0,0.0
0.1738095238095238,0.2729382370807081,0.0,0.2645432523136224,0.0746557611015644,0.0,0.1500758948244626,0.286831440952841,0.159874923082719,0.0,0.0,0.0,0.0,0.0277184831742842,0.0,0.0,0.0,0.0,0.0,0.0108625760051731,0.0883455260842605,0.0108625760051731,0.0729610812349544,0.0,0.0037230636346036,0.0,0.0108625760051731,0.2599102985622433,0.0,0.0,0.282707344546445,0.1433224755700325,0.8778322821917809,0.0,0.0108625760051731,0.260605383541043,0.0,0.1690751445086705,0.1590081207897045,0.0108625760051731,0.0,0.0,0.0,0.0
0.1904761904761905,0.2581775305432747,0.0,0.2689474991459018,0.0970156895497934,0.0,0.1533075454144836,0.2909273507095281,0.1754153533171754,0.0,0.0,0.0,0.0,0.034090909090909,0.0,0.0,0.0,0.0,0.0,0.011736596110553,0.0873573366745041,0.011736596110553,0.0960808945932063,0.0,0.0109383609584655,0.0,0.011736596110553,0.2648022950176518,0.0,0.0,0.282377336421526,0.1465798045602606,0.8819296643835617,0.0,0.011736596110553,0.2468074762660844,0.0,0.180635838150289,0.1748376244476816,0.011736596110553,0.0,0.0,0.0,0.0
0.2047619047619047,0.290923100217334,0.0,0.304323296442653,0.0968012902358712,0.0,0.1662341477745678,0.3244409797715228,0.1911724077306576,0.0,0.0,0.0,0.0,0.0390821195379206,0.0,0.0,0.0,0.0,0.0,0.0113135648447164,0.0978736642991717,0.0113135648447164,0.0959215436312216,0.0,0.0111691909038109,0.0,0.0113135648447164,0.2996683540349037,0.0,0.0,0.2811920238926629,0.1596091205211726,0.8955046356164383,0.0,0.0113135648447164,0.2793119709088927,0.0,0.1950867052023121,0.1905705478514917,0.0113135648447164,0.0,0.0,0.0,0.0
0.2214285714285714,0.3421630146341622,0.0,0.3798408499153084,0.0701309755808781,0.0,0.1694657983645889,0.4046145103300744,0.2067316748502467,0.0,0.0,0.0,0.0,0.050445755901557,0.0,0.0,0.0,0.0,0.0,0.0098102075852348,0.1195609585322196,0.0098102075852348,0.0694522658778536,0.0,0.0078928949053597,0.0,0.0098102075852348,0.3746438663706833,0.0,0.0,0.2809253355744805,0.1628664495114006,0.8978067479452054,0.0,0.0098102075852348,0.3288256293808021,0.0,0.2066473988439306,0.2064193675603022,0.0098102075852348,0.0,0.0,0.0,0.0
0.2357142857142857,0.3732328425426477,0.0,0.3818382926055091,0.0708333733332053,0.099593503001355,0.1979630808402291,0.4011232124021861,0.2230067436048775,0.0,0.1272727272727272,0.0,0.0,0.0454545454545454,0.0,0.0,0.1272727272727272,0.0,0.0,0.0105340203327748,0.1214680288176452,0.0105340203327748,0.0700370684373704,0.0,0.007438681141938,0.0,0.0105340203327748,0.3757574946690547,0.0,1.0,0.2878645565226758,0.1856677524429967,0.9087465890410958,0.0,0.0105340203327748,0.3499787674959358,0.0,0.2254335260115606,0.2221716070149457,0.0105340203327748,0.0,0.0,0.0,0.0
0.2547619047619048,0.3347427213499054,0.0,0.3713791410093291,0.0714221714490513,0.0,0.1953190030847573,0.3939847042167939,0.2385000816265022,0.0,0.0,0.0,0.0,0.0484681064791562,0.0,0.0,0.0,0.0,0.0,0.0115915401482261,0.1167546903237172,0.0115915401482261,0.0701376297240598,0.0,0.0051825045793682,0.0,0.0115915401482261,0.3662920340811402,0.0,0.0,0.2791228314721468,0.1889250814332247,0.9016298897260274,0.0,0.0115915401482261,0.3237289240963895,0.0,0.2384393063583814,0.2381459810541734,0.0115915401482261,0.0,0.0,0.0,0.0
0.2714285714285714,0.2764640886494523,0.0,0.3020640768187735,0.0998732804055027,0.0,0.2114772560348626,0.3197670994067791,0.2545020155467092,0.0,0.0,0.0,0.0,0.0490331491712707,0.0,0.0,0.0,0.0,0.0,0.0152162554169257,0.0954106841810065,0.0152162554169257,0.0981246093580786,0.0,0.0074759117782841,0.0,0.0152162554169257,0.297803568061377,0.0,0.0,0.2782287283659592,0.2052117263843648,0.9032459835616438,0.0,0.0152162554169257,0.2682450215370666,0.0,0.2557803468208092,0.2540237748392341,0.0152162554169257,0.0,0.0,0.0,0.0
0.2857142857142857,0.3745015323268371,0.0,0.4341029364361225,0.111818842179705,0.0,0.2114772560348626,0.4559582128842806,0.2698917507001042,0.0,0.0,0.0,0.0,0.0689038171772978,0.0,0.0,0.0,0.0,0.0,0.0112329263330769,0.1336256153557345,0.0112329263330769,0.1109964540543216,0.0,0.0138349044661871,0.0,0.0112329263330769,0.4286475384076108,0.0,0.0,0.2782287283659592,0.2052117263843648,0.9121193246575344,0.0,0.0112329263330769,0.3633678955100565,0.0,0.2644508670520231,0.2698049883701277,0.0112329263330769,0.0,0.0,0.0,0.0
0.3,0.5145385148156023,0.0,0.4059458096019822,0.0860333246933609,0.0,0.3310483278656416,0.4177188239940481,0.2891242104205648,0.0,0.0,0.0,0.0,0.0582621798091411,0.0,0.0,0.0,0.0,0.0,0.0128742876445229,0.1439848375356714,0.0128742876445229,0.0846138137171783,0.0,0.0068578832149399,0.0,0.0128742876445229,0.3960358751472706,0.0,0.0,0.2743912445062803,0.3257328990228013,0.9201865835616438,0.0,0.0128742876445229,0.5062438646928642,0.0,0.3265895953757225,0.285595859926438,0.0128742876445229,0.0,0.0,0.0,0.0
0.3166666666666667,0.3947110371489712,0.0,0.4614179712544914,0.0732509655969101,0.0,0.23409881016501,0.4804130076367036,0.3015282992804309,0.0,0.0,0.0,0.0,0.0767202410848819,0.0,0.0,0.0,0.0,0.0,0.011816084310573,0.1409139510552009,0.011816084310573,0.0716197483801897,0.0,0.0038049710345649,0.0,0.011816084310573,0.4557175208572587,0.0,0.0,0.277191577366678,0.2280130293159609,0.9206961856164384,0.0,0.011816084310573,0.3844353177683589,0.0,0.2933526011560693,0.3015026277877488,0.011816084310573,0.0,0.0,0.0,0.0
0.3285714285714286,0.3448743564671644,0.0,0.4418901302270566,0.0979036867082025,0.0,0.2244038583949468,0.4546356987539689,0.3165318782886062,0.0,0.0,0.0,0.0,0.0722940733299849,0.0,0.0,0.0,0.0,0.0,0.0129554429628319,0.1297875709641633,0.0129554429628319,0.0953955307470001,0.0,0.0035071259437966,0.0,0.0129554429628319,0.4374003517886498,0.0,0.0,0.2776095238054267,0.2182410423452769,0.9343204863013698,0.0,0.0129554429628319,0.3353817709272751,0.0,0.2962427745664739,0.3172065771153087,0.0129554429628319,0.0,0.0,0.0,0.0
0.3476190476190476,0.4093166790216005,0.0,0.4879390190525797,0.0729405665901869,0.0,0.2534887137051363,0.5044959773792022,0.3330989187627933,0.0,0.0,0.0,0.0,0.07245102963335,0.0,0.0,0.0,0.0,0.0,0.0123518461151125,0.1474187176910724,0.0123518461151125,0.0720761419120877,0.0,0.0074461272692072,0.0,0.0123518461151125,0.482147317657682,0.0,0.0,0.2764546455305514,0.247557003257329,0.9278679,0.0,0.0123518461151125,0.3997395984966752,0.0,0.3208092485549133,0.3332388993070366,0.0123518461151125,0.0,0.0,0.0,0.0
0.3619047619047619,0.4027412997384247,0.0,0.4783622390310694,0.0734125650797917,0.0,0.2664153160652205,0.4913989320628825,0.3489501576019389,0.0,0.0,0.0,0.0,0.0767202410848819,0.0,0.0,0.0,0.0,0.0,0.0132021931407885,0.1441363199122328,0.0132021931407885,0.0725325354439858,0.0,0.0074461272692072,0.0,0.0132021931407885,0.4726415554169166,0.0,0.0,0.2760247510395637,0.260586319218241,0.934054105479452,0.0,0.0132021931407885,0.3939388274449095,0.0,0.3352601156069363,0.3490684029650138,0.0132021931407885,0.0,0.0,0.0,0.0
0.3761904761904762,0.5230776793376426,0.0,0.4545449867734042,0.0968940899389122,0.0,0.3827547373059785,0.4599418127167394,0.3681261066670015,0.0,0.0,0.0,0.0,0.0816800602712205,0.0,0.0,0.0,0.0,0.0,0.0146619219146466,0.153282013231628,0.0146619219146466,0.095223803011269,0.0,0.0073791121237844,0.0,0.0146619219146466,0.445001270655479,0.0,0.0,0.2734899904258926,0.3778501628664495,0.9397992698630137,0.0,0.0146619219146466,0.5163624979897389,0.0,0.3959537572254334,0.3649075646484076,0.0146619219146466,0.0,0.0,0.0,0.0
0.3904761904761905,0.3349992012033249,0.0,0.4281189161920396,0.0990476830474142,0.0,0.2696469666552416,0.4355821030054816,0.3799556705303211,0.0,0.0,0.0,0.0,0.0897476142641888,0.0,0.0,0.0,0.0,0.0,0.0160698033097166,0.1250509672655347,0.0160698033097166,0.0973324958383098,0.0,0.0075056962873609,0.0,0.0160698033097166,0.4237435464434076,0.0,0.0,0.2759239352903555,0.263843648208469,0.945151551369863,0.0,0.0160698033097166,0.327738306401017,0.0,0.3540462427745664,0.3807563843572181,0.0160698033097166,0.0,0.0,0.0,0.0
0.4095238095238095,0.420233231162629,0.0,0.5165138151651173,0.0971148892323544,0.0,0.292268520785389,0.5282030642283554,0.3963531790383142,0.0,0.0,0.0,0.0,0.0930750878955298,0.0,0.0,0.0,0.0,0.0,0.0138983817382795,0.1534407329284073,0.0138983817382795,0.095462055905887,0.0,0.0074982501600917,0.0,0.0138983817382795,0.5107649649942828,0.0,0.0,0.2752822469630417,0.2866449511400651,0.9392628287671232,0.0,0.0138983817382795,0.4121001836161915,0.0,0.3757225433526011,0.3968273386506128,0.0138983817382795,0.0,0.0,0.0,0.0
0.4238095238095238,0.624248356662401,0.0,0.4972690298270267,0.1453243349621281,0.0,0.473240953826568,0.4993188580259929,0.41762944079567,0.0,0.0,0.0,0.0,0.0951783023606228,0.0,0.0,0.0,0.0,0.0,0.0152152384747694,0.173583589914949,0.0152152384747694,0.1412452890904928,0.0,0.0034922336892582,0.0,0.0152152384747694,0.4853065330146255,0.0,0.0,0.2723947184836375,0.4690553745928339,0.944260354109589,0.0,0.0152152384747694,0.6187355450006767,0.0,0.4653179190751444,0.4126954744102568,0.0152152384747694,0.0,0.0,0.0,0.0
0.4380952380952381,0.4261520058005197,0.0,0.5277869997629857,0.0979644865136431,0.0330969332230102,0.3131273564118885,0.5345222947117225,0.4279803091760746,0.0,0.0727272727272727,0.0,0.0,0.1156140130587644,0.0,0.0,0.0727272727272727,0.0,0.0,0.0146922634675066,0.1546402683245277,0.0146922634675066,0.0954574146157321,0.0,0.003522018198335,0.0,0.0146922634675066,0.5220078505991403,0.0,1.0,0.2790724215683219,0.3029315960912052,0.9489559643835616,0.0,0.0146922634675066,0.4122369356719396,0.0,0.4002890173410404,0.4285732681953174,0.0146922634675066,0.0,0.0,0.0,0.0
0.4547619047619048,0.5236299414072382,0.0,0.6362476045320212,0.0974956880137983,0.0,0.3310483278656416,0.6443968821251456,0.4441517750624756,0.0,0.0,0.0,0.0,0.1044073329984932,0.0,0.0,0.0,0.0,0.0,0.0126507604243322,0.1886721863452969,0.0126507604243322,0.0950582636624111,0.0,0.0037826326527573,0.0,0.0126507604243322,0.6289910170465407,0.0,0.0,0.2743912445062803,0.3257328990228013,0.9484553089041096,0.0,0.0126507604243322,0.5151887088530765,0.0,0.4205202312138728,0.4445669582853785,0.0126507604243322,0.0,0.0,0.0,0.0
0.4690476190476191,0.638862403912893,0.0,0.5735954440093763,0.0970188895395535,0.0,0.4667776526465259,0.5734404817322575,0.4640058519923145,0.0,0.0,0.0,0.0,0.1080173279758915,0.0,0.0,0.0,0.0,0.0,0.0146627221314254,0.1896341747862642,0.0146627221314254,0.0953939836502818,0.0,0.007617388196399,0.0,0.0146627221314254,0.5621728849176939,0.0,0.0,0.2724586267644145,0.4625407166123779,0.9527570335616438,0.0,0.0146627221314254,0.6330708448111965,0.0,0.4898843930635838,0.4604640681212725,0.0146627221314254,0.0,0.0,0.0,0.0
0.4904761904761905,0.5597409359306441,0.0,0.5456684975687012,0.0727421672250648,0.0,0.4441560985163785,0.5523318586114522,0.4791224523112858,0.0,0.0,0.0,0.0,0.0851330989452536,0.0,0.0,0.0,0.0,0.0,0.0159185623385375,0.1757041690188039,0.0159185623385375,0.0711107535598695,0.0,0.0037230636346036,0.0,0.0159185623385375,0.5362070591995185,0.0,1.0,0.272697202257237,0.4397394136807818,0.9431175753424658,0.0,0.0159185623385375,0.5541772767484682,0.0,0.4927745664739884,0.4767088668721679,0.0159185623385375,0.0,0.0,0.0,0.0
0.5,0.5282276810650919,0.0,0.6416209459280555,0.0807245416814666,0.0,0.3665964843558733,0.6447892935329164,0.4919315342015044,0.0,0.0,0.0,0.0,0.0999497739829231,0.0,0.0,0.0,0.0,0.0,0.0139007490462499,0.1894080240274544,0.0139007490462499,0.0796027674466097,0.0,0.0074461272692072,0.0,0.0139007490462499,0.634297971260932,0.0,0.0,0.2737437039060966,0.3615635179153094,0.956167644520548,0.0,0.0139007490462499,0.520957513173936,0.0,0.4638728323699421,0.4923935001488945,0.0139007490462499,0.0,0.0,0.0,0.0
0.5190476190476191,0.2950761376199737,0.0,0.3987136590208577,0.0968188901795514,0.0428134465239551,0.3398619203838809,0.4036691310205482,0.5068126734563172,0.0,0.109090909090909,0.0,0.0,0.0898417880462079,0.0,0.0,0.109090909090909,0.0,0.0,0.0230498275316116,0.1138711874608892,0.0230498275316116,0.095270215912818,0.0,0.0079524639235133,0.0,0.0230498275316116,0.3951337151849354,0.0,1.0,0.2761729734457704,0.3322475570032573,0.9512447828767124,0.0,0.0230498275316116,0.2884705439606227,0.0,0.4624277456647399,0.5085320606202062,0.0230498275316116,0.0,0.0,0.0,0.0
0.5333333333333334,0.3725521231761787,0.0,0.6771252197420115,0.0982348856483659,0.0,0.2599520148851784,0.686755544963925,0.5197912873127299,0.0,0.0,0.0,0.0,0.0623430436966348,0.0,0.0,0.0,0.0,0.0,0.0139213879706679,0.1779327632819113,0.0139213879706679,0.0957590984758003,0.0,0.0037156175073344,0.0,0.0139213879706679,0.6748075100786699,0.0,0.0,0.276234186921287,0.254071661237785,0.9550288787671232,0.0,0.0139213879706679,0.3641295922188357,0.0,0.4364161849710982,0.524467802557767,0.0139213879706679,0.0,0.0,0.0,0.0
0.5476190476190477,0.4270662786359503,0.0,0.6743427946434993,0.1005964780912701,0.0,0.3084267737354942,0.6797934177377692,0.5368951790131984,0.0,0.0,0.0,0.0,0.0871735308890005,0.0,0.0,0.0,0.0,0.0,0.014440678646512,0.1834621330004117,0.014440678646512,0.0988718570730168,0.0,0.0077067417236295,0.0,0.014440678646512,0.6703946826352037,0.0,0.0,0.2748830667585162,0.3029315960912052,0.9586343006849314,0.0,0.014440678646512,0.4194189261804465,0.0,0.4667630057803468,0.5404132025207447,0.014440678646512,0.0,0.0,0.0,0.0
0.5642857142857144,0.8726343509207768,0.0,0.7017165470357514,0.0972092889302754,0.0,0.6315918327375998,0.695078312503296,0.5629183358239881,0.0,0.0,0.0,0.0,0.137085635359116,0.0,0.0,0.0,0.0,0.0,0.0145529590632769,0.2423531443817378,0.0145529590632769,0.0955440520319568,0.0,0.0074535733964764,0.0,0.0145529590632769,0.6850777281830733,0.0,0.0,0.2712426932932474,0.6286644951140066,0.9580666739726028,0.0,0.0145529590632769,0.8685557681734766,0.0,0.6213872832369942,0.5564744987887227,0.0145529590632769,0.0,0.0,0.0,0.0
