SrcPkts,DstLoad,Cause_Status,Load,AckDat,pLoss,DstBytes,SrcRate,TotBytes,IdleTime,Loss,SrcRetra,SrcGap,DstWin,dTtl,DstLoss,SrcLoss,State_SPA_SPA,DstRetra,Max,Rate,Dur,TcpRtt,Flgs_ e *      ,SynAck,sTtl,Min,SrcLoad,pRetran,TcpOpt_MwsS  T,dMeanPktSz,DstPkts,sMeanPktSz,StdDev,Sum,DstRate,PCRatio,TotPkts,SrcBytes,Mean,SrcWin,Flgs_ e d      ,DstGap,label
0.1474820143884892,0.1644905838084379,0.0,0.1746752778874213,1.0,0.379391100100368,0.1693515550776233,0.2106835713951237,0.1711072119494308,0.0,0.2647058823529412,0.0,0.0,0.0,0.0,0.2647058823529412,0.0,1.0,0.0,0.4979632291918993,0.0037036274337677,0.4979632291918993,0.8968207733403277,0.0,0.0353529688866955,0.3333333333333321,0.4979632291918993,0.2720257005294919,0.0,1.0,0.6800148051179041,0.1678486997635933,0.6780044880952382,0.0,0.4979632291918993,0.2174953008251684,0.0,0.1597717546362339,0.1820609692548202,0.4979632291918993,0.4004815409309791,1.0,0.0,14.0
0.341726618705036,0.1370671026008582,1.0,0.1493260406772803,1.0,0.4692388221540302,0.2804777465729827,0.2437541885031777,0.2907454897197102,0.0,0.7352941176470588,0.0,0.0,0.0,0.0,0.7352941176470588,0.0,0.0,0.0,0.9972765611290076,0.0040948931930225,0.9972765611290076,0.8968207733403277,0.0,0.0353529688866955,0.3333333333333321,0.9972765611290076,0.2665031122334955,0.0,1.0,0.5226302387529596,0.3617021276595744,0.432043619047619,0.0,0.9972765611290076,0.2358180908762113,0.0,0.3537803138373752,0.3548071912454403,0.9972765611290076,0.4004815409309791,1.0,0.0,14.0
0.0035971223021582,0.002640524764167,1.0,0.0033278666412253,1.0,0.0,0.0031947214015013,0.0086225783446805,0.003482251315967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296762886751203,0.0001664631694722,0.296762886751203,0.8968207733403277,0.0,0.0353529688866955,0.3333333333333321,0.296762886751203,0.0098978240903493,0.0,1.0,0.4553973879236259,0.0047281323877068,0.4999999999999999,0.0,0.296762886751203,0.0052136518548279,0.0,0.0042796005706134,0.0052761855132881,0.296762886751203,0.4004815409309791,0.0,0.0,14.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0004071703747011,0.0,0.0007288432986907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6466700148956967e-05,1.0,1.6466700148956967e-05,0.8968207733403277,0.0,0.0353529688866955,0.0,1.6466700148956967e-05,0.0,0.0,1.0,0.1160816871177869,0.0023640661938534,1.0,0.0,1.6466700148956967e-05,0.0,0.0,0.0014265335235378,0.002735799895779,1.6466700148956967e-05,0.4004815409309791,0.0,0.0,14.0
0.3669064748201439,0.109582120675939,1.0,0.1273863152452946,1.0,0.4114285808326532,0.2149650773101698,0.2730352129813084,0.2377108921581859,0.0,0.6470588235294118,0.0,0.0,0.0,0.0,0.5588235294117647,1.0,0.0,0.0,0.9559291603892928,0.0043409160454631,0.9559291603892928,0.8968207733403277,1.0,0.0353529688866955,0.0,0.9559291603892928,0.2975677494205295,0.0,1.0,0.4085678402058427,0.3546099290780142,0.4276468214285714,0.0,0.9559291603892928,0.241162450715292,0.0,0.3594864479315264,0.3796248045857217,0.9559291603892928,0.4004815409309791,0.0,0.0,14.0
0.3992805755395684,0.1013731710972706,1.0,0.1197097901893119,1.0,0.3789473743759399,0.2041280811835085,0.2894371803207712,0.2292617087326224,0.0,0.6176470588235294,0.0,0.0,0.0,0.0,0.6176470588235294,0.0,0.0,0.0,0.9813249786941232,0.0044131576128942,0.9813249786941232,0.8968207733403277,0.0,0.0353529688866955,0.3333333333333321,0.9813249786941232,0.2949803556015196,0.0,1.0,0.3828659081215559,0.359338061465721,0.339710869047619,0.0,0.9813249786941232,0.2380746602520733,0.0,0.3751783166904422,0.3860734757686294,0.9813249786941232,0.4004815409309791,1.0,0.0,14.0
0.3705035971223022,0.2177577896982074,1.0,0.2244325245785089,1.0,0.299220795410761,0.404487226334527,0.2911114301133131,0.3966887119269356,0.0,0.4705882352941176,0.0,0.0,0.0,0.0,0.4411764705882353,0.3333333333333333,0.0,0.0,0.9053616742354044,0.0046924987872276,0.9053616742354044,0.8968207733403277,1.0,0.0353529688866955,0.3333333333333321,0.9053616742354044,0.2882331375383757,0.0,1.0,0.7439789444606766,0.3664302600472813,0.3035714285714285,0.0,0.9053616742354044,0.2631769058300959,0.0,0.3680456490727532,0.3480328295987493,0.9053616742354044,0.5842696629213483,0.0,0.0,14.0
0.0287769784172661,0.0116518765843614,1.0,0.0126682130712023,1.0,0.7346938796501459,0.0253802866897048,0.0205251816841218,0.0261393800332928,0.0,0.1176470588235294,0.0,0.0,0.0,0.0,0.1176470588235294,0.0,0.0,0.0,0.9973487112757128,0.0003797407399836,0.9973487112757128,0.8968207733403277,0.0,0.0353529688866955,0.3333333333333321,0.9973487112757128,0.0223828753078832,0.0,1.0,0.4823838963280524,0.0354609929078014,0.4285714285714285,0.0,0.9973487112757128,0.0217185055027318,0.0,0.0328102710413694,0.0308754559666492,0.9973487112757128,0.5882825040128411,1.0,0.0,14.0
0.3597122302158274,0.100288693295868,1.0,0.1214457799673552,1.0,0.2944384010157349,0.1825793721224017,0.2884865196407694,0.2103027849012462,0.0,0.4411764705882353,0.0,0.0,0.0,0.0,0.4117647058823529,0.3333333333333333,0.0,0.0,0.8869900702131427,0.00456691510317,0.8869900702131427,0.8968207733403277,1.0,0.0353529688866955,0.3333333333333321,0.8869900702131427,0.3236758481360028,0.0,1.0,0.3565220517486416,0.3451536643026004,0.4677039523809524,0.0,0.8869900702131427,0.2529288614369114,0.0,0.3509272467902996,0.3832725377800937,0.8869900702131427,0.5882825040128411,0.0,0.0,14.0
0.0251798561151079,0.0093638998921534,1.0,0.0104772412346385,1.0,1.0,0.0195128571876011,0.0183980170004291,0.0207855311108111,0.0,0.2058823529411764,0.0,0.0,0.0,0.0,0.2058823529411764,0.0,0.0,0.0,0.9735799796126252,0.0004735799860489,0.9735799796126252,0.8968207733403277,0.0,0.0353529688866955,0.3333333333333321,0.9735799796126252,0.0211191151854565,0.0,1.0,0.2649043629098216,0.0496453900709219,0.4999999999999999,0.0,0.9735799796126252,0.0317839486139383,0.0,0.0399429386590584,0.02872589890568,0.9735799796126252,0.5882825040128411,1.0,0.0,14.0
0.1942446043165467,0.1799484601729615,1.0,0.1788208024559395,1.0,0.4311377584260059,0.3164444630049173,0.1618235735291973,0.2992396634723534,0.0,0.4117647058823529,0.0,0.0,0.0,0.0,0.4117647058823529,0.0,0.0,0.0,0.8538783028858825,0.0029312584826154,0.8538783028858825,0.8968207733403277,0.0,0.0353529688866955,0.3333333333333321,0.8538783028858825,0.1680420286796538,0.0,1.0,0.920574525534744,0.2316784869976359,0.3636363809523809,0.0,0.8538783028858825,0.1757619495689978,0.0,0.216833095577746,0.1918968212610734,0.8538783028858825,0.5882825040128411,1.0,0.0,14.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0024325819821889,0.0,0.0020965492419129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8968207733403277,0.0,0.0353529688866955,0.3333333333333321,0.0,0.0,0.0,1.0,0.6935136691908813,0.0023640661938534,0.0,0.0,0.0,0.0,0.0,0.0014265335235378,0.0,0.0,0.5882825040128411,0.0,0.0,14.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0003445287785932,0.0,0.0004589013362127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006915014060528,0.0238129661659727,0.0006915014060528,0.8968207733403277,0.0,0.0353529688866955,0.3333333333333321,0.0006915014060528,0.0,0.0,1.0,0.0982229660227428,0.0023640661938534,0.4285714285714285,0.0,0.0006915014060528,0.0,0.0,0.0014265335235378,0.0011724856696195,0.0006915014060528,0.5882825040128411,0.0,0.0,14.0
0.2482014388489208,0.2146077671600353,1.0,0.2155564957743519,1.0,0.4400305814864133,0.3542695467880521,0.2202030747547542,0.3385612093399919,0.0,0.4705882352941176,0.0,0.0,0.0,0.0,0.4705882352941176,0.0,0.0,0.0,0.801807130341165,0.003491287475197,0.801807130341165,0.8968207733403277,0.0,0.0353529688866955,0.3333333333333321,0.801807130341165,0.2246249266593143,0.0,1.0,1.0,0.2387706855791962,0.3408163214285714,0.0,0.801807130341165,0.1929652740077518,0.0,0.2425106990014265,0.2405549765502866,0.801807130341165,0.5882825040128411,1.0,0.0,14.0
0.1330935251798561,0.2441281155162093,1.0,0.2464101993142955,1.0,0.277992263496966,0.1835294363300376,0.2606049254110586,0.1762181131056822,0.0,0.1764705882352941,0.0,0.0,0.0,0.0,0.1764705882352941,0.0,0.0,0.0,0.3632982053730175,0.0047138593458766,0.3632982053730175,0.8968207733403277,0.0,0.0353529688866955,0.3333333333333321,0.3632982053730175,0.2682236044695948,0.0,1.0,0.7809414505504818,0.1583924349881796,0.3521303452380951,0.0,0.3632982053730175,0.2810799078805774,0.0,0.1483594864479315,0.1306018759770714,0.3632982053730175,0.5882825040128411,1.0,0.0,14.0
0.460431654676259,0.1842872154090551,0.0,0.2026336785193453,0.505410706330743,0.141980711816702,0.3771650501654782,0.327971025729404,0.3946371530121024,0.0,0.2647058823529412,0.0,0.0,0.0,0.0,0.2352941176470588,0.3333333333333333,1.0,0.0,0.9986625639472132,0.0052104458984705,0.9986625639472132,0.4524358425709907,1.0,0.011148747167949,0.3333333333333321,0.9986625639472132,0.3779984348863913,0.0,1.0,0.5719540470758834,0.4444444444444444,0.5057216785714286,0.0,0.9986625639472132,0.2897156395816453,0.0,0.4507845934379458,0.5036477331943721,0.9986625639472132,0.8491171749598716,0.0,0.0,2.0
0.6726618705035972,0.1923022097941635,1.0,0.2233192260380463,0.505410706330743,0.1565217292919252,0.392992493448733,0.4791494104813717,0.4342736311692985,0.0,0.4117647058823529,0.0,0.0,0.0,0.0,0.4117647058823529,0.0,0.0,0.0,0.998653530595512,0.0073375613519432,0.998653530595512,0.4524358425709907,0.0,0.011148747167949,0.3333333333333321,0.998653530595512,0.5197954521158644,0.0,1.0,0.4342622790684032,0.6099290780141844,0.4214792738095237,0.0,0.998653530595512,0.3981689185325355,0.0,0.6348074179743224,0.6918316831683168,0.998653530595512,1.0,1.0,0.0,2.0
0.6510791366906475,0.2610818718541162,1.0,0.2795853137395979,0.505410706330743,0.1582417579026687,0.5335289143167368,0.463790836226743,0.543717100823323,0.0,0.4117647058823529,0.0,0.0,0.0,0.0,0.4117647058823529,0.0,0.0,0.0,0.9986209138625248,0.0072553528411424,0.9986209138625248,0.4524358425709907,0.0,0.011148747167949,0.3333333333333321,0.9986209138625248,0.4564505344631371,0.0,1.0,0.5872807200001766,0.6122931442080378,0.29618,0.0,0.9986209138625248,0.3997312874068056,0.0,0.6276747503566333,0.6072824387701927,0.9986209138625248,1.0,1.0,0.0,2.0
0.4352517985611511,0.209531941033621,1.0,0.2211048712417978,0.505410706330743,0.2892857208979593,0.4294081413194408,0.3096935301491625,0.4311962927970486,0.0,0.5294117647058824,0.0,0.0,0.0,0.0,0.5294117647058824,0.0,0.0,0.0,0.999763749519624,0.0049576473424585,0.999763749519624,0.4524358425709907,0.0,0.011148747167949,0.3333333333333321,0.999763749519624,0.3317247857952857,0.0,1.0,0.6801196283695982,0.425531914893617,0.4043716190476188,0.0,0.999763749519624,0.2770158921599717,0.0,0.4293865905848787,0.4423527879103699,0.999763749519624,1.0,1.0,0.0,2.0
0.3741007194244605,0.6228996067203683,1.0,0.6343370492186787,0.505410706330743,0.0582210013307657,0.460363530062746,0.7387021915707165,0.4461330813875016,0.0,0.088235294117647,0.0,0.0,0.0,0.0,0.088235294117647,0.0,0.0,0.0,0.3602534991821149,0.0119299569735018,0.3602534991821149,0.4524358425709907,0.0,0.011148747167949,0.3333333333333321,0.3602534991821149,0.7436620974776513,0.0,1.0,0.835966328173112,0.3711583924349881,0.3242630714285713,0.0,0.3602534991821149,0.6699856406882072,0.0,0.3723252496433666,0.3573475768629494,0.3602534991821149,1.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.7446043165467626,0.2682682288352787,0.0,0.3016461203802487,0.4738931099341682,0.0101237145171134,0.5232974536191182,0.555382356124676,0.5599856030953345,0.0,0.0294117647058823,0.0,0.0,0.0,0.0,0.0294117647058823,0.0,1.0,0.0,0.9537234225709592,0.0087364418114724,0.9537234225709592,0.424340479575919,0.0,0.0114179322102335,0.3333333333333321,0.9537234225709592,0.6206885734417272,0.0,1.0,0.4989591319731704,0.706855791962175,0.4622252380952382,0.0,0.9537234225709592,0.4834403752507403,0.0,0.7218259629101283,0.7888874413757164,0.9537234225709592,0.4004815409309791,1.0,0.0,3.0
0.5755395683453238,0.1277425403755602,1.0,0.1545737251977009,0.4738931099341682,0.0415864295219755,0.2611214933756512,0.4102585990497999,0.3005623790884959,0.0,0.088235294117647,0.0,0.0,0.0,0.0,0.0294117647058823,0.6666666666666666,0.0,0.0,0.9979446958208814,0.0060557252930117,0.9979446958208814,0.424340479575919,1.0,0.0114179322102335,0.3333333333333321,0.9979446958208814,0.4110397085126578,0.0,1.0,0.3596332344328768,0.4893617021276595,0.3182490238095238,0.0,0.9979446958208814,0.3193815247234895,0.0,0.5235378031383737,0.5466388744137571,0.9979446958208814,0.4004815409309791,0.0,0.0,3.0
1.0,0.497473912544067,1.0,0.5226361249329528,0.4738931099341682,0.0,1.0,0.7230833831667656,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9837859170313644,0.0117334032779326,0.9837859170313644,0.424340479575919,0.0,0.0114179322102335,0.3333333333333321,0.9837859170313644,0.7631493696364856,0.0,1.0,0.6739802390840155,1.0,0.3848779761904762,0.0,0.9837859170313644,0.6636833435696499,0.0,1.0000000000000002,1.0,0.9837859170313644,0.6404494382022472,0.0,0.0,3.0
0.0935251798561151,1.0,1.0,1.0,0.4738931099341682,0.0,0.1387720159109654,1.0,0.1319476312592792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665300019443372,0.0173255510962628,0.0665300019443372,0.424340479575919,0.0,0.0114179322102335,0.3333333333333321,0.0665300019443372,1.0,0.0,1.0,0.8991595571259212,0.1040189125295508,0.3156966309523811,0.0,0.0665300019443372,1.0,0.0,0.0998573466476462,0.0893694632621156,0.0665300019443372,0.6404494382022472,0.0,0.0,3.0
0.4424460431654676,0.201085785086427,0.0,0.2150753800529045,0.424553284165718,0.3375000077142859,0.4098117620036958,0.3166174473563204,0.4170963242902775,0.0,0.6176470588235294,0.0,0.0,0.0,0.0,0.6176470588235294,0.0,1.0,0.0,0.9940642545973176,0.0049363776798037,0.9940642545973176,0.3810295559022073,0.0,0.017295138966778,0.3333333333333321,0.9940642545973176,0.3487949563571189,0.0,1.0,0.6676270258425352,0.4137115839243498,0.4423963452380953,0.0,0.9940642545973176,0.2708219304232488,0.0,0.4251069900142654,0.4625455966649296,0.9940642545973176,0.64446227929374,1.0,0.0,4.0
0.3273381294964029,0.0993392957686107,1.0,0.1137070927458839,0.424553284165718,0.3400236077719682,0.2022905943643444,0.2348471181946659,0.220245647185855,0.0,0.4705882352941176,0.0,0.0,0.0,0.0,0.4411764705882353,0.3333333333333333,0.0,0.0,0.9915176827526216,0.0037367036956759,0.9915176827526216,0.3810295559022073,1.0,0.017295138966778,0.3333333333333321,0.9915176827526216,0.2510416984312045,0.0,1.0,0.430386295165046,0.3167848699763593,0.4016562857142857,0.0,0.9915176827526216,0.2075393070842984,0.0,0.3209700427960057,0.3322694111516414,0.9915176827526216,0.6316211878009631,0.0,0.0,4.0
0.3381294964028777,0.0923831304225831,1.0,0.1088983042756062,0.424553284165718,0.5285149835089139,0.18625434576073,0.2450532098231866,0.2088091060422009,0.0,0.7647058823529411,0.0,0.0,0.0,0.0,0.7352941176470588,0.3333333333333333,0.0,0.0,0.981548262481467,0.0037914319762146,0.981548262481467,0.3810295559022073,1.0,0.017295138966778,0.3333333333333321,0.981548262481467,0.266758584345469,0.0,1.0,0.4022722168752136,0.3120567375886525,0.4260651666666667,0.0,0.981548262481467,0.206494571534029,0.0,0.3223965763195435,0.3495310057321521,0.981548262481467,0.64446227929374,0.0,0.0,4.0
0.2194244604316546,0.0591938905305996,1.0,0.0673662642707774,0.424553284165718,0.5980066593830093,0.1196663290980654,0.1591552139331973,0.1294371710082332,0.0,0.5882352941176471,0.0,0.0,0.0,0.0,0.5882352941176471,0.0,0.0,0.0,0.9807380941674582,0.002535306639657,0.9807380941674582,0.3810295559022073,0.0,0.017295138966778,0.3333333333333321,0.9807380941674582,0.1454819434390058,0.0,1.0,0.3790678820004589,0.2127659574468085,0.2089093571428572,0.0,0.9807380941674582,0.1404060896552799,0.0,0.2154065620542082,0.1903986451276706,0.9807380941674582,0.64446227929374,1.0,0.0,4.0
0.3093525179856115,0.2159048529098589,1.0,0.2156118491303852,0.424553284165718,0.5142857260408166,0.4431370911330821,0.2202670969614016,0.4211004634003689,0.0,0.7058823529411764,0.0,0.0,0.0,0.0,0.7058823529411764,0.0,0.0,0.0,0.9990635480958812,0.0035436583878848,0.9990635480958812,0.3810295559022073,0.0,0.017295138966778,0.3333333333333321,0.9990635480958812,0.2128113396712603,0.0,1.0,0.9793454946293,0.3049645390070922,0.2736726547619047,0.0,0.9990635480958812,0.1982284055185505,0.0,0.3067047075606277,0.2836112558624283,0.9990635480958812,0.64446227929374,1.0,0.0,4.0
0.6115107913669066,0.231525737170107,1.0,0.2544060928329554,0.424553284165718,0.1409001975062902,0.4712840483175511,0.4373398389311823,0.4928330408962073,0.0,0.3529411764705882,0.0,0.0,0.0,0.0,0.3235294117647059,0.3333333333333333,0.0,0.0,0.9946586558059334,0.0070359289230197,0.9946586558059334,0.3810295559022073,1.0,0.017295138966778,0.3333333333333321,0.9946586558059334,0.4731080728125182,0.0,1.0,0.5269023052785767,0.6028368794326241,0.417710988095238,0.0,0.9946586558059334,0.3951015511918563,0.0,0.6062767475035663,0.6272798332464825,0.9946586558059334,0.64446227929374,0.0,0.0,4.0
0.4244604316546763,0.3100828517415869,1.0,0.3204231998089941,0.424553284165718,0.1142857054693875,0.4784669513379201,0.4010094628506156,0.4705358347955189,0.0,0.2058823529411764,0.0,0.0,0.0,0.0,0.2058823529411764,0.0,0.0,0.0,0.7529595810178148,0.0067138755233876,0.7529595810178148,0.3810295559022073,0.0,0.017295138966778,0.3333333333333321,0.7529595810178148,0.4192616050959941,0.0,1.0,0.7217348417664404,0.4468085106382978,0.3725490595238095,0.0,0.7529595810178148,0.386309396938611,0.0,0.4379457917261056,0.4210526315789473,0.7529595810178148,0.64446227929374,1.0,0.0,4.0
0.9028776978417268,0.2946475012496439,0.0,0.3338902967240779,0.1893437855763995,0.0,0.6023198271091947,0.6422704700258621,0.6495973365726369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0099952861238581,1.0,0.1703529866508372,0.0,0.0111263150810919,0.3333333333333321,1.0,0.7089924361920958,0.0,0.0,0.4823526956540726,0.8416075650118203,0.4452003333333333,0.0,1.0,0.5492593647443433,0.0,0.8659058487874465,0.9445674830640958,1.0,0.6404494382022472,0.0,0.0,5.0
0.5179856115107914,0.1524874483411715,1.0,0.1722255015346477,0.1893437855763995,0.0902255677765844,0.3090214338661349,0.3725874413609555,0.3320376119134386,0.0,0.1764705882352941,0.0,0.0,0.0,0.0,0.1764705882352941,0.0,0.0,0.0,0.9889594108841354,0.0055779275352295,0.9889594108841354,0.1703529866508372,0.0,0.0111263150810919,0.3333333333333321,0.9889594108841354,0.3608917140209473,0.0,1.0,0.4612567807387466,0.4515366430260047,0.2768472976190476,0.0,0.9889594108841354,0.2972515861339623,0.0,0.4778887303851641,0.475638353309015,0.9889594108841354,0.6404494382022472,1.0,0.0,5.0
0.8381294964028778,0.4152706058171038,1.0,0.4356462612475723,0.1893437855763995,0.0435098067087955,0.8369752461292713,0.6047224437752222,0.8357313177666802,0.0,0.1470588235294117,0.0,0.0,0.0,0.0,0.1470588235294117,0.0,0.0,0.0,0.985925388048289,0.0097705358980722,0.985925388048289,0.1703529866508372,0.0,0.0111263150810919,0.3333333333333321,0.985925388048289,0.6304068638271461,0.0,1.0,0.6778872882327176,0.8321513002364066,0.3687423571428571,0.0,0.985925388048289,0.5508231261042411,0.0,0.8345221112696148,0.8279702970297029,0.985925388048289,0.6404494382022472,1.0,0.0,5.0
0.2482014388489208,0.3688029156663484,1.0,0.4012953295597753,0.1893437855763995,0.0,0.1878725869935165,0.7143651553382929,0.1943762091150402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247157069219374,0.0106599087418247,0.247157069219374,0.1703529866508372,0.0,0.0111263150810919,0.3333333333333321,0.247157069219374,0.7118739366252521,0.0,1.0,0.5885855079279156,0.2151300236406619,0.3115645833333332,0.0,0.247157069219374,0.5634021914381815,0.0,0.2282453637660485,0.2349531005732152,0.247157069219374,0.6404494382022472,0.0,0.0,5.0
0.6798561151079138,0.2066730669508846,0.0,0.2378311768946567,0.1897057367717666,0.0342857322122453,0.4227368113339528,0.4838554264961353,0.4629144733882215,0.0,0.088235294117647,0.0,0.0,0.0,0.0,0.088235294117647,0.0,1.0,0.0,0.9995175656857168,0.0073476923033025,0.9995175656857168,0.1707174312179903,0.0,0.0114627963839475,0.3333333333333321,0.9995175656857168,0.5356560074747876,0.0,1.0,0.4689477997068172,0.607565011820331,0.4491228333333333,0.0,0.9995175656857168,0.3962768090616281,0.0,0.6362339514978602,0.7135878061490358,0.9995175656857168,0.4662921348314607,1.0,0.0,6.0
0.4748201438848921,0.1281455773769007,1.0,0.1508184926863723,0.1897057367717666,0.2990033039772183,0.2614347013561905,0.3392654948709308,0.292734062176632,0.0,0.5882352941176471,0.0,0.0,0.0,0.0,0.5882352941176471,0.0,0.0,0.0,0.9955853743569276,0.0053423280821298,0.9955853743569276,0.1707174312179903,0.0,0.0114627963839475,0.3333333333333321,0.9955853743569276,0.3675375498588422,0.0,1.0,0.3902270631169602,0.4515366430260047,0.4196205119047619,0.0,0.9955853743569276,0.2952733282188883,0.0,0.4607703281027104,0.4880145909327774,0.9955853743569276,0.4662921348314607,1.0,0.0,6.0
0.3920863309352518,0.2084878916508878,1.0,0.2132968225319011,0.1897057367717666,0.3078470641793615,0.4270382009333597,0.2793589795750737,0.4157106222162234,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.99840779676252,0.0043871277665404,0.99840779676252,0.1707174312179903,0.0,0.0114627963839475,0.3333333333333321,0.99840779676252,0.2592629677172197,0.0,1.0,0.7754514341284503,0.3711583924349881,0.2264069166666665,0.0,0.99840779676252,0.2417495226559268,0.0,0.3794579172610556,0.3450364773319437,0.99840779676252,0.4911717495987159,1.0,0.0,6.0
0.7014388489208634,0.2459443656724187,1.0,0.273737028386864,0.1897057367717666,0.1047425166798289,0.5030850986083125,0.4990030498828179,0.5328834300625366,0.0,0.2941176470588235,0.0,0.0,0.0,0.0,0.2941176470588235,0.0,0.0,0.0,0.9999437998857263,0.0079044599080903,0.9999437998857263,0.1707174312179903,0.0,0.0114627963839475,0.3333333333333321,0.9999437998857263,0.5393932943771282,0.0,1.0,0.5032504085297788,0.6737588652482269,0.4166666666666666,0.0,0.9999437998857263,0.4394321666407974,0.0,0.6847360912981455,0.7187988535695674,0.9999437998857263,0.5040128410914928,1.0,0.0,6.0
0.4388489208633094,0.3617243865659795,1.0,0.3692023391888777,0.1897057367717666,0.3082469727599308,0.5162189532589291,0.4484763252174567,0.501399199172178,0.0,0.5588235294117647,0.0,0.0,0.0,0.0,0.5588235294117647,0.0,0.0,0.0,0.6960886820469868,0.0070258424316576,0.6960886820469868,0.1707174312179903,0.0,0.0114627963839475,0.3333333333333321,0.6960886820469868,0.4406805595890256,0.0,1.0,0.840975648840562,0.4137115839243498,0.2942315000000001,0.0,0.6960886820469868,0.3867530428595936,0.0,0.4236804564907275,0.4089369463262115,0.6960886820469868,0.5040128410914928,1.0,0.0,6.0
0.683453237410072,0.2176987459957432,0.0,0.2484446217551916,0.4725226451517101,0.0877246477194205,0.4392219913763402,0.4930386981230132,0.4770054438295766,0.0,0.2352941176470588,0.0,0.0,0.0,0.0,0.1470588235294117,1.0,1.0,0.0,0.9860905050506936,0.0076815276021894,0.9860905050506936,0.42449509242259,1.0,0.0226115435518966,0.3333333333333321,0.9860905050506936,0.5423292057391128,0.0,1.0,0.4637755673208578,0.6382978723404256,0.4402891785714286,0.0,0.9860905050506936,0.4220700988404865,0.0,0.6562054208273894,0.7127410109431995,0.9860905050506936,0.8178170144462279,0.0,0.0,7.0
0.5431654676258993,0.1493969102658413,1.0,0.17221874368668,0.4725226451517101,0.1247593399944992,0.3042919933599908,0.3885473944727495,0.3337292482116344,0.0,0.2647058823529412,0.0,0.0,0.0,0.0,0.2647058823529412,0.0,0.0,0.0,0.9944365720210298,0.005977735541944,0.9944365720210298,0.42449509242259,0.0,0.0226115435518966,0.3333333333333321,0.9944365720210298,0.3903613092570333,0.0,1.0,0.4131034166258975,0.4964539007092198,0.3217418333333334,0.0,0.9944365720210298,0.3251758430850649,0.0,0.514978601997147,0.5173918707660239,0.9944365720210298,0.8154093097913323,1.0,0.0,7.0
0.6618705035971224,0.2736654942702844,1.0,0.2992419850906699,0.4725226451517101,0.0557793784178143,0.5218358163766013,0.505188024930278,0.5430422459171278,0.0,0.1470588235294117,0.0,0.0,0.0,0.0,0.1470588235294117,0.0,0.0,0.0,0.9319851450364616,0.0080391282515733,0.9319851450364616,0.42449509242259,0.0,0.0226115435518966,0.3333333333333321,0.9319851450364616,0.5437150742326045,0.0,1.0,0.5489744597414296,0.640661938534279,0.4108108333333334,0.0,0.9319851450364616,0.4482330471373095,0.0,0.6490727532097004,0.6753517457008859,0.9319851450364616,0.8178170144462279,1.0,0.0,7.0
0.5791366906474821,0.4404977196180456,1.0,0.4485041656686222,0.4725226451517101,0.0488632639740174,0.7162753306954261,0.5184932826580424,0.694128762316102,0.0,0.1176470588235294,0.0,0.0,0.0,0.0,0.1176470588235294,0.0,0.0,0.0,0.7945605156063816,0.0086213022747543,0.7945605156063816,0.42449509242259,0.0,0.0226115435518966,0.3333333333333321,0.7945605156063816,0.5250336595681202,0.0,1.0,0.8008060617106946,0.6028368794326241,0.3315696666666666,0.0,0.7945605156063816,0.4946019830480656,0.0,0.593437945791726,0.5559536216779573,0.7945605156063816,0.8178170144462279,1.0,0.0,7.0
0.4820143884892087,0.2220130622414196,0.0,0.2388051411986088,0.617463990496461,0.3561535624263671,0.44505810008039,0.3504121141683293,0.455581050074234,0.0,0.7352941176470588,0.0,0.0,0.0,0.0,0.7058823529411764,0.3333333333333333,1.0,0.0,0.9785202896579224,0.005637434771466,0.9785202896579224,0.5565482681980701,1.0,0.044527692411225,0.3333333333333321,0.9785202896579224,0.3993123768338564,0.0,1.0,0.6312598923083698,0.4751773049645389,0.4895943214285715,0.0,0.9785202896579224,0.3162345072049063,0.0,0.4778887303851641,0.5212350182386659,0.9785202896579224,0.4004815409309791,0.0,0.0,8.0
