TcpRtt,SynAck,AckDat,100,010,001,110,101,011,111,label
0.216892,0.000998,0.215894,0,0,0,0,0,0,0,0
0.216892,0.000998,0.215894,0,0,0,0,0,0,0,0
0.216892,0.000998,0.215894,0,0,0,0,0,0,0,0
0.216892,0.000998,0.215894,0,0,0,0,0,0,0,0
0.216892,0.000998,0.215894,0,0,0,0,0,0,0,0
0.274044,0.0,0.274044,0,0,0,0,0,0,0,0
0.274044,0.0,0.274044,0,0,0,0,0,0,0,0
0.274044,0.0,0.274044,0,0,0,0,0,0,0,0
0.274044,0.0,0.274044,0,0,0,0,0,0,0,0
0.274044,0.0,0.274044,0,0,0,0,0,0,0,0
0.216892,0.000998,0.215894,0,0,0,0,0,0,0,0
0.274044,0.0,0.274044,0,0,0,0,0,0,0,0
0.274044,0.0,0.274044,0,0,0,0,0,0,0,0
0.216892,0.000998,0.215894,0,0,0,0,0,0,0,0
0.216892,0.000998,0.215894,0,0,0,0,0,0,0,0
0.274044,0.0,0.274044,0,0,0,0,0,0,0,0
0.274044,0.0,0.274044,0,0,0,0,0,0,0,0
0.274044,0.0,0.274044,0,0,0,0,0,0,0,0
0.274044,0.0,0.274044,0,0,0,0,0,0,0,0
0.274044,0.0,0.274044,0,0,0,0,0,0,0,0
0.274044,0.0,0.274044,0,0,0,0,0,0,0,0
0.216892,0.000998,0.215894,0,0,0,0,0,0,0,0
0.274044,0.0,0.274044,0,0,0,0,0,0,0,0
0.216892,0.000998,0.215894,0,0,0,0,0,0,0,0
0.216892,0.000998,0.215894,0,0,0,0,0,0,0,0
0.216892,0.000998,0.215894,0,0,0,0,0,0,0,0
0.216892,0.000998,0.215894,0,0,0,0,0,0,0,0
0.274044,0.0,0.274044,0,0,0,0,0,0,0,0
0.274044,0.0,0.274044,0,0,0,0,0,0,0,0
0.310593,0.000466,0.310127,0,0,0,0,0,0,0,0
0.311542,0.00097,0.310572,0,0,0,0,0,0,0,0
0.310593,0.000466,0.310127,0,0,0,0,0,0,0,0
0.311542,0.00097,0.310572,0,0,0,0,0,0,0,0
0.310593,0.000466,0.310127,0,0,0,0,0,0,0,0
0.311542,0.00097,0.310572,0,0,0,0,0,0,0,0
0.310593,0.000466,0.310127,0,0,0,0,0,0,0,0
0.000996,0.000996,0.0,0,0,0,0,0,0,0,0
0.000495,0.000495,0.0,0,0,0,0,0,0,0,0
0.000495,0.000495,0.0,0,0,0,0,0,0,0,0
0.000492,0.000492,0.0,0,0,0,0,0,0,0,0
0.000487,0.000487,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.001094,0.001094,0.0,0,0,0,0,0,0,0,0
0.000635,0.000635,0.0,0,0,0,0,0,0,0,0
0.000996,0.000996,0.0,0,0,0,0,0,0,0,0
0.137785,0.000495,0.13729,0,0,0,0,0,0,0,0
0.137785,0.000495,0.13729,0,0,0,0,0,0,0,0
0.137785,0.000495,0.13729,0,0,0,0,0,0,0,0
0.137785,0.000495,0.13729,0,0,0,0,0,0,0,0
0.152758,0.000495,0.152263,0,0,0,0,0,0,0,0
0.152758,0.000495,0.152263,0,0,0,0,0,0,0,0
0.152758,0.000495,0.152263,0,0,0,0,0,0,0,0
0.137725,0.000492,0.137233,0,0,0,0,0,0,0,0
0.137725,0.000492,0.137233,0,0,0,0,0,0,0,0
0.137725,0.000492,0.137233,0,0,0,0,0,0,0,0
0.138591,0.000487,0.138104,0,0,0,0,0,0,0,0
0.138591,0.000487,0.138104,0,0,0,0,0,0,0,0
0.138591,0.000487,0.138104,0,0,0,0,0,0,0,0
0.140121,0.001094,0.139027,0,0,0,0,0,0,0,0
0.140121,0.001094,0.139027,0,0,0,0,0,0,0,0
0.140121,0.001094,0.139027,0,0,0,0,0,0,0,0
0.140121,0.001094,0.139027,0,0,0,0,0,0,0,0
0.139219,0.000635,0.138584,0,0,0,0,0,0,0,0
0.216892,0.000998,0.215894,0,0,0,0,0,0,0,0
0.216892,0.000998,0.215894,0,0,0,0,0,0,0,0
0.139219,0.000635,0.138584,0,0,0,0,0,0,0,0
0.139219,0.000635,0.138584,0,0,0,0,0,0,0,0
0.139219,0.000635,0.138584,0,0,0,0,0,0,0,0
0.137785,0.000495,0.13729,0,0,0,0,0,0,0,0
0.152758,0.000495,0.152263,0,0,0,0,0,0,0,0
0.152758,0.000495,0.152263,0,0,0,0,0,0,0,0
0.152758,0.000495,0.152263,0,0,0,0,0,0,0,0
0.137725,0.000492,0.137233,0,0,0,0,0,0,0,0
0.137725,0.000492,0.137233,0,0,0,0,0,0,0,0
0.137725,0.000492,0.137233,0,0,0,0,0,0,0,0
0.137725,0.000492,0.137233,0,0,0,0,0,0,0,0
0.138591,0.000487,0.138104,0,0,0,0,0,0,0,0
0.138591,0.000487,0.138104,0,0,0,0,0,0,0,0
0.138591,0.000487,0.138104,0,0,0,0,0,0,0,0
0.138591,0.000487,0.138104,0,0,0,0,0,0,0,0
0.138591,0.000487,0.138104,0,0,0,0,0,0,0,0
0.140121,0.001094,0.139027,0,0,0,0,0,0,0,0
0.140121,0.001094,0.139027,0,0,0,0,0,0,0,0
0.140121,0.001094,0.139027,0,0,0,0,0,0,0,0
0.139219,0.000635,0.138584,0,0,0,0,0,0,0,0
0.139219,0.000635,0.138584,0,0,0,0,0,0,0,0
0.139219,0.000635,0.138584,0,0,0,0,0,0,0,0
0.139219,0.000635,0.138584,0,0,0,0,0,0,0,0
0.139219,0.000635,0.138584,0,0,0,0,0,0,0,0
0.137725,0.000492,0.137233,0,0,0,0,0,0,0,0
0.137725,0.000492,0.137233,0,0,0,0,0,0,0,0
0.137725,0.000492,0.137233,0,0,0,0,0,0,0,0
0.137725,0.000492,0.137233,0,0,0,0,0,0,0,0
0.137725,0.000492,0.137233,0,0,0,0,0,0,0,0
0.137725,0.000492,0.137233,0,0,0,0,0,0,0,0
0.137725,0.000492,0.137233,0,0,0,0,0,0,0,0
0.138591,0.000487,0.138104,0,0,0,0,0,0,0,0
0.138591,0.000487,0.138104,0,0,0,0,0,0,0,0
0.138591,0.000487,0.138104,0,0,0,0,0,0,0,0
0.138591,0.000487,0.138104,0,0,0,0,0,0,0,0
0.138591,0.000487,0.138104,0,0,0,0,0,0,0,0
0.138591,0.000487,0.138104,0,0,0,0,0,0,0,0
0.138591,0.000487,0.138104,0,0,0,0,0,0,0,0
0.139219,0.000635,0.138584,0,0,0,0,0,0,0,0
0.139219,0.000635,0.138584,0,0,0,0,0,0,0,0
0.139219,0.000635,0.138584,0,0,0,0,0,0,0,0
0.139219,0.000635,0.138584,0,0,0,0,0,0,0,0
0.139219,0.000635,0.138584,0,0,0,0,0,0,0,0
0.139219,0.000635,0.138584,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.137725,0.000492,0.137233,0,0,0,0,0,0,0,0
0.137725,0.000492,0.137233,0,0,0,0,0,0,0,0
0.138591,0.000487,0.138104,0,0,0,0,0,0,0,0
0.138591,0.000487,0.138104,0,0,0,0,0,0,0,0
0.138591,0.000487,0.138104,0,0,0,0,0,0,0,0
0.138591,0.000487,0.138104,0,0,0,0,0,0,0,0
0.138591,0.000487,0.138104,0,0,0,0,0,0,0,0
0.138591,0.000487,0.138104,0,0,0,0,0,0,0,0
0.139219,0.000635,0.138584,0,0,0,0,0,0,0,0
0.139219,0.000635,0.138584,0,0,0,0,0,0,0,0
0.139219,0.000635,0.138584,0,0,0,0,0,0,0,0
0.200564,0.000497,0.200067,0,0,0,0,0,0,0,0
0.200564,0.000497,0.200067,0,0,0,0,0,0,0,0
0.200564,0.000497,0.200067,0,0,0,0,0,0,0,0
0.200564,0.000497,0.200067,0,0,0,0,0,0,0,0
0.200564,0.000497,0.200067,0,0,0,0,0,0,0,0
0.138591,0.000487,0.138104,0,0,0,0,0,0,0,0
0.138591,0.000487,0.138104,0,0,0,0,0,0,0,0
0.138591,0.000487,0.138104,0,0,0,0,0,0,0,0
0.139219,0.000635,0.138584,0,0,0,0,0,0,0,0
0.139219,0.000635,0.138584,0,0,0,0,0,0,0,0
0.139219,0.000635,0.138584,0,0,0,0,0,0,0,0
0.139219,0.000635,0.138584,0,0,0,0,0,0,0,0
0.200564,0.000497,0.200067,0,0,0,0,0,0,0,0
0.200564,0.000497,0.200067,0,0,0,0,0,0,0,0
0.200564,0.000497,0.200067,0,0,0,0,0,0,0,0
0.200564,0.000497,0.200067,0,0,0,0,0,0,0,0
0.200564,0.000497,0.200067,0,0,0,0,0,0,0,0
0.137725,0.000492,0.137233,0,0,0,0,0,0,0,0
0.139219,0.000635,0.138584,0,0,0,0,0,0,0,0
0.139219,0.000635,0.138584,0,0,0,0,0,0,0,0
0.200564,0.000497,0.200067,0,0,0,0,0,0,0,0
0.200564,0.000497,0.200067,0,0,0,0,0,0,0,0
0.200564,0.000497,0.200067,0,0,0,0,0,0,0,0
0.200564,0.000497,0.200067,0,0,0,0,0,0,0,0
0.200564,0.000497,0.200067,0,0,0,0,0,0,0,0
0.200564,0.000497,0.200067,0,0,0,0,0,0,0,0
0.137725,0.000492,0.137233,0,0,0,0,0,0,0,0
0.137725,0.000492,0.137233,0,0,0,0,0,0,0,0
0.200564,0.000497,0.200067,0,0,0,0,0,0,0,0
0.200564,0.000497,0.200067,0,0,0,0,0,0,0,0
0.200564,0.000497,0.200067,0,0,0,0,0,0,0,0
0.200564,0.000497,0.200067,0,0,0,0,0,0,0,0
0.200564,0.000497,0.200067,0,0,0,0,0,0,0,0
0.137725,0.000492,0.137233,0,0,0,0,0,0,0,0
0.137725,0.000492,0.137233,0,0,0,0,0,0,0,0
0.200564,0.000497,0.200067,0,0,0,0,0,0,0,0
0.200564,0.000497,0.200067,0,0,0,0,0,0,0,0
0.200564,0.000497,0.200067,0,0,0,0,0,0,0,0
0.200564,0.000497,0.200067,0,0,0,0,0,0,0,0
0.200564,0.000497,0.200067,0,0,0,0,0,0,0,0
0.200564,0.000497,0.200067,0,0,0,0,0,0,0,0
0.137725,0.000492,0.137233,0,0,0,0,0,0,0,0
0.200564,0.000497,0.200067,0,0,0,0,0,0,0,0
0.200564,0.000497,0.200067,0,0,0,0,0,0,0,0
0.200564,0.000497,0.200067,0,0,0,0,0,0,0,0
0.200564,0.000497,0.200067,0,0,0,0,0,0,0,0
0.200564,0.000497,0.200067,0,0,0,0,0,0,0,0
0.200564,0.000497,0.200067,0,0,0,0,0,0,0,0
0.137725,0.000492,0.137233,0,0,0,0,0,0,0,0
0.137725,0.000492,0.137233,0,0,0,0,0,0,0,0
0.200564,0.000497,0.200067,0,0,0,0,0,0,0,0
0.200564,0.000497,0.200067,0,0,0,0,0,0,0,0
0.200564,0.000497,0.200067,0,0,0,0,0,0,0,0
0.200564,0.000497,0.200067,0,0,0,0,0,0,0,0
0.200564,0.000497,0.200067,0,0,0,0,0,0,0,0
0.200564,0.000497,0.200067,0,0,0,0,0,0,0,0
0.137725,0.000492,0.137233,0,0,0,0,0,0,0,0
0.000993,0.000993,0.0,0,0,0,0,0,0,0,0
0.12313,0.000993,0.122137,0,0,0,0,0,0,0,0
0.12313,0.000993,0.122137,0,0,0,0,0,0,0,0
0.12313,0.000993,0.122137,0,0,0,0,0,0,0,0
0.12313,0.000993,0.122137,0,0,0,0,0,0,0,0
0.12313,0.000993,0.122137,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.001004,0.001004,0.0,0,0,0,0,0,0,0,0
0.001004,0.001004,0.0,0,0,0,0,0,0,0,0
0.122632,0.000497,0.122135,0,0,0,0,0,0,0,0
0.122135,0.0,0.122135,0,0,0,0,0,0,0,0
0.122632,0.000497,0.122135,0,0,0,0,0,0,0,0
0.122135,0.0,0.122135,0,0,0,0,0,0,0,0
0.122632,0.000497,0.122135,0,0,0,0,0,0,0,0
0.122632,0.000497,0.122135,0,0,0,0,0,0,0,0
0.122135,0.0,0.122135,0,0,0,0,0,0,0,0
0.137851,0.0,0.137851,0,0,0,0,0,0,0,0
0.137851,0.0,0.137851,0,0,0,0,0,0,0,0
0.137851,0.001004,0.136847,0,0,0,0,0,0,0,0
0.138353,0.001004,0.137349,0,0,0,0,0,0,0,0
0.137851,0.0,0.137851,0,0,0,0,0,0,0,0
0.137851,0.0,0.137851,0,0,0,0,0,0,0,0
0.137851,0.001004,0.136847,0,0,0,0,0,0,0,0
0.138353,0.001004,0.137349,0,0,0,0,0,0,0,0
0.137851,0.0,0.137851,0,0,0,0,0,0,0,0
0.137851,0.0,0.137851,0,0,0,0,0,0,0,0
0.138353,0.001004,0.137349,0,0,0,0,0,0,0,0
0.122135,0.0,0.122135,0,0,0,0,0,0,0,0
0.122632,0.000497,0.122135,0,0,0,0,0,0,0,0
0.122632,0.000497,0.122135,0,0,0,0,0,0,0,0
0.122135,0.0,0.122135,0,0,0,0,0,0,0,0
0.137851,0.0,0.137851,0,0,0,0,0,0,0,0
0.137851,0.001004,0.136847,0,0,0,0,0,0,0,0
0.138353,0.001004,0.137349,0,0,0,0,0,0,0,0
0.137851,0.0,0.137851,0,0,0,0,0,0,0,0
0.122632,0.000497,0.122135,0,0,0,0,0,0,0,0
0.137851,0.0,0.137851,0,0,0,0,0,0,0,0
0.122632,0.000497,0.122135,0,0,0,0,0,0,0,0
0.122135,0.0,0.122135,0,0,0,0,0,0,0,0
0.137851,0.001004,0.136847,0,0,0,0,0,0,0,0
0.137851,0.001004,0.136847,0,0,0,0,0,0,0,0
0.138353,0.001004,0.137349,0,0,0,0,0,0,0,0
0.122135,0.0,0.122135,0,0,0,0,0,0,0,0
0.137851,0.0,0.137851,0,0,0,0,0,0,0,0
0.137851,0.0,0.137851,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.137851,0.001004,0.136847,0,0,0,0,0,0,0,0
0.138353,0.001004,0.137349,0,0,0,0,0,0,0,0
0.122135,0.0,0.122135,0,0,0,0,0,0,0,0
0.137851,0.0,0.137851,0,0,0,0,0,0,0,0
0.137851,0.0,0.137851,0,0,0,0,0,0,0,0
0.001571,0.001571,0.0,0,0,0,0,0,0,0,0
0.001571,0.001571,0.0,0,0,0,0,0,0,0,0
0.001571,0.001571,0.0,0,0,0,0,0,0,0,0
0.002081,0.002081,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.000653,0.000653,0.0,0,0,0,0,0,0,0,0
0.001403,0.001403,0.0,0,0,0,0,0,0,0,0
0.122135,0.0,0.122135,0,0,0,0,0,0,0,0
0.122632,0.000497,0.122135,0,0,0,0,0,0,0,0
0.293232,0.001571,0.291661,0,0,0,0,0,0,0,0
0.293232,0.001571,0.291661,0,0,0,0,0,0,0,0
0.293232,0.001571,0.291661,0,0,0,0,0,0,0,0
0.293735,0.002081,0.291654,0,0,0,0,0,0,0,0
0.293232,0.001571,0.291661,0,0,0,0,0,0,0,0
0.293232,0.001571,0.291661,0,0,0,0,0,0,0,0
0.293232,0.001571,0.291661,0,0,0,0,0,0,0,0
0.293232,0.001571,0.291661,0,0,0,0,0,0,0,0
0.293232,0.001571,0.291661,0,0,0,0,0,0,0,0
0.293232,0.001571,0.291661,0,0,0,0,0,0,0,0
0.293735,0.002081,0.291654,0,0,0,0,0,0,0,0
0.292519,0.001403,0.291116,0,0,0,0,0,0,0,0
0.291116,0.000653,0.290463,0,0,0,0,0,0,0,0
0.292519,0.001403,0.291116,0,0,0,0,0,0,0,0
0.291116,0.000653,0.290463,0,0,0,0,0,0,0,0
0.292519,0.001403,0.291116,0,0,0,0,0,0,0,0
0.292519,0.001403,0.291116,0,0,0,0,0,0,0,0
0.291116,0.000653,0.290463,0,0,0,0,0,0,0,0
0.292519,0.001403,0.291116,0,0,0,0,0,0,0,0
0.291116,0.000653,0.290463,0,0,0,0,0,0,0,0
0.293232,0.001571,0.291661,0,0,0,0,0,0,0,0
0.293232,0.001571,0.291661,0,0,0,0,0,0,0,0
0.293232,0.001571,0.291661,0,0,0,0,0,0,0,0
0.292519,0.001403,0.291116,0,0,0,0,0,0,0,0
0.292519,0.001403,0.291116,0,0,0,0,0,0,0,0
0.293735,0.002081,0.291654,0,0,0,0,0,0,0,0
0.293232,0.001571,0.291661,0,0,0,0,0,0,0,0
0.291116,0.000653,0.290463,0,0,0,0,0,0,0,0
0.293232,0.001571,0.291661,0,0,0,0,0,0,0,0
0.292519,0.001403,0.291116,0,0,0,0,0,0,0,0
0.293232,0.001571,0.291661,0,0,0,0,0,0,0,0
0.293735,0.002081,0.291654,0,0,0,0,0,0,0,0
0.291116,0.000653,0.290463,0,0,0,0,0,0,0,0
0.293232,0.001571,0.291661,0,0,0,0,0,0,0,0
0.292519,0.001403,0.291116,0,0,0,0,0,0,0,0
0.293735,0.002081,0.291654,0,0,0,0,0,0,0,0
0.293232,0.001571,0.291661,0,0,0,0,0,0,0,0
0.293735,0.002081,0.291654,0,0,0,0,0,0,0,0
0.293232,0.001571,0.291661,0,0,0,0,0,0,0,0
0.293232,0.001571,0.291661,0,0,0,0,0,0,0,0
0.291116,0.000653,0.290463,0,0,0,0,0,0,0,0
0.293735,0.002081,0.291654,0,0,0,0,0,0,0,0
0.293232,0.001571,0.291661,0,0,0,0,0,0,0,0
0.293232,0.001571,0.291661,0,0,0,0,0,0,0,0
0.292519,0.001403,0.291116,0,0,0,0,0,0,0,0
0.291116,0.000653,0.290463,0,0,0,0,0,0,0,0
0.292519,0.001403,0.291116,0,0,0,0,0,0,0,0
0.293232,0.001571,0.291661,0,0,0,0,0,0,0,0
0.291116,0.000653,0.290463,0,0,0,0,0,0,0,0
0.292519,0.001403,0.291116,0,0,0,0,0,0,0,0
0.293232,0.001571,0.291661,0,0,0,0,0,0,0,0
0.293735,0.002081,0.291654,0,0,0,0,0,0,0,0
0.291116,0.000653,0.290463,0,0,0,0,0,0,0,0
0.293232,0.001571,0.291661,0,0,0,0,0,0,0,0
0.292519,0.001403,0.291116,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.000746,0.000746,0.0,0,0,0,0,0,0,0,0
0.168462,0.000496,0.167966,0,0,0,0,0,0,0,0
0.168462,0.000496,0.167966,0,0,0,0,0,0,0,0
0.168462,0.000496,0.167966,0,0,0,0,0,0,0,0
0.170343,0.000746,0.169597,0,0,0,0,0,0,0,0
0.170343,0.000746,0.169597,0,0,0,0,0,0,0,0
0.170343,0.000746,0.169597,0,0,0,0,0,0,0,0
0.170343,0.000746,0.169597,0,0,0,0,0,0,0,0
0.168462,0.000496,0.167966,0,0,0,0,0,0,0,0
0.170343,0.000746,0.169597,0,0,0,0,0,0,0,0
0.170343,0.000746,0.169597,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.000495,0.000495,0.0,0,0,0,0,0,0,0,0
0.000495,0.000495,0.0,0,0,0,0,0,0,0,0
0.16738,0.000497,0.166883,0,0,0,0,0,0,0,0
0.16738,0.000497,0.166883,0,0,0,0,0,0,0,0
0.166883,0.000495,0.166388,0,0,0,0,0,0,0,0
0.166883,0.000495,0.166388,0,0,0,0,0,0,0,0
0.16738,0.000497,0.166883,0,0,0,0,0,0,0,0
0.166883,0.000495,0.166388,0,0,0,0,0,0,0,0
0.16738,0.000497,0.166883,0,0,0,0,0,0,0,0
0.166883,0.000495,0.166388,0,0,0,0,0,0,0,0
0.166883,0.000495,0.166388,0,0,0,0,0,0,0,0
0.16738,0.000497,0.166883,0,0,0,0,0,0,0,0
0.16738,0.000497,0.166883,0,0,0,0,0,0,0,0
0.16738,0.000497,0.166883,0,0,0,0,0,0,0,0
0.166883,0.000495,0.166388,0,0,0,0,0,0,0,0
0.166883,0.000495,0.166388,0,0,0,0,0,0,0,0
0.16738,0.000497,0.166883,0,0,0,0,0,0,0,0
0.16738,0.000497,0.166883,0,0,0,0,0,0,0,0
0.16738,0.000497,0.166883,0,0,0,0,0,0,0,0
0.16738,0.000497,0.166883,0,0,0,0,0,0,0,0
0.166883,0.000495,0.166388,0,0,0,0,0,0,0,0
0.166883,0.000495,0.166388,0,0,0,0,0,0,0,0
0.166883,0.000495,0.166388,0,0,0,0,0,0,0,0
0.166883,0.000495,0.166388,0,0,0,0,0,0,0,0
0.166883,0.000495,0.166388,0,0,0,0,0,0,0,0
0.000486,0.000486,0.0,0,0,0,0,0,0,0,0
0.16738,0.000497,0.166883,0,0,0,0,0,0,0,0
0.16738,0.000497,0.166883,0,0,0,0,0,0,0,0
0.166284,0.000486,0.165798,0,0,0,0,0,0,0,0
0.166284,0.000486,0.165798,0,0,0,0,0,0,0,0
0.000499,0.000499,0.0,0,0,0,0,0,0,0,0
0.166284,0.000486,0.165798,0,0,0,0,0,0,0,0
0.155434,0.000499,0.154935,0,0,0,0,0,0,0,0
0.155434,0.000499,0.154935,0,0,0,0,0,0,0,0
0.155434,0.000499,0.154935,0,0,0,0,0,0,0,0
0.155434,0.000499,0.154935,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.001011,0.001011,0.0,0,0,0,0,0,0,0,0
0.155434,0.000499,0.154935,0,0,0,0,0,0,0,0
0.155434,0.000499,0.154935,0,0,0,0,0,0,0,0
0.155434,0.000499,0.154935,0,0,0,0,0,0,0,0
0.169108,0.001011,0.168097,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.169108,0.001011,0.168097,0,0,0,0,0,0,0,0
0.0015,0.0015,0.0,0,0,0,0,0,0,0,0
0.169108,0.001011,0.168097,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.015888,0.015888,0.0,0,0,0,0,0,0,0,0
0.002996,0.002996,0.0,0,0,0,0,0,0,0,0
0.169108,0.001011,0.168097,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.001491,0.001491,0.0,0,0,0,0,0,0,0,0
0.293232,0.001571,0.291661,0,0,0,0,0,0,0,0
0.291116,0.000653,0.290463,0,0,0,0,0,0,0,0
0.293735,0.002081,0.291654,0,0,0,0,0,0,0,0
0.293232,0.001571,0.291661,0,0,0,0,0,0,0,0
0.169108,0.001011,0.168097,0,0,0,0,0,0,0,0
0.291116,0.000653,0.290463,0,0,0,0,0,0,0,0
0.293232,0.001571,0.291661,0,0,0,0,0,0,0,0
0.0015,0.0015,0.0,0,0,0,0,0,0,0,0
0.0015,0.0015,0.0,0,0,0,0,0,0,0,0
0.0015,0.0015,0.0,0,0,0,0,0,0,0,0
0.000995,0.000995,0.0,0,0,0,0,0,0,0,0
0.292519,0.001403,0.291116,0,0,0,0,0,0,0,0
0.002996,0.002996,0.0,0,0,0,0,0,0,0,0
0.015888,0.015888,0.0,0,0,0,0,0,0,0,0
0.001491,0.001491,0.0,0,0,0,0,0,0,0,0
0.0015,0.0015,0.0,0,0,0,0,0,0,0,0
0.0015,0.0015,0.0,0,0,0,0,0,0,0,0
0.0015,0.0015,0.0,0,0,0,0,0,0,0,0
0.30834,0.000995,0.307345,0,0,0,0,0,0,0,0
0.001491,0.001491,0.0,0,0,0,0,0,0,0,0
0.30834,0.000995,0.307345,0,0,0,0,0,0,0,0
0.30834,0.000995,0.307345,0,0,0,0,0,0,0,0
0.30834,0.000995,0.307345,0,0,0,0,0,0,0,0
0.292519,0.001403,0.291116,0,0,0,0,0,0,0,0
0.323553,0.002996,0.320557,0,0,0,0,0,0,0,0
0.347177,0.015888,0.331289,0,0,0,0,0,0,0,0
0.294242,0.001491,0.292751,0,0,0,0,0,0,0,0
0.294242,0.001491,0.292751,0,0,0,0,0,0,0,0
0.0015,0.0015,0.0,0,0,0,0,0,0,0,0
0.0015,0.0015,0.0,0,0,0,0,0,0,0,0
0.0015,0.0015,0.0,0,0,0,0,0,0,0,0
0.000983,0.000983,0.0,0,0,0,0,0,0,0,0
0.000983,0.000983,0.0,0,0,0,0,0,0,0,0
0.294242,0.001491,0.292751,0,0,0,0,0,0,0,0
0.294242,0.001491,0.292751,0,0,0,0,0,0,0,0
0.0015,0.0015,0.0,0,0,0,0,0,0,0,0
0.30834,0.000995,0.307345,0,0,0,0,0,0,0,0
0.32202,0.000983,0.321037,0,0,0,0,0,0,0,0
0.32248,0.000983,0.321497,0,0,0,0,0,0,0,0
0.32248,0.000983,0.321497,0,0,0,0,0,0,0,0
0.32202,0.000983,0.321037,0,0,0,0,0,0,0,0
0.32248,0.000983,0.321497,0,0,0,0,0,0,0,0
0.32248,0.000983,0.321497,0,0,0,0,0,0,0,0
0.294242,0.001491,0.292751,0,0,0,0,0,0,0,0
0.294242,0.001491,0.292751,0,0,0,0,0,0,0,0
0.30834,0.000995,0.307345,0,0,0,0,0,0,0,0
0.30834,0.000995,0.307345,0,0,0,0,0,0,0,0
0.30834,0.000995,0.307345,0,0,0,0,0,0,0,0
0.32202,0.000983,0.321037,0,0,0,0,0,0,0,0
0.30834,0.000995,0.307345,0,0,0,0,0,0,0,0
0.30834,0.000995,0.307345,0,0,0,0,0,0,0,0
0.30834,0.000995,0.307345,0,0,0,0,0,0,0,0
0.30834,0.000995,0.307345,0,0,0,0,0,0,0,0
0.32248,0.000983,0.321497,0,0,0,0,0,0,0,0
0.30834,0.000995,0.307345,0,0,0,0,0,0,0,0
0.32248,0.000983,0.321497,0,0,0,0,0,0,0,0
0.32248,0.000983,0.321497,0,0,0,0,0,0,0,0
0.30834,0.000995,0.307345,0,0,0,0,0,0,0,0
0.30834,0.000995,0.307345,0,0,0,0,0,0,0,0
0.32248,0.000983,0.321497,0,0,0,0,0,0,0,0
0.32248,0.000983,0.321497,0,0,0,0,0,0,0,0
0.32248,0.000983,0.321497,0,0,0,0,0,0,0,0
0.323553,0.002996,0.320557,0,0,0,0,0,0,0,0
0.347177,0.015888,0.331289,0,0,0,0,0,0,0,0
0.323553,0.002996,0.320557,0,0,0,0,0,0,0,0
0.347177,0.015888,0.331289,0,0,0,0,0,0,0,0
0.323553,0.002996,0.320557,0,0,0,0,0,0,0,0
0.347177,0.015888,0.331289,0,0,0,0,0,0,0,0
0.323553,0.002996,0.320557,0,0,0,0,0,0,0,0
0.323553,0.002996,0.320557,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.347177,0.015888,0.331289,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.176546,0.0,0.176546,0,0,0,0,0,0,0,0
0.176547,0.000496,0.176051,0,0,0,0,0,0,0,0
0.176547,0.000496,0.176051,0,0,0,0,0,0,0,0
0.176546,0.0,0.176546,0,0,0,0,0,0,0,0
0.176547,0.000496,0.176051,0,0,0,0,0,0,0,0
0.176546,0.0,0.176546,0,0,0,0,0,0,0,0
0.176547,0.000496,0.176051,0,0,0,0,0,0,0,0
