TcpRtt,SynAck,AckDat,100,010,001,110,101,011,111,label
0.062598,0.00151,0.061088,0,0,0,0,0,0,0,0
0.062598,0.00151,0.061088,0,0,0,0,0,0,0,0
0.062598,0.00151,0.061088,0,0,0,0,0,0,0,0
0.062598,0.00151,0.061088,0,0,0,0,0,0,0,0
0.062598,0.00151,0.061088,0,0,0,0,0,0,0,0
0.062598,0.00151,0.061088,0,0,0,0,0,0,0,0
0.062598,0.00151,0.061088,0,0,0,0,0,0,0,0
0.062598,0.00151,0.061088,0,0,0,0,0,0,0,0
0.062598,0.00151,0.061088,0,0,0,0,0,0,0,0
0.062598,0.00151,0.061088,0,0,0,0,0,0,0,0
0.062598,0.00151,0.061088,0,0,0,0,0,0,0,0
0.062598,0.00151,0.061088,0,0,0,0,0,0,0,0
0.062598,0.00151,0.061088,0,0,0,0,0,0,0,0
0.062598,0.00151,0.061088,0,0,0,0,0,0,0,0
0.062598,0.00151,0.061088,0,0,0,0,0,0,0,0
0.062598,0.00151,0.061088,0,0,0,0,0,0,0,0
0.000807,0.000807,0.0,0,0,0,0,0,0,0,0
0.168061,0.000807,0.167254,0,0,0,0,0,0,0,0
0.168061,0.000807,0.167254,0,0,0,0,0,0,0,0
0.168061,0.000807,0.167254,0,0,0,0,0,0,0,0
0.168061,0.000807,0.167254,0,0,0,0,0,0,0,0
0.168061,0.000807,0.167254,0,0,0,0,0,0,0,0
0.000502,0.000502,0.0,0,0,0,0,0,0,0,0
0.000912,0.000912,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.000993,0.000993,0.0,0,0,0,0,0,0,0,0
0.000993,0.000993,0.0,0,0,0,0,0,0,0,0
0.001408,0.001408,0.0,0,0,0,0,0,0,0,0
0.169227,0.000502,0.168725,0,0,0,0,0,0,0,0
0.169227,0.000502,0.168725,0,0,0,0,0,0,0,0
0.169227,0.000502,0.168725,0,0,0,0,0,0,0,0
0.170326,0.000912,0.169414,0,0,0,0,0,0,0,0
0.170326,0.001408,0.168918,0,0,0,0,0,0,0,0
0.170846,0.000993,0.169853,0,0,0,0,0,0,0,0
0.170846,0.000993,0.169853,0,0,0,0,0,0,0,0
0.170326,0.001408,0.168918,0,0,0,0,0,0,0,0
0.170326,0.000912,0.169414,0,0,0,0,0,0,0,0
0.170846,0.000993,0.169853,0,0,0,0,0,0,0,0
0.170846,0.000993,0.169853,0,0,0,0,0,0,0,0
0.170326,0.000912,0.169414,0,0,0,0,0,0,0,0
0.170326,0.001408,0.168918,0,0,0,0,0,0,0,0
0.170846,0.000993,0.169853,0,0,0,0,0,0,0,0
0.170846,0.000993,0.169853,0,0,0,0,0,0,0,0
0.170846,0.000993,0.169853,0,0,0,0,0,0,0,0
0.169227,0.000502,0.168725,0,0,0,0,0,0,0,0
0.170326,0.000912,0.169414,0,0,0,0,0,0,0,0
0.170326,0.001408,0.168918,0,0,0,0,0,0,0,0
0.170846,0.000993,0.169853,0,0,0,0,0,0,0,0
0.170846,0.000993,0.169853,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.001679,0.001679,0.0,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.011815,0.011815,0.0,0,0,0,0,0,0,0,0
0.000994,0.000994,0.0,0,0,0,0,0,0,0,0
0.000994,0.000994,0.0,0,0,0,0,0,0,0,0
0.170846,0.000993,0.169853,0,0,0,0,0,0,0,0
0.170846,0.000993,0.169853,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.168144,0.011815,0.156329,0,0,0,0,0,0,0,0
0.157326,0.000497,0.156829,0,0,0,0,0,0,0,0
0.168144,0.011815,0.156329,0,0,0,0,0,0,0,0
0.157326,0.000497,0.156829,0,0,0,0,0,0,0,0
0.168144,0.011815,0.156329,0,0,0,0,0,0,0,0
0.157326,0.000497,0.156829,0,0,0,0,0,0,0,0
0.170335,0.000994,0.169341,0,0,0,0,0,0,0,0
0.170335,0.000994,0.169341,0,0,0,0,0,0,0,0
0.170335,0.000994,0.169341,0,0,0,0,0,0,0,0
0.170335,0.000994,0.169341,0,0,0,0,0,0,0,0
0.170335,0.000994,0.169341,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.168144,0.011815,0.156329,0,0,0,0,0,0,0,0
0.168144,0.011815,0.156329,0,0,0,0,0,0,0,0
0.157326,0.000497,0.156829,0,0,0,0,0,0,0,0
0.170335,0.000994,0.169341,0,0,0,0,0,0,0,0
0.170335,0.000994,0.169341,0,0,0,0,0,0,0,0
0.170335,0.000994,0.169341,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.170335,0.000994,0.169341,0,0,0,0,0,0,0,0
0.170335,0.000994,0.169341,0,0,0,0,0,0,0,0
0.001009,0.001009,0.0,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.184083,0.001009,0.183074,0,0,0,0,0,0,0,0
0.184083,0.001009,0.183074,0,0,0,0,0,0,0,0
0.184083,0.001009,0.183074,0,0,0,0,0,0,0,0
0.184083,0.001009,0.183074,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.184083,0.001009,0.183074,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.184083,0.001009,0.183074,0,0,0,0,0,0,0,0
0.184083,0.001009,0.183074,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.003893,0.003893,0.0,0,0,0,0,0,0,0,0
0.004389,0.004389,0.0,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
0.169639,0.001679,0.16796,0,0,0,0,0,0,0,0
