AckDat,dTtl,Mean,StdDev,Dur,sTtl,TcpRtt,Max,Sum,Min,SynAck,IdleTime,label
0.0834272517730103,1.0,0.1406801406801406,0.0,0.1406801406801406,0.3333333333333321,0.0491526159504003,0.1406801406801406,0.1406801406801406,0.1406801406801406,0.0003550909138211,0.0,HTTP
0.0840560809329699,1.0,0.1553421553421553,0.0,0.1553421553421553,0.3333333333333321,0.0496055130339115,0.1553421553421553,0.1553421553421553,0.1553421553421553,0.0004472036063173,0.0,HTTP
0.0690184286799237,1.0,0.1381731381731381,0.0,0.1381731381731381,0.3333333333333321,0.0409726078254655,0.1381731381731381,0.1381731381731381,0.1381731381731381,0.0006293195403365,0.0,HTTP
0.0689830016849964,1.0,0.13999313999314,0.0,0.13999313999314,0.3333333333333321,0.0403719846546287,0.13999313999314,0.13999313999314,0.13999313999314,0.0,0.0,HTTP
0.0674131429722806,1.0,0.1543141543141543,0.0,0.1543141543141543,0.3333333333333321,0.0397804323838908,0.1543141543141543,0.1543141543141543,0.1543141543141543,0.0003550909138211,0.0,HTTP
0.0679489762705559,1.0,0.1538091538091538,0.0,0.1538091538091538,0.3333333333333321,0.0397668260337424,0.1538091538091538,0.1538091538091538,0.1538091538091538,0.0,0.0,HTTP
0.0850413942293853,1.0,0.6827026827026828,0.0,0.6827026827026828,0.3333333333333321,0.0506253413736064,0.6827026827026828,0.6827026827026828,0.6827026827026828,0.0009281584282058,0.0,HTTP
0.0807613704047312,1.0,0.1576561576561576,0.0,0.1576561576561576,0.3333333333333321,0.0492744251803003,0.1576561576561576,0.1576561576561576,0.1576561576561576,0.0021804691559594,0.0,HTTP
0.0814101272493374,1.0,0.1569291569291569,0.0,0.1569291569291569,0.3333333333333321,0.0496541071415844,0.1569291569291569,0.1569291569291569,0.1569291569291569,0.0021804691559594,0.0,HTTP
0.0829523086222663,1.0,0.1558051558051558,0.0,0.1558051558051558,0.3333333333333321,0.0492070413509939,0.1558051558051558,0.1558051558051558,0.1558051558051558,0.0007158070302375,0.0,HTTP
0.0684803811944654,1.0,0.1571661571661571,0.0,0.1571661571661571,0.3333333333333321,0.0400778283228488,0.1571661571661571,0.1571661571661571,0.1571661571661571,0.0,0.0,HTTP
0.0684803811944654,1.0,0.1709121709121709,0.0,0.1709121709121709,0.3333333333333321,0.0400778283228488,0.1709121709121709,0.1709121709121709,0.1709121709121709,0.0,0.0,HTTP
0.083396253152449,1.0,0.1854321854321854,0.0,0.1854321854321854,0.3333333333333321,0.0496042171910402,0.1854321854321854,0.1854321854321854,0.1854321854321854,0.00086487489901,0.0,HTTP
0.0839542283225539,1.0,0.1699391699391699,0.0,0.1699391699391699,0.3333333333333321,0.049930769594602,0.1699391699391699,0.1699391699391699,0.1699391699391699,0.00086487489901,0.0,HTTP
0.0860189578706604,1.0,0.1712341712341712,0.0,0.1712341712341712,0.3333333333333321,0.050986233613257,0.1712341712341712,0.1712341712341712,0.1712341712341712,0.000698931422452,0.0,HTTP
0.0825338272446876,1.0,0.1721831721831722,0.0,0.1721831721831722,0.3333333333333321,0.0497111242279206,0.1721831721831722,0.1721831721831722,0.1721831721831722,0.0015286488052421,0.0,HTTP
0.0869035256502514,1.0,0.2956172956172956,0.0,0.2956172956172956,0.3333333333333321,0.0522684701343853,0.2956172956172956,0.2956172956172956,0.2956172956172956,0.0015286488052421,0.0,HTTP
0.1183649113328742,1.0,0.2471152471152471,0.0,0.2471152471152471,0.3333333333333321,0.0699165541983041,0.2471152471152471,0.2471152471152471,0.2471152471152471,0.000698931422452,0.0,HTTP
0.1200587645278356,1.0,0.2464902464902464,0.0,0.2464902464902464,0.3333333333333321,0.0707594999860697,0.2464902464902464,0.2464902464902464,0.2464902464902464,0.0005379099981647,0.0,HTTP
0.1195007893577307,1.0,0.2306282306282306,0.0,0.2306282306282306,0.3333333333333321,0.0707594999860697,0.2306282306282306,0.2306282306282306,0.2306282306282306,0.0008922977616615,0.0,HTTP
0.1187944636463677,1.0,0.2319102319102319,0.0,0.2319102319102319,0.3333333333333321,0.0701672997938962,0.2319102319102319,0.2319102319102319,0.2319102319102319,0.0006982282721276,0.0,HTTP
0.1358702752013249,1.0,0.2354322354322354,0.0,0.2354322354322354,0.3333333333333321,0.0805029425351999,0.2354322354322354,0.2354322354322354,0.2354322354322354,0.0010694916434099,0.0,HTTP
0.1202978967435949,1.0,0.2158572158572158,0.0,0.2158572158572158,0.3333333333333321,0.0708093899366138,0.2158572158572158,0.2158572158572158,0.2158572158572158,0.0004401721030733,0.0,HTTP
0.119207409555989,1.0,0.2153552153552153,0.0,0.2153552153552153,0.3333333333333321,0.0708093899366138,0.2153552153552153,0.2153552153552153,0.2153552153552153,0.0011327751726058,0.0,HTTP
0.1183305914315384,1.0,0.2293692293692293,0.0,0.2293692293692293,0.3333333333333321,0.0695660287016237,0.2293692293692293,0.2293692293692293,0.2293692293692293,0.0003403247570088,0.0,HTTP
0.1185420463075107,1.0,0.2169092169092169,0.0,0.2169092169092169,0.3333333333333321,0.07011028270756,0.2169092169092169,0.2169092169092169,0.2169092169092169,0.0007966693175433,0.0,HTTP
0.1169068690728976,1.0,0.2304482304482304,0.0,0.2304482304482304,0.3333333333333321,0.0687399288711848,0.2304482304482304,0.2304482304482304,0.2304482304482304,0.0003480594105772,0.0,HTTP
0.116006801983026,1.0,0.1985231985231985,0.0,0.1985231985231985,0.3333333333333321,0.0682157604297533,0.1985231985231985,0.1985231985231985,0.1985231985231985,0.0003508720118748,0.0,HTTP
0.1021304909074403,1.0,0.1855801855801855,0.0,0.1855801855801855,0.3333333333333321,0.0600966569197685,0.1855801855801855,0.1855801855801855,0.1855801855801855,0.0003529814628479,0.0,HTTP
0.1030416289332267,1.0,0.1855771855771855,0.0,0.1855771855771855,0.3333333333333321,0.0603046397006084,0.1855771855771855,0.1855771855771855,0.1855771855771855,0.0,0.0,HTTP
0.1008307630310451,1.0,0.2002112002112002,0.0,0.2002112002112002,0.3333333333333321,0.0596249701146237,0.2002112002112002,0.2002112002112002,0.2002112002112002,0.0006665865075296,0.0,HTTP
0.0991225176193945,1.0,0.1837481837481837,0.0,0.1837481837481837,0.3333333333333321,0.058694554933047,0.1837481837481837,0.1837481837481837,0.1837481837481837,0.0007418235922403,0.0,HTTP
0.0833209707882284,1.0,0.1577511577511577,0.0,0.1577511577511577,0.3333333333333321,0.049296454509112,0.1577511577511577,0.1577511577511577,0.1577511577511577,0.0005786927169798,0.0,HTTP
0.0998343787987148,1.0,0.1748261748261748,0.0,0.1748261748261748,0.3333333333333321,0.0610996393021367,0.1748261748261748,0.1748261748261748,0.1748261748261748,0.002899791937819,0.0,HTTP
0.087453751165216,1.0,0.1713381713381713,0.0,0.1713381713381713,0.3333333333333321,0.0515052186832033,0.1713381713381713,0.1713381713381713,0.1713381713381713,0.0003508720118748,0.0,HTTP
0.087453751165216,1.0,0.1693181693181693,0.0,0.1693181693181693,0.3333333333333321,0.0511819058868197,0.1693181693181693,0.1693181693181693,0.1693181693181693,0.0,0.0,HTTP
0.0857466128471568,1.0,0.172026172026172,0.0,0.172026172026172,0.3333333333333321,0.0510523215996921,0.172026172026172,0.172026172026172,0.172026172026172,0.0009436277353426,0.0,HTTP
0.0856967936355403,1.0,0.1716201716201716,0.0,0.1716201716201716,0.3333333333333321,0.0505916494589532,0.1716201716201716,0.1716201716201716,0.1716201716201716,0.0004753296192933,0.0,HTTP
0.085587191369984,1.0,0.186043186043186,0.0,0.186043186043186,0.3333333333333321,0.0507328963319223,0.186043186043186,0.186043186043186,0.186043186043186,0.0006982282721276,0.0,HTTP
0.114193382680185,1.0,0.1846501846501846,0.0,0.1846501846501846,0.3333333333333321,0.0681269951930708,0.1846501846501846,0.1846501846501846,0.1846501846501846,0.0014063006487968,0.0,HTTP
0.0978493599891947,1.0,0.1674621674621674,0.0,0.1674621674621674,0.3333333333333321,0.0576008635496894,0.1674621674621674,0.1674621674621674,0.1674621674621674,0.0003635287177139,0.0,HTTP
0.0978493599891947,1.0,0.1684551684551684,0.0,0.1684551684551684,0.3333333333333321,0.0576008635496894,0.1684551684551684,0.1684551684551684,0.1684551684551684,0.0003635287177139,0.0,HTTP
0.0839608708841028,1.0,0.1529591529591529,0.0,0.1529591529591529,0.3333333333333321,0.0494623223966354,0.1529591529591529,0.1529591529591529,0.1529591529591529,0.0003522783125235,0.0,HTTP
0.083493677388499,1.0,0.1523271523271523,0.0,0.1523271523271523,0.3333333333333321,0.0494467722821801,0.1523271523271523,0.1523271523271523,0.1523271523271523,0.0006321321416341,0.0,HTTP
0.0511167253057238,1.0,0.1077741077741077,0.0,0.1077741077741077,0.3333333333333321,0.0303765006670351,0.1077741077741077,0.1077741077741077,0.1077741077741077,0.0004999398806472,0.0,HTTP
0.1033748641042616,1.0,0.2364622364622364,0.0,0.2364622364622364,0.3333333333333321,0.0611501771741165,0.2364622364622364,0.2364622364622364,0.2364622364622364,0.0007059629256959,0.0,HTTP
0.1039162328704944,1.0,0.3136903136903137,0.0,0.3136903136903137,0.3333333333333321,0.0614670107561437,0.3136903136903137,0.3136903136903137,0.3136903136903137,0.0007059629256959,0.0,HTTP
0.1039162328704944,1.0,0.52992252992253,0.0,0.52992252992253,0.3333333333333321,0.0614670107561437,0.52992252992253,0.52992252992253,0.52992252992253,0.0007059629256959,0.0,HTTP
0.1028689223329561,1.0,0.3718173718173718,0.0,0.3718173718173718,0.3333333333333321,0.0614670107561437,0.3718173718173718,0.3718173718173718,0.3718173718173718,0.0013711431325768,0.0,HTTP
0.1034280045966526,1.0,0.3114123114123114,0.0,0.3114123114123114,0.3333333333333321,0.0617942110811411,0.3114123114123114,0.3114123114123114,0.3114123114123114,0.0013711431325768,0.0,HTTP
0.1042107197658275,1.0,0.313026313026313,0.0,0.313026313026313,0.3333333333333321,0.0615311549782719,0.313026313026313,0.313026313026313,0.313026313026313,0.0005885368215214,0.0,HTTP
0.0980973489536858,1.0,0.2034862034862035,0.0,0.2034862034862035,0.3333333333333321,0.0599852144328387,0.2034862034862035,0.2034862034862035,0.2034862034862035,0.0027936162388348,0.0,HTTP
0.1028036038110589,1.0,0.219015219015219,0.0,0.219015219015219,0.3333333333333321,0.060703111383526,0.219015219015219,0.219015219015219,0.219015219015219,0.0005836147692506,0.0,HTTP
0.1047487672512859,1.0,0.237062237062237,0.0,0.237062237062237,0.3333333333333321,0.0619633185758427,0.237062237062237,0.237062237062237,0.237062237062237,0.0007158070302375,0.0,HTTP
0.1035940686353743,1.0,0.2464702464702464,0.0,0.2464702464702464,0.3333333333333321,0.0609467298433261,0.2464702464702464,0.2464702464702464,0.2464702464702464,0.000345949959604,0.0,HTTP
0.1038332008511335,1.0,0.2483472483472483,0.0,0.2483472483472483,0.3333333333333321,0.0616153847649049,0.2483472483472483,0.2483472483472483,0.2483472483472483,0.0009197206243131,0.0,HTTP
0.1150192744994276,1.0,0.3370963370963371,0.0,0.3370963370963371,0.3333333333333321,0.0692038406191019,0.3370963370963371,0.3370963370963371,0.3370963370963371,0.0020503863459457,0.0,HTTP
0.116613489271156,1.0,0.2155502155502155,0.0,0.2155502155502155,0.3333333333333321,0.068574708905097,0.2155502155502155,0.2155502155502155,0.2155502155502155,0.0003550909138211,0.0,HTTP
0.1160610495690084,1.0,0.2313032313032313,0.0,0.2313032313032313,0.3333333333333321,0.0682475085800996,0.2313032313032313,0.2313032313032313,0.2313032313032313,0.0003508720118748,0.0,HTTP
0.1003735333777647,1.0,0.1891541891541891,0.0,0.1891541891541891,0.3333333333333321,0.0597299333871972,0.1891541891541891,0.1891541891541891,0.1891541891541891,0.0010708979440587,0.0,HTTP
0.1003735333777647,1.0,0.1896511896511896,0.0,0.1896511896511896,0.3333333333333321,0.0597299333871972,0.1896511896511896,0.1896511896511896,0.1896511896511896,0.0010708979440587,0.0,HTTP
0.0838545898993209,1.0,0.1871931871931872,0.0,0.1871931871931872,0.3333333333333321,0.0500480433744525,0.1871931871931872,0.1871931871931872,0.1871931871931872,0.001055428636922,0.0,HTTP
0.0845863787632879,1.0,0.1853711853711853,0.0,0.1853711853711853,0.3333333333333321,0.0506292289022202,0.1853711853711853,0.1853711853711853,0.1853711853711853,0.00122137211348,0.0,HTTP
0.0840328319675488,1.0,0.201028201028201,0.0,0.201028201028201,0.3333333333333321,0.0495037893685163,0.201028201028201,0.201028201028201,0.201028201028201,0.0003515751621992,0.0,HTTP
0.0840328319675488,1.0,0.201028201028201,0.0,0.201028201028201,0.3333333333333321,0.0495037893685163,0.201028201028201,0.201028201028201,0.201028201028201,0.0003515751621992,0.0,HTTP
0.0986597524981567,1.0,0.1812861812861813,0.0,0.1812861812861813,0.3333333333333321,0.0580621836118639,0.1812861812861813,0.1812861812861813,0.1812861812861813,0.000349465711226,0.0,HTTP
0.0986597524981567,1.0,0.2741822741822741,0.0,0.2741822741822741,0.3333333333333321,0.0580621836118639,0.2741822741822741,0.2741822741822741,0.2741822741822741,0.000349465711226,0.0,HTTP
0.0981183837319239,1.0,0.184075184075184,0.0,0.184075184075184,0.3333333333333321,0.0579876726467655,0.184075184075184,0.184075184075184,0.184075184075184,0.000612443932551,0.0,HTTP
0.1011496059853908,1.0,0.186066186066186,0.0,0.186066186066186,0.3333333333333321,0.0597292854657615,0.186066186066186,0.186066186066186,0.186066186066186,0.000577286416331,0.0,HTTP
0.0849860395498114,1.0,0.1849691849691849,0.0,0.1849691849691849,0.3333333333333321,0.0507231775103878,0.1849691849691849,0.1849691849691849,0.1849691849691849,0.0010694916434099,0.0,HTTP
0.0984748678683798,1.0,0.1839491839491839,0.0,0.1839491839491839,0.3333333333333321,0.0579565724178549,0.1839491839491839,0.1839491839491839,0.1839491839491839,0.0003522783125235,0.0,HTTP
0.1015581235206461,1.0,0.1532671532671532,0.0,0.1532671532671532,0.3333333333333321,0.0597629773804147,0.1532671532671532,0.1532671532671532,0.1532671532671532,0.0003543877634967,0.0,HTTP
0.0662086251447525,1.0,0.1823041823041823,0.0,0.1823041823041823,0.3333333333333321,0.049479168353962,0.1823041823041823,0.1823041823041823,0.1823041823041823,0.0116455756726863,0.0,HTTP
0.1157001370581866,1.0,0.8629728629728629,0.0,0.8629728629728629,0.3333333333333321,0.0686777284133635,0.8629728629728629,0.8629728629728629,0.8629728629728629,0.0010469908330292,0.0,HTTP
0.1167485546893163,1.0,0.277940277940278,0.0,0.277940277940278,0.3333333333333321,0.0692958454629625,0.277940277940278,0.277940277940278,0.277940277940278,0.0010519128853,0.0,HTTP
0.1364492851496679,1.0,0.4791174791174791,0.0,0.4791174791174791,0.3333333333333321,0.0801776859745094,0.4791174791174791,0.4791174791174791,0.4791174791174791,0.0003487625609016,0.0,HTTP
0.1850971917463958,1.0,0.2331092331092331,0.0,0.2331092331092331,0.3333333333333321,0.1089285517595278,0.2331092331092331,0.2331092331092331,0.2331092331092331,0.0006525235010417,0.0,HTTP
0.0671197631705389,1.0,0.2973042973042973,0.0,0.2973042973042973,0.3333333333333321,0.0399190875711174,0.2973042973042973,0.2973042973042973,0.2973042973042973,0.000691899919208,0.0,HTTP
0.0672448647463759,1.0,0.1302531302531302,0.0,0.1302531302531302,0.3333333333333321,0.039998781907701,0.1302531302531302,0.1302531302531302,0.1302531302531302,0.000698931422452,0.0,HTTP
0.0678393740049996,1.0,0.1248161248161248,0.0,0.1248161248161248,0.3333333333333321,0.0400318259009185,0.1248161248161248,0.1248161248161248,0.1248161248161248,0.0003572003647943,0.0,HTTP
0.0668994515458347,1.0,0.1428211428211428,0.0,0.1428211428211428,0.3333333333333321,0.0397026818116142,0.1428211428211428,0.1428211428211428,0.1428211428211428,0.0005969746254142,0.0,HTTP
0.0675581722327642,1.0,0.1422691422691422,0.0,0.1422691422691422,0.3333333333333321,0.0400881950658191,0.1422691422691422,0.1422691422691422,0.1422691422691422,0.0005969746254142,0.0,HTTP
0.0670024112498422,1.0,0.24997324997325,0.0,0.24997324997325,0.3333333333333321,0.0400881950658191,0.24997324997325,0.24997324997325,0.24997324997325,0.0009499560882622,0.0,HTTP
0.0696229017808707,1.0,0.1416571416571416,0.0,0.1416571416571416,0.3333333333333321,0.0410736835694251,0.1416571416571416,0.1416571416571416,0.1416571416571416,0.0003550909138211,0.0,HTTP
0.0639003350065207,1.0,0.1366181366181366,0.0,0.1366181366181366,0.3333333333333321,0.0377550299760852,0.1366181366181366,0.1366181366181366,0.1366181366181366,0.0003881389790679,0.0,HTTP
0.0669105224817495,1.0,0.1266201266201266,0.0,0.1266201266201266,0.3333333333333321,0.0407769355519027,0.1266201266201266,0.1266201266201266,0.1266201266201266,0.0017557663600228,0.0,HTTP
0.0674607479967141,1.0,0.1271211271211271,0.0,0.1271211271211271,0.3333333333333321,0.041098952505415,0.1271211271211271,0.1271211271211271,0.1271211271211271,0.0017557663600228,0.0,HTTP
0.066232981203765,1.0,0.1246991246991247,0.0,0.1246991246991247,0.3333333333333321,0.0390962273478567,0.1246991246991247,0.1246991246991247,0.1246991246991247,0.0003621224170651,0.0,HTTP
0.0651768139174949,1.0,0.1224411224411224,0.0,0.1224411224411224,0.3333333333333321,0.0387884646659284,0.1224411224411224,0.1224411224411224,0.1224411224411224,0.000698931422452,0.0,HTTP
0.0651768139174949,1.0,0.1219431219431219,0.0,0.1219431219431219,0.3333333333333321,0.0384657997909805,0.1219431219431219,0.1219431219431219,0.1219431219431219,0.0003487625609016,0.0,HTTP
0.067868158438378,1.0,0.1258241258241258,0.0,0.1258241258241258,0.3333333333333321,0.0403013612181441,0.1258241258241258,0.1258241258241258,0.1258241258241258,0.0006314289913097,0.0,HTTP
0.0653140935228382,1.0,0.1236681236681236,0.0,0.1236681236681236,0.3333333333333321,0.0385493816561779,0.1236681236681236,0.1236681236681236,0.1236681236681236,0.0003522783125235,0.0,HTTP
0.0652952729317831,1.0,0.1236681236681236,0.0,0.1236681236681236,0.3333333333333321,0.0388675110810763,0.1236681236681236,0.1236681236681236,0.1236681236681236,0.0007094786773179,0.0,HTTP
0.0652753452471365,1.0,0.1229221229221229,0.0,0.1229221229221229,0.3333333333333321,0.0385286481702374,0.1229221229221229,0.1229221229221229,0.1229221229221229,0.0003543877634967,0.0,HTTP
0.0671928313475764,1.0,0.1382771382771382,0.0,0.1382771382771382,0.3333333333333321,0.0393242956932014,0.1382771382771382,0.1382771382771382,0.1382771382771382,0.0,0.0,HTTP
0.0671928313475764,1.0,0.189064189064189,0.0,0.189064189064189,0.3333333333333321,0.0393242956932014,0.189064189064189,0.189064189064189,0.189064189064189,0.0,0.0,HTTP
0.065272023966362,1.0,0.1399741399741399,0.0,0.1399741399741399,0.3333333333333321,0.0393534521578051,0.1399741399741399,0.1399741399741399,0.1399741399741399,0.0012516075774291,0.0,HTTP
0.0649731086966629,1.0,0.1993541993541993,0.0,0.1993541993541993,0.3333333333333321,0.0383491739325656,0.1993541993541993,0.1993541993541993,0.1993541993541993,0.0003515751621992,0.0,HTTP
0.0626304986570954,1.0,0.61993961993962,0.0,0.61993961993962,0.3333333333333321,0.0393994545797354,0.61993961993962,0.61993961993962,0.61993961993962,0.002979247924476,0.0,HTTP
0.0626349270314614,1.0,0.1375431375431375,0.0,0.1375431375431375,0.3333333333333321,0.0372956536782176,0.1375431375431375,0.1375431375431375,0.1375431375431375,0.0006933062198568,0.0,HTTP
0.0626349270314614,1.0,0.1375511375511375,0.0,0.1375511375511375,0.3333333333333321,0.0369742846461409,0.1375511375511375,0.1375511375511375,0.1375511375511375,0.0003445436589552,0.0,HTTP
0.0626349270314614,1.0,0.2513002513002513,0.0,0.2513002513002513,0.3333333333333321,0.0369742846461409,0.2513002513002513,0.2513002513002513,0.2513002513002513,0.0003445436589552,0.0,HTTP
0.0615222979720259,1.0,0.1846151846151846,0.0,0.1846151846151846,0.3333333333333321,0.0366568031426781,0.1846151846151846,0.1846151846151846,0.1846151846151846,0.0007066660760203,0.0,HTTP
0.0674408203120675,1.0,0.1775871775871775,0.0,0.1775871775871775,0.3333333333333321,0.0398121805342371,0.1775871775871775,0.1775871775871775,0.1775871775871775,0.0003719665216067,0.0,HTTP
0.0826002528601762,1.0,0.1555931555931556,0.0,0.1555931555931556,0.3333333333333321,0.0486679707165428,0.1555931555931556,0.1555931555931556,0.1555931555931556,0.0003543877634967,0.0,HTTP
0.0826002528601762,1.0,0.283054283054283,0.0,0.283054283054283,0.3333333333333321,0.0486679707165428,0.283054283054283,0.283054283054283,0.283054283054283,0.0003543877634967,0.0,HTTP
0.0487486521135523,1.0,0.2487922487922488,0.0,0.2487922487922488,0.3333333333333321,0.029821231996693,0.2487922487922488,0.2487922487922488,0.2487922487922488,0.001401378596526,0.0,HTTP
0.0775519060830364,1.0,0.6800986800986801,0.0,0.6800986800986801,0.3333333333333321,0.0465576906006685,0.6800986800986801,0.6800986800986801,0.6800986800986801,0.0012705926361879,0.0,HTTP
0.0763407456939594,1.0,0.2056612056612056,0.0,0.2056612056612056,0.3333333333333321,0.0488791931045609,0.2056612056612056,0.2056612056612056,0.2056612056612056,0.0045592267033992,0.0,HTTP
0.1161097616870335,1.0,0.2305802305802305,0.0,0.2305802305802305,0.3333333333333321,0.069551126508604,0.2305802305802305,0.2305802305802305,0.2305802305802305,0.0017346718502908,0.0,HTTP
0.1276600691269238,1.0,0.2788652788652788,0.0,0.2788652788652788,0.3333333333333321,0.075999888557513,0.2788652788652788,0.2788652788652788,0.2788652788652788,0.0013971596945796,0.0,HTTP
0.1329829751147502,1.0,0.9862729862729864,0.0,0.9862729862729864,0.3333333333333321,0.0781548752524464,0.9862729862729864,0.9862729862729864,0.9862729862729864,0.0003550909138211,0.0,HTTP
0.1270046697207688,1.0,0.8946748946748947,0.0,0.8946748946748947,0.3333333333333321,0.0769257682890403,0.8946748946748947,0.8946748946748947,0.8946748946748947,0.0028182265001887,0.0,HTTP
0.0837062393580628,1.0,0.2494362494362494,0.0,0.2494362494362494,0.3333333333333321,0.0499385446518297,0.2494362494362494,0.2494362494362494,0.2494362494362494,0.001030818375568,0.0,HTTP
0.084047224184238,1.0,0.1884561884561884,0.0,0.1884561884561884,0.3333333333333321,0.0501944736189068,0.1884561884561884,0.1884561884561884,0.1884561884561884,0.0010919924537907,0.0,HTTP
0.0977065449158941,1.0,0.5707315707315708,0.0,0.5707315707315708,0.3333333333333321,0.0587962785984422,0.5707315707315708,0.5707315707315708,0.5707315707315708,0.0017515474580764,0.0,HTTP
0.1364603560855827,1.0,0.6472226472226472,0.0,0.6472226472226472,0.3333333333333321,0.0801861089531727,0.6472226472226472,0.6472226472226472,0.6472226472226472,0.0003508720118748,0.0,HTTP
0.1470153863867343,1.0,0.9253709253709254,0.0,0.9253709253709254,0.3333333333333321,0.0892641361879024,0.9253709253709254,0.9253709253709254,0.9253709253709254,0.0034988760142064,0.0,HTTP
0.2028295098010996,1.0,0.9904209904209904,0.0,0.9904209904209904,0.3333333333333321,0.1205885459152765,0.9904209904209904,0.9904209904209904,0.9904209904209904,0.0020440579930261,0.0,HTTP
0.198573842035458,1.0,0.9892189892189892,0.0,0.9892189892189892,0.3333333333333321,0.1188041702815283,0.9892189892189892,0.9892189892189892,0.9892189892189892,0.0028104918466204,0.0,HTTP
0.1154034359756705,1.0,0.9115319115319116,0.0,0.9115319115319116,0.3333333333333321,0.0681898435723278,0.9115319115319116,0.9115319115319116,0.9115319115319116,0.0007059629256959,0.0,HTTP
0.1329829751147502,1.0,0.0184310184310184,0.0,0.0184310184310184,0.3333333333333321,0.0781548752524464,0.0184310184310184,0.0184310184310184,0.0184310184310184,0.0003550909138211,0.0,HTTP
0.1003214999789652,1.0,0.9918249918249918,0.0,0.9918249918249918,0.3333333333333321,0.0597778795734344,0.9918249918249918,0.9918249918249918,0.9918249918249918,0.0011559791333109,0.0,HTTP
0.0997092772228778,1.0,0.8336348336348336,0.0,0.8336348336348336,0.3333333333333321,0.0586919632473044,0.8336348336348336,0.8336348336348336,0.8336348336348336,0.0003663413190115,0.0,HTTP
0.2028295098010996,1.0,0.987985987985988,0.0,0.987985987985988,0.3333333333333321,0.1205885459152765,0.987985987985988,0.987985987985988,0.987985987985988,0.0020440579930261,0.0,HTTP
0.1470153863867343,1.0,0.9896009896009896,0.0,0.9896009896009896,0.3333333333333321,0.0892641361879024,0.9896009896009896,0.9896009896009896,0.9896009896009896,0.0034988760142064,0.0,HTTP
0.198573842035458,1.0,0.633878633878634,0.0,0.633878633878634,0.3333333333333321,0.1188041702815283,0.633878633878634,0.633878633878634,0.633878633878634,0.0028104918466204,0.0,HTTP
0.1154034359756705,1.0,0.9573139573139572,0.0,0.9573139573139572,0.3333333333333321,0.0681898435723278,0.9573139573139572,0.9573139573139572,0.9573139573139572,0.0007059629256959,0.0,HTTP
0.1003214999789652,1.0,0.96000796000796,0.0,0.96000796000796,0.3333333333333321,0.0597778795734344,0.96000796000796,0.96000796000796,0.96000796000796,0.0011559791333109,0.0,HTTP
0.0997092772228778,1.0,0.9998529998529998,0.0,0.9998529998529998,0.3333333333333321,0.0586919632473044,0.9998529998529998,0.9998529998529998,0.9998529998529998,0.0003663413190115,0.0,HTTP
0.167823210438564,1.0,0.9995299995299995,0.0,0.9995299995299995,0.3333333333333321,0.0995842288147508,0.9995299995299995,0.9995299995299995,0.9995299995299995,0.0014829440341562,0.0,HTTP
0.2028295098010996,1.0,0.9592179592179592,0.0,0.9592179592179592,0.3333333333333321,0.1205885459152765,0.9592179592179592,0.9592179592179592,0.9592179592179592,0.0020440579930261,0.0,HTTP
0.1470153863867343,1.0,0.9416389416389416,0.0,0.9416389416389416,0.3333333333333321,0.0892641361879024,0.9416389416389416,0.9416389416389416,0.9416389416389416,0.0034988760142064,0.0,HTTP
0.1154034359756705,1.0,0.3705493705493706,0.0,0.3705493705493706,0.3333333333333321,0.0681898435723278,0.3705493705493706,0.3705493705493706,0.3705493705493706,0.0007059629256959,0.0,HTTP
0.0997092772228778,1.0,0.9923999923999924,0.0,0.9923999923999924,0.3333333333333321,0.0586919632473044,0.9923999923999924,0.9923999923999924,0.9923999923999924,0.0003663413190115,0.0,HTTP
0.167823210438564,1.0,0.9441759441759442,0.0,0.9441759441759442,0.3333333333333321,0.0995842288147508,0.9441759441759442,0.9441759441759442,0.9441759441759442,0.0014829440341562,0.0,HTTP
0.1003214999789652,1.0,0.957006957006957,0.0,0.957006957006957,0.3333333333333321,0.0597778795734344,0.957006957006957,0.957006957006957,0.957006957006957,0.0011559791333109,0.0,HTTP
0.3887581288346954,1.0,0.9921979921979922,0.0,0.9921979921979922,0.3333333333333321,0.2291309364991638,0.9921979921979922,0.9921979921979922,0.9921979921979922,0.0017494380071032,0.0,HTTP
0.3764151423833068,1.0,0.989000989000989,0.0,0.989000989000989,0.3333333333333321,0.2209386178669519,0.989000989000989,0.989000989000989,0.989000989000989,0.0006982282721276,0.0,HTTP
0.1470153863867343,1.0,0.0837300837300837,0.0,0.0837300837300837,0.3333333333333321,0.0892641361879024,0.0837300837300837,0.0837300837300837,0.0837300837300837,0.0034988760142064,0.0,HTTP
0.1982206791797765,1.0,0.8495228495228495,0.0,0.8495228495228495,0.3333333333333321,0.1207693159958196,0.8495228495228495,0.8495228495228495,0.8495228495228495,0.0051674517340038,0.0,HTTP
0.1548624657631307,1.0,0.4816664816664816,0.0,0.4816664816664816,0.3333333333333321,0.0919225578383267,0.4816664816664816,0.4816664816664816,0.4816664816664816,0.0013999722958772,0.0,HTTP
0.0997092772228778,1.0,0.6961716961716962,0.0,0.6961716961716962,0.3333333333333321,0.0586919632473044,0.6961716961716962,0.6961716961716962,0.6961716961716962,0.0003663413190115,0.0,HTTP
0.167823210438564,1.0,0.0224660224660224,0.0,0.0224660224660224,0.3333333333333321,0.0995842288147508,0.0224660224660224,0.0224660224660224,0.0224660224660224,0.0014829440341562,0.0,HTTP
