Dur,IdleTime,Mean,StdDev,Sum,Min,Max,sTtl,dTtl,TcpRtt,SynAck,AckDat,label
0.7561897352099379,0.0,0.7561897352099379,0.0,0.7561897352099379,0.7561897352099379,0.7561897352099379,0.0,0.0,0.070408371649762,0.0,0.0728157669895456,0.0
0.7105129994939807,0.0,0.7105129994939807,0.0,0.7105129994939807,0.7105129994939807,0.7105129994939807,0.0,0.0,0.0800622551719443,0.0093002129592398,0.0808013414357074,0.0
0.6039019482740344,0.0,0.6039019482740344,0.0,0.6039019482740344,0.6039019482740344,0.6039019482740344,0.0,0.0,0.0720405586875669,0.0037305097618728,0.0737021641530747,0.0
0.7125330762568978,0.0,0.7125330762568978,0.0,0.7125330762568978,0.7125330762568978,0.7125330762568978,0.0,0.0,0.0959292791148131,0.0037826326527573,0.0983964851312475,0.0
0.8035625353763444,0.0,0.8035625353763444,0.0,0.8035625353763444,0.8035625353763444,0.8035625353763444,0.0,0.0,0.0490491543569337,0.0037900787800265,0.0499118402821111,0.0
0.694287382920551,0.0,0.694287382920551,0.0,0.694287382920551,0.694287382920551,0.694287382920551,0.0,0.0,0.0707363561540413,0.0039241090708722,0.0723117686023404,0.0
0.7429002302087478,0.0,0.7429002302087478,0.0,0.7429002302087478,0.7429002302087478,0.7429002302087478,0.0,0.0,0.0708895187291528,0.0054877957974057,0.0721341691706586,0.0
0.8340326932423432,0.0,0.8340326932423432,0.0,0.8340326932423432,0.8340326932423432,0.8340326932423432,0.0,0.0,0.0945817578731752,0.0087194150322417,0.0959420929853024,0.0
0.820702186683094,0.0,0.820702186683094,0.0,0.820702186683094,0.820702186683094,0.820702186683094,0.0,0.0,0.0954496791321406,0.0061579472516344,0.0973900883517172,0.0
0.6767587168312396,0.0,0.6767587168312396,0.0,0.6767587168312396,0.6767587168312396,0.6767587168312396,0.0,0.0,0.0897455335317742,0.0074684656510149,0.091209308130214,0.0
0.9043543654658877,0.0,0.9043543654658877,0.0,0.9043543654658877,0.9043543654658877,0.9043543654658877,0.0,0.0,0.1079564090028652,0.0149518235565682,0.1084348530084703,0.0
0.7721113402309288,0.0,0.7721113402309288,0.0,0.7721113402309288,0.7721113402309288,0.7721113402309288,0.0,0.0,0.1206952033813345,0.0079003410326289,0.1231244060019007,0.0
0.8371838129848934,0.0,0.8371838129848934,0.0,0.8371838129848934,0.8371838129848934,0.8371838129848934,0.0,0.0,0.0961087423341357,0.0087566456685877,0.0975132879574785,0.0
0.7577837957842397,0.0,0.7577837957842397,0.0,0.7577837957842397,0.7577837957842397,0.7577837957842397,0.0,0.0,0.0717605341815549,0.0101788559770063,0.0720269695136975,0.0
0.8641028359077645,0.0,0.8641028359077645,0.0,0.8641028359077645,0.8641028359077645,0.8641028359077645,0.0,0.0,0.1460691366581473,0.0075056962873609,0.1494507217576904,0.0
0.8642878429380316,0.0,0.8642878429380316,0.0,0.8642878429380316,0.8642878429380316,0.8642878429380316,0.0,0.0,0.1187149195819125,0.0034773414347198,0.1220268095142095,0.0
0.926040189527202,0.0,0.926040189527202,0.0,0.926040189527202,0.926040189527202,0.926040189527202,0.0,0.0,0.0764497843347174,0.0074535733964764,0.0774621521211132,0.0
0.9927547246795376,0.0,0.9927547246795376,0.0,0.9927547246795376,0.9927547246795376,0.9927547246795376,0.0,0.0,0.0953243642979584,0.0074461272692072,0.0969836896521931,0.0
0.2947842017996684,0.0,0.2947842017996684,0.0,0.2947842017996684,0.2947842017996684,0.2947842017996684,0.0,0.0,0.0953243642979584,0.0074461272692072,0.0969836896521931,0.0
0.7072648760652905,0.0,0.7072648760652905,0.0,0.7072648760652905,0.7072648760652905,0.7072648760652905,0.0,0.0,0.0424167507255883,0.0073120969783615,0.0422958646532331,0.0
0.8356497546906783,0.0,0.8356497546906783,0.0,0.8356497546906783,0.8356497546906783,0.8356497546906783,0.0,0.0,0.072476839962127,0.0112287599219645,0.0725421678650628,0.0
0.8200161606141033,0.0,0.8200161606141033,0.0,0.8200161606141033,0.8200161606141033,0.8200161606141033,0.0,0.0,0.0487799595279498,0.0037826326527573,0.0496350411678682,0.0
0.8953120218568306,0.0,0.8953120218568306,0.0,0.8953120218568306,0.8953120218568306,0.8953120218568306,0.0,0.0,0.0713629303249522,0.0056218260882515,0.0725949676961033,0.0
0.8844776101491857,0.0,0.8844776101491857,0.0,0.8844776101491857,0.8844776101491857,0.8844776101491857,0.0,0.0,0.0925318547214297,0.0037900787800265,0.0948812963798516,0.0
0.9703768743212242,0.0,0.9703768743212242,0.0,0.9703768743212242,0.9703768743212242,0.9703768743212242,0.0,0.0,0.0774058901066259,0.0035294643256042,0.0792941462587319,0.0
0.9430808370718088,0.0,0.9430808370718088,0.0,0.9430808370718088,0.9430808370718088,0.9430808370718088,0.0,0.0,0.0960592352391502,0.0073344353601691,0.0977676871434011,0.0
0.8010044381686504,0.0,0.8010044381686504,0.0,0.8010044381686504,0.8010044381686504,0.8010044381686504,0.0,0.0,0.0753389688909791,0.0064930229787487,0.0765197551367835,0.0
0.8781353691440275,0.0,0.8781353691440275,0.0,0.8781353691440275,0.8781353691440275,0.8781353691440275,0.0,0.0,0.090511346407332,0.0074759117782841,0.091999705600942,0.0
0.0639164288242953,0.0,0.0639164288242953,0.0,0.0639164288242953,0.0639164288242953,0.0639164288242953,0.0,0.0,0.0961056481406991,0.005175058452099,0.0982796855050063,0.0
0.7687152111780248,0.0,0.7687152111780248,0.0,0.7687152111780248,0.7687152111780248,0.7687152111780248,0.0,0.0,0.0961056481406991,0.005175058452099,0.0982796855050063,0.0
0.9890735847962224,0.0,0.9890735847962224,0.0,0.9890735847962224,0.9890735847962224,0.9890735847962224,0.0,0.0,0.0955053746139993,0.0037454020164112,0.0979660865085231,0.0
0.7438612667281356,0.0,0.7438612667281356,0.0,0.7438612667281356,0.7438612667281356,0.7438612667281356,0.0,0.0,0.0955982004170972,0.0037230636346036,0.0980668861859642,0.0
0.886714695158416,0.0,0.886714695158416,0.0,0.886714695158416,0.886714695158416,0.886714695158416,0.0,0.0,0.0716305780572178,0.0080716019598206,0.0723453684948208,0.0
0.896894081975115,0.0,0.896894081975115,0.0,0.896894081975115,0.896894081975115,0.896894081975115,0.0,0.0,0.0703464877810301,0.0037826326527573,0.0719389697952966,0.0
0.9825593372548156,0.0,0.9825593372548156,0.0,0.9825593372548156,0.9825593372548156,0.9825593372548156,0.0,0.0,0.1102321882754822,0.0119957110306929,0.1114236434443409,0.0
0.9410877613349308,0.0,0.9410877613349308,0.0,0.9410877613349308,0.9410877613349308,0.9410877613349308,0.0,0.0,0.0961613436225579,0.0037305097618728,0.0986476843274101,0.0
0.0007970302871509,0.0,0.0007970302871509,0.0,0.0007970302871509,0.0007970302871509,0.0007970302871509,0.0,0.0,0.0961613436225579,0.0037305097618728,0.0986476843274101,0.0
0.8618997521905832,0.0,0.8618997521905832,0.0,0.8618997521905832,0.8618997521905832,0.8618997521905832,0.0,0.0,0.0935993514570557,0.003775186525488,0.0959884928368229,0.0
0.974734039893516,0.0,0.974734039893516,0.0,0.974734039893516,0.974734039893516,0.974734039893516,0.0,0.0,0.1221278149424789,0.0081758477415896,0.1245468014502353,0.0
0.0109274152417791,0.0,0.0109274152417791,0.0,0.0109274152417791,0.0109274152417791,0.0109274152417791,0.0,0.0,0.1221278149424789,0.0081758477415896,0.1245468014502353,0.0
0.541827589448399,0.0,0.541827589448399,0.0,0.541827589448399,0.541827589448399,0.541827589448399,0.0,0.0,0.0978801680765874,0.0113330057037334,0.0987916838666116,0.0
0.8219572343749063,0.0,0.8219572343749063,0.0,0.8219572343749063,0.8219572343749063,0.8219572343749063,0.0,0.0,0.1695324054878614,0.1805536940237382,0.1365323630964381,0.0
0.6171214506151234,0.0,0.6171214506151234,0.0,0.6171214506151234,0.6171214506151234,0.6171214506151234,0.0,0.0,0.1695324054878614,0.1805536940237382,0.1365323630964381,0.0
0.6410663605216999,0.0,0.6410663605216999,0.0,0.6410663605216999,0.6410663605216999,0.6410663605216999,0.0,0.0,0.1053758516767434,0.1237397429596866,0.0823901363515636,0.0
0.5249579484020392,0.0,0.5249579484020392,0.0,0.5249579484020392,0.5249579484020392,0.5249579484020392,0.0,0.0,0.0705537987412821,0.0095161506500469,0.0709213730516062,0.0
0.5563411409633566,0.0,0.5563411409633566,0.0,0.5563411409633566,0.5563411409633566,0.5563411409633566,0.0,0.0,0.0708013342162098,0.0037230636346036,0.0724221682490616,0.0
0.5360653704840784,0.0,0.5360653704840784,0.0,0.5360653704840784,0.5360653704840784,0.5360653704840784,0.0,0.0,0.0717945703093574,0.0072376357056694,0.0726941673786644,0.0
0.6150183706980865,0.0,0.6150183706980865,0.0,0.6150183706980865,0.6150183706980865,0.6150183706980865,0.0,0.0,0.071398513549473,0.0073046508510923,0.07227016873546,0.0
0.5371334110696205,0.0,0.5371334110696205,0.0,0.5371334110696205,0.5371334110696205,0.5371334110696205,0.0,0.0,0.0711153948500244,0.0417951123620604,0.0645661933881811,0.0
0.6228046665773299,0.0,0.6228046665773299,0.0,0.6228046665773299,0.6228046665773299,0.6228046665773299,0.0,0.0,0.0689834955722091,0.0055101341792133,0.0701581754938384,0.0
0.635923165080273,0.0,0.635923165080273,0.0,0.635923165080273,0.635923165080273,0.635923165080273,0.0,0.0,0.0963686545828099,0.0106628542495048,0.0973724884080371,0.0
0.780196647472604,0.0,0.780196647472604,0.0,0.780196647472604,0.780196647472604,0.780196647472604,0.0,0.0,0.09436825852605,0.0037230636346036,0.0967948902563512,0.0
0.7483764383046556,0.0,0.7483764383046556,0.0,0.7483764383046556,0.7483764383046556,0.7483764383046556,0.0,0.0,0.0839083376136342,0.0074461272692072,0.0851773274325522,0.0
0.8173900608223111,0.0,0.8173900608223111,0.0,0.8173900608223111,0.8173900608223111,0.8173900608223111,0.0,0.0,0.0926432456851472,0.0200747591177828,0.0914973072086169,0.0
0.627067828577486,0.0,0.627067828577486,0.0,0.627067828577486,0.627067828577486,0.627067828577486,0.0,0.0,0.0716893677325131,0.0037305097618728,0.073338965315311,0.0
0.7249915496788878,0.0,0.7249915496788878,0.0,0.7249915496788878,0.7249915496788878,0.7249915496788878,0.0,0.0,0.0712329742006151,0.010312886267852,0.0714525713517716,0.0
0.7280486658493023,0.0,0.7280486658493023,0.0,0.7280486658493023,0.7280486658493023,0.7280486658493023,0.0,0.0,0.0963918610335843,0.0072004050693234,0.0981404859504449,0.0
0.7084569213630117,0.0,0.7084569213630117,0.0,0.7084569213630117,0.7084569213630117,0.7084569213630117,0.0,0.0,0.0954527733255772,0.0149220390474914,0.095510094367698,0.0
0.8201381652502795,0.0,0.8201381652502795,0.0,0.8201381652502795,0.8201381652502795,0.8201381652502795,0.0,0.0,0.117939824126045,0.0260539993149562,0.1163740276031116,0.0
0.7269206229836733,0.0,0.7269206229836733,0.0,0.7269206229836733,0.7269206229836733,0.7269206229836733,0.0,0.0,0.1089929638041251,0.0148848084111453,0.1095212495320015,0.0
0.8329836533788284,0.0,0.8329836533788284,0.0,0.8329836533788284,0.8329836533788284,0.8329836533788284,0.0,0.0,0.0964769513530908,0.0074461272692072,0.0981756858378053,0.0
0.81989615605393,0.0,0.81989615605393,0.0,0.81989615605393,0.81989615605393,0.81989615605393,0.0,0.0,0.0955718997728862,0.0109755915948115,0.0964812912598679,0.0
0.927711253027615,0.0,0.927711253027615,0.0,0.927711253027615,0.927711253027615,0.927711253027615,0.0,0.0,0.0948463114120042,0.0075056962873609,0.0964764912752279,0.0
0.1910382594538592,0.0,0.1910382594538592,0.0,0.1910382594538592,0.1910382594538592,0.1910382594538592,0.0,0.0,0.0948463114120042,0.0075056962873609,0.0964764912752279,0.0
0.8204301763467011,0.0,0.8204301763467011,0.0,0.8204301763467011,0.8204301763467011,0.8204301763467011,0.0,0.0,0.0985021009573434,0.0111691909038109,0.0994700816957386,0.0
0.8150309711769047,0.0,0.8150309711769047,0.0,0.8150309711769047,0.8150309711769047,0.8150309711769047,0.0,0.0,0.093170805666087,0.0362775320555778,0.0885613166037868,0.0
0.7596738676069691,0.0,0.7596738676069691,0.0,0.7596738676069691,0.7596738676069691,0.7596738676069691,0.0,0.0,0.0725449122177322,0.0112287599219645,0.0726125676397835,0.0
0.8035385344643097,0.0,0.8035385344643097,0.0,0.8035385344643097,0.8035385344643097,0.8035385344643097,0.0,0.0,0.1185478331363363,0.0075354807964377,0.1209820128575588,0.0
0.6861160724107516,0.0,0.6861160724107516,0.0,0.6861160724107516,0.6861160724107516,0.6861160724107516,0.0,0.0,0.070703867122957,0.0088683375776258,0.0712157721095292,0.0
0.8700820631183984,0.0,0.8700820631183984,0.0,0.8700820631183984,0.8700820631183984,0.8700820631183984,0.0,0.0,0.0965450236086959,0.007438681141938,0.098247685607406,0.0
0.9610605202997714,0.0,0.9610605202997714,0.0,0.9610605202997714,0.9610605202997714,0.9610605202997714,0.0,0.0,0.1458680140847685,0.0,0.1508555172623447,0.0
0.008918338896878,0.0,0.008918338896878,0.0,0.008918338896878,0.008918338896878,0.008918338896878,0.0,0.0,0.1458680140847685,0.0,0.1508555172623447,0.0
0.7781725705576812,0.0,0.7781725705576812,0.0,0.7781725705576812,0.7781725705576812,0.7781725705576812,0.0,0.0,0.0962928468436132,0.0037305097618728,0.0987836838922115,0.0
0.694654396867081,0.0,0.694654396867081,0.0,0.694654396867081,0.694654396867081,0.694654396867081,0.0,0.0,0.0511176226692988,0.0063366543060954,0.0515038351877274,0.0
0.9319934157497984,0.0,0.9319934157497984,0.0,0.9319934157497984,0.9319934157497984,0.9319934157497984,0.0,0.0,0.0916268031412251,0.0034996798165274,0.0940076991753626,0.0
0.9228070666685334,0.0,0.9228070666685334,0.0,0.9228070666685334,0.9228070666685334,0.9228070666685334,0.0,0.0,0.0933177798543253,0.0072152973238618,0.0949580961340923,0.0
0.7684181998915959,0.0,0.7684181998915959,0.0,0.7684181998915959,0.7684181998915959,0.7684181998915959,0.0,0.0,0.0764961972362664,0.0083024319051661,0.0773277525511918,0.0
0.9115206377842358,0.0,0.9115206377842358,0.0,0.9115206377842358,0.9115206377842358,0.9115206377842358,0.0,0.0,0.0962201332978532,0.0072078511965926,0.0979612865238831,0.0
0.8344417087849338,0.0,0.8344417087849338,0.0,0.8344417087849338,0.8344417087849338,0.8344417087849338,0.0,0.0,0.0712113148465589,0.0111691909038109,0.0712461720122495,0.0
0.8840445936945603,0.0,0.8840445936945603,0.0,0.8840445936945603,0.8840445936945603,0.8840445936945603,0.0,0.0,0.0480590124572227,0.0037230636346036,0.0489022435128207,0.0
0.8178480782269726,0.0,0.8178480782269726,0.0,0.8178480782269726,0.8178480782269726,0.8178480782269726,0.0,0.0,0.0721256490070733,0.0072152973238618,0.0730413662676279,0.0
0.96871881131483,0.0,0.96871881131483,0.0,0.96871881131483,0.96871881131483,0.96871881131483,0.0,0.0,0.1021532492125277,0.1070678640039315,0.0826397355528462,0.0
0.943085837261816,0.0,0.943085837261816,0.0,0.943085837261816,0.943085837261816,0.943085837261816,0.0,0.0,0.0964181616777954,0.007006805760324,0.0982092857302856,0.0
0.9879655426906224,0.0,0.9879655426906224,0.0,0.9879655426906224,0.9879655426906224,0.9879655426906224,0.0,0.0,0.0723391483541985,0.0064781307242103,0.0734205650541918,0.0
0.0009990379634426,0.0,0.0009990379634426,0.0,0.0009990379634426,0.0009990379634426,0.0009990379634426,0.0,0.0,0.0723391483541985,0.0064781307242103,0.0734205650541918,0.0
0.9549912896690074,0.0,0.9549912896690074,0.0,0.9549912896690074,0.9549912896690074,0.9549912896690074,0.0,0.0,0.0953847010699721,0.0077141878508987,0.0969884896368331,0.0
0.0478258173810604,0.0,0.0478258173810604,0.0,0.0478258173810604,0.0478258173810604,0.0478258173810604,0.0,0.0,0.0953847010699721,0.0077141878508987,0.0969884896368331,0.0
0.9599054764081034,0.0,0.9599054764081034,0.0,0.9599054764081034,0.9599054764081034,0.9599054764081034,0.0,0.0,0.0956012946105338,0.0223383818076218,0.0940700989756832,0.0
0.952065178476782,0.0,0.952065178476782,0.0,0.952065178476782,0.952065178476782,0.952065178476782,0.0,0.0,0.0959138081476301,0.0077216339781679,0.0975340878909187,0.0
0.8819445138915278,0.0,0.8819445138915278,0.0,0.8819445138915278,0.8819445138915278,0.8819445138915278,0.0,0.0,0.095991162983545,0.0059196711790197,0.0980012863958835,0.0
0.7891459875475269,0.0,0.7891459875475269,0.0,0.7891459875475269,0.7891459875475269,0.7891459875475269,0.0,0.0,0.0572271076098593,0.007438681141938,0.0575854157266696,0.0
0.911428634288103,0.0,0.911428634288103,0.0,0.911428634288103,0.911428634288103,0.911428634288103,0.0,0.0,0.0727522231779841,0.0074535733964764,0.073638164357874,0.0
0.9873625197757516,0.0,0.9873625197757516,0.0,0.9873625197757516,0.9873625197757516,0.9873625197757516,0.0,0.0,0.0982607538692889,0.0071780666875158,0.1000780797501448,0.0
0.9926377202333688,0.0,0.9926377202333688,0.0,0.9926377202333688,0.9926377202333688,0.9926377202333688,0.0,0.0,0.0469234434659917,0.0037975249072957,0.0477118473220885,0.0
0.2162972192943331,0.0,0.2162972192943331,0.0,0.2162972192943331,0.2162972192943331,0.2162972192943331,0.0,0.0,0.0469234434659917,0.0037975249072957,0.0477118473220885,0.0
0.9995799840393936,0.0,0.9995799840393936,0.0,0.9995799840393936,0.9995799840393936,0.9995799840393936,0.0,0.0,0.1225888497645318,0.0037230636346036,0.12598039686273,0.0
0.1681033879287413,0.0,0.1681033879287413,0.0,0.1681033879287413,0.1681033879287413,0.1681033879287413,0.0,0.0,0.1225888497645318,0.0037230636346036,0.12598039686273,0.0
0.461683543974671,0.0,0.461683543974671,0.0,0.461683543974671,0.461683543974671,0.461683543974671,0.0,0.0,0.0462195144591659,0.0072078511965926,0.0462510519966336,0.0
0.4653266824139317,0.0,0.4653266824139317,0.0,0.4653266824139317,0.4653266824139317,0.4653266824139317,0.0,0.0,0.0713845896790083,0.0074982501600917,0.0722141689146594,0.0
0.4667387360719707,0.0,0.4667387360719707,0.0,0.4667387360719707,0.4667387360719707,0.4667387360719707,0.0,0.0,0.0722339457773542,0.0072450818329386,0.073146965929709,0.0
0.4801442454813283,0.0,0.4801442454813283,0.0,0.4801442454813283,0.4801442454813283,0.4801442454813283,0.0,0.0,0.0723840141590291,0.0072674202147463,0.0732973654484305,0.0
0.5447286996905882,0.0,0.5447286996905882,0.0,0.5447286996905882,0.5447286996905882,0.5447286996905882,0.0,0.0,0.095519298484464,0.0534780860474467,0.0872941206588139,0.0
0.7141141363371808,0.0,0.7141141363371808,0.0,0.7141141363371808,0.7141141363371808,0.7141141363371808,0.0,0.0,0.1204662330670264,0.0074833579055533,0.1229772064729393,0.0
0.5671245507329279,0.0,0.5671245507329279,0.0,0.5671245507329279,0.5671245507329279,0.5671245507329279,0.0,0.0,0.0584988211123006,0.0037900787800265,0.0596846090092511,0.0
0.6340800950436116,0.0,0.6340800950436116,0.0,0.6340800950436116,0.6340800950436116,0.6340800950436116,0.0,0.0,0.0956863849300403,0.0074461272692072,0.0973580884541169,0.0
0.6372042137601228,0.0,0.6372042137601228,0.0,0.6372042137601228,0.6372042137601228,0.6372042137601228,0.0,0.0,0.1248971180682331,0.0447139942515897,0.1195596174092243,0.0
0.6806458645428526,0.0,0.6806458645428526,0.0,0.6806458645428526,0.6806458645428526,0.6806458645428526,0.0,0.0,0.096467668772781,0.0110872835038496,0.0973836883721972,0.0
0.6171154503871147,0.0,0.6171154503871147,0.0,0.6171154503871147,0.6171154503871147,0.6171154503871147,0.0,0.0,0.092948023738652,0.0074759117782841,0.0945196975369679,0.0
0.7317768075186857,0.0,0.7317768075186857,0.0,0.7317768075186857,0.7317768075186857,0.7317768075186857,0.0,0.0,0.0743410915076766,0.0074759117782841,0.0752765591150108,0.0
0.5284430808370718,0.0,0.5284430808370718,0.0,0.5284430808370718,0.5284430808370718,0.5284430808370718,0.0,0.0,0.0716708025718935,0.0074535733964764,0.0725197679367426,0.0
0.664961268528204,0.0,0.664961268528204,0.0,0.664961268528204,0.664961268528204,0.664961268528204,0.0,0.0,0.0708817832455613,0.0744165959284576,0.0573150165919469,0.0
0.7077968962820587,0.0,0.7077968962820587,0.0,0.7077968962820587,0.7077968962820587,0.7077968962820587,0.0,0.0,0.1394491098005482,0.0,0.1442171385051568,0.0
0.6396233056856161,0.0,0.6396233056856161,0.0,0.6396233056856161,0.6396233056856161,0.6396233056856161,0.0,0.0,0.0717063857964144,0.0054356729065213,0.0729901664314674,0.0
0.7122380650464718,0.0,0.7122380650464718,0.0,0.7122380650464718,0.7122380650464718,0.7122380650464718,0.0,0.0,0.0908161244608368,0.0037305097618728,0.0931197020169535,0.0
0.7469583844186078,0.0,0.7469583844186078,0.0,0.7469583844186078,0.7469583844186078,0.7469583844186078,0.0,0.0,0.0982762248364718,0.0074684656510149,0.1000316798986243,0.0
0.7118520503779144,0.0,0.7118520503779144,0.0,0.7118520503779144,0.7118520503779144,0.7118520503779144,0.0,0.0,0.0960190107244744,0.0035294643256042,0.0985436846602091,0.0
0.7313637918240893,0.0,0.7313637918240893,0.0,0.7313637918240893,0.7313637918240893,0.7313637918240893,0.0,0.0,0.0991642583527751,0.0074461272692072,0.1009548769443937,0.0
0.8281434694518391,0.0,0.8281434694518391,0.0,0.8281434694518391,0.8281434694518391,0.8281434694518391,0.0,0.0,0.0969364390784254,0.0074610195237457,0.0986476843274101,0.0
0.7565017470663885,0.0,0.7565017470663885,0.0,0.7565017470663885,0.7565017470663885,0.7565017470663885,0.0,0.0,0.0705336864839442,0.0197098988815916,0.0687101801274236,0.0
0.8864286842900031,0.0,0.8864286842900031,0.0,0.8864286842900031,0.8864286842900031,0.8864286842900031,0.0,0.0,0.1210247349823321,0.0072376357056694,0.1236076044556657,0.0
0.7132301027439043,0.0,0.7132301027439043,0.0,0.7132301027439043,0.7132301027439043,0.7132301027439043,0.0,0.0,0.0971963513270995,0.0037230636346036,0.0997196808970211,0.0
0.804737580028041,0.0,0.804737580028041,0.0,0.804737580028041,0.804737580028041,0.804737580028041,0.0,0.0,0.095783852023293,0.0075205885418993,0.0974428881827578,0.0
0.8186411083621177,0.0,0.8186411083621177,0.0,0.8186411083621177,0.8186411083621177,0.8186411083621177,0.0,0.0,0.0695884103890638,0.0075280346691685,0.0703501748794404,0.0
0.7541466575729877,0.0,0.7541466575729877,0.0,0.7541466575729877,0.7541466575729877,0.7541466575729877,0.0,0.0,0.0495705259510003,0.0037305097618728,0.0504638385157167,0.0
0.8498472941971794,0.0,0.8498472941971794,0.0,0.8498472941971794,0.8498472941971794,0.8498472941971794,0.0,0.0,0.0966192842511742,0.0071482821784389,0.0983868851619674,0.0
0.8483602376890321,0.0,0.8483602376890321,0.0,0.8483602376890321,0.8483602376890321,0.8483602376890321,0.0,0.0,0.0719508270779056,0.0035145720710658,0.0736557643015542,0.0
0.8544774701438654,0.0,0.8544774701438654,0.0,0.8544774701438654,0.8544774701438654,0.8544774701438654,0.0,0.0,0.0721179135234818,0.0112064215401569,0.072175769037539,0.0
0.971740926155194,0.0,0.971740926155194,0.0,0.971740926155194,0.971740926155194,0.971740926155194,0.0,0.0,0.0942150959509384,0.0073344353601691,0.0958604932464216,0.0
0.913405709416958,0.0,0.913405709416958,0.0,0.913405709416958,0.913405709416958,0.913405709416958,0.0,0.0,0.0730616425216438,0.0037305097618728,0.0747581607738855,0.0
0.9611915252779604,0.0,0.9611915252779604,0.0,0.9611915252779604,0.9611915252779604,0.9611915252779604,0.0,0.0,0.0958844133099824,0.0290771269862544,0.0929149026723114,0.0
0.998319936157574,0.0,0.998319936157574,0.0,0.998319936157574,0.998319936157574,0.998319936157574,0.0,0.0,0.096421255871232,0.0076769572145527,0.0980684861808442,0.0
0.2571137703232722,0.0,0.2571137703232722,0.0,0.2571137703232722,0.2571137703232722,0.2571137703232722,0.0,0.0,0.096421255871232,0.0076769572145527,0.0980684861808442,0.0
0.9404877385340642,0.0,0.9404877385340642,0.0,0.9404877385340642,0.9404877385340642,0.9404877385340642,0.0,0.0,0.1192424795628523,0.0074759117782841,0.1217132105177263,0.0
0.0015010570401675,0.0,0.0015010570401675,0.0,0.0015010570401675,0.0015010570401675,0.0015010570401675,0.0,0.0,0.1192424795628523,0.0074759117782841,0.1217132105177263,0.0
0.9728859696668472,0.0,0.9728859696668472,0.0,0.9728859696668472,0.9728859696668472,0.9728859696668472,0.0,0.0,0.0721875328758052,0.0037305097618728,0.0738541636666762,0.0
0.8154419867954982,0.0,0.8154419867954982,0.0,0.8154419867954982,0.8154419867954982,0.8154419867954982,0.0,0.0,0.0940464624086439,0.003775186525488,0.0964508913571476,0.0
0.894069974659037,0.0,0.894069974659037,0.0,0.894069974659037,0.894069974659037,0.894069974659037,0.0,0.0,0.0491574511272146,0.0038124171618341,0.0500190399390721,0.0
0.8683899988199552,0.0,0.8683899988199552,0.0,0.8683899988199552,0.8683899988199552,0.8683899988199552,0.0,0.0,0.0716383135408093,0.0074461272692072,0.0724877680391422,0.0
0.3721971434914526,0.0,0.3721971434914526,0.0,0.3721971434914526,0.3721971434914526,0.3721971434914526,0.0,0.0,0.0716383135408093,0.0074461272692072,0.0724877680391422,0.0
0.9749560483298364,0.0,0.9749560483298364,0.0,0.9749560483298364,0.9749560483298364,0.9749560483298364,0.0,0.0,0.0965063461907384,0.0146390862112615,0.0966604906864298,0.0
0.9330924575133857,0.0,0.9330924575133857,0.0,0.9330924575133857,0.9330924575133857,0.9330924575133857,0.0,0.0,0.0629792132084929,0.0111617447765417,0.0627341992505624,0.0
0.0086533288264954,0.0,0.0086533288264954,0.0,0.0086533288264954,0.0086533288264954,0.0086533288264954,0.0,0.0,0.0629792132084929,0.0111617447765417,0.0627341992505624,0.0
0.8818225092553518,0.0,0.8818225092553518,0.0,0.8818225092553518,0.8818225092553518,0.8818225092553518,0.0,0.0,0.073098772842883,0.0072674202147463,0.0740365630829981,0.0
0.974527032027217,0.0,0.974527032027217,0.0,0.974527032027217,0.974527032027217,0.974527032027217,0.0,0.0,0.0968002945672151,0.0159347123561035,0.09668609060451,0.0
0.3436960604502971,0.0,0.3436960604502971,0.0,0.3436960604502971,0.3436960604502971,0.3436960604502971,0.0,0.0,0.0968002945672151,0.0159347123561035,0.09668609060451,0.0
0.9505141195365424,0.0,0.9505141195365424,0.0,0.9505141195365424,0.9505141195365424,0.9505141195365424,0.0,0.0,0.1320044803920962,0.0037156175073344,0.1357195656973897,0.0
0.9698488542564616,0.0,0.9698488542564616,0.0,0.9698488542564616,0.9698488542564616,0.9698488542564616,0.0,0.0,0.0957931346036028,0.0,0.0990684829808544,0.0
0.005513209501961,0.0,0.005513209501961,0.0,0.005513209501961,0.005513209501961,0.005513209501961,0.0,0.0,0.0957931346036028,0.0,0.0990684829808544,0.0
0.992732723843506,0.0,0.992732723843506,0.0,0.992732723843506,0.992732723843506,0.992732723843506,0.0,0.0,0.0751285637372906,0.0074461272692072,0.0760973564884592,0.0
0.0010070382674541,0.0,0.0010070382674541,0.0,0.0010070382674541,0.0010070382674541,0.0010070382674541,0.0,0.0,0.0751285637372906,0.0074461272692072,0.0760973564884592,0.0
0.9745210317992083,0.0,0.9745210317992083,0.0,0.9745210317992083,0.9745210317992083,0.9745210317992083,0.0,0.0,0.0950072094707072,0.003737955889142,0.0974524881520379,0.0
0.9279502621099602,0.0,0.9279502621099602,0.0,0.9279502621099602,0.9279502621099602,0.9279502621099602,0.0,0.0,0.0707982400227732,0.0039464474526798,0.072370968412901,0.0
0.9776631511997456,0.0,0.9776631511997456,0.0,0.9776631511997456,0.9776631511997456,0.9776631511997456,0.0,0.0,0.0970230764946501,0.0074535733964764,0.0987388840355711,0.0
