dMeanPktSz,DstLoad,Rate,pRetran,State_A_A,SrcRetra,State__A,sTtl,Max,DstPkts,State_SPA_SPA,DstGap,TotBytes,DstWin,StdDev,Min,SynAck,AckDat,pLoss,Cause_Status,dTtl,SrcGap,State_PA_A,IdleTime,Flgs_ e g      ,Load,Cause_Start,SrcRate,SrcBytes,TotPkts,State__SA,TcpOpt_MwsS  T,Loss,DstBytes,SrcWin,Mean,State_FA_FA,PCRatio,State_PA_PA,Sum,Flgs_ e d      ,State_S_SA,sMeanPktSz,DstRetra,TcpRtt,State_A_PA,State__PA,DstLoss,Dur,Flgs_ e *      ,SrcPkts,SrcLoss,Flgs_ e s      ,DstRate,SrcLoad,label
0.0435931307793923,0.0,0.060181392270109,0.0,0.0,0.0,0.0,0.3333333333333321,0.0099905994359661,0.0052631578947368,0.0,0.5099775729866135,0.000950917497571,0.0078164239075841,0.0,0.0099905994359661,0.0009717537483185,0.1354661860404355,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0021027186331771,0.0,0.0654654653568451,0.0037944118661607,0.016,0.0,0.0,0.0,0.0002294375304178,0.0077988792029887,0.0099905994359661,0.0,0.0,0.0,0.0099905994359661,0.0,0.0,0.0435931307793923,0.0,0.0801763901316382,0.0,0.0,0.0,0.0099905994359661,0.0,0.0416666666666666,0.0,0.0,0.0,0.0654654605431569,HTTP
0.0488771466314399,0.0,0.0302420578253259,0.0,0.0,0.0,0.0,0.3333333333333321,0.004970298217893,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.004970298217893,0.000349465711226,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0,0.0002572481401654,1.0,0.004970298217893,0.0,0.0,0.0,0.004970298217893,0.0,1.0,0.0488771466314399,0.0,0.0003220169535122,0.0,0.0,0.0,0.004970298217893,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.6817481017173052,0.0027091923970783,0.0051984845302757,0.0,0.0,0.0,0.0,0.3333333333333321,0.2024021441286477,0.031578947368421,0.0,0.5099775729866135,0.0238556259173253,0.0078164239075841,0.0,0.2024021441286477,0.0003452468092796,0.1890594797102957,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.002911376235141,0.0,0.0010771283669978,0.01128262619294,0.028,0.0,0.0,0.0,0.0215288882708753,0.0078144458281444,0.2024021441286477,0.0,0.0,0.0,0.2024021441286477,0.0,0.0,0.2592470277410832,0.0,0.1109643209103037,0.0,0.0,0.0,0.2024021441286477,0.0,0.0208333333333333,0.0,0.0,0.003952764656,0.0064138099136653,HTTP
0.0435931307793923,0.0,0.0529769012493106,0.0,0.0,0.0,0.0,0.3333333333333321,0.0198611916715002,0.0052631578947368,0.0,0.5099775729866135,0.0016330974414806,0.0078164239075841,0.0,0.0198611916715002,0.0007298700367255,0.185692808098611,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0021154239453188,0.0,0.0658610267800049,0.0066402207657813,0.028,0.0,0.0,0.0,0.0002294375304178,0.0069115815691158,0.0198611916715002,0.0,0.0,0.0,0.0198611916715002,0.0,0.0,0.0435931307793923,0.0,0.1093484048498215,0.0,0.0,0.0,0.0198611916715002,0.0,0.0729166666666666,0.0,0.0,0.0,0.0658610242184782,HTTP
0.0488771466314399,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0,0.0002572481401654,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0488771466314399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.9839446902245708,0.0353508286852589,0.048590291135692,0.0,0.0,0.0,0.0,0.3333333333333321,0.1701402084125047,0.2052631578947368,0.0,0.5099775729866135,0.2038477705119105,0.0078164239075841,0.0,0.1701402084125047,0.0013971596945796,0.1003635695354413,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0359594379107977,0.0,0.0205019690593859,0.0161262504311831,0.22,0.0,0.0,0.0,0.201967600639644,0.0173723536737235,0.1701402084125047,0.0,0.0,0.0,0.1701402084125047,0.0,0.0,0.0435931307793923,0.0,0.0600247376404126,0.0,0.0,0.0,0.1701402084125047,0.0,0.1770833333333333,0.0,0.0,0.035737375008,0.0205019680073446,HTTP
0.8375165125495376,0.0197152749003984,0.0263959661937588,0.0,0.0,0.0,0.0,0.3333333333333321,0.0683341000460027,0.0578947368421052,0.0,0.5099775729866135,0.050581231093624,0.0078164239075841,0.0,0.0683341000460027,0.0007038534747228,0.1848702375601428,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0202991823065663,0.0,0.0031903995958651,0.0113113717373807,0.048,0.0,0.0,0.0,0.0484877980949732,0.0078144458281444,0.0683341000460027,0.0,0.0,1.0,0.0683341000460027,0.0,0.0,0.2599075297225892,0.0,0.1088430261300236,0.0,0.0,0.0,0.0683341000460027,0.0,0.0208333333333333,0.0,0.0,0.0234157753919999,0.0190457174582158,HTTP
0.8375165125495376,0.0189685258964143,0.0253961758185703,0.0,0.0,0.0,0.0,0.3333333333333321,0.0710242614556873,0.0578947368421052,0.0,0.5099775729866135,0.0505743403871198,0.0078164239075841,0.0,0.0710242614556873,0.000349465711226,0.1877752511441812,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0195288238150106,0.0,0.0030695578985279,0.01128262619294,0.048,0.0,0.0,0.0,0.0484877980949732,0.0078144458281444,0.0710242614556873,0.0,0.0,1.0,0.0710242614556873,0.0,0.0,0.2592470277410832,0.0,0.110216619573577,0.0,0.0,0.0,0.0710242614556873,0.0,0.0208333333333333,0.0,0.0,0.0225288652319999,0.0182778209901295,HTTP
0.8375165125495376,0.0226068924302788,0.0302674342976647,0.0,0.0,0.0,0.0,0.3333333333333321,0.0595935756145368,0.0578947368421052,0.0,0.5099775729866135,0.0505743403871198,0.0078164239075841,0.0,0.0595935756145368,0.000349465711226,0.1870512119353546,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0232746611472945,0.0,0.0036583318758641,0.01128262619294,0.048,0.0,0.0,0.0,0.0484877980949732,0.0078144458281444,0.0595935756145368,0.0,0.0,1.0,0.0595935756145368,0.0,0.0,0.2592470277410832,0.0,0.1097928789546694,0.0,0.0,0.0,0.0595935756145368,0.0,0.0208333333333333,0.0,0.0,0.0268501425759999,0.0217837037282623,HTTP
0.8375165125495376,0.0080517888446215,0.0107802069189757,0.0,0.0,0.0,0.0,0.3333333333333321,0.1673200392023521,0.0578947368421052,0.0,0.5099775729866135,0.050581231093624,0.0078164239075841,0.0,0.1673200392023521,0.0,0.1734062834203878,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0082902588578522,0.0,0.0013029705733133,0.0113113717373807,0.048,0.0,0.0,0.0,0.0484877980949732,0.0078144458281444,0.1673200392023521,0.0,0.0,1.0,0.1673200392023521,0.0,0.0,0.2599075297225892,0.0,0.1014852303069139,0.0,0.0,0.0,0.1673200392023521,0.0,0.0208333333333333,0.0,0.0,0.009563086912,0.0077783394420124,HTTP
0.0435931307793923,0.0,0.0060450064408825,0.0,0.0,0.0,0.0,0.3333333333333321,0.1243274596475788,0.0052631578947368,0.0,0.5099775729866135,0.0011783108122075,0.0078164239075841,0.0,0.1243274596475788,0.0003452468092796,0.1890594797102957,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0002252912969268,0.0,0.0070141574836762,0.0047430148327009,0.02,0.0,0.0,0.0,0.0002294375304178,0.0077988792029887,0.1243274596475788,0.0,0.0,0.0,0.1243274596475788,0.0,0.0,0.0435931307793923,0.0,0.1109643209103037,0.0,0.0,0.0,0.1243274596475788,0.0,0.0520833333333333,0.0,0.0,0.0,0.007014156947569,HTTP
0.0488771466314399,0.0,0.0149704222245762,0.0,0.0,0.0,0.0,0.3333333333333321,0.0100406024361461,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.0100406024361461,0.0007059629256959,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0,0.0002572481401654,1.0,0.0100406024361461,0.0,0.0,0.0,0.0100406024361461,0.0,1.0,0.0488771466314399,0.0,0.0006505131213809,0.0,0.0,0.0,0.0100406024361461,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.0435931307793923,0.0,0.0149564560819777,0.0,0.0,0.0,0.0,0.3333333333333321,0.3215992959577574,0.0052631578947368,0.0,0.5099775729866135,0.0073179303073944,0.0078164239075841,0.0,0.3215992959577574,0.0013971596945796,0.1003635695354413,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0006749911952493,0.0,0.0210149902368063,0.0303552949292859,0.128,0.0,0.0,0.0,0.0002294375304178,0.0307596513075965,0.3215992959577574,0.0,0.0,0.0,0.3215992959577574,0.0,0.0,0.0435931307793923,0.0,0.0600247376404126,0.0,0.0,0.0,0.3215992959577574,0.0,0.3333333333333333,0.0,0.0,0.0,0.0210149892440949,HTTP
1.0,0.020464369189907,0.0281805614848957,0.0,0.0,0.0,0.0,0.3333333333333321,0.1493489609376562,0.1052631578947368,0.0,0.5099775729866135,0.1061857872287645,0.0078164239075841,0.0,0.1493489609376562,0.0007038534747228,0.1848702375601428,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0208105722392091,0.0,0.0116780503087171,0.0085374266988616,0.112,0.0,0.0,0.0,0.1052631578947368,0.0077210460772104,0.1493489609376562,0.0,0.0,0.0,0.1493489609376562,0.0,0.0,0.0435931307793923,0.0,0.1088430261300236,1.0,0.0,0.0,0.1493489609376562,0.0,0.09375,0.0,0.0,0.020356234368,0.0116780504743481,HTTP
0.9200792602377807,0.0009672855245683,0.0088413547104049,0.0,0.0,0.0,0.0,0.3333333333333321,0.153009180550833,0.0105263157894736,0.0,0.5099775729866135,0.0112318516017447,0.0078164239075841,0.0,0.153009180550833,0.000349465711226,0.1877752511441812,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.001286275390984,0.0,0.0099738561545158,0.0075888237323214,0.036,0.0,0.0,0.0,0.0096850448446082,0.0077210460772104,0.153009180550833,0.0,0.0,0.0,0.153009180550833,0.0,0.0,0.0435931307793923,0.0,0.110216619573577,0.0,0.0,0.0,0.153009180550833,0.0,0.0833333333333333,0.0,0.0,0.001045751584,0.0099738558963879,HTTP
0.9200792602377807,0.0010234764276228,0.0093549600820512,0.0,0.0,0.0,0.0,0.3333333333333321,0.1446086765205912,0.0105263157894736,0.0,0.5099775729866135,0.0112318516017447,0.0078164239075841,0.0,0.1446086765205912,0.000349465711226,0.1870512119353546,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0013609967829914,0.0,0.0105532506380395,0.0075888237323214,0.036,0.0,0.0,0.0,0.0096850448446082,0.0072540473225404,0.1446086765205912,0.0,0.0,0.0,0.1446086765205912,0.0,0.0,0.0435931307793923,0.0,0.1097928789546694,0.0,0.0,0.0,0.1446086765205912,0.0,0.0833333333333333,0.0,0.0,0.001106500736,0.0105532499773742,HTTP
0.7985468956406869,0.0173646361221779,0.0243833495262413,0.0,0.0,0.0,0.0,0.3333333333333321,0.0739744384663079,0.0578947368421052,0.0,0.5099775729866135,0.0480247789805888,0.0078164239075841,0.0,0.0739744384663079,0.0007059629256959,0.2038779274322292,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0178378080203302,0.0,0.002947140780555,0.0099747039208922,0.048,0.0,0.0,0.0,0.0462316623791976,0.0078144458281444,0.0739744384663079,0.0,0.0,0.0,0.0739744384663079,0.0,0.0,0.2291941875825627,0.0,0.1199691330228062,0.0,0.0,0.0,0.0739744384663079,0.0,0.0208333333333333,0.0,0.0,0.021630390624,0.0154948154502046,HTTP
1.0,0.0517202337317397,0.0712216049151625,0.0,0.0,0.0,0.0,0.3333333333333321,0.0590935456127367,0.1052631578947368,0.0,0.5099775729866135,0.1061857872287645,0.0078164239075841,0.0,0.0590935456127367,0.0,0.1734062834203878,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0525952081935398,0.0,0.0295143000259225,0.0085374266988616,0.112,0.0,0.0,0.0,0.1052631578947368,0.0076120797011207,0.0590935456127367,0.0,0.0,0.0,0.0590935456127367,0.0,0.0,0.0435931307793923,0.0,0.1014852303069139,1.0,0.0,0.0,0.0590935456127367,0.0,0.09375,0.0,0.0,0.051446945312,0.0295142989004542,HTTP
0.0488771466314399,0.0,0.0048720593537641,0.0,0.0,0.0,0.0,0.3333333333333321,0.0308518511110666,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.0308518511110666,0.002169218750769,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0,0.0002572481401654,1.0,0.0308518511110666,0.0,0.0,0.0,0.0308518511110666,0.0,1.0,0.0488771466314399,0.0,0.0019988376289444,0.0,0.0,0.0,0.0308518511110666,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.9633893071334212,0.0118454462151394,0.025629374863819,0.0,0.0,0.0,0.0,0.3333333333333321,0.1700802048122887,0.0736842105263157,0.0,0.5099775729866135,0.0738063573658207,0.0078164239075841,0.0,0.1700802048122887,0.0007038534747228,0.1848702375601428,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.012446298493888,0.0,0.0192273768983154,0.0151776474646429,0.1159999999999999,0.0,0.0,0.0,0.0709865813807967,0.010211706102117,0.1700802048122887,0.0,0.0,0.0,0.1700802048122887,0.0,0.0,0.0435931307793923,0.0,0.1088430261300236,0.0,0.0,0.0,0.1700802048122887,0.0,0.1666666666666666,0.0,0.0,0.012230257808,0.0192273750893056,HTTP
0.0435931307793923,0.0,0.0309583989141053,0.0,0.0,0.0,0.0,0.3333333333333321,0.009710582634958,0.0052631578947368,0.0,0.5099775729866135,0.0004961308682979,0.0078164239075841,0.0,0.009710582634958,0.000349465711226,0.1877752511441812,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0007211177609429,0.0,0.0224510812487349,0.0018972059330803,0.008,0.0,0.0,0.0,0.0002294375304178,0.0077988792029887,0.009710582634958,0.0,0.0,0.0,0.009710582634958,0.0,0.0,0.0435931307793923,0.0,0.110216619573577,0.0,0.0,0.0,0.009710582634958,0.0,0.0208333333333333,0.0,0.0,0.0,0.0224510809868331,HTTP
0.0488771466314399,0.0,0.0154791994570526,0.0,0.0,0.0,0.0,0.3333333333333321,0.009710582634958,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.009710582634958,0.0006827589649908,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0,0.0002572481401654,1.0,0.009710582634958,0.0,0.0,0.0,0.009710582634958,0.0,1.0,0.0488771466314399,0.0,0.0006291317140048,0.0,0.0,0.0,0.009710582634958,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.0435931307793923,0.0,0.0253035409343399,0.0,0.0,0.0,0.0,0.3333333333333321,0.0118807128427705,0.0052631578947368,0.0,0.5099775729866135,0.0004961308682979,0.0078164239075841,0.0,0.0118807128427705,0.000349465711226,0.1870512119353546,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.000589398468801,0.0,0.018350169032846,0.0018972059330803,0.008,0.0,0.0,0.0,0.0002294375304178,0.0077210460772104,0.0118807128427705,0.0,0.0,0.0,0.0118807128427705,0.0,0.0,0.0435931307793923,0.0,0.1097928789546694,0.0,0.0,0.0,0.0118807128427705,0.0,0.0208333333333333,0.0,0.0,0.0,0.0183501689644471,HTTP
0.0488771466314399,0.0,0.0148814880414508,0.0,0.0,0.0,0.0,0.3333333333333321,0.0101006060363621,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.0101006060363621,0.0007101818276423,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0,0.0002572481401654,1.0,0.0101006060363621,0.0,0.0,0.0,0.0101006060363621,0.0,1.0,0.0488771466314399,0.0,0.0006544006499947,0.0,0.0,0.0,0.0101006060363621,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.9636723910171732,0.0047954037184594,0.0167396019258364,0.0,0.0,0.0,0.0,0.3333333333333321,0.1616296977818669,0.031578947368421,0.0,0.5099775729866135,0.0329306863832748,0.0078164239075841,0.0,0.1616296977818669,0.0,0.1734062834203878,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0053085242526305,0.0,0.0161861158364284,0.0123318385650224,0.072,0.0,0.0,0.0,0.0304317597163317,0.010211706102117,0.1616296977818669,0.0,0.0,0.0,0.1616296977818669,0.0,0.0,0.0435931307793923,0.0,0.1014852303069139,0.0,0.0,0.0,0.1616296977818669,0.0,0.1354166666666666,0.0,0.0,0.00494988232,0.0161861151632869,HTTP
0.8375165125495376,0.0246368818061089,0.0329853028015558,0.0,0.0,0.0,0.0,0.3333333333333321,0.0546832809968598,0.0578947368421052,0.0,0.5099775729866135,0.050581231093624,0.0078164239075841,0.0,0.0546832809968598,0.002169218750769,0.1854736035674984,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0253665511313705,0.0,0.0039868324209049,0.0113113717373807,0.048,0.0,0.0,0.0,0.0484877980949732,0.0078144458281444,0.0546832809968598,0.0,0.0,1.0,0.0546832809968598,0.0,0.0,0.2599075297225892,0.0,0.1105464115843169,0.0,0.0,0.0,0.0546832809968598,0.0,0.0208333333333333,0.0,0.0,0.029261154304,0.0238001804610567,HTTP
0.0435931307793923,0.0,0.073437958137635,0.0,0.0,0.0,0.0,0.3333333333333321,0.0122807368442106,0.0052631578947368,0.0,0.5099775729866135,0.0014057041268441,0.0078164239075841,0.0,0.0122807368442106,0.0007059629256959,0.2038779274322292,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0028509987750225,0.0,0.0887622147099351,0.0056916177992411,0.024,0.0,0.0,0.0,0.0002294375304178,0.0074719800747198,0.0122807368442106,0.0,0.0,0.0,0.0122807368442106,0.0,0.0,0.0435931307793923,0.0,0.1199691330228062,0.0,0.0,0.0,0.0122807368442106,0.0,0.0625,0.0,0.0,0.0,0.0887622075868622,HTTP
0.0488771466314399,0.0,0.0302420578253259,0.0,0.0,0.0,0.0,0.3333333333333321,0.004970298217893,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.004970298217893,0.000349465711226,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0,0.0002572481401654,1.0,0.004970298217893,0.0,0.0,0.0,0.004970298217893,0.0,1.0,0.0488771466314399,0.0,0.0003220169535122,0.0,0.0,0.0,0.004970298217893,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.0435931307793923,0.0,0.0085572329832659,0.0,0.0,0.0,0.0,0.3333333333333321,0.1580894853691221,0.0052631578947368,0.0,0.5099775729866135,0.0020878840707537,0.0078164239075841,0.0,0.1580894853691221,0.0007038534747228,0.1848702375601428,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.000354354960017,0.0,0.0110323896006924,0.0085374266988616,0.036,0.0,0.0,0.0,0.0002294375304178,0.0114414694894146,0.1580894853691221,0.0,0.0,0.0,0.1580894853691221,0.0,0.0,0.0435931307793923,0.0,0.1088430261300236,0.0,0.0,0.0,0.1580894853691221,0.0,0.09375,0.0,0.0,0.0,0.0110323893493129,HTTP
0.0488771466314399,0.0,0.0158380424421722,0.0,0.0,0.0,0.0,0.3333333333333321,0.009490569434166,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.009490569434166,0.000667289657854,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0,0.0002572481401654,1.0,0.009490569434166,0.0,0.0,0.0,0.009490569434166,0.0,1.0,0.0488771466314399,0.0,0.0006148774424208,0.0,0.0,0.0,0.009490569434166,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.8375165125495376,0.0150116427622841,0.0200984673446452,0.0,0.0,0.0,0.0,0.3333333333333321,0.0897453847230833,0.0578947368421052,0.0,0.5099775729866135,0.0505846764468761,0.0078164239075841,0.0,0.0897453847230833,0.0006827589649908,0.1857559124333253,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0154562412293976,0.0,0.0024292400872242,0.011325744509601,0.048,0.0,0.0,0.0,0.0484877980949732,0.0078144458281444,0.0897453847230833,0.0,0.0,1.0,0.0897453847230833,0.0,0.0,0.2602377807133421,0.0,0.1093419256354651,0.0,0.0,0.0,0.0897453847230833,0.0,0.0208333333333333,0.0,0.0,0.017829285152,0.014501826503465,HTTP
0.8375165125495376,0.008481676626826,0.0113557655165541,0.0,0.0,0.0,0.0,0.3333333333333321,0.1588395303718223,0.0578947368421052,0.0,0.5099775729866135,0.0505846764468761,0.0078164239075841,0.0,0.1588395303718223,0.0007101818276423,0.1708610752535798,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0087328781492902,0.0,0.001372536663889,0.011325744509601,0.048,0.0,0.0,0.0,0.0484877980949732,0.0078144458281444,0.1588395303718223,0.0,0.0,1.0,0.1588395303718223,0.0,0.0,0.2602377807133421,0.0,0.100650059576376,0.0,0.0,0.0,0.1588395303718223,0.0,0.0208333333333333,0.0,0.0,0.010073663088,0.0081936277558832,HTTP
0.0435931307793923,0.0,0.0295872121695072,0.0,0.0,0.0,0.0,0.3333333333333321,0.0152409144548672,0.0052631578947368,0.0,0.5099775729866135,0.0007235241829344,0.0078164239075841,0.0,0.0152409144548672,0.0,0.1734062834203878,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0009189046347801,0.0,0.028608924096415,0.0028458088996205,0.012,0.0,0.0,0.0,0.0002294375304178,0.010211706102117,0.0152409144548672,0.0,0.0,0.0,0.0152409144548672,0.0,0.0,0.0435931307793923,0.0,0.1014852303069139,0.0,0.0,0.0,0.0152409144548672,0.0,0.03125,0.0,0.0,0.0,0.028608922830644,HTTP
1.0,0.0103119369189907,0.0147072506507289,0.0,0.0,0.0,0.0,0.3333333333333321,0.296387783266996,0.1052631578947368,0.0,0.5099775729866135,0.1064131805434011,0.0078164239075841,0.0,0.296387783266996,0.002169218750769,0.1854736035674984,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0105100138965298,0.0,0.0066201035741506,0.0094860296654018,0.1159999999999999,0.0,0.0,0.0,0.1052631578947368,0.0077988792029887,0.296387783266996,0.0,0.0,0.0,0.296387783266996,0.0,0.0,0.0435931307793923,0.0,0.1105464115843169,1.0,0.0,0.0,0.296387783266996,0.0,0.1041666666666666,0.0,0.0,0.01025744824,0.0066201035054068,HTTP
0.8375165125495376,0.0233191049136786,0.0312209852079504,0.0,0.0,0.0,0.0,0.3333333333333321,0.0577734664079844,0.0578947368421052,0.0,0.5099775729866135,0.0505846764468761,0.0078164239075841,0.0,0.0577734664079844,0.000349465711226,0.1844550774633386,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0240097467947145,0.0,0.0037735848814747,0.011325744509601,0.048,0.0,0.0,0.0,0.0484877980949732,0.0078144458281444,0.0577734664079844,0.0,0.0,1.0,0.0577734664079844,0.0,0.0,0.2602377807133421,0.0,0.1082735031880974,0.0,0.0,0.0,0.0577734664079844,0.0,0.0208333333333333,0.0,0.0,0.027696035152,0.0225271590628708,HTTP
0.7985468956406869,0.022932727755644,0.0322020427302194,0.0,0.0,0.0,0.0,0.3333333333333321,0.0560133608016481,0.0578947368421052,0.0,0.5099775729866135,0.0480247789805888,0.0078164239075841,0.0,0.0560133608016481,0.000667289657854,0.1691306879700996,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0235576263268042,0.0,0.0038921622999605,0.0099747039208922,0.048,0.0,0.0,0.0,0.0462316623791976,0.0078144458281444,0.0560133608016481,0.0,0.0,0.0,0.0560133608016481,0.0,0.0,0.2291941875825627,0.0,0.0995978351648992,0.0,0.0,0.0,0.0560133608016481,0.0,0.0208333333333333,0.0,0.0,0.028566328128,0.0204633367463269,HTTP
0.0488771466314399,0.0,0.0104087967968388,0.0,0.0,0.0,0.0,0.3333333333333321,0.0144408664519871,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.0144408664519871,0.0010153490684312,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0,0.0002572481401654,1.0,0.0144408664519871,0.0,0.0,0.0,0.0144408664519871,0.0,1.0,0.0488771466314399,0.0,0.0009355985530618,0.0,0.0,0.0,0.0144408664519871,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.9477695482166446,0.01358593625498,0.0212071705425501,0.0,0.0,0.0,0.0,0.3333333333333321,0.1346680800848051,0.0684210526315789,0.0,0.5099775729866135,0.065675323690938,0.0078164239075841,0.0,0.1346680800848051,0.0006827589649908,0.1857559124333253,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0138787448997467,0.0,0.0097133525360152,0.0066402207657813,0.076,0.0,0.0,0.0,0.0648473892790099,0.0077210460772104,0.1346680800848051,0.0,0.0,0.0,0.1346680800848051,0.0,0.0,0.0435931307793923,0.0,0.1093419256354651,0.0,0.0,0.0,0.1346680800848051,0.0,0.0729166666666666,0.0,0.0,0.0142581318399999,0.0097133519660709,HTTP
0.9477695482166446,0.0115914714475431,0.0190461920078029,0.0,0.0,0.0,0.0,0.3333333333333321,0.157839470368222,0.0684210526315789,0.0,0.5099775729866135,0.0659027170055746,0.0078164239075841,0.0,0.157839470368222,0.0007101818276423,0.1708610752535798,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0118856594593328,0.0,0.0096686308596022,0.0075888237323214,0.08,0.0,0.0,0.0,0.0648473892790099,0.0076120797011207,0.157839470368222,0.0,0.0,0.0,0.157839470368222,0.0,0.0,0.0435931307793923,0.0,0.100650059576376,0.0,0.0,0.0,0.157839470368222,0.0,0.0833333333333333,0.0,0.0,0.0121649873119999,0.0096686300979381,HTTP
0.9636723910171732,0.0008514228917662,0.0028069951049566,0.0,0.0,0.0,0.0,0.3333333333333321,0.9103346200772046,0.031578947368421,0.0,0.5099775729866135,0.0327032930686383,0.0078164239075841,0.0,0.9103346200772046,0.002169218750769,0.1854736035674984,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0009348351351667,0.0,0.0026343543952702,0.0113832355984822,0.068,0.0,0.0,0.0,0.0304317597163317,0.010211706102117,0.9103346200772046,0.0,0.0,0.0,0.9103346200772046,0.0,0.0,0.0435931307793923,0.0,0.1105464115843169,0.0,0.0,0.0,0.9103346200772046,0.0,0.125,0.0,0.0,0.0008788504639999,0.0026343543416102,HTTP
