dMeanPktSz,DstLoad,Rate,pRetran,State_A_A,SrcRetra,State__A,sTtl,Max,DstPkts,State_SPA_SPA,DstGap,TotBytes,DstWin,StdDev,Min,SynAck,AckDat,pLoss,Cause_Status,dTtl,SrcGap,State_PA_A,IdleTime,Flgs_ e g      ,Load,Cause_Start,SrcRate,SrcBytes,TotPkts,State__SA,TcpOpt_MwsS  T,Loss,DstBytes,SrcWin,Mean,State_FA_FA,PCRatio,State_PA_PA,Sum,Flgs_ e d      ,State_S_SA,sMeanPktSz,DstRetra,TcpRtt,State_A_PA,State__PA,DstLoss,Dur,Flgs_ e *      ,SrcPkts,SrcLoss,Flgs_ e s      ,DstRate,SrcLoad,label
0.0488771466314399,0.0,0.0003212976186739,0.0,0.0,0.0,0.0,0.3333333333333321,0.467828069684181,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.467828069684181,0.0328933721753572,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0,0.0002572481401654,1.0,0.467828069684181,0.0,0.0,0.0,0.467828069684181,0.0,1.0,0.0488771466314399,0.0,0.0303097647591643,0.0,0.0,0.0,0.467828069684181,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.0488771466314399,0.0,0.0005774888642524,0.0,0.0,0.0,0.0,0.3333333333333321,0.2602856171370282,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.2602856171370282,0.0183008934931172,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0,0.0002572481401654,1.0,0.2602856171370282,0.0,0.0,0.0,0.2602856171370282,0.0,1.0,0.0488771466314399,0.0,0.0168634512053606,0.0,0.0,0.0,0.2602856171370282,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.0488771466314399,0.0,0.0003727199078388,0.0,0.0,0.0,0.0,0.3333333333333321,0.4032841970518231,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.4032841970518231,0.0328933721753572,0.0,0.9615384615384616,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0208333333333333,0.0002572481401654,1.0,0.4032841970518231,0.0,0.0,0.0,0.4032841970518231,0.0,1.0,0.0488771466314399,0.0,0.0303097647591643,0.0,0.0,0.0104166666666666,0.4032841970518231,1.0,0.0104166666666666,0.3333333333333333,0.0,0.0,0.0,HTTP
0.0488771466314399,1.9740587130146084e-05,0.0007547985541374,0.0,0.0,0.0,0.0,0.3333333333333321,0.398283897033822,0.0105263157894736,0.0,0.5099775729866135,0.0005788193463475,1.0,0.0,0.398283897033822,0.0183008934931172,0.0,0.9615384615384616,1.0,1.0,0.0,0.0,1.0,0.0,1.9712719366111743e-05,0.0,0.0,0.0010635851443026,0.008,0.0,0.0,0.03125,0.0005144962803309,1.0,0.398283897033822,0.0,0.0,0.0,0.398283897033822,0.0,1.0,0.0488771466314399,0.0,0.0168634512053606,0.0,0.0,0.0208333333333333,0.398283897033822,1.0,0.0104166666666666,0.3333333333333333,0.0,0.0004017476159999,0.0,HTTP
0.1053500660501981,4.746773842098274e-05,0.0016788476548567,0.0,0.0,0.0,0.0,0.3333333333333321,0.3581314878892733,0.0105263157894736,0.0,0.5099775729866135,0.0028975420849899,0.0078164239075841,0.0,0.3581314878892733,0.0183008934931172,0.2533030137301747,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0001611624792256,0.0,0.0012175030609774,0.0082787167988961,0.016,0.0,0.0,0.0,0.0011089480636862,0.0078144458281444,0.3581314878892733,0.0,0.0,1.0,0.3581314878892733,0.0,0.0,0.1268163804491413,0.0,0.1651078756794266,0.0,0.0,0.0,0.3581314878892733,0.0,0.03125,0.0,0.0,0.0004467900959999,0.0035418267388885,HTTP
0.7357992073976222,0.0015786748007968,0.0040096846969153,0.0,0.0,0.0,0.0,0.3333333333333321,0.0749744984699082,0.0105263157894736,0.0,0.5099775729866135,0.0077175912846344,0.0078164239075841,0.0,0.0749744984699082,0.0183008934931172,0.2533030137301747,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0015764461874052,0.0,0.0,0.0009486029665401,0.008,0.0,0.0,0.0,0.0077452548147118,0.0077988792029887,0.0749744984699082,0.0,0.0,0.0,0.0749744984699082,0.0,0.0,0.0435931307793923,0.0,0.1651078756794266,0.0,0.0,0.0,0.0749744984699082,0.0,0.0104166666666666,0.0,0.0,0.0021341870079999,0.0,HTTP
0.0488771466314399,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.0052631578947368,0.0,0.5099775729866135,6.890706504137869e-05,0.1991737604525071,0.0,0.0,0.0328933721753572,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002572481401654,0.1846243624864262,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0303097647591643,0.0,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HTTP
0.0435931307793923,0.0,0.0017271247328581,0.0,0.0,0.0,0.0,0.3333333333333321,0.1740604436266176,0.0052631578947368,0.0,0.5099775729866135,0.0004961308682979,0.0078164239075841,0.0,0.1740604436266176,0.0183008934931172,0.2533030137301747,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.023012732364204e-05,0.0,0.0012525136655704,0.0018972059330803,0.008,0.0,0.0,0.0,0.0002294375304178,0.0077988792029887,0.1740604436266176,0.0,0.0,0.0,0.1740604436266176,0.0,0.0,0.0435931307793923,0.0,0.1651078756794266,0.0,0.0,0.0,0.1740604436266176,0.0,0.0208333333333333,0.0,0.0,0.0,0.0012525136608375,HTTP
0.0488771466314399,0.0,0.000245705580084,0.0,0.0,0.0,0.0,0.3333333333333321,0.6117567054023241,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.6117567054023241,0.043013111644099,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0,0.0002572481401654,1.0,0.6117567054023241,0.0,0.0,0.0,0.6117567054023241,0.0,1.0,0.0488771466314399,0.0,0.0396346500608722,0.0,0.0,0.0,0.6117567054023241,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.0488771466314399,0.0,0.0002436464135307,0.0,0.0,0.0,0.0,0.3333333333333321,0.6169270156209372,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.6169270156209372,0.043376640361813,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0,0.0002572481401654,1.0,0.6169270156209372,0.0,0.0,0.0,0.6169270156209372,0.0,1.0,0.0488771466314399,0.0,0.0399696254430972,0.0,0.0,0.0,0.6169270156209372,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.0488771466314399,0.0,0.0002436464135307,0.0,0.0,0.0,0.0,0.3333333333333321,0.6169270156209372,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.6169270156209372,0.043376640361813,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0,0.0002572481401654,1.0,0.6169270156209372,0.0,0.0,0.0,0.6169270156209372,0.0,1.0,0.0488771466314399,0.0,0.0399696254430972,0.0,0.0,0.0,0.6169270156209372,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.0488771466314399,0.0,0.0002416486307353,0.0,0.0,0.0,0.0,0.3333333333333321,0.6220273216392983,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.6220273216392983,0.0437352470272562,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0,0.0002572481401654,1.0,0.6220273216392983,0.0,0.0,0.0,0.6220273216392983,0.0,1.0,0.0488771466314399,0.0,0.0403000653752728,0.0,0.0,0.0,0.6220273216392983,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.0488771466314399,0.0,0.0002416486307353,0.0,0.0,0.0,0.0,0.3333333333333321,0.6220273216392983,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.6220273216392983,0.0437352470272562,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0,0.0002572481401654,1.0,0.6220273216392983,0.0,0.0,0.0,0.6220273216392983,0.0,1.0,0.0488771466314399,0.0,0.0403000653752728,0.0,0.0,0.0,0.6220273216392983,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.0488771466314399,0.0,0.0002435950700154,0.0,0.0,0.0,0.0,0.3333333333333321,0.6170570234214052,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.6170570234214052,0.0433857813160302,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0,0.0002572481401654,1.0,0.6170570234214052,0.0,0.0,0.0,0.6170570234214052,0.0,1.0,0.0488771466314399,0.0,0.0399780484217605,0.0,0.0,0.0,0.6170570234214052,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.0488771466314399,0.0,0.0003015347841747,0.0,0.0,0.0,0.0,0.3333333333333321,0.4984899093945636,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.4984899093945636,0.0328933721753572,0.0,0.9615384615384616,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0208333333333333,0.0002572481401654,1.0,0.4984899093945636,0.0,0.0,0.0,0.4984899093945636,0.0,1.0,0.0488771466314399,0.0,0.0303097647591643,0.0,0.0,0.0104166666666666,0.4984899093945636,1.0,0.0104166666666666,0.3333333333333333,0.0,0.0,0.0,HTTP
0.0488771466314399,0.0,0.0050437257961126,0.0,0.0,0.0,0.0,0.3333333333333321,0.0298017881072864,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.0298017881072864,0.0020953879667072,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0,0.0002572481401654,1.0,0.0298017881072864,0.0,0.0,0.0,0.0298017881072864,0.0,1.0,0.0488771466314399,0.0,0.0019308058782024,0.0,0.0,0.0,0.0298017881072864,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.0488771466314399,0.0,0.0043314991475912,0.0,0.0,0.0,0.0,0.3333333333333321,0.0347020821249274,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.0347020821249274,0.0024399316256624,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0,0.0002572481401654,1.0,0.0347020821249274,0.0,0.0,0.0,0.0347020821249274,0.0,1.0,0.0488771466314399,0.0,0.0022482873816652,0.0,0.0,0.0,0.0347020821249274,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.0488771466314399,0.0,0.0043215364314322,0.0,0.0,0.0,0.0,0.3333333333333321,0.0347820869252155,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.0347820869252155,0.0024455568282576,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0,0.0002572481401654,1.0,0.0347820869252155,0.0,0.0,0.0,0.0347820869252155,0.0,1.0,0.0488771466314399,0.0,0.0022534707531503,0.0,0.0,0.0,0.0347820869252155,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.0488771466314399,0.0,0.0043215364314322,0.0,0.0,0.0,0.0,0.3333333333333321,0.0347820869252155,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.0347820869252155,0.0024455568282576,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0,0.0002572481401654,1.0,0.0347820869252155,0.0,0.0,0.0,0.0347820869252155,0.0,1.0,0.0488771466314399,0.0,0.0022534707531503,0.0,0.0,0.0,0.0347820869252155,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.0488771466314399,0.0,0.0043215364314322,0.0,0.0,0.0,0.0,0.3333333333333321,0.0347820869252155,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.0347820869252155,0.0024455568282576,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0,0.0002572481401654,1.0,0.0347820869252155,0.0,0.0,0.0,0.0347820869252155,0.0,1.0,0.0488771466314399,0.0,0.0022534707531503,0.0,0.0,0.0,0.0347820869252155,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.0488771466314399,0.0,0.0050420336996213,0.0,0.0,0.0,0.0,0.3333333333333321,0.0298117887073224,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.0298117887073224,0.0020960911170316,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0,0.0002572481401654,1.0,0.0298117887073224,0.0,0.0,0.0,0.0298117887073224,0.0,1.0,0.0488771466314399,0.0,0.001931453799638,0.0,0.0,0.0,0.0298117887073224,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.6846928665785997,0.0007967962317397,0.0013979943272453,0.0,0.0,0.0,0.0,0.3333333333333321,0.967678060683641,0.0421052631578947,0.0,0.5099775729866135,0.0300331442982849,0.0078164239075841,0.0,0.967678060683641,0.043013111644099,0.4964119096700197,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0008218758012577,0.0,0.0002252950699031,0.0068701851213061,0.036,0.0,0.0,0.0,0.0288291733296252,0.0078144458281444,0.967678060683641,0.0,0.0,0.0,0.967678060683641,0.0,0.0,0.1578599735799207,0.0,0.3301574384296458,0.0,0.0,0.0,0.967678060683641,0.0,0.0208333333333333,0.0,0.0,0.0011574791199999,0.0008158411292829,HTTP
0.0,0.0,0.0001585893271473,0.0,0.0,0.0,0.0,0.3333333333333321,0.9478068684121048,0.0,0.0,0.5099775729866135,0.0014125948333482,0.1991737604525071,0.0,0.9478068684121048,0.043376640361813,0.495840649376817,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.5970224426898903e-05,0.0,0.0002300184760101,0.0066689663102219,0.004,0.0,0.0,0.0,0.0,0.0078144458281444,0.9478068684121048,0.0,0.0,0.0,0.9478068684121048,0.0,0.0,0.1532364597093791,0.0,0.3301580863510815,0.0,0.0,0.0,0.9478068684121048,0.0,0.0208333333333333,0.0,0.0,0.0,0.0008085497867811,HTTP
0.0,0.0,0.0001561346531986,0.0,0.0,0.0,0.0,0.3333333333333321,0.962707762465748,0.0,0.0,0.5099775729866135,0.0014091494800961,0.1991737604525071,0.0,0.962707762465748,0.043376640361813,0.495840649376817,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.55682518155688e-05,0.0,0.0002264582089294,0.0066545935380016,0.004,0.0,0.0,0.0,0.0,0.0078144458281444,0.962707762465748,0.0,0.0,0.0,0.962707762465748,0.0,0.0,0.1529062087186261,0.0,0.3301580863510815,0.0,0.0,0.0,0.962707762465748,0.0,0.0208333333333333,0.0,0.0,0.0,0.0007960348826416,HTTP
0.0,0.0,0.0001577620292048,0.0,0.0,0.0,0.0,0.3333333333333321,0.9527771666299978,0.0,0.0,0.5099775729866135,0.0014125948333482,0.1991737604525071,0.0,0.9527771666299978,0.0437352470272562,0.4958262571601278,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.583474509539046e-05,0.0,0.0002288185603829,0.0066689663102219,0.004,0.0,0.0,0.0,0.0,0.0078144458281444,0.9527771666299978,0.0,0.0,0.0,0.9527771666299978,0.0,0.0,0.1532364597093791,0.0,0.3304801033045937,0.0,0.0,0.0,0.9527771666299978,0.0,0.0208333333333333,0.0,0.0,0.0,0.0008043318107327,HTTP
0.0,0.0,0.0001577620292048,0.0,0.0,0.0,0.0,0.3333333333333321,0.9527771666299978,0.0,0.0,0.5099775729866135,0.0014194855398524,0.1991737604525071,0.0,0.9527771666299978,0.0437352470272562,0.4958262571601278,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.594610254778838e-05,0.0,0.0002288185603829,0.0066977118546625,0.004,0.0,0.0,0.0,0.0,0.0078144458281444,0.9527771666299978,0.0,0.0,0.0,0.9527771666299978,0.0,0.0,0.153896961690885,0.0,0.3304801033045937,0.0,0.0,0.0,0.9527771666299978,0.0,0.0208333333333333,0.0,0.0,0.0,0.0008077987828663,HTTP
0.0,0.0,0.0001585876587837,0.0,0.0,0.0,0.0,0.3333333333333321,0.9478168690121408,0.0,0.0,0.5099775729866135,0.0013988134203399,0.1991737604525071,0.0,0.9478168690121408,0.0433857813160302,0.4963753755815009,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.5746072000534617e-05,0.0,0.00023001605621,0.0066114752213406,0.004,0.0,0.0,0.0,0.0,0.0078144458281444,0.9478168690121408,0.0,0.0,0.0,0.9478168690121408,0.0,0.0,0.1519154557463672,0.0,0.3304794553831581,0.0,0.0,0.0,0.9478168690121408,0.0,0.0208333333333333,0.0,0.0,0.0,0.0008015710871147,HTTP
0.8088947331571994,0.1442830810092961,0.1666666715615354,0.0,0.0,0.0,0.0,0.3333333333333321,0.0099205952357141,0.0631578947368421,0.0,0.5099775729866135,0.0504468623167933,0.1991737604525071,0.0,0.0099205952357141,0.043376640361813,0.495840649376817,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.1440793967506058,0.0,0.0,0.0,0.044,0.0,0.0,0.0,0.0510880901063755,0.1846243624864262,0.0099205952357141,0.0,0.0,0.0,0.0099205952357141,0.0,0.0,0.0,0.0,0.3301580863510815,0.0,0.0,0.0,0.0099205952357141,0.0,0.0,0.0,0.0,0.177419359376,0.0,HTTP
0.0435931307793923,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333321,0.0,0.0052631578947368,0.0,0.5099775729866135,4.134423902482721e-05,0.1991737604525071,0.0,0.0,0.0433857813160302,0.4963753755815009,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002294375304178,0.1846243624864262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304794553831581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HTTP
0.0435931307793923,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333321,0.0,0.0052631578947368,0.0,0.5099775729866135,4.134423902482721e-05,0.1991737604525071,0.0,0.0,0.0437352470272562,0.4958262571601278,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002294375304178,0.1846243624864262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304801033045937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HTTP
0.2639806182298547,0.0001253681835166,0.0004434044622889,0.0,0.0,0.0,0.0,0.3333333333333321,0.6779906794407664,0.0157894736842105,0.0,0.5099775729866135,0.0039449294736189,0.1991737604525071,0.0,0.6779906794407664,0.0437352470272562,0.4958262571601278,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0001251912013968,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0041681151359243,0.1846243624864262,0.6779906794407664,0.0,0.0,0.0,0.6779906794407664,0.0,0.0,0.0,0.0,0.3304801033045937,0.0,0.0,0.0,0.6779906794407664,0.0,0.0,0.0,0.0,0.0004720111999999,0.0,HTTP
0.4973579920739762,0.0010164538512616,0.001909701191248,0.0,0.0,0.0,0.0,0.3333333333333321,0.31483889033342,0.0263157894736842,0.0,0.5099775729866135,0.0127857059184278,0.1991737604525071,0.0,0.31483889033342,0.043376640361813,0.495840649376817,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0010150189245346,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.013088368212473,0.1846243624864262,0.31483889033342,0.0,0.0,0.0,0.31483889033342,0.0,0.0,0.0,0.0,0.3301580863510815,0.0,0.0,0.0,0.31483889033342,0.0,0.0,0.0,0.0,0.002032907712,0.0,HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.0,0.0,0.5099775729866135,4.134423902482721e-05,0.1991737604525071,0.0,0.0,0.0328933721753572,0.5815374430123574,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0009486029665401,0.0,0.0,0.0,0.0,0.0,0.0078144458281444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.0,0.3706518802356102,0.0,0.0,0.0,0.0,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.8839167767503303,0.0166935962815405,0.0176471188504929,0.0,0.0,0.0,0.0,0.3333333333333321,0.0596235774146448,0.0421052631578947,0.0,0.5099775729866135,0.0366999028410382,0.1991737604525071,0.0,0.0596235774146448,0.0437352470272562,0.4958262571601278,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0166700299509652,0.0,0.0,0.0,0.028,0.0,0.0,0.0,0.0372175484947507,0.1846243624864262,0.0596235774146448,0.0,0.0,0.0,0.0596235774146448,0.0,0.0,0.0,0.0,0.3304801033045937,0.0,0.0,0.0,0.0596235774146448,0.0,0.0,0.0,0.0,0.0187856425759999,0.0,HTTP
0.917173035667107,0.0891146772908366,0.090787059760815,0.0,0.0,0.0,0.0,0.3333333333333321,0.0149008940536432,0.0526315789473684,0.0,0.5099775729866135,0.0476561261826175,0.1991737604525071,0.0,0.0149008940536432,0.0433857813160302,0.4963753755815009,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0889888742039089,0.0,0.0,0.0,0.036,0.0,0.0,0.0,0.0482722658694291,0.1846243624864262,0.0149008940536432,0.0,0.0,0.0,0.0149008940536432,0.0,0.0,0.0,0.0,0.3304794553831581,0.0,1.0,0.0,0.0149008940536432,0.0,0.0,0.0,0.0,0.0966442890559999,0.0,HTTP
0.166446499339498,0.0,0.0010773123798464,0.0,0.0,0.0,0.0,0.3333333333333321,0.4185751145068704,0.0052631578947368,0.0,0.5099775729866135,0.0014883926048937,0.0078164239075841,0.0,0.4185751145068704,0.043013111644099,0.4964119096700197,0.3846153846153846,1.0,1.0,0.0,0.0,1.0,0.0,3.954201011650314e-05,0.0,0.0010416915723951,0.0033632286995515,0.012,0.0,1.0,0.0104166666666666,0.0008760342070499,0.0078144458281444,0.4185751145068704,0.0,0.0,0.0,0.4185751145068704,1.0,0.0,0.0515191545574636,0.0,0.3301574384296458,1.0,0.0,0.0104166666666666,0.4185751145068704,0.0,0.03125,0.0,0.0,0.0,0.0012310900099685,HTTP
0.1710700132100396,0.0,0.0007182082432107,0.0,0.0,0.0,0.0,0.3333333333333321,0.4185751145068704,0.0052631578947368,0.0,0.5099775729866135,0.0012437725239968,0.0078164239075841,0.0,0.4185751145068704,0.043376640361813,0.495840649376817,0.4807692307692308,1.0,1.0,0.0,0.0,1.0,0.0,1.977100505825157e-05,0.0,0.0005208457861975,0.0022421524663677,0.008,0.0,1.0,0.0104166666666666,0.0009003684905791,0.0078144458281444,0.4185751145068704,0.0,0.0,0.0,0.4185751145068704,1.0,0.0,0.0515191545574636,0.0,0.3301580863510815,1.0,0.0,0.0104166666666666,0.4185751145068704,0.0,0.0208333333333333,0.0,0.0,0.0,0.0006155450049842,HTTP
0.7239101717305152,0.000555472443559,0.0014340182212002,0.0,0.0,0.0,0.0,0.3333333333333321,0.4192751565093905,0.0157894736842105,0.0,0.5099775729866135,0.0116797475245136,0.0078164239075841,0.0,0.4192751565093905,0.0433857813160302,0.4963753755815009,0.3205128269230769,1.0,1.0,0.0,0.0,1.0,0.0,0.0005744262750161,0.0,0.0005199761841778,0.0022421524663677,0.016,0.0,1.0,0.0104166666666666,0.0114301606062712,0.0078144458281444,0.4192751565093905,0.0,0.0,0.0,0.4192751565093905,1.0,0.0,0.0515191545574636,0.0,0.3304794553831581,1.0,0.0,0.0104166666666666,0.4192751565093905,0.0,0.0208333333333333,0.0,0.0,0.0007632677599999,0.0006145172836011,HTTP
0.0488771466314399,0.0,0.0003393151193484,0.0,0.0,0.0,0.0,0.3333333333333321,0.4429865791947517,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.4429865791947517,0.0020960911170316,0.0,0.9615384615384616,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0208333333333333,0.0002572481401654,1.0,0.4429865791947517,0.0,0.0,0.0,0.4429865791947517,0.0,1.0,0.0488771466314399,0.0,0.001931453799638,0.0,0.0,0.0104166666666666,0.4429865791947517,1.0,0.0104166666666666,0.3333333333333333,0.0,0.0,0.0,HTTP
0.0488771466314399,0.0,0.0003431106015446,0.0,0.0,0.0,0.0,0.3333333333333321,0.4380862851771105,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.4380862851771105,0.0024455568282576,0.0,0.9615384615384616,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0208333333333333,0.0002572481401654,1.0,0.4380862851771105,0.0,0.0,0.0,0.4380862851771105,0.0,1.0,0.0488771466314399,0.0,0.0022534707531503,0.0,0.0,0.0104166666666666,0.4380862851771105,1.0,0.0104166666666666,0.3333333333333333,0.0,0.0,0.0,HTTP
0.0488771466314399,0.0,0.0003431106015446,0.0,0.0,0.0,0.0,0.3333333333333321,0.4380862851771105,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.4380862851771105,0.0024455568282576,0.0,0.9615384615384616,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0208333333333333,0.0002572481401654,1.0,0.4380862851771105,0.0,0.0,0.0,0.4380862851771105,0.0,1.0,0.0488771466314399,0.0,0.0022534707531503,0.0,0.0,0.0104166666666666,0.4380862851771105,1.0,0.0104166666666666,0.3333333333333333,0.0,0.0,0.0,HTTP
0.0488771466314399,0.0,0.0003431106015446,0.0,0.0,0.0,0.0,0.3333333333333321,0.4380862851771105,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.4380862851771105,0.0024455568282576,0.0,0.9615384615384616,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0208333333333333,0.0002572481401654,1.0,0.4380862851771105,0.0,0.0,0.0,0.4380862851771105,0.0,1.0,0.0488771466314399,0.0,0.0022534707531503,0.0,0.0,0.0104166666666666,0.4380862851771105,1.0,0.0104166666666666,0.3333333333333333,0.0,0.0,0.0,HTTP
