dMeanPktSz,DstLoad,Rate,pRetran,State_A_A,SrcRetra,State__A,sTtl,Max,DstPkts,State_SPA_SPA,DstGap,TotBytes,DstWin,StdDev,Min,SynAck,AckDat,pLoss,Cause_Status,dTtl,SrcGap,State_PA_A,IdleTime,Flgs_ e g      ,Load,Cause_Start,SrcRate,SrcBytes,TotPkts,State__SA,TcpOpt_MwsS  T,Loss,DstBytes,SrcWin,Mean,State_FA_FA,PCRatio,State_PA_PA,Sum,Flgs_ e d      ,State_S_SA,sMeanPktSz,DstRetra,TcpRtt,State_A_PA,State__PA,DstLoss,Dur,Flgs_ e *      ,SrcPkts,SrcLoss,Flgs_ e s      ,DstRate,SrcLoad,label
0.8373964577278732,0.0397473758300132,0.0532203106950829,0.0,0.0,0.0,0.0,0.3333333333333321,0.0338920335220113,0.0578947368421052,0.0,0.5099775729866135,0.0503262749529709,0.0078164239075841,0.0,0.0338920335220113,0.0005379099981647,0.1861267887864704,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0408119723316192,0.0,0.0064325761985029,0.0102765321375186,0.048,0.0,0.0,0.0,0.0484808454425363,0.0078144458281444,0.0338920335220113,0.0,0.0,1.0,0.0338920335220113,0.0,0.0,0.2361294583883751,0.0,0.1094255075006625,0.0,0.0,0.0,0.0338920335220113,0.0,0.0208333333333333,0.0,0.0,0.0472115664,0.0348918514615743,HTTP
0.8282694848084544,0.0078860597609561,0.0106761947265809,0.0,0.0,0.0,0.0,0.3333333333333321,0.1689501370082204,0.0578947368421052,0.0,0.5099775729866135,0.0497922451989002,0.0078164239075841,0.0,0.1689501370082204,0.0010476939833536,0.1707315453033768,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0080984894565625,0.0,0.0012903990580285,0.0102334138208577,0.048,0.0,0.0,0.0,0.0479524438573315,0.0078144458281444,0.1689501370082204,0.0,0.0,0.0,0.1689501370082204,0.0,0.0,0.2351387054161162,0.0,0.1008852550575127,0.0,0.0,0.0,0.1689501370082204,0.0,0.0208333333333333,0.0,0.0,0.009470818352,0.0069603336828489,HTTP
0.0435931307793923,0.0,0.0453630876548374,0.0,0.0,0.0,0.0,0.3333333333333321,0.0099405964357861,0.0052631578947368,0.0,0.5099775729866135,0.0007235241829344,0.0078164239075841,0.0,0.0099405964357861,0.0003515751621992,0.1708256482586524,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0014088638745009,0.0,0.043863179051936,0.0028458088996205,0.012,0.0,0.0,0.0,0.0002294375304178,0.0077988792029887,0.0099405964357861,0.0,0.0,0.0,0.0099405964357861,0.0,0.0,0.0435931307793923,0.0,0.10029888615826,0.0,0.0,0.0,0.0099405964357861,0.0,0.03125,0.0,0.0,0.0,0.0438631783309325,HTTP
0.0488771466314399,0.0,0.0302420578253259,0.0,0.0,0.0,0.0,0.3333333333333321,0.004970298217893,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.004970298217893,0.000349465711226,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0,0.0002572481401654,1.0,0.004970298217893,0.0,0.0,0.0,0.004970298217893,0.0,1.0,0.0488771466314399,0.0,0.0003220169535122,0.0,0.0,0.0,0.004970298217893,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.7253045468956406,0.023368385126162,0.0376322057501017,0.0,0.0,0.0,0.0,0.3333333333333321,0.0399423965437926,0.0473684210526315,0.0,0.5099775729866135,0.0362933511572941,0.0078164239075841,0.0,0.0399423965437926,0.0003501688615504,0.1872139546933018,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0242730611356498,0.0,0.0054581870918323,0.0101328044153156,0.0399999999999999,0.0,0.0,0.0,0.0343565320169644,0.0078144458281444,0.0399423965437926,0.0,0.0,0.0,0.0399423965437926,0.0,0.0,0.2328269484808454,0.0,0.1098887713271439,0.0,0.0,0.0,0.0399423965437926,0.0,0.0208333333333333,0.0,0.0,0.03204807032,0.0291930301809433,HTTP
0.7903273064729195,0.0185830770252324,0.0274626406661709,0.0,0.0,0.0,0.0,0.3333333333333321,0.0547332839970398,0.0473684210526315,0.0,0.5099775729866135,0.0393493794918793,0.0078164239075841,0.0,0.0547332839970398,0.0,0.1872139546933018,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0192411176618267,0.0,0.0039831903384224,0.0101471771875359,0.0399999999999999,0.0,0.0,0.0,0.0374365570465132,0.0078144458281444,0.0547332839970398,0.0,0.0,0.0,0.0547332839970398,0.0,0.0,0.2331571994715984,0.0,0.109566106452196,0.0,0.0,0.0,0.0547332839970398,0.0,0.0208333333333333,0.0,0.0,0.023387539056,0.0213040314846493,HTTP
0.8267082912813739,0.0204620305444887,0.0277525225916347,0.0,0.0,0.0,0.0,0.3333333333333321,0.064993899633978,0.0578947368421052,0.0,0.5099775729866135,0.0496751031883299,0.0078164239075841,0.0,0.064993899633978,0.0003487625609016,0.1866648362719287,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0210077609380986,0.0,0.0033543623045789,0.0101184316430953,0.048,0.0,0.0,0.0,0.0478620593756518,0.0078144458281444,0.064993899633978,0.0,0.0,0.0,0.064993899633978,0.0,0.0,0.2324966974900924,0.0,0.109566106452196,0.0,0.0,0.0,0.064993899633978,0.0,0.0208333333333333,0.0,0.0,0.024619171872,0.017889931699115,HTTP
0.7222589167767504,0.0230611952191235,0.298220294688712,0.0,0.0,0.0,0.0,0.3333333333333321,0.005040302418145,0.0105263157894736,0.0,0.5099775729866135,0.0093954783183919,0.0078164239075841,0.0,0.005040302418145,0.0005379099981647,0.1861267887864704,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0341430097694346,0.0,0.3460317484628959,0.0085374266988616,0.0399999999999999,0.0,0.0,0.0,0.0076027254397552,0.0067870485678704,0.005040302418145,0.0,0.0,0.0,0.005040302418145,0.0,0.0,0.0435931307793923,0.0,0.1094255075006625,0.0,0.0,0.0,0.005040302418145,0.0,0.09375,0.0,0.0,0.0317460312479999,0.3460317436069024,HTTP
0.8373964577278732,0.038819551128818,0.0519779915597011,0.0,0.0,0.0,0.0,0.3333333333333321,0.0347020821249274,0.0578947368421052,0.0,0.5099775729866135,0.0502987121269543,0.0078164239075841,0.0,0.0347020821249274,0.000349465711226,0.1874696933129333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0398470708034062,0.0,0.0062824204547018,0.0101615499597562,0.048,0.0,0.0,0.0,0.0484808454425363,0.0078144458281444,0.0347020821249274,0.0,0.0,1.0,0.0347020821249274,0.0,0.0,0.2334874504623514,0.0,0.1100377932573408,0.0,0.0,0.0,0.0347020821249274,0.0,0.0208333333333333,0.0,0.0,0.046109507808,0.0336966190058671,HTTP
0.0,0.0,0.1391694806474757,0.0,0.0,0.0,0.0,0.3333333333333321,0.0054003240194411,0.0,0.0,0.5099775729866135,0.0011783108122075,0.1991737604525071,0.0,0.0054003240194411,0.0010476939833536,0.1707315453033768,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.006483382949601,0.0,0.2018518674709062,0.0056916177992411,0.02,0.0,0.0,0.0,0.0,0.0074875466998754,0.0054003240194411,0.0,0.0,0.0,0.0054003240194411,0.0,0.0,0.0435931307793923,0.0,0.1008852550575127,0.0,0.0,0.0,0.0054003240194411,0.0,0.0625,0.0,0.0,0.0,0.201851852157688,HTTP
0.0435931307793923,0.0,0.0662127857654854,0.0,0.0,0.0,0.0,0.3333333333333321,0.0136208172490349,0.0052631578947368,0.0,0.5099775729866135,0.0014057041268441,0.0078164239075841,0.0,0.0136208172490349,0.0003501688615504,0.1872139546933018,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0025705042064093,0.0,0.0800293718705292,0.0056916177992411,0.024,0.0,0.0,0.0,0.0002294375304178,0.0077988792029887,0.0136208172490349,0.0,0.0,0.0,0.0136208172490349,0.0,0.0,0.0435931307793923,0.0,0.1098887713271439,0.0,0.0,0.0,0.0136208172490349,0.0,0.0625,0.0,0.0,0.0,0.0800293672418013,HTTP
0.0435931307793923,0.0,0.0065397890934271,0.0,0.0,0.0,0.0,0.3333333333333321,0.1608896533792027,0.0052631578947368,0.0,0.5099775729866135,0.0016330974414806,0.0078164239075841,0.0,0.1608896533792027,0.0,0.1872139546933018,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0002611407454087,0.0,0.0081302838497574,0.0066402207657813,0.028,0.0,0.0,0.0,0.0002294375304178,0.0077988792029887,0.1608896533792027,0.0,0.0,0.0,0.1608896533792027,0.0,0.0,0.0435931307793923,0.0,0.109566106452196,0.0,0.0,0.0,0.1608896533792027,0.0,0.0729166666666666,0.0,0.0,0.0,0.0081302837645659,HTTP
0.0488771466314399,0.0,0.023558468065656,0.0,0.0,0.0,0.0,0.3333333333333321,0.0063803828229693,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.0063803828229693,0.0004486099069661,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0,0.0002572481401654,1.0,0.0063803828229693,0.0,0.0,0.0,0.0063803828229693,0.0,1.0,0.0488771466314399,0.0,0.0004133738759372,0.0,0.0,0.0,0.0063803828229693,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.0435931307793923,0.0,0.0589423646959519,0.0,0.0,0.0,0.0,0.3333333333333321,0.0178510710642638,0.0052631578947368,0.0,0.5099775729866135,0.0016330974414806,0.0078164239075841,0.0,0.0178510710642638,0.0003487625609016,0.1866648362719287,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0023536315152834,0.0,0.0732773113673897,0.0066402207657813,0.028,0.0,0.0,0.0,0.0002294375304178,0.0072540473225404,0.0178510710642638,0.0,0.0,0.0,0.0178510710642638,0.0,0.0,0.0435931307793923,0.0,0.109566106452196,0.0,0.0,0.0,0.0178510710642638,0.0,0.0729166666666666,0.0,0.0,0.0,0.0732773128395721,HTTP
0.0488771466314399,0.0,0.0301208466525023,0.0,0.0,0.0,0.0,0.3333333333333321,0.004990299417965,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.004990299417965,0.0003508720118748,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0,0.0002572481401654,1.0,0.004990299417965,0.0,0.0,0.0,0.004990299417965,0.0,1.0,0.0488771466314399,0.0,0.0003233127963835,0.0,0.0,0.0,0.004990299417965,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.0,0.0,0.5099775729866135,4.134423902482721e-05,0.1991737604525071,0.0,0.0,0.0005379099981647,0.1861267887864704,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009486029665401,0.0,0.0,0.0,0.0,0.0,0.0077988792029887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.0,0.1094255075006625,0.0,0.0,0.0,0.0,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.0488771466314399,0.0,0.0142467329558901,0.0,0.0,0.0,0.0,0.3333333333333321,0.0105506330379822,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.0105506330379822,0.0007418235922403,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0,0.0002572481401654,1.0,0.0105506330379822,0.0,0.0,0.0,0.0105506330379822,0.0,1.0,0.0488771466314399,0.0,0.0006835571145985,0.0,0.0,0.0,0.0105506330379822,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.0488771466314399,0.0,0.0269360277996873,0.0,0.0,0.0,0.0,0.3333333333333321,0.0055803348200892,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.0055803348200892,0.0003923578810143,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0,0.0002572481401654,1.0,0.0055803348200892,0.0,0.0,0.0,0.0055803348200892,0.0,1.0,0.0488771466314399,0.0,0.0003615401610862,0.0,0.0,0.0,0.0055803348200892,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.8593130779392338,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.0105263157894736,0.0,0.5099775729866135,0.0099157266594543,0.0078164239075841,0.0,0.0,0.000349465711226,0.1874696933129333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047430148327009,0.024,0.0,0.0,0.0,0.0090454008204129,0.0073785803237858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.0,0.1100377932573408,0.0,0.0,0.0,0.0,0.0,0.0520833333333333,0.0,0.0,0.0,0.0,HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.0,0.0,0.5099775729866135,4.134423902482721e-05,0.1991737604525071,0.0,0.0,0.0004486099069661,0.1877641802082664,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009486029665401,0.0,0.0,0.0,0.0,0.0,0.0078144458281444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.0,0.1103014972816456,0.0,0.0,0.0,0.0,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.3399933949801849,0.0010434392430278,0.0047772878969195,0.0,0.0,0.0,0.0,0.3333333333333321,0.1573194391663499,0.0210526315789473,0.0,0.5099775729866135,0.0092197653025364,0.0078164239075841,0.0,0.1573194391663499,0.0003508720118748,0.1706595842199308,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0012685686002685,0.0,0.0013857988249894,0.0096441301598252,0.02,0.0,0.0,0.0,0.0071577556837933,0.0078144458281444,0.1573194391663499,0.0,0.0,0.0,0.1573194391663499,0.0,0.0,0.2215984147952444,0.0,0.1002010500214786,0.0,0.0,0.0,0.1573194391663499,0.0,0.0208333333333333,0.0,0.0,0.003051300048,0.0070549758209929,HTTP
0.4542602377807133,0.0050386686586985,0.0172682715540247,0.0,0.0,0.0,0.0,0.3333333333333321,0.0435226113566814,0.0210526315789473,0.0,0.5099775729866135,0.0116039497529681,0.0078164239075841,0.0,0.0435226113566814,0.0007418235922403,0.1875117628694094,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.005850645972317,0.0,0.0050091911206621,0.0096441301598252,0.02,0.0,0.0,0.0,0.0095633734269623,0.0078144458281444,0.0435226113566814,0.0,0.0,0.0,0.0435226113566814,0.0,0.0,0.2215984147952444,0.0,0.1104239544329813,0.0,0.0,0.0,0.0435226113566814,0.0,0.0208333333333333,0.0,0.0,0.011029411136,0.0255013365092519,HTTP
0.5532364438573315,0.0073420484727755,0.0185980240366474,0.0,0.0,0.0,0.0,0.3333333333333321,0.0484929095745744,0.0263157894736842,0.0,0.5099775729866135,0.016544586316435,0.0078164239075841,0.0,0.0484929095745744,0.0003923578810143,0.1875117628694094,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0080624454582474,0.0,0.0044957724202328,0.0096010118431643,0.024,0.0,0.0,0.0,0.0145588542028783,0.0078144458281444,0.0484929095745744,0.0,0.0,0.0,0.0484929095745744,0.0,0.0,0.2206076618229854,0.0,0.110101937479469,0.0,0.0,0.0,0.0484929095745744,0.0,0.0208333333333333,0.0,0.0,0.013198597664,0.0227513315959944,HTTP
0.0488771466314399,0.0,0.0151362573602359,0.0,0.0,0.0,0.0,0.3333333333333321,0.0099305958357501,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.0099305958357501,0.0006982282721276,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0,0.0002572481401654,1.0,0.0099305958357501,0.0,0.0,0.0,0.0099305958357501,0.0,1.0,0.0488771466314399,0.0,0.0006433859855889,0.0,0.0,0.0,0.0099305958357501,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.0435931307793923,0.0,0.0019490763918823,0.0,0.0,0.0,0.0,0.3333333333333321,0.1542392543552613,0.0052631578947368,0.0,0.5099775729866135,0.0004961308682979,0.0078164239075841,0.0,0.1542392543552613,0.000349465711226,0.1874696933129333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.540007571394634e-05,0.0,0.0014134733588163,0.0018972059330803,0.008,0.0,0.0,0.0,0.0002294375304178,0.0077210460772104,0.1542392543552613,0.0,0.0,0.0,0.1542392543552613,0.0,0.0,0.0435931307793923,0.0,0.1100377932573408,0.0,0.0,0.0,0.1542392543552613,0.0,0.0208333333333333,0.0,0.0,0.0,0.0014134734045785,HTTP
0.0488771466314399,0.0,0.0294711841816729,0.0,0.0,0.0,0.0,0.3333333333333321,0.0051003060183611,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.0051003060183611,0.0003586066654431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0,0.0002572481401654,1.0,0.0051003060183611,0.0,0.0,0.0,0.0051003060183611,0.0,1.0,0.0488771466314399,0.0,0.0003304399321755,0.0,0.0,0.0,0.0051003060183611,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.0435931307793923,0.0,0.0907261752946446,0.0,0.0,0.0,0.0,0.3333333333333321,0.004970298217893,0.0052631578947368,0.0,0.5099775729866135,0.0007235241829344,0.0078164239075841,0.0,0.004970298217893,0.0003508720118748,0.1706595842199308,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0028177277490019,0.0,0.0877263580820721,0.0028458088996205,0.012,0.0,0.0,0.0,0.0002294375304178,0.0077988792029887,0.004970298217893,0.0,0.0,0.0,0.004970298217893,0.0,0.0,0.0435931307793923,0.0,0.1002010500214786,0.0,0.0,0.0,0.004970298217893,0.0,0.03125,0.0,0.0,0.0,0.0877263566618651,HTTP
0.0488771466314399,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0,0.0002572481401654,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0488771466314399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.0435931307793923,0.0,0.0549889142697955,0.0,0.0,0.0,0.0,0.3333333333333321,0.0082004920295217,0.0052631578947368,0.0,0.5099775729866135,0.0007235241829344,0.0078164239075841,0.0,0.0082004920295217,0.0007418235922403,0.1875117628694094,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0017078179048426,0.0,0.0531707334295596,0.0028458088996205,0.012,0.0,0.0,0.0,0.0002294375304178,0.0077988792029887,0.0082004920295217,0.0,0.0,0.0,0.0082004920295217,0.0,0.0,0.0435931307793923,0.0,0.1104239544329813,0.0,0.0,0.0,0.0082004920295217,0.0,0.03125,0.0,0.0,0.0,0.0531707304535754,HTTP
0.0435931307793923,0.0,0.0549889142697955,0.0,0.0,0.0,0.0,0.3333333333333321,0.0082004920295217,0.0052631578947368,0.0,0.5099775729866135,0.0007235241829344,0.0078164239075841,0.0,0.0082004920295217,0.0003923578810143,0.1875117628694094,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0017078179048426,0.0,0.0531707334295596,0.0028458088996205,0.012,0.0,0.0,0.0,0.0002294375304178,0.0076120797011207,0.0082004920295217,0.0,0.0,0.0,0.0082004920295217,0.0,0.0,0.0435931307793923,0.0,0.110101937479469,0.0,0.0,0.0,0.0082004920295217,0.0,0.03125,0.0,0.0,0.0,0.0531707304535754,HTTP
0.0488771466314399,0.0,0.0183296380899318,0.0,0.0,0.0,0.0,0.3333333333333321,0.0082004920295217,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.0082004920295217,0.0005765832660066,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0,0.0002572481401654,1.0,0.0082004920295217,0.0,0.0,0.0,0.0082004920295217,0.0,1.0,0.0488771466314399,0.0,0.0005312955772234,0.0,0.0,0.0,0.0082004920295217,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.0488771466314399,0.0,0.0301208466525023,0.0,0.0,0.0,0.0,0.3333333333333321,0.004990299417965,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.004990299417965,0.0003508720118748,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0,0.0002572481401654,1.0,0.004990299417965,0.0,0.0,0.0,0.004990299417965,0.0,1.0,0.0488771466314399,0.0,0.0003233127963835,0.0,0.0,0.0,0.004990299417965,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.7933289141347424,0.0319375086321381,0.0417972840160917,0.0,0.0,0.0,0.0,0.3333333333333321,0.0359621577294637,0.0526315789473684,0.0,0.5099775729866135,0.0432667461394816,0.0078164239075841,0.0,0.0359621577294637,0.0006982282721276,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0318924224881173,0.0,0.0,0.0086380361044038,0.0399999999999999,0.0,0.0,0.0,0.041754154209831,0.0078144458281444,0.0359621577294637,0.0,0.0,0.0,0.0359621577294637,0.0,0.0,0.3969616908850726,0.0,0.0006433859855889,0.0,0.0,0.0,0.0359621577294637,0.0,0.0104166666666666,0.0,0.0,0.040044496096,0.0,HTTP
0.4715984147952444,0.0152628924302788,0.0604841156356216,0.0,0.0,0.0,0.0,0.3333333333333321,0.004970298217893,0.0105263157894736,0.0,0.5099775729866135,0.0049613086829792,0.0078164239075841,0.0,0.004970298217893,0.0010476939833536,0.1707315453033768,0.4807692307692308,1.0,1.0,0.0,0.0,0.0,0.0,0.0152413458226767,0.0,0.0,0.0009486029665401,0.008,0.0,0.0,0.0104166666666666,0.0049641938399499,0.0074875466998754,0.004970298217893,0.0,0.0,0.0,0.004970298217893,1.0,0.0,0.0435931307793923,0.0,0.1008852550575127,0.0,0.0,0.0104166666666666,0.004970298217893,0.0,0.0104166666666666,0.0,0.0,0.032193158208,0.0,HTTP
0.48778071334214,0.0078897994687915,0.0251848250172833,0.0,0.0,0.0,0.0,0.3333333333333321,0.0298417905074304,0.0210526315789473,0.0,0.5099775729866135,0.0123033564631381,0.0078164239075841,0.0,0.0298417905074304,0.0003586066654431,0.1862131420866057,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0090732601668967,0.0,0.0073056307060783,0.0096441301598252,0.02,0.0,0.0,0.0,0.0102690676493082,0.0078144458281444,0.0298417905074304,0.0,0.0,0.0,0.0298417905074304,0.0,0.0,0.2215984147952444,0.0,0.1093108254065545,0.0,0.0,0.0,0.0298417905074304,0.0,0.0208333333333333,0.0,0.0,0.016085791008,0.0371922984771709,HTTP
0.2440554821664465,0.0079252881806108,0.0606060607231147,0.0,0.0,0.0,0.0,0.3333333333333321,0.004960297617857,0.0105263157894736,0.0,0.5099775729866135,0.0025874602923037,0.0078164239075841,0.0,0.004960297617857,0.0005379099981647,0.1861267887864704,0.4807692307692308,1.0,1.0,0.0,0.0,0.0,0.0,0.0079141000604468,0.0,0.0,0.0009486029665401,0.008,0.0,0.0,0.0104166666666666,0.0025690050754362,0.0077988792029887,0.004960297617857,0.0,0.0,0.0,0.004960297617857,1.0,0.0,0.0435931307793923,0.0,0.1094255075006625,0.0,0.0,0.0104166666666666,0.004960297617857,0.0,0.0104166666666666,0.0,0.0,0.032258064448,0.0,HTTP
0.8377567021136063,0.039173540504648,0.0524312931609368,0.0,0.0,0.0,0.0,0.3333333333333321,0.0344020641238474,0.0578947368421052,0.0,0.5099775729866135,0.0501781247631319,0.0078164239075841,0.0,0.0344020641238474,0.0,0.170497948555575,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0401452309693099,0.0,0.0063372098509428,0.0095722662987236,0.048,0.0,0.0,0.0,0.048501703399847,0.0078144458281444,0.0344020641238474,0.0,0.0,1.0,0.0344020641238474,0.0,0.0,0.2199471598414795,0.0,0.0997831406954918,0.0,0.0,0.0,0.0344020641238474,0.0,0.0208333333333333,0.0,0.0,0.0465116289119999,0.0319741016418372,HTTP
0.2747688243064729,0.0027273401394422,0.0185502048568295,0.0,0.0,0.0,0.0,0.3333333333333321,0.032411944716683,0.0157894736842105,0.0,0.5099775729866135,0.0064255838151085,0.0078164239075841,0.0,0.032411944716683,0.0005765832660066,0.1863515287855404,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0038233608718082,0.0,0.0067263193677565,0.0096441301598252,0.016,0.0,0.0,0.0,0.0043384551206285,0.0078144458281444,0.032411944716683,0.0,0.0,0.0,0.032411944716683,0.0,0.0,0.2215984147952444,0.0,0.1095926712310572,0.0,0.0,0.0,0.032411944716683,0.0,0.0208333333333333,0.0,0.0,0.009873496096,0.0342430769724953,HTTP
0.5217965653896962,0.0059441175298804,0.0177411499897588,0.0,0.0,0.0,0.0,0.3333333333333321,0.0423625417525051,0.0210526315789473,0.0,0.5099775729866135,0.0130130992330643,0.0078164239075841,0.0,0.0423625417525051,0.0003508720118748,0.1857990890833929,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0067772470639753,0.0,0.0051463645281692,0.0096441301598252,0.02,0.0,0.0,0.0,0.0109851908503093,0.0078144458281444,0.0423625417525051,0.0,0.0,0.0,0.0423625417525051,0.0,0.0,0.2215984147952444,0.0,0.1090613756538337,0.0,0.0,0.0,0.0423625417525051,0.0,0.0208333333333333,0.0,0.0,0.011331444336,0.0261996719347796,HTTP
0.0435931307793923,0.0,0.1059538024835909,0.0,0.0,0.0,0.0,0.3333333333333321,0.0099305958357501,0.0052631578947368,0.0,0.5099775729866135,0.0016330974414806,0.0078164239075841,0.0,0.0099305958357501,0.0006982282721276,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0042308478906377,0.0,0.1317220535600098,0.0066402207657813,0.028,0.0,0.0,0.0,0.0002294375304178,0.0077210460772104,0.0099305958357501,0.0,0.0,0.0,0.0099305958357501,0.0,0.0,0.0435931307793923,0.0,0.0006433859855889,0.0,0.0,0.0,0.0099305958357501,0.0,0.0729166666666666,0.0,0.0,0.0,0.1317220484369565,HTTP
0.0488771466314399,0.0,0.0303030303540422,0.0,0.0,0.0,0.0,0.3333333333333321,0.004960297617857,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.004960297617857,0.0003487625609016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0,0.0002572481401654,1.0,0.004960297617857,0.0,0.0,0.0,0.004960297617857,0.0,1.0,0.0488771466314399,0.0,0.0003213690320766,0.0,0.0,0.0,0.004960297617857,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
