dMeanPktSz,DstLoad,Rate,pRetran,State_A_A,SrcRetra,State__A,sTtl,Max,DstPkts,State_SPA_SPA,DstGap,TotBytes,DstWin,StdDev,Min,SynAck,AckDat,pLoss,Cause_Status,dTtl,SrcGap,State_PA_A,IdleTime,Flgs_ e g      ,Load,Cause_Start,SrcRate,SrcBytes,TotPkts,State__SA,TcpOpt_MwsS  T,Loss,DstBytes,SrcWin,Mean,State_FA_FA,PCRatio,State_PA_PA,Sum,Flgs_ e d      ,State_S_SA,sMeanPktSz,DstRetra,TcpRtt,State_A_PA,State__PA,DstLoss,Dur,Flgs_ e *      ,SrcPkts,SrcLoss,Flgs_ e s      ,DstRate,SrcLoad,label
0.0435931307793923,0.0,0.0223084264507298,0.0,0.0,0.0,0.0,0.3333333333333321,0.0269516170970258,0.0052631578947368,0.0,0.5099775729866135,0.000950917497571,0.0078164239075841,0.0,0.0269516170970258,0.0006911967688836,0.0674541054351652,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.00077944939146,0.0,0.0242671607226706,0.0037944118661607,0.016,0.0,0.0,0.0,0.0002294375304178,0.0076120797011207,0.0269516170970258,0.0,0.0,0.0,0.0269516170970258,0.0,0.0,0.0435931307793923,0.0,0.0401141119232446,0.0,0.0,0.0,0.0269516170970258,0.0,0.0416666666666666,0.0,0.0,0.0,0.0242671618431965,HTTP
0.0435931307793923,0.0,0.0268878416550196,0.0,0.0,0.0,0.0,0.3333333333333321,0.0167710062603756,0.0052631578947368,0.0,0.5099775729866135,0.0007235241829344,0.0078164239075841,0.0,0.0167710062603756,0.00033891845636,0.0674541054351652,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0008350689695366,0.0,0.0259988077918937,0.0028458088996205,0.012,0.0,0.0,0.0,0.0002294375304178,0.0076120797011207,0.0167710062603756,0.0,0.0,0.0,0.0167710062603756,0.0,0.0,0.0435931307793923,0.0,0.0397895032839898,0.0,0.0,0.0,0.0167710062603756,0.0,0.03125,0.0,0.0,0.0,0.0259988064087374,HTTP
0.0435931307793923,0.0,0.0268878416550196,0.0,0.0,0.0,0.0,0.3333333333333321,0.0167710062603756,0.0052631578947368,0.0,0.5099775729866135,0.0007235241829344,0.0078164239075841,0.0,0.0167710062603756,0.0003522783125235,0.0674430344992505,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0008350689695366,0.0,0.0259988077918937,0.0028458088996205,0.012,0.0,0.0,0.0,0.0002294375304178,0.0077988792029887,0.0167710062603756,0.0,0.0,0.0,0.0167710062603756,0.0,0.0,0.0435931307793923,0.0,0.0397953345769105,0.0,0.0,0.0,0.0167710062603756,0.0,0.03125,0.0,0.0,0.0,0.0259988064087374,HTTP
0.403830927344782,0.0003889004814077,0.0015745367351881,0.0,0.0,0.0,0.0,0.3333333333333321,0.6682500950057004,0.0263157894736842,0.0,0.5099775729866135,0.0121069713277702,0.0078164239075841,0.0,0.6682500950057004,0.0015230236026469,0.0642213921480494,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0004424920642598,1.0,0.0006524894927794,0.0073444866045762,0.028,0.0,0.0,0.0,0.0106271292498088,0.0078144458281444,0.6682500950057004,0.0,0.0,0.0,0.6682500950057004,0.0,0.0,0.1125055006605019,0.0,0.0389886723895407,0.0,0.0,0.0,0.6682500950057004,0.0,0.03125,0.0,0.0,0.00095778272,0.0016855977758467,HTTP
0.1747027741083223,0.0001238524651394,0.001324061423692,0.0,0.0,0.0,0.0,0.3333333333333321,0.6811408684521072,0.0210526315789473,0.0,0.5099775729866135,0.0052197101768844,0.0078164239075841,0.0,0.6811408684521072,0.0006904936185592,0.0666315348966971,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0001767935813229,1.0,0.0006401409914997,0.0073444866045762,0.024,0.0,0.0,0.0,0.0036779531391225,0.0078144458281444,0.6811408684521072,0.0,0.0,0.0,0.6811408684521072,0.0,0.0,0.1125055006605019,0.0,0.0396320583751296,0.0,0.0,0.0,0.6811408684521072,0.0,0.03125,0.0,0.0,0.000704742368,0.0016536975679045,HTTP
0.2799207318361955,0.0002623099062084,0.0015316502904192,0.0,0.0,0.0,0.0,0.3333333333333321,0.6869612176730604,0.0263157894736842,0.0,0.5099775729866135,0.0089338009826147,0.0078164239075841,0.0,0.6869612176730604,0.0003311838027916,0.0666315348966971,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0003163044399111,1.0,0.0006347173257768,0.0075888237323214,0.028,0.0,0.0,0.0,0.0073663352569005,0.0078144458281444,0.6869612176730604,0.0,0.0,0.0,0.6869612176730604,0.0,0.0,0.1162483487450462,0.0,0.0393009705215184,0.0,0.0,0.0,0.6869612176730604,0.0,0.03125,0.0,0.0,0.000931695136,0.0016925794592642,HTTP
0.618083071994716,0.0010930913014608,0.0022720297487444,0.0,0.0,0.0,0.0,0.3333333333333321,0.7277336640198412,0.0473684210526315,0.0,0.5099775729866135,0.0306188543511366,0.0078164239075841,0.0,0.7277336640198412,0.0006834621153152,0.0666315348966971,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0011419923942793,1.0,0.0005991562275713,0.0074594687823387,0.044,0.0,0.0,0.0,0.0292776194118056,0.0078144458281444,0.7277336640198412,0.0,0.0,0.0,0.7277336640198412,0.0,0.0,0.1142668428005284,0.0,0.0396255791607732,0.0,0.0,0.0,0.7277336640198412,0.0,0.03125,0.0,0.0,0.00175899072,0.0015705155576439,HTTP
0.1091479524438573,7.549444928552458e-05,0.001291984547449,0.0,0.0,0.0,0.0,0.3333333333333321,0.6980518831129868,0.0210526315789473,0.0,0.5099775729866135,0.0038760224085775,0.0078164239075841,0.0,0.6980518831129868,0.0003522783125235,0.0666315348966971,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0001279770000129,1.0,0.0006246328853484,0.0074450960101184,0.024,0.0,0.0,0.0,0.0022978516303969,0.0078144458281444,0.6980518831129868,0.0,0.0,0.0,0.6980518831129868,0.0,0.0,0.1140466789960369,0.0,0.0393204081645876,0.0,0.0,0.0,0.6980518831129868,0.0,0.03125,0.0,0.0,0.0006876691839999,0.0016372951520104,HTTP
0.2536327608982827,0.0001893328560756,0.00139507466081,0.0,0.0,0.0,0.0,0.3333333333333321,0.6464687881272877,0.0210526315789473,0.0,0.5099775729866135,0.0070733102264975,0.0078164239075841,0.0,0.6464687881272877,0.0003564972144699,0.0648491142144174,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0002515950601451,1.0,0.0006744736378773,0.0082068529377946,0.024,0.0,0.0,0.0,0.0053396370715427,0.0078144458281444,0.6464687881272877,0.0,0.0,0.0,0.6464687881272877,0.0,0.0,0.1257155402906208,0.0,0.0382811421818236,0.0,0.0,0.0,0.6464687881272877,0.0,0.03125,0.0,0.0,0.000742539728,0.001946776021107,HTTP
0.0435931307793923,0.0,0.0459642300527553,0.0,0.0,0.0,0.0,0.3333333333333321,0.0098105886353181,0.0052631578947368,0.0,0.5099775729866135,0.0007235241829344,0.0078164239075841,0.0,0.0098105886353181,0.0015230236026469,0.0642213921480494,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0014275338619834,0.0,0.0444444449783022,0.0028458088996205,0.012,0.0,0.0,0.0,0.0002294375304178,0.0077988792029887,0.0098105886353181,0.0,0.0,0.0,0.0098105886353181,0.0,0.0,0.0435931307793923,0.0,0.0389886723895407,0.0,0.0,0.0,0.0098105886353181,0.0,0.03125,0.0,0.0,0.0,0.0444444445591329,HTTP
0.0435931307793923,0.0,0.0798069169695653,0.0,0.0,0.0,0.0,0.3333333333333321,0.0056503390203412,0.0052631578947368,0.0,0.5099775729866135,0.0007235241829344,0.0078164239075841,0.0,0.0056503390203412,0.0006904936185592,0.0666315348966971,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0024786030840289,0.0,0.0771681431043201,0.0028458088996205,0.012,0.0,0.0,0.0,0.0002294375304178,0.0077988792029887,0.0056503390203412,0.0,0.0,0.0,0.0056503390203412,0.0,0.0,0.0435931307793923,0.0,0.0396320583751296,0.0,0.0,0.0,0.0056503390203412,0.0,0.03125,0.0,0.0,0.0,0.0771681431074181,HTTP
0.0435931307793923,0.0,0.0293751843582782,0.0,0.0,0.0,0.0,0.3333333333333321,0.0153509210552633,0.0052631578947368,0.0,0.5099775729866135,0.0007235241829344,0.0078164239075841,0.0,0.0153509210552633,0.0003311838027916,0.0666315348966971,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0009123196544223,0.0,0.0284039077575712,0.0028458088996205,0.012,0.0,0.0,0.0,0.0002294375304178,0.0077988792029887,0.0153509210552633,0.0,0.0,0.0,0.0153509210552633,0.0,0.0,0.0435931307793923,0.0,0.0393009705215184,0.0,0.0,0.0,0.0153509210552633,0.0,0.03125,0.0,0.0,0.0,0.0284039078728716,HTTP
0.0435931307793923,0.0,0.0205051882329767,0.0,0.0,0.0,0.0,0.3333333333333321,0.0146608796527791,0.0052631578947368,0.0,0.5099775729866135,0.0004961308682979,0.0078164239075841,0.0,0.0146608796527791,0.0003522783125235,0.0666315348966971,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0004776298486647,0.0,0.0148703958598263,0.0018972059330803,0.008,0.0,0.0,0.0,0.0002294375304178,0.0077988792029887,0.0146608796527791,0.0,0.0,0.0,0.0146608796527791,0.0,0.0,0.0435931307793923,0.0,0.0393204081645876,0.0,0.0,0.0,0.0146608796527791,0.0,0.0208333333333333,0.0,0.0,0.0,0.014870395648109,HTTP
0.0435931307793923,0.0,0.0068802065502343,0.0,0.0,0.0,0.0,0.3333333333333321,0.152929175750545,0.0052631578947368,0.0,0.5099775729866135,0.0016330974414806,0.0078164239075841,0.0,0.152929175750545,0.0006834621153152,0.0666315348966971,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0002747339747835,0.0,0.0085534924477434,0.0066402207657813,0.028,0.0,0.0,0.0,0.0002294375304178,0.0077210460772104,0.152929175750545,0.0,0.0,0.0,0.152929175750545,0.0,0.0,0.0435931307793923,0.0,0.0396255791607732,0.0,0.0,0.0,0.152929175750545,0.0,0.0729166666666666,0.0,0.0,0.0,0.0085534916095187,HTTP
0.0435931307793923,0.0,0.0175451010440451,0.0,0.0,0.0,0.0,0.3333333333333321,0.0257015420925255,0.0052631578947368,0.0,0.5099775729866135,0.0007235241829344,0.0078164239075841,0.0,0.0257015420925255,0.0003564972144699,0.0648491142144174,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0005449068759517,0.0,0.0169649801936703,0.0028458088996205,0.012,0.0,0.0,0.0,0.0002294375304178,0.0077988792029887,0.0257015420925255,0.0,0.0,0.0,0.0257015420925255,0.0,0.0,0.0435931307793923,0.0,0.0382811421818236,0.0,0.0,0.0,0.0257015420925255,0.0,0.03125,0.0,0.0,0.0,0.0169649800141898,HTTP
0.7716865085865258,0.001994010126162,0.0030729635326328,0.0,0.0,0.0,0.0,0.3333333333333321,0.6848010880652838,0.0631578947368421,1.0,0.5099775729866135,0.050329720306223,0.0078164239075841,0.0,0.6848010880652838,0.0003515751621992,0.0674662834646715,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0020575063211567,1.0,0.0006367194596222,0.0092273197654363,0.0559999999999999,0.0,0.0,0.0,0.0487380935827018,0.0078144458281444,0.6848010880652838,0.0,0.0,0.0,0.6848010880652838,0.0,0.0,0.1413474240422721,0.0,0.0398082930056233,0.0,0.0,0.0,0.6848010880652838,0.0,0.03125,0.0,0.0,0.002570243648,0.002064514533622,HTTP
0.7716865085865258,0.0019790967795484,0.0030499805007879,0.0,0.0,0.0,0.0,0.3333333333333321,0.689961397683861,0.0631578947368421,1.0,0.5099775729866135,0.0503193842464667,0.0078164239075841,0.0,0.689961397683861,0.000349465711226,0.0674707118390374,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0020418105486974,1.0,0.0006319574021143,0.0091842014487754,0.0559999999999999,0.0,0.0,0.0,0.0487380935827018,0.0078144458281444,0.689961397683861,0.0,0.0,0.0,0.689961397683861,0.0,0.0,0.1406869220607662,0.0,0.0398089409270589,0.0,0.0,0.0,0.689961397683861,0.0,0.03125,0.0,0.0,0.002551020512,0.0020394987567394,HTTP
0.8681397932628797,0.0022423421314741,0.0069991458476554,0.0,0.0,0.0,0.0,0.3333333333333321,0.6227973678420705,0.0578947368421052,0.0,0.5099775729866135,0.0539473412208953,0.0078164239075841,0.0,0.6227973678420705,0.0003515751621992,0.0674662834646715,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0024415609947176,0.0,0.0063009831769223,0.0180234563642635,0.1159999999999999,0.0,0.0,0.0,0.0502607244663839,0.0093866749688667,0.6227973678420705,0.0,0.0,0.0,0.6227973678420705,0.0,0.0,0.0435931307793923,0.0,0.0398082930056233,0.0,0.0,0.0,0.6227973678420705,0.0,0.1979166666666666,0.0,0.0,0.002569208,0.0063009830457935,HTTP
0.8895160468956407,0.0023336646746347,0.0063735503039477,0.0,0.0,0.0,0.0,0.3333333333333321,0.6131767906074365,0.0578947368421052,0.0,0.5099775729866135,0.0544917070347222,0.0078164239075841,0.0,0.6131767906074365,0.000349465711226,0.0674707118390374,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0025016700759417,0.0,0.0053332026750013,0.0151776474646429,0.104,0.0,0.0,0.0,0.0514982966001529,0.0081569115815691,0.6131767906074365,0.0,0.0,0.0,0.6131767906074365,0.0,0.0,0.0435931307793923,0.0,0.0398089409270589,0.0,0.0,0.0,0.6131767906074365,0.0,0.1666666666666666,0.0,0.0,0.0026095180639999,0.0053332026064707,HTTP
0.4274768903566711,0.0004074295318725,0.0015584441203391,0.0,0.0,0.0,0.0,0.3333333333333321,0.6751505090305419,0.0263157894736842,0.0,0.5099775729866135,0.0129028479289981,0.0078164239075841,0.0,0.6751505090305419,0.0,0.066485398542622,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.000465941773759,1.0,0.0006458206982283,0.0080918707600321,0.028,0.0,0.0,0.0,0.0112493916429117,0.0078144458281444,0.6751505090305419,0.0,0.0,0.0,0.6751505090305419,0.0,0.0,0.1239542087186261,0.0,0.0389102738958285,0.0,0.0,0.0,0.6751505090305419,0.0,0.03125,0.0,0.0,0.000947993648,0.0018396104309116,HTTP
0.5385292688243064,0.0006463632138114,0.0017943147869313,0.0,0.0,0.0,0.0,0.3333333333333321,0.6701702102126128,0.031578947368421,0.0,0.5099775729866135,0.0185601179688953,0.0078164239075841,0.0,0.6701702102126128,0.0003614192667407,0.0664256154886821,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0007033940618597,1.0,0.000650620011937,0.0078906519489479,0.032,0.0,0.0,0.0,0.0170061878606688,0.0078144458281444,0.6701702102126128,0.0,0.0,0.0,0.6701702102126128,0.0,0.0,0.1208718626155878,0.0,0.0392083177562221,0.0,0.0,0.0,0.6701702102126128,0.0,0.03125,0.0,0.0,0.0011937982239999,0.0018039917334649,HTTP
0.0435931307793923,0.0,0.0444245376934571,0.0,0.0,0.0,0.0,0.3333333333333321,0.0101506090365421,0.0052631578947368,0.0,0.5099775729866135,0.0007235241829344,0.0078164239075841,0.0,0.0101506090365421,0.0,0.066485398542622,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.001379714926168,0.0,0.0429556635395801,0.0028458088996205,0.012,0.0,0.0,0.0,0.0002294375304178,0.0077210460772104,0.0101506090365421,0.0,0.0,0.0,0.0101506090365421,0.0,0.0,0.0435931307793923,0.0,0.0389102738958285,0.0,0.0,0.0,0.0101506090365421,0.0,0.03125,0.0,0.0,0.0,0.042955663032948,HTTP
0.0435931307793923,0.0,0.0592327181520842,0.0,0.0,0.0,0.0,0.3333333333333321,0.0101506090365421,0.0052631578947368,0.0,0.5099775729866135,0.000950917497571,0.0078164239075841,0.0,0.0101506090365421,0.0003614192667407,0.0664256154886821,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.002069572430694,0.0,0.0644334939904701,0.0037944118661607,0.016,0.0,0.0,0.0,0.0002294375304178,0.0077988792029887,0.0101506090365421,0.0,0.0,0.0,0.0101506090365421,0.0,0.0,0.0435931307793923,0.0,0.0392083177562221,0.0,0.0,0.0,0.0101506090365421,0.0,0.0416666666666666,0.0,0.0,0.0,0.0644334958396682,HTTP
0.0435931307793923,0.0,0.0303030303540422,0.0,0.0,0.0,0.0,0.3333333333333321,0.004960297617857,0.0052631578947368,0.0,0.5099775729866135,0.0002687375536613,0.0078164239075841,0.0,0.004960297617857,0.0005217375407036,0.1850296590373157,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0009486029665401,0.004,0.0,1.0,0.0,0.0002294375304178,0.0077988792029887,0.004960297617857,0.0,0.0,0.0,0.004960297617857,0.0,0.0,0.0435931307793923,0.0,0.1087685151649251,0.0,0.0,0.0,0.004960297617857,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.0435931307793923,0.0,0.0333266147116997,0.0,0.0,0.0,0.0,0.3333333333333321,0.0045102706162369,0.0052631578947368,0.0,0.5099775729866135,0.0002687375536613,0.0078164239075841,0.0,0.0045102706162369,0.0005604108085455,0.185264362878709,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0009486029665401,0.004,0.0,0.0,0.0,0.0002294375304178,0.0077988792029887,0.0045102706162369,0.0,0.0,0.0,0.0045102706162369,0.0,0.0,0.0435931307793923,0.0,0.1089415101882406,0.0,0.0,0.0,0.0045102706162369,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.0488771466314399,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0,0.0002572481401654,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0488771466314399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.7577939557463672,0.0178702031872509,0.0269316390714283,0.0,0.0,0.0,0.0,0.3333333333333321,0.0613936836210172,0.0526315789473684,0.0,0.5099775729866135,0.0411065096504344,0.0078164239075841,0.0,0.0613936836210172,0.0,0.1873080576485775,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0182873849392875,0.0,0.0035510669354345,0.0073588593767965,0.044,0.0,0.0,0.0,0.0398838907043036,0.0078144458281444,0.0613936836210172,0.0,0.0,0.0,0.0613936836210172,0.0,0.0,0.1690885072655218,0.0,0.1096211797742253,0.0,0.0,0.0,0.0613936836210172,0.0,0.0208333333333333,0.0,0.0,0.02345658984,0.0137738347693807,HTTP
0.0435931307793923,0.0,0.0852178774545869,0.0,0.0,0.0,0.0,0.3333333333333321,0.014110846650799,0.0052631578947368,0.0,0.5099775729866135,0.0018604907561172,0.0078164239075841,0.0,0.014110846650799,0.0,0.1873080576485775,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0034737329609273,0.0,0.1081502495240896,0.0075888237323214,0.032,0.0,0.0,0.0,0.0002294375304178,0.0077988792029887,0.014110846650799,0.0,0.0,0.0,0.014110846650799,0.0,0.0,0.0435931307793923,0.0,0.1096211797742253,0.0,0.0,0.0,0.014110846650799,0.0,0.0833333333333333,0.0,0.0,0.0,0.1081502415506009,HTTP
0.0488771466314399,0.0,0.0167936354145263,0.0,0.0,0.0,0.0,0.3333333333333321,0.0089505370322219,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.0089505370322219,0.0006293195403365,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0,0.0002572481401654,1.0,0.0089505370322219,0.0,0.0,0.0,0.0089505370322219,0.0,1.0,0.0488771466314399,0.0,0.0005798896848963,0.0,0.0,0.0,0.0089505370322219,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.8373363903566711,0.0171321845949535,0.0229411908477981,0.0,0.0,0.0,0.0,0.3333333333333321,0.0786247174830489,0.0578947368421052,0.0,0.5099775729866135,0.0494993901724743,0.0078164239075841,0.0,0.0786247174830489,0.0006293195403365,0.1866925136117157,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0174291612864019,0.0,0.0027728314210068,0.0068414395768655,0.048,0.0,0.0,0.0,0.0484773691163178,0.0078144458281444,0.0786247174830489,0.0,0.0,1.0,0.0786247174830489,0.0,0.0,0.1571994715984148,0.0,0.1098408251409067,0.0,0.0,0.0,0.0786247174830489,0.0,0.0208333333333333,0.0,0.0,0.0203510566399999,0.0099989976335439,HTTP
0.6538969616908851,0.0064646148738379,0.0739043745651022,0.0,0.0,0.0,0.0,0.3333333333333321,0.0162709762585755,0.0105263157894736,0.0,0.5099775729866135,0.0082275035659406,0.0078164239075841,0.0,0.0162709762585755,0.0006293195403365,0.1866925136117157,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0090376836352166,0.0,0.0803933616391739,0.0066402207657813,0.032,0.0,0.0,0.0,0.0068831259125356,0.0077054794520547,0.0162709762585755,0.0,0.0,0.0,0.0162709762585755,0.0,0.0,0.0435931307793923,0.0,0.1098408251409067,0.0,0.0,0.0,0.0162709762585755,0.0,0.0729166666666666,0.0,0.0,0.009834049808,0.0803933560124894,HTTP
0.0435931307793923,0.0,0.0154394476721745,0.0,0.0,0.0,0.0,0.3333333333333321,0.0194711682700962,0.0052631578947368,0.0,0.5099775729866135,0.0004961308682979,0.0078164239075841,0.0,0.0194711682700962,0.0006293195403365,0.1866925136117157,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0003596329401323,0.0,0.0111967125762144,0.0018972059330803,0.008,0.0,0.0,0.0,0.0002294375304178,0.0077210460772104,0.0194711682700962,0.0,0.0,0.0,0.0194711682700962,0.0,0.0,0.0435931307793923,0.0,0.1098408251409067,0.0,0.0,0.0,0.0194711682700962,0.0,0.0208333333333333,0.0,0.0,0.0,0.0111967125229106,HTTP
0.0488771466314399,0.0,0.0151668050985336,0.0,0.0,0.0,0.0,0.3333333333333321,0.0099105946356781,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.0099105946356781,0.0006968219714788,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0,0.0002572481401654,1.0,0.0099105946356781,0.0,0.0,0.0,0.0099105946356781,0.0,1.0,0.0488771466314399,0.0,0.0006420901427176,0.0,0.0,0.0,0.0099105946356781,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.8377567021136063,0.019081984063745,0.025540022357298,0.0,0.0,0.0,0.0,0.3333333333333321,0.0706242374542472,0.0578947368421052,0.0,0.5099775729866135,0.0494511552269454,0.0078164239075841,0.0,0.0706242374542472,0.0006968219714788,0.186549698538415,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0193975671407806,0.0,0.0030869440747217,0.0065396113602391,0.048,0.0,0.0,0.0,0.048501703399847,0.0078144458281444,0.0706242374542472,0.0,0.0,1.0,0.0706242374542472,0.0,0.0,0.1502642007926024,0.0,0.1098194437335306,0.0,0.0,0.0,0.0706242374542472,0.0,0.0208333333333333,0.0,0.0,0.022656470704,0.010663988581796,HTTP
0.0488771466314399,0.0,0.0300606043410009,0.0,0.0,0.0,0.0,0.3333333333333321,0.005000300018001,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.005000300018001,0.0003515751621992,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0,0.0002572481401654,1.0,0.005000300018001,0.0,0.0,0.0,0.005000300018001,0.0,1.0,0.0488771466314399,0.0,0.0003239607178192,0.0,0.0,0.0,0.005000300018001,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.9609643487450462,0.0539656733067729,0.0816230590181553,0.0,0.0,0.0,0.0,0.3333333333333321,0.0257815468928135,0.0526315789473684,0.0,0.5099775729866135,0.0510773619619219,0.0078164239075841,0.0,0.0257815468928135,0.0006968219714788,0.186549698538415,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0549759222722843,0.0,0.0338246700037558,0.0047430148327009,0.0559999999999999,0.0,0.0,0.0,0.050577070152263,0.0073785803237858,0.0257815468928135,0.0,0.0,0.0,0.0257815468928135,0.0,0.0,0.0435931307793923,0.0,0.1098194437335306,0.0,0.0,0.0,0.0257815468928135,0.0,0.0520833333333333,0.0,0.0,0.0558572539039999,0.0338246681982267,HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.0,0.0,0.5099775729866135,4.134423902482721e-05,0.1991737604525071,0.0,0.0,0.0003515751621992,0.1848458815011303,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0009486029665401,0.0,0.0,0.0,0.0,0.0,0.0078144458281444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.0,0.1085041632191847,0.0,0.0,0.0,0.0,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.0435931307793923,0.0,0.0066034096308807,0.0,0.0,0.0,0.0,0.3333333333333321,0.1593395603736224,0.0052631578947368,0.0,0.5099775729866135,0.0016330974414806,0.0078164239075841,0.0,0.1593395603736224,0.0006968219714788,0.186549698538415,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0002636811654849,0.0,0.0082093773689489,0.0066402207657813,0.028,0.0,0.0,0.0,0.0002294375304178,0.0083592777085927,0.1593395603736224,0.0,0.0,0.0,0.1593395603736224,0.0,0.0,0.0435931307793923,0.0,0.1098194437335306,0.0,0.0,0.0,0.1593395603736224,0.0,0.0729166666666666,0.0,0.0,0.0,0.0082093765008143,HTTP
0.3490752972258917,0.0028120717131474,0.0100335804758995,0.0,0.0,0.0,0.0,0.3333333333333321,0.0599235954157249,0.0210526315789473,0.0,0.5099775729866135,0.0086306098964326,0.0078164239075841,0.0,0.0599235954157249,0.0003515751621992,0.1848458815011303,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0028081019147603,0.0,0.0,0.0063958836380361,0.016,0.0,0.0,0.0,0.0073489536258082,0.0078144458281444,0.0599235954157249,0.0,0.0,0.0,0.0599235954157249,0.0,0.0,0.2939233817701453,0.0,0.1085041632191847,0.0,0.0,0.0,0.0599235954157249,0.0,0.0104166666666666,0.0,0.0,0.008010681152,0.0,HTTP
0.0435931307793923,0.0,0.0903625417761735,0.0,0.0,0.0,0.0,0.3333333333333321,0.004990299417965,0.0052631578947368,0.0,0.5099775729866135,0.0007235241829344,0.0078164239075841,0.0,0.004990299417965,0.0003515751621992,0.1848458815011303,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0028064342855588,0.0,0.0873747479233079,0.0028458088996205,0.012,0.0,0.0,0.0,0.0002294375304178,0.0077210460772104,0.004990299417965,0.0,0.0,0.0,0.004990299417965,0.0,0.0,0.0435931307793923,0.0,0.1085041632191847,0.0,0.0,0.0,0.004990299417965,0.0,0.03125,0.0,0.0,0.0,0.0873747490935659,HTTP
