dMeanPktSz,DstLoad,Rate,pRetran,State_A_A,SrcRetra,State__A,sTtl,Max,DstPkts,State_SPA_SPA,DstGap,TotBytes,DstWin,StdDev,Min,SynAck,AckDat,pLoss,Cause_Status,dTtl,SrcGap,State_PA_A,IdleTime,Flgs_ e g      ,Load,Cause_Start,SrcRate,SrcBytes,TotPkts,State__SA,TcpOpt_MwsS  T,Loss,DstBytes,SrcWin,Mean,State_FA_FA,PCRatio,State_PA_PA,Sum,Flgs_ e d      ,State_S_SA,sMeanPktSz,DstRetra,TcpRtt,State_A_PA,State__PA,DstLoss,Dur,Flgs_ e *      ,SrcPkts,SrcLoss,Flgs_ e s      ,DstRate,SrcLoad,label
0.0488771466314399,0.0,0.0100942264261903,0.0,0.0,0.0,0.0,0.3333333333333321,0.0148908934536072,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.0148908934536072,0.0010469908330292,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0,0.0002572481401654,1.0,0.0148908934536072,0.0,0.0,0.0,0.0148908934536072,0.0,1.0,0.0488771466314399,0.0,0.0009647550176655,0.0,0.0,0.0,0.0148908934536072,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.8375765799207397,0.0249722151394422,0.0334316286737952,0.0,0.0,0.0,0.0,0.3333333333333321,0.0539532371942316,0.0578947368421052,0.0,0.5099775729866135,0.0505915671533802,0.0078164239075841,0.0,0.0539532371942316,0.0007509645464574,0.2375236087708382,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0257137230189663,0.0,0.0040407785931268,0.0113401172818213,0.048,0.0,0.0,0.0,0.0484912744211916,0.0078144458281444,0.0539532371942316,0.0,0.0,1.0,0.0539532371942316,0.0,0.0,0.2605680317040951,0.0,0.1397015803451737,0.0,0.0,0.0,0.0539532371942316,0.0,0.0208333333333333,0.0,0.0,0.0296570898399999,0.0241834480902374,HTTP
1.0,0.0153157795484727,0.0218439089968456,0.0,0.0,0.0,0.0,0.3333333333333321,0.7982178930735844,0.4052631578947368,0.0,0.5099775729866135,0.4105620749295425,0.0078164239075841,0.0,0.7982178930735844,0.0004675949657249,0.2392329612760803,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0156362908111501,0.0,0.0106518669078733,0.0379441186616074,0.464,0.0,0.0,0.0,0.4052631578947368,0.0436021170610211,0.7982178930735844,0.0,0.0,0.0,0.7982178930735844,0.0,0.0,0.0435931307793923,0.0,0.1404408587032371,1.0,0.0,0.0,0.7982178930735844,0.0,0.4166666666666666,0.0,0.0,0.015234850592,0.0106518660737672,HTTP
0.0488771466314399,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0,0.0002572481401654,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0488771466314399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.9672620964332892,0.0056658253652058,0.0082101535249789,0.0,0.0,0.0,0.0,0.3333333333333321,0.6041662499749985,0.1210526315789473,0.0,0.5099775729866135,0.1183616656215761,0.0078164239075841,0.0,0.6041662499749985,0.000349465711226,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.005773730139418,0.0,0.0036084948511352,0.010434632631942,0.132,0.0,0.0,0.0,0.1170896196899116,0.0077988792029887,0.6041662499749985,0.0,0.0,0.0,0.6041662499749985,0.0,0.0,0.0435931307793923,0.0,0.0003220169535122,0.0,0.0,0.0,0.6041662499749985,0.0,0.1145833333333333,0.0,0.0,0.0058265605439999,0.0036084947269599,HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.0,0.0,0.5099775729866135,4.134423902482721e-05,0.1991737604525071,0.0,0.0,0.0003487625609016,0.2724158774934516,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009486029665401,0.0,0.0,0.0,0.0,0.0,0.0078144458281444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.0,0.1597515091710039,0.0,0.0,0.0,0.0,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.0,0.0,0.5099775729866135,4.134423902482721e-05,0.1991737604525071,0.0,0.0,0.0003487625609016,0.2724158774934516,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009486029665401,0.0,0.0,0.0,0.0,0.0,0.0078144458281444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.0,0.1597515091710039,0.0,0.0,0.0,0.0,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.0,0.0,0.5099775729866135,4.134423902482721e-05,0.1991737604525071,0.0,0.0,0.0003487625609016,0.2724158774934516,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009486029665401,0.0,0.0,0.0,0.0,0.0,0.0078144458281444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.0,0.1597515091710039,0.0,0.0,0.0,0.0,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.0,0.0,0.5099775729866135,4.134423902482721e-05,0.1991737604525071,0.0,0.0,0.0006904936185592,0.2867937019659768,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009486029665401,0.0,0.0,0.0,0.0,0.0,0.0078144458281444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.0,0.1684809546733601,0.0,0.0,0.0,0.0,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.0,0.0,0.5099775729866135,4.134423902482721e-05,0.1991737604525071,0.0,0.0,0.0010469908330292,0.2724590541435192,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009486029665401,0.0,0.0,0.0,0.0,0.0,0.0078144458281444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.0,0.1604201640925828,0.0,0.0,0.0,0.0,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.0,0.0,0.5099775729866135,4.134423902482721e-05,0.1991737604525071,0.0,0.0,0.0010469908330292,0.2724590541435192,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009486029665401,0.0,0.0,0.0,0.0,0.0,0.0078144458281444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.0,0.1604201640925828,0.0,0.0,0.0,0.0,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
1.0,0.0627502948207171,0.0846961101774551,0.0,0.0,0.0,0.0,0.3333333333333321,0.0230713842830569,0.0526315789473684,0.0,0.5099775729866135,0.0528861724192581,0.0078164239075841,0.0,0.0230713842830569,0.0007509645464574,0.2375236087708382,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0635722530859534,0.0,0.0283485029691162,0.0037944118661607,0.052,0.0,0.0,0.0,0.0526315789473684,0.0077988792029887,0.0230713842830569,0.0,0.0,0.0,0.0230713842830569,0.0,0.0,0.0435931307793923,0.0,0.1397015803451737,1.0,0.0,0.0,0.0230713842830569,0.0,0.0416666666666666,0.0,0.0,0.0624187226559999,0.028348502121206,HTTP
1.0,0.0118493559096945,0.0167667709572122,0.0,0.0,0.0,0.0,0.3333333333333321,0.9502770166209972,0.3736842105263158,0.0,0.5099775729866135,0.3783549127292022,0.0078164239075841,0.0,0.9502770166209972,0.0004675949657249,0.2392329612760803,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0120905398078195,0.0,0.0080297196190795,0.0341497067954467,0.424,0.0,0.0,0.0,0.3736842105263158,0.0566313823163138,0.9502770166209972,0.0,0.0,0.0,0.9502770166209972,0.0,0.0,0.0435931307793923,0.0,0.1404408587032371,1.0,0.0,0.0,0.9502770166209972,0.0,0.375,0.0,0.0,0.011786744144,0.0080297193964339,HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.0,0.0,0.5099775729866135,4.134423902482721e-05,0.1991737604525071,0.0,0.0,0.0,0.2573560833685758,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009486029665401,0.0,0.0,0.0,0.0,0.0,0.0078144458281444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.0,0.1506164648499381,0.0,0.0,0.0,0.0,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
1.0,0.0518243824701195,0.0847459714343716,0.0,0.0,0.0,0.0,0.3333333333333321,0.0248314898893933,0.0473684210526315,0.0,0.5099775729866135,0.0481246942248988,0.0078164239075841,0.0,0.0248314898893933,0.0004675949657249,0.2392329612760803,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0531612234259341,0.0,0.0438985109013363,0.0056916177992411,0.0559999999999999,0.0,0.0,0.0,0.0473684210526315,0.0594489414694894,0.0248314898893933,0.0,0.0,0.0,0.0248314898893933,0.0,0.0,0.0435931307793923,0.0,0.1404408587032371,1.0,0.0,0.0,0.0248314898893933,0.0,0.0625,0.0,0.0,0.0515505429759999,0.0438985104324558,HTTP
0.0435931307793923,0.0,0.00410123524999,0.0,0.0,0.0,0.0,0.3333333333333321,0.6230573834430065,0.0052631578947368,0.0,0.5099775729866135,0.0039070305878461,0.0078164239075841,0.0,0.6230573834430065,0.000349465711226,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0001798222512359,0.0,0.0055985359092113,0.0161262504311831,0.068,0.0,0.0,0.0,0.0002294375304178,0.0151930261519302,0.6230573834430065,0.0,0.0,0.0,0.6230573834430065,0.0,0.0,0.0435931307793923,0.0,0.0003220169535122,0.0,0.0,0.0,0.6230573834430065,0.0,0.1770833333333333,0.0,0.0,0.0,0.005598536250798,HTTP
0.8375765799207397,0.0180548247011952,0.022156705160457,0.0,0.0,0.0,0.0,0.3333333333333321,0.0746244774686481,0.0578947368421052,0.0,0.5099775729866135,0.0503641738387436,0.0078164239075841,0.0,0.0746244774686481,0.0003487625609016,0.2724158774934516,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0180293367260333,0.0,0.0,0.0103915143152811,0.044,0.0,0.0,0.0,0.0484912744211916,0.0078144458281444,0.0746244774686481,0.0,0.0,1.0,0.0746244774686481,0.0,0.0,0.4775429326287979,0.0,0.1597515091710039,0.0,0.0,0.0,0.0746244774686481,0.0,0.0104166666666666,0.0,0.0,0.021441972656,0.0,HTTP
1.0,0.0774472509960159,0.0898374425814533,0.0,0.0,0.0,0.0,0.3333333333333321,0.060233614016841,0.1578947368421052,0.0,0.5099775729866135,0.1578936488358151,0.0078164239075841,0.0,0.060233614016841,0.0007509645464574,0.2375236087708382,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0780354506326376,0.0,0.0217167535949018,0.0066402207657813,0.144,0.0,0.0,0.0,0.1578947368421052,0.0077521793275217,0.060233614016841,0.0,0.0,0.0,0.060233614016841,0.0,0.0,0.0435931307793923,0.0,0.1397015803451737,1.0,0.0,0.0,0.060233614016841,0.0,0.0729166666666666,0.0,0.0,0.07703802344,0.0217167528537355,HTTP
1.0,0.0090402974767596,0.013913572850868,0.0,0.0,0.0,0.0,0.3333333333333321,0.907474448466908,0.2736842105263158,0.0,0.5099775729866135,0.2785637011362775,0.0078164239075841,0.0,0.907474448466908,0.0004675949657249,0.2392329612760803,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0092744611219683,0.0,0.0076877301275332,0.0313038978958261,0.336,0.0,0.0,0.0,0.2736842105263157,0.0770703611457036,0.907474448466908,0.0,0.0,0.0,0.907474448466908,0.0,0.0,0.0435931307793923,0.0,0.1404408587032371,1.0,0.0,0.0,0.907474448466908,0.0,0.34375,0.0,0.0,0.0089925283199999,0.0076877299683189,HTTP
1.0,0.0072430172642762,0.011435745186191,0.0,0.0,0.0,0.0,0.3333333333333321,0.6440586435186111,0.1578947368421052,0.0,0.5099775729866135,0.1608497619260902,0.0078164239075841,0.0,0.6440586435186111,0.0004675949657249,0.2392329612760803,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0074393681319404,0.0,0.0064314778272781,0.0189720593308037,0.196,0.0,0.0,0.0,0.1578947368421052,0.0869240348692403,0.6440586435186111,0.0,0.0,0.0,0.6440586435186111,0.0,0.0,0.0435931307793923,0.0,0.1404408587032371,1.0,0.0,0.0,0.6440586435186111,0.0,0.2083333333333333,0.0,0.0,0.0072047451199999,0.0064314772546732,HTTP
1.0,0.0732114794156706,0.1006044383600152,0.0,0.0,0.0,0.0,0.3333333333333321,0.037352241134468,0.0947368421052631,0.0,0.5099775729866135,0.0955258642668633,0.0078164239075841,0.0,0.037352241134468,0.0003487625609016,0.2724158774934516,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0744204283678052,0.0,0.0408567615194383,0.0075888237323214,0.1,0.0,0.0,0.0,0.0947368421052631,0.0077988792029887,0.037352241134468,0.0,0.0,0.0,0.037352241134468,0.0,0.0,0.0435931307793923,0.0,0.1597515091710039,1.0,0.0,0.0,0.037352241134468,0.0,0.0833333333333333,0.0,0.0,0.0728246328159999,0.0408567602128869,HTTP
1.0,0.0245482177954847,0.0271864845337288,0.0,0.0,0.0,0.0,0.3333333333333321,0.3538512310738644,0.2894736842105263,0.0,0.5099775729866135,0.288982449370534,0.0078164239075841,0.0,0.3538512310738644,0.0007509645464574,0.2375236087708382,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02469166722966,0.0,0.0055450358303994,0.0094860296654018,0.256,0.0,0.0,0.0,0.2894736842105263,0.0100404732254047,0.3538512310738644,0.0,0.0,0.0,0.3538512310738644,0.0,0.0,0.0435931307793923,0.0,0.1397015803451737,1.0,0.0,0.0,0.3538512310738644,0.0,0.1041666666666666,0.0,0.0,0.024418505856,0.0055450355476242,HTTP
1.0,0.0091970690571049,0.0128910287761992,0.0,0.0,0.0,0.0,0.3333333333333321,0.944476668600116,0.2894736842105263,0.0,0.5099775729866135,0.292930824197405,0.0078164239075841,0.0,0.944476668600116,0.0004675949657249,0.2392329612760803,0.0231695961538461,1.0,1.0,0.0,0.0,0.0,0.0,0.0093795489476635,0.0,0.0060015671461402,0.0259572266298723,0.324,0.0,1.0,0.0104166666666666,0.2894736842105263,0.099486301369863,0.944476668600116,0.0,0.0,0.0,0.944476668600116,1.0,0.0,0.0441802410832232,0.0,0.1404408587032371,1.0,0.0,0.0104166666666666,0.944476668600116,0.0,0.28125,0.0,0.0,0.00914847168,0.0060855048365858,HTTP
1.0,0.003844405378486,0.005104887766769,0.0,0.0,0.0,0.0,0.3333333333333321,0.7950077004620276,0.1052631578947368,0.0,0.5099775729866135,0.1062891478263266,0.0078164239075841,0.0,0.7950077004620276,0.0004675949657249,0.2392329612760803,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0039118450120087,0.0,0.0019195933972803,0.0089686098654708,0.108,0.0,1.0,0.0,0.1052631578947368,0.099486301369863,0.7950077004620276,0.0,0.0,0.0,0.7950077004620276,0.0,0.0,0.0515191545574636,0.0,0.1404408587032371,1.0,0.0,0.0,0.7950077004620276,0.0,0.0833333333333333,0.0,0.0,0.0038240915519999,0.0022686103522582,HTTP
1.0,0.0318429508632138,0.035384342459146,0.0,0.0,0.0,0.0,0.3333333333333321,0.1869112146728803,0.1999999999999999,0.0,0.5099775729866135,0.1996237674248741,0.0078164239075841,0.0,0.1869112146728803,0.0003487625609016,0.2724158774934516,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0320227826873253,0.0,0.0069983955819192,0.0066402207657813,0.176,0.0,0.0,0.0,0.1999999999999999,0.011846201743462,0.1869112146728803,0.0,0.0,0.0,0.1869112146728803,0.0,0.0,0.0435931307793923,0.0,0.1597515091710039,1.0,0.0,0.0,0.1869112146728803,0.0,0.0729166666666666,0.0,0.0,0.03167469336,0.0069983946550529,HTTP
0.97740385006605,0.0094836022576361,0.0144573984655381,0.0,0.0,0.0,0.0,0.3333333333333321,0.6134168050083004,0.1999999999999999,0.0,0.5099775729866135,0.1988451175899065,0.0078164239075841,0.0,0.6134168050083004,0.0007509645464574,0.2375236087708382,0.3205128269230769,1.0,1.0,0.0,0.0,0.0,0.0,0.0097239498521845,0.0,0.0074635629460556,0.0220765781303897,0.236,0.0,1.0,0.125,0.1954807759160119,0.023412204234122,0.6134168050083004,0.0,0.0,0.0,0.6134168050083004,1.0,0.0,0.0461150488771466,0.0,0.1397015803451737,0.0,0.0,0.125,0.6134168050083004,0.0,0.2291666666666666,0.0,0.0,0.009651439456,0.0078997445116436,HTTP
1.0,0.0069850312084993,0.0082781761075401,0.0,0.0,0.0,0.0,0.3333333333333321,0.944196651799108,0.2210526315789473,0.0,0.5099775729866135,0.2220185635633221,0.0078164239075841,0.0,0.944196651799108,0.0004675949657249,0.2392329612760803,0.1349527692307692,1.0,1.0,0.0,0.0,0.0,0.0,0.0070677619954086,0.0,0.0023089795125002,0.0130217316315971,0.208,0.0,1.0,0.0416666666666666,0.2210526315789473,0.0961861768368617,0.944196651799108,0.0,0.0,0.0,0.944196651799108,1.0,0.0,0.0544013474240422,0.0,0.1404408587032371,1.0,0.0,0.0416666666666666,0.944196651799108,0.0,0.1145833333333333,0.0,0.0,0.006948122064,0.0028827257645111,HTTP
0.0488771466314399,0.0,0.0088465589829095,0.0,0.0,0.0,0.0,0.3333333333333321,0.0169910194611676,0.0052631578947368,0.0,0.5099775729866135,0.0003238632056944,1.0,0.0,0.0169910194611676,0.0011946524011528,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0010635851443026,0.004,0.0,0.0,0.0,0.0002572481401654,1.0,0.0169910194611676,0.0,0.0,0.0,0.0169910194611676,0.0,1.0,0.0488771466314399,0.0,0.0011008185191496,0.0,0.0,0.0,0.0169910194611676,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
1.0,0.0043415667330677,0.0050114533906568,0.0,0.0,0.0,0.0,0.3333333333333321,0.629867792067524,0.0947368421052631,0.0,0.5099775729866135,0.0948919192684826,0.0078164239075841,0.0,0.629867792067524,0.0004675949657249,0.2392329612760803,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.004378896563163,0.0,0.00103837546532,0.0049442336437852,0.0839999999999999,0.0,1.0,0.0,0.0947368421052631,0.0961861768368617,0.629867792067524,0.0,0.0,0.0,0.629867792067524,0.0,0.0,0.0568031704095112,0.0,0.1404408587032371,1.0,0.0,0.0,0.629867792067524,0.0,0.0416666666666666,0.0,0.0,0.004318625984,0.0013530347250871,HTTP
1.0,0.0194439322709163,0.0243334790858096,0.0,0.0,0.0,0.0,0.3333333333333321,0.463287797267836,0.3,0.0,0.5099775729866135,0.3017509285227014,0.0078164239075841,0.0,0.463287797267836,0.0003487625609016,0.2724158774934516,0.0249750192307692,1.0,1.0,0.0,0.0,0.0,0.0,0.0197068695894284,0.0,0.0084704052338614,0.0192307692307692,0.3,0.0,1.0,0.0104166666666666,0.3,0.0164383561643835,0.463287797267836,0.0,0.0,0.0,0.463287797267836,1.0,0.0,0.0465132437252311,0.0,0.1597515091710039,1.0,0.0,0.0104166666666666,0.463287797267836,0.0,0.1979166666666666,0.0,0.0,0.019341191408,0.0090408027556685,HTTP
1.0,0.0015287979747675,0.0090475149768843,0.0,0.0,0.0,0.0,0.3333333333333321,0.6313178790727444,0.0368421052631578,0.0,0.5099775729866135,0.045781854013492,0.0078164239075841,0.0,0.6313178790727444,0.0007509645464574,0.2375236087708382,0.2926421346153846,1.0,1.0,0.0,0.0,0.0,0.0,0.0019735062137495,0.0,0.0107052339194821,0.0394388869725192,0.152,0.0,1.0,0.0729166666666666,0.0368421052631578,0.036799501867995,0.6313178790727444,0.0,0.0,0.0,0.6313178790727444,1.0,0.0,0.0566380449141347,0.0,0.1397015803451737,1.0,0.0,0.0729166666666666,0.6313178790727444,0.0,0.3333333333333333,0.0,0.0,0.001520719728,0.0139126175197512,HTTP
1.0,0.0070714641434262,0.0091864388658964,0.0,0.0,0.0,0.0,0.3333333333333321,0.9326559593575614,0.2210526315789473,0.0,0.5099775729866135,0.2232933442665876,0.0078164239075841,0.0,0.9326559593575614,0.0004675949657249,0.2392329612760803,0.0945775576923077,1.0,1.0,0.0,0.0,0.0,0.0,0.0071976507495422,0.0,0.0035063266418211,0.0183396573531102,0.228,0.0,1.0,0.03125,0.2210526315789473,0.0991438356164383,0.9326559593575614,0.0,0.0,0.0,0.9326559593575614,1.0,0.0,0.052675033025099,0.0,0.1404408587032371,1.0,0.0,0.03125,0.9326559593575614,0.0,0.1666666666666666,0.0,0.0,0.00703409864,0.004239467366887,HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333321,0.0,0.0,0.0,0.5099775729866135,4.134423902482721e-05,0.1991737604525071,0.0,0.0,0.0011946524011528,0.3569469015771655,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009486029665401,0.0,0.0,0.0,0.0,0.0,0.0078144458281444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.0,0.2100023519548114,0.0,0.0,0.0,0.0,0.0,0.0104166666666666,0.0,0.0,0.0,0.0,HTTP
1.0,0.0030495448207171,0.0044326904076116,0.0,0.0,0.0,0.0,0.3333333333333321,0.4747384843090585,0.0526315789473684,0.0,0.5099775729866135,0.0533202869290188,0.0078164239075841,0.0,0.4747384843090585,0.0004675949657249,0.2392329612760803,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0031149679007835,0.0,0.0018369110094075,0.0056053811659192,0.0559999999999999,0.0,1.0,0.0,0.0526315789473684,0.0991438356164383,0.4747384843090585,0.0,0.0,0.0,0.4747384843090585,0.0,0.0,0.0515191545574636,0.0,0.1404408587032371,1.0,0.0,0.0,0.4747384843090585,0.0,0.0520833333333333,0.0,0.0,0.0030334309119999,0.0021708946864317,HTTP
1.0,0.0138057583001328,0.0210008433044337,0.0,0.0,0.0,0.0,0.3333333333333321,0.5010200612036722,0.231578947368421,0.0,0.5099775729866135,0.2366406427651027,0.0078164239075841,0.0,0.5010200612036722,0.0003487625609016,0.2724158774934516,0.2976190384615385,1.0,1.0,0.0,0.0,0.0,0.0,0.0142191149820348,0.0,0.011313598837862,0.030499022651489,0.28,0.0,1.0,0.1354166666666666,0.231578947368421,0.0319427148194271,0.5010200612036722,0.0,0.0,0.0,0.5010200612036722,1.0,0.0,0.0519105614266842,0.0,0.1597515091710039,1.0,0.0,0.1354166666666666,0.5010200612036722,0.0,0.28125,0.0,0.0,0.0137328085919999,0.0134761053012644,HTTP
0.0435931307793923,0.0,0.0753776451743302,0.0,0.0,0.0,0.0,0.3333333333333321,0.0099705982358941,0.0052631578947368,0.0,0.5099775729866135,0.001302343529282,0.0078164239075841,0.0,0.0099705982358941,0.0007509645464574,0.2375236087708382,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0031178406656007,0.0,0.0874623843612929,0.0052604346326319,0.02,0.0,1.0,0.0,0.0002294375304178,0.0392745952677459,0.0099705982358941,0.0,0.0,0.0,0.0099705982358941,0.0,0.0,0.0483487430647291,0.0,0.1397015803451737,0.0,0.0,0.0,0.0099705982358941,0.0,0.0520833333333333,0.0,0.0,0.0,0.0970699892288184,HTTP
0.8375165125495376,0.0245336865869853,0.0301098766505212,0.0,0.0,0.0,0.0,0.3333333333333321,0.0549132947976878,0.0578947368421052,0.0,0.5099775729866135,0.0503676191919957,0.0078164239075841,0.0,0.0549132947976878,0.0003487625609016,0.2724158774934516,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0244990524099879,0.0,0.0,0.0104202598597217,0.044,0.0,0.0,0.0,0.0484877980949732,0.0078144458281444,0.0549132947976878,0.0,0.0,1.0,0.0549132947976878,0.0,0.0,0.4788639365918097,0.0,0.1597515091710039,0.0,0.0,0.0,0.0549132947976878,0.0,0.0104166666666666,0.0,0.0,0.02913858984,0.0,HTTP
1.0,0.0051593602257636,0.0065887843493706,0.0,0.0,0.0,0.0,0.3333333333333321,0.935346120767246,0.1631578947368421,0.0,0.5099775729866135,0.1644329293082419,0.0078164239075841,0.0,0.935346120767246,0.0004675949657249,0.2392329612760803,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0052394190909756,0.0,0.0023308279089951,0.0121593652983787,0.164,0.0,1.0,0.0,0.163157894736842,0.0923100871731008,0.935346120767246,0.0,0.0,0.0,0.935346120767246,0.0,0.0,0.050798605019815,0.0,0.1404408587032371,1.0,0.0,0.0,0.935346120767246,0.0,0.1145833333333333,0.0,0.0,0.0051320981439999,0.0027192989894296,HTTP
1.0,0.0050013970783532,0.0065428389072568,0.0,0.0,0.0,0.0,0.3333333333333321,0.3216292977578655,0.0578947368421052,0.0,0.5099775729866135,0.0581024372428905,0.0078164239075841,0.0,0.3216292977578655,0.0004675949657249,0.2392329612760803,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0050596519784238,0.0,0.0020335188264608,0.0037944118661607,0.0559999999999999,0.0,1.0,0.0,0.0578947368421052,0.099626400996264,0.3216292977578655,0.0,0.0,0.0,0.3216292977578655,0.0,0.0,0.0435931307793923,0.0,0.1404408587032371,1.0,0.0,0.0,0.3216292977578655,0.0,0.0416666666666666,0.0,0.0,0.004974969728,0.0020335187882552,HTTP
0.9520664392338176,0.0025524543492695,0.0075153446530085,0.0,0.0,0.0,0.0,0.3333333333333321,0.7800268016080965,0.0736842105263157,0.0,0.5099775729866135,0.0762870117073103,0.0078164239075841,0.0,0.7800268016080965,0.0003487625609016,0.2724158774934516,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0028125909206028,0.0,0.0069873592008692,0.0289755087961365,0.156,0.0,1.0,0.0,0.0701522630883682,0.0449719800747198,0.7800268016080965,0.0,0.0,0.0,0.7800268016080965,0.0,0.0,0.0512143064729194,0.0,0.1597515091710039,0.0,0.0,0.0,0.7800268016080965,0.0,0.2708333333333333,0.0,0.0,0.002666735104,0.0082112054247812,HTTP
1.0,0.0153521314741035,0.0196306766815364,0.0,0.0,0.0,0.0,0.3333333333333321,0.199081944916695,0.1052631578947368,0.0,0.5099775729866135,0.1057310005994914,0.0078164239075841,0.0,0.199081944916695,0.0003487625609016,0.2724158774934516,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0155415018390362,0.0,0.0065705532848282,0.0066402207657813,0.104,0.0,0.0,0.0,0.1052631578947368,0.0076120797011207,0.199081944916695,0.0,0.0,0.0,0.199081944916695,0.0,0.0,0.0435931307793923,0.0,0.1597515091710039,1.0,0.0,0.0,0.199081944916695,0.0,0.0729166666666666,0.0,0.0,0.015271010736,0.0065705528909276,HTTP
