dMeanPktSz,DstLoad,Rate,pRetran,State_A_A,SrcRetra,State__A,sTtl,Max,DstPkts,State_SPA_SPA,DstGap,TotBytes,DstWin,StdDev,Min,SynAck,AckDat,pLoss,Cause_Status,dTtl,SrcGap,State_PA_A,IdleTime,Flgs_ e g      ,Load,Cause_Start,SrcRate,SrcBytes,TotPkts,State__SA,TcpOpt_MwsS  T,Loss,DstBytes,SrcWin,Mean,State_FA_FA,PCRatio,State_PA_PA,Sum,Flgs_ e d      ,State_S_SA,sMeanPktSz,DstRetra,TcpRtt,State_A_PA,State__PA,DstLoss,Dur,Flgs_ e *      ,SrcPkts,SrcLoss,Flgs_ e s      ,DstRate,SrcLoad,label
1.0,0.0067470610889774,0.0126093142573118,0.0,1.0,0.0,0.0,0.3333333333333321,0.0238414304858291,0.0105263157894736,0.0,0.5099775729866135,0.0104738738862895,0.0078164239075841,0.0,0.0238414304858291,0.0010589443885439,0.237488181775911,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0067375362706367,0.0,0.0,0.0009486029665401,0.008,0.0,1.0,0.0,0.0105263157894736,0.0480230386052303,0.0238414304858291,0.0,0.0,0.0,0.0238414304858291,0.0,0.0,0.0435931307793923,0.0,0.1399646364480428,0.0,0.0,0.0,0.0238414304858291,0.0,0.0104166666666666,0.0,0.0,0.006711409184,0.0,HTTP
1.0,0.0083428386454183,0.015591600136752,0.0,1.0,0.0,0.0,0.3333333333333321,0.0192811568694121,0.0105263157894736,0.0,0.5099775729866135,0.0104738738862895,0.0078164239075841,0.0,0.0192811568694121,0.0010589443885439,0.237488181775911,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0083310610697457,0.0,0.0,0.0009486029665401,0.008,0.0,1.0,0.0,0.0105263157894736,0.0480230386052303,0.0192811568694121,0.0,0.0,0.0,0.0192811568694121,0.0,0.0,0.0435931307793923,0.0,0.1399646364480428,0.0,0.0,0.0,0.0192811568694121,0.0,0.0104166666666666,0.0,0.0,0.00829875488,0.0,HTTP
1.0,0.0120758207171314,0.0225680221050484,0.0,1.0,0.0,0.0,0.3333333333333321,0.0133207992479548,0.0105263157894736,0.0,0.5099775729866135,0.0105152181253143,0.0078164239075841,0.0,0.0133207992479548,0.0010589443885439,0.237488181775911,0.4807692307692308,1.0,1.0,0.0,0.0,1.0,0.0,0.012058773294983,0.0,0.0,0.0011210762331838,0.008,0.0,1.0,0.0104166666666666,0.0105263157894736,0.0481475716064757,0.0133207992479548,0.0,0.0,0.0,0.0133207992479548,1.0,0.0,0.0515191545574636,0.0,0.1399646364480428,0.0,0.0,0.0104166666666666,0.0133207992479548,0.0,0.0104166666666666,0.0,0.0,0.0120120117119999,0.0,HTTP
1.0,0.0007675724601593,0.0014344857387777,0.0,1.0,0.0,0.0,0.3333333333333321,0.6287077224633478,0.0210526315789473,0.0,0.5099775729866135,0.0214025344018522,0.0078164239075841,0.0,0.6287077224633478,0.0010589443885439,0.237488181775911,0.2403846153846154,1.0,1.0,0.0,0.0,1.0,0.0,0.0007901147587754,0.0,0.0006935276013089,0.0030182821662642,0.024,0.0,1.0,0.0104166666666666,0.0210526315789473,0.0481475716064757,0.6287077224633478,0.0,0.0,0.0,0.6287077224633478,1.0,0.0,0.0462351387054161,0.0,0.1399646364480428,0.0,0.0,0.0104166666666666,0.6287077224633478,0.0,0.03125,0.0,0.0,0.000763516608,0.0007355595924457,HTTP
1.0,0.0012759588313413,0.0021461300832969,0.0,0.0,0.0,0.0,0.3333333333333321,0.6303478208692522,0.031578947368421,0.0,0.5099775729866135,0.0320211131247286,0.0078164239075841,0.0,0.6303478208692522,0.0010589443885439,0.237488181775911,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0013074842859068,0.0,0.0010375846921021,0.0037944118661607,0.036,0.0,1.0,0.0,0.031578947368421,0.0481475716064757,0.6303478208692522,0.0,0.0,0.0,0.6303478208692522,0.0,0.0,0.0435931307793923,0.0,0.1399646364480428,1.0,0.0,0.0,0.6303478208692522,0.0,0.0416666666666666,0.0,0.0,0.001269216672,0.0010375846126519,HTTP
1.0,0.0023864470451527,0.0035042354891787,0.0,0.0,0.0,0.0,0.3333333333333321,0.4718383102986179,0.0421052631578947,0.0,0.5099775729866135,0.0424536427719934,0.0078164239075841,0.0,0.4718383102986179,0.0010589443885439,0.237488181775911,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0024276004849303,0.0,0.0013861512655974,0.0037944118661607,0.044,0.0,1.0,0.0,0.0421052631578947,0.0477895392278953,0.4718383102986179,0.0,0.0,0.0,0.4718383102986179,0.0,0.0,0.0435931307793923,0.0,0.1399646364480428,1.0,0.0,0.0,0.4718383102986179,0.0,0.0416666666666666,0.0,0.0,0.002373836912,0.0013861511513702,HTTP
1.0,0.0019802871845949,0.0026728578564475,0.0,0.0,0.0,0.0,0.3333333333333321,0.731073864431866,0.0526315789473684,0.0,0.5099775729866135,0.0528861724192581,0.0078164239075841,0.0,0.731073864431866,0.0010589443885439,0.237488181775911,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0020062265574434,0.0,0.000894628136864,0.0037944118661607,0.052,0.0,1.0,0.0,0.0526315789473684,0.048272104607721,0.731073864431866,0.0,0.0,0.0,0.731073864431866,0.0,0.0,0.0435931307793923,0.0,0.1399646364480428,1.0,0.0,0.0,0.731073864431866,0.0,0.0416666666666666,0.0,0.0,0.00196982336,0.0008946280771855,HTTP
1.0,0.0022713084329349,0.002894153247348,0.0,0.0,0.0,0.0,0.3333333333333321,0.7790467428045682,0.0631578947368421,0.0,0.5099775729866135,0.0633187020665228,0.0078164239075841,0.0,0.7790467428045682,0.0010589443885439,0.237488181775911,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0022950675604794,0.0,0.0008395378570162,0.0037944118661607,0.06,0.0,1.0,0.0,0.0631578947368421,0.048272104607721,0.7790467428045682,0.0,0.0,0.0,0.7790467428045682,0.0,0.0,0.0435931307793923,0.0,0.1399646364480428,1.0,0.0,0.0,0.7790467428045682,0.0,0.0416666666666666,0.0,0.0,0.00225930688,0.0008395378713473,HTTP
1.0,0.0024554116865869,0.0032504151987608,0.0,0.0,0.0,0.0,0.3333333333333321,0.7861471688301298,0.0684210526315789,0.0,0.5099775729866135,0.0687623602047918,0.0078164239075841,0.0,0.7861471688301298,0.0010589443885439,0.237488181775911,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0024875747965182,0.0,0.0011092736013259,0.0047430148327009,0.068,0.0,1.0,0.0,0.0684210526315789,0.048272104607721,0.7861471688301298,0.0,0.0,0.0,0.7861471688301298,0.0,0.0,0.0435931307793923,0.0,0.1399646364480428,1.0,0.0,0.0,0.7861471688301298,0.0,0.0520833333333333,0.0,0.0,0.002442437248,0.0011092735937513,HTTP
1.0,0.0028395780212483,0.0036010258614248,0.0,0.0,0.0,0.0,0.3333333333333321,0.7930875852551152,0.0789473684210526,0.0,0.5099775729866135,0.0791948898520565,0.0078164239075841,0.0,0.7930875852551152,0.0010589443885439,0.237488181775911,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0028708869938173,0.0,0.001099566213706,0.0047430148327009,0.076,0.0,1.0,0.0,0.0789473684210526,0.048272104607721,0.7930875852551152,0.0,0.0,0.0,0.7930875852551152,0.0,0.0,0.0435931307793923,0.0,0.1399646364480428,1.0,0.0,0.0,0.7930875852551152,0.0,0.0520833333333333,0.0,0.0,0.0028245737279999,0.0010995661846334,HTTP
1.0,0.0032682695883134,0.0040083352462435,0.0,0.0,0.0,0.0,0.3333333333333321,0.78749724983499,0.0894736842105263,0.0,0.5099775729866135,0.0896274194993212,0.0078164239075841,0.0,0.78749724983499,0.0010589443885439,0.237488181775911,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0032992240191778,0.0,0.0011073719000828,0.0047430148327009,0.0839999999999999,0.0,1.0,0.0,0.0894736842105263,0.048272104607721,0.78749724983499,0.0,0.0,0.0,0.78749724983499,0.0,0.0,0.0435931307793923,0.0,0.1399646364480428,1.0,0.0,0.0,0.78749724983499,0.0,0.0520833333333333,0.0,0.0,0.003251,0.0011073718515102,HTTP
1.0,0.0032523270252324,0.0043686666672474,0.0,0.0,0.0,0.0,0.3333333333333321,0.791357481448887,0.0894736842105263,0.0,0.5099775729866135,0.0900822061285943,0.0078164239075841,0.0,0.791357481448887,0.0010589443885439,0.237488181775911,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0033008279933481,0.0,0.0016529551932407,0.0066402207657813,0.092,0.0,1.0,0.0,0.0894736842105263,0.048272104607721,0.791357481448887,0.0,0.0,0.0,0.791357481448887,0.0,0.0,0.0435931307793923,0.0,0.1399646364480428,1.0,0.0,0.0,0.791357481448887,0.0,0.0729166666666666,0.0,0.0,0.0032351418399999,0.0016529551924956,HTTP
1.0,0.0022356271580345,0.0030532085138911,0.0,0.0,0.0,0.0,0.3333333333333321,0.93538612316739,0.0736842105263157,0.0,0.5099775729866135,0.0742060183430607,0.0078164239075841,0.0,0.93538612316739,0.0010589443885439,0.237488181775911,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0022699019417585,0.0,0.0011653641305964,0.0056916177992411,0.076,0.0,1.0,0.0,0.0736842105263157,0.048272104607721,0.93538612316739,0.0,0.0,0.0,0.93538612316739,0.0,0.0,0.0435931307793923,0.0,0.1399646364480428,1.0,0.0,0.0,0.93538612316739,0.0,0.0625,0.0,0.0,0.002223813968,0.0011653640629237,HTTP
1.0,0.001558321381142,0.0019415233940355,0.0,0.0,0.0,0.0,0.3333333333333321,0.9290357421445286,0.0526315789473684,0.0,0.5099775729866135,0.0526587791046216,0.0078164239075841,0.0,0.9290357421445286,0.0010589443885439,0.237488181775911,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0015711961392502,0.0,0.0004693319926307,0.0028458088996205,0.048,0.0,1.0,0.0,0.0526315789473684,0.048272104607721,0.9290357421445286,0.0,0.0,0.0,0.9290357421445286,0.0,0.0,0.0435931307793923,0.0,0.1399646364480428,1.0,0.0,0.0,0.9290357421445286,0.0,0.03125,0.0,0.0,0.0015500872799999,0.0004693319687827,HTTP
1.0,0.0059096175298804,0.0073628330393387,0.0,0.0,0.0,0.0,0.3333333333333321,0.1633197991879512,0.0368421052631578,0.0,0.5099775729866135,0.0367825913190879,0.0078164239075841,0.0,0.1633197991879512,0.0010589443885439,0.237488181775911,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.005944151234636,0.0,0.0013348846186362,0.0018972059330803,0.032,0.0,1.0,0.0,0.0368421052631578,0.048272104607721,0.1633197991879512,0.0,0.0,0.0,0.1633197991879512,0.0,0.0,0.0435931307793923,0.0,0.1399646364480428,1.0,0.0,0.0,0.1633197991879512,0.0,0.0208333333333333,0.0,0.0,0.0058783906239999,0.0013348845094653,HTTP
1.0,0.0015723867861885,0.0026120633015501,0.0,0.0,0.0,0.0,0.3333333333333321,0.9207252435146108,0.0526315789473684,0.0,0.5099775729866135,0.0537337293192671,0.0078164239075841,0.0,0.9207252435146108,0.0010589443885439,0.237488181775911,0.1068376153846153,1.0,1.0,0.0,0.0,1.0,0.0,0.0016206391900856,0.0,0.00142070450618,0.0073301138323559,0.064,0.0,1.0,0.0104166666666666,0.0526315789473684,0.048272104607721,0.9207252435146108,0.0,0.0,0.0,0.9207252435146108,1.0,0.0,0.048122285336856,0.0,0.1399646364480428,1.0,0.0,0.0104166666666666,0.9207252435146108,0.0,0.0729166666666666,0.0,0.0,0.00156407824,0.0015713851835725,HTTP
1.0,0.0014526693227091,0.0021330856740352,0.0,0.0,0.0,0.0,0.3333333333333321,0.7751365081904914,0.0421052631578947,0.0,0.5099775729866135,0.0426190197280927,0.0078164239075841,0.0,0.7751365081904914,0.0010589443885439,0.237488181775911,0.147929,1.0,1.0,0.0,0.0,1.0,0.0,0.0014826476809453,0.0,0.0008437729649121,0.0044843049327354,0.044,0.0,1.0,0.0104166666666666,0.0421052631578947,0.0480230386052303,0.7751365081904914,0.0,0.0,0.0,0.7751365081904914,1.0,0.0,0.0515191545574636,0.0,0.1399646364480428,1.0,0.0,0.0104166666666666,0.7751365081904914,0.0,0.0416666666666666,0.0,0.0,0.001444993408,0.0009971861982138,HTTP
1.0,0.0010344978419654,0.0017399987435736,0.0,1.0,0.0,0.0,0.3333333333333321,0.777476648598916,0.031578947368421,0.0,0.5099775729866135,0.0323518670369272,0.0078164239075841,0.0,0.777476648598916,0.0010589443885439,0.237488181775911,0.4437869807692308,1.0,1.0,0.0,0.0,1.0,0.0,0.001069882930653,0.0,0.0008412333302546,0.0051741979993101,0.036,0.0,1.0,0.03125,0.031578947368421,0.0480230386052303,0.777476648598916,0.0,0.0,0.0,0.777476648598916,1.0,0.0,0.059445178335535,0.0,0.1399646364480428,0.0,0.0,0.03125,0.777476648598916,0.0,0.0416666666666666,0.0,0.0,0.001029031488,0.001147136271219,HTTP
1.0,0.0008273960823373,0.0015462877314445,0.0,0.0,0.0,0.0,0.3333333333333321,0.7776666599995999,0.0263157894736842,0.0,0.5099775729866135,0.0270529137352452,0.0078164239075841,0.0,0.7776666599995999,0.0010589443885439,0.237488181775911,0.1923076923076923,1.0,1.0,0.0,0.0,1.0,0.0,0.0008606087273339,0.0,0.0008410277562499,0.0048292514660227,0.032,0.0,1.0,0.0104166666666666,0.0263157894736842,0.0469800747198007,0.7776666599995999,0.0,0.0,0.0,0.7776666599995999,1.0,0.0,0.0554821664464993,0.0,0.1399646364480428,1.0,0.0,0.0104166666666666,0.7776666599995999,0.0,0.0416666666666666,0.0,0.0,0.0008230241119999,0.0010703989600574,HTTP
1.0,0.0007683546646746,0.001435947586056,0.0,1.0,0.0,0.0,0.3333333333333321,0.6280676840610436,0.0210526315789473,0.0,0.5099775729866135,0.0215403485319349,0.0078164239075841,0.0,0.6280676840610436,0.0010589443885439,0.237488181775911,0.427350423076923,1.0,1.0,0.0,0.0,1.0,0.0,0.0007954809276318,0.0,0.0006942343573249,0.0035931930550764,0.024,0.0,1.0,0.0208333333333333,0.0210526315789473,0.047431506849315,0.6280676840610436,0.0,0.0,0.0,0.6280676840610436,1.0,0.0,0.0550418335535006,0.0,0.1399646364480428,0.0,0.0,0.0208333333333333,0.6280676840610436,0.0,0.03125,0.0,0.0,0.0007642946719999,0.0008783116239331,HTTP
1.0,0.0022508036188579,0.0030379825763788,0.0,0.0,0.0,0.0,0.3333333333333321,0.643208592515551,0.0526315789473684,0.0,0.5099775729866135,0.0528861724192581,0.0078164239075841,0.0,0.643208592515551,0.0010589443885439,0.237488181775911,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0022802864975563,0.0,0.0010168384164322,0.0037944118661607,0.052,0.0,1.0,0.0,0.0526315789473684,0.048272104607721,0.643208592515551,0.0,0.0,0.0,0.643208592515551,0.0,0.0,0.0435931307793923,0.0,0.1399646364480428,1.0,0.0,0.0,0.643208592515551,0.0,0.0416666666666666,0.0,0.0,0.0022389104,0.0010168384217064,HTTP
1.0,0.0018926354581673,0.0025724156466118,0.0,0.0,0.0,0.0,0.3333333333333321,0.934916094965698,0.0631578947368421,0.0,0.5099775729866135,0.0635460953811594,0.0078164239075841,0.0,0.934916094965698,0.0010589443885439,0.237488181775911,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0019199234309013,0.0,0.0009327600001277,0.0047430148327009,0.064,0.0,1.0,0.0,0.0631578947368421,0.048272104607721,0.934916094965698,0.0,0.0,0.0,0.934916094965698,0.0,0.0,0.0435931307793923,0.0,0.1399646364480428,1.0,0.0,0.0,0.934916094965698,0.0,0.0520833333333333,0.0,0.0,0.0018826347679999,0.0009327599322944,HTTP
1.0,0.0022323572377158,0.0028882827265985,0.0,0.0,0.0,0.0,0.3333333333333321,0.9367562053723224,0.0736842105263157,0.0,0.5099775729866135,0.0739786250284241,0.0078164239075841,0.0,0.9367562053723224,0.0010589443885439,0.237488181775911,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0022591067778561,0.0,0.0009309277318862,0.0047430148327009,0.072,0.0,1.0,0.0,0.0736842105263157,0.048272104607721,0.9367562053723224,0.0,0.0,0.0,0.9367562053723224,0.0,0.0,0.0435931307793923,0.0,0.1399646364480428,1.0,0.0,0.0,0.9367562053723224,0.0,0.0520833333333333,0.0,0.0,0.00222056152,0.0009309277020356,HTTP
1.0,0.0025766771248339,0.003531329759827,0.0,0.0,0.0,0.0,0.3333333333333321,0.9364361861711702,0.0842105263157894,0.0,0.5099775729866135,0.084865941304962,0.0078164239075841,0.0,0.9364361861711702,0.0010589443885439,0.237488181775911,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0026179063178085,0.0,0.0013968687344401,0.0066402207657813,0.088,0.0,1.0,0.0,0.0842105263157894,0.048272104607721,0.9364361861711702,0.0,0.0,0.0,0.9364361861711702,0.0,0.0,0.0435931307793923,0.0,0.1399646364480428,1.0,0.0,0.0,0.9364361861711702,0.0,0.0729166666666666,0.0,0.0,0.0025630620159999,0.0013968687425743,HTTP
1.0,0.0027572599601593,0.0037036711679962,0.0,0.0,0.0,0.0,0.3333333333333321,0.9334460067604056,0.0894736842105263,0.0,0.5099775729866135,0.0900822061285943,0.0078164239075841,0.0,0.9334460067604056,0.0010589443885439,0.237488181775911,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.002798377945679,0.0,0.0014013434243415,0.0066402207657813,0.092,0.0,1.0,0.0,0.0894736842105263,0.048272104607721,0.9334460067604056,0.0,0.0,0.0,0.9334460067604056,0.0,0.0,0.0435931307793923,0.0,0.1399646364480428,1.0,0.0,0.0,0.9334460067604056,0.0,0.0729166666666666,0.0,0.0,0.002742690432,0.0014013434776135,HTTP
1.0,0.0032524674634794,0.004158910731421,0.0,0.0,0.0,0.0,0.3333333333333321,0.939696381782907,0.1052631578947368,0.0,0.5099775729866135,0.1057310005994914,0.0078164239075841,0.0,0.939696381782907,0.0010589443885439,0.237488181775911,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0032925869875706,0.0,0.0013920224635304,0.0066402207657813,0.104,0.0,1.0,0.0,0.1052631578947368,0.048272104607721,0.939696381782907,0.0,0.0,0.0,0.939696381782907,0.0,0.0,0.0435931307793923,0.0,0.1399646364480428,1.0,0.0,0.0,0.939696381782907,0.0,0.0729166666666666,0.0,0.0,0.003235281488,0.0013920224165927,HTTP
1.0,0.0035860547808764,0.0041487553718673,0.0,0.0,0.0,0.0,0.3333333333333321,0.9419965197911876,0.1157894736842105,0.0,0.5099775729866135,0.1157087436174831,0.0078164239075841,0.0,0.9419965197911876,0.0010589443885439,0.237488181775911,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0036107268763763,0.0,0.0009257489891689,0.0047430148327009,0.104,0.0,1.0,0.0,0.1157894736842105,0.048272104607721,0.9419965197911876,0.0,0.0,0.0,0.9419965197911876,0.0,0.0,0.0435931307793923,0.0,0.1399646364480428,1.0,0.0,0.0,0.9419965197911876,0.0,0.0520833333333333,0.0,0.0,0.003567106208,0.0009257489764322,HTTP
1.0,0.0039563552456839,0.0049828293958814,0.0,0.0,0.0,0.0,0.3333333333333321,0.935146108766526,0.1263157894736842,0.0,0.5099775729866135,0.1268234532086574,0.0078164239075841,0.0,0.935146108766526,0.0010589443885439,0.237488181775911,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0040031869978785,0.0,0.0016319284169644,0.0075888237323214,0.124,0.0,1.0,0.0,0.1263157894736842,0.048272104607721,0.935146108766526,0.0,0.0,0.0,0.935146108766526,0.0,0.0,0.0435931307793923,0.0,0.1399646364480428,1.0,0.0,0.0,0.935146108766526,0.0,0.0833333333333333,0.0,0.0,0.0039354499519999,0.0016319283730049,HTTP
1.0,0.0042524093625498,0.0049272386475492,0.0,0.0,0.0,0.0,0.3333333333333321,0.9456967418045082,0.1368421052631579,0.0,0.5099775729866135,0.1368011962266491,0.0078164239075841,0.0,0.9456967418045082,0.0010589443885439,0.237488181775911,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0042834289355868,0.0,0.0011526585671086,0.0056916177992411,0.124,0.0,1.0,0.0,0.1368421052631578,0.048272104607721,0.9456967418045082,0.0,0.0,0.0,0.9456967418045082,0.0,0.0,0.0435931307793923,0.0,0.1399646364480428,1.0,0.0,0.0,0.9456967418045082,0.0,0.0625,0.0,0.0,0.004229939456,0.0011526585248898,HTTP
1.0,0.004422645750332,0.0055631877103266,0.0,0.0,0.0,0.0,0.3333333333333321,0.9456667400044004,0.1421052631578947,0.0,0.5099775729866135,0.1426996409941911,0.0078164239075841,0.0,0.9456667400044004,0.0010589443885439,0.237488181775911,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0044756409382649,0.0,0.0018443121095751,0.0085374266988616,0.14,0.0,1.0,0.0,0.1421052631578947,0.048272104607721,0.9456667400044004,0.0,0.0,0.0,0.9456667400044004,0.0,0.0,0.0435931307793923,0.0,0.1399646364480428,1.0,0.0,0.0,0.9456667400044004,0.0,0.09375,0.0,0.0,0.004399276368,0.0018443120880089,HTTP
1.0,0.0047977566401062,0.005603960533754,0.0,0.0,0.0,0.0,0.3333333333333321,0.9387863271796308,0.1526315789473684,0.0,0.5099775729866135,0.1526773840121827,0.0078164239075841,0.0,0.9387863271796308,0.0010589443885439,0.237488181775911,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0048357381125502,0.0,0.0013933719271609,0.0066402207657813,0.14,0.0,1.0,0.0,0.1526315789473684,0.048272104607721,0.9387863271796308,0.0,0.0,0.0,0.9387863271796308,0.0,0.0,0.0435931307793923,0.0,0.1399646364480428,1.0,0.0,0.0,0.9387863271796308,0.0,0.0729166666666666,0.0,0.0,0.00477240528,0.0013933718528315,HTTP
1.0,0.0053236547144754,0.0070606995380708,0.0,0.0,0.0,0.0,0.3333333333333321,0.9366962017721062,0.1684210526315789,0.0,0.5099775729866135,0.1696905383708991,0.0078164239075841,0.0,0.9366962017721062,0.0010589443885439,0.237488181775911,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0054058481537452,0.0,0.0027929620646628,0.0123318385650224,0.176,0.0,1.0,0.0,0.1684210526315789,0.048272104607721,0.9366962017721062,0.0,0.0,0.0,0.9366962017721062,0.0,0.0,0.0435931307793923,0.0,0.1399646364480428,1.0,0.0,0.0,0.9366962017721062,0.0,0.1354166666666666,0.0,0.0,0.005295524416,0.0027929620471917,HTTP
1.0,0.0055461308100929,0.0063161376423964,0.0,0.0,0.0,0.0,0.3333333333333321,0.9281256875412524,0.1736842105263157,0.0,0.5099775729866135,0.1735424433067122,0.0078164239075841,0.0,0.9281256875412524,0.0010589443885439,0.237488181775911,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0055835700168847,0.0,0.0014093763757235,0.0066402207657813,0.156,0.0,1.0,0.0,0.1736842105263157,0.048272104607721,0.9281256875412524,0.0,0.0,0.0,0.9281256875412524,0.0,0.0,0.0435931307793923,0.0,0.1399646364480428,1.0,0.0,0.0,0.9281256875412524,0.0,0.0729166666666666,0.0,0.0,0.0055168252,0.0014093763890893,HTTP
0.9295024597093792,0.0026934321049136,0.0038681068471658,0.0,0.0,0.0,0.0,0.3333333333333321,0.7771866311978719,0.0789473684210526,0.0,0.5099775729866135,0.0739062726101307,0.0078164239075841,0.0,0.7771866311978719,0.0010589443885439,0.237488181775911,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0027346799805372,0.0,0.0014025786777695,0.0056916177992411,0.08,0.0,1.0,0.0,0.0733817701453104,0.048272104607721,0.7771866311978719,0.0,0.0,0.0,0.7771866311978719,0.0,0.0,0.0435931307793923,0.0,0.1399646364480428,0.0,0.0,0.0,0.7771866311978719,0.0,0.0625,0.0,0.0,0.00288236352,0.0014025785657945,HTTP
0.7722368731836196,0.0016581409362549,0.0025535681275099,0.0,0.0,0.0,0.0,0.3333333333333321,0.824089445366722,0.0631578947368421,1.0,0.5099775729866135,0.0499955210407723,0.0078164239075841,0.0,0.824089445366722,0.0006926030695324,0.067161832727015,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0017017623884678,1.0,0.0005291005307845,0.0076894331378636,0.0559999999999999,0.0,0.0,0.0,0.0487728568448863,0.0078144458281444,0.824089445366722,0.0,0.0,0.0,0.824089445366722,0.0,0.0,0.1177895165125495,0.0,0.0399443565071073,0.0,0.0,0.0,0.824089445366722,0.0,0.03125,0.0,0.0,0.002135818608,0.0014309764004683,HTTP
0.772071747688243,0.0019665494687915,0.0030289943499204,0.0,0.0,0.0,0.0,0.3333333333333321,0.6947416845010701,0.0631578947368421,1.0,0.5099775729866135,0.0499782942745119,0.0078164239075841,0.0,0.6947416845010701,0.0,0.0679556188321048,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0020181401601352,1.0,0.0006276090214158,0.007660687593423,0.0559999999999999,0.0,0.0,0.0,0.0487624278662309,0.0078144458281444,0.6947416845010701,0.0,0.0,0.0,0.6947416845010701,0.0,0.0,0.1173491889035667,0.0,0.0397707135623562,0.0,0.0,0.0,0.6947416845010701,0.0,0.03125,0.0,0.0,0.002533467536,0.0016926425200155,HTTP
0.4174372523117569,0.000483473190571,0.0017316017641478,0.0,0.0,0.0,0.0,0.3333333333333321,0.69444166649999,0.031578947368421,0.0,0.5099775729866135,0.0150424122985329,0.0078164239075841,0.0,0.69444166649999,0.0005308784949207,0.0680962197182225,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0005468062492509,1.0,0.0006278802134219,0.009026100954352,0.032,0.0,0.0,0.0,0.0131822290203712,0.0078144458281444,0.69444166649999,0.0,0.0,0.0,0.69444166649999,0.0,0.0,0.1382650779392338,0.0,0.0403421802685893,0.0,0.0,0.0,0.69444166649999,0.0,0.03125,0.0,0.0,0.001152073728,0.00199304392671,HTTP
1.0,0.0112034382470119,0.0137747783126443,0.0,0.0,0.0,0.0,0.3333333333333321,0.8184091045462728,0.3052631578947368,0.0,0.5099775729866135,0.3064503903585235,0.0078164239075841,0.0,0.8184091045462728,0.0006926030695324,0.067161832727015,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0113330767646575,0.0,0.0045285695617757,0.0170748533977233,0.3,0.0,0.0,0.0,0.3052631578947368,0.009557907845579,0.8184091045462728,0.0,0.0,0.0,0.8184091045462728,0.0,0.0,0.0435931307793923,0.0,0.0399443565071073,1.0,0.0,0.0,0.8184091045462728,0.0,0.1875,0.0,0.0,0.011144239264,0.0045285692813068,HTTP
1.0,0.0113895869853917,0.0142504941990559,0.0,0.0,0.0,0.0,0.3333333333333321,0.8332799967998079,0.3157894736842105,0.0,0.5099775729866135,0.3173377066350613,0.0078164239075841,0.0,0.8332799967998079,0.0,0.0679556188321048,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.011533175028929,0.0,0.0049710165075975,0.0189720593308037,0.316,0.0,0.0,0.0,0.3157894736842105,0.0123754669987546,0.8332799967998079,0.0,0.0,0.0,0.8332799967998079,0.0,0.0,0.0435931307793923,0.0,0.0397707135623562,1.0,0.0,0.0,0.8332799967998079,0.0,0.2083333333333333,0.0,0.0,0.011329404304,0.0049710163097026,HTTP
0.0435931307793923,0.0,0.0136473693342213,0.0,0.0,0.0,0.0,0.3333333333333321,0.0330419825189511,0.0052631578947368,0.0,0.5099775729866135,0.0007235241829344,0.0078164239075841,0.0,0.0330419825189511,0.0005308784949207,0.0680962197182225,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0004238531168935,0.0,0.0131961268061028,0.0028458088996205,0.012,0.0,0.0,0.0,0.0002294375304178,0.0076120797011207,0.0330419825189511,0.0,0.0,0.0,0.0330419825189511,0.0,0.0,0.0435931307793923,0.0,0.0403421802685893,0.0,0.0,0.0,0.0330419825189511,0.0,0.03125,0.0,0.0,0.0,0.0131961257499117,HTTP
