Dur,IdleTime,Mean,StdDev,Sum,Min,Max,sTtl,dTtl,TcpRtt,SynAck,AckDat,label
0.06333137998827994,0.0,0.06333137998827994,0.0,0.06333137998827994,0.06333137998827994,0.06333137998827994,1.0,0.0,0.20709516376364123,0.06791070787574847,0.1894228531052825,10.0
0.8980123880743285,0.0,0.8980123880743285,0.0,0.8980123880743285,0.8980123880743285,0.8980123880743285,1.0,0.0,0.25572846111000325,0.0025647295068748277,0.2554291310222482,10.0
0.6194827168963014,0.0,0.6194827168963014,0.0,0.6194827168963014,0.6194827168963014,0.6194827168963014,1.0,0.0,0.25572846111000325,0.0025647295068748277,0.2554291310222482,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25572846111000325,0.0025647295068748277,0.2554291310222482,10.0
0.7016042096252578,0.0,0.7016042096252578,0.0,0.7016042096252578,0.7016042096252578,0.7016042096252578,1.0,0.0,0.25572846111000325,0.0025647295068748277,0.2554291310222482,10.0
0.6975051850311103,0.0,0.6975051850311103,0.0,0.6975051850311103,0.6975051850311103,0.6975051850311103,1.0,0.0,0.25572846111000325,0.0025647295068748277,0.2554291310222482,10.0
0.6602699616197698,0.0,0.6602699616197698,0.0,0.6602699616197698,0.6602699616197698,0.6602699616197698,1.0,0.0,0.25572846111000325,0.0025647295068748277,0.2554291310222482,10.0
0.21690630143780862,0.0,0.21690630143780862,0.0,0.21690630143780862,0.21690630143780862,0.21690630143780862,1.0,0.0,0.29830907077972535,0.27124745738023026,0.2269374701289328,10.0
0.4455956735740415,0.0,0.4455956735740415,0.0,0.4455956735740415,0.4455956735740415,0.4455956735740415,1.0,0.0,0.29830907077972535,0.27124745738023026,0.2269374701289328,10.0
0.8440490642943859,0.0,0.8440490642943859,0.0,0.8440490642943859,0.8440490642943859,0.8440490642943859,1.0,0.0,0.29830907077972535,0.27124745738023026,0.2269374701289328,10.0
0.9364816188897134,0.0,0.9364816188897134,0.0,0.9364816188897134,0.9364816188897134,0.9364816188897134,1.0,0.0,0.29830907077972535,0.27124745738023026,0.2269374701289328,10.0
0.8317869907219444,0.0,0.8317869907219444,0.0,0.8317869907219444,0.8317869907219444,0.8317869907219444,1.0,0.0,0.29830907077972535,0.27124745738023026,0.2269374701289328,10.0
0.03598021588129529,0.0,0.03598021588129529,0.0,0.03598021588129529,0.03598021588129529,0.03598021588129529,1.0,0.0,0.29830907077972535,0.27124745738023026,0.2269374701289328,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.29830907077972535,0.27124745738023026,0.2269374701289328,10.0
0.024420146520879128,0.0,0.024420146520879128,0.0,0.024420146520879128,0.024420146520879128,0.024420146520879128,1.0,0.0,0.29830907077972535,0.27124745738023026,0.2269374701289328,10.0
0.8689752138512832,0.0,0.8689752138512832,0.0,0.8689752138512832,0.8689752138512832,0.8689752138512832,1.0,0.0,0.29830907077972535,0.27124745738023026,0.2269374701289328,10.0
0.05950935705614234,0.0,0.05950935705614234,0.0,0.05950935705614234,0.05950935705614234,0.05950935705614234,1.0,0.0,0.29830907077972535,0.27124745738023026,0.2269374701289328,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.29830907077972535,0.27124745738023026,0.2269374701289328,10.0
0.0014960089760538563,0.0,0.0014960089760538563,0.0,0.0014960089760538563,0.0014960089760538563,0.0014960089760538563,1.0,0.0,0.29830907077972535,0.27124745738023026,0.2269374701289328,10.0
0.7989607937647626,0.0,0.7989607937647626,0.0,0.7989607937647626,0.7989607937647626,0.7989607937647626,1.0,0.0,0.29830907077972535,0.27124745738023026,0.2269374701289328,10.0
0.05581333488000929,0.0,0.05581333488000929,0.0,0.05581333488000929,0.05581333488000929,0.05581333488000929,1.0,0.0,0.29830907077972535,0.27124745738023026,0.2269374701289328,10.0
0.02418514511087067,0.0,0.02418514511087067,0.0,0.02418514511087067,0.02418514511087067,0.02418514511087067,1.0,0.0,0.29830907077972535,0.27124745738023026,0.2269374701289328,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.29830907077972535,0.27124745738023026,0.2269374701289328,10.0
0.007461044766268598,0.0,0.007461044766268598,0.0,0.007461044766268598,0.007461044766268598,0.007461044766268598,1.0,0.0,0.010261100376144076,0.038814293814996126,0.0,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25531999752446316,0.038814293814996126,0.24542275393678284,10.0
0.005973035838215029,0.0,0.005973035838215029,0.0,0.005973035838215029,0.005973035838215029,0.005973035838215029,1.0,0.0,0.25531999752446316,0.038814293814996126,0.24542275393678284,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25531999752446316,0.038814293814996126,0.24542275393678284,10.0
0.2471584829508977,0.0,0.2471584829508977,0.0,0.2471584829508977,0.2471584829508977,0.2471584829508977,1.0,0.0,0.25531999752446316,0.038814293814996126,0.24542275393678284,10.0
0.9597007582045493,0.0,0.9597007582045493,0.0,0.9597007582045493,0.9597007582045493,0.9597007582045493,1.0,0.0,0.14259642559980196,0.045800970747517204,0.1306820451299314,10.0
0.9144564867389204,0.0,0.9144564867389204,0.0,0.9144564867389204,0.9144564867389204,0.9144564867389204,1.0,0.0,0.14259642559980196,0.045800970747517204,0.1306820451299314,10.0
0.44690768144608867,0.0,0.44690768144608867,0.0,0.44690768144608867,0.44690768144608867,0.44690768144608867,1.0,0.0,0.14259642559980196,0.045800970747517204,0.1306820451299314,10.0
0.811275867655206,0.0,0.811275867655206,0.0,0.811275867655206,0.811275867655206,0.811275867655206,1.0,0.0,0.14259642559980196,0.045800970747517204,0.1306820451299314,10.0
0.9894199365196192,0.0,0.9894199365196192,0.0,0.9894199365196192,0.9894199365196192,0.9894199365196192,1.0,0.0,0.14259642559980196,0.045800970747517204,0.1306820451299314,10.0
0.5443452660715965,0.0,0.5443452660715965,0.0,0.5443452660715965,0.5443452660715965,0.5443452660715965,1.0,0.0,0.14259642559980196,0.045800970747517204,0.1306820451299314,10.0
0.696861181167087,0.0,0.696861181167087,0.0,0.696861181167087,0.696861181167087,0.696861181167087,1.0,0.0,0.14259642559980196,0.045800970747517204,0.1306820451299314,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14259642559980196,0.045800970747517204,0.1306820451299314,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14259642559980196,0.045800970747517204,0.1306820451299314,10.0
0.029486176917061502,0.0,0.029486176917061502,0.0,0.029486176917061502,0.029486176917061502,0.029486176917061502,1.0,0.0,0.14259642559980196,0.045800970747517204,0.1306820451299314,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14259642559980196,0.045800970747517204,0.1306820451299314,10.0
0.021413128478770874,0.0,0.021413128478770874,0.0,0.021413128478770874,0.021413128478770874,0.021413128478770874,1.0,0.0,0.14259642559980196,0.045800970747517204,0.1306820451299314,10.0
0.9912819476916862,0.0,0.9912819476916862,0.0,0.9912819476916862,0.9912819476916862,0.9912819476916862,1.0,0.0,0.14259642559980196,0.045800970747517204,0.1306820451299314,10.0
0.862415174491047,0.0,0.862415174491047,0.0,0.862415174491047,0.862415174491047,0.862415174491047,1.0,0.0,0.14259642559980196,0.045800970747517204,0.1306820451299314,10.0
0.813998883993304,0.0,0.813998883993304,0.0,0.813998883993304,0.813998883993304,0.813998883993304,1.0,0.0,0.14259642559980196,0.045800970747517204,0.1306820451299314,10.0
0.9460316761900572,0.0,0.9460316761900572,0.0,0.9460316761900572,0.9460316761900572,0.9460316761900572,1.0,0.0,0.23399187198723725,0.11391977026682552,0.20417829945305818,10.0
0.20185921115526695,0.0,0.20185921115526695,0.0,0.20185921115526695,0.20185921115526695,0.20185921115526695,1.0,0.0,0.2776149577439607,0.134593675054494,0.24239260533554075,10.0
0.07559845359072155,0.0,0.07559845359072155,0.0,0.07559845359072155,0.07559845359072155,0.07559845359072155,1.0,0.0,0.2776149577439607,0.134593675054494,0.24239260533554075,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14259642559980196,0.045800970747517204,0.1306820451299314,10.0
0.990608943653662,0.0,0.990608943653662,0.0,0.990608943653662,0.990608943653662,0.990608943653662,1.0,0.0,0.1272480969310219,0.0025387180514298497,0.12676488939268934,10.0
0.0004980029880179281,0.0,0.0004980029880179281,0.0,0.0004980029880179281,0.0004980029880179281,0.0004980029880179281,1.0,0.0,0.1272480969310219,0.0025387180514298497,0.12676488939268934,10.0
0.6381598289589737,0.0,0.6381598289589737,0.0,0.6381598289589737,0.6381598289589737,0.6381598289589737,1.0,0.0,0.7888353286619036,0.3869464111994923,0.6875600003856552,10.0
0.07930247581485489,0.0,0.07930247581485489,0.0,0.07930247581485489,0.07930247581485489,0.07930247581485489,1.0,0.0,0.7888353286619036,0.3869464111994923,0.6875600003856552,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7888353286619036,0.3869464111994923,0.6875600003856552,10.0
0.5712274273645642,0.0,0.5712274273645642,0.0,0.5712274273645642,0.5712274273645642,0.5712274273645642,1.0,0.0,0.7856033777325457,0.5981594294127134,0.6284032356477699,10.0
0.4578717472304834,0.0,0.4578717472304834,0.0,0.4578717472304834,0.4578717472304834,0.4578717472304834,1.0,0.0,0.7888353286619036,0.3869464111994923,0.6875600003856552,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7888353286619036,0.3869464111994923,0.6875600003856552,10.0
0.4237965427792567,0.0,0.4237965427792567,0.0,0.4237965427792567,0.4237965427792567,0.4237965427792567,1.0,0.0,0.7856033777325457,0.5981594294127134,0.6284032356477699,10.0
0.9102734616407698,0.0,0.9102734616407698,0.0,0.9102734616407698,0.9102734616407698,0.9102734616407698,1.0,0.0,0.7888353286619036,0.3869464111994923,0.6875600003856552,10.0
0.3435720614323686,0.0,0.3435720614323686,0.0,0.3435720614323686,0.3435720614323686,0.3435720614323686,1.0,0.0,0.7888353286619036,0.3869464111994923,0.6875600003856552,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7888353286619036,0.3869464111994923,0.6875600003856552,10.0
0.6060506363038178,0.0,0.6060506363038178,0.0,0.6060506363038178,0.6060506363038178,0.6060506363038178,1.0,0.0,0.7888353286619036,0.3869464111994923,0.6875600003856552,10.0
0.9960719764318586,0.0,0.9960719764318586,0.0,0.9960719764318586,0.9960719764318586,0.9960719764318586,1.0,0.0,0.7888353286619036,0.3869464111994923,0.6875600003856552,10.0
0.9503367020202123,0.0,0.9503367020202123,0.0,0.9503367020202123,0.9503367020202123,0.9503367020202123,1.0,0.0,0.7888353286619036,0.3869464111994923,0.6875600003856552,10.0
0.9834139004834029,0.0,0.9834139004834029,0.0,0.9834139004834029,0.9834139004834029,0.9834139004834029,1.0,0.0,0.7888353286619036,0.3869464111994923,0.6875600003856552,10.0
0.9817548905293432,0.0,0.9817548905293432,0.0,0.9817548905293432,0.9817548905293432,0.9817548905293432,1.0,0.0,0.7888353286619036,0.3869464111994923,0.6875600003856552,10.0
0.9902669416016496,0.0,0.9902669416016496,0.0,0.9902669416016496,0.9902669416016496,0.9902669416016496,1.0,0.0,0.7888353286619036,0.3869464111994923,0.6875600003856552,10.0
0.5100210601263607,0.0,0.5100210601263607,0.0,0.5100210601263607,0.5100210601263607,0.5100210601263607,1.0,0.0,0.7888353286619036,0.3869464111994923,0.6875600003856552,10.0
0.7559475356852142,0.0,0.7559475356852142,0.0,0.7559475356852142,0.7559475356852142,0.7559475356852142,1.0,0.0,0.33860943592141546,0.015497625154117874,0.33500909733250506,10.0
0.30875385252311516,0.0,0.30875385252311516,0.0,0.30875385252311516,0.30875385252311516,0.30875385252311516,1.0,0.0,0.33860943592141546,0.015497625154117874,0.33500909733250506,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14259642559980196,0.045800970747517204,0.1306820451299314,10.0
0.8075708454250726,0.0,0.8075708454250726,0.0,0.8075708454250726,0.8075708454250726,0.8075708454250726,1.0,0.0,0.4282114933676241,0.09397418623161641,0.40396701545513514,11.0
0.9757618545711274,0.0,0.9757618545711274,0.0,0.9757618545711274,0.9757618545711274,0.9757618545711274,1.0,0.0,0.34150993996823065,0.1945916981838802,0.29049759172053213,11.0
0.8938903633421801,0.0,0.8938903633421801,0.0,0.8938903633421801,0.8938903633421801,0.8938903633421801,1.0,0.0,0.2585560743486244,0.12696191402693746,0.22532598200918133,11.0
0.0488192929157575,0.0,0.0488192929157575,0.0,0.0488192929157575,0.0488192929157575,0.0488192929157575,1.0,0.0,0.34150993996823065,0.1945916981838802,0.29049759172053213,11.0
0.9728358370150221,0.0,0.9728358370150221,0.0,0.9728358370150221,0.9728358370150221,0.9728358370150221,1.0,0.0,0.2585560743486244,0.12696191402693746,0.22532598200918133,11.0
0.9817718906313438,0.0,0.9817718906313438,0.0,0.9817718906313438,0.9817718906313438,0.9817718906313438,1.0,0.0,0.2585560743486244,0.12696191402693746,0.22532598200918133,11.0
0.8012408074448446,0.0,0.8012408074448446,0.0,0.8012408074448446,0.8012408074448446,0.8012408074448446,1.0,0.0,0.2585560743486244,0.12696191402693746,0.22532598200918133,11.0
0.7570855425132551,0.0,0.7570855425132551,0.0,0.7570855425132551,0.7570855425132551,0.7570855425132551,1.0,0.0,0.2585560743486244,0.12696191402693746,0.22532598200918133,11.0
0.9509597057582345,0.0,0.9509597057582345,0.0,0.9509597057582345,0.9509597057582345,0.9509597057582345,1.0,0.0,0.2585560743486244,0.12696191402693746,0.22532598200918133,11.0
0.9337956027736167,0.0,0.9337956027736167,0.0,0.9337956027736167,0.9337956027736167,0.9337956027736167,1.0,0.0,0.2585560743486244,0.12696191402693746,0.22532598200918133,11.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2585560743486244,0.12696191402693746,0.22532598200918133,11.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2585560743486244,0.12696191402693746,0.22532598200918133,11.0
0.8770042620255721,0.0,0.8770042620255721,0.0,0.8770042620255721,0.8770042620255721,0.8770042620255721,1.0,0.0,0.2585560743486244,0.12696191402693746,0.22532598200918133,11.0
0.9520487122922737,0.0,0.9520487122922737,0.0,0.9520487122922737,0.9520487122922737,0.9520487122922737,1.0,0.0,0.2585560743486244,0.12696191402693746,0.22532598200918133,11.0
0.720388322329934,0.0,0.720388322329934,0.0,0.720388322329934,0.720388322329934,0.720388322329934,1.0,0.0,0.2585560743486244,0.12696191402693746,0.22532598200918133,11.0
0.926136556819341,0.0,0.926136556819341,0.0,0.926136556819341,0.926136556819341,0.926136556819341,1.0,0.0,0.2585560743486244,0.12696191402693746,0.22532598200918133,11.0
0.8498340990045941,0.0,0.8498340990045941,0.0,0.8498340990045941,0.8498340990045941,0.8498340990045941,1.0,0.0,0.2585560743486244,0.12696191402693746,0.22532598200918133,11.0
0.03386120316721901,0.0,0.03386120316721901,0.0,0.03386120316721901,0.03386120316721901,0.03386120316721901,1.0,0.0,0.2585560743486244,0.12696191402693746,0.22532598200918133,11.0
0.999941999651998,0.0,0.999941999651998,0.0,0.999941999651998,0.999941999651998,0.999941999651998,1.0,0.0,0.5769967611725794,0.22250198987634157,0.5189446267889929,11.0
0.2847357084142505,0.0,0.2847357084142505,0.0,0.2847357084142505,0.2847357084142505,0.2847357084142505,1.0,0.0,0.39159417698713406,0.14529999011564693,0.353706491542442,11.0
0.8778972673836043,0.0,0.8778972673836043,0.0,0.8778972673836043,0.8778972673836043,0.8778972673836043,1.0,0.0,0.5769967611725794,0.22250198987634157,0.5189446267889929,11.0
0.9292275753654522,0.0,0.9292275753654522,0.0,0.9292275753654522,0.9292275753654522,0.9292275753654522,1.0,0.0,0.5769967611725794,0.22250198987634157,0.5189446267889929,11.0
0.7962887777326664,0.0,0.7962887777326664,0.0,0.7962887777326664,0.7962887777326664,0.7962887777326664,1.0,0.0,0.5769967611725794,0.22250198987634157,0.5189446267889929,11.0
0.07716246297477784,0.0,0.07716246297477784,0.0,0.07716246297477784,0.07716246297477784,0.07716246297477784,1.0,0.0,0.5769967611725794,0.22250198987634157,0.5189446267889929,11.0
0.03183719102314614,0.0,0.03183719102314614,0.0,0.03183719102314614,0.03183719102314614,0.03183719102314614,1.0,0.0,0.5769967611725794,0.22250198987634157,0.5189446267889929,11.0
0.2970157820946926,0.0,0.2970157820946926,0.0,0.2970157820946926,0.2970157820946926,0.2970157820946926,1.0,0.0,0.39159417698713406,0.14529999011564693,0.353706491542442,11.0
0.9909969459816759,0.0,0.9909969459816759,0.0,0.9909969459816759,0.9909969459816759,0.9909969459816759,1.0,0.0,0.210481148098994,0.14489941370179427,0.17243060615368086,11.0
0.1544779268675612,0.0,0.1544779268675612,0.0,0.1544779268675612,0.1544779268675612,0.1544779268675612,1.0,0.0,0.21245195051676832,0.1327000410980996,0.1776341977061775,11.0
0.979472876837261,0.0,0.979472876837261,0.0,0.979472876837261,0.979472876837261,0.979472876837261,1.0,0.0,0.210481148098994,0.14489941370179427,0.17243060615368086,11.0
0.8810582863497182,0.0,0.8810582863497182,0.0,0.8810582863497182,0.8810582863497182,0.8810582863497182,1.0,0.0,0.210481148098994,0.14489941370179427,0.17243060615368086,11.0
0.019201115206691242,0.0,0.019201115206691242,0.0,0.019201115206691242,0.019201115206691242,0.019201115206691242,1.0,0.0,0.210481148098994,0.14489941370179427,0.17243060615368086,11.0
0.32377594265565596,0.0,0.32377594265565596,0.0,0.32377594265565596,0.32377594265565596,0.32377594265565596,1.0,0.0,0.21245195051676832,0.1327000410980996,0.1776341977061775,11.0
0.9809368856213138,0.0,0.9809368856213138,0.0,0.9809368856213138,0.9809368856213138,0.9809368856213138,1.0,0.0,0.08656539887088012,0.005165875051372624,0.08532622993043053,11.0
0.9960239761438568,0.0,0.9960239761438568,0.0,0.9960239761438568,0.9960239761438568,0.9960239761438568,1.0,0.0,0.08656539887088012,0.005165875051372624,0.08532622993043053,11.0
0.8609851659109955,0.0,0.8609851659109955,0.0,0.8609851659109955,0.8609851659109955,0.8609851659109955,1.0,0.0,0.08656539887088012,0.005165875051372624,0.08532622993043053,11.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08656539887088012,0.005165875051372624,0.08532622993043053,11.0
0.6890941345648074,0.0,0.6890941345648074,0.0,0.6890941345648074,0.6890941345648074,0.6890941345648074,1.0,0.0,0.08656539887088012,0.005165875051372624,0.08532622993043053,11.0
0.3151298907793447,0.0,0.3151298907793447,0.0,0.3151298907793447,0.3151298907793447,0.3151298907793447,1.0,0.0,0.08656539887088012,0.005165875051372624,0.08532622993043053,11.0
0.7399484396906382,0.0,0.7399484396906382,0.0,0.7399484396906382,0.7399484396906382,0.7399484396906382,1.0,0.0,0.08656539887088012,0.005165875051372624,0.08532622993043053,11.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08656539887088012,0.005165875051372624,0.08532622993043053,11.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08656539887088012,0.005165875051372624,0.08532622993043053,11.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08656539887088012,0.005165875051372624,0.08532622993043053,11.0
0.853220119320716,0.0,0.853220119320716,0.0,0.853220119320716,0.853220119320716,0.853220119320716,1.0,0.0,0.08656539887088012,0.005165875051372624,0.08532622993043053,11.0
0.8660081960491763,0.0,0.8660081960491763,0.0,0.8660081960491763,0.8660081960491763,0.8660081960491763,1.0,0.0,0.23432882006285116,0.00792308932854029,0.23257905588833627,11.0
0.932803596821581,0.0,0.932803596821581,0.0,0.932803596821581,0.932803596821581,0.932803596821581,1.0,0.0,0.23432882006285116,0.00792308932854029,0.23257905588833627,11.0
0.9459316755900536,0.0,0.9459316755900536,0.0,0.9459316755900536,0.9459316755900536,0.9459316755900536,1.0,0.0,0.23432882006285116,0.00792308932854029,0.23257905588833627,11.0
0.017449104694628167,0.0,0.017449104694628167,0.0,0.017449104694628167,0.017449104694628167,0.017449104694628167,1.0,0.0,0.02399757947504865,0.09077477721188411,0.0,11.0
0.2922447534685208,0.0,0.2922447534685208,0.0,0.2922447534685208,0.2922447534685208,0.2922447534685208,1.0,0.0,0.42591887115518184,0.09077477721188411,0.4025180534876321,11.0
0.914079484476907,0.0,0.914079484476907,0.0,0.914079484476907,0.914079484476907,0.914079484476907,1.0,0.0,0.23432882006285116,0.00792308932854029,0.23257905588833627,11.0
0.826610959665758,0.0,0.826610959665758,0.0,0.826610959665758,0.826610959665758,0.826610959665758,1.0,0.0,0.23432882006285116,0.00792308932854029,0.23257905588833627,11.0
0.6087126522759136,0.0,0.6087126522759136,0.0,0.6087126522759136,0.6087126522759136,0.6087126522759136,1.0,0.0,0.23432882006285116,0.00792308932854029,0.23257905588833627,11.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23432882006285116,0.00792308932854029,0.23257905588833627,11.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23432882006285116,0.00792308932854029,0.23257905588833627,11.0
0.22078432470594825,0.0,0.22078432470594825,0.0,0.22078432470594825,0.22078432470594825,0.22078432470594825,1.0,0.0,0.42591887115518184,0.09077477721188411,0.4025180534876321,11.0
0.7425844555067331,0.0,0.7425844555067331,0.0,0.7425844555067331,0.7425844555067331,0.7425844555067331,1.0,0.0,0.23432882006285116,0.00792308932854029,0.23257905588833627,11.0
0.7766046596279578,0.0,0.7766046596279578,0.0,0.7766046596279578,0.7766046596279578,0.7766046596279578,1.0,0.0,0.23432882006285116,0.00792308932854029,0.23257905588833627,11.0
0.007451044706268238,0.0,0.007451044706268238,0.0,0.007451044706268238,0.007451044706268238,0.007451044706268238,1.0,0.0,0.23432882006285116,0.00792308932854029,0.23257905588833627,11.0
0.6202397214383286,0.0,0.6202397214383286,0.0,0.6202397214383286,0.6202397214383286,0.6202397214383286,1.0,0.0,0.10356408546103436,0.007751413722603435,0.10166561759249185,11.0
0.6510369062214373,0.0,0.6510369062214373,0.0,0.6510369062214373,0.6510369062214373,0.6510369062214373,1.0,0.0,0.28019501729437574,0.04674258543462541,0.26823564088331586,11.0
0.8753202519215115,0.0,0.8753202519215115,0.0,0.8753202519215115,0.8753202519215115,0.8753202519215115,1.0,0.0,0.28019501729437574,0.04674258543462541,0.26823564088331586,11.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.28019501729437574,0.04674258543462541,0.26823564088331586,11.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.28019501729437574,0.04674258543462541,0.26823564088331586,11.0
0.00895305371832231,0.0,0.00895305371832231,0.0,0.00895305371832231,0.00895305371832231,0.00895305371832231,1.0,0.0,0.28019501729437574,0.04674258543462541,0.26823564088331586,11.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.28019501729437574,0.04674258543462541,0.26823564088331586,11.0
0.001971011826070957,0.0,0.001971011826070957,0.0,0.001971011826070957,0.001971011826070957,0.001971011826070957,1.0,0.0,0.28019501729437574,0.04674258543462541,0.26823564088331586,11.0
0.9991549949299696,0.0,0.9991549949299696,0.0,0.9991549949299696,0.9991549949299696,0.9991549949299696,1.0,0.0,0.28019501729437574,0.04674258543462541,0.26823564088331586,11.0
0.02487414924489547,0.0,0.02487414924489547,0.0,0.02487414924489547,0.02487414924489547,0.02487414924489547,1.0,0.0,0.034209169113551506,0.1294017885476764,0.0,11.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.034209169113551506,0.1294017885476764,0.0,11.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.034209169113551506,0.1294017885476764,0.0,11.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.034209169113551506,0.1294017885476764,0.0,11.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.034209169113551506,0.1294017885476764,0.0,11.0
0.8443460660763965,0.0,0.8443460660763965,0.0,0.8443460660763965,0.8443460660763965,0.8443460660763965,1.0,0.0,0.034209169113551506,0.1294017885476764,0.0,11.0
0.9510047060282363,0.0,0.9510047060282363,0.0,0.9510047060282363,0.9510047060282363,0.9510047060282363,1.0,0.0,0.1902450093864107,0.01288087273635309,0.18711718548779194,11.0
0.7677576065456393,0.0,0.7677576065456393,0.0,0.7677576065456393,0.7677576065456393,0.7677576065456393,1.0,0.0,0.1902450093864107,0.01288087273635309,0.18711718548779194,11.0
0.9996049976299859,0.0,0.9996049976299859,0.0,0.9996049976299859,0.9996049976299859,0.9996049976299859,1.0,0.0,0.2334169973112919,0.00525431399988555,0.23237245484734248,11.0
0.5661793970763825,0.0,0.5661793970763825,0.0,0.5661793970763825,0.5661793970763825,0.5661793970763825,1.0,0.0,0.2334169973112919,0.00525431399988555,0.23237245484734248,11.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334169973112919,0.00525431399988555,0.23237245484734248,11.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334169973112919,0.00525431399988555,0.23237245484734248,11.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334169973112919,0.00525431399988555,0.23237245484734248,11.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334169973112919,0.00525431399988555,0.23237245484734248,11.0
0.017485104910629466,0.0,0.017485104910629466,0.0,0.017485104910629466,0.017485104910629466,0.017485104910629466,1.0,0.0,0.2334169973112919,0.00525431399988555,0.23237245484734248,11.0
0.9502247013482081,0.0,0.9502247013482081,0.0,0.9502247013482081,0.9502247013482081,0.9502247013482081,1.0,0.0,0.2334169973112919,0.00525431399988555,0.23237245484734248,11.0
0.6493078958473751,0.0,0.6493078958473751,0.0,0.6493078958473751,0.6493078958473751,0.6493078958473751,1.0,0.0,0.2334169973112919,0.00525431399988555,0.23237245484734248,11.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334169973112919,0.00525431399988555,0.23237245484734248,11.0
0.003487020922125533,0.0,0.003487020922125533,0.0,0.003487020922125533,0.003487020922125533,0.003487020922125533,1.0,0.0,0.2334169973112919,0.00525431399988555,0.23237245484734248,11.0
0.8634111804670829,0.0,0.8634111804670829,0.0,0.8634111804670829,0.8634111804670829,0.8634111804670829,1.0,0.0,0.2752191881614325,0.10611113134224312,0.24753421657573924,11.0
0.24745848475090854,0.0,0.24745848475090854,0.0,0.24745848475090854,0.24745848475090854,0.24745848475090854,1.0,0.0,0.34032718345791246,0.4100757973811666,0.23226226762547914,11.0
0.1804140824844949,0.0,0.1804140824844949,0.0,0.1804140824844949,0.1804140824844949,0.1804140824844949,1.0,0.0,0.2752191881614325,0.10611113134224312,0.24753421657573924,11.0
0.6669970019820118,0.0,0.6669970019820118,0.0,0.6669970019820118,0.6669970019820118,0.6669970019820118,1.0,0.0,0.34032718345791246,0.4100757973811666,0.23226226762547914,11.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.34032718345791246,0.4100757973811666,0.23226226762547914,11.0
0.9980939885639314,0.0,0.9980939885639314,0.0,0.9980939885639314,0.9980939885639314,0.9980939885639314,1.0,0.0,0.2374411200429093,0.1113394338866837,0.2083158296340269,11.0
0.07969547817286904,0.0,0.07969547817286904,0.0,0.07969547817286904,0.07969547817286904,0.07969547817286904,1.0,0.0,0.10960439545326393,0.03349235003095363,0.10089981640054156,11.0
0.9989429936579619,0.0,0.9989429936579619,0.0,0.9989429936579619,0.9989429936579619,0.9989429936579619,1.0,0.0,0.2374411200429093,0.1113394338866837,0.2083158296340269,11.0
