TotPkts,SrcPkts,DstPkts,SrcRetra,DstRetra,Loss,SrcLoss,DstLoss,label
0.006325110689437066,0.01092896174863388,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.0056925996204933585,0.009107468123861567,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.006957621758380772,0.01092896174863388,0.005494505494505494,0.0,0.0,0.0,0.0,0.0,11.0
0.006957621758380772,0.01092896174863388,0.005494505494505494,0.0,0.0,0.0,0.0,0.0,11.0
0.0056925996204933585,0.009107468123861567,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.0056925996204933585,0.009107468123861567,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.0056925996204933585,0.009107468123861567,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.011385199240986717,0.01639344262295082,0.009157509157509158,0.0,0.0,0.0,0.0,0.0,11.0
0.00885515496521189,0.012750455373406192,0.007326007326007326,0.0,0.0,0.0,0.0,0.0,11.0
0.007590132827324478,0.01092896174863388,0.00641025641025641,0.0,0.0,0.0,0.0,0.0,11.0
0.006325110689437066,0.01092896174863388,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.009487666034155597,0.014571948998178506,0.007326007326007326,0.0,0.0,0.0,0.0,0.0,11.0
0.0056925996204933585,0.009107468123861567,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.0056925996204933585,0.009107468123861567,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.008222643896268185,0.012750455373406192,0.00641025641025641,0.0,0.0,0.0,0.0,0.0,11.0
0.01075268817204301,0.014571948998178506,0.009157509157509158,0.0,0.0,0.0,0.0,0.0,11.0
0.013282732447817837,0.01639344262295082,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,11.0
0.006325110689437066,0.01092896174863388,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.006325110689437066,0.009107468123861567,0.005494505494505494,0.0,0.0,0.0,0.0,0.0,11.0
0.006957621758380772,0.01092896174863388,0.005494505494505494,0.0,0.0,0.0,0.0,0.0,11.0
0.009487666034155597,0.014571948998178506,0.007326007326007326,0.0,0.0,0.0,0.0,0.0,11.0
0.006957621758380772,0.01092896174863388,0.005494505494505494,0.0,0.0,0.0,0.0,0.0,11.0
0.001265022137887413,0.0036429872495446266,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,11.0
0.006957621758380772,0.01092896174863388,0.005494505494505494,0.0,0.0,0.0,0.0,0.0,11.0
0.005060088551549652,0.007285974499089253,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.0056925996204933585,0.009107468123861567,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.006325110689437066,0.01092896174863388,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.007590132827324478,0.01092896174863388,0.00641025641025641,0.0,0.0,0.0,0.0,0.0,11.0
0.006325110689437066,0.01092896174863388,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.006325110689437066,0.009107468123861567,0.005494505494505494,0.0,0.0,0.0,0.0,0.0,11.0
0.005060088551549652,0.007285974499089253,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.006957621758380772,0.01092896174863388,0.005494505494505494,0.0,0.0,0.0,0.0,0.0,11.0
0.006325110689437066,0.01092896174863388,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.0056925996204933585,0.009107468123861567,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.006957621758380772,0.01092896174863388,0.005494505494505494,0.0,0.0,0.0,0.0,0.0,11.0
0.2036685641998735,0.17486338797814208,0.2078754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.010120177103099304,0.014571948998178506,0.008241758241758242,0.0,0.0,0.0,0.0,0.0,11.0
0.006957621758380772,0.01092896174863388,0.005494505494505494,0.0,0.0,0.0,0.0,0.0,11.0
0.31435800126502217,0.31693989071038253,0.2967032967032967,0.0,0.0,0.0,0.0,0.0,11.0
0.006957621758380772,0.01092896174863388,0.005494505494505494,0.0,0.0,0.0,0.0,0.0,11.0
0.006957621758380772,0.01092896174863388,0.005494505494505494,0.0,0.0,0.0,0.0,0.0,11.0
0.006325110689437066,0.01092896174863388,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.006325110689437066,0.01092896174863388,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.007590132827324478,0.01092896174863388,0.00641025641025641,0.0,0.0,0.0,0.0,0.0,11.0
0.006325110689437066,0.009107468123861567,0.005494505494505494,0.0,0.0,0.0,0.0,0.0,11.0
0.017077798861480076,0.023679417122040074,0.013736263736263736,0.0,0.0,0.0,0.0,0.0,11.0
0.020872865275142316,0.030965391621129327,0.015567765567765568,0.0,0.0,0.0,0.0,0.0,11.0
0.006957621758380772,0.01092896174863388,0.005494505494505494,0.0,0.0,0.0,0.0,0.0,11.0
0.005060088551549652,0.007285974499089253,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.006325110689437066,0.00546448087431694,0.007326007326007326,0.0,0.0,0.012578616352201259,0.0,0.012578616352201259,11.0
0.004427577482605946,0.00546448087431694,0.004578754578754579,0.0,0.0,0.012578616352201259,0.0,0.012578616352201259,11.0
0.004427577482605946,0.00546448087431694,0.004578754578754579,0.0,0.0,0.012578616352201259,0.0,0.012578616352201259,11.0
0.0,0.0,0.0009157509157509158,0.0,0.0,0.0,0.0,0.006289308176100629,11.0
0.0,0.0,0.0009157509157509158,0.0,0.0,0.0,0.0,0.006289308176100629,11.0
0.0,0.0,0.0009157509157509158,0.0,0.0,0.0,0.0,0.006289308176100629,11.0
0.0018975332068311196,0.0036429872495446266,0.0018315018315018315,0.0,0.0,0.006289308176100629,0.0,0.006289308176100629,11.0
0.0018975332068311196,0.0036429872495446266,0.0018315018315018315,0.0,0.0,0.006289308176100629,0.0,0.006289308176100629,11.0
0.0006325110689437065,0.0018214936247723133,0.0009157509157509158,0.0,0.0,0.006289308176100629,0.0,0.006289308176100629,11.0
0.06261859582542695,0.07103825136612021,0.055860805860805864,0.0,0.0,0.0,0.0,0.0,11.0
0.01265022137887413,0.018214936247723135,0.010073260073260074,0.0,0.0,0.0,0.0,0.0,11.0
0.006957621758380772,0.01092896174863388,0.005494505494505494,0.0,0.0,0.0,0.0,0.0,11.0
0.006957621758380772,0.01092896174863388,0.005494505494505494,0.0,0.0,0.0,0.0,0.0,11.0
0.006325110689437066,0.01092896174863388,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.006325110689437066,0.01092896174863388,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.007590132827324478,0.01092896174863388,0.00641025641025641,0.0,0.0,0.0,0.0,0.0,11.0
0.0056925996204933585,0.009107468123861567,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.006957621758380772,0.01092896174863388,0.005494505494505494,0.0,0.0,0.0,0.0,0.0,11.0
0.006325110689437066,0.009107468123861567,0.005494505494505494,0.0,0.0,0.0,0.0,0.0,11.0
0.01644528779253637,0.023679417122040074,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,11.0
0.006957621758380772,0.01092896174863388,0.005494505494505494,0.0,0.0,0.0,0.0,0.0,11.0
0.0006325110689437065,0.0018214936247723133,0.0009157509157509158,0.0,0.0,0.006289308176100629,0.0,0.006289308176100629,11.0
0.008222643896268185,0.012750455373406192,0.00641025641025641,0.0,0.0,0.0,0.0,0.0,11.0
0.006957621758380772,0.01092896174863388,0.005494505494505494,0.0,0.0,0.0,0.0,0.0,11.0
0.006325110689437066,0.01092896174863388,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.005060088551549652,0.007285974499089253,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.006325110689437066,0.01092896174863388,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.009487666034155597,0.012750455373406192,0.008241758241758242,0.0,0.0,0.0,0.0,0.0,11.0
0.006957621758380772,0.01092896174863388,0.005494505494505494,0.0,0.0,0.0,0.0,0.0,11.0
0.006957621758380772,0.01092896174863388,0.005494505494505494,0.0,0.0,0.0,0.0,0.0,11.0
0.006325110689437066,0.01092896174863388,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.0056925996204933585,0.009107468123861567,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.0006325110689437065,0.0018214936247723133,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,11.0
0.009487666034155597,0.014571948998178506,0.007326007326007326,0.0,0.0,0.0,0.0,0.0,11.0
0.006957621758380772,0.01092896174863388,0.005494505494505494,0.0,0.0,0.0,0.0,0.0,11.0
0.006957621758380772,0.01092896174863388,0.005494505494505494,0.0,0.0,0.0,0.0,0.0,11.0
0.010120177103099304,0.014571948998178506,0.008241758241758242,0.0,0.0,0.0,0.0,0.0,11.0
0.011385199240986717,0.018214936247723135,0.008241758241758242,0.0,0.0,0.0,0.0,0.0,11.0
0.0006325110689437065,0.0018214936247723133,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,11.0
0.008222643896268185,0.009107468123861567,0.008241758241758242,0.0,0.0,0.0,0.0,0.0,11.0
0.009487666034155597,0.012750455373406192,0.008241758241758242,0.0,0.0,0.0,0.0,0.0,11.0
0.006957621758380772,0.01092896174863388,0.005494505494505494,0.0,0.0,0.0,0.0,0.0,11.0
0.006325110689437066,0.01092896174863388,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.1954459203036053,0.16757741347905283,0.19963369963369965,0.0,0.0,0.0,0.0,0.0,11.0
0.015180265654648955,0.02185792349726776,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,11.0
0.03289057558507274,0.0947176684881603,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,11.0
0.006325110689437066,0.01092896174863388,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.006957621758380772,0.01092896174863388,0.005494505494505494,0.0,0.0,0.0,0.0,0.0,11.0
0.07337128399746996,0.08743169398907104,0.06318681318681318,0.0,0.0,0.0,0.0,0.0,11.0
0.06578115117014549,0.07650273224043716,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,11.0
0.06451612903225808,0.07650273224043716,0.055860805860805864,0.0,0.0,0.0,0.0,0.0,11.0
0.013282732447817837,0.018214936247723135,0.010989010989010988,0.0,0.0,0.0,0.0,0.0,11.0
0.0056925996204933585,0.009107468123861567,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.01075268817204301,0.014571948998178506,0.009157509157509158,0.0,0.0,0.0,0.0,0.0,11.0
0.006325110689437066,0.00546448087431694,0.007326007326007326,0.0,0.0,0.012578616352201259,0.0,0.012578616352201259,11.0
0.0,0.0,0.0009157509157509158,0.0,0.0,0.0,0.0,0.006289308176100629,11.0
0.0018975332068311196,0.0036429872495446266,0.0018315018315018315,0.0,0.0,0.006289308176100629,0.0,0.006289308176100629,11.0
0.008222643896268185,0.01092896174863388,0.007326007326007326,0.0,0.0,0.012578616352201259,0.0,0.012578616352201259,11.0
0.006325110689437066,0.01092896174863388,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.006325110689437066,0.01092896174863388,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.006325110689437066,0.01092896174863388,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.006325110689437066,0.01092896174863388,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.006957621758380772,0.01092896174863388,0.005494505494505494,0.0,0.0,0.0,0.0,0.0,11.0
0.008222643896268185,0.012750455373406192,0.00641025641025641,0.0,0.0,0.0,0.0,0.0,11.0
0.020872865275142316,0.029143897996357013,0.016483516483516484,0.0,0.0,0.0,0.0,0.0,11.0
0.006957621758380772,0.01092896174863388,0.005494505494505494,0.0,0.0,0.0,0.0,0.0,11.0
0.006957621758380772,0.01092896174863388,0.005494505494505494,0.0,0.0,0.0,0.0,0.0,11.0
0.006957621758380772,0.01092896174863388,0.005494505494505494,0.0,0.0,0.0,0.0,0.0,11.0
0.006957621758380772,0.01092896174863388,0.005494505494505494,0.0,0.0,0.0,0.0,0.0,11.0
0.006957621758380772,0.01092896174863388,0.005494505494505494,0.0,0.0,0.0,0.0,0.0,11.0
0.005060088551549652,0.007285974499089253,0.004578754578754579,0.0,0.0,0.012578616352201259,0.0,0.012578616352201259,11.0
0.0,0.0018214936247723133,0.0,0.0,0.0,0.0,0.0,0.0,11.0
0.0056925996204933585,0.009107468123861567,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.0056925996204933585,0.009107468123861567,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.006325110689437066,0.01092896174863388,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.006957621758380772,0.01092896174863388,0.005494505494505494,0.0,0.0,0.0,0.0,0.0,11.0
0.005060088551549652,0.007285974499089253,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.00885515496521189,0.012750455373406192,0.007326007326007326,0.0,0.0,0.0,0.0,0.0,11.0
0.006325110689437066,0.01092896174863388,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.006957621758380772,0.01092896174863388,0.005494505494505494,0.0,0.0,0.0,0.0,0.0,11.0
0.006957621758380772,0.01092896174863388,0.005494505494505494,0.0,0.0,0.0,0.0,0.0,11.0
0.013282732447817837,0.018214936247723135,0.010989010989010988,0.0,0.0,0.0,0.0,0.0,11.0
0.00885515496521189,0.012750455373406192,0.007326007326007326,0.0,0.0,0.0,0.0,0.0,11.0
0.006325110689437066,0.01092896174863388,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.005060088551549652,0.007285974499089253,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.0006325110689437065,0.0018214936247723133,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,11.0
0.007590132827324478,0.01092896174863388,0.00641025641025641,0.0,0.0,0.0,0.0,0.0,11.0
0.006325110689437066,0.01092896174863388,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.006957621758380772,0.01092896174863388,0.005494505494505494,0.0,0.0,0.0,0.0,0.0,11.0
0.006957621758380772,0.01092896174863388,0.005494505494505494,0.0,0.0,0.0,0.0,0.0,11.0
0.00885515496521189,0.012750455373406192,0.007326007326007326,0.0,0.0,0.0,0.0,0.0,11.0
0.00885515496521189,0.012750455373406192,0.007326007326007326,0.0,0.0,0.0,0.0,0.0,11.0
0.007590132827324478,0.01092896174863388,0.00641025641025641,0.0,0.0,0.012578616352201259,0.0,0.012578616352201259,11.0
0.006957621758380772,0.009107468123861567,0.00641025641025641,0.0,0.0,0.0,0.0,0.0,11.0
0.00885515496521189,0.012750455373406192,0.007326007326007326,0.0,0.0,0.0,0.0,0.0,11.0
0.009487666034155597,0.014571948998178506,0.007326007326007326,0.0,0.0,0.0,0.0,0.0,11.0
0.009487666034155597,0.014571948998178506,0.007326007326007326,0.0,0.0,0.0,0.0,0.0,11.0
0.0,0.0018214936247723133,0.0,0.0,0.0,0.0,0.0,0.0,11.0
0.00885515496521189,0.012750455373406192,0.007326007326007326,0.0,0.0,0.0,0.0,0.0,11.0
0.00885515496521189,0.012750455373406192,0.007326007326007326,0.0,0.0,0.0,0.0,0.0,11.0
0.007590132827324478,0.01092896174863388,0.00641025641025641,0.0,0.0,0.0,0.0,0.0,11.0
0.0006325110689437065,0.0018214936247723133,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,11.0
0.00885515496521189,0.012750455373406192,0.007326007326007326,0.0,0.0,0.0,0.0,0.0,11.0
0.009487666034155597,0.014571948998178506,0.007326007326007326,0.0,0.0,0.0,0.0,0.0,11.0
0.00885515496521189,0.012750455373406192,0.007326007326007326,0.0,0.0,0.0,0.0,0.0,11.0
0.009487666034155597,0.014571948998178506,0.007326007326007326,0.0,0.0,0.0,0.0,0.0,11.0
0.009487666034155597,0.014571948998178506,0.007326007326007326,0.0,0.0,0.0,0.0,0.0,11.0
0.00885515496521189,0.012750455373406192,0.007326007326007326,0.0,0.0,0.0,0.0,0.0,11.0
0.009487666034155597,0.014571948998178506,0.007326007326007326,0.0,0.0,0.0,0.0,0.0,11.0
0.00885515496521189,0.012750455373406192,0.007326007326007326,0.0,0.0,0.012578616352201259,0.0,0.012578616352201259,11.0
0.011385199240986717,0.014571948998178506,0.010073260073260074,0.0,0.0,0.0,0.0,0.0,11.0
0.001265022137887413,0.0036429872495446266,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,11.0
0.001265022137887413,0.0036429872495446266,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,11.0
0.0018975332068311196,0.0036429872495446266,0.0018315018315018315,0.0,0.0,0.0,0.0,0.0,11.0
0.006325110689437066,0.01092896174863388,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.02530044275774826,0.030965391621129327,0.021978021978021976,0.0,0.0,0.0,0.0,0.0,11.0
0.006325110689437066,0.01092896174863388,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.027830487033523088,0.03460837887067395,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,11.0
0.055660974067046176,0.06557377049180328,0.048534798534798536,0.0,0.0,0.0,0.0,0.0,11.0
0.0056925996204933585,0.009107468123861567,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.06578115117014549,0.07650273224043716,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,11.0
0.02530044275774826,0.023679417122040074,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,11.0
0.001265022137887413,0.0036429872495446266,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,11.0
0.001265022137887413,0.0036429872495446266,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,11.0
0.001265022137887413,0.0036429872495446266,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,11.0
0.0018975332068311196,0.0036429872495446266,0.0018315018315018315,0.0,0.0,0.006289308176100629,0.0,0.006289308176100629,11.0
0.001265022137887413,0.0036429872495446266,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,11.0
0.001265022137887413,0.0036429872495446266,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,11.0
0.0018975332068311196,0.0036429872495446266,0.0018315018315018315,0.0,0.0,0.0,0.0,0.0,11.0
0.022770398481973434,0.029143897996357013,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,11.0
0.013282732447817837,0.014571948998178506,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,11.0
0.006325110689437066,0.01092896174863388,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.006325110689437066,0.01092896174863388,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.0676786843769766,0.06375227686703097,0.06684981684981685,0.0,0.0,0.0,0.0,0.0,11.0
0.007590132827324478,0.01092896174863388,0.00641025641025641,0.0,0.0,0.0,0.0,0.0,11.0
0.006957621758380772,0.01092896174863388,0.005494505494505494,0.0,0.0,0.0,0.0,0.0,11.0
0.009487666034155597,0.012750455373406192,0.008241758241758242,0.0,0.0,0.0,0.0,0.0,11.0
0.008222643896268185,0.012750455373406192,0.00641025641025641,0.0,0.0,0.0,0.0,0.0,11.0
0.013282732447817837,0.018214936247723135,0.010989010989010988,0.0,0.0,0.0,0.0,0.0,11.0
0.0018975332068311196,0.0036429872495446266,0.0018315018315018315,0.0,0.0,0.006289308176100629,0.0,0.006289308176100629,11.0
0.006957621758380772,0.01092896174863388,0.005494505494505494,0.0,0.0,0.0,0.0,0.0,11.0
0.006957621758380772,0.01092896174863388,0.005494505494505494,0.0,0.0,0.0,0.0,0.0,11.0
0.01075268817204301,0.014571948998178506,0.009157509157509158,0.0,0.0,0.0,0.0,0.0,11.0
0.006957621758380772,0.01092896174863388,0.005494505494505494,0.0,0.0,0.0,0.0,0.0,11.0
0.0056925996204933585,0.009107468123861567,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.007590132827324478,0.01092896174863388,0.00641025641025641,0.0,0.0,0.0,0.0,0.0,11.0
0.024667931688804552,0.030965391621129327,0.021062271062271064,0.0,0.0,0.0,0.0,0.0,11.0
0.006957621758380772,0.01092896174863388,0.005494505494505494,0.0,0.0,0.0,0.0,0.0,11.0
0.006325110689437066,0.01092896174863388,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.00885515496521189,0.012750455373406192,0.007326007326007326,0.0,0.0,0.0,0.0,0.0,11.0
0.0056925996204933585,0.009107468123861567,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.006325110689437066,0.01092896174863388,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.001265022137887413,0.0036429872495446266,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,11.0
0.001265022137887413,0.0036429872495446266,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,11.0
0.001265022137887413,0.0036429872495446266,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,11.0
0.001265022137887413,0.0036429872495446266,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,11.0
0.01265022137887413,0.018214936247723135,0.010073260073260074,0.0,0.0,0.0,0.0,0.0,11.0
0.006957621758380772,0.01092896174863388,0.005494505494505494,0.0,0.0,0.0,0.0,0.0,11.0
0.007590132827324478,0.01092896174863388,0.00641025641025641,0.0,0.0,0.012578616352201259,0.0,0.012578616352201259,11.0
0.026565464895635674,0.020036429872495445,0.029304029304029304,0.0,0.0,0.0,0.0,0.0,11.0
0.0056925996204933585,0.009107468123861567,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.010120177103099304,0.014571948998178506,0.008241758241758242,0.0,0.0,0.0,0.0,0.0,11.0
0.02024035420619861,0.0273224043715847,0.016483516483516484,0.0,0.0,0.0,0.0,0.0,11.0
0.013282732447817837,0.029143897996357013,0.005494505494505494,0.0,0.0,0.0,0.0,0.0,11.0
0.0006325110689437065,0.0018214936247723133,0.0009157509157509158,0.0,0.0,0.006289308176100629,0.0,0.006289308176100629,11.0
0.0056925996204933585,0.009107468123861567,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.0006325110689437065,0.0018214936247723133,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,11.0
0.013282732447817837,0.018214936247723135,0.010989010989010988,0.0,0.0,0.0,0.0,0.0,11.0
0.007590132827324478,0.01092896174863388,0.00641025641025641,0.0,0.0,0.0,0.0,0.0,11.0
0.02719797596457938,0.03642987249544627,0.021978021978021976,0.0,0.0,0.0,0.0,0.0,11.0
0.017077798861480076,0.023679417122040074,0.013736263736263736,0.0,0.0,0.0,0.0,0.0,11.0
0.01265022137887413,0.018214936247723135,0.010073260073260074,0.0,0.0,0.0,0.0,0.0,11.0
0.007590132827324478,0.01092896174863388,0.00641025641025641,0.0,0.0,0.0,0.0,0.0,11.0
0.03984819734345351,0.04553734061930783,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,11.0
0.013282732447817837,0.018214936247723135,0.010989010989010988,0.0,0.0,0.0,0.0,0.0,11.0
0.011385199240986717,0.01639344262295082,0.009157509157509158,0.0,0.0,0.0,0.0,0.0,11.0
0.001265022137887413,0.0036429872495446266,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,11.0
0.0056925996204933585,0.009107468123861567,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.001265022137887413,0.0036429872495446266,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,11.0
0.001265022137887413,0.0036429872495446266,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,11.0
0.001265022137887413,0.0036429872495446266,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,11.0
0.001265022137887413,0.0036429872495446266,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,11.0
0.0018975332068311196,0.0036429872495446266,0.0018315018315018315,0.0,0.0,0.0,0.0,0.0,11.0
0.009487666034155597,0.014571948998178506,0.007326007326007326,0.0,0.0,0.0,0.0,0.0,11.0
0.00885515496521189,0.012750455373406192,0.007326007326007326,0.0,0.0,0.0,0.0,0.0,11.0
0.07147375079063885,0.08196721311475409,0.06318681318681318,0.0,0.0,0.0,0.0,0.0,11.0
0.011385199240986717,0.01639344262295082,0.009157509157509158,0.0,0.0,0.0,0.0,0.0,11.0
0.02150537634408602,0.0273224043715847,0.018315018315018316,0.0,0.0,0.0,0.0,0.0,11.0
0.0056925996204933585,0.009107468123861567,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.0056925996204933585,0.009107468123861567,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.005060088551549652,0.007285974499089253,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.001265022137887413,0.0036429872495446266,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,11.0
0.0018975332068311196,0.0036429872495446266,0.0018315018315018315,0.0,0.0,0.0,0.0,0.0,11.0
0.01075268817204301,0.01639344262295082,0.008241758241758242,0.0,0.0,0.0,0.0,0.0,11.0
0.029728020240354206,0.03642987249544627,0.02564102564102564,0.0,0.0,0.012578616352201259,0.0,0.012578616352201259,11.0
0.024667931688804552,0.03278688524590164,0.020146520146520148,0.0,0.0,0.0,0.0,0.0,11.0
0.009487666034155597,0.012750455373406192,0.008241758241758242,0.0,0.0,0.0,0.0,0.0,11.0
0.001265022137887413,0.0036429872495446266,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,11.0
0.006325110689437066,0.01092896174863388,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.0,0.0018214936247723133,0.0,0.0,0.0,0.0,0.0,0.0,11.0
0.0056925996204933585,0.009107468123861567,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.010120177103099304,0.012750455373406192,0.009157509157509158,0.0,0.0,0.0,0.0,0.0,11.0
0.011385199240986717,0.01639344262295082,0.009157509157509158,0.0,0.0,0.0,0.0,0.0,11.0
0.011385199240986717,0.014571948998178506,0.010073260073260074,0.0,0.0,0.0,0.0,0.0,11.0
0.012017710309930422,0.018214936247723135,0.009157509157509158,0.0,0.0,0.0,0.0,0.0,11.0
0.105629348513599,0.122040072859745,0.0924908424908425,0.0,0.0,0.0,0.0,0.0,11.0
0.0006325110689437065,0.0018214936247723133,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,11.0
0.01075268817204301,0.012750455373406192,0.010073260073260074,0.0,0.0,0.012578616352201259,0.0,0.012578616352201259,11.0
0.0056925996204933585,0.009107468123861567,0.004578754578754579,0.0,0.0,0.0,0.0,0.0,11.0
0.00885515496521189,0.007285974499089253,0.010073260073260074,0.0,0.0,0.012578616352201259,0.0,0.012578616352201259,11.0
0.01075268817204301,0.012750455373406192,0.010073260073260074,0.0,0.0,0.0,0.0,0.0,11.0
0.0,0.0018214936247723133,0.0,0.0,0.0,0.0,0.0,0.0,11.0
0.0006325110689437065,0.0018214936247723133,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,11.0
0.013282732447817837,0.020036429872495445,0.010073260073260074,0.0,0.0,0.0,0.0,0.0,12.0
0.0006325110689437065,0.0018214936247723133,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,12.0
0.009487666034155597,0.014571948998178506,0.007326007326007326,0.0,0.0,0.0,0.0,0.0,12.0
0.009487666034155597,0.014571948998178506,0.007326007326007326,0.0,0.0,0.0,0.0,0.0,12.0
0.009487666034155597,0.012750455373406192,0.008241758241758242,0.0,0.0,0.0,0.0,0.0,12.0
0.009487666034155597,0.012750455373406192,0.008241758241758242,0.0,0.0,0.0,0.0,0.0,12.0
