SrcPkts,DstLoad,Cause_Status,Load,AckDat,pLoss,DstBytes,SrcRate,TotBytes,IdleTime,Loss,SrcRetra,SrcGap,DstWin,dTtl,DstLoss,SrcLoss,State_SPA_SPA,DstRetra,Max,Rate,Dur,TcpRtt,Flgs_ e *      ,SynAck,sTtl,Min,SrcLoad,pRetran,TcpOpt_MwsS  T,dMeanPktSz,DstPkts,sMeanPktSz,StdDev,Sum,DstRate,PCRatio,TotPkts,SrcBytes,Mean,SrcWin,Flgs_ e d      ,DstGap,label
0.0761904761904762,0.0134683721060296,0.0,0.0050058930127748,0.5241615226831274,0.2028985459903382,0.1107085149096606,0.0085034700804459,0.0454439853825771,0.0,0.109090909090909,0.0,0.0,0.0078164239075841,0.0,0.4285714285714285,0.0,0.0,0.0,0.1606166110399307,0.0031661593313393,0.1606166110399307,0.576349223048028,0.0,0.3345842827145602,0.0,0.1606166110399307,0.0046752529451145,0.0,1.0,0.3058712290390721,0.0977198697068403,0.5180780280821917,0.0,0.1606166110399307,0.0118865376525737,0.0,0.0895953757225433,0.0429605067244001,0.1606166110399307,0.0,1.0,0.0,Big
0.0714285714285714,0.0036397117826187,0.0,0.0014397155582435,0.4596321291771866,0.3615023521283255,0.1065465406649365,0.0022415235980501,0.0465757682309653,0.0,0.1999999999999999,0.0,0.0,0.0078164239075841,0.0,0.6428571428571428,0.0363636363636363,0.0,0.0,0.571234580781267,0.0008471669535098,0.571234580781267,0.5055973959268037,1.0,0.2943677493335716,0.0,0.571234580781267,0.0013514647666938,0.0,1.0,0.3045230796555944,0.0944625407166123,0.5716968691780822,0.0,0.571234580781267,0.0032269417740508,0.0,0.0852601156069364,0.044257901472044,0.571234580781267,0.0,0.0,0.0,Big
0.0714285714285714,0.0036558986940251,0.0,0.0015248163437566,0.6987705639341955,0.3000000023333333,0.1115898741614846,0.0021462747054407,0.05152202031872,0.0,0.1636363636363636,0.0,0.0,0.0078164239075841,0.0,0.5714285714285714,0.0181818181818181,0.0,0.0,0.5965857150702125,0.0008249162528398,0.5965857150702125,0.7482858168361254,1.0,0.3495063217620516,0.0,0.5965857150702125,0.0014371706587466,0.0,1.0,0.3083062859165491,0.0977198697068403,0.6390410958904109,0.0,0.5965857150702125,0.0032001679092523,0.0,0.0867052023121387,0.0491641783837294,0.5965857150702125,0.0,0.0,0.0,Big
0.069047619047619,0.0082361797706642,0.0,0.0039447934576777,0.6221404091506908,0.1166666662777777,0.0969005532977525,0.0054048318976733,0.0512300485991636,0.0,0.0545454545454545,0.0,0.0,0.0078164239075841,0.0,0.2142857142857142,0.0,0.0,0.0,0.2290089551926283,0.0020057049723957,0.2290089551926283,0.6908452098791409,0.0,0.4296713279423372,0.0,0.2290089551926283,0.0037538012803387,0.0,1.0,0.2974687369513491,0.0879478827361563,0.6641780904109589,0.0,0.2290089551926283,0.0074742679169429,0.0,0.0809248554913294,0.0493476808666468,0.2290089551926283,0.0,1.0,0.0,Big
0.0761904761904762,0.0149478692193343,0.0,0.0069145110513924,0.3518724740080832,0.1741293627529021,0.1064486118591783,0.0098240666368257,0.0543491228290489,0.0,0.0909090909090909,0.0,0.0,0.0078164239075841,0.0,0.2857142857142857,0.0181818181818181,0.0,0.0,0.1390258120924958,0.0035988684243691,0.1390258120924958,0.3704569504867166,1.0,0.1454377578221567,0.0,0.1390258120924958,0.0065647741428069,0.0,0.0,0.3042431689344927,0.0944625407166123,0.6376297205479452,0.0,0.1390258120924958,0.0132589864966723,0.0,0.088150289017341,0.0522322111244356,0.1390258120924958,0.0,0.0,0.0,Big
0.0809523809523809,0.0033474395801996,0.0,0.0017507720567166,0.2222584887728359,0.0707070697643097,0.1070361846937276,0.0023253310515381,0.0616798106265148,0.0,0.0363636363636363,0.0,0.0,0.012085635359116,0.0,0.0714285714285714,0.0181818181818181,0.0,0.0,0.6240665429598212,0.0008280207729333,0.6240665429598212,0.2381182972034679,1.0,0.1116993551653784,0.0,0.6240665429598212,0.0016750165621609,0.0,1.0,0.3059225358585033,0.0944625407166123,0.6902347931506849,0.0,0.6240665429598212,0.0029537575273111,0.0,0.0910404624277456,0.0597300581896031,0.6240665429598212,0.0,0.0,0.0,Big
0.0833333333333333,0.0053804040840147,0.0,0.0031533680869905,0.1747834406929898,0.0729166664236111,0.0922978994271164,0.0044798802549068,0.0593204907636473,0.0,0.0363636363636363,0.0,0.0,0.0078164239075841,0.0,0.0714285714285714,0.0181818181818181,0.0,0.0,0.3334558331852099,0.0015004553971817,0.3334558331852099,0.173677077596183,1.0,0.022487304353006,0.0,0.3334558331852099,0.0030359060383654,0.0,0.0,0.2942370201518755,0.0846905537459283,0.6471651260273973,0.0,0.3334558331852099,0.0049357066903366,0.0,0.088150289017341,0.0577952337644568,0.3334558331852099,0.0,0.0,0.0,Big
0.0809523809523809,0.0044615318426875,0.0,0.002248077547075,0.4058259013571156,0.248888895837037,0.116388385643637,0.0028408640186701,0.0648208612223882,0.0,0.1454545454545454,0.0,0.0,0.0078164239075841,0.0,0.0714285714285714,0.1272727272727272,0.0,0.0,0.5108170136623345,0.0010597660639116,0.5108170136623345,0.4621456374966737,1.0,0.3356416327867876,0.0,0.5108170136623345,0.0021460265460066,0.0,1.0,0.3014661193538827,0.1042345276872964,0.7256555842465754,0.0,0.5108170136623345,0.0039952529700775,0.0,0.0953757225433526,0.062643562523642,0.5108170136623345,0.0,0.0,0.0,Big
0.0642857142857143,0.0051212395860892,0.0,0.0027440104037571,0.150002719991296,0.1696969627676768,0.0950888703912255,0.003209772984925,0.056025605605857,0.0,0.0727272727272727,0.0,0.0,0.0078164239075841,0.0,0.1428571428571428,0.0363636363636363,1.0,0.0,0.359026093502063,0.0011422877503965,0.359026093502063,0.167482502336116,1.0,0.1079986299125824,0.0,0.359026093502063,0.0026289424583584,0.0,1.0,0.3426736447079621,0.0749185667752443,0.7898972602739726,0.0,0.359026093502063,0.0040340790229829,0.0,0.0722543352601156,0.0543247832980547,0.359026093502063,0.0,0.0,0.0,Big
0.0238095238095238,0.0009900398584001,1.0,0.0003341674825666,0.150002719991296,0.6666666744444444,0.0512657298144249,0.0004388556116419,0.0195040248144566,0.0,0.1818181818181818,0.0,0.0,0.0092604218985434,0.0,0.2857142857142857,0.109090909090909,0.0,0.0,0.9725581493359886,0.0002024078220949,0.9725581493359886,0.167482502336116,1.0,0.1079986299125824,0.0,0.9725581493359886,0.0003094340783828,0.0,1.0,0.3035134530076327,0.0456026058631921,0.6748443184931507,0.0,0.9725581493359886,0.0008799874344487,0.0,0.0346820809248554,0.0183148355318755,0.9725581493359886,0.0,0.0,0.0,Big
0.0023809523809523,0.0109256721533084,1.0,0.0006091539493852,0.150002719991296,0.0,0.006903980805954,0.0066369896370899,0.0003437731536713,0.0,0.0,0.0,0.0,0.0092604218985434,0.0,0.0,0.0,0.0,0.0,0.0064308087727632,0.0038263721832197,0.0064308087727632,0.167482502336116,0.0,0.1079986299125824,0.0,0.0064308087727632,0.0002971810656375,0.0,1.0,0.286120136837341,0.006514657980456,0.0082191780821917,0.0,0.0064308087727632,0.0102372241425625,0.0,0.0043352601156069,0.0001255543304171,0.0064308087727632,0.0,0.0,0.0,Big
0.0904761904761904,0.0288172129968184,0.0,0.0178773388674535,0.6637946758570373,0.0343137198856209,0.0993487734417078,0.0241338174539304,0.0676385452901508,0.0,0.0181818181818181,0.0,0.0,0.00995102963335,0.0,0.0714285714285714,0.0,0.0,0.0,0.0672038721956444,0.0080552899225608,0.0672038721956444,0.64417549027495,0.0,0.0111989754128877,0.0,0.0672038721956444,0.0172607416389946,0.0,1.0,0.2940920810249695,0.0912052117263843,0.6850719712328767,0.0,0.0672038721956444,0.0264494863949376,0.0,0.0953757225433526,0.066093087268308,0.0672038721956444,0.0,1.0,0.0,Big
0.0214285714285714,0.0045930157160787,0.0,0.0005382332085158,0.4088434917008265,0.5268817149103944,0.056847671742643,0.0016523419669654,0.007487661840238,0.0,0.1272727272727272,0.0,0.0,0.0078164239075841,0.0,0.3571428571428571,0.0363636363636363,1.0,0.0,0.2324764445354913,0.0008114846524354,0.2324764445354913,0.4263303484680648,1.0,0.149220390474914,0.0,0.2324764445354913,0.000410660363072,0.0,1.0,0.3365607792993696,0.0456026058631921,0.213904101369863,0.0,0.2324764445354913,0.0036813945629507,0.0,0.0332369942196531,0.0058093022881471,0.2324764445354913,0.0,0.0,0.0,Big
0.0119047619047619,0.0770599557652403,1.0,0.025237962616067,0.4088434917008265,0.4666666651111111,0.0292807129217059,0.0333027036100162,0.0105674925594303,0.0,0.0545454545454545,0.0,0.0,0.0078164239075841,0.0,0.0714285714285714,0.0363636363636363,0.0,0.0,0.006408069279301,0.0140798173119714,0.006408069279301,0.4263303484680648,1.0,0.149220390474914,0.0,0.006408069279301,0.0233030466638318,0.0,1.0,0.4044913410184579,0.019543973941368,0.6694064205479452,0.0,0.006408069279301,0.0513677525581529,0.0,0.0158959537572254,0.0098737213176766,0.006408069279301,0.0,0.0,0.0,Big
0.0880952380952381,0.0679194954122888,0.0,0.0506775843209552,0.2613703636148364,0.0,0.0886745336140625,0.0623272332131936,0.0723493363137471,0.0,0.0,0.0,0.0,0.0078164239075841,0.0,0.0,0.0,0.0,0.0,0.0253373138783296,0.0200707061683691,0.0253373138783296,0.3263677882086476,0.0,0.3544207657597283,0.0,0.0253373138783296,0.049332608699664,0.0,0.0,0.2939935217693227,0.0814332247557003,0.7620944089041095,0.0,0.0253373138783296,0.0623589018805974,0.0,0.0895953757225433,0.0712746179043694,0.0253373138783296,0.0,0.0,0.0,Big
0.0904761904761904,0.0916039847956636,0.0,0.0684679070805515,0.1619994816016589,0.0,0.0919061842040836,0.0831767662379859,0.0751748690836483,0.0,0.0,0.0,0.0,0.0078164239075841,0.0,0.0,0.0,0.0,0.0,0.0194992656844072,0.026921128398649,0.0194992656844072,0.1690620880854987,0.0,0.0597700635899268,0.0,0.0194992656844072,0.066655419294054,0.0,0.0,0.2929882660630259,0.0846905537459283,0.7720582726027397,0.0,0.0194992656844072,0.0844052682515175,0.0,0.0924855491329479,0.0740657872497967,0.0194992656844072,0.0,0.0,0.0,Big
0.1095238095238095,0.0499315201104083,0.0,0.0225631020963272,0.1723866483627252,0.1190476229365079,0.1624638887528766,0.0305186550795943,0.0813345305220328,0.0,0.0909090909090909,0.0,0.0,0.0078164239075841,0.0,0.2857142857142857,0.0181818181818181,0.0,0.0,0.0643323109563714,0.0117297890812074,0.0643323109563714,0.1690172222806681,1.0,0.0112138676674261,0.0,0.0643323109563714,0.0213880803831528,0.0,1.0,0.2927371499854825,0.1498371335504886,0.670533397260274,0.0,0.0643323109563714,0.0460501628891527,0.0,0.1329479768786127,0.0780626001014092,0.0643323109563714,0.0,0.0,0.0,Big
0.1071428571428571,0.0100911126976335,0.0,0.006003404614199,0.6705322542967863,0.2307692325641025,0.1291191303922048,0.0076386186353465,0.0846498223053835,0.0,0.1636363636363636,0.0,0.0,0.0078164239075841,0.0,0.0714285714285714,0.1454545454545454,0.0,0.0,0.2514400151000906,0.0026423003475649,0.2514400151000906,0.7127505523135285,1.0,0.3098929246898688,0.0,0.2514400151000906,0.0057842311179564,0.0,1.0,0.2972808513948259,0.1172638436482084,0.7275015219178081,0.0,0.2514400151000906,0.009163923875742,0.0,0.1170520231213872,0.0825584109328847,0.2514400151000906,0.0,0.0,0.0,Big
0.1,0.0338785199065925,0.0,0.0228632390789868,0.3316165388270758,0.0307017432309941,0.1134505214708906,0.027336232484943,0.0842102949856211,0.0,0.0181818181818181,0.0,0.0,0.0078164239075841,0.0,0.0714285714285714,0.0,0.0,0.0,0.0655763646371802,0.0092558412987118,0.0655763646371802,0.3795415024165651,0.0,0.2834293883751061,0.0,0.0655763646371802,0.0221617465992732,0.0,1.0,0.2938565412465067,0.1042345276872964,0.7814749938356165,0.0,0.0655763646371802,0.0311216166280706,0.0,0.1069364161849711,0.0826227977689961,0.0655763646371802,0.0,1.0,0.0,Big
0.1071428571428571,0.0201297878140392,0.0,0.0137983384186164,0.183989811232604,0.112449796291834,0.1157518484062086,0.0170384047585203,0.0872320453089877,0.0,0.0727272727272727,0.0,0.0,0.012085635359116,0.0,0.2857142857142857,0.0,0.0,0.0,0.1127250038702151,0.0056755227509013,0.1127250038702151,0.1825821663067088,0.0,0.0225021966075444,0.0,0.1127250038702151,0.0133842357344361,0.0,0.0,0.2907319875989931,0.1074918566775244,0.7560601219178082,0.0,0.1127250038702151,0.0186886315030652,0.0,0.1127167630057803,0.0856457597244243,0.1127250038702151,0.0,1.0,0.0,Big
0.1142857142857143,0.0032407907312258,0.0,0.0017446649247745,0.8754307986214446,0.1399999995333333,0.1616314939039318,0.0020784530084695,0.0962972962790872,0.0,0.109090909090909,0.0,0.0,0.019745102963335,0.0,0.2857142857142857,0.0363636363636363,0.0,0.0,0.9856845719505416,0.0007738850273032,0.9856845719505416,0.8488084261075666,1.0,0.0111691909038109,0.0,0.9856845719505416,0.0016719524873637,0.0,1.0,0.2977092320870754,0.1465798045602606,0.7751327726027396,0.0,0.9856845719505416,0.002938747577444,0.0,0.134393063583815,0.0934333475520929,0.9856845719505416,0.0,0.0,0.0,Big
0.0023809523809523,0.0007045766388102,1.0,4.256769190248477e-05,0.8754307986214446,0.0,0.0064633011800421,0.0004604327986893,0.0003484823749544,0.0,0.0,0.0,0.0,0.019745102963335,0.0,0.0,0.0,0.0,0.0,0.0926981619320674,0.0002654492599932,0.0926981619320674,0.8488084261075666,0.0,0.0111691909038109,0.0,0.0926981619320674,2.2490762426940023e-05,0.0,1.0,0.2678571493796383,0.006514657980456,0.0123287671232876,0.0,0.0926981619320674,0.0007101945340444,0.0,0.0043352601156069,0.0001448703812505,0.0926981619320674,0.0,0.0,0.0,Big
0.1285714285714286,0.0176308121158888,0.0,0.0101653007573629,0.2560679805824621,0.2121212092929293,0.1634921412133378,0.0125766275280098,0.1040989062048699,0.0,0.1818181818181818,0.0,0.0,0.0170140632847815,0.0,0.3571428571428571,0.0909090909090909,0.0,0.0,0.1832594116412803,0.0044309865734258,0.1832594116412803,0.2885985160248278,1.0,0.1973149265067238,0.0,0.1832594116412803,0.0097782673960659,0.0,1.0,0.3011363587939048,0.1465798045602606,0.7479576630136986,0.0,0.1832594116412803,0.0158064447022449,0.0,0.1430635838150288,0.1013722444446233,0.1832594116412803,0.0,0.0,0.0,Big
0.130952380952381,0.0092675626543545,0.0,0.0045046404671764,0.6555211023324726,0.33599999888,0.1837634040052881,0.0059739519675687,0.0988653916188419,0.0,0.3272727272727272,0.0,0.0,0.0078164239075841,0.0,0.6428571428571428,0.1636363636363636,0.0,0.0,0.3929503669210656,0.0022125835986253,0.3929503669210656,0.7283793233617794,1.0,0.4549732684031035,0.0,0.3929503669210656,0.0042905659509274,0.0,1.0,0.29865355435033,0.1661237785016286,0.6880993150684931,0.0,0.3929503669210656,0.0083768393827755,0.0,0.153179190751445,0.0953391979009891,0.3929503669210656,0.0,0.0,0.0,Big
0.119047619047619,0.0086754402739618,0.0,0.0050012860213154,0.747845606894058,0.137254902875817,0.1566371248102629,0.0059810308619904,0.0998511886074518,0.0,0.109090909090909,0.0,0.0,0.00995102963335,0.0,0.2857142857142857,0.0363636363636363,0.0,0.0,0.3568047750802359,0.0021838581777603,0.3568047750802359,0.8241817405456919,1.0,0.4864033716064275,0.0,0.3568047750802359,0.0048108334045283,0.0,1.0,0.2885101125448891,0.1465798045602606,0.7750604500000001,0.0,0.3568047750802359,0.0081183886595702,0.0,0.1372832369942196,0.0972418289080797,0.3568047750802359,0.0,0.0,0.0,Big
0.0857142857142857,0.0052190055039549,0.0,0.0030879755681293,0.416112268440741,0.2763157824122807,0.1163394212407579,0.0035278547211785,0.0758231718802978,0.0,0.1636363636363636,0.0,0.0,0.0078164239075841,0.0,0.0,0.1636363636363636,1.0,0.0,0.4355406046164573,0.0012429302894271,0.4355406046164573,0.4364715674565111,0.0,0.164201998540559,0.0,0.4355406046164573,0.0029744072172362,0.0,1.0,0.321428567080241,0.0977198697068403,0.8141984493150685,0.0,0.4355406046164573,0.0043834621628129,0.0,0.0953757225433526,0.0739273555521573,0.4355406046164573,0.0,0.0,0.0,Big
0.0095238095238095,0.0004035655703817,1.0,0.0002243663020406,0.416112268440741,0.5384615348717949,0.0202712627919502,0.0002097093670416,0.0124480415918423,0.0,0.0545454545454545,0.0,0.0,0.0078164239075841,0.0,0.0,0.0545454545454545,0.0,0.0,0.8141030571848581,9.067658673045338e-05,0.8141030571848581,0.4364715674565111,0.0,0.164201998540559,0.0,0.8141030571848581,0.0002154017782229,0.0,1.0,0.3360389813970531,0.01628664495114,1.0,0.0,0.8141030571848581,0.0003234661966629,0.0,0.0130057803468208,0.0120982865053239,0.8141030571848581,0.0,0.0,0.0,Big
0.0166666666666666,0.0007799353363552,1.0,0.0003488252062243,0.416112268440741,0.3111111022962963,0.0286441756842775,0.0005031442618493,0.0129896020394067,0.0,0.0363636363636363,0.0,0.0,0.0078164239075841,0.0,0.0,0.0363636363636363,0.0,0.0,0.5938034113441332,0.0001657562809912,0.5938034113441332,0.4364715674565111,0.0,0.164201998540559,0.0,0.5938034113441332,0.0003304254501925,0.0,1.0,0.474837673900268,0.01628664495114,0.626027397260274,0.0,0.5938034113441332,0.0004434707655953,0.0,0.0173410404624277,0.0123783692424083,0.5938034113441332,0.0,0.0,0.0,Big
0.0023809523809523,0.0008218718585059,0.0,2.6674307151387785e-05,0.3961139324354162,0.8333333372222222,0.0324144347059687,6.24069187787905e-05,0.0011741658399367,0.0,0.0909090909090909,0.0,0.0,0.0078164239075841,0.0,0.3571428571428571,0.0,0.0,0.0,0.6839110715092719,9.594492288909352e-05,0.6839110715092719,0.4534834429709208,0.0,0.3391487587305842,0.0,0.6839110715092719,2.963747618402999e-06,0.0,0.0,0.3838126148655669,0.022801302931596,0.010958904109589,0.0,0.6839110715092719,0.0005775612306539,0.0,0.0115606936416184,0.0001384316976394,0.6839110715092719,0.0,1.0,0.0,Big
0.0142857142857142,0.0018604932268915,1.0,9.127080695151755e-05,0.3961139324354162,0.137254902875817,0.0400528815551094,0.0006613479515037,0.0021285680199922,0.0,0.0181818181818181,0.0,0.0,0.0078164239075841,0.0,0.0714285714285714,0.0,0.0,0.0,0.387220814785392,0.0003177341015676,0.387220814785392,0.4534834429709208,0.0,0.3391487587305842,0.0,0.387220814785392,3.798811890990461e-05,0.0,1.0,0.3688672370665723,0.0293159609120521,0.0209393328767123,0.0,0.387220814785392,0.0013601241786065,0.0,0.0216763005780346,0.0008660029456977,0.387220814785392,0.0,1.0,0.0,Big
0.1238095238095238,0.0474318415458283,0.0,0.0403268733103622,0.3358021254331986,0.0,0.114527738334231,0.0468835126345605,0.1067737438937097,0.0,0.0,0.0,0.0,0.0169826720241084,0.0,0.0,0.0,0.0,0.0,0.0473390908263715,0.014727551075476,0.0473390908263715,0.3618813933771884,0.0,0.1789527766608586,0.0,0.0473390908263715,0.0394501752701242,0.0,0.0,0.2876574096020473,0.1074918566775244,0.8125225746575342,0.0,0.0473390908263715,0.044501827918487,0.0,0.1228323699421965,0.105724794565751,0.0473390908263715,0.0,0.0,0.0,Big
0.130952380952381,0.0315878380705249,0.0,0.019861735255189,0.7565591790106273,0.0224358865918803,0.1601625618175586,0.0234014399014011,0.111297735806407,0.0,0.0181818181818181,0.0,0.0,0.0222564038171773,0.0,0.0714285714285714,0.0,0.0,0.0,0.1003129081001376,0.0083401692471391,0.1003129081001376,0.7361890675957499,0.0,0.022345827934891,0.0,0.1003129081001376,0.0191892215251317,0.0,1.0,0.2824502544427821,0.1530944625407166,0.790863539041096,0.0,0.1003129081001376,0.0301890055177657,0.0,0.1473988439306358,0.1088636528261796,0.1003129081001376,0.0,1.0,0.0,Big
0.1452380952380952,0.0144474922217247,0.0,0.0068020966113394,0.2813110998044806,0.2384428192051906,0.224012143171914,0.0084467774807808,0.1169032788738054,0.0,0.2545454545454545,0.0,0.0,0.0078164239075841,0.0,0.7857142857142857,0.0545454545454545,0.0,0.0,0.3082303829440729,0.0032465039177587,0.3082303829440729,0.2735576417295304,1.0,0.0074461272692072,0.0,0.3082303829440729,0.00646557627195,0.0,1.0,0.3043831242950436,0.1986970684039088,0.7357931897260274,0.0,0.3082303829440729,0.0128151484789492,0.0,0.176300578034682,0.1125127767627908,0.3082303829440729,0.0,0.0,0.0,Big
0.1357142857142857,0.0145368672528246,0.0,0.0107382861925102,0.875384398769924,0.1944444360185185,0.1460608137883758,0.0122767896259874,0.1188167924551996,0.0,0.1636363636363636,0.0,0.0,0.0078164239075841,0.0,0.0714285714285714,0.1454545454545454,0.0,0.0,0.1981649328803172,0.0040563069141435,0.1981649328803172,0.875901183838409,1.0,0.1417817093329759,0.0,0.1981649328803172,0.010449047359897,0.0,1.0,0.2952763708265349,0.1335504885993485,0.8222838520547945,0.0,0.1981649328803172,0.0132886549400692,0.0,0.1416184971098265,0.1170375616705164,0.1981649328803172,0.0,0.0,0.0,Big
0.1166666666666666,0.0038154402544845,0.0,0.0020776119599684,0.7698279365506031,0.2757575790808081,0.1804338246095088,0.0022355071778363,0.1088018485263276,0.0,0.2363636363636363,0.0,0.0,0.0078164239075841,0.0,0.2142857142857142,0.1818181818181818,1.0,0.0,0.9355282512699358,0.0008416777093445,0.9355282512699358,0.8404417270550086,1.0,0.4623598266541572,0.0,0.9355282512699358,0.0019923052543259,0.0,1.0,0.3181991108327705,0.1530944625407166,0.8627534212328767,0.0,0.9355282512699358,0.0032370431820382,0.0,0.1387283236994219,0.1056378723370007,0.9355282512699358,0.0,0.0,0.0,Big
0.0285714285714285,0.0013078545965339,1.0,0.0006582327276266,0.7698279365506031,0.3645833321180556,0.0486216520589531,0.0007333657815516,0.0272428451231304,0.0,0.0909090909090909,0.0,0.0,0.0078164239075841,0.0,0.1428571428571428,0.0545454545454545,0.0,0.0,0.6983894270291157,0.0003053563651948,0.6983894270291157,0.8404417270550086,1.0,0.4623598266541572,0.0,0.6983894270291157,0.0006283077611159,0.0,1.0,0.2878594794121626,0.0456026058631921,0.8279241691780822,0.0,0.6983894270291157,0.0012254453203539,0.0,0.0375722543352601,0.0263374353113505,0.6983894270291157,0.0,0.0,0.0,Big
0.1452380952380952,0.0056552570975559,0.0,0.0032588502656306,0.5684381809978208,0.3111111022962963,0.202027126279195,0.0036728325270779,0.1288270271627883,0.0,0.3272727272727272,0.0,0.0,0.0220366649924661,0.0,0.2857142857142857,0.2545454545454545,0.0,0.0,0.7088679323228663,0.0013422213044169,0.7088679323228663,0.5605394416837364,1.0,0.0524356282297577,0.0,0.7088679323228663,0.0031346828282174,0.0,1.0,0.3044569108228143,0.1791530944625407,0.8246685705479452,0.0,0.7088679323228663,0.0050150607925676,0.0,0.1676300578034681,0.1254625791756875,0.7088679323228663,0.0,0.0,0.0,Big
0.0809523809523809,0.0032367617239897,0.0,0.0019296702553975,0.6272219928896229,0.2837837790540541,0.1112471233413308,0.0021604324942841,0.0731797290000125,0.0,0.1636363636363636,0.0,0.0,0.0078164239075841,0.0,0.0714285714285714,0.1454545454545454,1.0,0.0,0.6716990799474245,0.0007815139795329,0.6716990799474245,0.6149941519744049,1.0,0.04095369998064,0.0,0.6716990799474245,0.0018594209006922,0.0,1.0,0.3073593013155674,0.0977198697068403,0.8319177917808219,0.0,0.6716990799474245,0.0028423063789029,0.0,0.0924855491329479,0.0713840755257587,0.6716990799474245,0.0,0.0,0.0,Big
0.0309523809523809,0.0022729852610315,1.0,0.0012909415007879,0.6272219928896229,0.172839496090535,0.0450472506487783,0.0015226356276936,0.0277561502429958,0.0,0.0363636363636363,0.0,1.120127286837006e-06,0.0149108488196886,0.0,0.1428571428571428,0.0,0.0,0.0,0.3644049506344602,0.0005402047002666,0.3644049506344602,0.6149941519744049,0.0,0.04095369998064,0.0,0.3644049506344602,0.0012407963602261,0.0,1.0,0.3394332874862001,0.0358306188925081,0.7857142616438356,0.0,0.3644049506344602,0.0018066079912285,0.0,0.0346820809248554,0.0269813036724641,0.3644049506344602,0.0,1.0,0.0,Big
0.1523809523809524,0.0090051039361033,0.0,0.0055109297229698,0.952441752186393,0.3666666721111111,0.1955148606962738,0.0063443279162842,0.1322317941505192,0.0,0.3999999999999999,0.0,0.0,0.0220366649924661,0.0,0.4285714285714285,0.2909090909090909,0.0,0.0,0.4305574713523227,0.0022288776551159,0.4305574713523227,0.9658973470385476,1.0,0.2163174432977408,0.0,0.4305574713523227,0.0053172912660429,0.0,1.0,0.305761460367568,0.1726384364820847,0.8091570294520548,0.0,0.4305574713523227,0.0079509690766797,0.0,0.1690751445086705,0.1291680415938961,0.4305574713523227,0.0,0.0,0.0,Big
0.15,0.0067185056807576,0.0,0.0046656280554979,0.5634349970080097,0.2258064425806452,0.1795035009548058,0.005085106526621,0.1375328075749394,0.0,0.2181818181818181,0.0,0.0,0.0163548468106479,0.0,0.2142857142857142,0.1636363636363636,1.0,0.0,0.5287826305479488,0.0017217786518461,0.5287826305479488,0.571180372912193,1.0,0.1269341315581766,0.0,0.5287826305479488,0.0045281820197418,0.0,1.0,0.309963481573786,0.1563517915309446,0.8620184075342465,0.0,0.5287826305479488,0.0058515150285592,0.0,0.1604046242774566,0.1351302626178077,0.5287826305479488,0.0,0.0,0.0,Big
0.0119047619047619,0.0037979578924376,1.0,0.0004385854303448,0.5634349970080097,0.5555555581481482,0.0634089017284434,0.0007024285807589,0.0085283997438183,0.0,0.0909090909090909,0.0,0.0,0.0177674535409342,0.0,0.3571428571428571,0.0,0.0,0.0,0.3038112357971108,0.0004049661961943,0.3038112357971108,0.571180372912193,0.0,0.1269341315581766,0.0,0.3038112357971108,0.0003330135297397,0.0,1.0,0.5255681946161086,0.0325732899022801,0.4415525253424657,0.0,0.3038112357971108,0.0019502312158187,0.0,0.0216763005780346,0.0066608181957198,0.3038112357971108,0.0,1.0,0.0,Big
0.1595238095238095,0.0073366811019596,0.0,0.0047854877151901,0.7753847187689,0.2230392259232025,0.1915487440630661,0.0055196482369608,0.1380743680225037,0.0,0.2363636363636363,0.0,0.0,0.0247677046710195,0.0,0.4285714285714285,0.1272727272727272,0.0,0.0,0.5180838822570368,0.0019314848021608,0.5180838822570368,0.8140869344587947,1.0,0.3096546486172541,0.0,0.5180838822570368,0.004631472391278,0.0,1.0,0.2886658917694616,0.1791530944625407,0.8101329226027397,0.0,0.5180838822570368,0.0068618532746796,0.0,0.176300578034682,0.1352896200371834,0.5180838822570368,0.0,0.0,0.0,Big
0.1666666666666666,0.0223881723637326,0.0,0.0143393923205453,0.3054198226565675,0.1052631529824561,0.1964941487538559,0.0171467310445135,0.1390601650111137,0.0,0.109090909090909,0.0,0.0,0.0262744851833249,0.0,0.4285714285714285,0.0,0.0,0.0,0.1742422188837623,0.0059312830546027,0.1742422188837623,0.296084917044674,0.0,0.0036709407437191,0.0,0.1742422188837623,0.0138660669284256,0.0,1.0,0.2908308228286726,0.1824104234527687,0.7794231260273973,0.0,0.1742422188837623,0.020780550959145,0.0,0.1820809248554913,0.1361379166029505,0.1742422188837623,0.0,1.0,0.0,Big
0.1666666666666666,0.0346501622397203,0.0,0.0243678953342495,0.2685719405697902,0.0904392763652024,0.1822944719189149,0.0286374894505591,0.1414995416357951,0.0,0.0909090909090909,0.0,0.0,0.0213146659969864,0.0,0.3571428571428571,0.0,0.0,0.0,0.1043277457196488,0.0096702307711899,0.1043277457196488,0.2643323039983168,0.0,0.0223309356803526,0.0,0.1043277457196488,0.0236628983580916,0.0,1.0,0.2850863908706101,0.1726384364820847,0.7972120308219177,0.0,0.1043277457196488,0.0328134050185793,0.0,0.1777456647398843,0.139106149747684,0.1043277457196488,0.0,1.0,0.0,Big
