SrcPkts,DstLoad,Cause_Status,Load,AckDat,pLoss,DstBytes,SrcRate,TotBytes,IdleTime,Loss,SrcRetra,SrcGap,DstWin,dTtl,DstLoss,SrcLoss,State_SPA_SPA,DstRetra,Max,Rate,Dur,TcpRtt,Flgs_ e *      ,SynAck,sTtl,Min,SrcLoad,pRetran,TcpOpt_MwsS  T,dMeanPktSz,DstPkts,sMeanPktSz,StdDev,Sum,DstRate,PCRatio,TotPkts,SrcBytes,Mean,SrcWin,Flgs_ e d      ,DstGap,label
0.0896414342629482,0.079571030545306,0.0,0.0805099585690663,0.3557977384292113,0.0,0.0558796335930143,0.0214370312192,0.0569463207171769,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0283739289035138,0.0447608436053333,0.0283739289035138,0.209841667438773,0.0,0.0017501411574276,0.3333333333333321,0.0283739289035138,0.0233128621211151,0.0,0.0,0.9642046369863012,0.0573770491803278,0.1968007461587055,0.0,0.0283739289035138,0.0582669902132179,0.0,0.0692331574045327,0.092921881743634,0.0283739289035138,0.0339526889179663,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0055008351039464,0.0,0.0067574438698292,0.2225357757294086,0.0,0.0010855234997003,0.004894486528,0.0013365539044355,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0069816322820345,0.0097889733973333,0.0069816322820345,0.1308859612918776,0.0,0.0007031503243984,0.3333333333333321,0.0069816322820345,0.0124586931820606,0.0,0.0,0.3405088239726027,0.0025884383088869,0.4606947118301927,0.0,0.0069816322820345,0.0106827905727639,0.0,0.0037255510710959,0.0145015105740181,0.0069816322820345,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0527888446215139,0.0736223774562836,0.0,0.0744144030449503,0.2198964646073249,0.0,0.0357580686585052,0.0181807157247999,0.0364006766691364,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0195472856211912,0.0404987108693333,0.0195472856211912,0.1290154121071895,0.0,0.000349465711226,0.3333333333333321,0.0195472856211912,0.0208718015154424,0.0,0.0,0.9499527602739726,0.0371009490940465,0.2077368845041868,0.0,0.0195472856211912,0.054689305717057,0.0,0.0431542999068612,0.0577614731693281,0.0195472856211912,0.0159415582006917,0.0,0.5306214541491835,HTTP
0.2280876494023904,0.0772029773949823,0.0,0.0774674489498316,0.2729395327622206,0.0054876357861314,0.1835465000142681,0.016141215744,0.1855306352742653,0.0,0.0041493775933609,0.0,0.0,0.0078164239075841,1.0,0.0041493775933609,0.0,0.0,0.0,0.0965367546574026,0.038878148608,0.0965367546574026,0.1601013867462487,0.0,0.0003958736326363,0.3333333333333321,0.0965367546574026,0.0167343909088969,0.0,1.0,0.9852556623287672,0.1855047454702329,0.1876332340075535,0.0,0.0965367546574026,0.0553689349567757,0.0,0.2045948463210183,0.2254208027621924,0.0965367546574026,0.0620824323977548,1.0,0.5306214541491835,HTTP
0.2629482071713147,0.2512852746914684,0.0,0.2522787354445848,0.2381790081769932,0.0093508776139425,0.2180837827811546,0.050987522048,0.2205598375408309,0.0,0.0082987551867219,0.0,0.0,0.0078164239075841,1.0,0.0082987551867219,0.0,0.0,0.0,0.0352521790341263,0.1247223227733333,0.0352521790341263,0.1397151866953221,0.0,0.000349465711226,0.3333333333333321,0.0352521790341263,0.0556756242424242,0.0,1.0,0.9914672849315068,0.2191544434857635,0.1976275670238411,0.0,0.0352521790341263,0.1791299414565581,0.0,0.2396771189071717,0.2737160120845921,0.0352521790341263,0.1034909092412731,1.0,0.5306214541491835,HTTP
0.9790836653386454,0.1876950412826959,0.0,0.1875095987799471,0.2718877938503165,0.0445440214504501,0.9654367491367748,0.03207517184,0.9716217445436018,0.0,0.1680497925311203,0.0,0.0,0.0078164239075841,1.0,0.1680497925311203,0.0,0.0,0.0,0.2092360973364646,0.0876732187306666,0.2092360973364646,0.1597139297277369,0.0,0.0006433825468245,0.3333333333333321,0.2092360973364646,0.0331441454545454,0.0,1.0,0.9979773116438356,0.9654874892148404,0.1870184341723856,0.0,0.2092360973364646,0.1329578222862968,0.0,1.0,0.9644655445259674,0.2092360973364646,0.1899661306193722,1.0,0.5306214541491835,HTTP
0.0049800796812749,2.826931894535612e-05,0.0,5.449578037207385e-05,0.3070369082861527,0.0,8.446765402505493e-05,0.000237662208,0.0001599584108131,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.1150254911419716,0.0004456164693333,0.1150254911419716,0.1803359731812359,0.0,0.000698931422452,0.3333333333333321,0.1150254911419716,0.0002439638023757,0.0,1.0,0.010958904109589,0.0017256255392579,0.1853747714186405,0.0,0.1150254911419716,0.0004322713561814,0.0,0.0027941633033219,0.0048626096964465,0.1150254911419716,0.0077843996044498,0.0,0.5306214541491835,HTTP
0.0856573705179282,0.1408645140555876,0.0,0.1419815734107019,0.2033487366955028,0.0,0.061073538224467,0.0331423748096,0.0620041606083826,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0175278798102733,0.0750577343146666,0.0175278798102733,0.119659426576571,0.0,0.0007059629256959,0.3333333333333321,0.0175278798102733,0.0363089212121212,0.0,0.0,0.9673015438356164,0.0625539257981018,0.1982696273716893,0.0,0.0175278798102733,0.1028321801205001,0.0,0.0717168581185967,0.0894547547115523,0.0175278798102733,0.0479163745302355,0.0,0.5306214541491835,HTTP
0.1563745019920318,0.2394907717833962,0.0,0.2409070896056015,0.1862950670123751,0.0,0.1155985503524241,0.0544682749951999,0.117133770571764,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0195737985712573,0.124532156416,0.0195737985712573,0.1093497006926928,0.0,0.0003487625609016,0.3333333333333321,0.0195737985712573,0.0573355818185697,0.0,0.0,0.983224194520548,0.1169111302847282,0.190506411422491,0.0,0.0195737985712573,0.1721014824710512,0.0,0.1328779882024216,0.156912674435333,0.0195737985712573,0.0856198823930178,0.0,0.5306214541491835,HTTP
0.7649402390438247,0.2528274868690654,0.0,0.2515554711042845,0.2051012658508125,0.0622700758892721,0.95658590874069,0.0340585312256,0.9588194393401378,0.0,0.2199170124481327,0.0,0.0,0.0078164239075841,1.0,0.2199170124481327,0.0,0.0,0.0,0.1539088431050045,0.1104571040426666,0.1539088431050045,0.1206779590733946,0.0,0.0006982282721276,0.3333333333333321,0.1539088431050045,0.0353408909094787,0.0,1.0,0.998198459589041,0.956427955133736,0.1877999369374753,0.0,0.1539088431050045,0.1790575289455226,0.0,0.9267308289351132,0.7566681053085887,0.1539088431050045,0.1589876084695221,1.0,0.5306214541491835,HTTP
0.2430278884462151,0.7077880616573405,0.0,0.7090263133986099,0.0662960855384792,0.0,0.2097777016807921,0.1379579498496,0.2116931288005963,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.012037980560151,0.3467872918186667,0.012037980560151,0.0391202004409753,0.0,0.0003480594105772,0.3333333333333321,0.012037980560151,0.142620206060606,0.0,0.0,0.9906597815068492,0.2109577221742881,0.1871010301528637,0.0,0.012037980560151,0.5049468112457394,0.0,0.2275690779261099,0.2395051071788232,0.012037980560151,0.1288652766303462,0.0,0.5306214541491835,HTTP
0.1882470119521912,0.4516040529175074,0.0,0.4536662950166799,0.0670411595255439,0.0269097136920504,0.1464195417059041,0.097651812352,0.148168518438727,0.0,0.0165975103734439,0.0,0.0,0.0078164239075841,1.0,0.0165975103734439,0.0,0.0,0.0,0.0131574477462957,0.2298453541546666,0.0131574477462957,0.0395601390957738,0.0,0.0003522783125235,0.3333333333333321,0.0131574477462957,0.1025784727272727,0.0,1.0,0.9877191410958904,0.1475409836065573,0.1901134635133737,0.0,0.0131574477462957,0.3231058996804143,0.0,0.164855634895995,0.1885052510430153,0.0131574477462957,0.0704263961526893,1.0,0.5306214541491835,HTTP
0.0697211155378486,0.2798948820523608,0.0,0.283534088815199,0.0680862558758992,0.0,0.0430542476386154,0.0760342810624,0.0439257624003674,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0062020280788325,0.1588639061333333,0.0062020280788325,0.0404905542773505,0.0,0.0006982282721276,0.3333333333333321,0.0062020280788325,0.0850669030306909,0.0,0.0,0.9570139424657534,0.044434857635893,0.202454964788445,0.0,0.0062020280788325,0.2064400304120924,0.0,0.053710027941633,0.0743490145302834,0.0062020280788325,0.0353692947047183,0.0,0.5306214541491835,HTTP
0.0408366533864541,0.1954864699020997,0.0,0.1997477981826366,0.0664621495772009,0.0,0.0213931455640213,0.0624952311807999,0.0220089255666766,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0043742863694938,0.1223864999253333,0.0043742863694938,0.0393806648581019,0.0,0.0005252532923256,0.3333333333333321,0.0043742863694938,0.0750652969696969,0.0,0.0,0.9145864828767124,0.0228645383951682,0.2173719304898553,0.0,0.0043742863694938,0.1506118305137491,0.0,0.0291834833902514,0.0467558624658322,0.0043742863694938,0.0190394104156767,0.0,0.5306214541491835,HTTP
0.0149402390438247,0.0756577310364561,0.0,0.0793833909956157,0.0667998131226017,0.0,0.0060716833604428,0.0309410623488,0.0064053768555386,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0030923376806784,0.058935359488,0.0030923376806784,0.039416300537062,0.0,0.000349465711226,0.3333333333333321,0.0030923376806784,0.0479519515151515,0.0,0.0,0.7746955767123288,0.0073339085418464,0.2804387741993061,0.0,0.0030923376806784,0.0683364550572113,0.0,0.0099348028562558,0.0220687670838728,0.0030923376806784,0.0081268757287195,0.0,0.5306214541491835,HTTP
0.0169322709163346,0.0989854438486864,0.0,0.1027459584555428,0.0673832514453107,0.0,0.0078603430071626,0.0353782063104,0.0082082883802324,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0030908526885099,0.0700193645226666,0.0030908526885099,0.0394357381801312,0.0,0.0,0.3333333333333321,0.0030908526885099,0.0525982787878787,0.0,0.0,0.8222602739726027,0.0090595340811044,0.2690611915995961,0.0,0.0030908526885099,0.0844561797177233,0.0,0.0117975783918037,0.0239965472593871,0.0030908526885099,0.009185438294644,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0056462572649601,0.0,0.0072957425969862,0.1539557561117101,0.0,0.0008463887224267,0.0066007023616,0.0010878861636819,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0051769496645719,0.0121012875946666,0.0051769496645719,0.0914243062543208,0.0,0.0014351298120971,0.3333333333333321,0.0051769496645719,0.016061709090909,0.0,0.0,0.3077625643835616,0.0021570319240724,0.4401279836234877,0.0,0.0051769496645719,0.0120056721916811,0.0,0.0034150884818379,0.0138541217091066,0.0051769496645719,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0896414342629482,0.1432285325065397,0.0,0.1441375062621119,0.1855034950944683,0.0,0.0670653197500214,0.032114593792,0.0679814797448438,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0189400739919873,0.074573213696,0.0189400739919873,0.10921493303408,0.0,0.0007052597753715,0.3333333333333321,0.0189400739919873,0.0348536818183757,0.0,0.0,0.975639698630137,0.0681622088006902,0.1964046392001357,0.0,0.0189400739919873,0.1036969172778659,0.0,0.0769947221359826,0.0927348582937706,0.0189400739919873,0.0448496565083659,0.0,0.5306214541491835,HTTP
0.0119521912350597,0.0240655598192141,0.0,0.0257646701318013,0.1849222709589423,0.0,0.0039517164626316,0.0121395662848,0.0042473463941628,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0061927510491052,0.022071940096,0.0061927510491052,0.10921493303408,0.0,0.0010744136956807,0.3333333333333321,0.0061927510491052,0.0199316303034181,0.0,0.0,0.6954689342465753,0.0051768766177739,0.2970749702983538,0.0,0.0061927510491052,0.0240872986244483,0.0,0.0074511021421918,0.0187023449863329,0.0061927510491052,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0025507995091543,0.0,0.0038461817192865,0.1886863891699676,0.0,0.0004936791941329,0.0052560662528,0.0007288245901136,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0065013457699814,0.0087601107626666,0.0065013457699814,0.111078355082976,0.0,0.0007059629256959,0.3333333333333321,0.0065013457699814,0.0122641545456484,0.0,0.0,0.2073972520547945,0.0017256255392579,0.4223034858443433,0.0,0.0065013457699814,0.0076479875843662,0.0,0.0031046258925799,0.0132930513595166,0.0065013457699814,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0049800796812749,0.0002082272933426,0.0,0.0003058303977188,0.0,0.0,0.0004953913763091,0.00034229248,0.0007217841671024,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0798650479161922,0.0006417984853333,0.0798650479161922,0.0006641194715293,0.0,0.0007207290825083,0.3333333333333321,0.0798650479161922,0.0009270420456727,0.0,0.0,0.2082191780821917,0.0017256255392579,0.4897623708157184,0.0,0.0798650479161922,0.0006225778839028,0.0,0.0027941633033219,0.0128470723636886,0.0798650479161922,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0219123505976095,0.0301746737722616,0.0,0.0312804822520796,0.0,0.0,0.0096958023000313,0.0113792827392,0.0101125819962865,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0126124222498145,0.0216748243626666,0.0126124222498145,0.0003323836964824,0.0,0.0003607161164163,0.3333333333333321,0.0126124222498145,0.0156649863633454,0.0,0.0,0.8263064034246576,0.0112165660051768,0.2490443875406036,0.0,0.0126124222498145,0.0256250829464386,0.0,0.0149022042843837,0.0287440656020716,0.0126124222498145,0.0109912214953388,0.0,0.5306214541491835,HTTP
0.0079681274900398,0.002238127980055,0.0,0.0026093175658227,0.0,0.191200663249849,0.0015817709670975,0.0018528714751999,0.0018468437642832,0.0,0.0041493775933609,0.0,0.0,0.0078164239075841,1.0,0.0041493775933609,0.0,0.0,0.0,0.0258194420380526,0.0035292788053333,0.0258194420380526,0.0003246086392548,0.0,0.0003522783125235,0.3333333333333321,0.0258194420380526,0.0037939749996606,0.0,1.0,0.388965010958904,0.0034512510785159,0.3705438865241356,0.0,0.0258194420380526,0.0038515323450769,0.0,0.0049674014281279,0.0155517191770968,0.0258194420380526,0.007768832507892,1.0,0.5306214541491835,HTTP
0.0149402390438247,0.0227558703027072,0.0,0.0236088917557623,0.0,0.0,0.0072422452415603,0.0077402357759999,0.0075602878462867,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0123614085174078,0.0161254908586666,0.0123614085174078,0.0004574325335607,0.0,0.0004964241290252,0.3333333333333321,0.0123614085174078,0.0119873128789333,0.0,0.0,0.7925309691780822,0.0086281276962899,0.2802559414700092,0.0,0.0123614085174078,0.0201118712875997,0.0,0.0108661906240298,0.0220543806646525,0.0123614085174078,0.0080801744390463,0.0,0.5306214541491835,HTTP
0.4860557768924303,0.2960604542823538,0.0,0.2964586276177929,0.184608963472554,0.0,0.4203535656193819,0.0576586751999999,0.4240289074136499,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0577242651858302,0.1444426666666666,0.0577242651858302,0.1083629163462155,0.0,0.0003487625609016,0.3333333333333321,0.0577242651858302,0.0585663696973575,0.0,0.0,0.9957382410958904,0.4210526315789474,0.1838362019038011,0.0,0.0577242651858302,0.2101753755355078,0.0,0.4545172306737038,0.4706517047906776,0.0577242651858302,0.1386569803651481,0.0,0.5306214541491835,HTTP
0.0079681274900398,0.0066521201888874,0.0,0.0076908140240966,0.18611903913133,0.0,0.0016222926119339,0.0054566252544,0.0018735973717256,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0087673437074107,0.0097439740586666,0.0087673437074107,0.1095615710021465,0.0,0.0006904936185592,0.3333333333333321,0.0087673437074107,0.0106888439396848,0.0,0.0,0.4543664383561643,0.0030198446937014,0.3544332827622167,0.0,0.0087673437074107,0.0099247701969242,0.0,0.0046569388388699,0.0148755574737447,0.0087673437074107,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0053183978386713,0.0,0.0065852491084746,0.1855688136163654,0.0,0.0009585366549667,0.0055006150656,0.0011811013643494,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0062123062268758,0.0100844608853333,0.0062123062268758,0.1095615710021465,0.0,0.0010399593297852,0.3333333333333321,0.0062123062268758,0.0125180666662787,0.0,0.0,0.352625556849315,0.0021570319240724,0.411791617163923,0.0,0.0062123062268758,0.0100047809630683,0.0,0.0034150884818379,0.0129621637174507,0.0062123062268758,0.0076909970251035,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0034961190025335,0.0,0.0049267938686615,0.1861301100672448,0.0,0.000597551579488,0.0057470619648,0.0008361206368034,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0059459086430148,0.0105362807466666,0.0059459086430148,0.1095674022950673,0.0,0.0006897904682348,0.3333333333333321,0.0059459086430148,0.0136710409091878,0.0,0.0,0.2082191780821917,0.0021570319240724,0.4300731240972029,0.0,0.0059459086430148,0.0104530303344783,0.0,0.0034150884818379,0.0135376204862609,0.0059459086430148,0.0076909970251035,0.0,0.5306214541491835,HTTP
0.0149402390438247,0.0281257724111128,0.0,0.0294671225060856,0.1850307661309072,0.0,0.0061866849299432,0.0112537624576,0.0065185868575578,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0085020640390025,0.022105604096,0.0085020640390025,0.108931791366706,0.0,0.0006982282721276,0.3333333333333321,0.0085020640390025,0.0174287166665696,0.0,0.0,0.7465032705479452,0.0077653149266609,0.2802559414700092,0.0,0.0085020640390025,0.0263171313363349,0.0,0.0102452654455138,0.0220543806646525,0.0085020640390025,0.0073485209008338,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.005695314274675,0.0,0.0071543576820324,0.1865607694743298,0.0,0.0009377051051565,0.0060195106816,0.0011723712398156,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056767913543956,0.0110357695146666,0.0056767913543956,0.1095168644230875,0.0,0.0003614192667407,0.3333333333333321,0.0056767913543956,0.0143373787880727,0.0,0.0,0.344292251369863,0.0021570319240724,0.4309872301568477,0.0,0.0056767913543956,0.0109485730515645,0.0,0.0034150884818379,0.0135663933247014,0.0056767913543956,0.0076909970251035,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0043806758623011,0.0,0.005867861490692,0.186098004353092,0.0,0.000719116513997,0.0060093366272,0.0009572159125951,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056864020902282,0.0110171173546666,0.0056864020902282,0.1092343706771491,0.0,0.0003487625609016,0.3333333333333321,0.0056864020902282,0.0143495681815272,0.0,0.0,0.2568493150684931,0.0021570319240724,0.4319012923408056,0.0,0.0056864020902282,0.0109300679962999,0.0,0.0034150884818379,0.0135951661631419,0.0056864020902282,0.0076909970251035,0.0,0.5306214541491835,HTTP
0.0049800796812749,0.0026507016494895,0.0,0.0040547980443972,0.0,0.0,0.0004277601803498,0.0050198695936,0.0006491270016274,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0054457999883069,0.0094122550613333,0.0054457999883069,0.0005274080486096,0.0,0.0005723643640602,0.3333333333333321,0.0054457999883069,0.0132722303030303,0.0,0.0,0.1757534287671233,0.0017256255392579,0.4782449701131984,0.0,0.0054457999883069,0.0091303781755644,0.0,0.0027941633033219,0.0125449575600633,0.0054457999883069,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0059129851503052,0.0,0.0072749596669707,0.2022040019219144,0.0,0.0010067631195959,0.0056655187968,0.0012405225345635,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.006031487573719,0.0113310378666666,0.006031487573719,0.1183389626907399,0.0,0.0,0.3333333333333321,0.006031487573719,0.0134942348481939,0.0,0.0,0.3135029410958904,0.0025884383088869,0.4309872301568477,0.0,0.006031487573719,0.0123656591768289,0.0,0.0037255510710959,0.0135663933247014,0.006031487573719,0.0074263563836223,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0045390527660376,0.0,0.0059433540040271,0.1876733985337652,0.0,0.0007798989812516,0.0057494818815999,0.0010152289982069,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.005943405847225,0.0105407167146666,0.005943405847225,0.1098349938479859,0.0,0.0,0.3333333333333321,0.005943405847225,0.0136245303032242,0.0,0.0,0.2811643835616438,0.0021570319240724,0.4287020088834226,0.0,0.005943405847225,0.0104574317945412,0.0,0.0034150884818379,0.0134944612286002,0.005943405847225,0.0076909970251035,0.0,0.5306214541491835,HTTP
0.0099601593625498,0.0166829231881981,0.0,0.0184176976423947,0.1876733985337652,0.0,0.0026915503809605,0.0103490678784,0.0029766908491116,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.005943405847225,0.0182066926933333,0.005943405847225,0.1098349938479859,0.0,0.0,0.3333333333333321,0.005943405847225,0.0188861772730181,0.0,0.0,0.6127397095890411,0.0038826574633304,0.3301645489627656,0.0,0.005943405847225,0.0188233781241743,0.0,0.0058987891959018,0.0173212487411883,0.005943405847225,0.0074574905767378,0.0,0.5306214541491835,HTTP
0.0079681274900398,0.0115018471854241,0.0,0.0128540088105933,0.2016515622197669,0.0,0.0021228205347715,0.0071132631039999,0.0023782548931643,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0067254794756062,0.0135490730666666,0.0067254794756062,0.120300868797853,0.0,0.0024800111941531,0.3333333333333321,0.0067254794756062,0.0144420803033212,0.0,0.0,0.5332572205479451,0.0034512510785159,0.3674588772931299,0.0,0.0067254794756062,0.0147862200864429,0.0,0.0049674014281279,0.0154222414041145,0.0067254794756062,0.0076909970251035,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0053064483723348,0.0,0.006380324877941,0.2360766374467765,0.0,0.0010855234997003,0.004721526784,0.0013067025108683,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0072373846411364,0.0094430532266666,0.0072373846411364,0.1385897471616182,0.0,0.0004633760637785,0.3333333333333321,0.0072373846411364,0.0107593583336727,0.0,0.0,0.3405088239726027,0.0025884383088869,0.4122486263180586,0.0,0.0072373846411364,0.0103052856573655,0.0,0.0037255510710959,0.0129765501366709,0.0072373846411364,0.0076909970251035,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0029299485897953,0.0,0.004097399954761,0.2385587412788702,0.0,0.0006132465827697,0.0046956969984,0.0008516095674279,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0072771957794987,0.008608777216,0.0072771957794987,0.1402587927798227,0.0,0.0006982282721276,0.3333333333333321,0.0072771957794987,0.0111700666662787,0.0,0.0,0.214497709589041,0.0021570319240724,0.4300731240972029,0.0,0.0072771957794987,0.0085407576021328,0.0,0.0034150884818379,0.0135376204862609,0.0072771957794987,0.007768832507892,0.0,0.5306214541491835,HTTP
0.0069721115537848,0.0083315638023215,0.0,0.0099805445195036,0.1880121691727575,0.0,0.0013363581885112,0.007244150784,0.0015973311727683,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056605398670675,0.0130797175466666,0.0056605398670675,0.1103578664465461,0.0,0.0003522783125235,0.3333333333333321,0.0056605398670675,0.0165554454543515,0.0,0.0,0.4265166397260274,0.0025884383088869,0.4132932817416682,0.0,0.0056605398670675,0.0131760068634169,0.0,0.0040360136603539,0.0151776722773701,0.0056605398670675,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0095676248131531,0.0,0.0109636157926073,0.13508756003215,0.0,0.0012593099905829,0.0073524400127999,0.0014438499511253,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0046476417256503,0.0147048802986666,0.0046476417256503,0.0797001678764439,0.0,0.00069541567083,0.3333333333333321,0.0046476417256503,0.0144820787882666,0.0,0.0,0.4000978650684931,0.0025884383088869,0.3564899555828872,0.0,0.0046476417256503,0.0160475624694801,0.0,0.0037255510710959,0.0112214069917997,0.0046476417256503,0.0075820273491995,0.0,0.5306214541491835,HTTP
0.1294820717131474,0.1534247724538306,0.0,0.1542451813485457,0.1691827213688991,0.0,0.0965165653625545,0.034583068672,0.0977416294298693,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0254929606699323,0.079755531264,0.0254929606699323,0.1001349620350434,0.0,0.0012171532115336,0.3333333333333321,0.0254929606699323,0.0359397454545454,0.0,0.0,0.9792267267123288,0.0979292493528904,0.1880748263422253,0.0,0.0254929606699323,0.1106868508228219,0.0,0.110835144365104,0.1282693137678032,0.0254929606699323,0.0508274215865279,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.005165197530442,0.0,0.0062478615814596,0.1859252977528214,0.0,0.0008903347316154,0.0057461104639999,0.0010698626807734,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0059468930760254,0.0105345358506666,0.0059468930760254,0.10945855149388,0.0,0.0007017440237496,0.3333333333333321,0.0059468930760254,0.0108131356059151,0.0,0.0,0.3253424657534246,0.0021570319240724,0.3404936041095021,0.0,0.0059468930760254,0.0104512996994535,0.0,0.0034150884818379,0.0107178823190907,0.0059468930760254,0.0077532654113343,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0054215226068012,0.0,0.0065579149579204,0.187860497350725,0.0,0.0008903347316154,0.006031263744,0.0010698626807734,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0056657289970049,0.0110573165226666,0.0056657289970049,0.1099444925706088,0.0,0.0,0.3333333333333321,0.0056657289970049,0.0113497416665212,0.0,0.0,0.3253424657534246,0.0021570319240724,0.3404936041095021,0.0,0.0056657289970049,0.0109699500818702,0.0,0.0034150884818379,0.0107178823190907,0.0056657289970049,0.0077532654113343,0.0,0.5306214541491835,HTTP
0.0139442231075697,0.040078808553928,0.0,0.0413099874740715,0.2029557184705281,0.0,0.0069166452643894,0.0132862578688,0.0071722197299124,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.0066870532175809,0.028105546752,0.0066870532175809,0.1194307103097906,0.0,0.0007073692263447,0.3333333333333321,0.0066870532175809,0.0186441196970666,0.0,0.0,0.7949314904109589,0.0081967213114754,0.253852181099881,0.0,0.0066870532175809,0.0353190722550627,0.0,0.0102452654455138,0.0186447993094518,0.0066870532175809,0.0078466679906806,0.0,0.5306214541491835,HTTP
0.0059760956175298,0.0082927848765286,0.0,0.0095812230222081,0.2029557184705281,0.0,0.0012815683588733,0.0062631694335999,0.001482149852306,0.0,0.0,0.0,0.0,0.0078164239075841,1.0,0.0,0.0,0.0,0.0,0.005455944653908,0.0125263383893333,0.005455944653908,0.1194307103097906,0.0,0.0007073692263447,0.3333333333333321,0.005455944653908,0.0132665318182787,0.0,0.0,0.4077299356164383,0.0025884383088869,0.382998197674536,0.0,0.005455944653908,0.0136701013004824,0.0,0.0037255510710959,0.0120558193065745,0.005455944653908,0.0075820273491995,0.0,0.5306214541491835,HTTP
