Cause_Status,DstRetra,SynAck,sMeanPktSz,SrcWin,Flgs_ e g      ,Load,State__SA,State_A_A,DstLoss,State_A_PA,Flgs_ e *      ,dMeanPktSz,Min,SrcLoad,State__PA,State_FPA_FPA,IdleTime,AckDat,Max,PCRatio,pRetran,Flgs_ e s      ,dTtl,TcpOpt_MwsS  T,State_S_SA,StdDev,SrcGap,Rate,TotBytes,sTtl,State_SPA_SPA,SrcBytes,DstPkts,State_PA_PA,TotPkts,SrcRetra,DstRate,DstBytes,SrcPkts,State__A,Dur,Sum,pLoss,SrcRate,TcpRtt,Loss,State_FA_FA,Mean,DstLoad,Flgs_ e d      ,DstGap,SrcLoss,DstWin,label
0.0,0.0,0.0006982282721276,0.0670409511228533,0.0074875466998754,0.0,0.0029246424259339,0.0,0.0,0.0,0.0,0.0,0.5506605099075297,0.2005552005552005,0.0090653851038328,0.0,0.0,0.0,0.1181335287722553,0.2005552005552005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0083034290408788,0.0055612974845566,0.3333333333333321,0.0,0.0059792053253217,0.0091575091575091,0.0,0.0120177103099304,0.0,0.0047760327368922,0.0050426785895742,0.0182149362477231,0.0,0.2005552005552005,0.2005552005552005,0.0,0.005891508429873,0.06978049069682,0.0,0.0,0.2005552005552005,0.0026302178471299,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.000349465711226,0.082562747688243,0.0077210460772104,0.0,0.0012275306256456,0.0,0.0,0.0,0.0,0.0,0.2411932998678995,0.1391261391261391,0.0089360429157587,0.0,0.0,0.0,0.0675570651391727,0.1391261391261391,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0069298165660539,0.0017267655235443,0.3333333333333321,0.0,0.0044181320137845,0.0054945054945054,0.0,0.0069576217583807,0.0,0.0038248987428726,0.0013252379500728,0.0109289617486338,0.0,0.1391261391261391,0.1391261391261391,0.0,0.0047182304704444,0.0398594787990387,0.0,0.0,0.1391261391261391,0.0009226241749588,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.000349465711226,0.0814619128137384,0.0077988792029887,0.0,0.001103259706383,0.0,0.0,0.0,0.0,0.0,0.2605019775429326,0.1386291386291386,0.008853288080954,0.0,0.0,0.0,0.0675570651391727,0.1386291386291386,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0063224190054083,0.0015897965921651,0.3333333333333321,0.0,0.0043592235869341,0.0045787545787545,0.0,0.006325110689437,0.0,0.0030708892050228,0.0011927746405949,0.0109289617486338,0.0,0.1386291386291386,0.1386291386291386,0.0,0.0047351461093092,0.0398594787990387,0.0,0.0,0.1386291386291386,0.0008001755308054,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.000349465711226,0.0883751671070013,0.0077988792029887,0.0,0.0006835686481273,0.0,0.0,0.0,0.0,0.0,0.1360634081902245,0.1386291386291386,0.0076910251645251,0.0,0.0,0.0,0.0675570651391727,0.1386291386291386,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0056901768331616,0.0009839034590337,0.3333333333333321,0.0,0.0039409737562958,0.0045787545787545,0.0,0.0056925996204933,0.0,0.0030708892050228,0.0006230009532519,0.0091074681238615,0.0,0.1386291386291386,0.1386291386291386,0.0,0.0037881167561616,0.0398594787990387,0.0,0.0,0.1386291386291386,0.0004178356206455,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0,0.088771462351387,0.0077988792029887,0.0,0.0006472295259641,0.0,0.0,0.0,0.0,0.0,0.1002642027741083,0.1233741233741233,0.0086742543351171,0.0,0.0,0.0,0.0671097993282156,0.1233741233741233,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0063937586306697,0.0008236079410878,0.3333333333333321,0.0,0.0039586462843509,0.0045787545787545,0.0,0.0056925996204933,0.0,0.0034505997608769,0.0004590851684642,0.0091074681238615,0.0,0.1233741233741233,0.1233741233741233,0.0,0.0042565113556053,0.0392757015855285,0.0,0.0,0.1233741233741233,0.0003464274676614,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0,0.0805812417437252,0.0077988792029887,0.0,0.0008742681337693,0.0,0.0,0.0,0.0,0.0,0.1548216605019815,0.1233741233741233,0.0098351210393999,0.0,0.0,0.0,0.0671097993282156,0.1233741233741233,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0071041758472801,0.0011065175679102,0.3333333333333321,0.0,0.0043120968454537,0.0045787545787545,0.0,0.006325110689437,0.0,0.0034505997608769,0.0007088904050594,0.0109289617486338,0.0,0.1233741233741233,0.1233741233741233,0.0,0.0053206391616852,0.0392757015855285,0.0,0.0,0.1233741233741233,0.000534455508357,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.000349465711226,0.0810215746367239,0.0077988792029887,0.0,0.0010969443648292,0.0,0.0,0.0,0.0,0.0,0.2194187661822985,0.1234201234201234,0.0098959240183921,0.0,0.0,0.0,0.0672736491797543,0.1234201234201234,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0071015284677604,0.0014013895468182,0.3333333333333321,0.0,0.0043356602161939,0.0045787545787545,0.0,0.006325110689437,0.0,0.0034493136779515,0.0010046646440305,0.0109289617486338,0.0,0.1234201234201234,0.1234201234201234,0.0,0.0053186564848606,0.0396936109115153,0.0,0.0,0.1234201234201234,0.0007569580755773,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.000349465711226,0.0753915852047556,0.0074875466998754,0.0,0.0033934677546742,0.0,0.0,0.0,0.0,0.0,0.5047886393659181,0.1239171239171239,0.0109959615191124,0.0,0.0,0.0,0.0672736491797543,0.1239171239171239,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0099022644031212,0.0041024886477278,0.3333333333333321,0.0,0.0047067833053518,0.0073260073260073,0.0,0.0088551549652118,0.0,0.0060120892288812,0.0036980852700799,0.0127504553734061,0.0,0.1239171239171239,0.1239171239171239,0.0,0.0063567893260821,0.0396936109115153,0.0,0.0,0.1239171239171239,0.0030349761621785,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.000349465711226,0.0806913236459709,0.0077210460772104,0.0,0.0012723072145157,0.0,0.0,0.0,0.0,0.0,0.251871429326288,0.1378991378991378,0.0088136065149541,0.0,0.0,0.0,0.0672736491797543,0.1378991378991378,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.006991477501509,0.0017746149318863,0.3333333333333321,0.0,0.0043179876881387,0.0054945054945054,0.0,0.0069576217583807,0.0,0.0038589323668206,0.0013839089136315,0.0109289617486338,0.0,0.1378991378991378,0.1378991378991378,0.0,0.0047602128841829,0.0396936109115153,0.0,0.0,0.1378991378991378,0.000972124635171,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0,0.0805812417437252,0.0077988792029887,0.0,0.0010055827502336,0.0,0.0,0.0,0.0,0.0,0.1922060766182298,0.1229231229231229,0.0098712059626093,0.0,0.0,0.0,0.0678150179459871,0.1229231229231229,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.007130240856578,0.0012757848499203,0.3333333333333321,0.0,0.0043120968454537,0.0045787545787545,0.0,0.006325110689437,0.0,0.0034632598658341,0.0008800644533801,0.0109289617486338,0.0,0.1229231229231229,0.1229231229231229,0.0,0.0053401604280786,0.0396884275400302,0.0,0.0,0.1229231229231229,0.0006656596096109,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003487625609016,0.0682518731836195,0.0077210460772104,0.0,0.0058221734731766,0.0,0.0,0.0,0.0,0.0,0.6251350918097754,0.1231721231721231,0.0133557126938927,0.0,0.0,0.0,0.066988019033153,0.1231721231721231,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135200715841465,0.0067509533994612,0.3333333333333321,0.0,0.0054784836970928,0.01007326007326,0.0,0.0120177103099304,0.0,0.0086406473254427,0.0062971484701999,0.0163934426229508,0.0,0.1231721231721231,0.1231721231721231,0.0,0.0085269845528382,0.0395257992596849,0.0,0.0,0.1231721231721231,0.0054018311777797,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003487625609016,0.0607661822985469,0.0077988792029887,0.0,0.0061330866159404,0.0,0.0,0.0,0.0,0.0,0.7157199313077939,0.1849011849011849,0.0118769068518524,0.0,0.0,0.0,0.066988019033153,0.1849011849011849,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0127985828782612,0.0104048538439822,0.3333333333333321,0.0,0.0070454478513151,0.0137362637362637,0.0,0.01707779886148,0.0,0.0080583667888443,0.0098313179554923,0.02367941712204,0.0,0.1849011849011849,0.1849011849011849,0.0,0.0085203898089467,0.0395257992596849,0.0,0.0,0.1849011849011849,0.0057677617796713,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0001392237642308,0.0682518731836195,0.0076120797011207,0.0,0.005783880365514,0.0,0.0,0.0,0.0,0.0,0.6300588632760898,0.1248911248911248,0.0131718847194554,0.0,0.0,0.0,0.0669492707574513,0.1248911248911248,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0133339807436185,0.0067999990430118,0.3333333333333321,0.0,0.0054784836970928,0.01007326007326,0.0,0.0120177103099304,0.0,0.008521717434849,0.0063467466043423,0.0163934426229508,0.0,0.1248911248911248,0.1248911248911248,0.0,0.0084096185396246,0.0393100414216173,0.0,0.0,0.1248911248911248,0.005369694792163,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.000349465711226,0.0532422034346103,0.0120952677459526,0.0,0.0148184914644469,0.0,0.0,0.0,0.0,0.0,0.8663515521796565,0.1995391995391995,0.0176847670837868,0.0,0.0,0.0,0.0669404140087194,0.1995391995391995,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0237193792440839,0.0261814018919656,0.3333333333333321,0.0,0.0109216223380754,0.0293040293040293,0.0,0.0341555977229601,0.0,0.0165345407748491,0.0253875912726639,0.0418943533697632,0.0,0.1995391995391995,0.1995391995391995,0.0,0.0144747926285002,0.0394985865593881,0.0,0.0,0.1995391995391995,0.0143249558996261,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.000349465711226,0.0475931809775429,0.0443337484433374,0.0,0.0315636414824553,0.0,0.0,0.0,0.0,0.0,0.9899321822985468,0.9134889134889136,0.0166322260526183,0.0,0.0,0.0,0.0,0.9134889134889136,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0362682275945166,0.2484090071726263,0.3333333333333321,1.0,0.0454183971017054,0.2490842490842491,0.0,0.239089184060721,0.0,0.0315736444603803,0.2465765190335864,0.1948998178506375,0.0,0.9134889134889136,0.9134889134889136,0.0,0.0152342299281598,0.0003220169535122,0.0,0.0,0.9134889134889136,0.0312558258045427,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0,0.1143769299867899,0.0077210460772104,0.0,0.0005945000201457,0.0,0.0,0.0,0.0,0.0,0.2686041321003963,0.3398943398943398,0.0050681324183033,0.0,0.0,0.0,0.1716415762355718,0.3398943398943398,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002836524422114,0.0020485527946446,0.3333333333333321,0.0,0.0061205855497628,0.0054945054945054,0.0,0.0069576217583807,0.0,0.0015656141773258,0.0014758469183832,0.0109289617486338,0.0,0.3398943398943398,0.3398943398943398,0.0,0.0019312742671119,0.1004524435385063,0.0,0.0,0.3398943398943398,0.0004206683412178,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003487625609016,0.1287978863936592,0.0077210460772104,0.0,0.0005713635689142,0.0,0.0,0.0,0.0,0.0,0.2488991704095112,0.324999324999325,0.0047740405855616,0.0,0.0,0.0,0.0,0.324999324999325,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0026968409481839,0.0019032102168056,0.3333333333333321,0.0,0.0057435716179199,0.0054945054945054,0.0,0.006325110689437,0.0,0.0016373677918459,0.0013675778206821,0.0091074681238615,0.0,0.324999324999325,0.324999324999325,0.0,0.0016158290977256,0.0003213690320766,0.0,0.0,0.324999324999325,0.0004077196833127,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.000349465711226,0.0701370541611624,0.009557907845579,0.0,0.0040185642917374,0.0,0.0,0.0,0.0,0.0,0.8343576003963012,0.5094925094925095,0.0062194495165086,0.0,0.0,0.0,0.0,0.5094925094925095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0065370771788657,0.0183616123336634,0.3333333333333321,0.0,0.0100085417218933,0.021062271062271,0.0,0.0240354206198608,0.0,0.0045956143744656,0.0175734657240601,0.029143897996357,0.0,0.5094925094925095,0.5094925094925095,0.0,0.0038651947290375,0.0003220169535122,0.0,0.0,0.5094925094925095,0.0038344157101158,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0,0.0908557179656538,0.0069115815691158,0.0,0.0026140561722333,0.0,0.0,0.0,0.0,0.0,0.6740676697490092,0.3557943557943558,0.0061554840558409,0.0,0.0,0.0,0.1722050868736341,0.3557943557943558,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0051731851138488,0.0086433974993899,0.3333333333333321,0.0,0.007292863244087,0.0119047619047619,0.0,0.0132827324478178,0.0,0.0035895569553901,0.0080246151910616,0.0163934426229508,0.0,0.3557943557943558,0.3557943557943558,0.0,0.0029519488656204,0.1007822355492462,0.0,0.0,0.3557943557943558,0.0024197106817593,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003487625609016,0.0967635402906208,0.0073785803237858,0.0,0.0019301817970906,0.0,0.0,0.0,0.0,0.0,0.5831632225891678,0.3557953557953557,0.0057361575702097,0.0,0.0,0.0,0.1711068500308879,0.3557953557953557,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0044341464860716,0.0064776136543071,0.3333333333333321,0.0,0.006904067626874,0.01007326007326,0.0,0.0113851992409867,0.0,0.0029912893565151,0.0058743546194008,0.0145719489981785,0.0,0.3557953557953557,0.3557953557953557,0.0,0.0025829481844001,0.1004608665171696,0.0,0.0,0.3557953557953557,0.0017445894257218,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.000349465711226,0.0908557179656538,0.0077988792029887,0.0,0.0016970523287975,0.0,0.0,0.0,0.0,0.0,0.5562087027741083,0.3563873563873564,0.0061452424141627,0.0,0.0,0.0,0.1869670728224022,0.3563873563873564,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0044267808022419,0.0057449195890692,0.3333333333333321,0.0,0.007292863244087,0.0091575091575091,0.0,0.0113851992409867,0.0,0.0026876884304121,0.0050934864343054,0.0163934426229508,0.0,0.3563873563873564,0.3563873563873564,0.0,0.0029470370732725,0.1097436369255609,0.0,0.0,0.3563873563873564,0.0014949354679672,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0,0.0686145013210039,0.0084838107098381,0.0,0.0033261275189303,0.0,0.0,0.0,0.0,0.0,0.8360806142668428,0.6182406182406183,0.0053506762404122,0.0,0.0,0.0,0.1879767421778302,0.6182406182406183,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0055289781089425,0.0184375732694065,0.3333333333333321,0.0,0.0104032281817914,0.021062271062271,0.0,0.0246679316888045,0.0,0.0037872486758756,0.0176097570417253,0.0309653916211293,0.0,0.6182406182406183,0.6182406182406183,0.0,0.0033976633331511,0.1100125243213509,0.0,0.0,0.6182406182406183,0.0031665392275584,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.000349465711226,0.1390356671070013,0.0077988792029887,0.0,0.0002130325443935,0.0,0.0,0.0,0.0,0.0,0.0986789920739762,0.4023064023064023,0.0031248856805389,0.0,0.0,0.0,0.0,0.4023064023064023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0017428934763508,0.0009181105225633,0.3333333333333321,0.0,0.0049600895408088,0.0045787545787545,0.0,0.0050600885515496,0.0,0.0010581852846975,0.0004518269049312,0.0072859744990892,0.0,0.4023064023064023,0.4023064023064023,0.0,0.0009789989994792,0.0003220169535122,0.0,0.0,0.4023064023064023,0.0001044905607995,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0,0.0792051941875825,0.0074875466998754,0.0,0.0023828854526025,0.0,0.0,0.0,0.0,0.0,0.8659973546895641,0.9587299587299588,0.0027387448528633,0.0,0.0,0.0,0.2724302697101408,0.9587299587299588,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0032911220382947,0.0204334917148749,0.3333333333333321,0.0,0.0084769226237813,0.0228937728937728,0.0,0.0227703984819734,0.0,0.0026642416827399,0.0198259468404778,0.0218579234972677,0.0,0.9587299587299588,0.9587299587299588,0.0,0.0015063096376687,0.1594385631175906,0.0,0.0,0.9587299587299588,0.0023072349796699,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0,0.0522470561426684,0.0264632627646326,0.0,0.0088650876827843,0.0,0.0,0.0,0.0,0.0,0.9470836486129458,0.8976508976508976,0.0084140887599597,0.0,0.0,0.0,0.0,0.8976508976508976,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0123027127862802,0.069181272698563,0.3333333333333321,0.0,0.0228329062472386,0.0714285714285714,0.0,0.079696394686907,0.0,0.009129393639223,0.0676488306937448,0.0892531876138433,0.0,0.8976508976508976,0.8976508976508976,0.0,0.0070202353706053,0.0,0.0,0.0,0.8976508976508976,0.0086463682514424,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.000349465711226,0.0435931307793923,0.0703922789539227,0.0,0.003339835357307,0.0,0.0,0.0,0.0,0.0,0.7301849405548216,0.2007002007002007,0.0405566253255491,0.0,0.0,0.0,0.0,0.2007002007002007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.029696064770691,0.0064219887171095,0.3333333333333321,0.0,0.0244941238844216,0.0054945054945054,0.0,0.043010752688172,0.0,0.0026514344934892,0.0040120051678836,0.1147540983606557,0.0,0.2007002007002007,0.2007002007002007,0.0,0.0405566237286391,0.0003220169535122,0.0,0.0,0.2007002007002007,0.0019362125652955,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.000349465711226,0.0641729841479524,0.0069115815691158,0.0,0.003788261284291,0.0,0.0,0.0,0.0,0.0,0.8066165171730516,0.5263405263405264,0.0066099314714673,0.0,0.0,0.0,0.1873346278947729,0.5263405263405264,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0068273920336428,0.0178717540157615,0.3333333333333321,0.0,0.010874495596595,0.021062271062271,0.0,0.0259329538266919,0.0,0.0044485098595203,0.016989175509651,0.0346083788706739,0.0,0.5263405263405264,0.5263405263405264,0.0,0.0044897645797712,0.1099587468421929,0.0,0.0,0.5263405263405264,0.003588270525478,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003487625609016,0.0921400264200792,0.0077988792029887,0.0,0.0017822033914137,0.0,0.0,0.0,0.0,0.0,0.5688243143989432,0.3412363412363412,0.005695256078942,0.0,0.0,0.0,0.0,0.3412363412363412,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0043664796233129,0.0057861897037643,0.3333333333333321,0.0,0.0065741804365114,0.0091575091575091,0.0,0.010752688172043,0.0,0.0028070226431701,0.0052090137955395,0.0145719489981785,0.0,0.3412363412363412,0.3412363412363412,0.0,0.0026931507240172,0.0003213690320766,0.0,0.0,0.3412363412363412,0.0015967438462457,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0005667391614651,0.1143769299867899,0.0074875466998754,0.0,0.0013846259972353,0.0,0.0,0.0,0.0,0.0,0.5141641070013211,0.3569903569903569,0.0048254226527907,0.0,0.0,0.0,0.0,0.3569903569903569,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0034372360018987,0.0047795577757681,0.3333333333333321,0.0,0.0061205855497628,0.0082417582417582,0.0,0.0088551549652118,0.0,0.0023850207765015,0.004237616192702,0.0109289617486338,0.0,0.3569903569903569,0.3569903569903569,0.0,0.0018387868963465,0.0005222246771245,0.0,0.0,0.3569903569903569,0.0012263796357499,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0005667391614651,0.0742592959048877,0.0076120797011207,0.0,0.0025100583628658,0.0,0.0,0.0,0.0,0.0,0.7689408943196829,0.5576635576635577,0.0052149367291742,0.0,0.0,0.0,0.1881450204037349,0.5576635576635577,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0047150551457594,0.012746484264722,0.3333333333333321,0.0,0.0092721863862625,0.0155677655677655,0.0,0.0189753320683111,0.0,0.0030535595462465,0.0119706911318536,0.0255009107468123,0.0,0.5576635576635577,0.5576635576635577,0.0,0.0030604759369793,0.1106332330566924,0.0,0.0,0.5576635576635577,0.0023480287920223,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0010476939833536,0.0613666367239101,0.0077988792029887,0.0,0.0044117919655835,0.0,0.0,0.0,0.0,0.0,0.8565572239101717,0.6043286043286044,0.006425111336565,0.0,0.0,0.0,0.2034206977789488,0.6043286043286044,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0072516141579969,0.023684260894114,0.3333333333333321,0.0,0.0120408824482342,0.0265567765567765,0.0,0.0316255534471853,0.0,0.0049310975772597,0.0227473979125234,0.0400728597449908,0.0,0.6043286043286044,0.6043286043286044,0.0,0.0045620923730109,0.1200164312876078,0.0,0.0,0.6043286043286044,0.0042238631649791,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003431373583064,0.0481882331571994,0.037453300124533,0.0,0.0180847669840256,0.0,0.0,0.0,0.0,0.0,0.9837961737120212,0.98997298997299,0.0134886126736342,0.0,0.0,0.0,0.1883808313387197,0.98997298997299,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.023107607130907,0.1545840929426907,0.3333333333333321,1.0,0.0399693676180377,0.1547619047619047,0.0,0.1650853889943073,0.0,0.0180611175886759,0.152254174711242,0.1693989071038251,0.0,0.98997298997299,0.98997298997299,0.0,0.0122006336904529,0.1105652013059504,0.0,0.0,0.98997298997299,0.0177684918680907,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0,0.0435931307793923,0.009557907845579,0.0,0.0020251233368494,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.0158960158960158,0.0578132879979058,0.0,0.0,0.0,0.2724302697101408,0.0158960158960158,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0441102484918783,0.0003229835063089,0.3333333333333321,0.0,0.0031103649377043,0.0009157509157509,0.0,0.0050600885515496,0.0,0.0,3.992044943167797e-05,0.0145719489981785,0.0,0.0158960158960158,0.0158960158960158,0.0,0.0578132868145553,0.1594385631175906,0.0,0.0,0.0158960158960158,0.0,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.000349465711226,0.0505284015852047,0.0247353673723536,0.0,0.0164490239102371,0.0,0.0,0.0,0.0,0.0,0.9823326202113606,0.98997398997399,0.0093775198837872,0.0,0.0,0.0,0.1883155128168225,0.98997398997399,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0191235161273015,0.1406850360545291,0.3333333333333321,1.0,0.0279402668551736,0.1419413919413919,0.0,0.1366223908918406,0.0,0.0165560080574163,0.1394336618907292,0.1129326047358834,0.0,0.98997398997399,0.98997398997399,0.0,0.0080895420041715,0.1105328052341685,0.0,0.0,0.98997398997399,0.0162635242142228,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0,0.0501270217965654,0.0255603985056039,0.0,0.0152904332626075,0.0,0.0,0.0,0.0,0.0,0.980983073976222,0.98997398997399,0.009761300991462,0.0,0.0,0.0,0.1877663943954494,0.98997398997399,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0184152381125431,0.130837627817732,0.3333333333333321,1.0,0.0290595269653323,0.1318681318681318,0.0,0.1315623023402909,0.0,0.0153734355439784,0.1293604018174692,0.1183970856102003,0.0,0.98997398997399,0.98997398997399,0.0,0.008487388125632,0.1098894192485796,0.0,0.0,0.98997398997399,0.0150810945841422,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0,0.0534699412153236,0.0240037359900373,0.0,0.0137403672407064,0.0,0.0,0.0,0.0,0.0,0.975105073976222,0.8332728332728333,0.0081188289652342,0.0,0.0,0.0,0.1713260545620005,0.8332728332728333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0159880018947626,0.0991804592586212,0.3333333333333321,1.0,0.0205060233866454,0.1007326007326007,0.0,0.0961416824794434,0.0,0.0139218828948452,0.098224870681938,0.0783242258652094,0.0,0.8332728332728333,0.8332728332728333,0.0,0.0066172868299431,0.1002677859293493,0.0,0.0,0.8332728332728333,0.0135753240149047,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.000349465711226,0.1083223249669749,0.0077988792029887,0.0,0.0001535229994376,0.0,0.0,0.0,0.0,0.0,0.2188903527080581,0.973988973988974,0.0016746874989082,0.0,0.0,0.0,0.1720047029335766,0.973988973988974,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0008998782619816,0.0015473302422615,0.3333333333333321,0.0,0.0057965892020853,0.0045787545787545,0.0,0.006325110689437,0.0,0.0004370837538972,0.0010022452228528,0.0109289617486338,0.0,0.973988973988974,0.973988973988974,0.0,0.0006739595356361,0.1009869787229079,0.0,0.0,0.973988973988974,9.570228103709232e-05,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.000349465711226,0.0462351387054161,0.0078144458281444,0.0,3.129337190002256e-05,0.0,0.0,0.0,0.0,0.0,0.0488771466314399,0.1558631558631558,0.0008933642159771,0.0,0.0,0.0,0.1720047029335766,0.1558631558631558,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0011246679099696,9.56988166841317e-05,0.3333333333333321,0.0,0.0008247179759064,0.0009157509157509,0.0,0.0012650221378874,0.0,0.0,4.475929178703287e-05,0.0036429872495446,0.0,0.1558631558631558,0.1558631558631558,0.0,0.0008423148188687,0.1009869787229079,0.0,0.0,0.1558631558631558,0.0,0.0,0.5099775729866135,0.0,1.0,HTTP
0.0,0.0,0.0003501688615504,0.0598540614266842,0.0170298879202988,0.0,0.011051290164557,0.0,0.0,0.0817610062893081,0.0,0.0,0.972609001981506,0.9425779425779426,0.0078421006706574,0.0,0.0,0.0,0.1881206643447223,0.9425779425779426,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0131111157374736,0.0903187488336706,0.3333333333333321,1.0,0.0224205472592854,0.0915750915750915,0.0,0.0891840607210626,0.0,0.011178321590041,0.0890667566691344,0.0765027322404371,0.0,0.9425779425779426,0.9425779425779426,0.1453763472246595,0.0057106359729889,0.1104194189829318,0.0817610062893081,0.0,0.9425779425779426,0.0108721759698057,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
