Cause_Status,DstRetra,SynAck,sMeanPktSz,SrcWin,Flgs_ e g      ,Load,State__SA,State_A_A,DstLoss,State_A_PA,Flgs_ e *      ,dMeanPktSz,Min,SrcLoad,State__PA,State_FPA_FPA,IdleTime,AckDat,Max,PCRatio,pRetran,Flgs_ e s      ,dTtl,TcpOpt_MwsS  T,State_S_SA,StdDev,SrcGap,Rate,TotBytes,sTtl,State_SPA_SPA,SrcBytes,DstPkts,State_PA_PA,TotPkts,SrcRetra,DstRate,DstBytes,SrcPkts,State__A,Dur,Sum,pLoss,SrcRate,TcpRtt,Loss,State_FA_FA,Mean,DstLoad,Flgs_ e d      ,DstGap,SrcLoss,DstWin,label
0.0,0.0,0.0018745987648461,0.1638044914134742,0.0078144458281444,0.0,0.0002400316485313,0.0,0.0,0.0125786163522012,0.0,0.0,0.3752972338177014,0.8038078038078038,0.0012274489093122,0.0,0.0,0.0,0.2433247791901832,0.8038078038078038,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007632795264125,0.0021119532606979,0.3333333333333321,0.0,0.0043827869576742,0.0045787545787545,0.0,0.0044275774826059,0.0,0.000529622550234,0.0017183938914454,0.0054644808743169,0.0,0.8038078038078038,0.8038078038078038,0.3466666648177778,0.0003266597262019,0.144132067122069,0.0125786163522012,0.0,0.8038078038078038,0.000198783354998,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0018745987648461,0.1640246552179656,0.0078144458281444,0.0,0.0002128106830651,0.0,0.0,0.0125786163522012,0.0,0.0,0.2590268533685601,0.8047968047968047,0.0012284121742387,0.0,0.0,0.0,0.2433247791901832,0.8047968047968047,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0008712475602261,0.0018206699874156,0.3333333333333321,0.0,0.0043886778003593,0.0054945054945054,0.0,0.0050600885515496,0.0,0.0006612146743565,0.0014232245077687,0.0054644808743169,0.0,0.8047968047968047,0.8047968047968047,0.315151510319192,0.00032625838578,0.144132067122069,0.0125786163522012,0.0,0.8047968047968047,0.0001712869017004,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0018753019151705,0.1339167767503302,0.0077988792029887,0.0,0.0003003545035364,0.0,0.0,0.0,0.0,0.0,0.3731836195508586,0.6655706655706656,0.0018201076172382,0.0,0.0,0.0,0.2427767678624015,0.6655706655706656,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0010534977941269,0.0021424572585159,0.3333333333333321,0.0,0.0047774734175723,0.0045787545787545,0.0,0.0050600885515496,0.0,0.0006396236153542,0.0017087162067347,0.0072859744990892,0.0,0.6655706655706656,0.6655706655706656,0.0,0.0005917590568444,0.1438119939328637,0.0,0.0,0.6655706655706656,0.000238697056503,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0018028774317575,0.1629238256274769,0.0078144458281444,0.0,0.0010592496465047,0.0,0.0,0.0,0.0,0.0,0.789553926023778,0.9761219761219762,0.0010066925173544,0.0,0.0,0.0,0.2433092798799025,0.9761219761219762,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001346867762558,0.0097050562469795,0.3333333333333321,1.0,0.0043592235869341,0.0119047619047619,0.0,0.0094876660341555,0.0,0.001308385885111,0.0093994512752769,0.0054644808743169,0.0,0.9761219761219762,0.9761219761219762,0.0,0.0002689947090069,0.144056908235535,0.0,0.0,0.9761219761219762,0.0010330688361687,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0018028774317575,0.1339167767503302,0.0077988792029887,0.0,0.0003181986725488,0.0,0.0,0.0,0.0,0.0,0.3999999841479524,0.6639396639396639,0.0018245788959082,0.0,0.0,0.0,0.2433092798799025,0.6639396639396639,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0010560857489383,0.0022638751321839,0.3333333333333321,0.0,0.0047774734175723,0.0045787545787545,0.0,0.0050600885515496,0.0,0.0006411949268661,0.0018315018315018,0.0072859744990892,0.0,0.6639396639396639,0.6639396639396639,0.0,0.0005932127835348,0.144056908235535,0.0,0.0,0.6639396639396639,0.0002565414833222,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0286639229741008,0.0828563031704095,0.0076120797011207,0.0,0.0009276420274787,0.0,0.0,0.0,0.0,0.0,0.7251711083223249,0.9001589001589002,0.0022186485092886,0.0,1.0,0.0,0.4854981810452292,0.9001589001589002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0018500022183646,0.0078664427314356,0.3333333333333321,0.0,0.006650761391417,0.01007326007326,0.0,0.0120177103099304,0.0,0.0011823321977108,0.0073048373907026,0.0163934426229508,0.0,0.9001589001589002,0.9001589001589002,0.0,0.0011667793166782,0.3105480961800496,0.0,0.0,0.9001589001589002,0.0008574641190894,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0018745987648461,0.047556142668428,0.0077988792029887,0.0,2.07509614555846e-05,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.2417642417642417,0.0005923991339369,0.0,0.0,0.0,0.2433247791901832,0.2417642417642417,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0007250630407368,9.33063462670284e-05,0.3333333333333321,0.0,0.0008482813466466,0.0009157509157509,0.0,0.0012650221378874,0.0,0.0,3.992044943167797e-05,0.0036429872495446,0.0,0.2417642417642417,0.2417642417642417,0.0,0.0005430324960739,0.144132067122069,0.0,0.0,0.2417642417642417,0.0,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0018745987648461,0.047556142668428,0.0077988792029887,0.0,2.062877356597421e-05,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.2431962431962432,0.0005889109100232,0.0,0.0,0.0,0.2433247791901832,0.2431962431962432,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0007207936646804,9.33063462670284e-05,0.3333333333333321,0.0,0.0008482813466466,0.0009157509157509,0.0,0.0012650221378874,0.0,0.0,3.992044943167797e-05,0.0036429872495446,0.0,0.2431962431962432,0.2431962431962432,0.0,0.000539835032555,0.144132067122069,0.0,0.0,0.2431962431962432,0.0,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0018028774317575,0.0435931307793923,0.0070205479452054,0.0,0.0038851132606314,0.0,0.0,0.0,0.0,0.0,0.8139366241743725,0.2048322048322048,0.0032047169684487,0.0,0.0,0.0,0.2433092798799025,0.2048322048322048,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0064184595010885,0.0075751594581533,0.3333333333333321,0.0,0.0023327737032782,0.0091575091575091,0.0,0.0094876660341555,0.0,0.0046763062866027,0.0074536317931298,0.0109289617486338,0.0,0.2048322048322048,0.2048322048322048,0.0,0.0032047167918941,0.144056908235535,0.0,0.0,0.2048322048322048,0.0038063197132642,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0018753019151705,0.047556142668428,0.0077988792029887,0.0,0.000626434441468,0.0,0.0,0.0062893081761006,0.0,0.0,0.3229854689564069,0.0624000624000624,0.0022952048901939,0.0,0.0,0.0,0.2427767678624015,0.0624000624000624,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0042138010700294,0.0006387896013665,0.3333333333333321,0.0,0.0008482813466466,0.0018315018315018,0.0,0.0018975332068311,0.0,0.00170558627475,0.0005915484779421,0.0036429872495446,0.0,0.0624000624000624,0.0624000624000624,0.3466666648177778,0.0021039378222738,0.1438119939328637,0.0062893081761006,0.0,0.0624000624000624,0.0005508795417814,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0018028774317575,0.0435931307793923,0.0077988792029887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.011010011010011,0.0,0.0,0.0,0.0,0.2433092798799025,0.011010011010011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0079606779286698,4.66531731335142e-05,0.3333333333333321,0.0,0.000388795617213,0.0009157509157509,0.0,0.0006325110689437,0.0,0.0,3.992044943167797e-05,0.0018214936247723,0.0,0.011010011010011,0.011010011010011,0.0,0.0,0.144056908235535,0.0,0.0,0.011010011010011,0.0,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0129625762302845,0.1045794768824306,0.0077210460772104,0.0,0.0007632191422211,0.0,0.0,0.0,0.0,0.0,0.3320123223249669,0.3018223018223018,0.0052197275582703,0.0,0.0,0.0,0.0980929205793199,0.3018223018223018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0031943252361131,0.002339836067927,0.3333333333333321,0.0,0.0055963005507937,0.0054945054945054,0.0,0.0069576217583807,0.0,0.001763101661372,0.0018242435679687,0.0109289617486338,0.0,0.3018223018223018,0.3018223018223018,0.0,0.0021748863278218,0.0693528625492987,0.0,0.0,0.3018223018223018,0.0005855267198196,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0238262487422398,0.1034786472919418,0.0077988792029887,0.0,0.0004871765024219,0.0,0.0,0.0,0.0,0.0,0.2384412153236459,0.3186593186593187,0.0048939934283791,0.0,0.0,0.0,0.0997358474690733,0.3186593186593187,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0027504969897832,0.0016095344731062,0.3333333333333321,0.0,0.0055373921239433,0.0045787545787545,0.0,0.006325110689437,0.0,0.001335955675859,0.0010917638064269,0.0109289617486338,0.0,0.3186593186593187,0.3186593186593187,0.0,0.0020599718127107,0.0803247641403994,0.0,0.0,0.3186593186593187,0.0003185468904772,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.024174308152817,0.095112285336856,0.0073785803237858,0.0,0.0016766919849767,0.0,0.0,0.0,0.0,0.0,0.5617202496697491,0.3186593186593187,0.0053933809094034,0.0,0.0,0.0,0.0997480254985796,0.3186593186593187,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0041257454846748,0.0051485963376062,0.3333333333333321,0.0,0.0059379694265264,0.0082417582417582,0.0,0.0094876660341555,0.0,0.0026719113517181,0.0046295624234858,0.0127504553734061,0.0,0.3186593186593187,0.3186593186593187,0.0,0.00247196620151,0.0806526123868324,0.0,0.0,0.3186593186593187,0.001500964747301,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0238269518925642,0.1032584729194187,0.0077988792029887,0.0,0.0008041695504034,0.0,0.0,0.0,0.0,0.0,0.3817701453104359,0.3181653181653181,0.0048890884739533,0.0,0.0,0.0,0.0997480254985796,0.3181653181653181,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0030302444135412,0.0026030078138083,0.3333333333333321,0.0,0.0055256104385732,0.0054945054945054,0.0,0.0069576217583807,0.0,0.0016725375408542,0.0020976381610463,0.0109289617486338,0.0,0.3181653181653181,0.3181653181653181,0.0,0.0020631703265153,0.080332539197627,0.0,0.0,0.3181653181653181,0.0006385248320569,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.024181339656061,0.0711817926023778,0.0077988792029887,0.0,0.0034314905868666,0.0,0.0,0.0,0.0,0.0,0.7943752998678996,0.4658704658704659,0.0055251372090509,0.0,0.0,0.0,0.0997402758434392,0.4658704658704659,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0058322255507175,0.0144732497882663,0.3333333333333321,0.0,0.0082530706017495,0.0173992673992674,0.0,0.0196078431372549,0.0,0.0041121224395355,0.0138215483327768,0.02367941712204,0.0,0.4658704658704659,0.4658704658704659,0.0,0.0033816913759851,0.0806545561511393,0.0,0.0,0.4658704658704659,0.0032666716161108,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0177032157173785,0.1033685601056803,0.0077988792029887,0.0,0.0004065415306082,0.0,0.0,0.0,0.0,0.0,0.2478203513870541,0.3914613914613915,0.0039787512950633,0.0,0.0,0.0,0.0901085615975803,0.3914613914613915,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0022389729571639,0.0016514027054055,0.3333333333333321,0.0,0.0055315012812582,0.0045787545787545,0.0,0.006325110689437,0.0,0.001087501142681,0.0011347085323307,0.0109289617486338,0.0,0.3914613914613915,0.3914613914613915,0.0,0.001676868289008,0.0690483394745486,0.0,0.0,0.3914613914613915,0.00026954082114,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0141361341217054,0.0983204405548216,0.0077988792029887,0.0,0.0002663271484579,0.0,0.0,0.0125786163522012,0.0,0.0,0.2780713342140026,0.8947638947638947,0.0019874812911328,0.0,0.0,0.0,0.1317707076320818,0.8947638947638947,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.001273423030152,0.0023535927728253,0.3333333333333321,0.0,0.006138258077818,0.0064102564102564,0.0,0.0082226438962681,0.0,0.0007136767257105,0.0017825085526538,0.0127504553734061,0.0,0.8947638947638947,0.8947638947638947,0.2166666655111111,0.0008803608931005,0.0901440134974993,0.0125786163522012,0.0,0.8947638947638947,0.0001984530173818,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0141396498733274,0.1047996512549537,0.0077988792029887,0.0,0.0004297339490012,0.0,0.0,0.0125786163522012,0.0,0.0,0.4567842873183619,0.8016348016348016,0.0019702344276772,0.0,0.0,0.0,0.1312160537427513,0.8016348016348016,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0013120260393728,0.0034325969309389,0.3333333333333321,0.0,0.0056080822361638,0.0064102564102564,0.0,0.0075901328273244,0.0,0.0007965872479652,0.0029281044802841,0.0109289617486338,0.0,0.8016348016348016,0.8016348016348016,0.2311111041007408,0.0008188631208257,0.0898226444654227,0.0125786163522012,0.0,0.8016348016348016,0.0003639186796769,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0141396498733274,0.1157199451783355,0.0077988792029887,0.0,0.0001284421400631,0.0,0.0,0.0,0.0,0.0,0.1167767523117569,0.7643657643657643,0.0018242768283633,0.0,0.0,0.0,0.1776752363091271,0.7643657643657643,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0010319984956033,0.0010203886328945,0.3333333333333321,0.0,0.0051603781921003,0.0045787545787545,0.0,0.0056925996204933,0.0,0.0005569515995407,0.0005346920802667,0.0091074681238615,0.0,0.7643657643657643,0.7643657643657643,0.0,0.0006870315227069,0.1170126675119881,0.0,0.0,0.7643657643657643,6.511256812852241e-05,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.004643604742327,0.0750220184940554,0.0077988792029887,0.0,0.0012160997152109,0.0,0.0,0.0125786163522012,0.0,0.0,0.7174939015852048,0.8807628807628808,0.0028230918554308,0.0,0.0,0.0,0.1776752363091271,0.8807628807628808,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0024878192696622,0.0098791084698237,0.3333333333333321,0.0,0.0080292185797178,0.0128205128205128,0.0,0.0158127767235926,0.0,0.0015708801568909,0.0091986393175296,0.0218579234972677,0.0,0.8807628807628808,0.8807628807628808,0.1238095206730159,0.0016396515466197,0.1082624885236915,0.0125786163522012,0.0,0.8807628807628808,0.0011271196350666,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0078260631105542,0.1050198150594451,0.0077988792029887,0.0,0.0006477678314178,0.0,0.0,0.0125786163522012,0.0,0.0,0.5374284590488771,0.7857757857757858,0.0020125304313388,0.0,0.0,0.0,0.123969019092936,0.7857757857757858,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0015615906195474,0.00491832105996,0.3333333333333321,0.0,0.0056198639215339,0.0082417582417582,0.0,0.0088551549652118,0.0,0.0010835526424716,0.0044293553210329,0.0109289617486338,0.0,0.7857757857757858,0.7857757857757858,0.203921569579085,0.0008353898914111,0.0797636641771365,0.0125786163522012,0.0,0.7857757857757858,0.0005823916703068,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0078260631105542,0.1040290620871862,0.0077210460772104,0.0,0.0002546806708721,0.0,0.0,0.0,0.0,0.0,0.2350286287978864,0.7025817025817026,0.0022310194351966,0.0,0.0,0.0,0.123969019092936,0.7025817025817026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0013722513159458,0.0018099038705386,0.3333333333333321,0.0,0.0055668463373685,0.0054945054945054,0.0,0.0069576217583807,0.0,0.0007574114208873,0.0012913660535853,0.0109289617486338,0.0,0.7025817025817026,0.7025817025817026,0.0,0.0009343101307852,0.0797636641771365,0.0,0.0,0.7025817025817026,0.0001780967512449,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0081867792269705,0.0890852047556142,0.0073785803237858,0.0,0.0007217767673596,0.0,0.0,0.0,0.0,0.0,0.5232643520475562,0.7030807030807031,0.0026736257570141,0.0,0.0,0.0,0.1234010800805078,0.7030807030807031,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0019945851630827,0.0048776490628693,0.3333333333333321,0.0,0.0063562192571647,0.0082417582417582,0.0,0.0101201771030993,0.0,0.0012109982028027,0.00431261824921,0.0145719489981785,0.0,0.7030807030807031,0.7030807030807031,0.0,0.0013071058880859,0.0797636641771365,0.0,0.0,0.7030807030807031,0.0006336943652361,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0081867792269705,0.1039189749009247,0.0077988792029887,0.0,0.0001907758323295,0.0,0.0,0.0,0.0,0.0,0.1878467595772787,0.7030807030807031,0.0022266066761397,0.0,0.0,0.0,0.1239501985018809,0.7030807030807031,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0012466157378826,0.0013828479010857,0.3333333333333321,0.0,0.0055609554946835,0.0045787545787545,0.0,0.006325110689437,0.0,0.0006054991014013,0.0008601042286643,0.0109289617486338,0.0,0.7030807030807031,0.7030807030807031,0.0,0.0009336470066532,0.0800850332092132,0.0,0.0,0.7030807030807031,0.000113781040238,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.012924606112767,0.1651254953764861,0.0078144458281444,0.0,3.7050730186444416e-05,0.0,0.0,0.0,0.0,0.0,0.0488771466314399,0.9403099403099404,0.0010577254707528,0.0,0.0,0.0,0.3425225791737982,0.9403099403099404,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0002796327814004,0.0004605505552923,0.3333333333333321,0.0,0.0044181320137845,0.0009157509157509,0.0,0.0018975332068311,0.0,0.0,4.475929178703287e-05,0.0054644808743169,0.0,0.9403099403099404,0.9403099403099404,0.0,0.0002792395895528,0.2123692089591984,0.0,0.0,0.9403099403099404,0.0,0.0,0.5099775729866135,0.0,1.0,HTTP
0.0,0.0,0.0080348987569005,0.1042492258916776,0.0077988792029887,0.0,0.0006379887178167,0.0,0.0,0.0,0.0,0.0,0.38110964332893,0.4013674013674013,0.0039152452491137,0.0,0.0,0.0,0.1244782821450159,0.4013674013674013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0024020850167551,0.0026048021666212,0.3333333333333321,0.0,0.0055786280227386,0.0054945054945054,0.0,0.0069576217583807,0.0,0.0013258261231789,0.0020940090292798,0.0109289617486338,0.0,0.4013674013674013,0.4013674013674013,0.0,0.0016354820436883,0.0802541407039148,0.0,0.0,0.4013674013674013,0.0005052851247948,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0076903550979453,0.1042492258916776,0.0077988792029887,0.0,0.0003524681664292,0.0,0.0,0.0,0.0,0.0,0.2047556142668428,0.4013044013044013,0.0039158598253962,0.0,0.0,0.0,0.1244782821450159,0.4013044013044013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0021840564631603,0.0014612013072458,0.3333333333333321,0.0,0.0055786280227386,0.0045787545787545,0.0,0.006325110689437,0.0,0.0010608273741234,0.00093752570635,0.0109289617486338,0.0,0.4013044013044013,0.4013044013044013,0.0,0.0016357388385412,0.079936659200452,0.0,0.0,0.4013044013044013,0.0002172103691342,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0076903550979453,0.1038088982826948,0.0077988792029887,0.0,0.0005167217892898,0.0,0.0,0.0,0.0,0.0,0.2892998678996037,0.4013044013044013,0.003896032640165,0.0,0.0,0.0,0.1244782821450159,0.4013044013044013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0024024621620646,0.002103579614238,0.3333333333333321,0.0,0.0055550646519984,0.0054945054945054,0.0,0.0069576217583807,0.0,0.0013260342974757,0.001589559713734,0.0109289617486338,0.0,0.4013044013044013,0.4013044013044013,0.0,0.0016357388385412,0.079936659200452,0.0,0.0,0.4013044013044013,0.0003836215473452,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0080370082078737,0.0765581822985469,0.0077988792029887,0.0,0.0020271792540342,0.0,0.0,0.0,0.0,0.0,0.6901365250990753,0.5427005427005427,0.004251789218546,0.0,0.0,0.0,0.1239324850044173,0.5427005427005427,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0040375467716672,0.0101045988066357,0.3333333333333321,0.0,0.0075108244234337,0.0137362637362637,0.0,0.0158127767235926,0.0,0.0027455318299087,0.0094798970294346,0.0200364298724954,0.0,0.5427005427005427,0.5427005427005427,0.0,0.0024191214705215,0.079936659200452,0.0,0.0,0.5427005427005427,0.0018949038875813,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0080370082078737,0.1043593130779392,0.0077988792029887,0.0,0.0005745404624578,0.0,0.0,0.0,0.0,0.0,0.3326728243064729,0.4013044013044013,0.0039158598253962,0.0,0.0,0.0,0.1245723851002916,0.4013044013044013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0024024621620646,0.0023422285383441,0.3333333333333321,0.0,0.0055845188654236,0.0054945054945054,0.0,0.0069576217583807,0.0,0.0013260342974757,0.0018278726997353,0.0109289617486338,0.0,0.4013044013044013,0.4013044013044013,0.0,0.0016357388385412,0.080311157790251,0.0,0.0,0.4013044013044013,0.0004412523494687,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0144138784998428,0.1038088982826948,0.0076120797011207,0.0,0.0008912672496391,0.0,0.0,0.0,0.0,0.0,0.4137573243064729,0.3553233553233553,0.004400203908597,0.0,0.0,0.0,0.0805632006518567,0.3553233553233553,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002960024567149,0.0031544722449506,0.3333333333333321,0.0,0.0055550646519984,0.0064102564102564,0.0,0.0075901328273244,0.0,0.0017971577417498,0.0026522904660289,0.0109289617486338,0.0,0.3553233553233553,0.3553233553233553,0.0,0.0018474136804904,0.0604309843805579,0.0,0.0,0.3553233553233553,0.0007436719405897,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0144138784998428,0.09520664002642,0.0077988792029887,0.0,0.0010497825881254,0.0,0.0,0.0,0.0,0.0,0.4481505944517833,0.3726903726903727,0.0046168091188372,0.0,0.0,0.0,0.0805632006518567,0.3726903726903727,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0032924384095248,0.0038177846680925,0.3333333333333321,0.0,0.0059438602692115,0.0073260073260073,0.0,0.0088551549652118,0.0,0.0019989804874544,0.0032831545381083,0.0127504553734061,0.0,0.3726903726903727,0.3726903726903727,0.0,0.0021135911294008,0.0604309843805579,0.0,0.0,0.3726903726903727,0.0008959385659508,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.014765453662042,0.0950179306472919,0.0077988792029887,0.0,0.000871944594872,0.0,0.0,0.0,0.0,0.0,0.4189469656538969,0.3731863731863732,0.0046053426953143,0.0,0.0,0.0,0.0800096538561176,0.3731863731863732,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0030532010197713,0.0032256482398595,0.3333333333333321,0.0,0.0059320785838414,0.0064102564102564,0.0,0.0082226438962681,0.0,0.00171113460933,0.0026855575072219,0.0127504553734061,0.0,0.3731863731863732,0.3731863731863732,0.0,0.0021107820090184,0.0604309843805579,0.0,0.0,0.3731863731863732,0.0007169284607194,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0143618453758373,0.1045794768824306,0.0077988792029887,0.0,0.0003809180279071,0.0,0.0,0.0,0.0,0.0,0.2055482245706737,0.3726123726123726,0.0042280672083404,0.0,0.0,0.0,0.0800096538561176,0.3726123726123726,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0023522339970756,0.0014665843656843,0.3333333333333321,0.0,0.0055963005507937,0.0045787545787545,0.0,0.006325110689437,0.0,0.001142513648456,0.0009411548381165,0.0109289617486338,0.0,0.3726123726123726,0.3726123726123726,0.0,0.0017616946133279,0.0600590774765015,0.0,0.0,0.3726123726123726,0.0002348793813301,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.012924606112767,0.0435931307793923,0.0077988792029887,0.0,0.0005739231565499,0.0,0.0,0.0,0.0,0.0,0.2300198150594452,0.1428961428961428,0.0018375002936212,0.0,0.0,0.0,0.3425225791737982,0.1428961428961428,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003680175603568,0.0009193067577719,0.3333333333333321,0.0,0.0011663868516391,0.0036630036630036,0.0,0.0037950664136622,0.0,0.0022343923049407,0.0008425634251261,0.0054644808743169,0.0,0.1428961428961428,0.1428961428961428,0.0,0.0018375001650819,0.2123692089591984,0.0,0.0,0.1428961428961428,0.000514077514904,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0027767406310492,0.1053500660501981,0.0077988792029887,0.0,0.0004691792317371,0.0,0.0,0.0,0.0,0.0,0.3272787318361955,0.4865224865224865,0.0032626760452241,0.0,0.0,0.0,0.2371859452254374,0.4865224865224865,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0019816528390261,0.002318303834173,0.3333333333333321,0.0,0.0056375364495891,0.0054945054945054,0.0,0.0069576217583807,0.0,0.0010937694665849,0.0017982347903087,0.0109289617486338,0.0,0.4865224865224865,0.4865224865224865,0.0,0.0013492269395364,0.1413706259633782,0.0,0.0,0.4865224865224865,0.0003580397067066,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0027767406310492,0.1036988110964333,0.0077988792029887,0.0,0.0003160398370256,0.0,0.0,0.0,0.0,0.0,0.2350065970937912,0.487025487025487,0.0032062098227947,0.0,0.0,0.0,0.2376520316274497,0.487025487025487,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0017996419692526,0.0015951796506036,0.3333333333333321,0.0,0.0055491738093134,0.0045787545787545,0.0,0.006325110689437,0.0,0.0008741118456486,0.001076037568772,0.0109289617486338,0.0,0.487025487025487,0.487025487025487,0.0,0.0013478334729879,0.1416434008877819,0.0,0.0,0.487025487025487,0.000205537513278,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
