Cause_Status,DstRetra,SynAck,sMeanPktSz,SrcWin,Flgs_ e g      ,Load,State__SA,State_A_A,DstLoss,State_A_PA,Flgs_ e *      ,dMeanPktSz,Min,SrcLoad,State__PA,State_FPA_FPA,IdleTime,AckDat,Max,PCRatio,pRetran,Flgs_ e s      ,dTtl,TcpOpt_MwsS  T,State_S_SA,StdDev,SrcGap,Rate,TotBytes,sTtl,State_SPA_SPA,SrcBytes,DstPkts,State_PA_PA,TotPkts,SrcRetra,DstRate,DstBytes,SrcPkts,State__A,Dur,Sum,pLoss,SrcRate,TcpRtt,Loss,State_FA_FA,Mean,DstLoad,Flgs_ e d      ,DstGap,SrcLoss,DstWin,label
0.0,0.0,0.0017515474580764,0.0568031704095112,0.0060865504358655,0.0,0.0048690340987676,0.0,0.0,0.0125786163522012,0.0,0.0,0.861338606340819,0.5707315707315708,0.0071936909652365,0.0,0.0,0.0,0.0977065449158941,0.5707315707315708,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.008292770719856,0.0246532114130408,0.3333333333333321,0.0,0.0126653117728491,0.0274725274725274,0.0,0.0341555977229601,0.0,0.0054078521575467,0.0236631488282743,0.0455373406193078,0.0,0.5707315707315708,0.5707315707315708,0.0608187143423002,0.0055207393301103,0.0587962785984422,0.0125786163522012,0.0,0.5707315707315708,0.004657999834874,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003508720118748,0.0863055957727873,0.0077988792029887,0.0,0.0003572074454347,0.0,0.0,0.0251572327044025,0.0,0.0,0.2932628797886393,0.6472226472226472,0.0020100091147843,0.0,0.0,0.0,0.1364603560855827,0.6472226472226472,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0016250448138991,0.0022955753652106,0.3333333333333321,0.0,0.0046184206650761,0.0064102564102564,0.0,0.0075901328273244,0.0,0.0009866344166168,0.0018798902550553,0.0109289617486338,0.0,0.6472226472226472,0.6472226472226472,0.40784313915817,0.001014224794043,0.0801861089531727,0.0251572327044025,0.0,0.6472226472226472,0.0002893432466061,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0034988760142064,0.0589896624834874,0.0123754669987546,0.0,0.0059239745118288,0.0,0.0,0.050314465408805,0.0,0.0,0.9492880898282696,0.9253709253709254,0.0053761557782094,0.0,0.0,0.0,0.1470153863867343,0.9253709253709254,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0077666871078197,0.0479367335122901,0.3333333333333321,1.0,0.0152572825542693,0.0494505494505494,0.0,0.0518659076533839,0.0,0.0060956315111694,0.0469428193998867,0.052823315118397,0.0,0.9253709253709254,0.9253709253709254,0.1523809551873016,0.0039724650022743,0.0892641361879024,0.050314465408805,0.0,0.9253709253709254,0.005786527592381,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0020440579930261,0.0473682952443857,0.047244707347447,0.0,0.0198533331679635,0.0,0.0,0.0314465408805031,0.0,0.0,0.985197643989432,0.9904209904209904,0.0155572077040098,0.0,0.0,0.0,0.2028295098010996,0.9904209904209904,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0259289903476979,0.1696901511562809,0.3333333333333321,1.0,0.0460487172690053,0.1694139194139194,0.0,0.185325743200506,0.0,0.0197722765701501,0.1669061893632567,0.1985428051001821,0.0,0.9904209904209904,0.9904209904209904,0.0289855105120772,0.0143160041351102,0.1205885459152765,0.0314465408805031,0.0,0.9904209904209904,0.0194796407199098,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0028104918466204,0.0455308963011889,0.0680261519302615,0.0,0.036162587915684,0.0,0.0,0.0,0.0,0.0,0.9918499121532364,0.9892189892189892,0.020794288601932,0.0,0.0,0.0,0.198573842035458,0.9892189892189892,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0430607545908557,0.3079785299704769,0.3333333333333321,1.0,0.0613177815086448,0.3076923076923077,0.0,0.3074003795066414,0.0,0.0360421799209629,0.305184577641645,0.2750455373406193,0.0,0.9892189892189892,0.9892189892189892,0.0,0.0199075001623433,0.1188041702815283,0.0,0.0,0.9892189892189892,0.035748478893857,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0007059629256959,0.0532057952443857,0.0161270236612702,0.0,0.0180779722641472,0.0,0.0,0.10062893081761,0.0,0.0,0.9825577324966976,0.9115319115319116,0.0096694967586041,0.0,0.0,0.0,0.1154034359756705,0.9115319115319116,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0203845808340085,0.1423573728760843,0.3333333333333321,1.0,0.0265735913522429,0.1437728937728937,0.0,0.1340923466160657,0.0,0.0182142547946555,0.141265163722231,0.1020036429872495,0.0,0.9115319115319116,0.9115319115319116,0.1211062660207666,0.0079215234687905,0.0681898435723278,0.10062893081761,0.0,0.9115319115319116,0.0178966024522999,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0003550909138211,0.0435931307793923,0.1091687422166874,0.0,0.0037426881584988,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.0184310184310184,0.1068463853319045,0.0,0.0,0.0,0.1329829751147502,0.0184310184310184,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0760866480955373,0.0006387896013665,0.3333333333333321,0.0,0.0062207298754086,0.0009157509157509,0.0,0.0101201771030993,0.0,0.0,3.992044943167797e-05,0.029143897996357,0.0,0.0184310184310184,0.0184310184310184,0.0,0.1068463767478631,0.0781548752524464,0.0,0.0,0.0184310184310184,0.0,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0011559791333109,0.056340821003963,0.0043119551681195,0.0,0.0086077767253262,0.0,0.0,0.10062893081761,0.0,0.0,0.967006749009247,0.9918249918249918,0.004961793009048,0.0,0.0,0.0,0.1003214999789652,0.9918249918249918,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0098973923658638,0.0741791433998918,0.3333333333333321,1.0,0.0150746664310329,0.076007326007326,0.0,0.0708412397216951,0.0,0.0087990852067034,0.0734995959566633,0.0546448087431694,0.0,0.9918249918249918,0.9918249918249918,0.2149870828534022,0.0038386706827592,0.0597778795734344,0.10062893081761,0.0,0.9918249918249918,0.008508777554298,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003663413190115,0.0568567225891677,0.0104607721046077,0.0,0.0125705801663457,0.0,0.0,0.1132075471698113,0.0,0.0,0.9728866836195508,0.8336348336348336,0.0073946853085752,0.0,0.0,0.0,0.0997092772228778,0.8336348336348336,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0144039794119476,0.0908534659718932,0.3333333333333321,1.0,0.0187623339518718,0.0924908424908425,0.0,0.0866540164452878,0.0,0.0127668228071522,0.0899831124401798,0.0673952641165755,0.0,0.8336348336348336,0.8336348336348336,0.2000000069333333,0.0056694970699509,0.0586919632473044,0.1132075471698113,0.0,0.8336348336348336,0.0124207525825273,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0020440579930261,0.0484410871862615,0.0804327521793275,0.0,0.0182523867681107,0.0,0.0,0.0125786163522012,1.0,0.0,1.0,0.987985987985988,0.0150620064313838,0.0,0.0,0.0,0.2028295098010996,0.987985987985988,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.023863782424677,0.1557127408619592,0.3333333333333321,0.0,0.0444994256428382,0.1529304029304029,0.0,0.170145477545857,0.0,0.0178819952070324,0.1529304029304029,0.1876138433515482,0.0,0.987985987985988,0.987985987985988,0.0127450959320261,0.0135539937667786,0.1205885459152765,0.0125786163522012,0.0,0.987985987985988,0.017881995104145,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0034988760142064,0.0457270581241743,0.0165628891656288,0.0,0.0051321539374806,0.0,0.0,0.0125786163522012,1.0,0.0,1.0,0.9896009896009896,0.0034794524433347,0.0,0.0,0.0,0.1470153863867343,0.9896009896009896,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0064654767159466,0.0445107158749982,0.3333333333333321,0.0,0.0106035168330829,0.0439560439560439,0.0,0.0461733080328905,0.0,0.005054712240959,0.0439560439560439,0.0473588342440801,0.0,0.9896009896009896,0.9896009896009896,0.0456140357567251,0.0033166357609116,0.0892641361879024,0.0125786163522012,0.0,0.9896009896009896,0.0050547119713447,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0028104918466204,0.0506785151915455,0.1529109589041095,0.0,0.026542416436769,0.0,0.0,0.0251572327044025,0.0,0.0,0.9900750548216644,0.633878633878634,0.0474356401617673,0.0,0.0,0.0,0.198573842035458,0.633878633878634,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0482566462538656,0.145331811722148,0.3333333333333321,0.0,0.0894936820712202,0.1391941391941392,0.0,0.2207463630613535,0.0,0.025353009818295,0.1378126497016853,0.360655737704918,0.0,0.633878633878634,0.633878633878634,0.0195856958955429,0.0408016786193253,0.1188041702815283,0.0251572327044025,0.0,0.633878633878634,0.0251014915781888,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0007059629256959,0.0435931307793923,0.0709838107098381,0.0,0.0229944621628538,0.0,0.0,0.0,1.0,0.0,1.0,0.9573139573139572,0.0178281743496679,0.0,0.0,0.0,0.1154034359756705,0.9573139573139572,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0305794657355303,0.1898712372421515,0.3333333333333321,0.0,0.0509322258549085,0.1868131868131868,0.0,0.2112586970271979,0.0,0.022568378257741,0.1868131868131868,0.238615664845173,0.0,0.9573139573139572,0.9573139573139572,0.0,0.0178281734222363,0.0681898435723278,0.0,0.0,0.9573139573139572,0.0225683759653349,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0011559791333109,0.0435931307793923,0.0500622665006226,0.0,0.0146257973022943,0.0,0.0,0.0,1.0,0.0,1.0,0.96000796000796,0.0128549654238057,0.0,0.0,0.0,0.1003214999789652,0.96000796000796,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0204508323720037,0.121439405901746,0.3333333333333321,0.0,0.036935583635239,0.119047619047619,0.0,0.1416824794433902,0.0,0.0143012360635375,0.119047619047619,0.1730418943533697,0.0,0.96000796000796,0.96000796000796,0.0,0.0128549658808402,0.0597778795734344,0.0,0.0,0.96000796000796,0.0143012352972685,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0003663413190115,0.044040569352708,0.0651930261519302,0.0,0.0190355759469781,0.0,0.0,0.0,1.0,0.0,1.0,0.9998529998529998,0.0163176485082318,0.0,0.0,0.0,0.0997092772228778,0.9998529998529998,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0262103500391687,0.1642897473072745,0.3333333333333321,0.0,0.0487054873199611,0.1611721611721611,0.0,0.1891208096141682,0.0,0.0186277584458734,0.1611721611721611,0.2258652094717668,0.0,0.9998529998529998,0.9998529998529998,0.0,0.0161505325168124,0.0586919632473044,0.0,0.0,0.9998529998529998,0.0186277573981039,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0014829440341562,0.0462048428005284,0.0448007471980074,0.0,0.0249359404130959,0.0,0.0,0.0,0.0,0.0,0.9883470422721268,0.9995299995299995,0.0150373078011625,0.0,0.0,0.0,0.167823210438564,0.9995299995299995,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0300771080079907,0.2148528152199398,0.3333333333333321,1.0,0.0449176754734764,0.2152014652014652,0.0,0.2169512966476913,0.0,0.0249160218501172,0.2126937351508025,0.1985428051001821,0.0,0.9995299995299995,0.9995299995299995,0.0,0.0141855377771119,0.0995842288147508,0.0,0.0,0.9995299995299995,0.0246257021632205,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0020440579930261,0.0435931307793923,0.0804327521793275,0.0,0.0152999639432381,0.0,0.0,0.0,0.0,0.0,0.9891468685601058,0.9592179592179592,0.0082120551492004,0.0,0.0,0.0,0.2028295098010996,0.9592179592179592,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0181833363436768,0.1268810798654474,0.3333333333333321,0.0,0.0237165326499955,0.1272893772893772,0.0,0.1258697027197975,0.0,0.0153115962835556,0.1259078877969234,0.1111111111111111,0.0,0.9592179592179592,0.9592179592179592,0.0,0.0082120549424435,0.1205885459152765,0.0,0.0,0.9592179592179592,0.0151454585208691,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0034988760142064,0.0435931307793923,0.0165628891656288,0.0,0.0048832756835664,0.0,0.0,0.0,0.0,0.0,0.9934099768824308,0.9416389416389416,0.0027884541366842,0.0,0.0,0.0,0.1470153863867343,0.9416389416389416,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0059570794046313,0.0403783213470565,0.3333333333333321,0.0,0.0081647079614738,0.0402930402930402,0.0,0.0404807084123972,0.0,0.0048600724663496,0.0400275088187901,0.0382513661202185,0.0,0.9416389416389416,0.9416389416389416,0.0,0.0027884539107364,0.0892641361879024,0.0,0.0,0.9416389416389416,0.0048280459968621,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0007059629256959,0.0435931307793923,0.0917652552926525,0.0,0.0066677328675596,0.0,0.0,0.0,0.0,0.0,0.9348854861294584,0.3705493705493706,0.0155892249143736,0.0,0.0,0.0,0.1154034359756705,0.3705493705493706,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0160842430145686,0.022062165951318,0.3333333333333321,0.0,0.0174958027745869,0.0219780219780219,0.0,0.043010752688172,0.0,0.0066060286968123,0.0205469343514257,0.081967213114754,0.0,0.3705493705493706,0.3705493705493706,0.0,0.0155892237367532,0.0681898435723278,0.0,0.0,0.3705493705493706,0.0061759591207425,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0003663413190115,0.0435931307793923,0.0651930261519302,0.0,0.0144528493081331,0.0,0.0,0.0,1.0,0.0,1.0,0.9923999923999924,0.0059531070983737,0.0,0.0,0.0,0.0997092772228778,0.9923999923999924,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0158973069057709,0.1240328438338859,0.3333333333333321,0.0,0.0178845983917999,0.1236263736263736,0.0,0.1138519924098671,0.0,0.0143706609143627,0.1236263736263736,0.0837887067395264,0.0,0.9923999923999924,0.9923999923999924,0.0,0.0059531067670033,0.0586919632473044,0.0,0.0,0.9923999923999924,0.0143706605664488,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0014829440341562,0.0452694405548216,0.0947540473225404,0.0,0.0309458804883917,0.0,0.0,0.3018867924528302,0.0,0.0,0.9979699564068693,0.9441759441759442,0.0207940069314133,0.0,0.0,0.0,0.167823210438564,0.9441759441759442,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0386169699079205,0.2517213824651058,0.3333333333333321,0.0,0.058543194603988,0.2490842490842491,0.0,0.2631246046805819,0.0,0.0305474570338085,0.2485785900581145,0.2641165755919854,0.0,0.9441759441759442,0.9441759441759442,0.178924736379068,0.0200229220967317,0.0995842288147508,0.3018867924528302,0.0,0.9441759441759442,0.0304855103366116,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0011559791333109,0.0435931307793923,0.073178704856787,0.0,0.0155916709245895,0.0,0.0,0.0,1.0,0.0,1.0,0.957006957006957,0.0108375198397767,0.0,0.0,0.0,0.1003214999789652,0.957006957006957,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0199654553863328,0.1289972199493753,0.3333333333333321,0.0,0.0311036493770433,0.1272893772893772,0.0,0.137887413029728,0.0,0.0153469712268604,0.1272893772893772,0.145719489981785,0.0,0.957006957006957,0.957006957006957,0.0,0.0108375197421447,0.0597778795734344,0.0,0.0,0.957006957006957,0.0153469716062061,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0017494380071032,0.0518777107001321,0.0110367372353673,0.0,0.0132953735127957,0.0,0.0,0.0,0.0,0.0,0.97843749669749,0.9921979921979922,0.0053548775036518,0.0,0.0,0.0,0.3887581288346954,0.9921979921979922,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0142221521627699,0.1141369880711424,0.3333333333333321,1.0,0.0161939265411917,0.1163003663003663,0.0,0.1018342820999367,0.0,0.0135154621718601,0.1137926362497036,0.0637522768670309,0.0,0.9921979921979922,0.9921979921979922,0.0,0.0044988183050509,0.2291309364991638,0.0,0.0,0.9921979921979922,0.0132240589752784,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0006982282721276,0.0496360191545574,0.0216687422166874,0.0,0.0080163824234617,0.0,0.0,0.0,0.0,0.0,0.9588172338177016,0.989000989000989,0.006953070418935,0.0,0.0,0.0,0.3764151423833068,0.989000989000989,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0109004935373478,0.0689360444808099,0.3333333333333321,0.0,0.0208064563635828,0.0705128205128205,0.0,0.0777988614800759,0.0,0.0081785358273609,0.0676089102443131,0.0856102003642987,0.0,0.989000989000989,0.989000989000989,0.0,0.0061063120729136,0.2209386178669519,0.0,0.0,0.989000989000989,0.0078417668693331,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0034988760142064,0.0435931307793923,0.0165628891656288,0.0,0.0002196950184549,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.0837300837300837,0.006271860652894,0.0,0.0,0.0,0.1470153863867343,0.0837300837300837,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0052339105045599,0.0002045562206623,0.3333333333333321,0.0,0.0019439780860652,0.0009157509157509,0.0,0.0031625553447185,0.0,0.0,3.992044943167797e-05,0.0091074681238615,0.0,0.0837300837300837,0.0837300837300837,0.0,0.0062718600737638,0.0892641361879024,0.0,0.0,0.0837300837300837,0.0,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0051674517340038,0.0499926611624834,0.0187266500622665,0.0,0.0140001713737007,0.0,0.0,0.0,0.0,0.0,0.9696628665785998,0.8495228495228495,0.0077996218240372,0.0,0.0,0.0,0.1982206791797765,0.8495228495228495,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0164043816229146,0.1029838891042112,0.3333333333333321,0.0,0.020064210185267,0.1053113553113553,0.0,0.1005692599620493,0.0,0.0142819822825163,0.1021165096462322,0.081967213114754,0.0,0.8495228495228495,0.8495228495228495,0.0,0.0067997899866575,0.1207693159958196,0.0,0.0,0.8495228495228495,0.0138487128539497,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0013999722958772,0.0755173949801849,0.0074875466998754,0.0,0.0012776456313694,0.0,0.0,0.0,0.0,0.0,0.5809775270805813,0.4816664816664816,0.0037787542116948,0.0,0.0,0.0,0.1548624657631307,0.4816664816664816,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0032753964023595,0.005844207111379,0.3333333333333321,0.0,0.0060616771229124,0.0091575091575091,0.0,0.0113851992409867,0.0,0.0019886335011914,0.0053203071697127,0.0163934426229508,0.0,0.4816664816664816,0.4816664816664816,0.0,0.0021805270184434,0.0919225578383267,0.0,0.0,0.4816664816664816,0.0011554390148365,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0003663413190115,0.0435931307793923,0.0651930261519302,0.0,0.0135180674356035,0.0,0.0,0.0,0.0,0.0,0.9832379075297226,0.6961716961716962,0.0073547201293761,0.0,0.0,0.0,0.0997092772228778,0.6961716961716962,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0162409393968394,0.0816801362751149,0.3333333333333321,0.0,0.0155518246885216,0.0824175824175824,0.0,0.0815939278937381,0.0,0.0136060586466653,0.0810360929251285,0.0728597449908925,0.0,0.6961716961716962,0.6961716961716962,0.0,0.007354720250393,0.0586919632473044,0.0,0.0,0.6961716961716962,0.0133780550677188,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0014829440341562,0.0497578177014531,0.0922166874221668,0.0,0.0011692650317102,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.0224660224660224,0.0333802167967267,0.0,0.0,0.0,0.167823210438564,0.0224660224660224,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.023407922953739,0.0002775265683839,0.3333333333333321,0.0,0.0026626608936408,0.0009157509157509,0.0,0.0037950664136622,0.0,0.0,3.992044943167797e-05,0.0109289617486338,0.0,0.0224660224660224,0.0224660224660224,0.0,0.0292187554950045,0.0995842288147508,0.0,0.0,0.0224660224660224,0.0,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0011559791333109,0.0435931307793923,0.073178704856787,0.0,0.01036835059415,0.0,0.0,0.0,1.0,0.0,1.0,0.9475879475879476,0.0036022324337754,0.0,0.0,0.0,0.1003214999789652,0.9475879475879476,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0110069054852156,0.085249702137433,0.3333333333333321,0.0,0.0104974816647521,0.0851648351648351,0.0,0.075268817204301,0.0,0.0103330129359201,0.0851648351648351,0.0491803278688524,0.0,0.9475879475879476,0.9475879475879476,0.0,0.0036022323359314,0.0597778795734344,0.0,0.0,0.9475879475879476,0.0103330133563642,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0017494380071032,0.0435931307793923,0.0698630136986301,0.0,0.0190405427010376,0.0,0.0,0.0125786163522012,0.0,0.0,0.9954095435931308,0.9046619046619048,0.0166889661753418,0.0,0.0,0.0,0.3887581288346954,0.9046619046619048,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0266430646379867,0.1487697917115254,0.3333333333333321,0.0,0.0451002915967129,0.1465201465201465,0.0,0.1739405439595193,0.0,0.0187055077142829,0.1458475474327522,0.2112932604735883,0.0,0.9046619046619048,0.9046619046619048,0.0124700159334932,0.0166889659431048,0.2291309364991638,0.0125786163522012,0.0,0.9046619046619048,0.0186196447675699,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003522783125235,0.0725891690885072,0.0074875466998754,0.0,0.0016493443534072,0.0,0.0,0.0,0.0,0.0,0.6314999214002642,0.4457384457384458,0.0044180341458481,0.0,0.0,0.0,0.2541687609187105,0.4457384457384458,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0039326718026856,0.006915435740637,0.3333333333333321,0.0,0.0064740361108656,0.01007326007326,0.0,0.0126502213788741,0.0,0.0023876936237861,0.0063612631314084,0.0182149362477231,0.0,0.4457384457384458,0.4457384457384458,0.0,0.002650820665713,0.14907570767599,0.0,0.0,0.4457384457384458,0.0015078426620485,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0006982282721276,0.0435931307793923,0.023085305105853,0.0,0.0006161261404764,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.0149280149280149,0.0175891894356523,0.0,0.0,0.0,0.3764151423833068,0.0149280149280149,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0176139594651695,0.0001256046968979,0.3333333333333321,0.0,0.0011663868516391,0.0009157509157509,0.0,0.0018975332068311,0.0,0.0,3.992044943167797e-05,0.0054644808743169,0.0,0.0149280149280149,0.0149280149280149,0.0,0.0175891903644503,0.2209386178669519,0.0,0.0,0.0149280149280149,0.0,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0006982282721276,0.1387054161162483,0.0078144458281444,0.0,0.0016805938319089,0.0,0.0,0.0,0.0,0.0,0.7892998678996037,0.6119576119576119,0.0013652176630757,0.0,0.0,0.0,0.2216379228267199,0.6119576119576119,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0021483632487639,0.0096362727224877,0.3333333333333321,1.0,0.003711230891579,0.0119047619047619,0.0,0.0094876660341555,0.0,0.0020869814885506,0.0093964269988048,0.0054644808743169,0.0,0.6119576119576119,0.6119576119576119,0.0,0.0004290683582329,0.1303559615575254,0.0,0.0,0.6119576119576119,0.00164725406041,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003515751621992,0.0488771466314399,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0488771466314399,0.0005000005000005,0.0,0.0,0.0,0.0,0.0,0.0005000005000005,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1752941141007555,5.622305480192738e-05,0.3333333333333321,0.0,0.0004359223586934,0.0009157509157509,0.0,0.0006325110689437,0.0,0.0,4.475929178703287e-05,0.0018214936247723,0.0,0.0005000005000005,0.0005000005000005,0.0,0.0,0.0003239607178192,0.0,0.0,0.0005000005000005,0.0,0.0,0.5099775729866135,0.0,1.0,HTTP
0.0,0.0,0.0003508720118748,0.0488771466314399,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0488771466314399,0.0004990004990004,0.0,0.0,0.0,0.0,0.0,0.0004990004990004,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1756454085227247,5.622305480192738e-05,0.3333333333333321,0.0,0.0004359223586934,0.0009157509157509,0.0,0.0006325110689437,0.0,0.0,4.475929178703287e-05,0.0018214936247723,0.0,0.0004990004990004,0.0004990004990004,0.0,0.0,0.0003233127963835,0.0,0.0,0.0004990004990004,0.0,0.0,0.5099775729866135,0.0,1.0,HTTP
1.0,0.0,0.0051674517340038,0.0435931307793923,0.0335149439601494,0.0,0.0032800492256932,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.0336490336490336,0.0936389537771714,0.0,0.0,0.0,0.1982206791797765,0.0336490336490336,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0651186217954361,0.0009940714583064,0.3333333333333321,0.0,0.009719890430326,0.0009157509157509,0.0,0.0158127767235926,0.0,0.0,3.992044943167797e-05,0.0455373406193078,0.0,0.0336490336490336,0.0336490336490336,0.0,0.0936389491659593,0.1207693159958196,0.0,0.0,0.0336490336490336,0.0,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003487625609016,0.0488771466314399,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0488771466314399,0.0004960004960004,0.0,0.0,0.0,0.0,0.0,0.0004960004960004,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1767077867172137,5.622305480192738e-05,0.3333333333333321,0.0,0.0004359223586934,0.0009157509157509,0.0,0.0006325110689437,0.0,0.0,4.475929178703287e-05,0.0018214936247723,0.0,0.0004960004960004,0.0004960004960004,0.0,0.0,0.0003213690320766,0.0,0.0,0.0004960004960004,0.0,0.0,0.5099775729866135,0.0,1.0,HTTP
1.0,0.0,0.0011559791333109,0.0,0.0617701272536095,0.0,0.0001099305753867,0.0,0.0,0.0125786163522012,0.0,0.0,1.0,0.9596329596329596,0.0,0.0,0.0,0.0,0.1003214999789652,0.9596329596329596,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,9.133402372363442e-05,0.0017788017551162,0.3333333333333321,0.0,0.0,0.0018315018315018,0.0,0.0006325110689437,0.0,0.0001109056015967,0.0018315018315018,0.0,1.0,0.9596329596329596,0.9596329596329596,0.0,0.0,0.0597778795734344,0.0,0.0,0.9596329596329596,0.0001109056115889,1.0,0.5099775729866135,0.0,0.1064802612325124,HTTP
