Cause_Status,DstRetra,SynAck,sMeanPktSz,SrcWin,Flgs_ e g      ,Load,State__SA,State_A_A,DstLoss,State_A_PA,Flgs_ e *      ,dMeanPktSz,Min,SrcLoad,State__PA,State_FPA_FPA,IdleTime,AckDat,Max,PCRatio,pRetran,Flgs_ e s      ,dTtl,TcpOpt_MwsS  T,State_S_SA,StdDev,SrcGap,Rate,TotBytes,sTtl,State_SPA_SPA,SrcBytes,DstPkts,State_PA_PA,TotPkts,SrcRetra,DstRate,DstBytes,SrcPkts,State__A,Dur,Sum,pLoss,SrcRate,TcpRtt,Loss,State_FA_FA,Mean,DstLoad,Flgs_ e d      ,DstGap,SrcLoss,DstWin,label
1.0,0.0,0.0010610538395171,0.0435931307793923,0.0078144458281444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0515191545574636,0.0014960014960014,0.0,0.0,0.0,0.0,0.236529438725691,0.0014960014960014,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0585876104068177,5.383058438482408e-05,0.3333333333333321,0.0,0.000388795617213,0.0009157509157509,0.0,0.0006325110689437,0.0,0.0,4.717871296471032e-05,0.0018214936247723,0.0,0.0014960014960014,0.0014960014960014,0.0,0.0,0.1394054802490869,0.0,0.0,0.0014960014960014,0.0,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.000349465711226,0.0435931307793923,0.0078144458281444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0515191545574636,0.0019810019810019,0.0,0.0,0.0,0.0,0.2358828960682678,0.0019810019810019,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0442438482079133,5.383058438482408e-05,0.3333333333333321,0.0,0.000388795617213,0.0009157509157509,0.0,0.0006325110689437,0.0,0.0,4.717871296471032e-05,0.0018214936247723,0.0,0.0019810019810019,0.0019810019810019,0.0,0.0,0.138371397637808,0.0,0.0,0.0019810019810019,0.0,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.000349465711226,0.0,0.0617701272536095,0.0,0.0,0.0,0.0,0.0062893081761006,0.0,0.0,0.1710700132100396,0.0,0.0,1.0,0.0,0.0,0.2358828960682678,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0001226141088765,0.3333333333333321,0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0001566575212546,0.0,0.0,0.0,0.0,0.0,0.0,0.138371397637808,0.0,0.0,0.0,0.0,1.0,0.5099775729866135,0.0,0.1064802612325124,HTTP
1.0,0.0,0.0010610538395171,0.0,0.0617701272536095,0.0,0.0,0.0,0.0,0.0062893081761006,0.0,0.0,0.1710700132100396,0.0,0.0,1.0,0.0,0.0,0.236529438725691,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0001226141088765,0.3333333333333321,0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0001566575212546,0.0,0.0,0.0,0.0,0.0,0.0,0.1394054802490869,0.0,0.0,0.0,0.0,1.0,0.5099775729866135,0.0,0.1064802612325124,HTTP
1.0,0.0,0.0003445436589552,0.0,0.0617701272536095,0.0,0.0,0.0,0.0,0.0062893081761006,0.0,0.0,0.1710700132100396,0.0,0.0,1.0,0.0,0.0,0.2354389515380851,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0001226141088765,0.3333333333333321,0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0001566575212546,0.0,0.0,0.0,0.0,0.0,0.0,0.1381070456920675,0.0,0.0,0.0,0.0,1.0,0.5099775729866135,0.0,0.1064802612325124,HTTP
1.0,0.0,0.0006926030695324,0.0,0.0617701272536095,0.0,0.0,0.0,0.0,0.0062893081761006,0.0,0.0,0.1710700132100396,0.0,0.0,1.0,0.0,0.0,0.2354389515380851,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0001226141088765,0.3333333333333321,0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0001566575212546,0.0,0.0,0.0,0.0,0.0,0.0,0.1384277668027086,0.0,0.0,0.0,0.0,1.0,0.5099775729866135,0.0,0.1064802612325124,HTTP
1.0,0.0,0.0014063006487968,0.0,0.0617701272536095,0.0,0.0,0.0,0.0,0.0062893081761006,0.0,0.0,0.1710700132100396,0.0,0.0,1.0,0.0,0.0,0.236529438725691,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0001226141088765,0.3333333333333321,0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0001566575212546,0.0,0.0,0.0,0.0,0.0,0.0,0.1397236096739854,0.0,0.0,0.0,0.0,1.0,0.5099775729866135,0.0,0.1064802612325124,HTTP
1.0,0.0,0.000349465711226,0.0,0.0617701272536095,0.0,0.0,0.0,0.0,0.0062893081761006,0.0,0.0,0.1710700132100396,0.0,0.0,1.0,0.0,0.0,0.2358828960682678,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0001226141088765,0.3333333333333321,0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0001566575212546,0.0,0.0,0.0,0.0,0.0,0.0,0.138371397637808,0.0,0.0,0.0,0.0,1.0,0.5099775729866135,0.0,0.1064802612325124,HTTP
0.0,0.0,0.0003550909138211,0.0857551704095112,0.0076120797011207,0.0,0.002218596616357,0.0,0.0,0.0,0.0,0.0,0.3679939782034346,0.1254061254061254,0.0103102353096288,0.0,0.0,0.0,0.0680762920335759,0.1254061254061254,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0083868773707515,0.0027662939197756,0.3333333333333321,0.0,0.0045889664516509,0.0064102564102564,0.0,0.0075901328273244,0.0,0.0050920328050814,0.0023589356482355,0.0109289617486338,0.0,0.1254061254061254,0.1254061254061254,0.0,0.0052344272479594,0.0401685373238382,0.0,0.0,0.1254061254061254,0.0018739174262414,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0010195679703776,0.057075142668428,0.0085927770859277,0.0,0.0083221861894606,0.0,0.0,0.0,0.0,0.0,0.7664603837516514,0.1864661864661864,0.0147535343411293,0.0,0.0,0.0,0.066886166422737,0.1864661864661864,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0164515097989536,0.0140336333491236,0.3333333333333321,0.0,0.0086536479043327,0.0173992673992674,0.0,0.0221378874130297,0.0,0.0102738005456366,0.0133358495313581,0.0309653916211293,0.0,0.1864661864661864,0.1864661864661864,0.0,0.0112651719214009,0.0400843075372052,0.0,0.0,0.1864661864661864,0.0078746199475336,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0007235416838059,0.0861294544253632,0.0077988792029887,0.0,0.000559516596205,0.0,0.0,0.0,0.0,0.0,0.0990752972258916,0.1397261397261397,0.0074313345442865,0.0,0.0,0.0,0.066886166422737,0.1397261397261397,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0056455033883991,0.0008062625305638,0.3333333333333321,0.0,0.00384082943065,0.0045787545787545,0.0,0.0056925996204933,0.0,0.003046779513744,0.0004536414708145,0.0091074681238615,0.0,0.1397261397261397,0.1397261397261397,0.0,0.0037583760786505,0.0398115326128015,0.0,0.0,0.1397261397261397,0.0003018605846397,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0007235416838059,0.0795904887714663,0.0077988792029887,0.0,0.0012899886194484,0.0,0.0,0.0,0.0,0.0,0.2632100396301189,0.1402221402221402,0.0085541072366837,0.0,0.0,0.0,0.066886166422737,0.1402221402221402,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0068756523467868,0.001830239869084,0.3333333333333321,0.0,0.0042590792612883,0.0054945054945054,0.0,0.0069576217583807,0.0,0.0037950027427155,0.0014462090089566,0.0109289617486338,0.0,0.1402221402221402,0.1402221402221402,0.0,0.0046813520513363,0.0398115326128015,0.0,0.0,0.1402221402221402,0.0009991335109732,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0007235416838059,0.0795904887714663,0.0077988792029887,0.0,0.0008641333479878,0.0,0.0,0.0,0.0,0.0,0.1875825627476882,0.1402221402221402,0.0085541072366837,0.0,0.0,0.0,0.0674485699672079,0.1402221402221402,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0062505925883623,0.0012494676753321,0.3333333333333321,0.0,0.0042590792612883,0.0045787545787545,0.0,0.006325110689437,0.0,0.0030360022367438,0.0008588945180754,0.0109289617486338,0.0,0.1402221402221402,0.1402221402221402,0.0,0.0046813520513363,0.0401406767021058,0.0,0.0,0.1402221402221402,0.0005695010892145,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0010708979440587,0.0748254379128137,0.0077210460772104,0.0,0.002334809897129,0.0,0.0,0.0,0.0,0.0,0.4404604471598415,0.1397261397261397,0.0096806654853024,0.0,0.0,0.0,0.0669016657330177,0.1397261397261397,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0081546158983412,0.0032340218863193,0.3333333333333321,0.0,0.0046714382492415,0.0064102564102564,0.0,0.0082226438962681,0.0,0.0045701692174017,0.0028234645143495,0.0127504553734061,0.0,0.1397261397261397,0.1397261397261397,0.0,0.0056375640523329,0.0401406767021058,0.0,0.0,0.1397261397261397,0.0020134101046813,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.000702447174074,0.0739762219286657,0.0076120797011207,0.0,0.0023376999121775,0.0,0.0,0.0,0.0,0.0,0.4437629570673712,0.1402091402091402,0.0095338189235553,0.0,0.0,0.0,0.0669016657330177,0.1402091402091402,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0081265240507253,0.0032495729440305,0.3333333333333321,0.0,0.0046184206650761,0.0064102564102564,0.0,0.0082226438962681,0.0,0.0045544256637095,0.0028446344496542,0.0127504553734061,0.0,0.1402091402091402,0.1402091402091402,0.0,0.0056181434820807,0.0398011658698312,0.0,0.0,0.1402091402091402,0.0020215150465593,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.000349465711226,0.035667107001321,0.0078144458281444,0.0,0.0,0.0,0.0,0.0062893081761006,0.0,0.0,0.1710700132100396,0.0,0.0,0.0,0.0,0.0,0.2358828960682678,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0001549124595074,0.3333333333333321,0.0,0.0003181055049924,0.0009157509157509,0.0,0.0006325110689437,0.0,0.0,0.0001566575212546,0.0018214936247723,0.0,0.0,0.0,0.5777777689185187,0.0,0.138371397637808,0.0062893081761006,0.0,0.0,0.0,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0014063006487968,0.035667107001321,0.0078144458281444,0.0,0.0,0.0,0.0,0.0062893081761006,0.0,0.0,0.1710700132100396,0.0,0.0,0.0,0.0,0.0,0.236529438725691,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0001549124595074,0.3333333333333321,0.0,0.0003181055049924,0.0009157509157509,0.0,0.0006325110689437,0.0,0.0,0.0001566575212546,0.0018214936247723,0.0,0.0,0.0,0.5777777689185187,0.0,0.1397236096739854,0.0062893081761006,0.0,0.0,0.0,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0006926030695324,0.035667107001321,0.0078144458281444,0.0,0.0,0.0,0.0,0.0062893081761006,0.0,0.0,0.1710700132100396,0.0,0.0,0.0,0.0,0.0,0.2354389515380851,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0001549124595074,0.3333333333333321,0.0,0.0003181055049924,0.0009157509157509,0.0,0.0006325110689437,0.0,0.0,0.0001566575212546,0.0018214936247723,0.0,0.0,0.0,0.5777777689185187,0.0,0.1384277668027086,0.0062893081761006,0.0,0.0,0.0,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0003445436589552,0.035667107001321,0.0078144458281444,0.0,0.0,0.0,0.0,0.0062893081761006,0.0,0.0,0.1710700132100396,0.0,0.0,0.0,0.0,0.0,0.2354389515380851,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0001549124595074,0.3333333333333321,0.0,0.0003181055049924,0.0009157509157509,0.0,0.0006325110689437,0.0,0.0,0.0001566575212546,0.0018214936247723,0.0,0.0,0.0,0.5777777689185187,0.0,0.1381070456920675,0.0062893081761006,0.0,0.0,0.0,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0010610538395171,0.035667107001321,0.0078144458281444,0.0,0.0,0.0,0.0,0.0062893081761006,0.0,0.0,0.1710700132100396,0.0,0.0,0.0,0.0,0.0,0.236529438725691,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0001549124595074,0.3333333333333321,0.0,0.0003181055049924,0.0009157509157509,0.0,0.0006325110689437,0.0,0.0,0.0001566575212546,0.0018214936247723,0.0,0.0,0.0,0.5777777689185187,0.0,0.1394054802490869,0.0062893081761006,0.0,0.0,0.0,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.000349465711226,0.035667107001321,0.0078144458281444,0.0,0.0,0.0,0.0,0.0062893081761006,0.0,0.0,0.1710700132100396,0.0,0.0,0.0,0.0,0.0,0.2358828960682678,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0001549124595074,0.3333333333333321,0.0,0.0003181055049924,0.0009157509157509,0.0,0.0006325110689437,0.0,0.0,0.0001566575212546,0.0018214936247723,0.0,0.0,0.0,0.5777777689185187,0.0,0.138371397637808,0.0062893081761006,0.0,0.0,0.0,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.000698931422452,0.0780493157199471,0.0077210460772104,0.0,0.0015736202705614,0.0,0.0,0.0,0.0,0.0,0.3437912813738441,0.1414271414271414,0.0083124435376005,0.0,0.0,0.0,0.0679201918371775,0.1414271414271414,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.006817069400869,0.002259688308954,0.3333333333333321,0.0,0.0041766074636976,0.0054945054945054,0.0,0.0069576217583807,0.0,0.0037626682510004,0.0018889630844716,0.0109289617486338,0.0,0.1414271414271414,0.1414271414271414,0.0,0.0046414656139919,0.0403940139834404,0.0,0.0,0.1414271414271414,0.0012938210943665,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003403247570088,0.0780493157199471,0.0077988792029887,0.0,0.0008257057830419,0.0,0.0,0.0,0.0,0.0,0.1484808474240422,0.1258201258201258,0.0093435377778065,0.0,0.0,0.0,0.0684294548892574,0.1258201258201258,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0069660677416495,0.0010640512180066,0.3333333333333321,0.0,0.0041766074636976,0.0045787545787545,0.0,0.006325110689437,0.0,0.0033835186801761,0.0006798573509273,0.0109289617486338,0.0,0.1258201258201258,0.1258201258201258,0.0,0.0052172037440997,0.0403616179116585,0.0,0.0,0.1258201258201258,0.0005028346745893,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0006933062198568,0.0799207397622192,0.0077988792029887,0.0,0.0012045855174712,0.0,0.0,0.0,0.0,0.0,0.2405327978863936,0.1403301403301403,0.0085758735783208,0.0,0.0,0.0,0.0678736939063354,0.1403301403301403,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0068703603048064,0.001708821995416,0.3333333333333321,0.0,0.0042767517893434,0.0054945054945054,0.0,0.0069576217583807,0.0,0.0037920820232748,0.0013216088183063,0.0109289617486338,0.0,0.1403301403301403,0.1403301403301403,0.0,0.0046777491775384,0.0403616179116585,0.0,0.0,0.1403301403301403,0.0009122035746293,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0006933062198568,0.0647952430647292,0.0072540473225404,0.0,0.0047015204651693,0.0,0.0,0.0,0.0,0.0,0.5606340739762219,0.1263141263141263,0.013905376442208,0.0,0.0,0.0,0.0678736939063354,0.1263141263141263,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0131837653357296,0.0056312772442568,0.3333333333333321,0.0,0.0057789166740302,0.0091575091575091,0.0,0.0120177103099304,0.0,0.007583143290067,0.0051340117390315,0.0182149362477231,0.0,0.1263141263141263,0.1263141263141263,0.0,0.0093542391938117,0.0403616179116585,0.0,0.0,0.1263141263141263,0.0042518139011499,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0006933062198568,0.0858652575957727,0.0077988792029887,0.0,0.0006054393721723,0.0,0.0,0.0,0.0,0.0,0.0960369841479524,0.1268261268261268,0.0081558375739593,0.0,0.0,0.0,0.0678736939063354,0.1268261268261268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0062197303923982,0.0007913095904569,0.3333333333333321,0.0,0.0038290477452799,0.0045787545787545,0.0,0.0056925996204933,0.0,0.0033566800537525,0.0004397297990428,0.0091074681238615,0.0,0.1268261268261268,0.1268261268261268,0.0,0.0041406560470811,0.0403616179116585,0.0,0.0,0.1268261268261268,0.0003225871419449,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0007769811084602,0.0846543408190224,0.0077988792029887,0.0,0.0010779931006669,0.0,0.0,0.0,0.0,0.0,0.2116248309114927,0.1242971242971243,0.0102581942303782,0.0,0.0,0.0,0.0668108840585165,0.1242971242971243,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.007051421869247,0.001385838489107,0.3333333333333321,0.0,0.0045300580248004,0.0045787545787545,0.0,0.006325110689437,0.0,0.0034249763359464,0.0009689781816598,0.0109289617486338,0.0,0.1242971242971243,0.1242971242971243,0.0,0.0052811293830489,0.0398167159842866,0.0,0.0,0.1242971242971243,0.0007250362858434,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003466531099284,0.0582562727873183,0.0077988792029887,0.0,0.0108000640796194,0.0,0.0,0.0,0.0,0.0,0.8178163474240423,0.1865561865561865,0.0178705667528498,0.0,0.0,0.0,0.0674529983415738,0.1865561865561865,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0197322872050619,0.0180559742378785,0.3333333333333321,0.0,0.0103914464964213,0.021062271062271,0.0,0.0265654648956356,0.0,0.0125508086621234,0.0172250690744746,0.0364298724954462,0.0,0.1865561865561865,0.1865561865561865,0.0,0.0133709377659304,0.0397959824983461,0.0,0.0,0.1865561865561865,0.010264321804649,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003487625609016,0.0581572014531043,0.0069115815691158,0.0,0.0109218573376477,0.0,0.0,0.0,0.0,0.0,0.8280397767503302,0.1866321866321866,0.0178313135204208,0.0,0.0,0.0,0.067314611642639,0.1866321866321866,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0197242508459108,0.0182671097521879,0.3333333333333321,0.0,0.0103737739683661,0.021062271062271,0.0,0.0265654648956356,0.0,0.0125456972168523,0.0174403975592879,0.0364298724954462,0.0,0.1866321866321866,0.1866321866321866,0.0,0.0133654919033056,0.0397169360831983,0.0,0.0,0.1866321866321866,0.0103885814705462,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003431373583064,0.0837736697490092,0.0077210460772104,0.0,0.0018828658980497,0.0,0.0,0.0,0.0,0.0,0.3634962437252311,0.1253411253411253,0.0100775306797995,0.0,0.0,0.0,0.0674452486864334,0.1253411253411253,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0076919579077142,0.0023978534755417,0.3333333333333321,0.0,0.00448293128332,0.0054945054945054,0.0,0.0069576217583807,0.0,0.0042455613123274,0.0019972321821727,0.0109289617486338,0.0,0.1253411253411253,0.1253411253411253,0.0,0.0052371417113434,0.0397882074411185,0.0,0.0,0.1253411253411253,0.0015434324899179,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003487625609016,0.0767125891677675,0.0077988792029887,0.0,0.0027608339886864,0.0,0.0,0.0,0.0,0.0,0.4678241122853369,0.1248531248531248,0.0111047126116526,0.0,0.0,0.0,0.0668961302650603,0.1248531248531248,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0091260263461803,0.0034194383436448,0.3333333333333321,0.0,0.0047892551029424,0.0064102564102564,0.0,0.0082226438962681,0.0,0.0051145865105633,0.0029988725497312,0.0127504553734061,0.0,0.1248531248531248,0.1248531248531248,0.0,0.0063091337941512,0.0394720217805269,0.0,0.0,0.1248531248531248,0.0023928877066772,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.000698931422452,0.0668908375165125,0.0077210460772104,0.0,0.0018138559695845,0.0,0.0,0.0,0.0,0.0,0.6392007926023778,0.4478744478744478,0.0044991154687083,0.0,0.0,0.0,0.2371283763586806,0.4478744478744478,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0043053074955248,0.0075799443989875,0.3333333333333321,0.0,0.0065623987511413,0.0109890109890109,0.0,0.0139152435167615,0.0,0.002613936725786,0.007024184534092,0.0200364298724954,0.0,0.4478744478744478,0.4478744478744478,0.0,0.0029313089136739,0.1394223262064135,0.0,0.0,0.4478744478744478,0.0016709481643636,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0,0.0689564081902245,0.0077988792029887,0.0,0.0014513501518846,0.0,0.0,0.0377358490566037,0.0,0.0,0.7980806254953765,0.9732929732929734,0.0019211365635628,0.0,0.0,0.0,0.2554529894848251,0.9732929732929734,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0023413565583969,0.0128780701376627,0.3333333333333321,0.0,0.0061500397631881,0.0155677655677655,0.0,0.0164452877925363,0.0,0.0017495851256551,0.0124243326026681,0.0182149362477231,0.0,0.9732929732929734,0.9732929732929734,0.315151510319192,0.0012139947789021,0.1495026879020757,0.0377358490566037,0.0,0.9732929732929734,0.0013963313371063,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0,0.100231175693527,0.0078144458281444,0.0,0.0011196399513102,0.0,0.0,0.0062893081761006,0.0,0.0,0.7454236532364596,0.9414579414579416,0.0009634693680028,0.0,0.0,0.0,0.2554529894848251,0.9414579414579416,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0015826532604061,0.0097810171827225,0.3333333333333321,1.0,0.0035757415098229,0.0128205128205128,0.0,0.010752688172043,0.0,0.0014696067672336,0.0095567136518259,0.0072859744990892,0.0,0.9414579414579416,0.9414579414579416,0.0912280715134502,0.0004183484859805,0.1495026879020757,0.0062893081761006,0.0,0.9414579414579416,0.0010955222791594,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0,0.047556142668428,0.0076120797011207,0.0,0.0008477912764132,0.0,0.0,0.0314465408805031,0.0,0.0,0.8405988282694847,0.5407975407975407,0.0007944983666677,0.0,0.0,0.0,0.2554529894848251,0.5407975407975407,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0014586316153499,0.0047071855456507,0.3333333333333321,0.0,0.0016965626932932,0.0054945054945054,0.0,0.0056925996204933,0.0,0.0009839974357626,0.0046186750281862,0.0072859744990892,0.0,0.5407975407975407,0.5407975407975407,0.5777777689185187,0.0007282901583144,0.1495026879020757,0.0314465408805031,0.0,0.5407975407975407,0.000827233765038,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0,0.0515191545574636,0.0077054794520547,0.0,0.0014991445446584,0.0,0.0,0.0628930817610062,1.0,0.0,0.9408379055482168,0.8788198788198789,0.0008827520315563,0.0,0.0,0.0,0.2554529894848251,0.8788198788198789,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0018949229154901,0.0121752819526386,0.3333333333333321,0.0,0.0027569143766015,0.0128205128205128,0.0,0.0120177103099304,0.0,0.0015743532406465,0.0120620242813109,0.0109289617486338,0.0,0.8788198788198789,0.8788198788198789,0.5777777689185187,0.0007469440200078,0.1495026879020757,0.0628930817610062,0.0,0.8788198788198789,0.001481245403941,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.000698931422452,0.0861955085865257,0.0077988792029887,0.0,0.0002439719409881,0.0,0.0,0.0,0.0,0.0,0.248128570673712,0.7231387231387231,0.0017962448931131,0.0,0.0,0.0,0.4246667094742856,0.7231387231387231,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0013332417120025,0.0017841848135547,0.3333333333333321,0.0,0.004612529822391,0.0054945054945054,0.0,0.0069576217583807,0.0,0.0007358801747453,0.0013633438336212,0.0109289617486338,0.0,0.7231387231387231,0.7231387231387231,0.0,0.0009077501122217,0.2491782736392516,0.0,0.0,0.7231387231387231,0.0001826577032197,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0010476939833536,0.0462351387054161,0.0078144458281444,0.0,1.515804179191045e-05,0.0,0.0,0.0,0.0,0.0,0.0488771466314399,0.3217753217753217,0.000432732278402,0.0,0.0,0.0,0.3545854709465428,0.3217753217753217,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00054477233221,9.56988166841317e-05,0.3333333333333321,0.0,0.0008247179759064,0.0009157509157509,0.0,0.0012650221378874,0.0,0.0,4.475929178703287e-05,0.0036429872495446,0.0,0.3217753217753217,0.3217753217753217,0.0,0.0004080047472934,0.2084849199525462,0.0,0.0,0.3217753217753217,0.0,0.0,0.5099775729866135,0.0,1.0,HTTP
1.0,0.0,0.0,0.0482166446499339,0.0072540473225404,0.0,0.0009442398809038,0.0,0.0,0.0251572327044025,0.0,0.0,0.8316545574636725,0.7096677096677098,0.0022507873722784,0.0,0.0,0.0,0.2554529894848251,0.7096677096677098,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0023465852315512,0.006516491298585,0.3333333333333321,0.0,0.0051603781921003,0.0073260073260073,0.0,0.0120177103099304,0.0,0.001049788176395,0.0060927073806862,0.0218579234972677,0.0,0.7096677096677098,0.7096677096677098,0.2888888931259259,0.0020349583398362,0.1495026879020757,0.0251572327044025,0.0,0.7096677096677098,0.0008730734638873,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0010476939833536,0.1908850726552179,0.0077988792029887,0.0,0.0023196437143721,0.0,0.0,0.0,0.0,0.0,0.8624632014531044,0.4793824793824793,0.0011991945514438,0.0,0.0,0.0,0.3545854709465428,0.4793824793824793,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0025596682996502,0.0104664599572226,0.3333333333333321,0.0,0.0034049070719566,0.0119047619047619,1.0,0.0088551549652118,0.0,0.0026641444070205,0.0102674186227686,0.0036429872495446,0.0,0.4793824793824793,0.4793824793824793,0.0,0.0002738644899269,0.2084849199525462,0.0,0.0,0.4793824793824793,0.0022978391673566,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
