Cause_Status,DstRetra,SynAck,sMeanPktSz,SrcWin,Flgs_ e g      ,Load,State__SA,State_A_A,DstLoss,State_A_PA,Flgs_ e *      ,dMeanPktSz,Min,SrcLoad,State__PA,State_FPA_FPA,IdleTime,AckDat,Max,PCRatio,pRetran,Flgs_ e s      ,dTtl,TcpOpt_MwsS  T,State_S_SA,StdDev,SrcGap,Rate,TotBytes,sTtl,State_SPA_SPA,SrcBytes,DstPkts,State_PA_PA,TotPkts,SrcRetra,DstRate,DstBytes,SrcPkts,State__A,Dur,Sum,pLoss,SrcRate,TcpRtt,Loss,State_FA_FA,Mean,DstLoad,Flgs_ e d      ,DstGap,SrcLoss,DstWin,label
1.0,0.0,0.0007101818276423,0.0515191545574636,0.0077988792029887,0.0,0.0,0.0,0.0,0.0062893081761006,1.0,0.0,0.1710700132100396,0.1315631315631315,0.0,0.0,0.0,0.0,0.1868309003106504,0.1315631315631315,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0006661984848075,0.00016926728201,0.3333333333333321,0.0,0.0004594857294335,0.0009157509157509,0.0,0.0006325110689437,0.0,0.0,0.0001566575212546,0.0018214936247723,0.0,0.1315631315631315,0.1315631315631315,0.5777777689185187,0.0,0.1099963262854599,0.0062893081761006,0.0,0.1315631315631315,0.0,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.000698931422452,0.0492666743725231,0.0151930261519302,0.0,0.0078750727179827,0.0,0.0,0.0,0.0,0.0,0.95112285336856,0.7895477895477896,0.0071424730439407,0.0,0.0,0.0,0.2059791910688546,0.7895477895477896,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0109899206239349,0.0542462761197957,0.3333333333333321,0.0,0.017136461370799,0.0558608058608058,0.0,0.0626185958254269,0.0,0.0080878207911208,0.0531304890617968,0.0710382513661202,0.0,0.7895477895477896,0.7895477895477896,0.0,0.006318631658995,0.1211924086932915,0.0,0.0,0.7895477895477896,0.0076925108333603,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0027640839252101,0.0646631453104359,0.0076120797011207,0.0,0.001612562937549,0.0,0.0,0.0,0.0,0.0,0.582862964993395,0.4194364194364194,0.0041828896654831,0.0,0.0,0.0,0.1846100705661455,0.4194364194364194,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0041792818003868,0.0063591863686605,0.3333333333333321,0.0,0.0057671349886601,0.01007326007326,0.0,0.0126502213788741,0.0,0.0025374210710133,0.0058713303429287,0.0182149362477231,0.0,0.4194364194364194,0.4194364194364194,0.0,0.0028170482014092,0.110589174399069,0.0,0.0,0.4194364194364194,0.0014790449380331,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003501688615504,0.0784896538969616,0.0077988792029887,0.0,0.0005739403039362,0.0,0.0,0.0,0.0,0.0,0.3245266472919418,0.3705233705233705,0.0031942973401402,0.0,0.0,0.0,0.2050104841763113,0.3705233705233705,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0026020453913779,0.0021574101986228,0.3333333333333321,0.0,0.0042001708344378,0.0054945054945054,0.0,0.0069576217583807,0.0,0.0014361939411757,0.0017831134079482,0.0109289617486338,0.0,0.3705233705233705,0.3705233705233705,0.0,0.001771627033879,0.1203041084050312,0.0,0.0,0.3705233705233705,0.000466146398637,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0013964565442552,0.0788199048877146,0.0077210460772104,0.0,0.0005875369564825,0.0,0.0,0.0,0.0,0.0,0.3546895640686922,0.3892253892253892,0.0030510345517024,0.0,0.0,0.0,0.2055629238784588,0.3892253892253892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0024770188727513,0.0023230887750072,0.3333333333333321,0.0,0.004217843362493,0.0054945054945054,0.0,0.0069576217583807,0.0,0.0013671857582298,0.0019488437586191,0.0109289617486338,0.0,0.3892253892253892,0.3892253892253892,0.0,0.0016865015094211,0.1215915282976447,0.0,0.0,0.3892253892253892,0.0004849264902794,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0017459222554812,0.0784896538969616,0.0077988792029887,0.0,0.0003807712204207,0.0,0.0,0.0,0.0,0.0,0.2528401505944517,0.3892253892253892,0.0030408133070504,0.0,0.0,0.0,0.2050126983634942,0.3892253892253892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0022518353388648,0.0015389565958016,0.3333333333333321,0.0,0.0042001708344378,0.0045787545787545,0.0,0.006325110689437,0.0,0.0010937486065838,0.0011576930335186,0.0109289617486338,0.0,0.3892253892253892,0.3892253892253892,0.0,0.0016865015094211,0.1215915282976447,0.0,0.0,0.3892253892253892,0.0002766880448005,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0010476939833536,0.0788199048877146,0.0077988792029887,0.0,0.0003747334011471,0.0,0.0,0.0,0.0,0.0,0.2311756935270806,0.3713243713243713,0.003198120776269,0.0,0.0,0.0,0.2039133544271565,0.3713243713243713,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0023603930621141,0.0014426596615132,0.3333333333333321,0.0,0.004217843362493,0.0045787545787545,0.0,0.006325110689437,0.0,0.0011464767293805,0.0010584967652338,0.0109289617486338,0.0,0.3713243713243713,0.3713243713243713,0.0,0.0017678053067989,0.1203047563264669,0.0,0.0,0.3713243713243713,0.0002650375340945,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003508720118748,0.0788199048877146,0.0076120797011207,0.0,0.0007756424916579,0.0,0.0,0.0,0.0,0.0,0.3883751651254953,0.3705613705613705,0.0032047057987197,0.0,0.0,0.0,0.2057721645672482,0.3705613705613705,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0028383038327748,0.0028578059132298,0.3333333333333321,0.0,0.004217843362493,0.0064102564102564,0.0,0.0075901328273244,0.0,0.00172325597283,0.00248958439183,0.0109289617486338,0.0,0.3705613705613705,0.3705613705613705,0.0,0.0017714453344534,0.1207505262741861,0.0,0.0,0.3705613705613705,0.0006692697768753,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0004528288089125,0.0866578579920739,0.0077988792029887,0.0,0.0002386280805197,0.0,0.0,0.0,0.0,0.0,0.1228533685601056,0.3705423705423705,0.002818353232547,0.0,0.0,0.0,0.203133960538756,0.3705423705423705,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0021288372362032,0.0009163161697505,0.3333333333333321,0.0,0.0038643928013902,0.0045787545787545,0.0,0.0056925996204933,0.0,0.0011488962766517,0.00056251542381,0.0091074681238615,0.0,0.3705423705423705,0.3705423705423705,0.0,0.0014172289998472,0.1193004781012273,0.0,0.0,0.3705423705423705,0.0001411457738172,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0004528288089125,0.079370319682959,0.0077210460772104,0.0,0.0006222382310704,0.0,0.0,0.0,0.0,0.0,0.3576618229854689,0.3705423705423705,0.003226343446291,0.0,0.0,0.0,0.2036720080242143,0.3705423705423705,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0026019121678431,0.0023422285383441,0.3333333333333321,0.0,0.0042472975759182,0.0054945054945054,0.0,0.0069576217583807,0.0,0.0014361203990289,0.0019651748515685,0.0109289617486338,0.0,0.3705423705423705,0.3705423705423705,0.0,0.0017715363154519,0.1196153679189476,0.0,0.0,0.3705423705423705,0.0005137402437632,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0006982282721276,0.0866578579920739,0.0077210460772104,0.0,0.0005538348233537,0.0,0.0,0.0,0.0,0.0,0.3211140396301188,0.3718963718963719,0.002808091922379,0.0,0.0,0.0,0.0,0.3718963718963719,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0023567627207897,0.0021047758494466,0.3333333333333321,0.0,0.0038643928013902,0.0054945054945054,0.0,0.006325110689437,0.0,0.0014308916694659,0.0017643628938212,0.0091074681238615,0.0,0.3718963718963719,0.3718963718963719,0.0,0.0014120690775035,0.0006433859855889,0.0,0.0,0.3718963718963719,0.0004595109168196,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0014140353023651,0.0601056803170409,0.0077988792029887,0.0,0.0027755491679648,0.0,0.0,0.0,0.0,0.0,0.6998961836195509,0.3732513732513732,0.0058196277512889,0.0,0.0,0.0,0.1865995177500315,0.3732513732513732,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0061053381794992,0.0095483494346592,0.3333333333333321,0.0,0.0069688668964095,0.0128205128205128,0.0,0.0164452877925363,0.0,0.0037068125116093,0.0089730282927112,0.02367941712204,0.0,0.3732513732513732,0.3732513732513732,0.0,0.0042208288180489,0.1105094800624855,0.0,0.0,0.3732513732513732,0.0025945051380608,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0006982282721276,0.0789299867899603,0.0077210460772104,0.0,0.0006244761010768,0.0,0.0,0.0,0.0,0.0,0.3587626730515191,0.3697723697723697,0.0032169232628155,0.0,0.0,0.0,0.2032568479274101,0.3697723697723697,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0026073302462993,0.0023458172439697,0.3333333333333321,0.0,0.004223734205178,0.0054945054945054,0.0,0.0069576217583807,0.0,0.0014391109356161,0.0019712234045127,0.0109289617486338,0.0,0.3697723697723697,0.3697723697723697,0.0,0.001775225312677,0.119598521961621,0.0,0.0,0.3697723697723697,0.0005163309089668,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.000698931422452,0.0515191545574636,0.0155510585305105,0.0,0.0,0.0,0.0,0.0062893081761006,0.0,0.0,0.7542932628797886,0.0,0.0,0.0,0.0,0.0,0.2059791910688546,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0006974051265856,0.3333333333333321,0.0,0.0004594857294335,0.0009157509157509,0.0,0.0006325110689437,0.0,0.0,0.0006907447462269,0.0018214936247723,0.0,0.0,0.0,0.5777777689185187,0.0,0.1211924086932915,0.0062893081761006,0.0,0.0,0.0,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003487625609016,0.0735987939233817,0.0076120797011207,0.0,0.0008010405606693,0.0,0.0,0.0,0.0,0.0,0.393847890356671,0.3694243694243694,0.003602255987129,0.0,0.0,0.0,0.1863869557804678,0.3694243694243694,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003084293026333,0.0029307762609515,0.3333333333333321,0.0,0.0045948572943359,0.0064102564102564,0.0,0.0082226438962681,0.0,0.0017285598409685,0.0025246659989064,0.0127504553734061,0.0,0.3694243694243694,0.3694243694243694,0.0,0.0021322770248079,0.1094034781718508,0.0,0.0,0.3694243694243694,0.0006808440188547,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0006982282721276,0.0788199048877146,0.0077210460772104,0.0,0.0005013340854347,0.0,0.0,0.0,0.0,0.0,0.272236892998679,0.3694243694243694,0.0032145691276791,0.0,0.0,0.0,0.1868331144978334,0.3694243694243694,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0026097863799288,0.0018750986894047,0.3333333333333321,0.0,0.004217843362493,0.0054945054945054,0.0,0.0069576217583807,0.0,0.0014404665164023,0.001495807143099,0.0109289617486338,0.0,0.3694243694243694,0.3694243694243694,0.0,0.0017768974987923,0.1099866074639253,0.0,0.0,0.3694243694243694,0.0003921798453365,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0006567424029881,0.0787098177014531,0.0077988792029887,0.0,0.0003797767740836,0.0,0.0,0.0,0.0,0.0,0.2361955125495376,0.3718973718973719,0.0031878444112597,0.0,0.0,0.0,0.2047292824040759,0.3718973718973719,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002356756234907,0.0014647900128714,0.3333333333333321,0.0,0.0042119525198079,0.0045787545787545,0.0,0.006325110689437,0.0,0.0011447102278582,0.0010814812664218,0.0109289617486338,0.0,0.3718973718973719,0.3718973718973719,0.0,0.0017650815221294,0.1204220301063174,0.0,0.0,0.3718973718973719,0.0002704888084097,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0006982282721276,0.0964332892998679,0.0077988792029887,0.0,0.0002376420717854,0.0,0.0,0.0,0.0,0.0,0.1368560085865257,0.3714933714933715,0.0023452924867335,0.0,0.0,0.0,0.0,0.3714933714933715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0018874553857739,0.0009366521682959,0.3333333333333321,0.0,0.0034402521280669,0.0045787545787545,0.0,0.0050600885515496,0.0,0.0011459551229243,0.0006266300850184,0.0072859744990892,0.0,0.3714933714933715,0.3714933714933715,0.0,0.001060200656573,0.0006433859855889,0.0,0.0,0.3714933714933715,0.0001568686807506,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003487625609016,0.0805812417437252,0.0077988792029887,0.0,0.0003052360650257,0.0,0.0,0.0,0.0,0.0,0.1672390997357992,0.3704933704933705,0.0032750909217606,0.0,0.0,0.0,0.2042521250661488,0.3704933704933705,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0023656874705653,0.0011627406227122,0.3333333333333321,0.0,0.0043120968454537,0.0045787545787545,0.0,0.006325110689437,0.0,0.0011490482566598,0.0007657468027349,0.0109289617486338,0.0,0.3704933704933705,0.3704933704933705,0.0,0.0017717705291623,0.1198589863787476,0.0,0.0,0.3704933704933705,0.0001922037360823,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.000698931422452,0.0746367239101717,0.0073785803237858,0.0,0.0013975411092201,0.0,0.0,0.0,0.0,0.0,0.5575370435931308,0.3704933704933705,0.0036401831821133,0.0,0.0,0.0,0.2037007924575928,0.3704933704933705,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0035485311182009,0.0049847121140347,0.3333333333333321,0.0,0.0046596565638714,0.0082417582417582,0.0,0.0094876660341555,0.0,0.0022980965133196,0.0045950856717039,0.0127504553734061,0.0,0.3704933704933705,0.3704933704933705,0.0,0.0021261244511948,0.1198589863787476,0.0,0.0,0.3704933704933705,0.001281294900653,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003572003647943,0.0839938335535006,0.0077210460772104,0.0,0.0006364385804878,0.0,0.0,0.0,0.0,0.0,0.3628357417437252,0.3703763703763703,0.0034157637971061,0.0,0.0,0.0,0.1874874068103969,0.3703763703763703,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0026030782243612,0.0023954610051246,0.3333333333333321,0.0,0.0044947129686901,0.0054945054945054,0.0,0.0069576217583807,0.0,0.0014367639726345,0.0019936030504062,0.0109289617486338,0.0,0.3703763703763703,0.3703763703763703,0.0,0.0017723302001531,0.110055287136103,0.0,0.0,0.3703763703763703,0.0005213726078877,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003572003647943,0.0843240845442536,0.0077988792029887,0.0,0.0005886539862205,0.0,0.0,0.0,0.0,0.0,0.3289299867899604,0.3703763703763703,0.0034318758434967,0.0,0.0,0.0,0.2023390673400748,0.3703763703763703,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0026030782243612,0.0022130351358205,0.3333333333333321,0.0,0.0045123854967453,0.0054945054945054,0.0,0.0069576217583807,0.0,0.0014367639726345,0.001807307619725,0.0109289617486338,0.0,0.3703763703763703,0.3703763703763703,0.0,0.0017723302001531,0.1187471531951921,0.0,0.0,0.3703763703763703,0.0004725947440487,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0006117407822266,0.0811316618229854,0.0077988792029887,0.0,0.000364851913569,0.0,0.0,0.0,0.0,0.0,0.2192866578599736,0.3710683710683711,0.0032968193837391,0.0,0.0,0.0,0.2025305945314005,0.3710683710683711,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0023620215445335,0.0014013895468182,0.3333333333333321,0.0,0.0043415510588789,0.0045787545787545,0.0,0.006325110689437,0.0,0.0011472677065653,0.0010040597887361,0.0109289617486338,0.0,0.3710683710683711,0.3710683710683711,0.0,0.0017690249510646,0.1190937911632587,0.0,0.0,0.3710683710683711,0.0002515804809678,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.000698931422452,0.0870541631439894,0.0078144458281444,0.0,0.0003484899047512,0.0,0.0,0.0,0.0,0.0,0.2192866578599736,0.3710953710953711,0.0028302341486951,0.0,0.0,0.0,0.2035967256599938,0.3710953710953711,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0021256647631326,0.0013547363736847,0.3333333333333321,0.0,0.0038820653294453,0.0045787545787545,0.0,0.0056925996204933,0.0,0.0011471841601323,0.0010040597887361,0.0091074681238615,0.0,0.3710953710953711,0.3710953710953711,0.0,0.0014151170065962,0.1197980817637976,0.0,0.0,0.3710953710953711,0.0002515621689176,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0007101818276423,0.0435931307793923,0.0077988792029887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.0009980009980009,0.0,0.0,0.0,0.0,0.1868309003106504,0.0009980009980009,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0878227042175388,4.66531731335142e-05,0.3333333333333321,0.0,0.000388795617213,0.0009157509157509,0.0,0.0006325110689437,0.0,0.0,3.992044943167797e-05,0.0018214936247723,0.0,0.0009980009980009,0.0009980009980009,0.0,0.0,0.1099963262854599,0.0,0.0,0.0009980009980009,0.0,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0006982282721276,0.0738936591809775,0.0074875466998754,0.0,0.0009980052385602,0.0,0.0,0.0,0.0,0.0,0.4446829590488771,0.3837873837873837,0.0040634914225111,0.0,0.0,0.0,0.2036531874331592,0.3837873837873837,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0034256134755425,0.0037244783218255,0.3333333333333321,0.0,0.0052723042031162,0.0073260073260073,0.0,0.0094876660341555,0.0,0.0019411809365316,0.0032577506157426,0.0145719489981785,0.0,0.3837873837873837,0.3837873837873837,0.0,0.0023945572573539,0.1198304778355795,0.0,0.0,0.3837873837873837,0.0008632558738696,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0005365036975159,0.0841039207397622,0.0077988792029887,0.0,0.0005812169878474,0.0,0.0,0.0,0.0,0.0,0.3247468005284016,0.3711593711593712,0.0034139171546108,0.0,0.0,0.0,0.2038413933437105,0.3711593711593712,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0025975866976667,0.0021891104316495,0.3333333333333321,0.0,0.0045006038113752,0.0054945054945054,0.0,0.0069576217583807,0.0,0.001433732993188,0.0017843231185371,0.0109289617486338,0.0,0.3711593711593712,0.3711593711593712,0.0,0.0017685913143574,0.1197916025494412,0.0,0.0,0.3711593711593712,0.0004657264744434,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0008908914610127,0.0841039207397622,0.0077210460772104,0.0,0.0006380996995159,0.0,0.0,0.0,0.0,0.0,0.364817247688243,0.3711593711593712,0.0034139171546108,0.0,0.0,0.0,0.2038270011270213,0.3711593711593712,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0025975866976667,0.0024068252396059,0.3333333333333321,0.0,0.0045006038113752,0.0054945054945054,0.0,0.0069576217583807,0.0,0.001433732993188,0.0020044904457057,0.0109289617486338,0.0,0.3711593711593712,0.3711593711593712,0.0,0.0017685913143574,0.1201097319743397,0.0,0.0,0.3711593711593712,0.0005231136765954,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003508720118748,0.0728203434610303,0.0076120797011207,0.0,0.0014561578163043,0.0,0.0,0.0,0.0,0.0,0.5747100951122853,0.37003037003037,0.0041500556098193,0.0,0.0,0.0,0.2040661333427805,0.37003037003037,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0037898360145093,0.0051791003354243,0.3333333333333321,0.0,0.0051957232482106,0.0082417582417582,0.0,0.0101201771030993,0.0,0.0023009718941864,0.004736621810598,0.0145719489981785,0.0,0.37003037003037,0.37003037003037,0.0,0.0024835823613191,0.1197520793418673,0.0,0.0,0.37003037003037,0.0013224128722372,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0006975251218032,0.062219284676354,0.0078144458281444,0.0,0.001260991028261,0.0,0.0,0.0,0.0,0.0,0.5747100951122853,0.4315004315004315,0.0039092063277477,0.0,0.0,0.0,0.2044281529471938,0.4315004315004315,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0036561929131784,0.0052149873916809,0.3333333333333321,0.0,0.0055491738093134,0.0082417582417582,0.0,0.0113851992409867,0.0,0.0019731834775147,0.004736621810598,0.0182149362477231,0.0,0.4315004315004315,0.4315004315004315,0.0,0.002738288458561,0.1202833749190908,0.0,0.0,0.4315004315004315,0.0011340265195719,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.000698931422452,0.0435931307793923,0.0155510585305105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.0009930009930009,0.0,0.0,0.0,0.0,0.2059791910688546,0.0009930009930009,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0882649195826265,4.66531731335142e-05,0.3333333333333321,0.0,0.000388795617213,0.0009157509157509,0.0,0.0006325110689437,0.0,0.0,3.992044943167797e-05,0.0018214936247723,0.0,0.0009930009930009,0.0009930009930009,0.0,0.0,0.1211924086932915,0.0,0.0,0.0009930009930009,0.0,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.000349465711226,0.0906208698811096,0.0077210460772104,0.0,0.0014681514604094,0.0,0.0,0.0,0.0,0.0,0.5490973005284016,0.3417113417113417,0.0031958538131072,0.0,0.0,0.0,0.0,0.3417113417113417,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0033344309935898,0.004853126241094,0.3333333333333321,0.0,0.0040411180819416,0.0082417582417582,0.0,0.0082226438962681,0.0,0.0024916628493006,0.0045255273128456,0.0091074681238615,0.0,0.3417113417113417,0.3417113417113417,0.0,0.0015368040264531,0.0003220169535122,0.0,0.0,0.3417113417113417,0.001368233829983,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0,0.0726552179656539,0.0078144458281444,0.0,0.0013700251338658,0.0,0.0,0.0,0.0,0.0,0.5490973005284016,0.3718313718313719,0.0035307898316478,0.0,0.0,0.0,0.0,0.3718313718313719,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0035357620806215,0.0049033681198531,0.3333333333333321,0.0,0.0045359488674854,0.0082417582417582,0.0,0.0094876660341555,0.0,0.0022898268000238,0.0045255273128456,0.0127504553734061,0.0,0.3718313718313719,0.3718313718313719,0.0,0.002118474038892,0.0,0.0,0.0,0.3718313718313719,0.0012574007543441,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0,0.0859753447820343,0.0077988792029887,0.0,0.0006088608201065,0.0,0.0,0.0,0.0,0.0,0.3227652945838837,0.3541933541933542,0.0036560703775974,0.0,0.0,0.0,0.1881970538025343,0.3541933541933542,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0027220123080336,0.0021885123140452,0.3333333333333321,0.0,0.004600748137021,0.0054945054945054,0.0,0.0069576217583807,0.0,0.0015024093318306,0.0017734357232375,0.0109289617486338,0.0,0.3541933541933542,0.3541933541933542,0.0,0.0018533074899649,0.1101414606870429,0.0,0.0,0.3541933541933542,0.0004850579182419,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0006222880370925,0.0844341717305151,0.0077988792029887,0.0,0.0003804435148153,0.0,0.0,0.0,0.0,0.0,0.2331571994715984,0.3758243758243758,0.0033874197173863,0.0,0.0,0.0,0.2059094441725914,0.3758243758243758,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0023321305656678,0.0014821354233954,0.3333333333333321,0.0,0.0045182763394303,0.0045787545787545,0.0,0.006325110689437,0.0,0.0011327491457953,0.0010675695946501,0.0109289617486338,0.0,0.3758243758243758,0.3758243758243758,0.0,0.0017466382427183,0.1210809662063616,0.0,0.0,0.3758243758243758,0.0002641085968453,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003522783125235,0.0460054002642007,0.0461394769613947,0.0,0.0232128164360165,0.0,0.0,0.0,0.0,0.0,0.9849751116248348,0.9903899903899904,0.012731761713194,0.0,0.0,0.0,0.2053547902832609,0.9903899903899904,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0273457631284,0.1982442855844087,0.3333333333333321,0.0,0.0377485199257753,0.1996336996336996,0.0,0.1954459203036053,0.0,0.0233191222475605,0.196634222228674,0.1675774134790528,0.0,0.9903899903899904,0.9903899903899904,0.0,0.0120629365092877,0.1205075557358217,0.0,0.0,0.9903899903899904,0.0229687704188737,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0007010408734252,0.0622523117569352,0.0072540473225404,0.0,0.0024781035279884,0.0,0.0,0.0,0.0,0.0,0.7012498421400264,0.3874043874043874,0.0053246149069832,0.0,0.0,0.0,0.2048056718618878,0.3874043874043874,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0054298084378406,0.0088993918340199,0.3333333333333321,0.0,0.0066625430767871,0.0119047619047619,0.0,0.0151802656546489,0.0,0.003296669449141,0.008348212773576,0.0218579234972677,0.0,0.3874043874043874,0.3874043874043874,0.0,0.0037277437085826,0.1205075557358217,0.0,0.0,0.3874043874043874,0.0023119146252684,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0003522783125235,0.0435931307793923,0.0732565379825653,0.0,0.001368552499997,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.1713761713761713,0.0390694820324744,0.0,0.0,0.0,0.2053547902832609,0.1713761713761713,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0265944291954157,0.0020599170291259,0.3333333333333321,0.0,0.0202173720950782,0.0009157509157509,0.0,0.0328905755850727,0.0,0.0,3.992044943167797e-05,0.0947176684881603,0.0,0.1713761713761713,0.1713761713761713,0.0,0.0390694789166553,0.1205075557358217,0.0,0.0,0.1713761713761713,0.0,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003557940641455,0.0826728295904887,0.0077988792029887,0.0,0.0003145507702514,0.0,0.0,0.0,0.0,0.0,0.1723910171730515,0.3699333699333699,0.003366082680536,0.0,0.0,0.0,0.2030420717706633,0.3699333699333699,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0023692684665936,0.0011974314437601,0.3333333333333321,0.0,0.0044240228564696,0.0045787545787545,0.0,0.006325110689437,0.0,0.0011507876188949,0.0007893361592172,0.0109289617486338,0.0,0.3699333699333699,0.3699333699333699,0.0,0.0017744525649754,0.1191572874639512,0.0,0.0,0.3699333699333699,0.0001983854327242,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
