Cause_Status,DstRetra,SynAck,sMeanPktSz,SrcWin,Flgs_ e g      ,Load,State__SA,State_A_A,DstLoss,State_A_PA,Flgs_ e *      ,dMeanPktSz,Min,SrcLoad,State__PA,State_FPA_FPA,IdleTime,AckDat,Max,PCRatio,pRetran,Flgs_ e s      ,dTtl,TcpOpt_MwsS  T,State_S_SA,StdDev,SrcGap,Rate,TotBytes,sTtl,State_SPA_SPA,SrcBytes,DstPkts,State_PA_PA,TotPkts,SrcRetra,DstRate,DstBytes,SrcPkts,State__A,Dur,Sum,pLoss,SrcRate,TcpRtt,Loss,State_FA_FA,Mean,DstLoad,Flgs_ e d      ,DstGap,SrcLoss,DstWin,label
1.0,0.0,0.1421242311873594,1.0,0.0,0.0,0.0016493863099679,0.0,0.0,0.0,0.0,0.0,0.0992481203007518,0.4689098185731057,0.0016205613525167,0.0,0.0,0.0,0.1947785767085545,0.4689098185731057,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0018362438086317,0.0201959856684067,0.0,0.0,0.0199026884733001,0.0268199233716475,0.0,0.0225806451612903,0.0,0.0031478465995623,0.0265853377834043,0.0195121951219512,0.0,0.4689098185731057,0.4689098185731057,0.0,0.0014689950116534,0.2178683482576597,0.0,0.0,0.4689098185731057,0.0028207771895551,0.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.1421242311873594,0.5898282694848085,0.0,0.0,0.0001479922596173,0.0,0.0,0.0,0.0,0.0,0.1172932330827067,0.4615685396045049,0.0001387222627462,0.0,0.0,0.0,0.1947785767085545,0.4615685396045049,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0003997391266106,0.0030290749211649,0.0,0.0,0.0029347920750754,0.0076628352490421,0.0,0.0048387096774193,0.0,0.0005329855841803,0.0089768673034871,0.0048780487804878,0.0,0.4615685396045049,0.4615685396045049,0.4,0.0002131942285429,0.2178683482576597,0.0232558139534883,0.0,0.4615685396045049,0.0005644446199335,0.0,0.0,0.0232558139534883,0.0078164239075841,Big
1.0,0.0,0.1421242311873594,1.0,0.0,0.0,0.0009628935967068,0.0,0.0,0.0,0.0,0.0,0.1132832120300752,0.3428690290231028,0.0009498385779546,0.0,0.0,0.0,0.1947785767085545,0.3428690290231028,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0010762536611067,0.0100366363059494,0.0,0.0,0.00995134423665,0.0114942528735632,1.0,0.0096774193548387,0.0,0.0014350048815638,0.0130049487858211,0.0097560975609756,0.0,0.3428690290231028,0.3428690290231028,0.6,0.0008610029574236,0.2178683482576597,0.0697674418604651,0.0,0.3428690290231028,0.0014709965233733,0.0,0.0,0.0697674418604651,0.0078164239075841,Big
1.0,0.0,0.1421242311873594,0.047556142668428,0.0,0.0,0.0002269124470901,0.0,0.0,0.0,0.0,0.0,0.1077694195488721,0.0446436964604654,0.0,0.0,0.0,0.0,0.1947785767085545,0.0446436964604654,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0041328792142117,0.0003568366511606,0.0,0.0,0.0001183118865651,0.0114942528735632,0.0,0.0048387096774193,0.0,0.0110210114025758,0.0123719645528829,0.0024390243902439,0.0,0.0446436964604654,0.0446436964604654,0.0,0.0,0.2178683482576597,0.0,0.0,0.0446436964604654,0.0107737098690417,0.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.1421242311873594,0.047556142668428,0.0,0.0,6.285048179455771e-05,0.0,0.0,0.2857142857142857,0.0,0.0,0.1150375939849624,0.0861862750784529,0.0,0.0,0.0,0.0,0.1947785767085545,0.0861862750784529,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001427195734239,0.000256728631378,0.0,0.0,0.0001183118865651,0.0076628352490421,0.0,0.0032258064516129,0.0,0.0028543914686536,0.0088042352399585,0.0024390243902439,0.0,0.0861862750784529,0.0861862750784529,0.8,0.0,0.2178683482576597,0.0465116279069767,0.0,0.0861862750784529,0.0029841150834493,1.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.1421242311873594,0.0455746367239101,0.0,0.0,1.7891998621288518e-05,0.0,0.0,0.2857142857142857,0.0,0.0,0.1097744360902255,0.8453481232286826,5.852540364148844e-06,0.0,1.0,0.0,0.1947785767085545,0.8453481232286826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0002910154258167,0.0004698618347862,0.0,0.0,0.0002267644492499,0.0114942528735632,0.0,0.0064516129032258,0.0,0.0005820308516692,0.0126021406375877,0.0048780487804878,0.0,0.8453481232286826,0.8453481232286826,0.57142858,0.0001164062167332,0.2178683482576597,0.0465116279069767,0.0,0.8453481232286826,0.0005768729907683,1.0,0.0,0.0,0.0078164239075841,Big
0.0,0.0,0.1306050723018957,0.0488771466314399,1.0,0.0,1.1140952989378383e-05,0.0,0.0,0.1428571428571428,0.0,1.0,0.1112781954887218,0.9345345123114678,5.677632395469355e-06,0.0,0.0,0.0,0.0,0.9345345123114678,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001974319799814,0.0003713684604839,0.0,0.0,0.0002431966557173,0.0076628352490421,0.0,0.0048387096774193,0.0,0.0002632426399915,0.0085165151340775,0.0048780487804878,0.0,0.9345345123114678,0.9345345123114678,0.6666666600000001,0.0001052970534632,0.0271360764389546,0.0465116279069767,0.0,0.9345345123114678,0.0002644839379933,0.0,0.0,0.0232558139534883,1.0,Big
1.0,0.0,0.1306050723018957,0.0,0.0398662207357859,0.0,0.0,1.0,0.0,0.1428571428571428,0.0,0.0,0.1112781954887218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2917163842920824e-05,0.0,0.0,0.0,0.003831417624521,0.0,0.0,0.0,0.0,0.0042582575670387,0.0,0.0,0.0,0.0,0.0,0.0,0.0271360764389546,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0624851503931812,Big
1.0,0.0,0.1306050723018957,0.0488771466314399,1.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,1.0,0.1112781954887218,0.0020110764209039,0.0,0.0,0.0,0.0,0.0,0.0020110764209039,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0305818011940215,0.0001324009293899,0.0,0.0,0.0001215983278586,0.003831417624521,0.0,0.0016129032258064,0.0,0.0,0.0042582575670387,0.0024390243902439,0.0,0.0020110764209039,0.0020110764209039,1.0,0.0,0.0271360764389546,0.0465116279069767,0.0,0.0020110764209039,0.0,0.0,0.0,0.0232558139534883,1.0,Big
1.0,0.0,0.1306050723018957,0.047556142668428,0.0,0.0,4.2549929805232295e-05,0.0,0.0,0.1428571428571428,0.0,0.0,0.1334586466165413,0.6795148215632194,1.519478097467053e-05,0.0,0.0,0.0,0.5430894621137213,0.6795148215632194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005430551639526,0.0008153959675843,0.0,0.0,0.0003549356596955,0.0153256704980842,0.0,0.0096774193548387,0.0,0.0010861102049721,0.0204281275175509,0.0073170731707317,0.0,0.6795148215632194,0.6795148215632194,0.25,0.0002896293810244,0.5522702097244312,0.0232558139534883,0.0,0.6795148215632194,0.0013124272619548,1.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.1306050723018957,0.0657199471598414,0.0,0.0,2.6287747238971804e-05,0.0,0.0,0.0,0.0,0.0,0.1345864661654135,0.5084593214542152,1.4101804461325944e-05,0.0,0.0,0.0,0.5430894621137213,0.5084593214542152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003628746724938,0.0005037693898739,0.0,0.0,0.000327000908701,0.0076628352490421,1.0,0.0048387096774193,0.0,0.0004838328146881,0.0103003797905397,0.0048780487804878,0.0,0.5084593214542152,0.5084593214542152,0.0,0.0001935331212191,0.5522702097244312,0.0,0.0,0.5084593214542152,0.0005912201179875,0.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.1306050723018957,0.0,0.0398662207357859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1112781954887218,0.0,0.0,1.0,0.0,0.0,0.5430894621137213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2917163842920824e-05,0.0,0.0,0.0,0.003831417624521,0.0,0.0,0.0,0.0,0.0042582575670387,0.0,0.0,0.0,0.0,0.0,0.0,0.5522702097244312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0624851503931812,Big
1.0,0.0,0.1306050723018957,0.9498713507265522,0.0,0.0,0.002046310932704,0.0,0.0,0.0,0.0,0.0,0.1053998676691729,0.9140157325978387,0.0020306832457091,0.0,0.0,0.0,0.5430894621137213,0.9140157325978387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019513534851191,0.0452568981691534,0.0,0.0,0.0448993609514904,0.0421455938697317,1.0,0.0467741935483871,0.0,0.0026915219977092,0.04436644032685,0.0463414634146341,0.0,0.9140157325978387,0.9140157325978387,0.0,0.0019378958114071,0.5522702097244312,0.0,0.0,0.9140157325978387,0.0025616941990153,0.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.1306050723018957,0.726552179656539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1112781954887218,0.0851672363549815,0.0,0.0,0.0,0.0,0.5430894621137213,0.0851672363549815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007221360968781,0.0017890271922445,0.0,0.0,0.0018075427114126,0.003831417624521,1.0,0.0016129032258064,0.0,0.0,0.0042582575670387,0.0024390243902439,0.0,0.0851672363549815,0.0851672363549815,0.0,0.0,0.5522702097244312,0.0,0.0,0.0851672363549815,0.0,0.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.1306050723018957,0.047556142668428,0.0,0.0,1.655668242440776e-05,0.0,0.0,0.0,0.0,0.0,0.1077694195488721,0.6118502503095118,0.0,0.0,0.0,0.0,0.5430894621137213,0.6118502503095118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000301555849636,0.0003568366511606,0.0,0.0,0.0001183118865651,0.0114942528735632,0.0,0.0048387096774193,0.0,0.0008041489324123,0.0123719645528829,0.0024390243902439,0.0,0.6118502503095118,0.6118502503095118,0.0,0.0,0.5522702097244312,0.0,0.0,0.6118502503095118,0.0007861044870913,0.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.1306050723018957,0.0435931307793923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0992481203007518,0.0415605793020134,0.0,0.0,0.0,0.0,0.5430894621137213,0.0415605793020134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014798239918334,0.000106566601704,0.0,0.0,0.0001084525626847,0.003831417624521,0.0,0.0016129032258064,0.0,0.0,0.0037979053976291,0.0024390243902439,0.0,0.0415605793020134,0.0415605793020134,0.0,0.0,0.5522702097244312,0.0,0.0,0.0415605793020134,0.0,0.0,0.0,0.0,0.0078164239075841,Big
0.0,0.0,0.2878821724820921,0.0488771466314399,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1112781954887218,0.03866346921183,0.0,0.0,0.0,0.0,0.0,0.03866346921183,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0015907092946929,0.0001324009293899,0.0,0.0,0.0001215983278586,0.003831417624521,0.0,0.0016129032258064,0.0,0.0,0.0042582575670387,0.0024390243902439,0.0,0.03866346921183,0.03866346921183,0.0,0.0,0.0598138533228543,0.0,0.0,0.03866346921183,0.0,0.0,0.0,0.0,1.0,Big
1.0,0.0,0.2878821724820921,0.0,0.0398662207357859,0.0,0.0,1.0,0.0,0.1428571428571428,0.0,0.0,0.1112781954887218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2917163842920824e-05,0.0,0.0,0.0,0.003831417624521,0.0,0.0,0.0,0.0,0.0042582575670387,0.0,0.0,0.0,0.0,0.0,0.0,0.0598138533228543,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0624851503931812,Big
1.0,0.0,0.2878821724820921,0.0435931307793923,0.0,0.0,1.3060610369832195e-05,0.0,0.0,0.1428571428571428,0.0,0.0,0.1383458646616541,0.4955418305895623,0.0,0.0,0.0,0.0,0.7215496910409888,0.4955418305895623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002482225560202,0.0002970947683871,0.0,0.0,0.0001084525626847,0.0076628352490421,0.0,0.0032258064516129,0.0,0.000496445235071,0.0105880998964207,0.0024390243902439,0.0,0.4955418305895623,0.4955418305895623,0.5,0.0,0.7575080603739024,0.0232558139534883,0.0,0.4955418305895623,0.0006201124206345,1.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.2878821724820921,0.0550418335535006,0.0,0.0,3.0506762599515863e-05,0.0,0.0,0.0,0.0,0.0,0.1228070135338346,0.7632870049061864,1.568770869849146e-05,0.0,0.0,0.0,0.7215496910409888,0.7632870049061864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004028782097057,0.0006926829110766,0.0,0.0,0.0004108051616846,0.0114942528735632,1.0,0.0080645161290322,0.0,0.0006446051355689,0.0140982851881689,0.0073170731707317,0.0,0.7632870049061864,0.7632870049061864,0.0,0.0002578420480241,0.7575080603739024,0.0,0.0,0.7632870049061864,0.0007176603305827,0.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.2878821724820921,0.0500330250990753,0.0,0.0,3.5988536950332974e-05,0.0,0.0,0.0,0.0,0.0,0.1330827067669173,0.619656546948784,2.6382425215567275e-05,0.0,0.0,0.0,0.7215496910409888,0.619656546948784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004962614730349,0.0006684632288711,0.0,0.0,0.0004978958559618,0.0076628352490421,1.0,0.0080645161290322,0.0,0.0003970090800524,0.0101852917481873,0.0097560975609756,0.0,0.619656546948784,0.619656546948784,0.0,0.000476411081401,0.7575080603739024,0.0,0.0,0.619656546948784,0.0004797355475861,0.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.2878821724820921,0.047556142668428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1172932330827067,0.0426176194695398,0.0,0.0,0.0,0.0,0.7215496910409888,0.0426176194695398,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0014431200527214,0.0001356302203506,0.0,0.0,0.0001183118865651,0.003831417624521,0.0,0.0016129032258064,0.0,0.0,0.0044884336517435,0.0024390243902439,0.0,0.0426176194695398,0.0426176194695398,0.0,0.0,0.7575080603739024,0.0,0.0,0.0426176194695398,0.0,0.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.2878821724820921,0.047556142668428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1172932330827067,0.0405855422506055,0.0,0.0,0.0,0.0,0.7215496910409888,0.0405855422506055,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0015153754824105,0.0001356302203506,0.0,0.0,0.0001183118865651,0.003831417624521,0.0,0.0016129032258064,0.0,0.0,0.0044884336517435,0.0024390243902439,0.0,0.0405855422506055,0.0405855422506055,0.0,0.0,0.7575080603739024,0.0,0.0,0.0405855422506055,0.0,0.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.2878821724820921,1.0,0.0,0.0,0.0024294228687462,0.0,0.0,0.0,0.0,0.0,0.1103759428571428,0.2715583192161302,0.0023985286487479,0.0,0.0,0.0,0.7215496910409888,0.2715583192161302,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0024912723334768,0.0175980210904992,0.0,0.0,0.0174148524141376,0.0191570881226053,1.0,0.0177419354838709,0.0,0.0036236689160073,0.0211186557716653,0.0170731707317073,0.0,0.2715583192161302,0.2715583192161302,0.0,0.0021742012480957,0.7575080603739024,0.0,0.0,0.2715583192161302,0.0036161560163989,0.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.2878821724820921,1.0,0.0,0.0,0.0071119246197463,0.0,0.0,0.0,0.0,0.0,0.0992481203007518,0.0455807320678185,0.0071449091648016,0.0,0.0,0.0,0.7215496910409888,0.0455807320678185,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0067465279413961,0.0098848596307951,0.0,0.0,0.00995134423665,0.0076628352490421,0.0,0.0080645161290322,0.0,0.0053972224518488,0.0075958107952583,0.0097560975609756,0.0,0.0455807320678185,0.0455807320678185,0.0,0.0064766669831978,0.7575080603739024,0.0,0.0,0.0455807320678185,0.0048364374881991,0.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.2878821724820921,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1172932330827067,0.0115474388026745,0.0,0.0,0.0,0.0,0.7215496910409888,0.0115474388026745,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.839896377039346e-06,0.0053260586468609,0.0024639490030371,0.0,0.0,0.0024878360591625,0.003831417624521,0.0,0.0016129032258064,0.0,0.0,0.0044884336517435,0.0024390243902439,0.0,0.0115474388026745,0.0115474388026745,0.0,0.0,0.7575080603739024,0.0,0.0,0.0115474388026745,0.0,0.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.2878821724820921,1.0,0.0,0.0,0.0007854388439385,0.0,0.0,0.0,0.0,0.0,0.113684207518797,0.705153795844242,0.0007697379907667,0.0,0.0,0.0,0.7215496910409888,0.705153795844242,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0008721833709241,0.0151712089335105,0.0,0.0,0.014927016354975,0.0191570881226053,0.0,0.0161290322580645,0.0,0.0013954933443643,0.0217516400046035,0.0146341463414634,0.0,0.705153795844242,0.705153795844242,0.7058823599999999,0.0006977466307952,0.7575080603739024,0.1395348837209302,0.0,0.705153795844242,0.0014352307604793,0.0,0.0,0.1395348837209302,0.0078164239075841,Big
1.0,0.0,0.2878821724820921,0.3530383091149273,0.0,0.0,0.000133253756899,0.0,0.0,0.0,0.0,0.0,0.1079699293233082,0.9988439560703306,0.0001151430234799,0.0,1.0,0.0,0.7215496910409888,0.9988439560703306,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0004925881394236,0.0039252031627675,0.0,0.0,0.0035132057427275,0.0191570881226053,0.0,0.0129032258064516,0.0,0.0009851764019079,0.0206583036022557,0.0097560975609756,0.0,0.9988439560703306,0.9988439560703306,0.2,0.0002955528642617,0.7575080603739024,0.0232558139534883,0.0,0.9988439560703306,0.0009630697896081,0.0,0.0,0.0232558139534883,0.0078164239075841,Big
1.0,0.0,0.2878821724820921,0.0,0.0398662207357859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0992481203007518,0.0,0.0,0.0,0.0,0.0,0.7215496910409888,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003831417624521,0.0,0.0,0.0,0.0,0.0037979053976291,0.0,1.0,0.0,0.0,0.0,0.0,0.7575080603739024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0624851503931812,Big
0.0,0.0,0.2685147954548839,0.0515191545574636,0.0,0.0,4.911427234753856e-05,0.0,0.0,0.0,0.0,0.0,0.1290225609022556,0.9396197055488108,2.380857260377278e-05,0.0,0.0,0.0,0.6332299736640844,0.9396197055488108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005890904983473,0.0012158280467149,0.0,1.0,0.0006408560522281,0.0191570881226053,0.0,0.014516129032258,0.0,0.001047271969793,0.0246863850845897,0.0121951219512195,0.0,0.9396197055488108,0.9396197055488108,0.0,0.0004189087778387,0.6680843229595342,0.0,0.0,0.9396197055488108,0.0012228389647294,0.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.2685147954548839,0.8711447067371202,0.0,0.0,0.0023850482748625,0.0,0.0,0.0,0.0,0.0,0.1054636556390977,0.8848416239817113,0.0023513530856366,0.0,0.0,0.0,0.6332299736640844,0.8848416239817113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025717444709148,0.0505723110905154,0.0,0.0,0.0498470983188209,0.057471264367816,0.0,0.0596774193548387,0.0,0.0038923698041645,0.0605363102773621,0.0560975609756097,0.0,0.8848416239817113,0.8848416239817113,0.0,0.0024466324738118,0.6680843229595342,0.0,0.0,0.8848416239817113,0.0037068831633638,0.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.2685147954548839,0.0435931307793923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0992481203007518,0.0268350197307497,0.0,0.0,0.0,0.0,0.6332299736640844,0.0268350197307497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022918686019355,0.000106566601704,0.0,0.0,0.0001084525626847,0.003831417624521,0.0,0.0016129032258064,0.0,0.0,0.0037979053976291,0.0024390243902439,0.0,0.0268350197307497,0.0268350197307497,0.0,0.0,0.6680843229595342,0.0,0.0,0.0268350197307497,0.0,0.0,0.0,0.0,0.0078164239075841,Big
0.0,0.0,0.0935010201194358,0.0488771466314399,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1112781954887218,0.0125574771841329,0.0,0.0,0.0,0.0,0.0,0.0125574771841329,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0048976667923821,0.0001324009293899,0.0,0.0,0.0001215983278586,0.003831417624521,0.0,0.0016129032258064,0.0,0.0,0.0042582575670387,0.0024390243902439,0.0,0.0125574771841329,0.0125574771841329,0.0,0.0,0.0194268934916735,0.0,0.0,0.0125574771841329,0.0,0.0,0.0,0.0,1.0,Big
1.0,0.0,0.0935010201194358,0.0,0.0398662207357859,0.0,0.0,1.0,0.0,0.1428571428571428,0.0,0.0,0.1112781954887218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2917163842920824e-05,0.0,0.0,0.0,0.003831417624521,0.0,0.0,0.0,0.0,0.0042582575670387,0.0,0.0,0.0,0.0,0.0,0.0,0.0194268934916735,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0624851503931812,Big
1.0,0.0,0.0935010201194358,0.0521796565389696,0.0,0.0,5.603295543573128e-05,0.0,0.0,0.1428571428571428,0.0,0.0,0.1240601503759398,0.8160670105464007,2.082348665899868e-05,0.0,0.0,0.0,0.3135829965344111,0.8160670105464007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006782789080494,0.001202910882872,0.0,0.0,0.0005192577243694,0.0229885057471264,0.0,0.014516129032258,0.0,0.0015072865717582,0.0284842904822189,0.0097560975609756,0.0,0.8160670105464007,0.8160670105464007,0.18181818,0.0003617487094787,0.322642379310985,0.0232558139534883,0.0,0.8160670105464007,0.0016903910248361,1.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.0935010201194358,0.0653896961690885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1112781954887218,0.011519437738634,0.0,0.0,0.0,0.0,0.3135829965344111,0.011519437738634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053390055042531,0.000172767066399,0.0,0.0,0.0001626788440271,0.003831417624521,1.0,0.0016129032258064,0.0,0.0,0.0042582575670387,0.0024390243902439,0.0,0.011519437738634,0.011519437738634,0.0,0.0,0.322642379310985,0.0,0.0,0.011519437738634,0.0,0.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.0935010201194358,0.0653896961690885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1172932330827067,0.001500057002166,0.0,0.0,0.0,0.0,0.3135829965344111,0.001500057002166,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0410000024926565,0.0001792256483205,0.0,0.0,0.0001626788440271,0.003831417624521,0.0,0.0016129032258064,0.0,0.0,0.0044884336517435,0.0024390243902439,0.0,0.001500057002166,0.001500057002166,0.0,0.0,0.322642379310985,0.0,0.0,0.001500057002166,0.0,0.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.0935010201194358,0.047556142668428,0.0,0.0,0.000366444396613,0.0,0.0,0.0,0.0,0.0,0.1218045112781955,0.0311001818069086,0.0,0.0,0.0,0.0,0.3135829965344111,0.0311001818069086,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005932666867239,0.0004020467246109,0.0,0.0,0.0001183118865651,0.0114942528735632,1.0,0.0048387096774193,0.0,0.015820445718277,0.0139831971458165,0.0024390243902439,0.0,0.0311001818069086,0.0311001818069086,0.0,0.0,0.322642379310985,0.0,0.0,0.0311001818069086,0.0173986295722117,0.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.0935010201194358,1.0,0.0,1.0,0.0018767808917211,0.0,0.0,0.0,0.0,0.0,0.1112781954887218,0.5813720921395014,0.0018672504855202,0.0,0.0,0.0,0.3135829965344111,0.5813720921395014,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.839896377039346e-06,0.0016926120302802,0.0275006418215784,0.0,0.0,0.0273661966507876,0.0229885057471264,0.0,0.0258064516129032,0.0,0.0021157651302303,0.0255495454022327,0.0268292682926829,0.0,0.5813720921395014,0.5813720921395014,0.0,0.0016926120634621,0.322642379310985,0.0,0.0,0.5813720921395014,0.0021257414637695,0.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.0935010201194358,0.9478203434610304,0.0,0.0,0.0013796371090634,0.0,0.0,0.0,0.0,0.0,0.1082706766917293,0.6769017222654461,0.0013680428772421,0.0,0.0,0.0,0.3135829965344111,0.6769017222654461,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0013628788477904,0.0237611228890528,0.0,0.0,0.0235802162807015,0.0229885057471264,0.0,0.0241935483870967,0.0,0.0018171717971657,0.0248590171481183,0.024390243902439,0.0,0.6769017222654461,0.6769017222654461,0.54545454,0.0013083637018416,0.322642379310985,0.1395348837209302,0.0,0.6769017222654461,0.0017763961210495,0.0,0.0,0.1395348837209302,0.0078164239075841,Big
1.0,0.0,0.0935010201194358,0.4782034346103038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1172932330827067,0.0455837321818229,0.0,0.0,0.0,0.0,0.3135829965344111,0.0455837321818229,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0013492168068765,0.0011883790735487,0.0,0.0,0.0011896917482388,0.003831417624521,0.0,0.0016129032258064,0.0,0.0,0.0044884336517435,0.0024390243902439,0.0,0.0455837321818229,0.0455837321818229,0.0,0.0,0.322642379310985,0.0,0.0,0.0455837321818229,0.0,0.0,0.0,0.0,0.0078164239075841,Big
1.0,0.0,0.0935010201194358,0.0,0.0398662207357859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1112781954887218,0.0,0.0,1.0,0.0,0.0,0.3135829965344111,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.2917163842920824e-05,0.0,0.0,0.0,0.003831417624521,0.0,0.0,0.0,0.0,0.0042582575670387,0.0,0.0,0.0,0.0,0.0,0.0,0.322642379310985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0624851503931812,Big
