Cause_Status,DstRetra,SynAck,sMeanPktSz,SrcWin,Flgs_ e g      ,Load,State__SA,State_A_A,DstLoss,State_A_PA,Flgs_ e *      ,dMeanPktSz,Min,SrcLoad,State__PA,State_FPA_FPA,IdleTime,AckDat,Max,PCRatio,pRetran,Flgs_ e s      ,dTtl,TcpOpt_MwsS  T,State_S_SA,StdDev,SrcGap,Rate,TotBytes,sTtl,State_SPA_SPA,SrcBytes,DstPkts,State_PA_PA,TotPkts,SrcRetra,DstRate,DstBytes,SrcPkts,State__A,Dur,Sum,pLoss,SrcRate,TcpRtt,Loss,State_FA_FA,Mean,DstLoad,Flgs_ e d      ,DstGap,SrcLoss,DstWin,label
0.0,0.0,0.0006982282721276,0.0740270277410832,0.0077988792029887,0.0,0.0014168309662086,0.0,0.0,0.0125786163522012,0.0,0.0,0.7832315059445178,0.940941940941941,0.0028433704419784,0.0,0.0,0.0,0.3230820157074439,0.940941940941941,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0026081527263328,0.0121872443047241,0.3333333333333321,0.0,0.0085829577921121,0.0146520146520146,0.0,0.0177103099304237,0.0,0.0016966299907035,0.0114759195010185,0.02367941712204,0.0,0.940941940941941,0.940941940941941,0.1118279580702509,0.0016743117623357,0.1897256506265076,0.0125786163522012,0.0,0.940941940941941,0.0013289147293245,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0003487625609016,0.0495376486129458,0.0069115815691158,0.0,0.0003139994341427,0.0,0.0,0.0062893081761006,0.0,0.0,0.5217965653896962,0.2918062918062918,0.003578809819898,0.0,0.0,0.0,0.2071593528373702,0.2918062918062918,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.002703246370798,0.0012715980266904,0.3333333333333321,0.0,0.0035345056110276,0.0018315018315018,0.0,0.0056925996204933,0.0,0.0003647237093449,0.0009556713651825,0.0145719489981785,0.0,0.2918062918062918,0.2918062918062918,0.157575755159596,0.0031493524255184,0.1215604280687341,0.0062893081761006,0.0,0.2918062918062918,0.0001903115887097,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0008205764285729,0.1706296856010568,0.0078144458281444,0.0,0.0007125158178378,0.0,0.0,0.0,0.0,0.0,0.6376321003963012,0.7114367114367114,0.0014455338614889,0.0,0.0,0.0,0.3223159069421411,0.7114367114367114,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001231974033168,0.005050505050505,0.3333333333333321,0.0,0.0045654030809107,0.0073260073260073,0.0,0.006325110689437,0.0,0.0010471779091137,0.0046712974388007,0.0054644808743169,0.0,0.7114367114367114,0.7114367114367114,0.0,0.0003690724945048,0.1893900273228469,0.0,0.0,0.7114367114367114,0.0006677512673014,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.00033891845636,0.0435931307793923,0.0328144458281444,0.0,0.006861492889472,0.0,0.0,0.0,1.0,0.0,1.0,0.9994329994329996,0.0060425749216559,0.0,0.0,0.0,0.2045920027987326,0.9994329994329996,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.009646656119759,0.0597782658417428,0.3333333333333321,0.0,0.0182733940090129,0.0586080586080586,0.0,0.0695762175838077,0.0,0.006708810605121,0.0586080586080586,0.0856102003642987,0.0,0.9994329994329996,0.9994329994329996,0.0,0.0060425748289613,0.1200488273593897,0.0,0.0,0.9994329994329996,0.0067088104459293,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0009970671599969,0.0462351387054161,0.0064445828144458,0.0,0.0049492424953195,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.0019710019710019,0.1412911384442058,0.0,0.0,0.0,0.2730358499046793,0.0019710019710019,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.1334049595294299,0.0001327821081492,0.3333333333333321,0.0,0.0012370769638596,0.0009157509157509,0.0,0.0018975332068311,0.0,0.0,3.992044943167797e-05,0.0054644808743169,0.0,0.0019710019710019,0.0019710019710019,0.0,0.1332173605591062,0.1607117287386201,0.0,0.0,0.0019710019710019,0.0,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.000349465711226,0.0435931307793923,0.0075342465753424,0.0,0.0092530497481235,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.0004970004970004,0.2641563702383986,0.0,0.0,0.0,0.2886846178202213,0.0004970004970004,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.3527044681883772,8.612893501571852e-05,0.3333333333333321,0.0,0.000777591234426,0.0009157509157509,0.0,0.0012650221378874,0.0,0.0,3.992044943167797e-05,0.0036429872495446,0.0,0.0004970004970004,0.0004970004970004,0.0,0.2641563563110916,0.1692733625891459,0.0,0.0,0.0004970004970004,0.0,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.000349465711226,0.066207462351387,0.0077210460772104,0.0,0.0044959328294003,0.0,0.0,0.0062893081761006,0.0,0.0,0.9362846182298548,0.953782953782954,0.0041815643565747,0.0,0.0,0.0,0.33837429948653,0.953782953782954,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0057893361619101,0.0376843996573982,0.3333333333333321,1.0,0.012400223852022,0.0393772893772893,0.0,0.0398481973434535,0.0,0.0046866054864346,0.0368683496160378,0.0382513661202185,0.0,0.953782953782954,0.953782953782954,0.0266666745244444,0.0027529500530342,0.1983540203849042,0.0062893081761006,0.0,0.953782953782954,0.0043880360175137,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0005435352007599,0.047556142668428,0.0077054794520547,0.0,0.0023714976828143,0.0,0.0,0.0125786163522012,0.0,0.0,0.9433950125495376,0.3967393967393967,0.0032489545570533,0.0,0.0,0.0,0.3084130256203599,0.3967393967393967,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0041974552434807,0.0089412600663192,0.3333333333333321,0.0,0.0042414067332331,0.0091575091575091,0.0,0.0120177103099304,0.0,0.0024143256723415,0.0086391481701917,0.0182149362477231,0.0,0.3967393967393967,0.3967393967393967,0.157575755159596,0.002978208239903,0.1809981488884584,0.0125786163522012,0.0,0.3967393967393967,0.0022777158949581,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0004619697631297,0.0435931307793923,0.0077210460772104,0.0,0.0001762483216682,0.0,0.0,0.0062893081761006,0.0,0.0,0.5145310435931307,0.3079713079713079,0.0,0.0,0.0,0.0,0.2898681008695113,0.3079713079713079,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0005691903655584,0.000939044638713,0.3333333333333321,0.0,0.000388795617213,0.0018315018315018,0.0,0.0012650221378874,0.0,0.0003455798690438,0.0009423645487053,0.0018214936247723,0.0,0.3079713079713079,0.3079713079713079,0.4333333310222222,0.0,0.1700696580335455,0.0062893081761006,0.0,0.3079713079713079,0.000177811567322,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0008205764285729,0.0435931307793923,0.0076120797011207,0.0,0.001189540999503,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.0154640154640154,0.0339590557958696,0.0,0.0,0.0,0.3223159069421411,0.0154640154640154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0283390652706611,0.0002045562206623,0.3333333333333321,0.0,0.0019439780860652,0.0009157509157509,0.0,0.0031625553447185,0.0,0.0,3.992044943167797e-05,0.0091074681238615,0.0,0.0154640154640154,0.0154640154640154,0.0,0.0339590558813718,0.1893900273228469,0.0,0.0,0.0154640154640154,0.0,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.00033891845636,0.0457547741083223,0.0476027397260273,0.0,0.0057644286970783,0.0,0.0,0.0062893081761006,1.0,0.0,1.0,0.9235319235319236,0.0047751580408366,0.0,0.0,0.0,0.2045920027987326,0.9235319235319236,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0077821526949208,0.0466125011364234,0.3333333333333321,0.0,0.0134664663780153,0.0457875457875457,0.0,0.0518659076533839,0.0,0.0056468061309351,0.0457875457875457,0.0601092896174863,0.0,0.9235319235319236,0.9235319235319236,0.0206349172232804,0.0045490005617975,0.1200488273593897,0.0062893081761006,0.0,0.9235319235319236,0.0056468054899359,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0,0.0648392760898282,0.0081102117061021,0.0,0.0025001425464947,0.0,0.0,0.0,0.0,0.0,0.8597195217965654,0.9534239534239536,0.0034821241864652,0.0,0.0,0.0,0.3392898658866823,0.9534239534239536,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0039529395723354,0.0212660714200268,0.3333333333333321,0.0,0.0104091190244764,0.0238095238095238,0.0,0.0271979759645793,0.0,0.0027906967123042,0.02046951287374,0.0327868852459016,0.0,0.9534239534239536,0.9534239534239536,0.0,0.002340888577236,0.1985678344586649,0.0,0.0,0.9534239534239536,0.0023992616025598,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0006982282721276,0.0435931307793923,0.0074875466998754,0.0,0.0044997708499501,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.001022001022001,0.1284596070466862,0.0,0.0,0.0,0.3230820157074439,0.001022001022001,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.1715206684375026,8.612893501571852e-05,0.3333333333333321,0.0,0.000777591234426,0.0009157509157509,0.0,0.0012650221378874,0.0,0.0,3.992044943167797e-05,0.0036429872495446,0.0,0.001022001022001,0.001022001022001,0.0,0.1284595996981687,0.1897256506265076,0.0,0.0,0.001022001022001,0.0,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0007186196315351,0.0703628870541611,0.0077210460772104,0.0,0.0025102162276924,0.0,0.0,0.0251572327044025,0.0,0.0,0.8632252945838838,0.9542889542889544,0.0035540084770042,0.0,0.0,0.0,0.3388890980065673,0.9542889542889544,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.003857511203739,0.021374928824005,0.3333333333333321,0.0,0.0106683161026184,0.0238095238095238,0.0,0.0265654648956356,0.0,0.0027881671178843,0.0205529829043699,0.0309653916211293,0.0,0.9542889542889544,0.9542889542889544,0.1475177245465721,0.0022011921772466,0.1989954626061862,0.0251572327044025,0.0,0.9542889542889544,0.0024068843558642,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0,0.1723910171730515,0.0078144458281444,0.0,0.0012247489385299,0.0,0.0,0.0,0.0,0.0,0.7716865085865258,0.7608727608727609,0.00136468503842,0.0,0.0,0.0,0.3392411537686573,0.7608727608727609,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0016127006892782,0.0088216365454641,0.3333333333333321,1.0,0.004612529822391,0.0109890109890109,0.0,0.0088551549652118,0.0,0.0015386481558956,0.0084800712277594,0.0054644808743169,0.0,0.7608727608727609,0.7608727608727609,0.0,0.0003450927653275,0.1985393259154968,0.0,0.0,0.7608727608727609,0.0011873848316207,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003403247570088,0.1706296856010568,0.0078144458281444,0.0,0.0008625716429776,0.0,0.0,0.0,0.0,0.0,0.6659181056803171,0.7747587747587747,0.0013273884457754,0.0,0.0,0.0,0.3417476136597636,0.7747587747587747,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0013575397565225,0.0064614644789917,0.3333333333333321,0.0,0.0045654030809107,0.0091575091575091,0.0,0.0075901328273244,0.0,0.0012363307584321,0.006098151078336,0.0054644808743169,0.0,0.7747587747587747,0.7747587747587747,0.0,0.0003389076328578,0.2003198140206311,0.0,0.0,0.7747587747587747,0.0008233132369291,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0006476014487709,0.0911492734478203,0.0076120797011207,0.0,0.0009579077087123,0.0,0.0,0.0,0.0,0.0,0.6370908467635402,0.6316026316026316,0.0030423360281508,0.0,0.0,0.0,0.3399341943569225,0.6316026316026316,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0022203112322854,0.005820282407208,0.3333333333333321,0.0,0.0065034903242908,0.0082417582417582,0.0,0.0101201771030993,0.0,0.0013480460686432,0.0052507488108544,0.0145719489981785,0.0,0.6316026316026316,0.6316026316026316,0.0,0.0014550302262259,0.1995416603764294,0.0,0.0,0.6316026316026316,0.0008588896782946,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0,0.1706296856010568,0.0078144458281444,0.0,3.607268699330399e-05,0.0,0.0,0.0,0.0,0.0,0.0488771466314399,0.9986419986419988,0.0010298042613279,0.0,0.0,0.0,0.3402231457842983,0.9986419986419988,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0002632989624992,0.0004755034953992,0.3333333333333321,0.0,0.0045654030809107,0.0009157509157509,0.0,0.0018975332068311,0.0,0.0,4.475929178703287e-05,0.0054644808743169,0.0,0.9986419986419988,0.9986419986419988,0.0,0.0002629287839638,0.199114032228908,0.0,0.0,0.9986419986419988,0.0,0.0,0.5099775729866135,0.0,1.0,HTTP
0.0,0.0,0.0005477541027063,0.1715103408190224,0.0078144458281444,0.0,0.0010051569234731,0.0,0.0,0.0,0.0,0.0,0.7228940211360634,0.9465069465069464,0.0010928321955341,0.0,0.0,0.0,0.3241304333385735,0.9465069465069464,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0013890095219232,0.0089436525367363,0.3333333333333321,0.0,0.0045889664516509,0.0119047619047619,0.0,0.0094876660341555,0.0,0.0013493235308538,0.0086058811289986,0.0054644808743169,0.0,0.9465069465069464,0.9465069465069464,0.0,0.0002774113047257,0.1902005770388306,0.0,0.0,0.9465069465069464,0.0009754522443336,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.000349465711226,0.0435931307793923,0.0123754669987546,0.0,0.0035327037151302,0.0,0.0,0.0,0.0,0.0,0.8821829590488771,0.4172964172964173,0.0053483791675677,0.0,0.0,0.0,0.33837429948653,0.4172964172964173,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0069311786890506,0.0134600385666231,0.3333333333333321,0.0,0.0069983211098347,0.0146520146520146,0.0,0.0208728652751423,0.0,0.0038256506607696,0.0129257576417417,0.0327868852459016,0.0,0.4172964172964173,0.4172964172964173,0.0,0.0053483787823721,0.1983540203849042,0.0,0.0,0.4172964172964173,0.0033750289444949,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.00033891845636,0.0451783368560105,0.0481475716064757,0.0,0.0006685386237876,0.0,0.0,0.0,0.0,0.0,0.553005284015852,0.326015326015326,0.0037585183613827,0.0,0.0,0.0,0.2045920027987326,0.326015326015326,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0034949673689583,0.0023799099474135,0.3333333333333321,0.0,0.0040293363965715,0.0036630036630036,0.0,0.0082226438962681,0.0,0.0009793590655166,0.0020256603810104,0.0182149362477231,0.0,0.326015326015326,0.326015326015326,0.0,0.0036242854472832,0.1200488273593897,0.0,0.0,0.326015326015326,0.0005416446077337,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0005435352007599,0.0,0.0617701272536095,0.0,0.0,0.0,0.0,0.0062893081761006,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3084130256203599,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0008732517022427,0.3333333333333321,0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0,0.0,0.1809981488884584,0.0,0.0,0.0,0.0,1.0,0.5099775729866135,0.0,0.1064802612325124,HTTP
1.0,0.0,0.0,0.0491879715984148,0.0065535491905354,0.0,0.0022003405018016,0.0,0.0,0.0628930817610062,0.0,0.0,0.8929161162483488,0.67992367992368,0.0034873059550815,0.0,0.0,0.0,0.3392411537686573,0.67992367992368,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0041250346669987,0.0136622023168683,0.3333333333333321,0.0,0.0074578068392683,0.0146520146520146,0.0,0.0202403542061986,0.0,0.0023479550023926,0.0130830200182908,0.0309653916211293,0.0,0.67992367992368,0.67992367992368,0.4031007738501292,0.0030894253555035,0.1985393259154968,0.0628930817610062,0.0,0.67992367992368,0.0020966172898684,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0007186196315351,0.0435931307793923,0.0063200498132004,0.0,1.6890997390061108e-05,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.8167848167848167,0.0003214698549783,0.0,0.0,0.0,0.3388890980065673,0.8167848167848167,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0004292300145582,0.0001650804587801,0.3333333333333321,0.0,0.0011663868516391,0.0018315018315018,0.0,0.0025300442757748,0.0,0.0001303019969112,7.984089886335593e-05,0.0054644808743169,0.0,0.8167848167848167,0.8167848167848167,0.0,0.0003214698707158,0.1989954626061862,0.0,0.0,0.8167848167848167,5.680271411140963e-06,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0,0.0435931307793923,0.0077988792029887,0.0,0.0185606292734988,0.0,0.0,0.0,0.0,0.0,0.4824966974900925,0.0144570144570144,0.0272433516559374,0.0,0.0,0.0,0.3402231457842983,0.0144570144570144,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0545634312145189,0.0027471541564388,0.3333333333333321,0.0,0.0015551824688521,0.0054945054945054,0.0,0.0056925996204933,0.0,0.0368086650166173,0.00265108075544,0.0072859744990892,0.0,0.0144570144570144,0.0144570144570144,0.0,0.0272433517676179,0.199114032228908,0.0,0.0,0.0144570144570144,0.0177624903228377,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0003403247570088,0.0435931307793923,0.0074875466998754,0.0,0.0016001272719296,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.0143700143700143,0.0456804862805494,0.0,0.0,0.0,0.3417476136597636,0.0143700143700143,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0365958502978736,0.0002440319825445,0.3333333333333321,0.0,0.0023327737032782,0.0009157509157509,0.0,0.0037950664136622,0.0,0.0,3.992044943167797e-05,0.0109289617486338,0.0,0.0143700143700143,0.0143700143700143,0.0,0.0456804845129874,0.2003198140206311,0.0,0.0,0.0143700143700143,0.0,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0012684831852147,0.0811816961690885,0.0077210460772104,0.0,0.0020367159226409,0.0,0.0,0.0377358490566037,0.0,0.0,0.8519484649933949,0.8805258805258805,0.002778669966795,0.0,0.0,0.0,0.3406969818414509,0.8805258805258805,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.002986186514098,0.0162059964878534,0.3333333333333321,0.0,0.0079644193101823,0.0183150183150183,0.0,0.0189753320683111,0.0,0.0022965195610931,0.0156034520301363,0.0200364298724954,0.0,0.8805258805258805,0.8805258805258805,0.2810810758342343,0.0014909935839204,0.2005601928732529,0.0377358490566037,0.0,0.8805258805258805,0.0019565842087446,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0006476014487709,0.0435931307793923,0.0076120797011207,0.0,0.0275341537612642,0.0,0.0,0.0062893081761006,0.0,0.0,0.2589167767503302,0.0009920009920009,0.0,0.0,0.0,0.0,0.3399341943569225,0.0009920009920009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1767077867172137,0.0004761016130035,0.3333333333333321,0.0,0.000388795617213,0.0018315018315018,0.0,0.0012650221378874,0.0,0.1072868718233528,0.0004742065508247,0.0018214936247723,0.0,0.0009920009920009,0.0009920009920009,0.4333333310222222,0.0,0.1995416603764294,0.0062893081761006,0.0,0.0009920009920009,0.027778369682253,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0005477541027063,0.0435931307793923,0.0076120797011207,0.0,7.47755808432701e-06,0.0,0.0,0.0125786163522012,0.0,0.0,0.1373844121532364,0.615009615009615,0.0002134695754989,0.0,0.0,0.0,0.3241304333385735,0.615009615009615,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0002850269322086,0.0001710616348228,0.3333333333333321,0.0,0.000777591234426,0.0009157509157509,0.0,0.0012650221378874,0.0,0.0,0.0001258099012392,0.0036429872495446,0.0,0.615009615009615,0.615009615009615,0.6933333296355557,0.0002134695176339,0.1902005770388306,0.0125786163522012,0.0,0.615009615009615,0.0,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0006855715662884,0.0762625759577278,0.0077210460772104,0.0,0.0025085366003742,0.0,0.0,0.0377358490566037,0.0,0.0,0.8756820297225891,0.8486828486828487,0.0032485667743578,0.0,0.0,0.0,0.320708407047315,0.8486828486828487,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.003614601402071,0.0191038762805697,0.3333333333333321,0.0,0.0088421548702541,0.021062271062271,0.0,0.0221378874130297,0.0,0.0027588998977606,0.0184438524927296,0.02367941712204,0.0,0.8486828486828487,0.8486828486828487,0.2476190413460318,0.001856323779201,0.1883248444826574,0.0377358490566037,0.0,0.8486828486828487,0.0024159838803239,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0,0.0435931307793923,0.0081102117061021,0.0,0.0142116068125697,0.0,0.0,0.0062893081761006,0.0,0.0,0.0680317040951122,0.0005050005050005,0.0,0.0,0.0,0.0,0.3392898658866823,0.0005050005050005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3471170749776413,0.0001303896377321,0.3333333333333321,0.0,0.000388795617213,0.0018315018315018,0.0,0.0012650221378874,0.0,0.2107496552510188,0.0001246001906503,0.0018214936247723,0.0,0.0005050005050005,0.0005050005050005,0.4333333310222222,0.0,0.1985678344586649,0.0062893081761006,0.0,0.0005050005050005,0.014337657559455,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003909515803655,0.1706296856010568,0.0078144458281444,0.0,9.40904816297775e-05,0.0,0.0,0.0,0.0,0.0,0.1068361955085865,0.7427677427677427,0.0013845590876786,0.0,0.0,0.0,0.3211612083262295,0.7427677427677427,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007080045559237,0.0008182248826493,0.3333333333333321,0.0,0.0045654030809107,0.0036630036630036,0.0,0.0037950664136622,0.0,0.0004298599142283,0.0003913413754893,0.0054644808743169,0.0,0.7427677427677427,0.7427677427677427,0.0,0.000353504503475,0.188318365268301,0.0,0.0,0.7427677427677427,4.599557433048238e-05,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0006975251218032,0.0978486479524438,0.0077988792029887,0.0,0.0005228889624623,0.0,0.0,0.0,0.0,0.0,0.3628986717305152,0.5578115578115578,0.0031702113435209,0.0,0.0,0.0,0.3082436403008637,0.5578115578115578,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0020426484456305,0.0028883099110479,0.3333333333333321,0.0,0.0061088038643928,0.0064102564102564,0.0,0.0082226438962681,0.0,0.001144781002862,0.0023262734623368,0.0127504553734061,0.0,0.5578115578115578,0.5578115578115578,0.0,0.0014121525752164,0.1810409117032105,0.0,0.0,0.5578115578115578,0.0004154934981121,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003480594105772,0.1715103408190224,0.0078144458281444,0.0,0.0014999432590264,0.0,0.0,0.0,0.0,0.0,0.7716865085865258,0.6211826211826212,0.001665167759585,0.0,0.0,0.0,0.3082436403008637,0.6211826211826212,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001975361269946,0.008819244075047,0.3333333333333321,1.0,0.0045889664516509,0.0109890109890109,0.0,0.0088551549652118,0.0,0.0018846559742478,0.0084800712277594,0.0054644808743169,0.0,0.6211826211826212,0.6211826211826212,0.0,0.0004226964061948,0.1807188947496982,0.0,0.0,0.6211826211826212,0.0014544011477573,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0007094786773179,0.1183619531043593,0.0077988792029887,0.0,0.0001465987385394,0.0,0.0,0.0,0.0,0.0,0.0751651274768824,0.5575265575265574,0.0025581592474593,0.0,0.0,0.0,0.3081262883801671,0.5575265575265574,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0014148642659184,0.0008439439396331,0.3333333333333321,0.0,0.0052781950458013,0.0045787545787545,0.0,0.0056925996204933,0.0,0.0007635774669287,0.0003441626625246,0.0091074681238615,0.0,0.5575265575265574,0.5575265575265574,0.0,0.000941916299803,0.1809832466954387,0.0,0.0,0.5575265575265574,5.749526810229488e-05,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003557940641455,0.1202113606340819,0.0076120797011207,0.0,0.0014472640385945,0.0,0.0,0.0,0.0,0.0,0.7926023778071334,0.9594309594309596,0.0015093558156805,0.0,0.0,0.0,0.3058246408034842,0.9594309594309596,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001918418638801,0.0127135877964868,0.3333333333333321,0.0,0.0053606668433919,0.0155677655677655,0.0,0.0132827324478178,0.0,0.0017748635091387,0.012339048006155,0.0091074681238615,0.0,0.9594309594309596,0.9594309594309596,0.0,0.0005473487764315,0.1793103135486204,0.0,0.0,0.9594309594309596,0.0014067609990662,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003740759725799,0.0752421822985469,0.0077988792029887,0.0,0.0020796131035331,0.0,0.0,0.0,0.0,0.0,0.8463902338177014,0.9866009866009866,0.0025283079870884,0.0,0.0,0.0,0.2892702703301132,0.9866009866009866,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0030204744831429,0.0184136485652354,0.3333333333333321,0.0,0.008052781950458,0.021062271062271,0.0,0.021505376344086,0.0,0.0023732300865904,0.0178269000924218,0.0218579234972677,0.0,0.9866009866009866,0.9866009866009866,0.0,0.0014637573126538,0.1696387902788459,0.0,0.0,0.9866009866009866,0.0020087095898735,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0012684831852147,0.0462351387054161,0.0070205479452054,0.0,0.0046989200504233,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.002076002076002,0.1341449250083188,0.0,0.0,0.0,0.3406969818414509,0.002076002076002,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.1266576015343441,0.0001327821081492,0.3333333333333321,0.0,0.0012370769638596,0.0009157509157509,0.0,0.0018975332068311,0.0,0.0,3.992044943167797e-05,0.0054644808743169,0.0,0.002076002076002,0.002076002076002,0.0,0.1264794963361451,0.2005601928732529,0.0,0.0,0.002076002076002,0.0,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0005435352007599,0.0,0.0617701272536095,0.0,0.0,0.0,0.0,0.0062893081761006,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3084130256203599,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0008732517022427,0.3333333333333321,0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0,0.0,0.1809981488884584,0.0,0.0,0.0,0.0,1.0,0.5099775729866135,0.0,0.1064802612325124,HTTP
