Cause_Status,DstRetra,SynAck,sMeanPktSz,SrcWin,Flgs_ e g      ,Load,State__SA,State_A_A,DstLoss,State_A_PA,Flgs_ e *      ,dMeanPktSz,Min,SrcLoad,State__PA,State_FPA_FPA,IdleTime,AckDat,Max,PCRatio,pRetran,Flgs_ e s      ,dTtl,TcpOpt_MwsS  T,State_S_SA,StdDev,SrcGap,Rate,TotBytes,sTtl,State_SPA_SPA,SrcBytes,DstPkts,State_PA_PA,TotPkts,SrcRetra,DstRate,DstBytes,SrcPkts,State__A,Dur,Sum,pLoss,SrcRate,TcpRtt,Loss,State_FA_FA,Mean,DstLoad,Flgs_ e d      ,DstGap,SrcLoss,DstWin,label
1.0,0.0,0.0002306333064026,0.0,0.0617701272536095,0.0,0.0,0.0,0.0,0.0062893081761006,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1869028613940965,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0008732517022427,0.3333333333333321,0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0009157509157509,0.0,1.0,0.0,0.0,0.0,0.0,0.109596558759671,0.0,0.0,0.0,0.0,1.0,0.5099775729866135,0.0,0.1064802612325124,HTTP
1.0,0.0,0.000349465711226,0.0488771466314399,1.0,0.0,0.0,0.0,0.0,0.0062893081761006,0.0,1.0,0.0488771466314399,0.0015190015190015,0.0,0.0,0.0,0.0,0.0,0.0015190015190015,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0577004995171213,5.622305480192738e-05,0.3333333333333321,0.0,0.0004359223586934,0.0009157509157509,0.0,0.0006325110689437,0.0,0.0,4.475929178703287e-05,0.0018214936247723,0.0,0.0015190015190015,0.0015190015190015,0.8666666620444445,0.0,0.0003220169535122,0.0125786163522012,0.0,0.0015190015190015,0.0,0.0,0.5099775729866135,0.3333333333333333,1.0,HTTP
1.0,0.0,0.0003515751621992,0.0,0.0617701272536095,0.0,0.0,0.0,0.0,0.0062893081761006,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1184955483766686,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0008732517022427,0.3333333333333321,0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0009157509157509,0.0,1.0,0.0,0.0,0.0,0.0,0.0696729357385041,0.0,0.0,0.0,0.0,1.0,0.5099775729866135,0.0,0.1064802612325124,HTTP
1.0,0.0,0.000698931422452,0.0,0.0617701272536095,0.0,0.0,0.0,0.0,0.0062893081761006,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1508503585876142,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0008732517022427,0.3333333333333321,0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0009157509157509,0.0,1.0,0.0,0.0,0.0,0.0,0.0889285128842417,0.0,0.0,0.0,0.0,1.0,0.5099775729866135,0.0,0.1064802612325124,HTTP
1.0,0.0,0.0006982282721276,0.0488771466314399,1.0,0.0,5.247354324863917e-06,0.0,0.0,0.0125786163522012,0.0,1.0,0.0488771466314399,0.9826279826279828,0.0,0.0,0.0,0.0,0.0,0.9826279826279828,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.00017839332492,0.0001004837575183,0.3333333333333321,0.0,0.0004359223586934,0.0018315018315018,0.0,0.0012650221378874,0.0,0.0001083102343162,8.951858357406575e-05,0.0018214936247723,0.0,0.9826279826279828,0.9826279826279828,0.8666666620444445,0.0,0.0006433859855889,0.0188679245283018,0.0,0.9826279826279828,5.293896066451921e-06,0.0,0.5099775729866135,0.3333333333333333,1.0,HTTP
1.0,0.0,0.000349465711226,0.0488771466314399,1.0,0.0,5.293673955315467e-06,0.0,0.0,0.0125786163522012,0.0,1.0,0.0488771466314399,0.974029974029974,0.0,0.0,0.0,0.0,0.0,0.974029974029974,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0001799680796901,0.0001004837575183,0.3333333333333321,0.0,0.0004359223586934,0.0018315018315018,0.0,0.0012650221378874,0.0,0.000109266282224,8.951858357406575e-05,0.0018214936247723,0.0,0.974029974029974,0.974029974029974,0.8666666620444445,0.0,0.0003220169535122,0.0188679245283018,0.0,0.974029974029974,5.340626531799966e-06,0.0,0.5099775729866135,0.3333333333333333,1.0,HTTP
1.0,0.0,0.0007685433045674,0.0,0.0617701272536095,0.0,0.0,0.0,0.0,0.0062893081761006,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0842664287153507,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0008732517022427,0.3333333333333321,0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0009157509157509,0.0,1.0,0.0,0.0,0.0,0.0,0.0500247182027696,0.0,0.0,0.0,0.0,1.0,0.5099775729866135,0.0,0.1064802612325124,HTTP
1.0,0.0,0.0002306333064026,0.0,0.0617701272536095,0.0,0.0,0.0,0.0,0.0062893081761006,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1869028613940965,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0008732517022427,0.3333333333333321,0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0009157509157509,0.0,1.0,0.0,0.0,0.0,0.0,0.109596558759671,0.0,0.0,0.0,0.0,1.0,0.5099775729866135,0.0,0.1064802612325124,HTTP
1.0,0.0,0.0003515751621992,0.0,0.0617701272536095,0.0,0.0,0.0,0.0,0.0062893081761006,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1184955483766686,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0008732517022427,0.3333333333333321,0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0009157509157509,0.0,1.0,0.0,0.0,0.0,0.0,0.0696729357385041,0.0,0.0,0.0,0.0,1.0,0.5099775729866135,0.0,0.1064802612325124,HTTP
1.0,0.0,0.0003536846131723,0.0435931307793923,0.0077210460772104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.0009940009940009,0.0,0.0,0.0,0.0,0.1350798103770096,0.0009940009940009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.088176117069006,4.66531731335142e-05,0.3333333333333321,0.0,0.000388795617213,0.0009157509157509,0.0,0.0006325110689437,0.0,0.0,3.992044943167797e-05,0.0018214936247723,0.0,0.0009940009940009,0.0009940009940009,0.0,0.0,0.0793807426086742,0.0,0.0,0.0009940009940009,0.0,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0006982282721276,0.0705321750330251,0.0077210460772104,0.0,0.005556681307174,0.0,0.0,0.0,0.0,0.0,0.853681395640687,0.3091503091503091,0.0089373036348302,0.0,1.0,0.0,0.0671596185398321,0.3091503091503091,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0090723142104611,0.0155498614759628,0.3333333333333321,0.0,0.0088068098141439,0.0173992673992674,0.0,0.0202403542061986,0.0,0.0061967143936737,0.0148534314650563,0.0255009107468123,0.0,0.3091503091503091,0.3091503091503091,0.0,0.0055206667291115,0.0399482440357212,0.0,0.0,0.3091503091503091,0.0052901276364357,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.000698931422452,0.0479964755614266,0.0072229140722291,0.0,0.0065793503391624,0.0,0.0,0.0754716981132075,0.0,0.0,0.9405936842800529,0.2474672474672474,0.0046782050629416,0.0,0.0,0.0,0.1508503585876142,0.2474672474672474,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0088544195815777,0.0148386996444788,0.3333333333333321,0.0,0.0038526111160201,0.0155677655677655,0.0,0.0158127767235926,0.0,0.0068811484842618,0.0146429418225983,0.0163934426229508,0.0,0.2474672474672474,0.2474672474672474,0.5473684117473685,0.0042441442415228,0.0889285128842417,0.0754716981132075,0.0,0.2474672474672474,0.0064723815258061,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.000349465711226,0.0751871439894319,0.0077988792029887,0.0,0.0049112749158164,0.0,0.0,0.0,0.0,0.0,0.80402514332893,0.2941052941052941,0.0084746586322129,0.0,1.0,0.0,0.067189510066802,0.2941052941052941,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0083443591672534,0.0131621759996937,0.3333333333333321,0.0,0.0080468911077729,0.0155677655677655,0.0,0.0177103099304237,0.0,0.0057899636356711,0.0125168754627143,0.0218579234972677,0.0,0.2941052941052941,0.2941052941052941,0.0,0.0049102967410016,0.0396443688824068,0.0,0.0,0.2941052941052941,0.0046553466993399,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0007045566250471,0.07105114002642,0.0077210460772104,0.0,0.0087771128811288,0.0,0.0,0.0,0.0,0.0,0.7286751869220607,0.1249621249621249,0.0222696444642339,0.0,0.0,0.0,0.0675836353853682,0.1249621249621249,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0189375216108951,0.0101063931594485,0.3333333333333321,0.0,0.0088716090836794,0.0128205128205128,0.0,0.01707779886148,0.0,0.0110719377129698,0.009341990022307,0.0255009107468123,0.0,0.1249621249621249,0.1249621249621249,0.0,0.0136578658406426,0.0402022292384914,0.0,0.0,0.1249621249621249,0.0080679671309337,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0006342415926073,0.0435931307793923,0.0076120797011207,0.0,0.0037760607828269,0.0,0.0,0.050314465408805,0.0,0.0,0.8697159841479525,0.1737501737501737,0.0022668037479336,0.0,0.0,0.0,0.1675530796022434,0.1737501737501737,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0055488788126951,0.0064261755403394,0.3333333333333321,0.0,0.0015551824688521,0.0073260073260073,0.0,0.0069576217583807,0.0,0.0042877699281376,0.0063715456714135,0.0072859744990892,0.0,0.1737501737501737,0.1737501737501737,0.6933333296355557,0.002266803787311,0.0986440948116395,0.050314465408805,0.0,0.1737501737501737,0.0037294455093257,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.000349465711226,0.0564288863936591,0.0137920298879202,0.0,0.0160689289568738,0.0,0.0,0.0,0.0,0.0,0.9077069425363276,0.2491112491112491,0.0197870907166266,0.0,0.0,0.0,0.0668418826790779,0.2491112491112491,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0246287576588058,0.0352016134820492,0.3333333333333321,0.0,0.0150982298017731,0.0375457875457875,0.0,0.0442757748260594,0.0,0.0170893429428473,0.034080571564059,0.0546448087431694,0.0,0.2491112491112491,0.2491112491112491,0.0,0.0152834910843501,0.0394409215516163,0.0,0.0,0.2491112491112491,0.0155121898413715,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0,0.0610964332892998,0.0077988792029887,0.0,0.0142471470842745,0.0,0.0,0.0,0.0,0.0,0.8692006122853368,0.2154592154592154,0.0179383172838825,0.0,0.0,0.0,0.0665230397247322,0.2154592154592154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0219667843773375,0.0271593241749565,0.3333333333333321,0.0,0.0119878648640688,0.0302197802197802,0.0,0.0341555977229601,0.0,0.0158067856769633,0.0262670508707496,0.0400728597449908,0.0,0.2154592154592154,0.2154592154592154,0.0,0.0127959377240962,0.0389323032246402,0.0,0.0,0.2154592154592154,0.0137395844631996,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0014470833676119,0.0527918269484808,0.0167496886674968,0.0,0.0268150435485692,0.0,0.0,0.0,0.0,0.0,0.9503237523117568,0.3074053074053074,0.0206938390231994,0.0,0.0,0.0,0.065221097661154,0.3074053074053074,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0344994223159329,0.0716335548760939,0.3333333333333321,0.0,0.019304291478896,0.0741758241758241,0.0,0.0765338393421884,0.0,0.0276972933540644,0.0704910457222214,0.0746812386156648,0.0,0.3074053074053074,0.3074053074053074,0.0,0.0170830945783407,0.0395037699308732,0.0,0.0,0.3074053074053074,0.0263215736554271,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0013999722958772,0.0755173949801849,0.0077210460772104,0.0,0.0058151022176711,0.0,0.0,0.0,0.0,0.0,0.729370359313078,0.2003202003202003,0.0124919395575982,0.0,0.0,0.0,0.0656849698759833,0.2003202003202003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0113759162708482,0.0106955389996602,0.3333333333333321,0.0,0.0080822361638832,0.0137362637362637,0.0,0.0164452877925363,0.0,0.0074380991259453,0.0100188230967623,0.0218579234972677,0.0,0.2003202003202003,0.2003202003202003,0.0,0.0072091794043567,0.0397318382762179,0.0,0.0,0.2003202003202003,0.0054252222663058,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0011229310680642,0.0693086750330251,0.0077210460772104,0.0,0.0061568507159476,0.0,0.0,0.0,0.0,0.0,0.7209791941875826,0.2019442019442019,0.0144797125961744,0.0,0.0,0.0,0.0667466726302108,0.2019442019442019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0130205010331911,0.0113552627171765,0.3333333333333321,0.0,0.0092721863862625,0.0146520146520146,0.0,0.0189753320683111,0.0,0.0079053042957259,0.0105637977170341,0.0273224043715847,0.0,0.2019442019442019,0.2019442019442019,0.0,0.009101532840537,0.0400979138873536,0.0,0.0,0.2019442019442019,0.0056997550675361,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003508720118748,0.0912318361955085,0.0074875466998754,0.0,0.0044126877123837,0.0,0.0,0.0,0.0,0.0,0.4751486129458388,0.0947900947900947,0.0202925904505431,0.0,0.0,0.0,0.0509108058977089,0.0947900947900947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0138696702107524,0.0040707884147012,0.3333333333333321,0.0,0.0065093811669759,0.0073260073260073,0.0,0.0094876660341555,0.0,0.0078594798754382,0.0034809422193834,0.0145719489981785,0.0,0.0947900947900947,0.0947900947900947,0.0,0.0096951161123515,0.030118627935651,0.0,0.0,0.0947900947900947,0.003734698783586,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0005175186387572,0.0913143989431968,0.0072540473225404,0.0,0.0053157730495537,0.0,0.0,0.0,0.0,0.0,0.5434610224570674,0.1097651097651097,0.0175422378532895,0.0,0.0,0.0,0.0502299433389499,0.1097651097651097,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135744551840107,0.0055505313676796,0.3333333333333321,0.0,0.0065152720096609,0.0091575091575091,0.0,0.010752688172043,0.0,0.0087264352507072,0.0049767493624825,0.0145719489981785,0.0,0.1097651097651097,0.1097651097651097,0.0,0.0083724319929501,0.0298737136329797,0.0,0.0,0.1097651097651097,0.00474298968989,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0007010408734252,0.0754073077939233,0.0075809464508094,0.0,0.0093859512463247,0.0,0.0,0.0,0.0,0.0,0.6790903712021136,0.1085491085491085,0.0230163980180084,0.0,0.0,0.0,0.0496110780213137,0.1085491085491085,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0201860602376796,0.0093964275631731,0.3333333333333321,0.0,0.0080704544785131,0.0128205128205128,0.0,0.0158127767235926,0.0,0.0127460546539078,0.0087062871078723,0.0218579234972677,0.0,0.1085491085491085,0.1085491085491085,0.0,0.0133040638437439,0.0296806330451594,0.0,0.0,0.1085491085491085,0.0086558159621842,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0007010408734252,0.0973768652575957,0.0074252801992528,0.0,0.0038208105618946,0.0,0.0,0.0,0.0,0.0,0.4840011697490092,0.123060123060123,0.0143053963479073,0.0,0.0,0.0,0.0656960408118981,0.123060123060123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0106834541684993,0.0045295446171808,0.3333333333333321,0.0,0.0060793496509675,0.0082417582417582,0.0,0.0094876660341555,0.0,0.0069188083426878,0.0039890206666957,0.0127504553734061,0.0,0.123060123060123,0.123060123060123,0.0,0.0064010583430687,0.0390942835835498,0.0,0.0,0.123060123060123,0.0033491557930324,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.001556774818218,0.0973768652575957,0.0073785803237858,0.0,0.0042497883587924,0.0,0.0,0.0,0.0,0.0,0.5494642774108323,0.1236401236401236,0.014238288802839,0.0,0.0,0.0,0.0656417932259157,0.1236401236401236,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0106333382793973,0.0050630655201948,0.3333333333333321,0.0,0.0060793496509675,0.0082417582417582,0.0,0.0094876660341555,0.0,0.0068863524159664,0.0045285515893177,0.0127504553734061,0.0,0.1236401236401236,0.1236401236401236,0.0,0.006371031068848,0.0398510558203754,0.0,0.0,0.1236401236401236,0.0037843098368823,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0010476939833536,0.0524100653896961,0.0167496886674968,0.0,0.026121076303487,0.0,0.0,0.0,0.0,0.0,0.938224681638045,0.2779202779202779,0.0238555278871186,0.0,0.0,0.0,0.0655886527335248,0.2779202779202779,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0359519460704455,0.0631803587748637,0.3333333333333321,0.0,0.0200995552413772,0.0659340659340659,0.0,0.0721062618595825,0.0,0.0271892226971163,0.0618609703814459,0.0783242258652094,0.0,0.2779202779202779,0.2779202779202779,0.0,0.019840240785306,0.0393508604720626,0.0,0.0,0.2779202779202779,0.0255097196738842,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.000349465711226,0.1083223249669749,0.0077210460772104,0.0,0.0024454491886209,0.0,0.0,0.0,0.0,0.0,0.4470654669749009,0.1391031391031391,0.0117260275437679,0.0,0.0,0.0,0.0673290038593282,0.1391031391031391,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0075610503588478,0.0033901305810353,0.3333333333333321,0.0,0.0057965892020853,0.0064102564102564,0.0,0.0075901328273244,0.0,0.0045906377742017,0.0028658043849589,0.0109289617486338,0.0,0.1391031391031391,0.1391031391031391,0.0,0.0047190108327173,0.0397260069832972,0.0,0.0,0.1391031391031391,0.0020527488388723,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.000349465711226,0.0604502879788639,0.0106164383561643,0.0,0.0130745619919539,0.0,0.0,0.0,0.0,0.0,0.8435521393659181,0.2013092013092013,0.0199007671603701,0.0,0.0,0.0,0.0675515296712153,0.2013092013092013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0222046722652714,0.0233792209159333,0.3333333333333321,0.0,0.012400223852022,0.0265567765567765,0.0,0.032258064516129,0.0,0.0148031147058714,0.0224020255394099,0.0418943533697632,0.0,0.2013092013092013,0.2013092013092013,0.0,0.014347524521735,0.0398562391918605,0.0,0.0,0.2013092013092013,0.0124872473753652,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.000349465711226,0.1082122377807133,0.0077210460772104,0.0,0.0014943759381743,0.0,0.0,0.0,0.0,0.0,0.2879788639365918,0.1398811398811399,0.0116608081632861,0.0,0.0,0.0,0.0853447378734503,0.1398811398811399,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0068924131821761,0.0021203269071577,0.3333333333333321,0.0,0.0057906983594003,0.0054945054945054,0.0,0.0069576217583807,0.0,0.0038042540467776,0.001582301450201,0.0109289617486338,0.0,0.1398811398811399,0.1398811398811399,0.0,0.004692764061863,0.0502696325054409,0.0,0.0,0.1398811398811399,0.0010955447959379,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003536846131723,0.0783595508586525,0.0077210460772104,0.0,0.0061858200003386,0.0,0.0,0.0,0.0,0.0,0.7218406202113606,0.1857241857241857,0.0127132394400937,0.0,0.0,0.0,0.0673090761746816,0.1857241857241857,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.011798025312175,0.0105531870098426,0.3333333333333321,0.0,0.0076875497039851,0.0137362637362637,0.0,0.0158127767235926,0.0,0.0080226573405217,0.0099153928414166,0.0200364298724954,0.0,0.1857241857241857,0.1857241857241857,0.0,0.0070688604475203,0.0397182319260695,0.0,0.0,0.1857241857241857,0.0057914076922271,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0,0.0756274768824306,0.0077988792029887,0.0,0.0068146108465233,0.0,0.0,0.0,0.0,0.0,0.7312197159841479,0.1713581713581713,0.0146264756278823,0.0,0.0,0.0,0.0679511904577389,0.1713581713581713,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0132986121739413,0.0107218561742484,0.3333333333333321,0.0,0.0080940178492533,0.0137362637362637,0.0,0.0164452877925363,0.0,0.0086952460369101,0.0100442270191279,0.0218579234972677,0.0,0.1713581713581713,0.1713581713581713,0.0,0.0084276357968999,0.0397681218766137,0.0,0.0,0.1713581713581713,0.0063581626955475,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003487625609016,0.051109641347424,0.0210149439601494,0.0,0.0239225331471715,0.0,0.0,0.0,0.0,0.0,0.9312277305151916,0.2779702779702779,0.027135883621678,0.0,0.0,0.0,0.0670234460280803,0.2779702779702779,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0362607944224489,0.0579378579733861,0.3333333333333321,0.0,0.0227916703484433,0.0604395604395604,0.0,0.0727387729285262,0.0,0.0248870664657242,0.0562829948563105,0.0910746812386156,0.0,0.2779702779702779,0.2779702779702779,0.0,0.0231427867010206,0.0395465327456254,0.0,0.0,0.2779702779702779,0.0231757490402975,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0010498034343268,0.0754073077939233,0.0077210460772104,0.0,0.0054287950112032,0.0,0.0,0.0,0.0,0.0,0.7330251314398943,0.2155502155502155,0.0115908460318799,0.0,0.0,0.0,0.0673921081940425,0.2155502155502155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0105721346863138,0.0107439865256066,0.3333333333333321,0.0,0.0080704544785131,0.0137362637362637,0.0,0.0164452877925363,0.0,0.0069125495973559,0.0100690260861991,0.0218579234972677,0.0,0.2155502155502155,0.2155502155502155,0.0,0.0066998042324438,0.0404082682550244,0.0,0.0,0.2155502155502155,0.0050673329002847,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0010476939833536,0.0852047556142668,0.0074875466998754,0.0,0.0044694978198366,0.0,0.0,0.0,0.0,0.0,0.58658578665786,0.1545411545411545,0.0132834078400074,0.0,0.0,0.0,0.0828017438938253,0.1545411545411545,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0107757432822618,0.0065051270641038,0.3333333333333321,0.0,0.0068392683573385,0.01007326007326,0.0,0.0120177103099304,0.0,0.0068867535452734,0.0059088313711827,0.0163934426229508,0.0,0.1545411545411545,0.1545411545411545,0.0,0.0067961620372885,0.0494247429533684,0.0,0.0,0.1545411545411545,0.0040397129872138,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.000349465711226,0.0782995085865257,0.0071450809464508,0.0,0.0051819896857698,0.0,0.0,0.0,0.0,0.0,0.6047195977542933,0.139061139061139,0.0169649606692985,0.0,0.0,0.0,0.0664377935181884,0.139061139061139,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0132358338260877,0.0067712893980065,0.3333333333333321,0.0,0.0076816588613001,0.01007326007326,0.0,0.0132827324478178,0.0,0.0076533735923635,0.0060914976700974,0.0200364298724954,0.0,0.139061139061139,0.139061139061139,0.0,0.009440872272102,0.0392044302276083,0.0,0.0,0.139061139061139,0.0046284204765905,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.000349465711226,0.0479089088507265,0.0423567870485678,0.0,0.0160354463715285,0.0,0.0,0.0,0.0,0.0,0.9690865396301188,0.8625968625968626,0.0145533937512848,0.0,0.0,0.0,0.0664377935181884,0.8625968625968626,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0222522565566231,0.1196229227375603,0.3333333333333321,0.0,0.0376012488586492,0.1208791208791208,0.0,0.1385199240986717,0.0,0.0161630054237143,0.117142324870198,0.1602914389799635,0.0,0.8625968625968626,0.8625968625968626,0.0,0.0132412596473477,0.0392044302276083,0.0,0.0,0.8625968625968626,0.0156633663937928,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003487625609016,0.0784195984147952,0.0077988792029887,0.0,0.0044279731103027,0.0,0.0,0.0,0.0,0.0,0.6380999425363276,0.1859201859201859,0.012710536373385,0.0,0.0,0.0,0.0670444808063184,0.1859201859201859,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0103713178245972,0.0076828206269229,0.3333333333333321,0.0,0.0076934405466702,0.0109890109890109,0.0,0.0139152435167615,0.0,0.0062968716668432,0.0070120874282036,0.0200364298724954,0.0,0.1859201859201859,0.1859201859201859,0.0,0.0070614088017857,0.0395588432529025,0.0,0.0,0.1859201859201859,0.0040180647522621,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0007235416838059,0.0562527503302509,0.012453300124533,0.0,0.0079962650009472,0.0,0.0,0.0,0.0,0.0,0.9204755455746368,0.6165666165666165,0.007968763102448,0.0,0.0,0.0,0.1177859013845312,0.6165666165666165,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0112301329119635,0.0431727267942331,0.3333333333333321,0.0,0.0150511030602927,0.0457875457875457,0.0,0.0499683744465528,0.0,0.0084581381736196,0.0421463169151412,0.0546448087431694,0.0,0.6165666165666165,0.6165666165666165,0.0,0.0061749848719276,0.0696003685377126,0.0,0.0,0.6165666165666165,0.0077855776215786,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003515751621992,0.0662056083223249,0.0087173100871731,0.0,0.0036729070059199,0.0,0.0,0.0,0.0,0.0,0.8054349993394981,0.4931104931104931,0.006470444283915,0.0,0.0,0.0,0.1532084679374625,0.4931104931104931,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.006576506699885,0.0163034896573503,0.3333333333333321,0.0,0.0100379959353185,0.0192307692307692,0.0,0.0234029095509171,0.0,0.0043166263339538,0.015489134379491,0.0309653916211293,0.0,0.4931104931104931,0.4931104931104931,0.0,0.0042598433869791,0.0899885123529461,0.0,0.0,0.4931104931104931,0.0034768226319484,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0007685433045674,0.051122854689564,0.0308374844333748,0.0,0.0064478140995299,0.0,0.0,0.3081761006289308,1.0,0.0,1.0,0.833948833948834,0.0035087080673766,0.0,0.0,0.0,0.0842664287153507,0.833948833948834,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0073569267487611,0.0470766403973414,0.3333333333333321,0.0,0.0091190244764513,0.0467032967032967,0.0,0.0442757748260594,0.0,0.00638100792702,0.0467032967032967,0.0364298724954462,0.0,0.833948833948834,0.833948833948834,0.7077777682251853,0.0029911079801195,0.0500247182027696,0.3081761006289308,0.0,0.833948833948834,0.0063810078894925,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
