Cause_Status,DstRetra,SynAck,sMeanPktSz,SrcWin,Flgs_ e g      ,Load,State__SA,State_A_A,DstLoss,State_A_PA,Flgs_ e *      ,dMeanPktSz,Min,SrcLoad,State__PA,State_FPA_FPA,IdleTime,AckDat,Max,PCRatio,pRetran,Flgs_ e s      ,dTtl,TcpOpt_MwsS  T,State_S_SA,StdDev,SrcGap,Rate,TotBytes,sTtl,State_SPA_SPA,SrcBytes,DstPkts,State_PA_PA,TotPkts,SrcRetra,DstRate,DstBytes,SrcPkts,State__A,Dur,Sum,pLoss,SrcRate,TcpRtt,Loss,State_FA_FA,Mean,DstLoad,Flgs_ e d      ,DstGap,SrcLoss,DstWin,label
0.0,0.0,0.0004436878546953,0.0694765521796565,0.0077988792029887,0.0,0.0064015390196211,0.0,0.0,0.0,0.0,0.0,0.7519620746367239,0.2154502154502154,0.0145691439966218,0.0,0.0,0.0,0.06615437755877,0.2154502154502154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0130178971266143,0.0125503016905195,0.3333333333333321,0.0,0.0099142882389325,0.0155677655677655,0.0,0.0202403542061986,0.0,0.0079037232992134,0.0117063693681923,0.029143897996357,0.0,0.2154502154502154,0.2154502154502154,0.0,0.0091403369584706,0.0391253838124604,0.0,0.0,0.2154502154502154,0.0059434536119742,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003522783125235,0.0544442364597093,0.0211861768368617,0.0,0.0239163317812963,0.0,0.0,0.0,0.0,0.0,0.9262963804491414,0.2614882614882615,0.0213228328796869,0.0,0.0,0.0,0.0666171426800078,0.2614882614882615,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0325130239143603,0.0545381575106823,0.3333333333333321,0.0,0.0169950811463579,0.0576923076923076,0.0,0.0613535736875395,0.0,0.0252347034927343,0.0534401749725395,0.0637522768670309,0.0,0.2614882614882615,0.2614882614882615,0.0,0.0170704358786916,0.0393119851859243,0.0,0.0,0.2614882614882615,0.023374924774189,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003445436589552,0.0461047787318361,0.0790940224159402,0.0,0.0564641896901665,0.0,0.0,0.0,0.0,0.0,0.9853026215323646,0.5081995081995082,0.0412592711989288,0.0,0.0,0.0,0.0659362801212489,0.5081995081995082,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0726081980784288,0.2472187531401174,0.3333333333333321,0.0,0.062501840888339,0.2472527472527472,0.0,0.2662871600253004,0.0,0.0563348011301407,0.2436187766438757,0.2768670309653916,0.0,0.5081995081995082,0.5081995081995082,0.0,0.0390086237879413,0.0389063863672146,0.0,0.0,0.5081995081995082,0.0555069256602033,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0006947125205056,0.1055702298546895,0.0077988792029887,0.0,0.0009169179023643,0.0,0.0,0.0,0.0,0.0,0.1710700132100396,0.1395211395211395,0.0114057524822915,0.0,0.0,0.0,0.0673932152876339,0.1395211395211395,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0062819978455251,0.0013158587294068,0.3333333333333321,0.0,0.0056493181349592,0.0045787545787545,0.0,0.006325110689437,0.0,0.0030512561125529,0.000783287606273,0.0109289617486338,0.0,0.1395211395211395,0.1395211395211395,0.0,0.0047048728056639,0.0400817158514627,0.0,0.0,0.1395211395211395,0.0005219783984791,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003431373583064,0.1086525759577278,0.0077988792029887,0.0,0.001274857411916,0.0,0.0,0.0,0.0,0.0,0.2414795284015852,0.1249431249431249,0.013102719036323,0.0,0.0,0.0,0.0682844256287738,0.1249431249431249,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0070149633207018,0.0016514027054055,0.3333333333333321,0.0,0.0058142617301404,0.0045787545787545,0.0,0.006325110689437,0.0,0.00340726821715,0.0011056754781985,0.0109289617486338,0.0,0.1249431249431249,0.1249431249431249,0.0,0.005253823924212,0.0402793318893324,0.0,0.0,0.1249431249431249,0.0008231230113444,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0,0.1031483963011889,0.0077988792029887,0.0,0.0008032640731462,0.0,0.0,0.0,0.0,0.0,0.1694848124174372,0.1568331568331568,0.0099057446111161,0.0,0.0,0.0,0.0676710957790949,0.1568331568331568,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0055885601437246,0.0012955227308614,0.3333333333333321,0.0,0.0055197195958881,0.0045787545787545,0.0,0.006325110689437,0.0,0.0027144435104026,0.00077602934274,0.0109289617486338,0.0,0.1568331568331568,0.1568331568331568,0.0,0.0041855258274864,0.0396041977533972,0.0,0.0,0.1568331568331568,0.0004603258800409,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0,0.0468229247027741,0.0443337484433374,0.0,0.0281334086427669,0.0,0.0,0.0,0.0,0.0,0.9892765178335536,0.9611869611869612,0.0158461862430845,0.0,0.0,0.0,0.0676710957790949,0.9611869611869612,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0331006534689059,0.2330284129786735,0.3333333333333321,1.0,0.0455185414273511,0.2335164835164835,0.0,0.2296015180265654,0.0,0.0281244822302939,0.2310123825975873,0.1985428051001821,0.0,0.9611869611869612,0.9611869611869612,0.0,0.0147514189759531,0.0396041977533972,0.0,0.0,0.9611869611869612,0.0278229463133922,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0,0.0435931307793923,0.0443337484433374,0.0,0.0315491092086311,0.0,0.0,0.0,1.0,0.0,1.0,0.9615749615749616,0.0080553938225222,0.0,0.0,0.0,0.0676710957790949,0.9615749615749616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.031446604050883,0.2613235624841498,0.3333333333333321,0.0,0.0233277370327825,0.2619047619047619,0.0,0.2182163187855787,0.0,0.0315442635745363,0.2619047619047619,0.1092896174863388,0.0,0.9615749615749616,0.9615749615749616,0.0,0.0080553934088757,0.0396041977533972,0.0,0.0,0.9615749615749616,0.0315442624418974,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0004099366391242,0.0611121605019815,0.0084059775840597,0.0,0.0038387878272866,0.0,0.0,0.0,0.0,0.0,0.8743823110964333,0.6583596583596584,0.0055926439492235,0.0,0.0,0.0,0.0,0.6583596583596584,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0062570910045096,0.0225083616841077,0.3333333333333321,0.0,0.0114459073370445,0.0247252747252747,0.0,0.0297280202403542,0.0,0.0042030912015033,0.0216193427884312,0.0382513661202185,0.0,0.6583596583596584,0.6583596583596584,0.0,0.0039882712768716,0.0003777381969771,0.0,0.0,0.6583596583596584,0.003675195725065,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0,0.0446360297225891,0.0638387297633873,0.0,0.0280531915364316,0.0,0.0,0.0377358490566037,1.0,0.0,1.0,0.9827899827899828,0.0102597210792705,0.0,0.0,0.0,0.0676710957790949,0.9827899827899828,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.02978677983086,0.2375770973591911,0.3333333333333321,0.0,0.0302553680303967,0.2371794871794871,0.0,0.2112586970271979,0.0,0.0279394405040507,0.2371794871794871,0.1384335154826958,0.0,0.9827899827899828,0.9827899827899828,0.0304985371706744,0.0100188631337442,0.0396041977533972,0.0377358490566037,0.0,0.9827899827899828,0.0279394382398991,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0004099366391242,0.0515191545574636,0.0084059775840597,0.0,0.0,0.0,0.0,0.0062893081761006,0.0,0.0,0.3381770145310436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0003205910358918,0.3333333333333321,0.0,0.0004594857294335,0.0009157509157509,0.0,0.0006325110689437,0.0,0.0,0.0003096859107427,0.0018214936247723,0.0,0.0,0.0,0.5777777689185187,0.0,0.0003777381969771,0.0062893081761006,0.0,0.0,0.0,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0,0.0435931307793923,0.1218088418430884,0.0,0.0231963614774775,0.0,0.0,0.0,0.0,0.0,0.994434431968296,0.8797368797368798,0.0188033686223783,0.0,0.0,0.0,0.0676710957790949,0.8797368797368798,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0314827081547079,0.1760780471699467,0.3333333333333321,0.0,0.0493770433860563,0.1739926739926739,0.0,0.1998734977862112,0.0,0.0228648146248926,0.1730243006663085,0.2313296903460837,0.0,0.8797368797368798,0.8797368797368798,0.0,0.0188033668427781,0.0396041977533972,0.0,0.0,0.8797368797368798,0.0227376032854514,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0004099366391242,0.0435931307793923,0.0084059775840597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.0005060005060005,0.0,0.0,0.0,0.0,0.0,0.0005060005060005,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.1732155349171896,4.66531731335142e-05,0.3333333333333321,0.0,0.000388795617213,0.0009157509157509,0.0,0.0006325110689437,0.0,0.0,3.992044943167797e-05,0.0018214936247723,0.0,0.0005060005060005,0.0005060005060005,0.0,0.0,0.0003777381969771,0.0,0.0,0.0005060005060005,0.0,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0010476939833536,0.050541105680317,0.0257627646326276,0.0,0.0154783860363496,0.0,0.0,0.0,0.0,0.0,0.9724128348745048,0.8923988923988925,0.0086998844210787,0.0,0.0,0.0,0.2356647986307466,0.8923988923988925,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0180716002750038,0.1194632253372186,0.3333333333333321,0.0,0.0234396630437984,0.1217948717948717,0.0,0.116382036685642,0.0,0.0157424958985534,0.1184349006343722,0.0947176684881603,0.0,0.8923988923988925,0.8923988923988925,0.0,0.0075028979699573,0.1388871431005762,0.0,0.0,0.8923988923988925,0.015308224074748,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.000345949959604,0.1039818850726552,0.0077988792029887,0.0,0.0006888348009957,0.0,0.0,0.0,0.0,0.0,0.3640309663143989,0.43010643010643,0.0043704871700848,0.0,0.0,0.0,0.2356116581383557,0.43010643010643,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0026491418391804,0.0029343649665771,0.3333333333333321,0.0,0.0064917086389207,0.0064102564102564,0.0,0.0082226438962681,0.0,0.0014846838651762,0.0023335317258699,0.0127504553734061,0.0,0.43010643010643,0.43010643010643,0.0,0.0018314421171815,0.1382094172788984,0.0,0.0,0.43010643010643,0.0005404942268913,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0008233890298705,0.0525924702774108,0.0205479452054794,0.0,0.0097540321420277,0.0,0.0,0.0,0.0,0.0,0.9622976083223248,0.9068369068369068,0.0068131233313054,0.0,0.0,0.0,0.2398872535886439,0.9068369068369068,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0120814379607884,0.0768138514467268,0.3333333333333321,0.0,0.0187623339518718,0.0787545787545787,0.0,0.0790638836179633,0.0,0.0099758163876887,0.0757853441142741,0.0728597449908925,0.0,0.9068369068369068,0.9068369068369068,0.0,0.0056461620849058,0.1411516285181324,0.0,0.0,0.9068369068369068,0.009599774784765,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0,0.0561646849405548,0.0184775840597758,0.0,0.0137657791228857,0.0,0.0,0.0,0.0,0.0,0.977174141347424,0.9036159036159036,0.0054285416614891,0.0,0.0,0.0,0.0,0.9036159036159036,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0144524075692161,0.1076791122977764,0.3333333333333321,1.0,0.0150275396895525,0.1098901098901098,0.0,0.0942441492726122,0.0,0.0140159255269761,0.1073817749841527,0.0546448087431694,0.0,0.9036159036159036,0.9036159036159036,0.0,0.004213393714314,0.0,0.0,0.0,0.9036159036159036,0.0136960348168356,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0010476939833536,0.0435931307793923,0.0333748443337484,0.0,0.0012804686899569,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.061055061055061,0.0365548625102263,0.0,0.0,0.0,0.2356647986307466,0.061055061055061,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0258397679170015,0.0007177411251309,0.3333333333333321,0.0,0.0069983211098347,0.0009157509157509,0.0,0.0113851992409867,0.0,0.0,3.992044943167797e-05,0.0327868852459016,0.0,0.061055061055061,0.061055061055061,0.0,0.0365548614007035,0.1388871431005762,0.0,0.0,0.061055061055061,0.0,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0008233890298705,0.0435931307793923,0.0251245330012453,0.0,0.0030362177469747,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.0166610166610166,0.0866780446584025,0.0,0.0,0.0,0.2398872535886439,0.0166610166610166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.063127352671312,0.0004808865538377,0.3333333333333321,0.0,0.0046655474065565,0.0009157509157509,0.0,0.0075901328273244,0.0,0.0,3.992044943167797e-05,0.0218579234972677,0.0,0.0166610166610166,0.0166610166610166,0.0,0.0866780419399501,0.1411516285181324,0.0,0.0,0.0166610166610166,0.0,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0,0.0435931307793923,0.1383561643835616,0.0,0.0460485123097461,0.0,0.0,0.0,0.0,0.0,0.9944145977542932,0.7253287253287253,0.0428974404631402,0.0,0.0,0.0,0.0,0.7253287253287253,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0659774549380973,0.2876150180153022,0.3333333333333321,0.0,0.092533356896704,0.2829670329670329,0.0,0.3453510436432638,0.0,0.045193348634198,0.2813865460827152,0.4335154826958106,0.0,0.7253287253287253,0.7253287253287253,0.0,0.0428974381294478,0.0,0.0,0.0,0.7253287253287253,0.0449409767795205,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003536846131723,0.0516034762219286,0.0216064757160647,0.0,0.0177776502181591,0.0,0.0,0.0,0.0,0.0,0.9819796321003964,0.893979893979894,0.007996948135491,0.0,0.0,0.0,0.2367154304490593,0.893979893979894,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0194122208178954,0.1373272038241247,0.3333333333333321,1.0,0.0216311743394892,0.1391941391941392,0.0,0.1252371916508539,0.0,0.0179766142563367,0.136685804288182,0.0856102003642987,0.0,0.893979893979894,0.893979893979894,0.0,0.0067553516111022,0.1388625220860219,0.0,0.0,0.893979893979894,0.0176527237736338,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0003536846131723,0.0435931307793923,0.1145547945205479,0.0,0.0458256333040382,0.0,0.0,0.0,0.0,0.0,0.9958947608982828,0.8307808307808308,0.0374524089281497,0.0,0.0,0.0,0.2367154304490593,0.8307808307808308,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0622448370294501,0.327709831617932,0.3333333333333321,0.0,0.092533356896704,0.3232600732600733,0.0,0.3731815306767869,0.0,0.0450935945124785,0.3219330207441171,0.4335154826958106,0.0,0.8307808307808308,0.8307808307808308,0.0,0.0374524104818072,0.1388625220860219,0.0,0.0,0.8307808307808308,0.0449085438314553,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.000698931422452,0.0467915198150594,0.1913293897882939,0.0,0.094680058992409,0.0,0.0,0.0691823899371069,0.0,0.0,0.9968668084544252,0.9907689907689908,0.0576052907397384,0.0,0.0,0.0,0.0673433960760174,0.9907689907689908,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.1131451463922728,0.8061417108077458,0.3333333333333321,1.0,0.1694324173072958,0.8003663003663004,0.0,0.8089816571790006,0.0,0.093777906371123,0.7978585703156377,0.7395264116575592,0.0,0.9907689907689908,0.9907689907689908,0.0147689185878991,0.0536661599572948,0.0400564469154728,0.0691823899371069,0.0,0.9907689907689908,0.0934840933216913,1.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.000698931422452,0.0435931307793923,0.3468088418430884,0.0,0.074858917184382,0.0,0.0,0.0,1.0,0.0,1.0,0.9949029949029948,0.0423586569719956,0.0,0.0,0.0,0.0673433960760174,0.9949029949029948,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0893295233113238,0.640225083616841,0.3333333333333321,0.0,0.1251921887425996,0.6346153846153846,0.0,0.6413662239089184,0.0,0.0740259602134797,0.6346153846153846,0.5865209471766849,0.0,0.9949029949029948,0.9949029949029948,0.0,0.0423586570585897,0.0400564469154728,0.0,0.0,0.9949029949029948,0.0740259588711907,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.000698931422452,0.0435931307793923,0.3468088418430884,0.0,0.0650375083343918,0.0,0.0,0.0,0.0,0.0,0.9988812100396302,0.9856369856369857,0.0254410072578249,0.0,0.0,0.0,0.0673433960760174,0.9856369856369857,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0704281004577828,0.5511737459866308,0.3333333333333321,0.0,0.0746487585049041,0.5503663003663004,0.0,0.5009487666034156,0.0,0.0647877597441999,0.5497505576765814,0.3497267759562841,0.0,0.9856369856369857,0.9856369856369857,0.0,0.0254410058463867,0.0400564469154728,0.0,0.0,0.9856369856369857,0.0647152951287557,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.000698931422452,0.0435931307793923,0.3468088418430884,0.0,0.0014461072704691,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.0318010318010318,0.0412835181849053,0.0,0.0,0.0,0.0673433960760174,0.0318010318010318,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0303172119642501,0.0004414107919555,0.3333333333333321,0.0,0.0042767517893434,0.0009157509157509,0.0,0.0069576217583807,0.0,0.0,3.992044943167797e-05,0.0200364298724954,0.0,0.0318010318010318,0.0318010318010318,0.0,0.0412835149064051,0.0400564469154728,0.0,0.0,0.0318010318010318,0.0,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003993893842582,0.0523407556142668,0.0143835616438356,0.0,0.0167155411088892,0.0,0.0,0.0,0.0,0.0,0.9748462589167768,0.8991528991528991,0.007012933200995,0.0,0.0,0.0,0.2229022237081878,0.8991528991528991,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0180333322528554,0.1299129380015216,0.3333333333333321,0.0,0.0191393478837147,0.1327838827838827,0.0,0.1170145477545857,0.0,0.0170446317654758,0.129443871848099,0.0746812386156648,0.0,0.8991528991528991,0.8991528991528991,0.0,0.0058404237151413,0.1308205212268781,0.0,0.0,0.8991528991528991,0.0166159678149869,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0003993893842582,0.0435931307793923,0.0330635118306351,0.0,0.0022282545414814,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.0784260784260784,0.0636122843459624,0.0,0.0,0.0,0.2229022237081878,0.0784260784260784,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0435854841434251,0.0015467321246572,0.3333333333333321,0.0,0.0151630290713086,0.0009157509157509,0.0,0.0246679316888045,0.0,0.0,3.992044943167797e-05,0.0710382513661202,0.0,0.0784260784260784,0.0784260784260784,0.0,0.0636122826668062,0.1308205212268781,0.0,0.0,0.0784260784260784,0.0,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.000349465711226,0.049057284015852,0.0274750933997509,0.0,0.016231870498479,0.0,0.0,0.0,0.0,0.0,0.9820973487450462,0.9909109909109908,0.0096918478097694,0.0,0.0,0.0,0.0,0.9909109909109908,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0192823363731883,0.1389684385302575,0.3333333333333321,1.0,0.0288769108420959,0.1401098901098901,0.0,0.137887413029728,0.0,0.0163255421887639,0.137601555203933,0.1202185792349726,0.0,0.9909109909109908,0.9909109909109908,0.0,0.0086118527573004,0.0003220169535122,0.0,0.0,0.9909109909109908,0.0160333357368804,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.000349465711226,0.0435931307793923,0.04719800747198,0.0,0.0105483731099856,0.0,0.0,0.0,1.0,0.0,1.0,0.6083626083626084,0.0090636824534217,0.0,0.0,0.0,0.0,0.6083626083626084,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0146951983461734,0.0559981625827196,0.3333333333333321,0.0,0.0167182115401608,0.0549450549450549,0.0,0.064516129032258,0.0,0.0103216273131733,0.0549450549450549,0.0783242258652094,0.0,0.6083626083626084,0.6083626083626084,0.0,0.0090636822507306,0.0003220169535122,0.0,0.0,0.6083626083626084,0.0103216275551029,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.000349465711226,0.0,0.0617701272536095,0.0,0.0001146794062376,0.0,0.0,0.0125786163522012,0.0,0.0,1.0,0.91989491989492,0.0,0.0,0.0,0.0,0.0,0.91989491989492,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.527954388449096e-05,0.0017788017551162,0.3333333333333321,0.0,0.0,0.0018315018315018,0.0,0.0006325110689437,0.0,0.0001156965904222,0.0018315018315018,0.0,1.0,0.91989491989492,0.91989491989492,0.0,0.0,0.0003220169535122,0.0,0.0,0.91989491989492,0.0001156965624958,1.0,0.5099775729866135,0.0,0.1064802612325124,HTTP
1.0,0.0,0.000349465711226,0.0439101737120211,0.0630136986301369,0.0,0.0179581397961367,0.0,0.0,0.0,0.0,0.0,0.9718447324966974,0.3373153373153373,0.0094117584074296,0.0,0.0,0.0,0.0,0.3373153373153373,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0215665068169008,0.052884960452464,0.3333333333333321,0.0,0.0097905805425466,0.054029304029304,0.0,0.0524984187223276,0.0,0.0182999793949166,0.0525080929638393,0.0455373406193078,0.0,0.3373153373153373,0.3373153373153373,0.0,0.0093409936470295,0.0003220169535122,0.0,0.0,0.3373153373153373,0.0177848148849288,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0010596475388683,0.0499548064729194,0.037219800747198,0.0,0.0200624224088934,0.0,0.0,0.0,0.0,0.0,0.9845285957727872,0.9258459258459258,0.0091010436359031,0.0,0.0,0.0,0.0,0.9258459258459258,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0220574338775039,0.1603487504127011,0.3333333333333321,1.0,0.0253954228152337,0.1620879120879121,0.0,0.1473750790638836,0.0,0.0202317109638042,0.1595801820372494,0.1038251366120218,0.0,0.9258459258459258,0.9258459258459258,0.0,0.0079408534519013,0.000976417603507,0.0,0.0,0.9258459258459258,0.0199187420648675,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0010596475388683,0.0435931307793923,0.0858810709838107,0.0,0.0374798751741695,0.0,0.0,0.0,1.0,0.0,1.0,0.8837168837168836,0.016935952478052,0.0,0.0,0.0,0.0,0.8837168837168836,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0420523720703328,0.2852279306566374,0.3333333333333321,0.0,0.0447114959794998,0.2838827838827839,0.0,0.2681846932321315,0.0,0.0372138004016771,0.2838827838827839,0.209471766848816,0.0,0.8837168837168836,0.8837168837168836,0.0,0.0169359509963308,0.000976417603507,0.0,0.0,0.8837168837168836,0.037213798345127,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0010596475388683,0.0435931307793923,0.0858810709838107,0.0,0.0480295046704298,0.0,0.0,0.0,1.0,0.0,1.0,0.9913749913749914,0.0132428035597077,0.0,0.0,0.0,0.0,0.9913749913749914,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0484485078646289,0.4096411772868428,0.3333333333333321,0.0,0.0392683573385172,0.4102564102564102,0.0,0.3466160657811512,0.0,0.0479875144924006,0.4102564102564102,0.1839708561020036,0.0,0.9913749913749914,0.9913749913749914,0.0,0.0132428031734652,0.000976417603507,0.0,0.0,0.9913749913749914,0.0479875122869117,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0010596475388683,0.0435931307793923,0.0858810709838107,0.0,0.0606850727270408,0.0,0.0,0.0,1.0,0.0,1.0,0.9895379895379895,0.0189723651804174,0.0,0.0,0.0,0.0,0.9895379895379895,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0626216862671669,0.5163824411811148,0.3333333333333321,0.0,0.055986568878678,0.5164835164835165,0.0,0.4471853257432005,0.0,0.0605528520388661,0.5164835164835164,0.2622950819672131,0.0,0.9895379895379895,0.9895379895379895,0.0,0.0189723639818574,0.000976417603507,0.0,0.0,0.9895379895379895,0.0605528500468489,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0010596475388683,0.0435931307793923,0.0858810709838107,0.0,0.0653432478657372,0.0,0.0,0.0,0.0,0.0,0.9997409431968296,0.9996829996829996,0.0252148762380376,0.0,0.0,0.0,0.0,0.9996829996829996,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0704906527638624,0.5616396078262492,0.3333333333333321,0.0,0.0750375541221171,0.5604395604395604,0.0,0.50853889943074,0.0,0.065048543495889,0.5602943951688998,0.3515482695810564,0.0,0.9996829996829996,0.9996829996829996,0.0,0.0252148757911037,0.000976417603507,0.0,0.0,0.9996829996829996,0.0650317382450378,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
1.0,0.0,0.0010596475388683,0.0435931307793923,0.0858810709838107,0.0,0.0019029000332591,0.0,0.0,0.0,0.0,0.0,0.0435931307793923,0.0169170169170169,0.0543240530846828,0.0,0.0,0.0,0.0,0.0169170169170169,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0414480411927534,0.0003229835063089,0.3333333333333321,0.0,0.0031103649377043,0.0009157509157509,0.0,0.0050600885515496,0.0,0.0,3.992044943167797e-05,0.0145719489981785,0.0,0.0169170169170169,0.0169170169170169,0.0,0.0543240548480522,0.000976417603507,0.0,0.0,0.0169170169170169,0.0,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
0.0,0.0,0.0003536846131723,0.0483296241743725,0.0410647571606475,0.0,0.0247359441861742,0.0,0.0,0.0,0.0,0.0,0.9881935270805812,0.988988988988989,0.0110381586952139,0.0,0.0,0.0,0.187837248385304,0.988988988988989,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0272072551768708,0.2109010522084894,0.3333333333333321,1.0,0.0327589761715413,0.2124542124542124,0.0,0.1941808981657179,0.0,0.0248587460342221,0.2099458775482553,0.1384335154826958,0.0,0.988988988988989,0.988988988988989,0.0,0.009956064845205,0.1102567907025865,0.0,0.0,0.988988988988989,0.0245652605394691,0.0,0.5099775729866135,0.0,0.0078164239075841,HTTP
