pRetran,Load,TcpOpt_MwsS  T,Sum,DstLoss,SynAck,SrcLoss,SrcBytes,SrcRate,SrcRetra,SrcPkts,DstGap,Dur,SrcLoad,AckDat,State_SPA_SPA,IdleTime,sTtl,dMeanPktSz,sMeanPktSz,TcpRtt,Rate,Cause_Status,Max,Mean,dTtl,DstBytes,DstRetra,DstLoad,Flgs_ e d      ,Flgs_ e *      ,PCRatio,Loss,TotPkts,DstRate,StdDev,TotBytes,DstWin,SrcWin,pLoss,SrcGap,Min,DstPkts,label
0.0,0.0047326050105247,1.0,0.6180711591414011,0.0580912863070539,0.0003522783125235,0.0,0.058595885484103,0.0060024002153661,0.0,0.0527888446215139,0.5591510936212143,0.6180711591414011,0.0069905581081062,0.2387635535932936,0.0,0.0,0.3333333333333321,0.935849712681638,0.2107378306614356,0.1400598808990817,0.0028330435744572,0.0,0.6180711591414011,0.6180711591414011,1.0,0.0359843782905494,0.0,0.0046810448208771,1.0,0.0,0.0,0.0580912863070539,0.0437752250853772,0.0035362811205688,0.0,0.0366403387011518,0.0078164239075841,0.0076909970251035,0.3388235253458823,0.0,0.6180711591414011,0.0383786114704614,HTTP
0.0,0.0155473881112515,1.0,0.6896017250151365,0.0829875518672199,0.0003522783125235,0.0,0.1957991655876852,0.0201742009594415,0.0,0.1952191235059761,0.5591510936212143,0.6896017250151365,0.0212260207852062,0.2387635535932936,0.0,0.0,0.3333333333333321,0.9824507397622192,0.1904171189153088,0.1400598808990817,0.009076216298909,0.0,0.6896017250151365,0.6896017250151365,1.0,0.1311556994527379,0.0,0.0154153370102821,1.0,0.0,0.0,0.0829875518672199,0.1564731449860291,0.011093152968632,0.0,0.1332478357364747,0.0078164239075841,0.0588444763137504,0.1509829717736753,0.0,0.6896017250151365,0.1332470892626132,HTTP
0.0,0.0130946907603358,1.0,0.1075835435855,0.0207468879668049,0.0010596475388683,0.0,0.0273773557761473,0.0145893832112305,0.0,0.0229083665338645,0.5591510936212143,0.1075835435855,0.0182970156762348,0.2376498174402667,0.0,0.0,0.3333333333333321,0.8829331994715984,0.226889754351437,0.1400598808990817,0.0078493856693223,0.0,0.1075835435855,0.1075835435855,1.0,0.0175470286392299,0.0,0.012974464877061,1.0,0.0,0.0,0.0207468879668049,0.0211114560695436,0.0103888932835611,0.0,0.0178339651312864,0.0078164239075841,0.007768832507892,0.2603978337380521,0.0,0.1075835435855,0.0198361362656317,HTTP
0.0,0.0014385255912635,0.0,0.1477129890648647,0.0248962655601659,0.0007073692263447,0.0,0.0106171773845489,0.0024149685257155,0.0,0.0059760956175298,0.5591510936212143,0.1477129890648647,0.0045006230424654,0.2386816286675243,0.0,0.0,0.3333333333333321,0.4806422206076618,0.3372943425899625,0.1403391350378418,0.0015133047385765,0.0,0.1477129890648647,0.1477129890648647,1.0,0.0026994989661432,0.0,0.0013718555608075,1.0,0.0,0.0,0.0248962655601659,0.0055883266066438,0.0020177401488536,0.0,0.0028532992469396,0.0078164239075841,0.0076909970251035,0.7963133572487162,0.0,0.1477129890648647,0.0056058645968089,HTTP
0.0,0.012031503366242,0.0,0.0149140211188201,0.0,0.0006820558146664,0.0,0.0135520069054812,0.0382697236828232,0.0,0.0089641434262948,0.5591510936212143,0.0149140211188201,0.0607386931211335,0.2372213722203647,0.0,0.0,0.3333333333333321,0.5825627476882431,0.287020110772069,0.1394612014925518,0.0141555514971514,0.0,0.0149140211188201,0.0149140211188201,1.0,0.0022651821134508,0.0,0.0109781056875471,0.0,0.0,0.0,0.0,0.0052778640173859,0.013322871695517,0.0,0.0024821337902216,0.0078164239075841,0.007768832507892,0.0,0.0,0.0149140211188201,0.0038809831824062,HTTP
0.0,0.0006559737534199,0.0,0.0973034436592815,0.0020746887966804,0.0003487625609016,0.0,0.0103150625809236,0.0036660788272314,0.0,0.0059760956175298,0.5591510936212143,0.0973034436592815,0.0066433808332447,0.3900390361200355,0.0,0.0,0.3333333333333321,0.2432534385733157,0.3276965360935002,0.2285899221004058,0.0015315304188303,0.0,0.0973034436592815,0.0973034436592815,1.0,0.0007356562721688,0.0,0.0005270206681879,1.0,0.0,0.0,0.0020746887966804,0.0037255510710959,0.0015315307919008,0.0,0.0009093272076952,0.0078164239075841,0.007768832507892,0.1469387729072886,0.0,0.0973034436592815,0.0030185424752048,HTTP
0.0,0.0018375487912909,1.0,0.0906616099685647,0.0124481327800829,0.0006968219714788,0.0,0.0126168896561645,0.0055085181905579,0.0,0.0079681274900398,0.5591510936212143,0.0906616099685647,0.0091570166302168,0.2720638217313615,0.0,0.0,0.3333333333333321,0.4814399101717305,0.3006170106213385,0.1598661912651119,0.0023286174774318,0.0,0.0906616099685647,0.0906616099685647,1.0,0.0020799839285642,0.0,0.0016792300177109,1.0,0.0,0.0,0.0124481327800829,0.0052778640173859,0.002465594670258,0.0,0.0022810623667796,0.0078164239075841,0.0076909970251035,0.5142857154612245,0.0,0.0906616099685647,0.0043122035360069,HTTP
0.0,0.0018037007073565,0.0,0.0232388167345111,0.0,0.0017494380071032,0.0,0.0105596317076679,0.0153502730278256,0.0,0.0059760956175298,0.5591510936212143,0.0232388167345111,0.0284677806890075,0.3729067627919129,0.0,0.0,0.3333333333333321,0.2034346103038309,0.3354661962842032,0.2198539973836933,0.0053439033269272,0.0,0.0232388167345111,0.0232388167345111,1.0,0.0004394533200698,0.0,0.0012301562868098,0.0,0.0,0.0,0.0,0.0031046258925799,0.0042751229611342,0.0,0.0006218007044258,0.0078164239075841,0.007768832507892,0.0,0.0,0.0232388167345111,0.0021561017680034,HTTP
0.0,0.0025478290438754,0.0,0.0257480072481947,0.0,0.0007017440237496,0.0,0.0093223996547259,0.0110834897990718,0.0,0.0049800796812749,0.5591510936212143,0.0257480072481947,0.0217891327525763,0.0,0.0,0.0,0.3333333333333321,0.3126376116248349,0.3553930798652455,0.0006466255927671,0.0048231304396741,0.0,0.0257480072481947,0.0257480072481947,1.0,0.0008104204084404,0.0,0.002133134546675,0.0,0.0,0.0,0.0,0.0031046258925799,0.0048231300689707,0.0,0.0009636784468049,0.0078164239075841,0.007768832507892,0.0,0.0,0.0257480072481947,0.0025873221216041,HTTP
0.0,0.0041196124477574,1.0,0.2206047334500159,0.0414937759336099,0.000342434207982,0.0,0.023823910228744,0.0054978674108855,0.0,0.0179282868525896,0.5591510936212143,0.2206047334500159,0.0076636931308861,0.4254726736088816,0.0,0.0,0.3333333333333321,0.8749669425363277,0.2522851993355817,0.2493214642765277,0.0026457919193492,0.0,0.2206047334500159,0.2206047334500159,1.0,0.0113404638914904,0.0,0.0040408448794466,1.0,0.0,0.0,0.0414937759336099,0.0145917416951257,0.0032650191666897,0.0,0.0116393319359714,0.0078164239075841,0.0072239841283721,0.605042024240096,0.0,0.2206047334500159,0.0129366106080207,HTTP
0.0,0.0007189620847126,0.0,0.1507466945438941,0.0041493775933609,0.0010512097349756,0.0,0.0117537045029492,0.0028396408126526,0.0,0.0069721115537848,0.5591510936212143,0.1507466945438941,0.0050267397309826,0.0,0.0,0.0,0.3333333333333321,0.3357551809775429,0.3200574691424488,0.0009686425462794,0.0012357084222103,0.0,0.1507466945438941,0.1507466945438941,1.0,0.0013055187917659,0.0,0.0006260225033128,1.0,0.0,0.0,0.0041493775933609,0.0046569388388699,0.0013180890338486,0.0,0.001499868909317,0.0078164239075841,0.0075820273491995,0.2285714268081632,0.0,0.1507466945438941,0.0038809831824062,HTTP
0.0,0.0048457578868519,0.0,0.0257436399018233,0.0,0.0007080723766691,0.0,0.0126168896561645,0.0193993947232746,0.0,0.0079681274900398,0.5591510936212143,0.0257436399018233,0.0322483456819457,0.4249490183401125,0.0,0.0,0.3333333333333321,0.4453434610303831,0.3006170106213385,0.2493519165840027,0.0072359224882783,0.0,0.0257436399018233,0.0257436399018233,1.0,0.0015392280574394,0.0,0.0042543736630137,0.0,0.0,0.0,0.0,0.0046569388388699,0.0067535279065754,0.0,0.0017474064180083,0.0078164239075841,0.007768832507892,0.0,0.0,0.0257436399018233,0.0034497628288055,HTTP
0.0,0.0007502419323799,0.0,0.2020584136911174,0.0165975103734439,0.000698931422452,0.0,0.0107466551575312,0.001765440025695,0.0,0.0059760956175298,0.5591510936212143,0.2020584136911174,0.003332938414837,0.424494002874015,0.0,0.0,0.3333333333333321,0.4436591889035667,0.3414076882313035,0.249077197895292,0.0009219065953398,0.0,0.2020584136911174,0.2020584136911174,1.0,0.0019167584096812,0.0,0.0006943121776753,1.0,0.0,0.0,0.0165975103734439,0.0046569388388699,0.0011062877658199,0.0,0.002083370294992,0.0078164239075841,0.007768832507892,0.6857142804244898,0.0,0.2020584136911174,0.0043122035360069,HTTP
0.0,0.0003024755521525,1.0,0.6690578276999177,0.0290456431535269,0.0003501688615504,0.0,0.0150625809236081,0.0009597086504793,0.0,0.0099601593625498,0.5591510936212143,0.6690578276999177,0.0015235763879064,0.4263727406987532,0.0,0.0,0.3333333333333321,0.3285803044914134,0.2871115175389109,0.2498553515394938,0.0004825942442213,0.0,0.6690578276999177,0.6690578276999177,1.0,0.0024132835895003,0.0,0.0002760660503995,1.0,0.0,0.0,0.0290456431535269,0.0080720273207078,0.0005939624334936,0.0,0.002657860076255,0.0078164239075841,0.0075820273491995,0.7024390164627177,0.0,0.6690578276999177,0.0073307460112117,HTTP
0.0,0.0076692493954366,1.0,0.1044095829447589,0.0228215767634854,0.0017585789613204,0.3333333333333333,0.0244569126744353,0.0122996367816631,0.0,0.0189243027888446,0.5591510936212143,0.1044095829447589,0.0166790530793721,0.4270668883806099,0.0,0.0,0.3333333333333321,0.8223485911492735,0.2453574642152092,0.2515593849152227,0.0054712946037014,0.0,0.1044095829447589,0.1044095829447589,1.0,0.0099479105136067,0.0,0.0074708372255675,0.0,1.0,0.0,0.0248962655601659,0.0142812791058677,0.0064228246368463,0.0,0.0102774532192126,0.0078164239075841,0.006523464783275,0.4184019369563472,0.0,0.1044095829447589,0.0120741699008193,HTTP
0.0,0.0018838690969314,0.0,0.0601736316895452,0.0,0.0007017440237496,0.0,0.011408430441663,0.0071138562611777,0.0,0.0069721115537848,0.5591510936212143,0.0601736316895452,0.0122157147507633,0.406395236840532,0.0,0.0,0.3333333333333321,0.4063738441215324,0.3106555291965054,0.238487569951218,0.0028893119352408,0.0,0.0601736316895452,0.0601736316895452,1.0,0.0014045384684309,0.0,0.0016608570461859,0.0,0.0,0.0,0.0,0.0043464762496119,0.0028893119363171,0.0,0.0015908297913503,0.0078164239075841,0.0075820273491995,0.0,0.0,0.0601736316895452,0.0034497628288055,HTTP
0.0,0.000352347709273,0.0,0.8431827606769866,0.0331950207468879,0.0007045566250471,0.3333333333333333,0.0134369155517191,0.0006769055191783,0.0,0.0089641434262948,0.5591510936212143,0.8431827606769866,0.0010653578553491,0.3891090775031939,0.0,0.0,0.3333333333333321,0.4754880554821664,0.2845825832784668,0.2283735163409025,0.0003829341028333,0.0,0.8431827606769866,0.8431827606769866,1.0,0.003697685793159,0.0,0.0003368122013833,0.0,1.0,0.0,0.0352697095435684,0.0080720273207078,0.0005007599521608,0.0,0.0038935763312463,0.0078164239075841,0.007768832507892,0.7948052041024118,0.0,0.8431827606769866,0.0077619663648124,HTTP
0.0,0.0035864390402259,0.0,0.0246739400875422,0.0,0.0003417310576576,0.0,0.0105308588692274,0.0144574457952889,0.0,0.0059760956175298,0.5591510936212143,0.0246739400875422,0.0267243720565342,0.4074447615652532,0.0,0.0,0.3333333333333321,0.3613889583883751,0.3345521121624018,0.2387700636971563,0.0060396998116179,0.0,0.0246739400875422,0.0246739400875422,1.0,0.0010929261141996,0.0,0.0030874218323216,0.0,0.0,0.0,0.0,0.0037255510710959,0.0060396994413677,0.0,0.0012661304198816,0.0078164239075841,0.0076909970251035,0.0,0.0,0.0246739400875422,0.0030185424752048,HTTP
0.0,0.0008593657980193,1.0,0.3944085164454427,0.0248962655601659,0.0010540223362732,0.0,0.0137965760322255,0.0014471171754866,0.0,0.0089641434262948,0.5591510936212143,0.3944085164454427,0.0023378623188121,0.4759550342866885,0.0,0.0,0.3333333333333321,0.7142385587846763,0.2921998906310754,0.2795217303130692,0.0006927062246476,0.0,0.3944085164454427,0.3944085164454427,1.0,0.0043200544237254,0.0,0.0008270673214929,1.0,0.0,0.0,0.0248962655601659,0.0068301769636758,0.0008186529467067,0.0,0.0045148138103964,0.0078164239075841,0.0076909970251035,0.7053061181835568,0.0,0.3944085164454427,0.0060370849504096,HTTP
0.0,0.0020709302816215,1.0,0.0637607566324238,0.0082987551867219,0.0006904936185592,0.0,0.0127175945907063,0.0078325773790699,0.0,0.0079681274900398,0.5591510936212143,0.0637607566324238,0.0131221102751032,0.4765916131017884,0.0,0.0,0.3333333333333321,0.4156759002642007,0.3030164622454541,0.2795593097563362,0.0031162992834022,0.0,0.0637607566324238,0.0637607566324238,1.0,0.0016162750681009,0.0,0.0018323548792804,1.0,0.0,0.0,0.0082987551867219,0.0049674014281279,0.003116299284563,0.0,0.0018254131186994,0.0078164239075841,0.0075820273491995,0.3918367346099125,0.0,0.0637607566324238,0.0038809831824062,HTTP
0.0,0.0010675750439221,0.0,0.3599647891866904,0.0269709543568464,0.0007017440237496,0.3333333333333333,0.0133218241979571,0.0015855880112273,0.0,0.0089641434262948,0.5591510936212143,0.3599647891866904,0.0024744767024849,0.3901862795677021,0.0,0.0,0.3333333333333321,0.7081406869220608,0.2821450311047907,0.2290013522120361,0.0008279874240317,0.0,0.3599647891866904,0.3599647891866904,1.0,0.0048950534106999,0.0,0.0010366773796091,0.0,1.0,0.0,0.0290456431535269,0.0074511021421918,0.0010349845598002,0.0,0.0050729700586627,0.0078164239075841,0.007768832507892,0.7384615422593406,0.0,0.3599647891866904,0.006899525657611,HTTP
0.0,0.0002981681570734,0.0,0.1398155933001706,0.0,0.0003487625609016,0.0,0.0117249316645087,0.0030616508258236,0.0,0.0069721115537848,0.5591510936212143,0.1398155933001706,0.0054042786169591,0.254975832146898,0.0,0.0,0.3333333333333321,0.1498238626155878,0.3192739782602992,0.1495448027953922,0.0010658551248446,0.0,0.1398155933001706,0.1398155933001706,1.0,0.0003883740055941,0.0,0.0001883665647268,0.0,0.0,0.0,0.0,0.0037255510710959,0.0008882128527014,0.0,0.0005942026659141,0.0078164239075841,0.007768832507892,0.0,0.0,0.1398155933001706,0.0025873221216041,HTTP
0.0,0.001914209025248,0.0,0.0375364085830558,0.0,0.0007087755269935,0.0,0.0113796576032225,0.0114040382492117,0.0,0.0069721115537848,0.5591510936212143,0.0375364085830558,0.0195250957453693,0.2539041655503473,0.0,0.0,0.3333333333333321,0.2732591109643329,0.3098720383143558,0.1492493506207411,0.0043009386999013,0.0,0.0375364085830558,0.0375364085830558,1.0,0.0008264005291702,0.0,0.0015349266429448,0.0,0.0,0.0,0.0,0.0040360136603539,0.0039700976067723,0.0,0.0010197193617418,0.0078164239075841,0.0076909970251035,0.0,0.0,0.0375364085830558,0.0030185424752048,HTTP
0.0,0.0286929079270538,1.0,0.0232435841431454,0.0165975103734439,0.0004443910050197,0.0,0.023090202848511,0.0521802261549362,0.0,0.0179282868525896,0.5591510936212143,0.0232435841431454,0.0705037612734722,0.2381934003936825,0.0,0.0,0.3333333333333321,0.8353340019815059,0.2445155391448786,0.1398110790677965,0.0213712301001478,0.0,0.0232435841431454,0.0232435841431454,1.0,0.0083005312819424,0.0,0.0277766621634636,1.0,0.0,0.0,0.0165975103734439,0.0124185035703197,0.0235083531561694,0.0,0.0086249502601678,0.0078164239075841,0.0072239841283721,0.3358600670533944,0.0,0.0232435841431454,0.0099180681328158,HTTP
0.0,0.031953230482708,0.0,0.0041971532169456,0.0,0.0013985659952284,0.0,0.0114228168608833,0.1019897518227952,0.0,0.0069721115537848,0.5591510936212143,0.0041971532169456,0.1753914847341978,0.0655465831770486,0.0,0.0,0.3333333333333321,0.4924042272126816,0.3110472869776172,0.0396495522538919,0.0414234119794245,0.0,0.0041971532169456,0.0041971532169456,1.0,0.0017018828577249,0.0,0.0288533396348594,0.0,0.0,0.0,0.0,0.0043464762496119,0.0414234116223547,0.0,0.0018845517726529,0.0078164239075841,0.0076754299285458,0.0,0.0,0.0041971532169456,0.0034497628288055,HTTP
0.0,0.0165922741689395,0.0,0.0041058056668886,0.0,0.0003543877634967,0.0,0.0104733131923464,0.0868823859074977,0.0,0.0059760956175298,0.5591510936212143,0.0041058056668886,0.1598109394318943,0.0655831172655674,0.0,0.0,0.3333333333333321,0.3156098705416116,0.3327239658566425,0.0387087703293449,0.0332710806233829,0.0,0.0041058056668886,0.0041058056668886,1.0,0.0008181251095066,0.0,0.0135071308363177,0.0,0.0,0.0,0.0,0.0034150884818379,0.030246439447524,0.0,0.0009938109990574,0.0078164239075841,0.007768832507892,0.0,0.0,0.0041058056668886,0.0025873221216041,HTTP
0.0,0.0344540748770461,0.0,0.0041834510844371,0.0,0.0012354351199679,0.0,0.0113796576032225,0.1023237908325201,0.0,0.0069721115537848,0.5591510936212143,0.0041834510844371,0.1751907489055235,0.0669470565702683,0.0,0.0,0.3333333333333321,0.5342635402906208,0.3098720383143558,0.0403188550969063,0.041559080951314,0.0,0.0041834510844371,0.0041834510844371,1.0,0.0018465600221895,0.0,0.0314105424280285,0.0,0.0,0.0,0.0,0.0043464762496119,0.0415590805942948,0.0,0.0020264845421415,0.0078164239075841,0.007768832507892,0.0,0.0,0.0041834510844371,0.0034497628288055,HTTP
0.0,0.0668933061837364,0.0,0.0066045278846897,0.0,0.0003473562602528,0.0,0.0190907783052798,0.1512329265080751,0.0,0.0149402390438247,0.5591510936212143,0.0066045278846897,0.2027896057989745,0.0660968086920132,0.0,0.0,0.3333333333333321,0.7511849848084544,0.2425959860722775,0.0390029266611247,0.0582897938968311,0.0,0.0066045278846897,0.0066045278846897,1.0,0.0055171366819676,0.0,0.0639324868425299,0.0,0.0,0.0,0.0,0.0096243402669978,0.0601701128554326,0.0,0.0057998122770155,0.0078164239075841,0.007768832507892,0.0,0.0,0.0066045278846897,0.0073307460112117,HTTP
0.0,0.0676518548294583,0.0,0.0046243530368109,0.0,0.0005533793053015,0.0,0.0170335203567831,0.1851357898652231,0.0,0.0129482071713147,0.5591510936212143,0.0046243530368109,0.2554967482674245,0.0668839522355541,0.0,0.0,0.3333333333333321,0.6973377060766183,0.249753901272509,0.0396534397825057,0.0671369588250499,0.0,0.0046243530368109,0.0046243530368109,1.0,0.0039165563752977,0.0,0.0635754213857424,0.0,0.0,0.0,0.0,0.0077615647314498,0.0644514811516561,0.0,0.0041799763839641,0.0078164239075841,0.007768832507892,0.0,0.0,0.0046243530368109,0.0056058645968089,HTTP
0.0,0.021894827712873,0.0,0.0041735162049053,0.0,0.0003487625609016,0.0,0.0102143576463818,0.085472819310856,0.0,0.0059760956175298,0.5591510936212143,0.0041735162049053,0.1533330570085317,0.0688767207002145,0.0,0.0,0.3333333333333321,0.3773353408190225,0.3244972745739605,0.040631153228884,0.0357068700773074,0.0,0.0041735162049053,0.0041735162049053,1.0,0.0011411518356878,0.0,0.0190590960350672,0.0,0.0,0.0,0.0,0.0037255510710959,0.0357068700906082,0.0,0.0013075274776491,0.0078164239075841,0.0075820273491995,0.0,0.0,0.0041735162049053,0.0030185424752048,HTTP
0.0,0.011115236698456,0.0,0.0041411778386442,0.0,0.000349465711226,0.0,0.0105596317076679,0.0861402703103252,0.0,0.0059760956175298,0.5591510936212143,0.0041411778386442,0.1597510622432738,0.0674330706569271,0.0,0.0,0.3333333333333321,0.2332893077939234,0.3354661962842032,0.0397869115982472,0.029988086470159,0.0,0.0041411778386442,0.0041411778386442,1.0,0.0005039445215865,0.0,0.0079173872303048,0.0,0.0,0.0,0.0,0.0031046258925799,0.0239904702280637,0.0,0.0006854451605853,0.0078164239075841,0.007768832507892,0.0,0.0,0.0041411778386442,0.0021561017680034,HTTP
0.0,0.0408950826078885,0.0,0.0041137402351052,0.0,0.0006996345727764,0.0,0.0123003884333189,0.1214007260857136,0.0,0.0079681274900398,0.5591510936212143,0.0041137402351052,0.1968163414900991,0.0659706000225847,0.0,0.0,0.3333333333333321,0.5491707120211361,0.2930758769455467,0.0392536722567168,0.0483009551927115,0.0,0.0041137402351052,0.0041137402351052,1.0,0.0021353436325211,0.0,0.0375213936943499,0.0,0.0,0.0,0.0,0.0049674014281279,0.0483009552107036,0.0,0.0023294997404939,0.0078164239075841,0.0074574905767378,0.0,0.0,0.0041137402351052,0.0038809831824062,HTTP
0.0,0.0700987660123842,0.0,0.0063109488606743,0.0,0.0004352500508026,0.0,0.0192921881743634,0.1469632606994101,0.0,0.0139442231075697,0.5591510936212143,0.0063109488606743,0.2134221768152225,0.0677585561728217,0.0,0.0,0.3333333333333321,0.7519620746367239,0.2626664967141937,0.0400564469154728,0.0590335944571903,0.0,0.0063109488606743,0.0063109488606743,1.0,0.0055228438679425,0.0,0.0669764228264019,0.0,0.0,0.0,0.0,0.0093138776777398,0.062969165805459,0.0,0.0058093871067033,0.0078164239075841,0.0075820273491995,0.0,0.0,0.0063109488606743,0.0073307460112117,HTTP
0.0,0.2338003489566669,0.0,0.0087771660196048,0.0,0.0,0.0,0.0489282117680909,0.3657785813886508,0.0,0.045816733067729,0.5591510936212143,0.0087771660196048,0.4098690909192235,0.0679168705564031,0.0,0.0,0.3333333333333321,0.9262963804491414,0.2027462143399258,0.0397480363121089,0.1528065773932136,0.0,0.0087771660196048,0.0087771660196048,1.0,0.0252120647628635,0.0,0.2298681769101049,0.0,0.0,0.0,0.0,0.0335299596398633,0.1754445925388576,0.0,0.0258202179287559,0.0078164239075841,0.0206428213611212,0.0,0.0,0.0087771660196048,0.0271668822768434,HTTP
0.0,0.5369088749573648,0.0,0.0174514826990907,0.0,0.0025447010239978,0.0,0.1581642929074953,0.6541053991997179,0.0,0.1603585657370518,0.5591510936212143,0.0174514826990907,0.6767761487269622,0.0791549776034966,0.0,0.0,0.3333333333333321,0.9853026215323646,0.1872551599562752,0.0486699144808497,0.3059910660991905,0.0,0.0174514826990907,0.0174514826990907,1.0,0.1149347354747836,0.0,0.5335557790336749,0.0,0.0,0.0,0.0,0.1334989133809376,0.3828446105946779,0.0,0.1165031482884851,0.0078164239075841,0.0899008339463891,0.0,0.0,0.0174514826990907,0.1164294954721863,HTTP
0.0,3.389611823208243e-05,0.0,0.751749630634181,0.0020746887966804,0.0007045566250471,0.0,0.0037980146741476,0.0002847141512421,0.0,0.0039840637450199,0.5591510936212143,0.751749630634181,0.0002847135719647,0.3891090775031939,0.0,0.0,0.3333333333333321,0.1523117608982827,0.1809872082190042,0.2283735163409025,0.0001321566693406,1.0,0.751749630634181,0.751749630634181,1.0,0.0003290192714548,0.0,2.848997450069997e-05,1.0,0.0,0.0,0.0020746887966804,0.0024837007140639,0.0001321570418898,0.0,0.0003804586737678,0.0078164239075841,0.007768832507892,0.2057142861844897,0.0,0.751749630634181,0.0021561017680034,HTTP
0.0,0.4374644919716273,0.0,2.483719882937781e-05,0.0020746887966804,0.0007045566250471,0.0,0.0009495036685369,0.0,0.0,0.0009960159362549,0.5591510936212143,2.483719882937781e-05,0.0,0.3891090775031939,0.0,0.0,0.3333333333333321,0.3153896961690885,0.1809872082190042,0.2283735163409025,1.0,1.0,2.483719882937781e-05,2.483719882937781e-05,1.0,0.000272518130303,0.0,0.4465692701113559,1.0,0.0,0.0,0.0020746887966804,0.0006209251785159,1.0,0.0,0.0002689400691696,0.0078164239075841,0.007768832507892,0.5142857154612245,0.0,2.483719882937781e-05,0.0008624407072013,HTTP
0.0,0.0004306942715504,0.0,0.1366936074151007,0.0041493775933609,0.0008536244938196,0.3333333333333333,0.0131923464249748,0.0036535063276181,0.0,0.0079681274900398,0.5591510936212143,0.1366936074151007,0.0063501431953356,0.2381601875859381,0.0,0.0,0.3333333333333321,0.1685931307793923,0.3143281627591419,0.1401687317002689,0.0013627484314796,0.0,0.1366936074151007,0.1366936074151007,1.0,0.0005827036880406,0.0,0.000303347149188,0.0,1.0,0.0,0.0062240663900414,0.0046569388388699,0.0012718982881881,0.0,0.0008147053613695,0.0078164239075841,0.007768832507892,0.324812037313856,0.0,0.1366936074151007,0.0034497628288055,HTTP
0.0,0.0062563836946622,1.0,0.1382702527936764,0.0062240663900414,0.0003487625609016,0.3333333333333333,0.0270320817148611,0.0108355429866986,0.0,0.0219123505976095,0.5591510936212143,0.1382702527936764,0.0140252265695898,0.063433141510917,0.0,0.0,0.3333333333333321,0.7983764484808454,0.2342113999038069,0.03744532352985,0.0046703260950459,0.0,0.1382702527936764,0.1382702527936764,1.0,0.0106926982833355,0.0,0.0060855324402444,0.0,1.0,0.0,0.0082987551867219,0.0161440546414157,0.0053888376320603,0.0,0.0110628708662432,0.0078164239075841,0.0095279144189137,0.1443609054728249,0.0,0.1382702527936764,0.0133678309616213,HTTP
0.0,4.487284806220128e-05,0.0,0.2127566786977613,0.0020746887966804,0.0010589443885439,0.3333333333333333,0.0049777010502086,0.0013413348387405,0.0,0.0049800796812749,0.5591510936212143,0.2127566786977613,0.0014073843649541,0.0660281688893415,0.0,0.0,0.3333333333333321,0.0471158097754293,0.1897623373605071,0.0396184520249812,0.0004085896681906,0.0,0.2127566786977613,0.2127566786977613,1.0,6.106688993178201e-05,0.0,1.5596114108171355e-05,0.0,1.0,0.0,0.0041493775933609,0.0021732381248059,0.0002334800233387,0.0,0.0001391166431097,1.0,0.0077843996044498,0.4114285723689795,0.0,0.2127566786977613,0.001293661060802,HTTP
0.0,0.0918134914229308,1.0,0.3866181373361074,0.0684647302904564,0.0010589443885439,0.0,0.4198676449431736,0.0775045466759601,0.0,0.4193227091633466,0.5591510936212143,0.3866181373361074,0.0814077349156026,0.237488181775911,0.0,0.0,0.3333333333333321,0.9962714531043594,0.1900997605879271,0.1399646364480428,0.0461580200278658,0.0,0.3866181373361074,0.3866181373361074,1.0,0.437740308199457,0.0,0.0919768882849817,1.0,0.0,0.0,0.0684647302904564,0.446134740763738,0.065270076733362,0.0,0.4401932200630981,0.0078164239075841,0.0482432835579474,0.0461493669626271,0.0,0.3866181373361074,0.4385510996119017,HTTP
0.0,0.0031275816030529,0.0,0.0118684804645096,0.0,0.0005358005471915,0.0,0.0104589267731261,0.0300562648354692,0.0,0.0059760956175298,0.5591510936212143,0.0118684804645096,0.05519423071394,0.2384901014761986,0.0,0.0,0.3333333333333321,0.1694848124174372,0.3322669128268201,0.1400689517991806,0.0104635132257305,0.0,0.0118684804645096,0.0118684804645096,1.0,0.0003661159802919,0.0,0.00200788537269,0.0,0.0,0.0,0.0,0.0031046258925799,0.0083708104347025,0.0,0.0005474549680271,0.0078164239075841,0.007768832507892,0.0,0.0,0.0118684804645096,0.0021561017680034,HTTP
0.0,0.3393911471507241,0.0,0.013436657858518,0.0,0.0006926030695324,0.0,0.0903035534455474,0.4725620507639912,0.0,0.0896414342629482,0.5591510936212143,0.013436657858518,0.499432290769464,0.067161832727015,0.0,0.0,0.3333333333333321,0.965481354029062,0.1912553419745621,0.0399443565071073,0.2061039071905121,0.0,0.013436657858518,0.013436657858518,1.0,0.0558941819234015,0.0,0.3357340555858466,0.0,0.0,0.0,0.0,0.0692331574045327,0.2458459112305965,0.0,0.0569094083121349,0.0078164239075841,0.0418607739692849,0.0,0.0,0.013436657858518,0.0577835273824924,HTTP
