pRetran,Load,TcpOpt_MwsS  T,Sum,DstLoss,SynAck,SrcLoss,SrcBytes,SrcRate,SrcRetra,SrcPkts,DstGap,Dur,SrcLoad,AckDat,State_SPA_SPA,IdleTime,sTtl,dMeanPktSz,sMeanPktSz,TcpRtt,Rate,Cause_Status,Max,Mean,dTtl,DstBytes,DstRetra,DstLoad,Flgs_ e d      ,Flgs_ e *      ,PCRatio,Loss,TotPkts,DstRate,StdDev,TotBytes,DstWin,SrcWin,pLoss,SrcGap,Min,DstPkts,label
0.0,0.0065418788163939,0.0,0.0090341726850755,0.0,0.000349465711226,0.0,0.0135520069054812,0.0394858706654146,0.0,0.0059760956175298,0.5591510936212143,0.0090341726850755,0.0939285114488608,0.1339871090022208,0.0,0.0,0.3333333333333321,0.239652142668428,0.4305301771270253,0.0787373566230853,0.0151208737130959,0.0,0.0090341726850755,0.0090341726850755,1.0,0.0006212271933714,0.0,0.0046617804227425,0.0,0.0,0.0,0.0,0.0034150884818379,0.0137462499865713,0.0,0.0008597633834294,0.0078164239075841,0.007768832507892,0.0,0.0,0.0090341726850755,0.0025873221216041,HTTP
0.0,0.0114444556743896,0.0,0.0069576495088518,0.0,0.0021038257706,0.0,0.0136239390015825,0.0512704993429194,0.0,0.0059760956175298,0.5591510936212143,0.0069576495088518,0.1227384723910738,0.0639180485039844,0.0,0.0,0.3333333333333321,0.3583223249669749,0.4328153545247636,0.0393463250220131,0.0196337276659487,0.0,0.0069576495088518,0.0069576495088518,1.0,0.0009288445174203,0.0,0.0090479628748496,0.0,0.0,0.0,0.0,0.0034150884818379,0.0178488428652384,0.0,0.0011647498702469,0.0078164239075841,0.007768832507892,0.0,0.0,0.0069576495088518,0.0025873221216041,HTTP
0.0,0.0285060752926168,1.0,0.0110448856190318,0.0228215767634854,0.0,0.0,0.0166019277801755,0.0516759929504464,0.0,0.0089641434262948,0.5591510936212143,0.0110448856190318,0.1004158614957936,0.1871453148906302,0.0,0.0,0.3333333333333321,0.705873356010568,0.3516148978534522,0.1095259353231864,0.0236118854263545,1.0,0.0110448856190318,0.0110448856190318,1.0,0.0039644967374871,0.0,0.0269438529060406,1.0,0.0,0.0,0.0228215767634854,0.0065197143744178,0.0269850126708856,0.0,0.0042188389279908,0.0078164239075841,0.0068815080041024,0.6857142804244898,0.6903758099526042,0.0110448856190318,0.0056058645968089,HTTP
0.0,0.005881912091028,0.0,0.0110448856190318,0.0,0.0021375769861711,0.0,0.0138828945475471,0.0322974974665289,0.0,0.0059760956175298,0.5591510936212143,0.0110448856190318,0.0787863187954089,0.1362300806185553,0.0,0.0,0.3333333333333321,0.2711360634081902,0.4410420458074456,0.0816977096625171,0.0123681299647571,0.0,0.0110448856190318,0.0110448856190318,1.0,0.0007028399528129,0.0,0.0043131174177993,0.0,0.0,0.0,0.0,0.0034150884818379,0.0112437554657857,0.0,0.0009467816885324,0.0078164239075841,0.007768832507892,0.0,0.0,0.0110448856190318,0.0025873221216041,HTTP
0.0,0.0059545887580111,0.0,0.0108604569157779,0.0,0.0052469077206608,0.0,0.013652711840023,0.0328459644696581,0.0,0.0059760956175298,0.5591510936212143,0.0108604569157779,0.0787307875293828,0.0921400783379425,0.0,0.0,0.3333333333333321,0.27124614002642,0.4337294605844084,0.0587593470766108,0.0125781629751823,0.0,0.0108604569157779,0.0108604569157779,1.0,0.0007031253121117,0.0,0.0043884985298904,0.0,0.0,0.0,0.0,0.0034150884818379,0.0114346937535161,0.0,0.0009425574989643,0.0078164239075841,0.0076909970251035,0.0,0.0,0.0108604569157779,0.0025873221216041,HTTP
0.0,0.0027271213492888,0.0,0.0108273517635127,0.0,0.0052469077206608,0.0,0.0127607538483671,0.0263571123092552,0.0,0.0049800796812749,0.5591510936212143,0.0108273517635127,0.0708846669671819,0.0910407344016048,0.0,0.0,0.3333333333333321,0.097225889696169,0.4864716613958804,0.0581159610910219,0.0103226903437692,0.0,0.0108273517635127,0.0108273517635127,1.0,0.0002100244438775,0.0,0.0012622827334616,0.0,0.0,0.0,0.0,0.0027941633033219,0.0091757240912128,0.0,0.0004384708771698,0.0078164239075841,0.007768832507892,0.0,0.0,0.0108273517635127,0.0021561017680034,HTTP
0.0,0.0152983325310557,0.0,0.0108273517635127,0.0,0.0052469077206608,0.0,0.0146166019277801,0.0395356706038827,0.0,0.0069721115537848,0.5591510936212143,0.0108273517635127,0.0869585103958328,0.0915898528229779,0.0,0.0,0.3333333333333321,0.5296492179656539,0.3980151478395656,0.0584373301230985,0.0172044830371154,0.0,0.0108273517635127,0.0108273517635127,1.0,0.0020594380590545,0.0,0.013750095049252,0.0,0.0,0.0,0.0,0.0046569388388699,0.0183514481824257,0.0,0.0022999304135171,0.0078164239075841,0.0073485209008338,0.0,0.0,0.0108273517635127,0.0038809831824062,HTTP
0.0,0.0065608366731263,0.0,0.0078370197014995,0.0,0.0013992691455528,0.0,0.0136383254208027,0.0455175781798792,0.0,0.0059760956175298,0.5591510936212143,0.0078370197014995,0.1089663306550824,0.1724641467740399,0.0,0.0,0.3333333333333321,0.2430647291941876,0.433272407554586,0.102223212822106,0.0158460738581961,0.0,0.0078370197014995,0.0078370197014995,1.0,0.0005250611096938,0.0,0.0043583334426073,0.0,0.0,0.0,0.0,0.0031046258925799,0.012676859836279,0.0,0.0007665496002931,0.0078164239075841,0.007768832507892,0.0,0.0,0.0078370197014995,0.0021561017680034,HTTP
0.0,0.0066550020626829,0.0,0.013153547130385,0.0,0.0482881453777358,0.0,0.0136958710976837,0.0271198468057935,0.0,0.0059760956175298,0.5591510936212143,0.013153547130385,0.0652519996965293,0.0941970582309087,0.0,0.0,0.3333333333333321,0.336478571994716,0.4351005757981887,0.0996237520223248,0.0113295064527917,0.0,0.013153547130385,0.013153547130385,1.0,0.0010175912593305,0.0,0.0053928229527804,0.0,0.0,0.0,0.0,0.0037255510710959,0.0113295064570119,0.0,0.0012537394638151,0.0078164239075841,0.0075820273491995,0.0,0.0,0.013153547130385,0.0030185424752048,HTTP
0.0,0.0025696476912388,0.0,0.0173822719275876,0.0,0.0486376110889618,0.0,0.013652711840023,0.0205221842087376,0.0,0.0059760956175298,0.5591510936212143,0.0173822719275876,0.0491910555111903,0.0941970582309087,0.0,0.0,0.3333333333333321,0.1937912774108322,0.4337294605844084,0.099945768975837,0.0071444051970037,0.0,0.0173822719275876,0.0173822719275876,1.0,0.0004186220912613,0.0,0.0015672027086035,0.0,0.0,0.0,0.0,0.0031046258925799,0.005715524606732,0.0,0.0006617896990039,0.0078164239075841,0.007768832507892,0.0,0.0,0.0173822719275876,0.0021561017680034,HTTP
0.0,0.0027257367305869,0.0,0.0127675870621331,0.0062240663900414,0.0006272100893633,0.0,0.0126312760753848,0.0223517343524606,0.0,0.0049800796812749,0.5591510936212143,0.0127675870621331,0.0595199658937495,0.1845370023891079,0.0,0.0,0.3333333333333321,0.1367239101717305,0.4815356795330364,0.1085773783414118,0.0087539952269212,1.0,0.0127675870621331,0.0127675870621331,1.0,0.0002953468742027,0.0,0.0015048218790066,1.0,0.0,0.0,0.0062240663900414,0.0027941633033219,0.0077813284312729,0.0,0.0005201385421533,0.0078164239075841,0.007768832507892,0.4747252742279435,0.6890907300316574,0.0127675870621331,0.0021561017680034,HTTP
0.0,0.0036403609323647,0.0,0.0129004077334569,0.0,0.0213975675217677,0.0,0.013710257516904,0.0276520070094242,0.0,0.0059760956175298,0.5591510936212143,0.0129004077334569,0.0666162006320954,0.1550030666492484,0.0,0.0,0.3333333333333321,0.2097754332892998,0.4355575849523243,0.1104317294902089,0.0096265172615733,0.0,0.0129004077334569,0.0129004077334569,1.0,0.0004531505664096,0.0,0.0022861550742684,0.0,0.0,0.0,0.0,0.0031046258925799,0.0077012133651273,0.0,0.0006969912787382,0.0078164239075841,0.007768832507892,0.0,0.0,0.0129004077334569,0.0021561017680034,HTTP
0.0,0.0030537340527297,0.0,0.0127509844782176,0.0,0.0217568773375353,0.0,0.0136383254208027,0.0279760500794566,0.0,0.0059760956175298,0.5591510936212143,0.0127509844782176,0.0669729702138999,0.1544373418240031,0.0,0.0,0.3333333333333321,0.1523117608982827,0.433272407554586,0.1104317294902089,0.0097393262806444,0.0,0.0127509844782176,0.0127509844782176,1.0,0.0003290192714548,0.0,0.0016796606077009,0.0,0.0,0.0,0.0,0.0031046258925799,0.0077914604314178,0.0,0.0005730817180736,0.0078164239075841,0.007768832507892,0.0,0.0,0.0127509844782176,0.0021561017680034,HTTP
0.0,0.0041840433258884,0.0,0.012734415232824,0.0,0.0217568773375353,0.0,0.013652711840023,0.0280124514783369,0.0,0.0059760956175298,0.5591510936212143,0.012734415232824,0.0671449944363292,0.1544373418240031,0.0,0.0,0.3333333333333321,0.2564068771466314,0.4337294605844084,0.1104317294902089,0.0097519983583209,0.0,0.012734415232824,0.012734415232824,1.0,0.0005538823988672,0.0,0.0028298019273639,0.0,0.0,0.0,0.0,0.0031046258925799,0.0078015991365628,0.0,0.0007952740893562,0.0078164239075841,0.007768832507892,0.0,0.0,0.012734415232824,0.0021561017680034,HTTP
0.0,0.0107239492521346,0.0,0.0053118266972949,0.0,0.0300969433352248,0.0,0.0135663933247014,0.0671562174742747,0.0,0.0059760956175298,0.5591510936212143,0.0053118266972949,0.1599539037468619,0.0535235467735971,0.0,0.0,0.3333333333333321,0.2272126816380449,0.4309872301568477,0.0590573909370045,0.0257170654806744,0.0,0.0053118266972949,0.0053118266972949,1.0,0.000588981592613,0.0,0.0075136012325865,0.0,0.0,0.0,0.0,0.0034150884818379,0.0233791515293218,0.0,0.0008282227679875,0.0078164239075841,0.007768832507892,0.0,0.0,0.0053118266972949,0.0025873221216041,HTTP
0.0,0.010766022483773,0.0,0.0052952907904233,0.0,0.0297481807743231,0.0,0.0137534167745648,0.067365926767824,0.0,0.0059760956175298,0.5591510936212143,0.0052952907904233,0.1626989293773393,0.0540737722885617,0.0,0.0,0.3333333333333321,0.2260017542932628,0.4369287001661046,0.0590580388584401,0.0257973731292929,0.0,0.0052952907904233,0.0052952907904233,1.0,0.0005858426403268,0.0,0.0074976262428505,0.0,0.0,0.0,0.0,0.0034150884818379,0.0234521578053658,0.0,0.0008287859932632,0.0078164239075841,0.007768832507892,0.0,0.0,0.0052952907904233,0.0025873221216041,HTTP
0.0,0.0058884340145136,0.0,0.0097471836533492,0.0,0.0010441782317316,0.0,0.0136958710976837,0.036597461394262,0.0,0.0059760956175298,0.5591510936212143,0.0097471836533492,0.0880557179567103,0.1002417892403788,0.0,0.0,0.3333333333333321,0.2286437622192866,0.4351005757981887,0.0596282097218019,0.0140147770401908,0.0,0.0097471836533492,0.0097471836533492,1.0,0.0005926912634967,0.0,0.0041207996930757,0.0,0.0,0.0,0.0,0.0034150884818379,0.012740705592192,0.0,0.0008344182460207,0.0078164239075841,0.007768832507892,0.0,0.0,0.0097471836533492,0.0025873221216041,HTTP
0.0,0.0090693542320115,0.0,0.0097471836533492,0.0,0.0006947125205056,0.0,0.0135663933247014,0.036597461394262,0.0,0.0059760956175298,0.5591510936212143,0.0097471836533492,0.0871685080311429,0.1007931218489348,0.0,0.0,0.3333333333333321,0.3415738989431968,0.4309872301568477,0.0596288576432376,0.0152888470029354,0.0,0.0097471836533492,0.0097471836533492,1.0,0.0010330006614628,0.0,0.0073869683593437,0.0,0.0,0.0,0.0,0.0037255510710959,0.0152888470086305,0.0,0.0012664120325195,0.0078164239075841,0.0075820273491995,0.0,0.0,0.0097471836533492,0.0030185424752048,HTTP
0.0,0.0090390384404609,0.0,0.0097471836533492,0.0,0.0,0.0,0.0137965760322255,0.036597461394262,0.0,0.0059760956175298,0.8197377710493263,0.0097471836533492,0.0887211273848442,0.1873877683871639,0.0,0.0,0.3333333333333321,0.3385544326287979,0.4382998153798849,0.1096678301175912,0.0152888470029354,1.0,0.0097471836533492,0.0097471836533492,1.0,0.0010238691639029,0.0,0.0073226925260663,0.0,0.0,0.0,0.0,0.0037255510710959,0.0152888470086305,0.0,0.0012619062303135,0.0078164239075841,0.0075820273491995,0.0,0.6881457477455502,0.0097471836533492,0.0030185424752048,HTTP
0.0,0.0034292829889079,0.0,0.0097306144079556,0.0062240663900414,0.0006771337623956,0.3333333333333333,0.0127032081714861,0.0293278216978762,0.0,0.0049800796812749,0.5591510936212143,0.0097306144079556,0.0785408017314545,0.1850595505642856,0.0,0.0,0.3333333333333321,0.1256274749009247,0.484277909960597,0.1089291996809635,0.0114861602124734,1.0,0.0097306144079556,0.0097306144079556,1.0,0.000271376693108,0.0,0.0018147130951594,0.0,1.0,0.0,0.0082987551867219,0.0027941633033219,0.0102099196960018,0.0,0.0004978911437612,0.0078164239075841,0.007768832507892,0.5877551122005831,0.0,0.0097306144079556,0.0021561017680034,HTTP
0.0,0.0062604300172449,0.0,0.0098651353438973,0.0,0.004553601500804,0.0,0.0136239390015825,0.0361598870477218,0.0,0.0059760956175298,0.5591510936212143,0.0098651353438973,0.0865645827573702,0.0948458150755148,0.0,0.0,0.3333333333333321,0.2545134372523118,0.4328153545247636,0.0597040165297716,0.013847209775357,0.0,0.0098651353438973,0.0098651353438973,1.0,0.0006597506987022,0.0,0.0045325463375326,0.0,0.0,0.0,0.0,0.0034150884818379,0.0125883724600137,0.0,0.0008991891527317,0.0078164239075841,0.0076909970251035,0.0,0.0,0.0098651353438973,0.0025873221216041,HTTP
0.0,0.0074585982568189,0.0,0.0098651353438973,0.0,0.004553601500804,0.0,0.0136383254208027,0.0361598870477218,0.0,0.0059760956175298,0.5591510936212143,0.0098651353438973,0.0865645827573702,0.0953949334968879,0.0,0.0,0.3333333333333321,0.32320564332893,0.433272407554586,0.0600253855618483,0.013847209775357,0.0,0.0098651353438973,0.0098651353438973,1.0,0.0008378149011201,0.0,0.0057556515860696,0.0,0.0,0.0,0.0,0.0034150884818379,0.0125883724600137,0.0,0.001075197051403,0.0078164239075841,0.007768832507892,0.0,0.0,0.0098651353438973,0.0025873221216041,HTTP
0.0,0.017706779346613,0.0,0.0212433728435935,0.0,0.0090896242434981,0.0,0.0174651129333908,0.0302258919302515,0.0,0.0099601593625498,0.5591510936212143,0.0212433728435935,0.0556176773952491,0.0695155137024973,0.0,0.0,0.3333333333333321,0.729106142007926,0.3329067793903263,0.0490593152636683,0.014030087907904,0.0,0.0212433728435935,0.0212433728435935,1.0,0.0047249792686469,0.0,0.0168814255034413,0.0,0.0,0.0,0.0,0.0074511021421918,0.0163684354640686,0.0,0.0049862333661975,0.0078164239075841,0.007768832507892,0.0,0.0,0.0212433728435935,0.0064683053040103,HTTP
0.0,0.0031012232441413,0.0,0.0130248270972572,0.0041493775933609,0.0090896242434981,0.0,0.0126312760753848,0.0219102887460395,0.0,0.0049800796812749,0.5591510936212143,0.0130248270972572,0.0583444485579887,0.0695155137024973,0.0,0.0,0.3333333333333321,0.1417877622192866,0.4815356795330364,0.0490593152636683,0.0095345600477925,0.0,0.0130248270972572,0.0130248270972572,1.0,0.0003675427767856,0.0,0.001913356431041,1.0,0.0,0.0,0.0041493775933609,0.0031046258925799,0.0095345600513442,0.0,0.0005913865395354,0.0078164239075841,0.007768832507892,0.3164835092948194,0.0,0.0130248270972572,0.0025873221216041,HTTP
0.0,0.0045828381421125,0.0,0.0176626155584014,0.0041493775933609,0.0090896242434981,0.0,0.0135951661631419,0.0201964505387571,0.0,0.0059760956175298,0.5591510936212143,0.0176626155584014,0.0482266836451485,0.0700646321238704,0.0,0.0,0.3333333333333321,0.3662483487450462,0.4319012923408056,0.049380684295745,0.0077341092102168,0.0,0.0176626155584014,0.0176626155584014,1.0,0.00094939038693,0.0,0.0036429936825525,1.0,0.0,0.0,0.0041493775933609,0.0034150884818379,0.0070310076305434,0.0,0.0011844627548981,0.0078164239075841,0.007768832507892,0.2938775458145772,0.0,0.0176626155584014,0.0025873221216041,HTTP
0.0,0.0004717142658196,0.0,0.2342416891482211,0.0041493775933609,0.000349465711226,0.3333333333333333,0.0144871241547978,0.0018274572237874,0.0,0.0069721115537848,0.5591510936212143,0.2342416891482211,0.0039871790004391,0.1846609968713535,0.0,0.0,0.3333333333333321,0.4399886941875826,0.3944894457254683,0.1083940165751261,0.0006892103120989,1.0,0.2342416891482211,0.2342416891482211,1.0,0.0013306304100556,0.0,0.0003959437886988,0.0,1.0,0.0,0.0062240663900414,0.0040360136603539,0.0006361942490975,0.0,0.001578157222646,0.0078164239075841,0.007768832507892,0.3630252145440576,0.0,0.2342416891482211,0.0030185424752048,HTTP
0.0,0.001495691965542,0.0,0.0287842797934118,0.0041493775933609,0.0024441505276088,0.0,0.012645662494605,0.0099143607550342,0.0,0.0049800796812749,0.5591510936212143,0.0287842797934118,0.0264382969825062,0.1335929836836546,0.0,0.0,0.3333333333333321,0.1571994715984148,0.4820841173918572,0.0804368545487648,0.0043143684425883,0.0,0.0287842797934118,0.0287842797934118,1.0,0.0004074930786102,0.0,0.0009593016027174,1.0,0.0,0.0,0.0041493775933609,0.0031046258925799,0.0043143688166954,0.0,0.0006310939214756,0.0078164239075841,0.007768832507892,0.3164835092948194,0.0,0.0287842797934118,0.0025873221216041,HTTP
0.0,0.0022152280893412,1.0,0.0285159380304888,0.0041493775933609,0.0024441505276088,0.0,0.0118687958567112,0.0075057437491233,0.0,0.0039840637450199,0.5591510936212143,0.0285159380304888,0.0234649242500025,0.1335929836836546,0.0,0.0,0.3333333333333321,0.356538961690885,0.5655850256843884,0.0804368545487648,0.003483974296023,0.0,0.0285159380304888,0.0285159380304888,1.0,0.0007701847473171,0.0,0.0017576390235601,1.0,0.0,0.0,0.0041493775933609,0.0024837007140639,0.0034839746698208,0.0,0.0009738165017683,0.0078164239075841,0.007768832507892,0.3740259711406308,0.0,0.0285159380304888,0.0021561017680034,HTTP
0.0,0.0022687078623148,0.0,0.019066800763092,0.0,0.0045620393046968,0.0,0.0126312760753848,0.014967260119607,0.0,0.0049800796812749,0.5591510936212143,0.019066800763092,0.0398560004235416,0.0,0.0,0.0,0.3333333333333321,0.1981505944517833,0.4815356795330364,0.0042037142744219,0.0058618854441414,0.0,0.019066800763092,0.019066800763092,1.0,0.0004280389481199,0.0,0.0014603839407741,0.0,0.0,0.0,0.0,0.0027941633033219,0.005210565089511,0.0,0.0006510884187647,0.0078164239075841,0.007768832507892,0.0,0.0,0.019066800763092,0.0021561017680034,HTTP
0.0,0.0040712753063896,0.0,0.019066800763092,0.0,0.0049115050159228,0.0,0.0126888217522658,0.014967260119607,0.0,0.0049800796812749,0.5591510936212143,0.019066800763092,0.0400260812503396,0.0,0.0,0.0,0.3333333333333321,0.3577719200792602,0.4837294309683198,0.0045257312279342,0.0065132061732126,0.0,0.019066800763092,0.019066800763092,1.0,0.0009274177209265,0.0,0.0032968166803998,0.0,0.0,0.0,0.0,0.0031046258925799,0.0065132058031388,0.0,0.0011450369855957,0.0078164239075841,0.007768832507892,0.0,0.0,0.019066800763092,0.0025873221216041,HTTP
0.0,0.0001521331985086,0.0,0.3391715530660421,0.0,0.0017459222554812,0.0,0.0136670982592432,0.0010517457676483,0.0,0.0059760956175298,0.5591510936212143,0.3391715530660421,0.0025241894057079,0.1500377518914694,0.0,0.0,0.3333333333333321,0.243989428005284,0.4341864697385439,0.0894176935681487,0.0003661451550994,0.0,0.3391715530660421,0.3391715530660421,1.0,0.000527058624785,0.0,0.0001011157022147,0.0,0.0,0.0,0.0,0.0031046258925799,0.0002929161241887,0.0,0.0007690841140339,0.0078164239075841,0.007768832507892,0.0,0.0,0.3391715530660421,0.0021561017680034,HTTP
0.0,0.000129815866551,0.0,0.3391715530660421,0.0,0.0020946848163828,0.0,0.0135376204862609,0.0010517457676483,0.0,0.0059760956175298,0.5591510936212143,0.3391715530660421,0.0025018796825008,0.1500388589850609,0.0,0.0,0.3333333333333321,0.190224570673712,0.4300731240972029,0.0897397105216609,0.0003661451550994,0.0,0.3391715530660421,0.3391715530660421,1.0,0.0004109173901951,0.0,7.881277950896469e-05,0.0,0.0,0.0,0.0,0.0031046258925799,0.0002929161241887,0.0,0.0006519332566783,0.0078164239075841,0.007768832507892,0.0,0.0,0.3391715530660421,0.0021561017680034,HTTP
0.0,0.0063340721552966,0.0,0.0161311105385034,0.0,0.0020953879667072,0.0,0.0137965760322255,0.0221139268597756,0.0,0.0059760956175298,0.5591510936212143,0.0161311105385034,0.0536095195915254,0.2858626362555437,0.0,0.0,0.3333333333333321,0.4066805112285336,0.4382998153798849,0.1692305997743937,0.0092382478411656,0.0,0.0161311105385034,0.0161311105385034,1.0,0.001229898577598,0.0,0.0053151284816193,0.0,0.0,0.0,0.0,0.0037255510710959,0.0092382474721069,0.0,0.0014652305548585,0.0078164239075841,0.0075820273491995,0.0,0.0,0.0161311105385034,0.0030185424752048,HTTP
0.0,0.003698502598851,1.0,0.011769565069977,0.0041493775933609,0.0031480040023316,0.0,0.0137965760322255,0.0303088661476992,0.0,0.0059760956175298,0.5591510936212143,0.011769565069977,0.0734760415886511,0.0282740632327575,0.0,0.0,0.3333333333333321,0.1472919418758256,0.4382998153798849,0.0194480098121222,0.0116065969141508,0.0,0.011769565069977,0.011769565069977,1.0,0.000381810741723,0.0,0.0021982549071297,1.0,0.0,0.0,0.0041493775933609,0.0034150884818379,0.0105514515408857,0.0,0.0006282777950969,0.0078164239075841,0.007768832507892,0.2938775458145772,0.0,0.011769565069977,0.0025873221216041,HTTP
0.0,0.0063579479218992,1.0,0.011769565069977,0.0041493775933609,0.0031480040023316,0.0,0.0152927636311322,0.0363706385212391,0.0,0.0069721115537848,0.5591510936212143,0.011769565069977,0.083762688044713,0.0282740632327575,0.0,0.0,0.3333333333333321,0.3142888665785997,0.4164272891459536,0.0194480098121222,0.0126617419188464,0.0,0.011769565069977,0.011769565069977,1.0,0.0008147007979216,0.0,0.004692239140438,1.0,0.0,0.0,0.0041493775933609,0.0037255510710959,0.0105514515408857,0.0,0.0010847718810907,0.0078164239075841,0.007768832507892,0.2742857080555101,0.0,0.011769565069977,0.0025873221216041,HTTP
0.0,0.0095669906469317,1.0,0.0155555209575783,0.0062240663900414,0.0034974697135576,0.0,0.0166019277801755,0.0321050665324481,0.0,0.0079681274900398,0.5591510936212143,0.0155555209575783,0.0701864058311961,0.0282740632327575,0.0,0.0,0.3333333333333321,0.5223745046235139,0.3955667391756268,0.0197700267656345,0.0119751055817832,0.0,0.0155555209575783,0.0155555209575783,1.0,0.00180546828317,0.0,0.0082594958879127,1.0,0.0,0.0,0.0062240663900414,0.0046569388388699,0.0111767643198277,0.0,0.0020881577098359,0.0078164239075841,0.007768832507892,0.324812037313856,0.0,0.0155555209575783,0.0034497628288055,HTTP
0.0,0.0058287732293031,1.0,0.0129316792670165,0.0041493775933609,0.0031430819500608,0.0,0.0149906488275068,0.0331021674017773,0.0,0.0069721115537848,0.5591510936212143,0.0129316792670165,0.0747306523851387,0.0282740632327575,0.0,0.0,0.3333333333333321,0.3199031334214002,0.4082005978632716,0.0194434743620727,0.0115238855229989,0.0,0.0129316792670165,0.0129316792670165,1.0,0.0008292541221577,0.0,0.004345930616395,1.0,0.0,0.0,0.0041493775933609,0.0037255510710959,0.0096032378773263,0.0,0.0010932202602269,0.0078164239075841,0.007768832507892,0.2742857080555101,0.0,0.0129316792670165,0.0025873221216041,HTTP
0.0,0.0321451954281767,0.0,0.0098397647287172,0.0,0.0024448536779332,0.0,0.0170191339375629,0.0580049913957664,0.0,0.0089641434262948,0.5591510936212143,0.0098397647287172,0.1155705536340673,0.1522751880398465,0.0,0.0,0.3333333333333321,0.7079565330250991,0.3604509511283642,0.0913711766965985,0.0265037426541308,0.0,0.0098397647287172,0.0098397647287172,1.0,0.0039761964687357,0.0,0.030333402760613,0.0,0.0,0.0,0.0,0.0065197143744178,0.0302899921481468,0.0,0.0042385518126419,0.0078164239075841,0.0068815080041024,0.0,0.0,0.0098397647287172,0.0056058645968089,HTTP
0.0,0.0385933516399787,0.0,0.0082469835055329,0.0,0.0252796604627713,0.0,0.0168752697453603,0.0692077861911684,0.0,0.0089641434262948,0.5591510936212143,0.0082469835055329,0.1367115953545686,0.1262728808568018,0.0,0.0,0.3333333333333321,0.7132405488771467,0.3574040177668451,0.0971946945601164,0.0316225427379229,0.0,0.0082469835055329,0.0082469835055329,1.0,0.0040058738358054,0.0,0.0364619534156873,0.0,0.0,0.0,0.0,0.0065197143744178,0.0361400488568026,0.0,0.0042650234006021,0.0078164239075841,0.0068815080041024,0.0,0.0,0.0082469835055329,0.0056058645968089,HTTP
0.0,0.026460288707437,0.0,0.0144038417178993,0.0,0.0245153360601502,0.0,0.0188462091785354,0.04953153111641,0.0,0.0109561752988047,0.5591510936212143,0.0144038417178993,0.0893819059056072,0.0865725046663995,0.0,0.0,0.3333333333333321,0.7348304656538971,0.3265747225323502,0.0732559412775844,0.0215543183226977,0.0,0.0144038417178993,0.0144038417178993,1.0,0.004762075977484,0.0,0.0250923418708877,0.0,0.0,0.0,0.0,0.0077615647314498,0.0241408380502139,0.0,0.005049877822357,0.0078164239075841,0.007768832507892,0.0,0.0,0.0144038417178993,0.0064683053040103,HTTP
0.0,0.022893311233483,0.0,0.01385702328139,0.0,0.0245153360601502,0.0,0.0178535462523377,0.0463375084546582,0.0,0.0099601593625498,0.5591510936212143,0.01385702328139,0.0871363608493986,0.0865725046663995,0.0,0.0,0.3333333333333321,0.7066355290620873,0.3403107905758184,0.0732559412775844,0.0197162975070987,0.0,0.01385702328139,0.01385702328139,1.0,0.0039687771269683,0.0,0.0214993265314609,0.0,0.0,0.0,0.0,0.0068301769636758,0.0215086881975742,0.0,0.0042475634170539,0.0078164239075841,0.0075820273491995,0.0,0.0,0.01385702328139,0.0056058645968089,HTTP
0.0,0.0287950907215742,1.0,0.0114810868398151,0.0020746887966804,0.0038413102221884,0.0,0.0177816141562365,0.0559267518596931,0.0,0.0099601593625498,0.5591510936212143,0.0114810868398151,0.1047920497783055,0.0570352476457654,0.0,0.0,0.3333333333333321,0.6823928811096434,0.338939675362038,0.0369192113241116,0.0248781131464899,0.0,0.0114810868398151,0.0114810868398151,1.0,0.0041274368970714,0.0,0.0271449435189938,1.0,0.0,0.0,0.0020746887966804,0.0071406395529338,0.0281230851171601,0.0,0.0044027319805225,0.0078164239075841,0.007768832507892,0.0822857144737959,0.0,0.0114810868398151,0.0060370849504096,HTTP
0.0,0.0071436496091197,1.0,0.0110160144590503,0.0041493775933609,0.0069850953225737,0.0,0.015508559919436,0.0388585746247102,0.0,0.0069721115537848,0.5591510936212143,0.0110160144590503,0.0906700096155612,0.0371917021121131,0.0,0.0,0.3333333333333321,0.3352047556142668,0.4223034858443433,0.0282027242504682,0.0135278685009093,0.0,0.0110160144590503,0.0110160144590503,1.0,0.0008689190646835,0.0,0.005346021867418,1.0,0.0,0.0,0.0041493775933609,0.0037255510710959,0.0112732246862071,0.0,0.0011425024718549,0.0078164239075841,0.007768832507892,0.2742857080555101,0.0,0.0110160144590503,0.0025873221216041,HTTP
0.0,0.0084920411518979,0.0,0.0073396089544736,0.0,0.0262408669562239,0.0,0.0140699179974104,0.048602338864992,0.0,0.0059760956175298,0.5591510936212143,0.0073396089544736,0.120033058793385,0.0986863227443521,0.0,0.0,0.3333333333333321,0.2545134372523118,0.4469835596923893,0.0819354968293964,0.0186119713267182,0.0,0.0073396089544736,0.0073396089544736,1.0,0.0006597506987022,0.0,0.0060921751486705,0.0,0.0,0.0,0.0,0.0034150884818379,0.0169199738719556,0.0,0.0009079191445058,0.0078164239075841,0.0076909970251035,0.0,0.0,0.0073396089544736,0.0025873221216041,HTTP
