pRetran,Load,TcpOpt_MwsS  T,Sum,DstLoss,SynAck,SrcLoss,SrcBytes,SrcRate,SrcRetra,SrcPkts,DstGap,Dur,SrcLoad,AckDat,State_SPA_SPA,IdleTime,sTtl,dMeanPktSz,sMeanPktSz,TcpRtt,Rate,Cause_Status,Max,Mean,dTtl,DstBytes,DstRetra,DstLoad,Flgs_ e d      ,Flgs_ e *      ,PCRatio,Loss,TotPkts,DstRate,StdDev,TotBytes,DstWin,SrcWin,pLoss,SrcGap,Min,DstPkts,label
0.0,0.0304314403360293,0.0,0.0041127400794476,0.0,0.0,0.0,0.0124154797870809,0.1214302452448056,0.0,0.0079681274900398,0.5591510936212143,0.0041127400794476,0.1987040403783149,0.0676755241534609,0.0,0.0,0.3333333333333321,0.4481505944517833,0.2958181073731074,0.0396067894391397,0.0452931580833204,0.0,0.0041127400794476,0.0041127400794476,1.0,0.0015489302735967,0.0,0.0267994519942986,0.0,0.0,0.0,0.0,0.0046569388388699,0.0422736153195127,0.0,0.0017530386707658,0.0078164239075841,0.0074574905767378,0.0,0.0,0.0041127400794476,0.0034497628288055,HTTP
0.0,0.0241310504700227,0.0,0.0041155071767669,0.0,0.000349465711226,0.0,0.0105164724500071,0.0866775729337978,0.0,0.0059760956175298,0.5591510936212143,0.0041155071767669,0.1602221795246732,0.0670821219884286,0.0,0.0,0.3333333333333321,0.4137573243064729,0.3340950810704229,0.0395815205031498,0.036210165264317,0.0,0.0041155071767669,0.0041155071767669,1.0,0.001251300525004,0.0,0.0211939808092732,0.0,0.0,0.0,0.0,0.0037255510710959,0.0362101652778053,0.0,0.0014221438212638,0.0078164239075841,0.0074419234801801,0.0,0.0,0.0041155071767669,0.0030185424752048,HTTP
0.0,0.0102762296888964,0.0,0.0041143069899778,0.0,0.0,0.0,0.0106171773845489,0.0867028548930201,0.0,0.0059760956175298,0.5591510936212143,0.0041143069899778,0.1615826044950386,0.0676655603111375,0.0,0.0,0.3333333333333321,0.2055482245706737,0.3372943425899625,0.039600958146219,0.0301839391503868,0.0,0.0041143069899778,0.0041143069899778,1.0,0.0004440190688497,0.0,0.0070216024058031,0.0,0.0,0.0,0.0,0.0031046258925799,0.0241471526703042,0.0,0.0006274329571833,0.0078164239075841,0.007768832507892,0.0,0.0,0.0041143069899778,0.0021561017680034,HTTP
0.0,0.0133725280318465,0.0,0.0041186743363492,0.0,0.0,0.0,0.0104876996115666,0.0866109183558481,0.0,0.0059760956175298,0.5591510936212143,0.0041186743363492,0.1595740746393404,0.0679412266154156,0.0,0.0,0.3333333333333321,0.239652142668428,0.3331809969486215,0.0397622905836929,0.0331671277919351,0.0,0.0041186743363492,0.0041186743363492,1.0,0.0006212271933714,0.0,0.0102254582124772,0.0,0.0,0.0,0.0,0.0034150884818379,0.0301519332161726,0.0,0.0007997798915622,0.0078164239075841,0.0076909970251035,0.0,0.0,0.0041186743363492,0.0025873221216041,HTTP
0.0,0.0178719694489051,0.0,0.0042289915053779,0.0,0.0,0.0,0.0105596317076679,0.0843516005853447,0.0,0.0059760956175298,0.5591510936212143,0.0042289915053779,0.1564338785451191,0.0678759080935184,0.0,0.0,0.3333333333333321,0.3583223249669749,0.3354661962842032,0.0397240632189903,0.0323019335773851,0.0,0.0042289915053779,0.0042289915053779,1.0,0.0009288445174203,0.0,0.014885951283365,0.0,0.0,0.0,0.0,0.0034150884818379,0.0293653949849251,0.0,0.0011047663783798,0.0078164239075841,0.0076909970251035,0.0,0.0,0.0042289915053779,0.0025873221216041,HTTP
0.0,0.0163361819692597,0.0,0.0056492792161553,0.0,0.0,0.0,0.0106315638037692,0.0631447255376682,0.0,0.0059760956175298,0.5591510936212143,0.0056492792161553,0.1178701575633282,0.0678759080935184,0.0,0.0,0.3333333333333321,0.3790337628797886,0.3377513736819414,0.0397240632189903,0.0263791514598956,0.0,0.0056492792161553,0.0056492792161553,1.0,0.0011462883030652,0.0,0.0141460012844916,0.0,0.0,0.0,0.0,0.0037255510710959,0.0263791518422218,0.0,0.0013207632716291,0.0078164239075841,0.0075820273491995,0.0,0.0,0.0056492792161553,0.0030185424752048,HTTP
0.0,0.0509013712469729,0.0,0.0061630925159652,0.0,0.0,0.0,0.0154366278233347,0.1157607690991987,0.0,0.0109561752988047,0.5591510936212143,0.0061630925159652,0.1711856266371234,0.0678759080935184,0.0,0.0,0.3333333333333321,0.705873356010568,0.2674921175134806,0.0397240632189903,0.0463448813029683,0.0,0.0061630925159652,0.0061630925159652,1.0,0.0039644967374871,0.0,0.048286118433021,0.0,0.0,0.0,0.0,0.0071406395529338,0.0483598742815462,0.0,0.004196028304323,0.0078164239075841,0.0075820273491995,0.0,0.0,0.0061630925159652,0.0056058645968089,HTTP
0.0,0.0117439594483614,0.0,0.0041227082975013,0.0,0.000349465711226,0.0,0.0105308588692274,0.0865261743584548,0.0,0.0059760956175298,0.5591510936212143,0.0041227082975013,0.1599423304443248,0.0673256825785538,0.0,0.0,0.3333333333333321,0.2508586446499339,0.3345521121624018,0.0397240632189903,0.0301224308320301,0.0,0.0041227082975013,0.0041227082975013,1.0,0.0005418973083198,0.0,0.0085550892740855,0.0,0.0,0.0,0.0,0.0031046258925799,0.0240979439296005,0.0,0.0007223364161468,0.0078164239075841,0.007768832507892,0.0,0.0,0.0041227082975013,0.0021561017680034,HTTP
0.0,0.0329933584326336,0.0,0.0041227082975013,0.0,0.000349465711226,0.0,0.0114803625377643,0.1038314100861458,0.0,0.0069721115537848,0.5591510936212143,0.0041227082975013,0.179345168352875,0.0673256825785538,0.0,0.0,0.3333333333333321,0.5000825627476883,0.3126142687419165,0.0397240632189903,0.0421714016748421,0.0,0.0041227082975013,0.0041227082975013,1.0,0.0017284212725084,0.0,0.0298302452984115,0.0,0.0,0.0,0.0,0.0043464762496119,0.042171401318051,0.0,0.0019118681985267,0.0078164239075841,0.007768832507892,0.0,0.0,0.0041227082975013,0.0034497628288055,HTTP
0.0,0.071203456677265,0.0,0.00616195900622,0.0,0.0,0.0,0.0161415623651273,0.1273602749423979,0.0,0.0119521912350597,0.5591510936212143,0.00616195900622,0.1805147842494681,0.0677386284881751,0.0,0.0,0.3333333333333321,0.7543321254953764,0.2563985449769227,0.0396437209609711,0.0564302381109321,0.0,0.00616195900622,0.00616195900622,1.0,0.0055402507851661,0.0,0.0688104873212127,0.0,0.0,0.0,0.0,0.0086929524992238,0.0644916947622312,0.0,0.0057648923099192,0.0078164239075841,0.0075820273491995,0.0,0.0,0.00616195900622,0.0073307460112117,HTTP
0.0,0.0221749315109472,0.0,0.0041033719547885,0.0,0.0003438405086308,0.0,0.0104589267731261,0.0869339128259128,0.0,0.0059760956175298,0.5591510936212143,0.0041033719547885,0.1596422795407967,0.0677485923304984,0.0,0.0,0.3333333333333321,0.3739384960369881,0.3322669128268201,0.039966385835919,0.0363172526833085,0.0,0.0041033719547885,0.0041033719547885,1.0,0.0011308789009329,0.0,0.0192095965748686,0.0,0.0,0.0,0.0,0.0037255510710959,0.0363172530693367,0.0,0.0013021768375295,0.0078164239075841,0.0075820273491995,0.0,0.0,0.0041033719547885,0.0030185424752048,HTTP
0.0,0.0148451044560327,0.0,0.0041036386629639,0.0,0.000349465711226,0.0,0.0108185872536325,0.0869282653660865,0.0,0.0059760956175298,0.5591510936212143,0.0041036386629639,0.1651637101287888,0.0667001746993687,0.0,0.0,0.3333333333333321,0.2711360634081902,0.3436928875668852,0.0393579876078546,0.0332886525661277,0.0,0.0041036386629639,0.0041036386629639,1.0,0.0007028399528129,0.0,0.0116086960299689,0.0,0.0,0.0,0.0,0.0034150884818379,0.0302624115027524,0.0,0.0008867981966653,0.0078164239075841,0.007768832507892,0.0,0.0,0.0041036386629639,0.0025873221216041,HTTP
0.0,0.0147786334375726,0.0,0.0041036386629639,0.0,0.000349465711226,0.0,0.0105884045461084,0.0869282653660865,0.0,0.0059760956175298,0.5591510936212143,0.0041036386629639,0.1617392636185936,0.0667001746993687,0.0,0.0,0.3333333333333321,0.27124614002642,0.3363802584681611,0.0393579876078546,0.0332886525661277,0.0,0.0041036386629639,0.0041036386629639,1.0,0.0007031253121117,0.0,0.0116143497748093,0.0,0.0,0.0,0.0,0.0034150884818379,0.0302624115027524,0.0,0.0008825740070972,0.0078164239075841,0.0076909970251035,0.0,0.0,0.0041036386629639,0.0025873221216041,HTTP
0.0,0.0062145481687019,0.0,0.0041295426944946,0.0,0.0003438405086308,0.0,0.0096964465544525,0.0691063801542877,0.0,0.0049800796812749,0.5591510936212143,0.0041295426944946,0.1413539616555463,0.0679556188321048,0.0,0.0,0.3333333333333321,0.097225889696169,0.3696526698618697,0.0400875471443834,0.0270653203094522,0.0,0.0041295426944946,0.0041295426944946,1.0,0.0002100244438775,0.0,0.0033096106740005,0.0,0.0,0.0,0.0,0.0027941633033219,0.0240580633340303,0.0,0.0003784873853026,0.0078164239075841,0.007768832507892,0.0,0.0,0.0041295426944946,0.0021561017680034,HTTP
0.0,0.0396621667316386,0.0,0.0041132401572764,0.0,0.0,0.0,0.0125017983024025,0.1214154856652596,0.0,0.0079681274900398,0.5591510936212143,0.0041132401572764,0.1999939172890496,0.0679556188321048,0.0,0.0,0.3333333333333321,0.5296492179656539,0.2978747801937779,0.0397707135623562,0.0483068324977934,0.0,0.0041132401572764,0.0041132401572764,1.0,0.0020594380590545,0.0,0.0361946083627159,0.0,0.0,0.0,0.0,0.0049674014281279,0.0483068325157877,0.0,0.0022585333557496,0.0078164239075841,0.0073485209008338,0.0,0.0,0.0041132401572764,0.0038809831824062,HTTP
0.0,0.0115223099296683,0.0,0.0041132401572764,0.0,0.0003487625609016,0.0,0.0105740181268882,0.0867253462923283,0.0,0.0059760956175298,0.5591510936212143,0.0041132401572764,0.1610989006535131,0.0673921081940425,0.0,0.0,0.3333333333333321,0.2430647291941876,0.3359232273761822,0.0397622905836929,0.0301917687279958,0.0,0.0041132401572764,0.0041132401572764,1.0,0.0005250611096938,0.0,0.0083039999270056,0.0,0.0,0.0,0.0,0.0031046258925799,0.0241534158853938,0.0,0.0007065661084259,0.0078164239075841,0.007768832507892,0.0,0.0,0.0041132401572764,0.0021561017680034,HTTP
0.0,0.0206347481416506,0.0,0.0041276423987453,0.0,0.0003445436589552,0.0,0.0115810674723061,0.1037072922299637,0.0,0.0069721115537848,0.5591510936212143,0.0041276423987453,0.1807021102462254,0.0679201918371775,0.0,0.0,0.3333333333333321,0.336478571994716,0.3153564991694771,0.0400674615798786,0.0391123500547372,0.0,0.0041276423987453,0.0041276423987453,1.0,0.0010175912593305,0.0,0.0171852935577661,0.0,0.0,0.0,0.0,0.0040360136603539,0.036103708501283,0.0,0.0012123424060476,0.0078164239075841,0.0075820273491995,0.0,0.0,0.0041276423987453,0.0030185424752048,HTTP
0.0,0.0098978495920401,0.0,0.0041062390676735,0.0,0.0,0.0,0.0105884045461084,0.08687320958778,0.0,0.0059760956175298,0.5591510936212143,0.0041062390676735,0.1616368296071841,0.0675238523314284,0.0,0.0,0.3333333333333321,0.1937912774108322,0.3363802584681611,0.0395180242024573,0.0302432452487128,0.0,0.0041062390676735,0.0041062390676735,1.0,0.0004186220912613,0.0,0.0066341829050374,0.0,0.0,0.0,0.0,0.0031046258925799,0.0241945957609827,0.0,0.0006018062071367,0.0078164239075841,0.007768832507892,0.0,0.0,0.0041062390676735,0.0021561017680034,HTTP
0.0,0.0075285656121886,0.0,0.0041062390676735,0.0,0.000349465711226,0.0,0.0095669687814702,0.069498567242224,0.0,0.0049800796812749,0.5591510936212143,0.0041062390676735,0.1400501524529636,0.0669736268164638,0.0,0.0,0.3333333333333321,0.1367239101717305,0.3647166468655692,0.0395180242024573,0.0272189218040915,0.0,0.0041062390676735,0.0041062390676735,1.0,0.0002953468742027,0.0,0.0046789639192169,0.0,0.0,0.0,0.0,0.0027941633033219,0.0241945957609827,0.0,0.0004601550502861,0.0078164239075841,0.007768832507892,0.0,0.0,0.0041062390676735,0.0021561017680034,HTTP
0.0,0.0103874100079756,0.0,0.0041315430058098,0.0,0.0,0.0,0.0106459502229894,0.0863411499641462,0.0,0.0059760956175298,0.5591510936212143,0.0041315430058098,0.1614318032689463,0.0677463781433154,0.0,0.0,0.3333333333333321,0.2097754332892998,0.3382084267117639,0.0396482564110206,0.030058018131133,0.0,0.0041315430058098,0.0041315430058098,1.0,0.0004531505664096,0.0,0.0071383340887682,0.0,0.0,0.0,0.0,0.0031046258925799,0.0240464137688637,0.0,0.000637007786871,0.0078164239075841,0.007768832507892,0.0,0.0,0.0041315430058098,0.0021561017680034,HTTP
0.0,0.0084507742551048,0.0,0.0041315430058098,0.0,0.000349465711226,0.0,0.0105740181268882,0.0863411499641462,0.0,0.0059760956175298,0.5591510936212143,0.0041315430058098,0.1603852348367585,0.0671961526283509,0.0,0.0,0.3333333333333321,0.1523117608982827,0.3359232273761822,0.0396482564110206,0.030058018131133,0.0,0.0041315430058098,0.0041315430058098,1.0,0.0003290192714548,0.0,0.0051838569954639,0.0,0.0,0.0,0.0,0.0031046258925799,0.0240464137688637,0.0,0.0005130982262064,0.0078164239075841,0.007768832507892,0.0,0.0,0.0041315430058098,0.0021561017680034,HTTP
0.0,0.0119153951497034,0.0,0.0041339767179098,0.0,0.0003473562602528,0.0,0.0105884045461084,0.0862903228257096,0.0,0.0059760956175298,0.5591510936212143,0.0041339767179098,0.1605522956817368,0.0677319859266262,0.0,0.0,0.3333333333333321,0.2564068771466314,0.3363802584681611,0.0399599066215627,0.0300403240083866,0.0,0.0041339767179098,0.0041339767179098,1.0,0.0005538823988672,0.0,0.0087169992585723,0.0,0.0,0.0,0.0,0.0031046258925799,0.0240322580236612,0.0,0.000735290597489,0.0078164239075841,0.007768832507892,0.0,0.0,0.0041339767179098,0.0021561017680034,HTTP
0.0,0.0127435749005689,0.0,0.0041542798777583,0.0,0.0,0.0,0.0105020860307869,0.0858685908986821,0.0,0.0059760956175298,0.5591510936212143,0.0041542798777583,0.1584665999257535,0.0677386284881751,0.0,0.0,0.3333333333333321,0.2272126816380449,0.3336380280406005,0.0396437209609711,0.032882859255476,0.0,0.0041542798777583,0.0041542798777583,1.0,0.000588981592613,0.0,0.0096071874330359,0.0,0.0,0.0,0.0,0.0034150884818379,0.0298935061224771,0.0,0.0007682392761203,0.0078164239075841,0.007768832507892,0.0,0.0,0.0041542798777583,0.0025873221216041,HTTP
0.0,0.0093445347934785,0.0,0.0056702491464421,0.0,0.0003487625609016,0.0,0.0106891094806502,0.0629111980448515,0.0,0.0059760956175298,0.5591510936212143,0.0056702491464421,0.118196798562998,0.0673699663222129,0.0,0.0,0.3333333333333321,0.2260017542932628,0.3395795419255442,0.0397493321549802,0.0240914616755338,0.0,0.0056702491464421,0.0056702491464421,1.0,0.0005858426403268,0.0,0.0070018278928185,0.0,0.0,0.0,0.0,0.0034150884818379,0.021901329278189,0.0,0.000768802501396,0.0078164239075841,0.007768832507892,0.0,0.0,0.0056702491464421,0.0025873221216041,HTTP
0.0,0.0103240431454611,0.0,0.0051675042359092,0.0,0.0003487625609016,0.0,0.0106315638037692,0.0690318139965814,0.0,0.0059760956175298,0.5591510936212143,0.0051675042359092,0.1288593873312657,0.0673699663222129,0.0,0.0,0.3333333333333321,0.2286437622192866,0.3377513736819414,0.0397493321549802,0.0264353140306778,0.0,0.0051675042359092,0.0051675042359092,1.0,0.0005926912634967,0.0,0.0077728415424131,0.0,0.0,0.0,0.0,0.0034150884818379,0.024032104553659,0.0,0.0007744347541535,0.0078164239075841,0.007768832507892,0.0,0.0,0.0051675042359092,0.0025873221216041,HTTP
0.0,0.0128183223365335,0.0,0.0067137782210171,0.0,0.0003522783125235,0.0,0.0114515896993238,0.0637594212587601,0.0,0.0069721115537848,0.5591510936212143,0.0067137782210171,0.109968909457455,0.0849871466434029,0.0,0.0,0.3333333333333321,0.3415738989431968,0.3118307778597668,0.0500629455674722,0.0240463400049054,0.0,0.0067137782210171,0.0067137782210171,1.0,0.0010330006614628,0.0,0.0107245327165615,0.0,0.0,0.0,0.0,0.0040360136603539,0.0221966219524116,0.0,0.001225014974752,0.0078164239075841,0.007768832507892,0.0,0.0,0.0067137782210171,0.0030185424752048,HTTP
0.0,0.0043804417811517,0.0,0.0067303808049326,0.0,0.0003522783125235,0.0,0.0096389008775715,0.0424014258357321,0.0,0.0049800796812749,0.5591510936212143,0.0067303808049326,0.0860877500708963,0.0849871466434029,0.0,0.0,0.3333333333333321,0.1256274749009247,0.3674588772931299,0.0500629455674722,0.0166064003812856,0.0,0.0067303808049326,0.0067303808049326,1.0,0.000271376693108,0.0,0.0026236664108819,0.0,0.0,0.0,0.0,0.0027941633033219,0.0147612447060857,0.0,0.0004379076518941,0.0078164239075841,0.007768832507892,0.0,0.0,0.0067303808049326,0.0021561017680034,HTTP
0.0,0.0062411785240967,0.0,0.0092472725171794,0.0,0.0003515751621992,0.0,0.0105596317076679,0.0385759298534044,0.0,0.0059760956175298,0.5591510936212143,0.0092472725171794,0.0715408225001953,0.1020109247995607,0.0,0.0,0.3333333333333321,0.2545134372523118,0.3354661962842032,0.0600253855618483,0.0147724193282428,0.0,0.0092472725171794,0.0092472725171794,1.0,0.0006597506987022,0.0,0.0048353914432704,0.0,0.0,0.0,0.0,0.0034150884818379,0.0134294715120414,0.0,0.0008392056608646,0.0078164239075841,0.0076909970251035,0.0,0.0,0.0092472725171794,0.0025873221216041,HTTP
0.0,0.0075204782939305,0.0,0.0092489727817972,0.0,0.0,0.3333333333333333,0.0105740181268882,0.0385688400336224,0.0,0.0059760956175298,0.9146748529780484,0.0092489727817972,0.0716445468302959,0.0683231739044755,0.0,0.0,0.3333333333333321,0.32320564332893,0.3359232273761822,0.0399858234789882,0.014769703803205,1.0,0.0092489727817972,0.0092489727817972,1.0,0.0008378149011201,0.0,0.006139090763466,0.0,0.0,0.0,0.0020746887966804,0.0034150884818379,0.0134270033270061,0.0,0.0010152135595358,0.0078164239075841,0.007768832507892,0.158241764933124,0.0,0.0092489727817972,0.0025873221216041,HTTP
0.0,0.0222261321063145,0.0,0.0170077136338318,0.0269709543568464,0.000349465711226,0.0,0.0181988203136239,0.054532768742572,0.0,0.0139442231075697,0.5591510936212143,0.0170077136338318,0.0746806544539573,0.0672116519386315,0.0,0.0,0.3333333333333321,0.729106142007926,0.2477800986553594,0.0396573273111195,0.0204448881472461,1.0,0.0170077136338318,0.0170077136338318,1.0,0.0047249792686469,0.0,0.0210856339058647,1.0,0.0,0.0,0.0269709543568464,0.0086929524992238,0.0204448877823618,0.0,0.0050005956107291,0.0078164239075841,0.007768832507892,0.6367346963125364,0.9363761019696712,0.0170077136338318,0.0064683053040103,HTTP
0.0,0.0087865404565243,0.0,0.0113596012659436,0.0,0.000349465711226,0.3333333333333333,0.0116817724068479,0.0376832460008633,0.0,0.0069721115537848,0.9145448886104112,0.0113596012659436,0.0662311587925364,0.0672116519386315,0.0,0.0,0.3333333333333321,0.4066805112285336,0.3180987295970378,0.0396573273111195,0.0142119245304365,1.0,0.0113596012659436,0.0113596012659436,1.0,0.001229898577598,0.0,0.0075477058612371,0.0,0.0,0.0,0.0020746887966804,0.0040360136603539,0.0131187007175974,0.0,0.001423833497091,0.0078164239075841,0.007768832507892,0.1371428643134694,0.0,0.0113596012659436,0.0030185424752048,HTTP
0.0,0.0023027035967491,0.0,0.0113620016395218,0.0,0.000349465711226,0.0,0.0086174651129333,0.0188376404605541,0.0,0.0039840637450199,0.9147304013844002,0.0113620016395218,0.0428128245966253,0.0677950902613405,0.0,0.0,0.3333333333333321,0.1157199451783355,0.4106490065272105,0.039998781907701,0.0087439526267813,1.0,0.0113620016395218,0.0113620016395218,1.0,0.000249974745702,0.0,0.0014316166565788,0.0,0.0,0.0,0.0,0.0024837007140639,0.0087439526300385,0.0,0.0003967922067645,0.0078164239075841,0.0077843996044498,0.0,0.9365412360615466,0.0113620016395218,0.0021561017680034,HTTP
0.0,0.004255300417565,0.0,0.0113620016395218,0.0,0.0003501688615504,0.0,0.0105308588692274,0.0313960695742569,0.0,0.0059760956175298,0.5591510936212143,0.0113620016395218,0.0580351595945297,0.18733241370759,0.0,0.0,0.3333333333333321,0.250462359313078,0.3345521121624018,0.1099580989207572,0.0109299402247267,0.0,0.0113620016395218,0.0113620016395218,1.0,0.0005410412304236,0.0,0.0030980921032037,0.0,0.0,0.0,0.0,0.0031046258925799,0.0087439526300385,0.0,0.0007214915782332,0.0078164239075841,0.007768832507892,0.0,0.0,0.0113620016395218,0.0021561017680034,HTTP
0.0,0.0070564489280133,0.0,0.010871892028796,0.0,0.0,0.3333333333333333,0.0104733131923464,0.0328114163107208,0.0,0.0059760956175298,0.9145391343225122,0.010871892028796,0.0603531209020221,0.0690339279902044,0.0,0.0,0.3333333333333321,0.3655878467635403,0.3327239658566425,0.040401789040668,0.012564932147498,1.0,0.010871892028796,0.010871892028796,1.0,0.0009476782311376,0.0,0.0059077827262839,0.0,0.0,0.0,0.0020746887966804,0.0034150884818379,0.0114226664733441,0.0,0.0011216631366522,0.0078164239075841,0.007768832507892,0.158241764933124,0.0,0.010871892028796,0.0025873221216041,HTTP
0.0,0.002229709489569,0.0,0.0113465659038735,0.0,0.0003487625609016,0.0,0.0076823478636167,0.0125755105931772,0.0,0.0029880478087649,0.5591510936212143,0.0113465659038735,0.0339157738485055,0.0,0.0,0.0,0.3333333333333321,0.1249669729194187,0.4881170161057994,0.0003213690320766,0.0076613659192036,0.0,0.0113465659038735,0.0113465659038735,1.0,0.0002699498966143,0.0,0.0015480858054186,0.0,0.0,0.0,0.0,0.0021732381248059,0.0087558465552086,0.0,0.0003982002699538,0.0078164239075841,0.0077843996044498,0.0,0.0,0.0113465659038735,0.0021561017680034,HTTP
0.0,0.0038168210783156,0.0,0.0113272962382045,0.0,0.0003501688615504,0.0,0.0105308588692274,0.031492262571298,0.0,0.0059760956175298,0.5591510936212143,0.0113272962382045,0.0582129704702541,0.1870091423788784,0.0,0.0,0.3333333333333321,0.21334214002642,0.3345521121624018,0.1097689058615508,0.0109634283476931,0.0,0.0113272962382045,0.0113272962382045,1.0,0.0004608552674758,0.0,0.0026466703485745,0.0,0.0,0.0,0.0,0.0031046258925799,0.0087707420854216,0.0,0.0006423584269906,0.0078164239075841,0.007768832507892,0.0,0.0,0.0113272962382045,0.0021561017680034,HTTP
0.0,0.0034758832811369,0.0,0.0118367088531211,0.0,0.0,0.0,0.0105164724500071,0.0301369385529877,0.0,0.0059760956175298,0.5591510936212143,0.0118367088531211,0.0557076752504361,0.1880165975471234,0.0,0.0,0.3333333333333321,0.1981505944517833,0.3340950810704229,0.1100358494930339,0.0104915978636217,0.0,0.0118367088531211,0.0118367088531211,1.0,0.0004280389481199,0.0,0.0023524146120585,0.0,0.0,0.0,0.0,0.0031046258925799,0.0083932788900238,0.0,0.0006096913609972,0.0078164239075841,0.007768832507892,0.0,0.0,0.0118367088531211,0.0021561017680034,HTTP
0.0,0.00637949390698,0.0,0.0118367088531211,0.0,0.0,0.0,0.0105740181268882,0.0301369385529877,0.0,0.0059760956175298,0.5591510936212143,0.0118367088531211,0.0559816506021853,0.1880165975471234,0.0,0.0,0.3333333333333321,0.3577719200792602,0.3359232273761822,0.1100358494930339,0.0115407582832339,0.0,0.0118367088531211,0.0118367088531211,1.0,0.0009274177209265,0.0,0.0053105758507386,0.0,0.0,0.0,0.0,0.0034150884818379,0.0104915982400298,0.0,0.0011036399278283,0.0078164239075841,0.0076909970251035,0.0,0.0,0.0118367088531211,0.0025873221216041,HTTP
0.0,0.0023494884936516,0.0,0.0113485995537105,0.0,0.0,0.0,0.0086606243705941,0.0188598878998698,0.0,0.0039840637450199,0.5591510936212143,0.0113485995537105,0.0430538849119232,0.0,0.0,0.0,0.3333333333333321,0.1190224550858652,0.412705679347881,0.0,0.0087542786994252,0.0,0.0113485995537105,0.0113485995537105,1.0,0.0002571087281707,0.0,0.0014742007130477,0.0,0.0,0.0,0.0,0.0024837007140639,0.0087542790751861,0.0,0.0004046773606249,0.0078164239075841,0.007768832507892,0.0,0.0,0.0113485995537105,0.0021561017680034,HTTP
0.0,0.0040353404731778,0.0,0.011350433172416,0.0,0.0,0.0,0.0096532872967918,0.025142454766618,0.0,0.0049800796812749,0.5591510936212143,0.011350433172416,0.0511420394610634,0.0,0.0,0.0,0.3333333333333321,0.243989428005284,0.3680073151519507,0.0,0.0098469720771437,0.0,0.011350433172416,0.011350433172416,1.0,0.000527058624785,0.0,0.0030215208363185,0.0,0.0,0.0,0.0,0.0027941633033219,0.0087528643201659,0.0,0.0006905141880671,0.0078164239075841,0.007768832507892,0.0,0.0,0.011350433172416,0.0021561017680034,HTTP
0.0,0.0035258517356895,0.0,0.0113401649076651,0.0,0.000349465711226,0.0,0.0104733131923464,0.0314565245723973,0.0,0.0059760956175298,0.5591510936212143,0.0113401649076651,0.0578609426178295,0.1709795342678679,0.0,0.0,0.3333333333333321,0.190224570673712,0.3327239658566425,0.1003870034735068,0.0109509872200198,0.0,0.0113401649076651,0.0113401649076651,1.0,0.0004109173901951,0.0,0.0023572013994903,0.0,0.0,0.0,0.0,0.0031046258925799,0.0087607896302792,0.0,0.0005919497648112,0.0078164239075841,0.007768832507892,0.0,0.0,0.0113401649076651,0.0021561017680034,HTTP
0.0,0.0066984662385447,0.0,0.0118194061602454,0.0,0.0,0.0,0.011293339087901,0.0301810567916306,0.0,0.0059760956175298,0.5591510936212143,0.0118194061602454,0.0599048296228895,0.1868773982414925,0.0,0.0,0.3333333333333321,0.3735138705416116,0.3587751329806254,0.1093691383357619,0.0115576530209692,0.0,0.0118194061602454,0.0118194061602454,1.0,0.0009682241006473,0.0,0.0055519730153215,0.0,0.0,0.0,0.0,0.0034150884818379,0.0105069571602494,0.0,0.001157991166938,0.0078164239075841,0.007768832507892,0.0,0.0,0.0118194061602454,0.0025873221216041,HTTP
0.0,0.0041183816385417,0.0,0.0113589011569833,0.0,0.0003501688615504,0.0,0.0113221119263415,0.0314046359939933,0.0,0.0059760956175298,0.5591510936212143,0.0113589011569833,0.0624286128379483,0.1873955180423042,0.0,0.0,0.3333333333333321,0.231439890356671,0.3596892390402703,0.1099950304425886,0.0109329228322682,0.0,0.0113589011569833,0.0113589011569833,1.0,0.0004999494914041,0.0,0.0028640149681909,0.0,0.0,0.0,0.0,0.0031046258925799,0.0087463381200726,0.0,0.0006964280534624,0.0078164239075841,0.007768832507892,0.0,0.0,0.0113589011569833,0.0021561017680034,HTTP
0.0,0.0187034078310873,0.0,0.0118714142544384,0.0041493775933609,0.000349465711226,0.0,0.014832398216084,0.054087905556256,0.0,0.0099601593625498,0.5591510936212143,0.0118714142544384,0.0845009728554624,0.0679755465167514,0.0,0.0,0.3333333333333321,0.5838237245706738,0.2827239515970443,0.04010439310171,0.0209218539163891,1.0,0.0118714142544384,0.0118714142544384,1.0,0.0027745484617136,0.0,0.017278793093743,1.0,0.0,0.0,0.0041493775933609,0.0062092517851598,0.0209218539241825,0.0,0.0030098758735976,0.0078164239075841,0.007768832507892,0.1788819844088731,0.9390173949132627,0.0118714142544384,0.0047434238896075,HTTP
0.0,0.0183180157508628,0.0,0.012369358417815,0.0,0.0,0.0,0.0138541217091066,0.0461426914206508,0.0,0.0089641434262948,0.5591510936212143,0.012369358417815,0.0748070900045052,0.1714843689455819,0.0,0.0,0.3333333333333321,0.6018374002642009,0.2934186557489918,0.1003604386946456,0.0190756369831759,0.0,0.012369358417815,0.012369358417815,1.0,0.0028601562513376,0.0,0.0170934660838603,0.0,0.0,0.0,0.0,0.0058987891959018,0.0200796180021385,0.0,0.0030752100055843,0.0078164239075841,0.007768832507892,0.0,0.0,0.012369358417815,0.0047434238896075,HTTP
