pRetran,Load,TcpOpt_MwsS  T,Sum,DstLoss,SynAck,SrcLoss,SrcBytes,SrcRate,SrcRetra,SrcPkts,DstGap,Dur,SrcLoad,AckDat,State_SPA_SPA,IdleTime,sTtl,dMeanPktSz,sMeanPktSz,TcpRtt,Rate,Cause_Status,Max,Mean,dTtl,DstBytes,DstRetra,DstLoad,Flgs_ e d      ,Flgs_ e *      ,PCRatio,Loss,TotPkts,DstRate,StdDev,TotBytes,DstWin,SrcWin,pLoss,SrcGap,Min,DstPkts,label
0.0,0.0242751972980744,0.0,0.0112862565177227,0.0,0.0006553361023393,0.0,0.0158826068191627,0.0568921935699961,0.0,0.0099601593625498,0.5591510936212143,0.0112862565177227,0.0952034428101584,0.1863138876034302,0.0,0.0,0.3333333333333321,0.6640246453104359,0.3027422446871589,0.109643209103037,0.0231069165968215,0.0,0.0112862565177227,0.0112862565177227,1.0,0.0034425745800795,0.0,0.0227368087950965,0.0,0.0,0.0,0.0,0.0065197143744178,0.0242072458611636,0.0,0.0036896887814255,0.0078164239075841,0.007768832507892,0.0,0.0,0.0112862565177227,0.0051746442432082,HTTP
0.0,0.0272259938242238,0.0,0.008258818680814,0.0,0.0010638664408147,0.0,0.0158538339807222,0.0777471884284964,0.0,0.0099601593625498,0.5591510936212143,0.008258818680814,0.1298404264943048,0.1507330066669176,0.0,0.0,0.3333333333333321,0.5877867364597094,0.3021937848904946,0.0891961044371603,0.0300735495188493,0.0,0.008258818680814,0.008258818680814,1.0,0.0027933821754309,0.0,0.0250055088327943,0.0,0.0,0.0,0.0,0.0062092517851598,0.0300735495300517,0.0,0.0030484568049863,0.0078164239075841,0.007768832507892,0.0,0.0,0.008258818680814,0.0047434238896075,HTTP
0.0,0.0177891972837562,0.0,0.0067263135052585,0.0,0.0006335384422829,0.0,0.0129477772982304,0.0636405977624152,0.0,0.0069721115537848,0.5591510936212143,0.0067263135052585,0.12406702724485,0.1007322317014035,0.0,0.0,0.3333333333333321,0.4237945838837516,0.3525724764920652,0.0595368527993769,0.0258477977099952,0.0,0.0067263135052585,0.0067263135052585,1.0,0.0014647492804665,0.0,0.0154962362671231,0.0,0.0,0.0,0.0,0.0043464762496119,0.0258477977196235,0.0,0.0016803826101943,0.0078164239075841,0.0075820273491995,0.0,0.0,0.0067263135052585,0.0034497628288055,HTTP
0.0,0.4147097371557883,0.0,0.0405909172997624,0.0,0.0009872230554553,0.0,0.2350884764782045,0.421834882424359,0.0,0.2400398406374502,0.5591510936212143,0.0405909172997624,0.433392752447112,0.1007300175142206,0.0,0.0,0.3333333333333321,0.9904486836195509,0.1859368710694514,0.0598614614386318,0.2215043861125023,0.0,0.0405909172997624,0.0405909172997624,1.0,0.2071072157664436,0.0,0.4140378044588496,0.0,0.0,0.0,0.0,0.2247749146227879,0.295543149931267,0.0,0.2089712211596977,0.0078164239075841,0.0473870932472732,0.0,0.0,0.0405909172997624,0.2087106511427339,HTTP
0.0,0.0441241185741867,0.0,0.0134502933139827,0.0,0.0010476939833536,0.0,0.0215940152496043,0.0795645534125943,0.0,0.0159362549800796,0.5591510936212143,0.0134502933139827,0.1131584781083798,0.1172544964606218,0.0,0.0,0.3333333333333321,0.8157513916776751,0.2572554919855354,0.0695880580304354,0.0332386511454313,0.0,0.0134502933139827,0.0134502933139827,1.0,0.0074010787722929,0.0,0.0426134181181361,0.0,0.0,0.0,0.0,0.0111766532132877,0.0369318326331252,0.0,0.00770801951125,0.0078164239075841,0.0074574905767378,0.0,0.0,0.0134502933139827,0.0090556274256144,HTTP
0.0,0.0027296334051008,0.0,0.0103177391174646,0.0,0.0010624601401659,0.0,0.0099122428427564,0.0276589406092109,0.0,0.0049800796812749,0.5591510936212143,0.0103177391174646,0.0578323339220782,0.1509754601634512,0.0,0.0,0.3333333333333321,0.1133421439894319,0.3778793611445517,0.0893367033886939,0.0108325474908703,0.0,0.0103177391174646,0.0103177391174646,1.0,0.0002448382783246,0.0,0.0015450259658026,0.0,0.0,0.0,0.0,0.0027941633033219,0.0096289306926937,0.0,0.0004170683166914,0.0078164239075841,0.007768832507892,0.0,0.0,0.0103177391174646,0.0021561017680034,HTTP
0.0,0.0166932744278615,0.0,0.0040973043437993,0.0,0.0003501688615504,0.0,0.0112070205725794,0.0870626509419528,0.0,0.0059760956175298,0.5591510936212143,0.0040973043437993,0.1714870391035102,0.0671374766680025,0.0,0.0,0.3333333333333321,0.3115367608982827,0.3560329025530648,0.0396145644963674,0.0333401145593444,0.0,0.0040973043437993,0.0040973043437993,1.0,0.000807566815453,0.0,0.0133595951480423,0.0,0.0,0.0,0.0,0.0034150884818379,0.0303091952684214,0.0,0.0009977535759876,0.0078164239075841,0.0076909970251035,0.0,0.0,0.0040973043437993,0.0025873221216041,HTTP
0.0,0.056153336770286,0.0,0.0042601296848499,0.0,0.0013901281913356,0.0,0.0128758452021291,0.1172290722740337,0.0,0.0079681274900398,0.5591510936212143,0.0042601296848499,0.198934192339342,0.0667444584430278,0.0,0.0,0.3333333333333321,0.6433289299867899,0.30678702908335,0.040342828190025,0.0524713568532948,0.0,0.0042601296848499,0.0042601296848499,1.0,0.0030573395267715,0.0,0.0530517509029243,0.0,0.0,0.0,0.0,0.0055883266066438,0.0583015082987115,0.0,0.0032506546789798,0.0078164239075841,0.0073173867077183,0.0,0.0,0.0042601296848499,0.0047434238896075,HTTP
0.0,0.2557459511259529,0.0,0.0114408472438593,0.0,0.0017466254058056,0.0,0.05225147460797,0.3055610419209423,0.0,0.049800796812749,0.5591510936212143,0.0114408472438593,0.3363628257575652,0.0661831619921484,0.0,0.0,0.3333333333333321,0.9502146631439894,0.1991956155157767,0.040342828190025,0.1487082246836338,0.0,0.0114408472438593,0.0114408472438593,1.0,0.0361262018620264,0.0,0.2538483854372887,0.0,0.0,0.0,0.0,0.0425333747283452,0.1888703025458453,0.0,0.0366561090088727,0.0078164239075841,0.0221683968237771,0.0,0.0,0.0114408472438593,0.0379473911168607,HTTP
0.0,0.0623541859032893,0.0,0.0068465322152971,0.0,0.0017487348567788,0.0,0.0162134944612286,0.1146257302541125,0.0,0.0119521912350597,0.5591510936212143,0.0068465322152971,0.1632548436572671,0.0661909116472888,0.0,0.0,0.3333333333333321,0.732613285336856,0.2575411336757918,0.0403493074043813,0.050787871389848,0.0,0.0068465322152971,0.0068465322152971,1.0,0.0053807349371667,0.0,0.0601475418871396,0.0,0.0,0.0,0.0,0.0086929524992238,0.0580432778850188,0.0,0.005608878908537,0.0078164239075841,0.007768832507892,0.0,0.0,0.0068465322152971,0.0073307460112117,HTTP
0.0,0.0197800385775072,0.0,0.0051908745397742,0.0,0.001048397133678,0.0,0.0107466551575312,0.0687210153861415,0.0,0.0059760956175298,0.5591510936212143,0.0051908745397742,0.1297369554786014,0.0498181045229201,0.0,0.0,0.3333333333333321,0.4285714114927345,0.3414076882313035,0.0301218675428292,0.0287086890123402,0.0,0.0051908745397742,0.0051908745397742,1.0,0.0012961019349072,0.0,0.0174068037189879,0.0,0.0,0.0,0.0,0.0037255510710959,0.0287086886505342,0.0,0.001470862807616,0.0078164239075841,0.0076909970251035,0.0,0.0,0.0051908745397742,0.0030185424752048,HTTP
0.0,0.0005664724629859,0.0,0.0725499578584413,0.0041493775933609,0.0006975251218032,0.3333333333333333,0.0125593439792835,0.0059003008185067,0.0,0.0069721115537848,0.5591510936212143,0.0725499578584413,0.0111599132073947,0.0479105822648035,0.0,0.0,0.3333333333333321,0.1165314227212681,0.3419953125629342,0.0286821861128407,0.0022252498434921,0.0,0.0725499578584413,0.0725499578584413,1.0,0.0003524187339521,0.0,0.0003387055907491,0.0,1.0,0.0,0.0062240663900414,0.0040360136603539,0.0020540767793732,0.0,0.0005750530065387,0.0078164239075841,0.007768832507892,0.3630252145440576,0.0,0.0725499578584413,0.0030185424752048,HTTP
0.0,0.0028333962430055,0.0,0.0761817564206909,0.0041493775933609,0.0006335384422829,0.3333333333333333,0.0152927636311322,0.0084285267007385,0.0,0.0099601593625498,0.5591510936212143,0.0761817564206909,0.0135792932867758,0.0382578332407065,0.0,0.0,0.3333333333333321,0.5127146631439894,0.2914991026763906,0.0229739982648664,0.0034232683426775,0.0,0.0761817564206909,0.0761817564206909,1.0,0.0026581218678249,0.0,0.0026008758989984,0.0,1.0,0.0,0.0062240663900414,0.0065197143744178,0.0035862810512838,0.0,0.0029039895217569,0.0078164239075841,0.0075820273491995,0.2468571434213877,0.0,0.0761817564206909,0.0051746442432082,HTTP
0.0,0.0646883140852049,0.0,0.0057153895051199,0.0,0.0007045566250471,0.0,0.0165156092648539,0.1373115143162978,0.0,0.0119521912350597,0.5591510936212143,0.0057153895051199,0.1991584389094967,0.0672393292784185,0.0,0.0,0.3333333333333321,0.7176574141347425,0.262340036924023,0.0400007256720079,0.0564937158368162,0.0,0.0057153895051199,0.0057153895051199,1.0,0.0046507858509728,0.0,0.0617595456637052,0.0,0.0,0.0,0.0,0.0080720273207078,0.0608393865950032,0.0,0.0048944276462505,0.0078164239075841,0.0076909970251035,0.0,0.0,0.0057153895051199,0.0064683053040103,HTTP
0.0,0.0267558853198709,0.0,0.0041170074102532,0.0,0.000691899919208,0.0,0.0134944612286002,0.1039751838417233,0.0,0.0069721115537848,0.5591510936212143,0.0041170074102532,0.2111011519842053,0.0660104553918779,0.0,0.0,0.3333333333333321,0.444895251651255,0.3674588772931299,0.0392698702926078,0.0392133869561444,0.0,0.0041170074102532,0.0041170074102532,1.0,0.0013454690935904,0.0,0.0227812870055883,0.0,0.0,0.0,0.0,0.0040360136603539,0.0361969698376166,0.0,0.0015733698078021,0.0078164239075841,0.007768832507892,0.0,0.0,0.0041170074102532,0.0030185424752048,HTTP
0.0,0.022602332901967,0.0,0.0041072392233311,0.0,0.0007003377231008,0.0,0.0117249316645087,0.104222462974117,0.0,0.0069721115537848,0.5591510936212143,0.0041072392233311,0.1839684569102711,0.0504856819585814,0.0,0.0,0.3333333333333321,0.3726174920739762,0.3192739782602992,0.0301918430578781,0.0393066453124433,0.0,0.0041072392233311,0.0041072392233311,1.0,0.0011268838707505,0.0,0.0191237151168157,0.0,0.0,0.0,0.0,0.0040360136603539,0.0362830553338476,0.0,0.0013230161727321,0.0078164239075841,0.007768832507892,0.0,0.0,0.0041072392233311,0.0030185424752048,HTTP
0.0,0.0067400600638594,0.0,0.0041819175124288,0.0,0.0006307258409853,0.0,0.0099410156811969,0.0682408785809105,0.0,0.0049800796812749,0.5591510936212143,0.0041819175124288,0.142943968629545,0.0660968086920132,0.0,0.0,0.3333333333333321,0.1133421439894319,0.3789762368621934,0.039264038999687,0.0267263497747312,0.0,0.0041819175124288,0.0041819175124288,1.0,0.0002448382783246,0.0,0.0038119293863663,0.0,0.0,0.0,0.0,0.0027941633033219,0.0237567555297216,0.0,0.0004176315419671,0.0078164239075841,0.007768832507892,0.0,0.0,0.0041819175124288,0.0021561017680034,HTTP
0.0,0.0655525185579253,0.0,0.0041819175124288,0.0,0.0006307258409853,0.0,0.0145734426701194,0.1535419757370488,0.0,0.0099601593625498,0.5591510936212143,0.0041819175124288,0.23574123338932,0.0666437129262033,0.0,0.0,0.3333333333333321,0.6693637298546896,0.2777879505385872,0.0395841121888924,0.0623614834285395,0.0,0.0041819175124288,0.0041819175124288,1.0,0.0034702544320579,0.0,0.0618564600126274,0.0,0.0,0.0,0.0,0.0065197143744178,0.0653310765892343,0.0,0.0036913784572527,0.0078164239075841,0.0069904776800064,0.0,0.0,0.0041819175124288,0.0051746442432082,HTTP
0.0,0.0287672212339586,0.0,0.0046461897686676,0.0,0.0003536846131723,0.0,0.0118831822759315,0.0921328243859943,0.0,0.0069721115537848,0.5591510936212143,0.0046461897686676,0.1647223256227386,0.0666248923351482,0.0,0.0,0.3333333333333321,0.4879458388375165,0.3235831904521591,0.039317816478845,0.0374199916411669,0.0,0.0046461897686676,0.0046461897686676,1.0,0.0016864734555926,0.0,0.0258300447814654,0.0,0.0,0.0,0.0,0.0043464762496119,0.0374199916551058,0.0,0.0018783562946197,0.0078164239075841,0.0074574905767378,0.0,0.0,0.0046461897686676,0.0034497628288055,HTTP
0.0,0.0073290187225854,0.0,0.0041684154110518,0.0,0.0007031503243984,0.0,0.0099841749388577,0.0684619191741113,0.0,0.0049800796812749,0.5591510936212143,0.0041684154110518,0.1441849558616128,0.0666304278031056,0.0,0.0,0.3333333333333321,0.1299867919418758,0.3806215915721124,0.0396430730395355,0.0268129210109369,0.0,0.0041684154110518,0.0041684154110518,1.0,0.0002807935499666,0.0,0.0043865066689774,0.0,0.0,0.0,0.0,0.0027941633033219,0.023833706580822,0.0,0.0004539595722529,0.0078164239075841,0.007768832507892,0.0,0.0,0.0041684154110518,0.0021561017680034,HTTP
0.0,0.0134970897798924,0.0,0.004612851246749,0.0,0.000349465711226,0.0,0.0109480650266148,0.07733224886126,0.0,0.0059760956175298,0.5591510936212143,0.004612851246749,0.1488059962557599,0.066080202288141,0.0,0.0,0.3333333333333321,0.2778511598414795,0.3478062332082262,0.0389951516038971,0.0296139180374478,0.0,0.004612851246749,0.004612851246749,1.0,0.0007202468700365,0.0,0.0105837573247737,0.0,0.0,0.0,0.0,0.0034150884818379,0.0269217420549809,0.0,0.0009065110813164,0.0078164239075841,0.0076909970251035,0.0,0.0,0.004612851246749,0.0025873221216041,HTTP
0.0,0.0127628563565698,0.0,0.004612851246749,0.0,0.0003508720118748,0.0,0.0109912242842756,0.07733224886126,0.0,0.0059760956175298,0.5591510936212143,0.004612851246749,0.149274691219249,0.0655277625859935,0.0,0.0,0.3333333333333321,0.2579260237780713,0.3491773484220066,0.0386731346503848,0.0296139180374478,0.0,0.004612851246749,0.004612851246749,1.0,0.0006685968369633,0.0,0.0098241816672656,0.0,0.0,0.0,0.0,0.0034150884818379,0.0269217420549809,0.0,0.0008563840317749,0.0078164239075841,0.007768832507892,0.0,0.0,0.004612851246749,0.0025873221216041,HTTP
0.0,0.0268505467618467,0.0,0.0041312762976344,0.0,0.0003572003647943,0.0,0.0118831822759315,0.1036160661727697,0.0,0.0069721115537848,0.5591510936212143,0.0041312762976344,0.1852529825563906,0.0659661716482188,0.0,0.0,0.3333333333333321,0.4592375865257596,0.3235831904521591,0.0389355428318183,0.039077945209258,0.0,0.0041312762976344,0.0041312762976344,1.0,0.0013888437069999,0.0,0.0234327699674988,0.0,0.0,0.0,0.0,0.0040360136603539,0.0360719498958288,0.0,0.0015846343133171,0.0078164239075841,0.0075820273491995,0.0,0.0,0.0041312762976344,0.0030185424752048,HTTP
0.0,0.0189355670017425,0.0,0.0041643147728558,0.0,0.0003572003647943,0.0,0.0109336786073946,0.0856616721650469,0.0,0.0059760956175298,0.5591510936212143,0.0041643147728558,0.1645742633575531,0.0665163971631833,0.0,0.0,0.3333333333333321,0.3743945264200792,0.3473491801784038,0.0392575597853306,0.0328036199368724,0.0,0.0041643147728558,0.0041643147728558,1.0,0.0009705069750373,0.0,0.0157969450757135,0.0,0.0,0.0,0.0,0.0034150884818379,0.029821471326447,0.0,0.0011532037520941,0.0078164239075841,0.007768832507892,0.0,0.0,0.0041643147728558,0.0025873221216041,HTTP
0.0,0.0338258182166221,0.0,0.0041811840649466,0.0,0.0006982282721276,0.0,0.0117393180837289,0.1023792788908133,0.0,0.0069721115537848,0.5591510936212143,0.0041811840649466,0.1809734891294559,0.0661875903665144,0.0,0.0,0.3333333333333321,0.5209709379128138,0.3196657113613371,0.0393793690152306,0.0415816175741279,0.0,0.0041811840649466,0.0041811840649466,1.0,0.0018006171750913,0.0,0.0306450778494699,0.0,0.0,0.0,0.0,0.0043464762496119,0.0415816175896171,0.0,0.0019881852233906,0.0078164239075841,0.0074574905767378,0.0,0.0,0.0041811840649466,0.0034497628288055,HTTP
0.0,0.0260298963536312,0.0,0.0041811840649466,0.0,0.0006982282721276,0.0,0.011969500791253,0.1023792788908133,0.0,0.0069721115537848,0.5591510936212143,0.0041811840649466,0.184592956063251,0.0661875903665144,0.0,0.0,0.3333333333333321,0.4484808454425363,0.3259336658408385,0.0393793690152306,0.0386115018202616,0.0,0.0041811840649466,0.0041811840649466,1.0,0.0013563127469428,0.0,0.022609207349269,0.0,0.0,0.0,0.0,0.0040360136603539,0.0356413860796718,0.0,0.0015542201484267,0.0078164239075841,0.0075820273491995,0.0,0.0,0.0041811840649466,0.0030185424752048,HTTP
0.0,0.0191906098342472,0.0,0.0041314763287659,0.0,0.0,0.0,0.0109336786073946,0.0863425452441032,0.0,0.0059760956175298,0.5591510936212143,0.0041314763287659,0.1658823472426158,0.0656329364771839,0.0,0.0,0.3333333333333321,0.3769264775429326,0.3473491801784038,0.0384113743903869,0.0330643546680038,0.0,0.0041314763287659,0.0041314763287659,1.0,0.0009770702389085,0.0,0.016029216247793,0.0,0.0,0.0,0.0,0.0034150884818379,0.0300585042548366,0.0,0.0011596808427652,0.0078164239075841,0.007768832507892,0.0,0.0,0.0041314763287659,0.0025873221216041,HTTP
0.0,0.0206667738157555,0.0,0.0041399443133332,0.0,0.0003417310576576,0.0,0.0109768378650553,0.0861659374695357,0.0,0.0059760956175298,0.5591510936212143,0.0041399443133332,0.1660652718996945,0.0673832514453107,0.0,0.0,0.3333333333333321,0.3443102417437252,0.3487202953921842,0.0397506279978515,0.0359964251338402,0.0,0.0041399443133332,0.0041399443133332,1.0,0.0010412760811265,0.0,0.0175321771081206,0.0,0.0,0.0,0.0,0.0037255510710959,0.0359964247747488,0.0,0.0012238885242005,0.0078164239075841,0.0075820273491995,0.0,0.0,0.0041399443133332,0.0030185424752048,HTTP
0.0,0.0346816623757314,0.0,0.0040550644365284,0.0,0.0006968219714788,0.0,0.0128470723636886,0.1231573621516795,0.0,0.0079681274900398,0.5591510936212143,0.0040550644365284,0.2084611726647927,0.0646575870230917,0.0,0.0,0.3333333333333321,0.5099900924702774,0.3061014714764599,0.0384826457483071,0.0459373685322926,0.0,0.0040550644365284,0.0040550644365284,1.0,0.001762664388358,0.0,0.0309286894835332,0.0,0.0,0.0,0.0,0.0046569388388699,0.0428748780081107,0.0,0.0019724149156696,0.0078164239075841,0.007768832507892,0.0,0.0,0.0040550644365284,0.0034497628288055,HTTP
0.0,0.0228931487680067,0.0,0.0040550644365284,0.0,0.0006968219714788,0.0,0.011854409437491,0.1055634489928683,0.0,0.0069721115537848,0.5591510936212143,0.0040550644365284,0.1884680963795419,0.0646575870230917,0.0,0.0,0.3333333333333321,0.3716739062087186,0.3227996995700095,0.0384826457483071,0.039812387451987,0.0,0.0040550644365284,0.0040550644365284,1.0,0.001124030277763,0.0,0.0193239941679344,0.0,0.0,0.0,0.0,0.0040360136603539,0.0367498939455234,0.0,0.0013227345600943,0.0078164239075841,0.0075820273491995,0.0,0.0,0.0040550644365284,0.0030185424752048,HTTP
0.0,0.0210852622442079,0.0,0.0040469965142241,0.0,0.0003487625609016,0.0,0.0109768378650553,0.0881449216686622,0.0,0.0059760956175298,0.5591510936212143,0.0040469965142241,0.1698793001217049,0.0641682516556584,0.0,0.0,0.3333333333333321,0.3431779464993395,0.3487202953921842,0.0378755433631139,0.0368231594678545,0.0,0.0040469965142241,0.0040469965142241,1.0,0.0010378517695415,0.0,0.0178775041454089,0.0,0.0,0.0,0.0,0.0037255510710959,0.0368231594815711,0.0,0.001220509172546,0.0078164239075841,0.0075820273491995,0.0,0.0,0.0040469965142241,0.0030185424752048,HTTP
0.0,0.0133273892631051,0.0,0.0041923191312674,0.0,0.0003487625609016,0.0,0.0109049057689541,0.0850894554426483,0.0,0.0059760956175298,0.5591510936212143,0.0041923191312674,0.162959209920501,0.0682954965646885,0.0,0.0,0.3333333333333321,0.2411932998678995,0.3464351179944459,0.0402909944751739,0.0325844912213205,0.0,0.0041923191312674,0.0041923191312674,1.0,0.0006252222235538,0.0,0.0101067146174265,0.0,0.0,0.0,0.0,0.0034150884818379,0.0296222650285983,0.0,0.0008118892349908,0.0078164239075841,0.007768832507892,0.0,0.0,0.0041923191312674,0.0025873221216041,HTTP
0.0,0.0087849277869189,0.0,0.0041425780565648,0.0,0.0003487625609016,0.0,0.0109049057689541,0.0861111513312209,0.0,0.0059760956175298,0.5591510936212143,0.0041425780565648,0.1649159211508275,0.0677463781433154,0.0,0.0,0.3333333333333321,0.1599735779392338,0.3464351179944459,0.0399696254430972,0.0299779492550178,0.0,0.0041425780565648,0.0041425780565648,1.0,0.0003455701107821,0.0,0.0054277105958644,0.0,0.0,0.0,0.0,0.0031046258925799,0.0239823594129477,0.0,0.0005359088498742,0.0078164239075841,0.007768832507892,0.0,0.0,0.0041425780565648,0.0021561017680034,HTTP
0.0,0.0116405328607679,0.0,0.0041261421652589,0.0,0.000349465711226,0.0,0.0109336786073946,0.0864541633606699,0.0,0.0059760956175298,0.5591510936212143,0.0041261421652589,0.1660967937110141,0.0666459271133863,0.0,0.0,0.3333333333333321,0.244121536327609,0.3473491801784038,0.0393262394575083,0.030097361954181,0.0,0.0041261421652589,0.0041261421652589,1.0,0.0005273439840837,0.0,0.0083173995333755,0.0,0.0,0.0,0.0,0.0031046258925799,0.0240778915093138,0.0,0.0007158593254757,0.0078164239075841,0.007768832507892,0.0,0.0,0.0041261421652589,0.0021561017680034,HTTP
0.0,0.0062987392433578,0.0,0.0042006537617471,0.0,0.0005238469916768,0.0,0.0098403107466551,0.0679365042502731,0.0,0.0049800796812749,0.5591510936212143,0.0042006537617471,0.1410197133083911,0.0672205086873634,0.0,0.0,0.3333333333333321,0.1015852067371202,0.375137130716991,0.039823195198643,0.026607144185571,0.0,0.0042006537617471,0.0042006537617471,1.0,0.0002194413007361,0.0,0.003402729238133,0.0,0.0,0.0,0.0,0.0027941633033219,0.0236507934332063,0.0,0.0003905967287312,0.0078164239075841,0.007768832507892,0.0,0.0,0.0042006537617471,0.0021561017680034,HTTP
0.0,0.334576480095646,0.0,0.0164542608314607,0.0,0.0005238469916768,0.0,0.1155804920155373,0.4986313480620997,0.0,0.1155378486055776,0.5591510936212143,0.0164542608314607,0.523267307357884,0.0672205086873634,0.0,0.0,0.3333333333333321,0.9729937575957728,0.1899230978770924,0.039823195198643,0.2075520054306805,0.0,0.0164542608314607,0.0164542608314607,1.0,0.0672586159959867,0.0,0.3303075263086324,0.0,0.0,0.0,0.0,0.0853772120459484,0.2400055909270799,0.0,0.0686194250202127,0.0078164239075841,0.0518704170558947,0.0,0.0,0.0164542608314607,0.0689952565761104,HTTP
0.0,0.0560785387303206,0.0,0.006699075932851,0.0,0.0,0.0,0.0155229463386563,0.106498924284093,0.0,0.0109561752988047,0.5591510936212143,0.006699075932851,0.1582961351716021,0.0667643861276744,0.0,0.0,0.3333333333333321,0.7334214161162483,0.2689878835535761,0.0390735500976093,0.0463444521829623,0.0,0.006699075932851,0.006699075932851,1.0,0.0047529444799241,0.0,0.0538477231375805,0.0,0.0,0.0,0.0,0.0077615647314498,0.0519057860172527,0.0,0.0049758136985961,0.0078164239075841,0.0076909970251035,0.0,0.0,0.006699075932851,0.0064683053040103,HTTP
0.0,0.0374702837326908,0.0,0.0041864182128878,0.0,0.0007003377231008,0.0,0.0136383254208027,0.136335043046334,0.0,0.0089641434262948,0.5591510936212143,0.0041864182128878,0.2176713041767617,0.0655731534232441,0.0,0.0,0.3333333333333321,0.500146782694848,0.2888482790156718,0.0390217163827583,0.0504288365148476,0.0,0.0041864182128878,0.0041864182128878,1.0,0.0019447236209583,0.0,0.033577646343005,0.0,0.0,0.0,0.0,0.0052778640173859,0.0474624353487128,0.0,0.0021675724737163,0.0078164239075841,0.0075820273491995,0.0,0.0,0.0041864182128878,0.0038809831824062,HTTP
0.0,0.0358147418850785,0.0,0.0051821731855534,0.0,0.0007003377231008,0.0,0.0129477772982304,0.0963709701356289,0.0,0.0079681274900398,0.5591510936212143,0.0051821731855534,0.1643730050689477,0.0655731534232441,0.0,0.0,0.3333333333333321,0.5413474081902245,0.3085009231005755,0.0390217163827583,0.0407389312998914,0.0,0.0051821731855534,0.0051821731855534,1.0,0.0023388048125275,0.0,0.0330317384677851,0.0,0.0,0.0,0.0,0.0052778640173859,0.0431353367168353,0.0,0.0025429621200024,0.0078164239075841,0.0073485209008338,0.0,0.0,0.0051821731855534,0.0043122035360069,HTTP
0.0,0.014634682367103,0.0,0.0051986424153812,0.0,0.0006975251218032,0.0,0.0109768378650553,0.0686183274893002,0.0,0.0059760956175298,0.5591510936212143,0.0051986424153812,0.1322462404042289,0.065024035001871,0.0,0.0,0.3333333333333321,0.3581021710700132,0.3487202953921842,0.0386977556649391,0.0262769747084725,0.0,0.0051986424153812,0.0051986424153812,1.0,0.0009282737988228,0.0,0.0121004957046873,0.0,0.0,0.0,0.0,0.0034150884818379,0.0238881571416006,0.0,0.0011123699196024,0.0078164239075841,0.007768832507892,0.0,0.0,0.0051986424153812,0.0025873221216041,HTTP
0.0,0.020341015887142,0.0,0.0067060770224539,0.0,0.001397862844904,0.0,0.0128182995252481,0.0744714156292592,0.0,0.0079681274900398,0.5591510936212143,0.0067060770224539,0.1257309624409476,0.085235135607894,0.0,0.0,0.3333333333333321,0.4925693527080581,0.3054159138695697,0.0511715391438495,0.027777640894373,0.0,0.0067060770224539,0.0067060770224539,1.0,0.0017024535763224,0.0,0.0180654480004029,0.0,0.0,0.0,0.0,0.0046569388388699,0.0259257977307389,0.0,0.0019124314238025,0.0078164239075841,0.007768832507892,0.0,0.0,0.0067060770224539,0.0034497628288055,HTTP
0.0,0.020032296858282,0.0,0.006151290679206,0.0,0.0003867326784191,0.0,0.0128470723636886,0.0811880108626567,0.0,0.0079681274900398,0.5591510936212143,0.006151290679206,0.1374221422388205,0.0822061275416101,0.0,0.0,0.3333333333333321,0.4376651254953765,0.3061014714764599,0.0484671150714948,0.0302829131467652,0.0,0.006151290679206,0.006151290679206,1.0,0.0015126896426559,0.0,0.017499342159124,0.0,0.0,0.0,0.0,0.0046569388388699,0.0282640517841759,0.0,0.001725722244892,0.0078164239075841,0.007768832507892,0.0,0.0,0.006151290679206,0.0034497628288055,HTTP
0.0,0.0149537112952902,0.0,0.0072006539951167,0.0,0.0013964565442552,0.0,0.011969500791253,0.0594482972313703,0.0,0.0069721115537848,0.5591510936212143,0.0072006539951167,0.1071870819911575,0.0833785396549853,0.0,0.0,0.3333333333333321,0.4428194114927344,0.3259336658408385,0.0500836790534127,0.0224204352197606,0.0,0.0072006539951167,0.0072006539951167,1.0,0.001339191189018,0.0,0.0129640790606193,0.0,0.0,0.0,0.0,0.0040360136603539,0.0206957866509497,0.0,0.0015373233901543,0.0078164239075841,0.007768832507892,0.0,0.0,0.0072006539951167,0.0030185424752048,HTTP
0.0,0.0131797747293122,0.0,0.0072074550535881,0.0,0.0010476939833536,0.0,0.0110056107034959,0.0494934990375799,0.0,0.0059760956175298,0.5591510936212143,0.0072074550535881,0.0956874395439226,0.0839276580763584,0.0,0.0,0.3333333333333321,0.3897905435931307,0.3496343795139855,0.0500836790534127,0.0206762583304685,0.0,0.0072074550535881,0.0072074550535881,1.0,0.0011788192631223,0.0,0.0114000716218952,0.0,0.0,0.0,0.0,0.0037255510710959,0.0206762579656704,0.0,0.0013601890409315,0.0078164239075841,0.0076909970251035,0.0,0.0,0.0072074550535881,0.0030185424752048,HTTP
0.0,0.0109033151330806,0.0,0.0072842003310448,0.0,0.0010716010943831,0.0,0.0109336786073946,0.04897204097362,0.0,0.0059760956175298,0.5591510936212143,0.0072842003310448,0.0940856851127255,0.0857765043741267,0.0,0.0,0.3333333333333321,0.3778071334214002,0.3473491801784038,0.0511877371797405,0.01875354740369,0.0,0.0072842003310448,0.0072842003310448,1.0,0.0009793531132984,0.0,0.009110615584371,0.0,0.0,0.0,0.0,0.0034150884818379,0.0170486785837961,0.0,0.0011619337438682,0.0078164239075841,0.007768832507892,0.0,0.0,0.0072842003310448,0.0025873221216041,HTTP
