TotPkts,SrcPkts,DstPkts,SrcRetra,DstRetra,Loss,SrcLoss,DstLoss,label
0.010072395341517154,0.01593625498007968,0.007759014148790507,0.0,0.0,0.0,0.0,0.0,10.0
0.009442870632672332,0.014940239043824702,0.00730260155180283,0.0,0.0,0.0,0.0,0.0,10.0
0.008183821214982687,0.010956175298804782,0.00730260155180283,0.0,0.0,0.0,0.0,0.0,10.0
0.00912810827824992,0.013944223107569721,0.00730260155180283,0.0,0.0,0.0,0.0,0.0,10.0
0.004721435316336166,0.0069721115537848604,0.004107713372889092,0.0,0.0,0.0,0.0,0.0,10.0
0.030531948378973873,0.0398406374501992,0.02647193062528526,0.0,0.0,0.0,0.0,0.0,10.0
0.014164305949008499,0.018924302788844622,0.012323140118667275,0.0,0.0,0.0,0.0,0.0,10.0
0.013220018885741265,0.01792828685258964,0.011410314924691922,0.0,0.0,0.0,0.0,0.0,10.0
0.012590494176896443,0.01693227091633466,0.010953902327704244,0.0,0.0,0.0,0.0,0.0,10.0
0.004721435316336166,0.00597609561752988,0.004564125969876769,0.0,0.0,0.0,0.0,0.0,10.0
0.044381491973559964,0.02589641434262948,0.05294386125057052,0.0,0.0,0.0,0.0,0.0,10.0
0.007239534151715455,0.0099601593625498,0.006389776357827476,0.0,0.0,0.0,0.0,0.0,10.0
0.008498583569405098,0.0099601593625498,0.008215426745778184,0.0,0.0,0.0,0.0,0.0,10.0
0.0113314447592068,0.01593625498007968,0.009584664536741214,0.0,0.0,0.0,0.0,0.0,10.0
0.0040919106074913435,0.0069721115537848604,0.003194888178913738,0.0,0.0,0.0,0.0,0.0,10.0
0.0040919106074913435,0.0069721115537848604,0.003194888178913738,0.0,0.0,0.0,0.0,0.0,10.0
0.013534781240163676,0.01792828685258964,0.011866727521679598,0.0,0.0,0.0,0.0,0.0,10.0
0.0028328611898016994,0.0049800796812749,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.0028328611898016994,0.0049800796812749,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.003462385898646522,0.00597609561752988,0.002738475581926061,0.0,0.0,0.0,0.0,0.0,10.0
0.015738117721120555,0.021912350597609563,0.01323596531264263,0.0,0.0,0.0,0.0,0.0,10.0
0.010387157695939566,0.01593625498007968,0.008215426745778184,0.0,0.0,0.0,0.0,0.0,10.0
0.016052880075542966,0.018924302788844622,0.015061615700593336,0.0,0.0,0.0,0.0,0.0,10.0
0.005665722379603399,0.00796812749003984,0.005020538566864446,0.0,0.0,0.0,0.0,0.0,10.0
0.003462385898646522,0.0049800796812749,0.003194888178913738,0.0,0.0,0.0,0.0,0.0,10.0
0.019200503619767075,0.0249003984063745,0.016887266088544045,0.0,0.0,0.0,0.0,0.0,10.0
0.0003147623544224111,0.00099601593625498,0.00045641259698767686,0.0,0.0,0.0,0.0,0.0,10.0
0.03651243311299968,0.04083665338645418,0.03468735737106344,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,10.0
0.007869058860560278,0.00896414342629482,0.007759014148790507,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,10.0
0.011016682404784388,0.01195219123505976,0.010953902327704244,0.0,0.0,0.13333333333333333,0.0,0.13333333333333333,10.0
0.010701920050361977,0.010956175298804782,0.010953902327704244,0.0,0.0,0.14666666666666667,0.0,0.14666666666666667,10.0
0.01447906830343091,0.013944223107569721,0.015061615700593336,0.0,0.0,0.10666666666666667,0.0,0.10666666666666667,10.0
0.007554296506137866,0.00597609561752988,0.00867183934276586,0.0,0.0,0.04,0.0,0.04,10.0
0.0053509600251809885,0.00398406374501992,0.006389776357827476,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,10.0
0.005665722379603399,0.00896414342629482,0.004564125969876769,0.0,0.0,0.0,0.0,0.0,10.0
0.00912810827824992,0.013944223107569721,0.00730260155180283,0.0,0.0,0.0,0.0,0.0,10.0
0.004721435316336166,0.00597609561752988,0.004564125969876769,0.0,0.0,0.04,0.0,0.04,10.0
0.0,0.0,0.00045641259698767686,0.0,0.0,0.0,0.0,0.006666666666666667,10.0
0.003777148253068933,0.0049800796812749,0.003651300775901415,0.0,0.0,0.04666666666666667,0.0,0.04666666666666667,10.0
0.016052880075542966,0.021912350597609563,0.013692377909630305,0.0,0.0,0.07333333333333333,0.0,0.07333333333333333,10.0
0.0,0.0,0.00045641259698767686,0.0,0.0,0.0,0.0,0.006666666666666667,10.0
0.0018885741265344664,0.00298804780876494,0.0018256503879507074,0.0,0.0,0.006666666666666667,0.0,0.006666666666666667,10.0
0.0003147623544224111,0.00099601593625498,0.00045641259698767686,0.0,0.0,0.0,0.0,0.0,10.0
0.0003147623544224111,0.00099601593625498,0.00045641259698767686,0.0,0.0,0.0,0.0,0.0,10.0
0.0022033364809568774,0.00398406374501992,0.0018256503879507074,0.0,0.0,0.013333333333333334,0.0,0.013333333333333334,10.0
0.025810513062637708,0.029880478087649404,0.024189867640346873,0.0,0.0,0.006666666666666667,0.0,0.006666666666666667,10.0
0.008183821214982687,0.01195219123505976,0.006846188954815153,0.0,0.0,0.0,0.0,0.0,10.0
0.008183821214982687,0.010956175298804782,0.00730260155180283,0.0,0.0,0.0,0.0,0.0,10.0
0.00598048473402581,0.00896414342629482,0.005020538566864446,0.0,0.0,0.0,0.0,0.0,10.0
0.00598048473402581,0.00896414342629482,0.005020538566864446,0.0,0.0,0.0,0.0,0.0,10.0
0.005036197670758577,0.00796812749003984,0.004107713372889092,0.0,0.0,0.0,0.0,0.0,10.0
0.0066100094428706326,0.00896414342629482,0.005933363760839799,0.0,0.0,0.0,0.0,0.0,10.0
0.006295247088448221,0.00896414342629482,0.005476951163852122,0.0,0.0,0.0,0.0,0.0,10.0
0.0066100094428706326,0.00896414342629482,0.005933363760839799,0.0,0.0,0.0,0.0,0.0,10.0
0.005665722379603399,0.00796812749003984,0.005020538566864446,0.0,0.0,0.0,0.0,0.0,10.0
0.008183821214982687,0.01195219123505976,0.006846188954815153,0.0,0.0,0.0,0.0,0.0,10.0
0.008498583569405098,0.01294820717131474,0.006846188954815153,0.0,0.0,0.0,0.0,0.0,10.0
0.007869058860560278,0.01294820717131474,0.005933363760839799,0.0,0.0,0.0,0.0,0.0,10.0
0.0031476235442241107,0.00597609561752988,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.003462385898646522,0.00597609561752988,0.002738475581926061,0.0,0.0,0.0,0.0,0.0,10.0
0.0066100094428706326,0.0099601593625498,0.005476951163852122,0.0,0.0,0.0,0.0,0.0,10.0
0.0031476235442241107,0.00597609561752988,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.003462385898646522,0.00597609561752988,0.002738475581926061,0.0,0.0,0.0,0.0,0.0,10.0
0.003462385898646522,0.00597609561752988,0.002738475581926061,0.0,0.0,0.0,0.0,0.0,10.0
0.003462385898646522,0.00597609561752988,0.002738475581926061,0.0,0.0,0.0,0.0,0.0,10.0
0.003777148253068933,0.00597609561752988,0.003194888178913738,0.0,0.0,0.0,0.0,0.0,10.0
0.003462385898646522,0.00597609561752988,0.002738475581926061,0.0,0.0,0.0,0.0,0.0,10.0
0.012275731822474031,0.01693227091633466,0.010497489730716568,0.0,0.0,0.0,0.0,0.0,10.0
0.0031476235442241107,0.00597609561752988,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.00912810827824992,0.013944223107569721,0.00730260155180283,0.0,0.0,0.0,0.0,0.0,10.0
0.010701920050361977,0.01593625498007968,0.00867183934276586,0.0,0.0,0.0,0.0,0.0,10.0
0.003462385898646522,0.00597609561752988,0.002738475581926061,0.0,0.0,0.0,0.0,0.0,10.0
0.005036197670758577,0.00796812749003984,0.004107713372889092,0.0,0.0,0.0,0.0,0.0,10.0
0.0031476235442241107,0.00597609561752988,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.0031476235442241107,0.00597609561752988,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.003462385898646522,0.00597609561752988,0.002738475581926061,0.0,0.0,0.0,0.0,0.0,10.0
0.003462385898646522,0.00597609561752988,0.002738475581926061,0.0,0.0,0.0,0.0,0.0,10.0
0.0031476235442241107,0.00597609561752988,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.003777148253068933,0.00597609561752988,0.003194888178913738,0.0,0.0,0.0,0.0,0.0,10.0
0.004406672961913755,0.0069721115537848604,0.003651300775901415,0.0,0.0,0.0,0.0,0.0,10.0
0.003462385898646522,0.00597609561752988,0.002738475581926061,0.0,0.0,0.0,0.0,0.0,10.0
0.004721435316336166,0.0069721115537848604,0.004107713372889092,0.0,0.0,0.0,0.0,0.0,10.0
0.0031476235442241107,0.00597609561752988,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.0003147623544224111,0.00099601593625498,0.00045641259698767686,0.0,0.0,0.0,0.0,0.0,10.0
0.003462385898646522,0.00597609561752988,0.002738475581926061,0.0,0.0,0.0,0.0,0.0,10.0
0.0031476235442241107,0.00597609561752988,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.0028328611898016994,0.0049800796812749,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.003462385898646522,0.00597609561752988,0.002738475581926061,0.0,0.0,0.0,0.0,0.0,10.0
0.008183821214982687,0.01195219123505976,0.006846188954815153,0.0,0.0,0.0,0.0,0.0,10.0
0.003462385898646522,0.00597609561752988,0.002738475581926061,0.0,0.0,0.0,0.0,0.0,10.0
0.003462385898646522,0.00597609561752988,0.002738475581926061,0.0,0.0,0.0,0.0,0.0,10.0
0.0040919106074913435,0.0069721115537848604,0.003194888178913738,0.0,0.0,0.0,0.0,0.0,10.0
0.004721435316336166,0.00796812749003984,0.003651300775901415,0.0,0.0,0.0,0.0,0.0,10.0
0.003777148253068933,0.00597609561752988,0.003194888178913738,0.0,0.0,0.0,0.0,0.0,10.0
0.0031476235442241107,0.00597609561752988,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.003462385898646522,0.00597609561752988,0.002738475581926061,0.0,0.0,0.0,0.0,0.0,10.0
0.003462385898646522,0.00597609561752988,0.002738475581926061,0.0,0.0,0.0,0.0,0.0,10.0
0.0031476235442241107,0.00597609561752988,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.004406672961913755,0.0069721115537848604,0.003651300775901415,0.0,0.0,0.0,0.0,0.0,10.0
0.010072395341517154,0.01593625498007968,0.007759014148790507,0.0,0.0,0.0,0.0,0.0,10.0
0.003777148253068933,0.00597609561752988,0.003194888178913738,0.0,0.0,0.0,0.0,0.0,10.0
0.003777148253068933,0.00597609561752988,0.003194888178913738,0.0,0.0,0.0,0.0,0.0,10.0
0.007554296506137866,0.01195219123505976,0.005933363760839799,0.0,0.0,0.0,0.0,0.0,10.0
0.003462385898646522,0.00597609561752988,0.002738475581926061,0.0,0.0,0.0,0.0,0.0,10.0
0.003462385898646522,0.00597609561752988,0.002738475581926061,0.0,0.0,0.0,0.0,0.0,10.0
0.0028328611898016994,0.0049800796812749,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.005036197670758577,0.00796812749003984,0.004107713372889092,0.0,0.0,0.0,0.0,0.0,10.0
0.0031476235442241107,0.00597609561752988,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.0040919106074913435,0.0069721115537848604,0.003194888178913738,0.0,0.0,0.0,0.0,0.0,10.0
0.0031476235442241107,0.00597609561752988,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.0028328611898016994,0.0049800796812749,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.0031476235442241107,0.00597609561752988,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.0031476235442241107,0.00597609561752988,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.0031476235442241107,0.00597609561752988,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.003462385898646522,0.00597609561752988,0.002738475581926061,0.0,0.0,0.0,0.0,0.0,10.0
0.003462385898646522,0.00597609561752988,0.002738475581926061,0.0,0.0,0.0,0.0,0.0,10.0
0.003462385898646522,0.00597609561752988,0.002738475581926061,0.0,0.0,0.0,0.0,0.0,10.0
0.0040919106074913435,0.0069721115537848604,0.003194888178913738,0.0,0.0,0.0,0.0,0.0,10.0
0.0040919106074913435,0.0069721115537848604,0.003194888178913738,0.0,0.0,0.0,0.0,0.0,10.0
0.0028328611898016994,0.0049800796812749,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.003462385898646522,0.00597609561752988,0.002738475581926061,0.0,0.0,0.0,0.0,0.0,10.0
0.003462385898646522,0.00597609561752988,0.002738475581926061,0.0,0.0,0.0,0.0,0.0,10.0
0.008183821214982687,0.01195219123505976,0.006846188954815153,0.0,0.0,0.0,0.0,0.0,10.0
0.0028328611898016994,0.0049800796812749,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.0031476235442241107,0.00597609561752988,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.003462385898646522,0.00597609561752988,0.002738475581926061,0.0,0.0,0.0,0.0,0.0,10.0
0.0028328611898016994,0.0049800796812749,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.0031476235442241107,0.00597609561752988,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.0031476235442241107,0.00597609561752988,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.003462385898646522,0.00597609561752988,0.002738475581926061,0.0,0.0,0.0,0.0,0.0,10.0
0.003777148253068933,0.00597609561752988,0.003194888178913738,0.0,0.0,0.0,0.0,0.0,10.0
0.0028328611898016994,0.0049800796812749,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.0031476235442241107,0.00597609561752988,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.0031476235442241107,0.00597609561752988,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.003462385898646522,0.00597609561752988,0.002738475581926061,0.0,0.0,0.0,0.0,0.0,10.0
0.0031476235442241107,0.00597609561752988,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.006924771797293044,0.0099601593625498,0.005933363760839799,0.0,0.0,0.0,0.0,0.0,10.0
0.0031476235442241107,0.00597609561752988,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.003462385898646522,0.00597609561752988,0.002738475581926061,0.0,0.0,0.0,0.0,0.0,10.0
0.0031476235442241107,0.00597609561752988,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.0028328611898016994,0.0049800796812749,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.003462385898646522,0.00597609561752988,0.002738475581926061,0.0,0.0,0.0,0.0,0.0,10.0
0.0040919106074913435,0.0069721115537848604,0.003194888178913738,0.0,0.0,0.0,0.0,0.0,10.0
0.003462385898646522,0.00597609561752988,0.002738475581926061,0.0,0.0,0.0,0.0,0.0,10.0
0.004406672961913755,0.0049800796812749,0.004564125969876769,0.0,0.0,0.04,0.0,0.04,10.0
0.006924771797293044,0.00896414342629482,0.006389776357827476,0.0,0.0,0.08,0.0,0.08,10.0
0.0025180988353792886,0.0049800796812749,0.0018256503879507074,0.0,0.0,0.02,0.3333333333333333,0.013333333333333334,10.0
0.0053509600251809885,0.00896414342629482,0.004107713372889092,0.0,0.0,0.0,0.0,0.0,10.0
0.003462385898646522,0.00597609561752988,0.002738475581926061,0.0,0.0,0.0,0.0,0.0,10.0
0.0053509600251809885,0.00796812749003984,0.004564125969876769,0.0,0.0,0.04666666666666667,0.3333333333333333,0.04,10.0
0.003462385898646522,0.00597609561752988,0.002738475581926061,0.0,0.0,0.02,0.3333333333333333,0.013333333333333334,10.0
0.009442870632672332,0.01195219123505976,0.00867183934276586,0.0,0.0,0.0,0.0,0.0,10.0
0.03021718602455146,0.037848605577689244,0.026928343222272933,0.0,0.0,0.09333333333333334,0.0,0.09333333333333334,10.0
0.007554296506137866,0.00796812749003984,0.007759014148790507,0.0,0.0,0.006666666666666667,0.0,0.006666666666666667,10.0
0.007239534151715455,0.0069721115537848604,0.007759014148790507,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,10.0
0.010072395341517154,0.013944223107569721,0.00867183934276586,0.0,0.0,0.0,0.0,0.0,10.0
0.0003147623544224111,0.00099601593625498,0.00045641259698767686,0.0,0.0,0.006666666666666667,0.0,0.006666666666666667,10.0
0.0003147623544224111,0.00099601593625498,0.00045641259698767686,0.0,0.0,0.0,0.0,0.0,10.0
0.0003147623544224111,0.00099601593625498,0.00045641259698767686,0.0,0.0,0.0,0.0,0.0,10.0
0.0040919106074913435,0.0069721115537848604,0.003194888178913738,0.0,0.0,0.013333333333333334,0.3333333333333333,0.006666666666666667,10.0
0.0053509600251809885,0.00896414342629482,0.004107713372889092,0.0,0.0,0.0,0.0,0.0,10.0
0.003462385898646522,0.00597609561752988,0.002738475581926061,0.0,0.0,0.013333333333333334,0.3333333333333333,0.006666666666666667,10.0
0.004721435316336166,0.00796812749003984,0.003651300775901415,0.0,0.0,0.0,0.0,0.0,10.0
0.0031476235442241107,0.00597609561752988,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.00598048473402581,0.0069721115537848604,0.005933363760839799,0.0,0.0,0.08,0.0,0.08,10.0
0.004406672961913755,0.00597609561752988,0.004107713372889092,0.0,0.0,0.04,0.0,0.04,10.0
0.005036197670758577,0.00796812749003984,0.004107713372889092,0.0,0.0,0.02666666666666667,0.0,0.02666666666666667,10.0
0.005036197670758577,0.00796812749003984,0.004107713372889092,0.0,0.0,0.02666666666666667,0.0,0.02666666666666667,10.0
0.0053509600251809885,0.0069721115537848604,0.005020538566864446,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,10.0
0.0015738117721120555,0.00199203187250996,0.0018256503879507074,0.0,0.0,0.02666666666666667,0.3333333333333333,0.02,10.0
0.00598048473402581,0.0099601593625498,0.004564125969876769,0.0,0.0,0.0,0.0,0.0,10.0
0.0015738117721120555,0.00298804780876494,0.0013692377909630305,0.0,0.0,0.02,0.3333333333333333,0.013333333333333334,10.0
0.0015738117721120555,0.00298804780876494,0.0013692377909630305,0.0,0.0,0.02,0.3333333333333333,0.013333333333333334,10.0
0.0015738117721120555,0.00298804780876494,0.0013692377909630305,0.0,0.0,0.02,0.3333333333333333,0.013333333333333334,10.0
0.0015738117721120555,0.00298804780876494,0.0013692377909630305,0.0,0.0,0.02,0.3333333333333333,0.013333333333333334,10.0
0.0003147623544224111,0.00099601593625498,0.00045641259698767686,0.0,0.0,0.0,0.0,0.0,10.0
0.0003147623544224111,0.00099601593625498,0.00045641259698767686,0.0,0.0,0.0,0.0,0.0,10.0
0.0003147623544224111,0.00099601593625498,0.00045641259698767686,0.0,0.0,0.0,0.0,0.0,10.0
0.0003147623544224111,0.00099601593625498,0.00045641259698767686,0.0,0.0,0.006666666666666667,0.0,0.006666666666666667,10.0
0.0003147623544224111,0.00099601593625498,0.00045641259698767686,0.0,0.0,0.0,0.0,0.0,10.0
0.009442870632672332,0.013944223107569721,0.007759014148790507,0.0,0.0,0.013333333333333334,0.0,0.013333333333333334,10.0
0.003462385898646522,0.00597609561752988,0.002738475581926061,0.0,0.0,0.0,0.0,0.0,10.0
0.003777148253068933,0.0069721115537848604,0.002738475581926061,0.0,0.0,0.0,0.0,0.0,10.0
0.0031476235442241107,0.00597609561752988,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.003462385898646522,0.00597609561752988,0.002738475581926061,0.0,0.0,0.0,0.0,0.0,10.0
0.0053509600251809885,0.0069721115537848604,0.005020538566864446,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,10.0
0.0031476235442241107,0.00597609561752988,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.003462385898646522,0.00597609561752988,0.002738475581926061,0.0,0.0,0.0,0.0,0.0,10.0
0.006924771797293044,0.010956175298804782,0.005476951163852122,0.0,0.0,0.0,0.0,0.0,10.0
0.006924771797293044,0.0099601593625498,0.005933363760839799,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,10.0
0.00598048473402581,0.00896414342629482,0.005020538566864446,0.0,0.0,0.0,0.0,0.0,10.0
0.009757632987094743,0.01195219123505976,0.009128251939753538,0.0,0.0,0.10666666666666667,0.0,0.10666666666666667,10.0
0.0053509600251809885,0.00298804780876494,0.006846188954815153,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,10.0
0.005665722379603399,0.00896414342629482,0.004564125969876769,0.0,0.0,0.0,0.0,0.0,10.0
0.0053509600251809885,0.00896414342629482,0.004107713372889092,0.0,0.0,0.0,0.0,0.0,10.0
0.004406672961913755,0.0069721115537848604,0.003651300775901415,0.0,0.0,0.0,0.0,0.0,10.0
0.003777148253068933,0.00597609561752988,0.003194888178913738,0.0,0.0,0.0,0.0,0.0,10.0
0.0003147623544224111,0.00099601593625498,0.00045641259698767686,0.0,0.0,0.0,0.0,0.0,10.0
0.0003147623544224111,0.00099601593625498,0.00045641259698767686,0.0,0.0,0.0,0.0,0.0,10.0
0.0453257790368272,0.053784860557768925,0.04153354632587859,0.0,0.0,0.04,0.3333333333333333,0.03333333333333333,10.0
0.0015738117721120555,0.00298804780876494,0.0013692377909630305,0.0,0.0,0.02,0.3333333333333333,0.013333333333333334,10.0
0.029587661315706643,0.0249003984063745,0.03194888178913738,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,10.0
0.0006295247088448223,0.00099601593625498,0.0009128251939753537,0.0,0.0,0.006666666666666667,0.0,0.006666666666666667,10.0
0.016052880075542966,0.01792828685258964,0.015518028297581013,0.0,0.0,0.013333333333333334,0.0,0.013333333333333334,10.0
0.0006295247088448223,0.00199203187250996,0.00045641259698767686,0.0,0.0,0.0,0.0,0.0,10.0
0.004406672961913755,0.0049800796812749,0.004564125969876769,0.0,0.0,0.060000000000000005,0.0,0.060000000000000005,10.0
0.003777148253068933,0.00597609561752988,0.003194888178913738,0.0,0.0,0.0,0.0,0.0,10.0
0.0031476235442241107,0.00597609561752988,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.004721435316336166,0.00796812749003984,0.003651300775901415,0.0,0.0,0.0,0.0,0.0,10.0
0.005036197670758577,0.00796812749003984,0.004107713372889092,0.0,0.0,0.013333333333333334,0.3333333333333333,0.006666666666666667,10.0
0.0018885741265344664,0.00298804780876494,0.0018256503879507074,0.0,0.0,0.02666666666666667,0.3333333333333333,0.02,10.0
0.003462385898646522,0.00597609561752988,0.002738475581926061,0.0,0.0,0.006666666666666667,0.0,0.006666666666666667,10.0
0.003462385898646522,0.00597609561752988,0.002738475581926061,0.0,0.0,0.0,0.0,0.0,10.0
0.0006295247088448223,0.00199203187250996,0.00045641259698767686,0.0,0.0,0.0,0.0,0.0,10.0
0.0003147623544224111,0.00099601593625498,0.00045641259698767686,0.0,0.0,0.0,0.0,0.0,10.0
0.004406672961913755,0.0069721115537848604,0.003651300775901415,0.0,0.0,0.03333333333333333,0.6666666666666666,0.02,10.0
0.004406672961913755,0.0069721115537848604,0.003651300775901415,0.0,0.0,0.02,0.3333333333333333,0.013333333333333334,10.0
0.004721435316336166,0.00796812749003984,0.003651300775901415,0.0,0.0,0.0,0.0,0.0,10.0
0.0028328611898016994,0.0049800796812749,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.005036197670758577,0.00796812749003984,0.004107713372889092,0.0,0.0,0.0,0.0,0.0,10.0
0.003462385898646522,0.00597609561752988,0.002738475581926061,0.0,0.0,0.0,0.0,0.0,10.0
0.0031476235442241107,0.00597609561752988,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.0031476235442241107,0.00597609561752988,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.0028328611898016994,0.0049800796812749,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.003462385898646522,0.00597609561752988,0.002738475581926061,0.0,0.0,0.0,0.0,0.0,10.0
0.003462385898646522,0.00597609561752988,0.002738475581926061,0.0,0.0,0.0,0.0,0.0,10.0
0.0028328611898016994,0.0049800796812749,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.0028328611898016994,0.0049800796812749,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.0028328611898016994,0.0049800796812749,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.0066100094428706326,0.010956175298804782,0.005020538566864446,0.0,0.0,0.0,0.0,0.0,10.0
0.005665722379603399,0.0099601593625498,0.004107713372889092,0.0,0.0,0.0,0.0,0.0,10.0
0.004721435316336166,0.00796812749003984,0.003651300775901415,0.0,0.0,0.0,0.0,0.0,10.0
0.0040919106074913435,0.00796812749003984,0.002738475581926061,0.0,0.0,0.0,0.0,0.0,10.0
0.0053509600251809885,0.00896414342629482,0.004107713372889092,0.0,0.0,0.0,0.0,0.0,10.0
0.003777148253068933,0.0069721115537848604,0.002738475581926061,0.0,0.0,0.0,0.0,0.0,10.0
0.0015738117721120555,0.00398406374501992,0.0009128251939753537,0.0,0.0,0.0,0.0,0.0,10.0
0.018885741265344664,0.0249003984063745,0.016430853491556367,0.0,0.0,0.060000000000000005,0.3333333333333333,0.05333333333333334,10.0
0.004406672961913755,0.0069721115537848604,0.003651300775901415,0.0,0.0,0.0,0.0,0.0,10.0
0.009442870632672332,0.010956175298804782,0.009128251939753538,0.0,0.0,0.13333333333333333,0.0,0.13333333333333333,10.0
0.004721435316336166,0.0069721115537848604,0.004107713372889092,0.0,0.0,0.04,0.0,0.04,10.0
0.011646207113629209,0.01195219123505976,0.011866727521679598,0.0,0.0,0.18666666666666668,0.0,0.18666666666666668,10.0
0.007239534151715455,0.00896414342629482,0.006846188954815153,0.0,0.0,0.09333333333333334,0.0,0.09333333333333334,10.0
0.00598048473402581,0.00896414342629482,0.005020538566864446,0.0,0.0,0.04,0.0,0.04,10.0
0.003462385898646522,0.00597609561752988,0.002738475581926061,0.0,0.0,0.0,0.0,0.0,10.0
0.0031476235442241107,0.0049800796812749,0.002738475581926061,0.0,0.0,0.006666666666666667,0.0,0.006666666666666667,10.0
0.0031476235442241107,0.00597609561752988,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.005036197670758577,0.0069721115537848604,0.004564125969876769,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,10.0
0.003462385898646522,0.00597609561752988,0.002738475581926061,0.0,0.0,0.0,0.0,0.0,10.0
0.0040919106074913435,0.0069721115537848604,0.003194888178913738,0.0,0.0,0.0,0.0,0.0,10.0
0.004721435316336166,0.00796812749003984,0.003651300775901415,0.0,0.0,0.0,0.0,0.0,10.0
0.003777148253068933,0.0069721115537848604,0.002738475581926061,0.0,0.0,0.0,0.0,0.0,10.0
0.0031476235442241107,0.00597609561752988,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.0031476235442241107,0.00597609561752988,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.003777148253068933,0.00597609561752988,0.003194888178913738,0.0,0.0,0.0,0.0,0.0,10.0
0.025495750708215296,0.02888446215139442,0.024189867640346873,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,10.0
0.003777148253068933,0.00597609561752988,0.003194888178913738,0.0,0.0,0.02666666666666667,0.0,0.02666666666666667,10.0
0.0028328611898016994,0.0049800796812749,0.0022820629849383844,0.0,0.0,0.0,0.0,0.0,10.0
0.004721435316336166,0.00796812749003984,0.003651300775901415,0.0,0.0,0.02,0.3333333333333333,0.013333333333333334,10.0
