SrcPkts,DstLoss,Load,SrcBytes,DstGap,dTtl,IdleTime,pLoss,SrcWin,State_SPA_SPA,StdDev,SrcRate,SrcGap,sMeanPktSz,DstRate,TotBytes,DstWin,DstBytes,AckDat,SrcRetra,sTtl,State__PA,Flgs_ e d      ,SrcLoss,SynAck,Sum,Max,DstLoad,State_PA_PA,TotPkts,State_A_PA,DstRetra,TcpOpt_MwsS  T,State_FPA_FPA,DstPkts,Min,SrcLoad,Mean,Loss,Flgs_ e *      ,PCRatio,Dur,Cause_Status,dMeanPktSz,Rate,pRetran,TcpRtt,label
0.0,0.005050505050505,0.0,0.0,0.0,0.0,0.0,0.0,0.0582765841407296,0.0,0.0,0.0,0.0,0.0,0.0,0.0006338680792702,0.2846299810246679,0.0006729460145283,0.1306820451299314,0.0,1.0,0.0,1.0,0.0,0.0458009707475172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0006711409395973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1425964255998019,10.0
0.0375426621160409,0.0,0.0337759636245561,0.0414129948749699,0.0,0.0,0.0,0.0,0.0030365639869772,0.0,0.0,0.0153233815959508,0.0,0.1562520256959315,0.0342723821981045,0.0470156764155985,0.0,0.046697297415025,0.1267648893926893,0.0,1.0,0.0,0.0,0.0,0.0025387180514298,0.207586669536117,0.207586669536117,0.0330311749632378,0.0,0.0446927374301676,0.0,0.0,0.0,0.0,0.0483221476510067,0.207586669536117,0.016948588636255,0.207586669536117,0.0,0.0,0.0,0.207586669536117,0.0,0.9637824478203434,0.0249004960314828,0.0,0.1272480969310219,10.0
0.0045506257110352,0.0101010101010101,0.0028739028216407,0.0117290957245554,0.0,0.0,0.0,0.15384616,0.0023478587528174,1.0,0.0,0.0005509061237611,0.0,0.3650963597430407,0.0035171536384234,0.0108646214498681,0.0,0.0107578021067566,0.6875600003856552,0.0,1.0,0.0,1.0,0.0,0.3869464111994923,0.5413120855330897,0.5413120855330897,0.0028113017385261,0.0,0.0098839707778255,0.0,0.0,1.0,0.0,0.0134228187919463,0.5413120855330897,0.001424565430685,0.5413120855330897,0.0101010101010101,0.0,0.0,0.5413120855330897,0.0,0.7993064887714664,0.0021118072224426,0.0,0.7888353286619036,10.0
0.0022753128555176,0.0,4.05511749632378e-05,0.0024077322601726,0.0,0.0,0.0,0.0,0.0023478587528174,0.0,0.0,0.0008700616391541,0.0,0.1498929336188437,0.0,6.478762136187958e-05,1.0,3.289168102714497e-05,0.6284032356477699,0.0,1.0,0.0,0.0,0.0,0.5981594294127134,0.1142494613780242,0.1142494613780242,0.0,0.0,0.0008594757198109,0.0,0.0,0.0,0.0,0.0006711409395973,0.1142494613780242,0.0009227925215619,0.1142494613780242,0.0,0.0,0.0,0.1142494613780242,0.0,0.0488771466314399,0.0008700616393703,0.0,0.7856033777325457,10.0
0.0045506257110352,0.0202020202020202,0.0030776240762916,0.0050906339215079,0.0,0.0,0.0,0.34782608,0.0015495867768595,0.0,0.0,0.0006788880997257,0.0,0.158458244111349,0.00319364141725,0.0095767485982016,0.0,0.0096217056647919,0.6875600003856552,0.0,1.0,0.0,1.0,0.0,0.3869464111994923,0.4392657220414592,0.4392657220414592,0.0030441748722371,0.0,0.0077352814782982,1.0,0.0,1.0,0.0,0.0100671140939597,0.4392657220414592,0.000761177288512,0.4392657220414592,0.0202020202020202,0.0,0.0,0.4392657220414592,1.0,0.9531924048877148,0.0020366635541833,0.0,0.7888353286619036,10.0
0.0022753128555176,0.0,5.1534842124203485e-05,0.0022701475595913,0.0,0.0,0.0,0.0,0.0023478587528174,0.0,0.0,0.0011727396161653,0.0,0.1413276231263383,0.0,5.778355418762232e-05,1.0,2.933582361880497e-05,0.6284032356477699,0.0,1.0,0.0,0.0,0.0,0.5981594294127134,0.0847622583001386,0.0847622583001386,0.0,0.0,0.0008594757198109,0.0,0.0,0.0,0.0,0.0006711409395973,0.0847622583001386,0.0011727395557638,0.0847622583001386,0.0,0.0,0.0,0.0847622583001386,1.0,0.0435931307793923,0.0011727396164567,0.0,0.7856033777325457,10.0
0.0136518771331058,0.0454545454545454,0.0076821312198431,0.014446393561036,0.0,0.0,0.0,0.32727272,0.0048209366391184,0.0,0.0,0.0025017101919496,0.0,0.1498929336188437,0.0075655335894267,0.0228726568659338,0.0,0.0228801644939637,0.6875600003856552,0.0,1.0,0.0,1.0,0.0,0.3869464111994923,0.4370788328163789,0.4370788328163789,0.0075655333982747,0.0,0.0193382036957455,1.0,0.0,1.0,0.0,0.0228187919463087,0.4370788328163789,0.0026533289648163,0.4370788328163789,0.0454545454545454,0.0,0.0,0.4370788328163789,1.0,1.0,0.0051171347333049,0.0,0.7888353286619036,10.0
0.1592718998862343,0.005050505050505,0.0957408280646021,0.1591167062222681,0.0,0.0,0.0,0.00190476,0.0906899574254946,0.0,0.0,0.0144428352445538,0.0,0.1415111691648822,0.0951053245172346,0.6064699195013804,0.0,0.611707927206265,0.6875600003856552,0.0,1.0,0.0,1.0,0.0,0.3869464111994923,0.9566794325208468,0.9566794325208468,0.0951053229178946,0.0,0.4503652771809196,1.0,0.0,1.0,0.0,0.6100671140939598,0.9566794325208468,0.0144617272133619,0.9566794325208468,0.005050505050505,0.0,0.0,0.9566794325208468,1.0,1.0,0.0544463716517256,0.0,0.7888353286619036,10.0
0.0659840728100113,0.1767676767676768,0.1403138281700802,0.0725071372063426,0.0,0.0,0.0,0.11182108,0.0748340846481342,0.0,0.0,0.0148853764798048,0.0,0.155652357601713,0.1400483159472537,0.3539198918572028,0.0,0.3575147934780241,0.6875600003856552,0.0,1.0,0.0,1.0,0.0,0.3869464111994923,0.3806441302805154,0.3806441302805154,0.1395932891152874,0.0,0.25354533734422,0.0,0.0,1.0,0.0,0.3577181208053691,0.3806441302805154,0.0163968634113637,0.3806441302805154,0.1767676767676768,0.0,0.0,0.3806441302805154,1.0,0.996750784676354,0.0770383538201604,0.0,0.7888353286619036,10.0
0.0079635949943117,0.0,0.0045495965206726,0.0140508375468647,0.0,0.0,0.0,0.0,0.0023478587528174,0.0,0.0,0.0008757756482864,0.0,0.2499235267665953,0.0048555340074962,0.0211264553685518,0.0,0.0211173481837791,0.335009097332505,0.0,1.0,0.0,0.0,0.0,0.0154976251541178,0.6810239857786197,0.6810239857786197,0.0044814704439384,0.0,0.0171895143962183,0.0,0.0,0.0,0.0,0.0228187919463087,0.6810239857786197,0.0015503000952818,0.6810239857786197,0.0,0.0,0.0,0.6810239857786197,0.0,0.9229543626155878,0.002919253072847,0.0,0.3386094359214154,10.0
0.0011376564277588,0.005050505050505,0.0,0.0009286967289237,0.0,0.0,0.0,0.6666666600000001,0.3589562985224142,0.0,0.0,0.0,0.0,0.1156316916488222,0.0,0.0006575068059833,0.0,0.0006729460145283,0.1306820451299314,0.0,1.0,0.0,1.0,0.0,0.0458009707475172,0.0,0.0,0.0,0.0,0.0004297378599054,0.0,0.0,1.0,0.0,0.0006711409395973,0.0,0.0,0.0,0.005050505050505,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1425964255998019,10.0
0.0068259385665529,0.0,0.0010125268251732,0.013225329343377,0.0,0.0,0.0,0.0,0.0023165539694465,0.0,0.0,0.003077147739279,0.0,0.274446835117773,0.0031019133306033,0.0012686116669373,0.0,0.0009756383764132,0.4039670154551351,0.0,1.0,0.0,0.0,0.0,0.0939741862316164,0.1615197900074323,0.1615197900074323,0.0007498681039806,0.0,0.00472711645896,0.0,0.0,0.0,0.0,0.0040268456375838,0.1615197900074323,0.0059771265276808,0.1615197900074323,0.0,0.0,0.0,0.1615197900074323,0.0,0.2416336486129458,0.0033848628122481,0.0,0.4282114933676241,11.0
0.0068259385665529,0.0,0.0003312779335819,0.0125030096653252,0.0,0.0,0.0,0.0,0.0023322063611319,0.0,0.0,0.0020958316535478,0.0,0.2594575246252676,0.0016901595102128,0.0006071650731684,0.0,0.0003226940598068,0.2904975917205321,0.0,1.0,0.0,0.0,0.0,0.1945916981838802,0.2371470756006845,0.2371470756006845,0.000162150359225,0.0,0.0042973785990545,0.0,0.0,0.0,0.0,0.0033557046979865,0.2371470756006845,0.0038487087229382,0.2371470756006845,0.0,0.0,0.0,0.2371470756006845,0.0,0.0959048857331572,0.0020958314055686,0.0,0.3415099399682306,11.0
0.3185437997724687,0.1868686868686868,0.0806587051433984,0.3408488976025866,0.0,0.0,0.0,0.066787,0.1190833959429,1.0,0.0,0.0278901918910484,0.0,0.1515677580299786,0.079607815931777,0.531153871913997,0.0,0.5305374811817358,0.2253259820091813,0.0,1.0,0.0,1.0,0.0,0.1269619140269374,0.9943901711189816,0.9943901711189816,0.0793442420369255,0.0,0.4598195100988397,0.0,0.0,1.0,0.0,0.5308724832214765,0.9943901711189816,0.0299122074767907,0.9943901711189816,0.1868686868686868,0.0,0.0,0.9943901711189816,0.0,0.9966882985468956,0.0534811931561284,0.0,0.2585560743486244,11.0
0.0511945392491467,0.0252525252525252,0.0201200446006622,0.0514910741925497,0.0,0.0,0.0,0.04716982,0.1654457801152015,0.0,0.0,0.0053899999148539,0.0,0.1424696638115631,0.0198812293672018,0.108648841023872,0.0,0.1090172543535917,0.2253259820091813,0.0,1.0,0.0,1.0,0.0,0.1269619140269374,0.8114617076376716,0.8114617076376716,0.0198812299255656,0.0,0.0885259991405243,1.0,0.0,1.0,0.0,0.108724832214765,0.8114617076376716,0.005434544848955,0.8114617076376716,0.0252525252525252,0.0,0.0,0.8114617076376716,1.0,1.0,0.0126174990809071,0.0,0.2585560743486244,11.0
0.1171786120591581,0.1919191919191919,0.0584966898511518,0.1251676813538334,0.0,0.0,0.0,0.15478616,0.2646036814425244,0.0,0.0,0.0167317106485733,0.0,0.1513066252676659,0.0577094439053158,0.2351230330062288,0.0,0.2355311050849205,0.2253259820091813,0.0,1.0,0.0,1.0,0.0,0.1269619140269374,0.6059879243073117,0.6059879243073117,0.0577094411112007,0.0,0.1942415126772668,1.0,0.0,1.0,0.0,0.2348993288590604,0.6059879243073117,0.0179147599708859,0.6059879243073117,0.1919191919191919,0.0,0.0,0.6059879243073117,1.0,1.0,0.0370722186554533,0.0,0.2585560743486244,11.0
0.1046643913538111,0.2626262626262626,0.0494169960269941,0.1107556839679427,0.0,0.0,0.0,0.29378532,0.3453387177560731,0.0,0.0,0.021092861893595,0.0,0.1498929336188437,0.0488339366457777,0.1408294654101954,0.0,0.1401607869823616,0.2253259820091813,0.0,1.0,0.0,1.0,0.0,0.1269619140269374,0.4288544972634883,0.4288544972634883,0.0484339149102506,0.0,0.1293510958315427,0.0,0.0,1.0,0.0,0.1409395973154362,0.4288544972634883,0.0223712175525715,0.4288544972634883,0.2626262626262626,0.0,0.0,0.4288544972634883,1.0,0.9918066149273448,0.0348843485632298,0.0,0.2585560743486244,11.0
0.0716723549488054,0.4141414141414142,0.030639150343424,0.0850961373095311,0.0,0.0,0.0,0.4079602,0.0164193588780365,0.0,0.0,0.0073476392242007,0.0,0.1681791862955032,0.0305828129229841,0.170639650812231,0.0,0.1710923016131591,0.5189446267889929,0.0,1.0,0.0,1.0,0.0,0.2225019898763415,0.8387798222167464,0.8387798222167464,0.0302548768078624,0.0,0.137086377309841,0.0,0.0,1.0,0.0,0.17248322147651,0.8387798222167464,0.008744624106806,0.8387798222167464,0.4141414141414142,0.0,0.0,0.8387798222167464,0.0,0.9892752278731836,0.0189023942360523,0.0,0.5769967611725794,11.0
0.0022753128555176,0.0,8.135242704953124e-05,0.0024077322601726,0.0,0.0,0.0,0.0,0.0023478587528174,0.0,0.0,0.0017454888904325,0.0,0.1498929336188437,0.0,6.478762136187958e-05,1.0,3.289168102714497e-05,0.353706491542442,0.0,1.0,0.0,0.0,0.0,0.1452999901156469,0.0569491235242397,0.0569491235242397,0.0,0.0,0.0008594757198109,0.0,0.0,0.0,0.0,0.0006711409395973,0.0569491235242397,0.0018512758597076,0.0569491235242397,0.0,0.0,0.0,0.0569491235242397,0.0,0.0488771466314399,0.0017454886423662,0.0,0.391594176987134,11.0
0.0011376564277588,0.0,0.0,0.0011350737797956,0.0,0.0,0.0,0.0,0.0268281993488605,0.0,0.0,0.0,0.0,0.1413276231263383,0.0,2.8891777093811163e-05,0.0,2.933582361880497e-05,0.5189446267889929,0.0,1.0,0.0,0.0,0.0,0.2225019898763415,0.0154330296676104,0.0154330296676104,0.0,0.0,0.0004297378599054,0.0,0.0,1.0,0.0,0.0006711409395973,0.0154330296676104,0.0,0.0154330296676104,0.0,0.0,0.0,0.0154330296676104,1.0,0.0435931307793923,0.0032204972048998,0.0,0.5769967611725794,11.0
0.0011376564277588,0.0,0.0,0.0011350737797956,0.0,0.0,0.0,0.0,0.0268281993488605,0.0,0.0,0.0,0.0,0.1413276231263383,0.0,2.8891777093811163e-05,0.0,2.933582361880497e-05,0.5189446267889929,0.0,1.0,0.0,0.0,0.0,0.2225019898763415,0.0063676598005198,0.0063676598005198,0.0,0.0,0.0004297378599054,0.0,0.0,1.0,0.0,0.0006711409395973,0.0063676598005198,0.0,0.0063676598005198,0.0,0.0,0.0,0.0063676598005198,1.0,0.0435931307793923,0.0078053836917435,0.0,0.5769967611725794,11.0
0.0022753128555176,0.0,7.353241670854765e-05,0.0022701475595913,0.0,0.0,0.0,0.0,0.0023478587528174,0.0,0.0,0.0016733220037608,0.0,0.1413276231263383,0.0,5.778355418762232e-05,1.0,2.933582361880497e-05,0.353706491542442,0.0,1.0,0.0,0.0,0.0,0.1452999901156469,0.0594052237331283,0.0594052237331283,0.0,0.0,0.0008594757198109,0.0,0.0,0.0,0.0,0.0006711409395973,0.0594052237331283,0.0016733217790246,0.0594052237331283,0.0,0.0,0.0,0.0594052237331283,1.0,0.0435931307793923,0.0016733217556766,0.0,0.391594176987134,11.0
0.229806598407281,0.1262626262626262,0.1185610831559854,0.2465861796168266,0.0,0.0,0.0,0.0508647,0.0754132231404958,0.0,0.0,0.0310839775810292,0.0,0.1519918672376874,0.1176979191923171,0.5047143938395727,0.0,0.5061278535200099,0.1724306061536808,0.0,1.0,0.0,1.0,0.0,0.1448994137017942,0.6427818254984803,0.6427818254984803,0.1170919602988957,0.0,0.411259131929523,0.0,0.0,1.0,0.0,0.5073825503355704,0.6427818254984803,0.0334317949865595,0.6427818254984803,0.1262626262626262,0.0,0.0,0.6427818254984803,0.0,0.9948514385733156,0.073998422434988,0.0,0.210481148098994,11.0
0.0022753128555176,0.0,0.0001499498466432,0.0024077322601726,0.0,0.0,0.0,0.0,0.0023478587528174,0.0,0.0,0.0032173072095257,0.0,0.1498929336188437,0.0,6.478762136187958e-05,1.0,3.289168102714497e-05,0.1776341977061775,0.0,1.0,0.0,0.0,0.0,0.1327000410980996,0.0308966605837518,0.0308966605837518,0.0,0.0,0.0008594757198109,0.0,0.0,0.0,0.0,0.0006711409395973,0.0308966605837518,0.0034122956293415,0.0308966605837518,0.0,0.0,0.0,0.0308966605837518,0.0,0.0488771466314399,0.0032173074588252,0.0,0.2124519505167683,11.0
0.0022753128555176,0.0,6.745494288674761e-05,0.0022701475595913,0.0,0.0,0.0,0.0,0.0023478587528174,0.0,0.0,0.0015350213135572,0.0,0.1413276231263383,0.0,5.778355418762232e-05,1.0,2.933582361880497e-05,0.1776341977061775,0.0,1.0,0.0,0.0,0.0,0.1327000410980996,0.0647574421036378,0.0647574421036378,0.0,0.0,0.0008594757198109,0.0,0.0,0.0,0.0,0.0006711409395973,0.0647574421036378,0.0015350212884018,0.0647574421036378,0.0,0.0,0.0,0.0647574421036378,1.0,0.0435931307793923,0.0015350213139386,0.0,0.2124519505167683,11.0
0.3253697383390216,0.0808080808080808,0.0881689323761718,0.3409520861280226,0.0,0.0,0.0,0.03125,0.2066272226396193,1.0,0.0,0.0340797609514235,0.0,0.1484329421841541,0.0869097057958418,0.4854348234340329,0.0,0.4841130958228009,0.0853262299304305,0.0,1.0,0.0,1.0,0.0,0.0051658750513726,0.831289716620438,0.831289716620438,0.0865960118962675,0.0,0.4327460249247958,0.0,0.0,1.0,0.0,0.4845637583892617,0.831289716620438,0.0357937142320608,0.831289716620438,0.0808080808080808,0.0,0.0,0.831289716620438,0.0,0.9963901373844122,0.0602075783916099,0.0,0.0865653988708801,11.0
0.0784982935153583,0.0303030303030303,0.0603285899241592,0.0788704296082275,0.0,0.0,0.0,0.0225564,0.242862509391435,0.0,0.0,0.0088664916363834,0.0,0.1423207023554604,0.0599361819109129,0.3048599033351179,0.0,0.3075363286394534,0.0853262299304305,0.0,1.0,0.0,1.0,0.0,0.0051658750513726,0.7623619043656981,0.7623619043656981,0.0599361806197558,0.0,0.2256123764503652,1.0,0.0,1.0,0.0,0.3067114093959731,0.7623619043656981,0.0089297112688866,0.7623619043656981,0.0303030303030303,0.0,0.0,0.7623619043656981,1.0,1.0,0.0342272660903458,0.0,0.0865653988708801,11.0
0.0,0.0101010101010101,0.0001817247303381,0.0,0.0,0.0,0.0,0.0,0.0582765841407296,0.0,0.0,0.0,0.0,0.0,0.0001817247173566,0.0012966279356343,0.2846299810246679,0.0013458920290566,0.0853262299304305,0.0,1.0,0.0,1.0,0.0,0.0051658750513726,0.5514058973606123,0.5514058973606123,0.0001817247303381,0.0,0.0004297378599054,0.0,0.0,1.0,0.0,0.0013422818791946,0.5514058973606123,0.0,0.5514058973606123,0.0,0.0,0.0,0.5514058973606123,1.0,1.0,9.013691611033052e-05,0.0,0.0865653988708801,11.0
0.0511945392491467,0.0555555555555555,0.1846168355349287,0.055549822859698,0.0,0.0,0.0,0.05913978,0.2427372902579514,0.0,0.0,0.025630118134696,0.0,0.1536997408993576,0.1849651015712307,0.2090355093073109,0.0,0.2108418981344638,0.0853262299304305,0.0,1.0,0.0,1.0,0.0,0.0051658750513726,0.1706499625184707,0.1706499625184707,0.1833916357988306,0.0,0.1547056295659647,0.0,0.0,1.0,0.0,0.2120805369127516,0.1706499625184707,0.0278806949829591,0.1706499625184707,0.0555555555555555,0.0,0.0,0.1706499625184707,1.0,0.9914928923381772,0.1048504854053119,0.0,0.0865653988708801,11.0
0.136518771331058,0.2676767676767677,0.0550959591572512,0.1505520586110824,0.0,0.0,0.0,0.1490858,0.0904551715502128,1.0,0.0,0.0120416785919334,0.0,0.1562098436830835,0.0547766721765291,0.3586384443616602,0.0,0.3602888067387053,0.2325790558883362,0.0,1.0,0.0,1.0,0.0,0.0079230893285402,0.9823450796792508,0.9823450796792508,0.0545110162498216,0.0,0.2823377739578857,0.0,0.0,1.0,0.0,0.3610738255033557,0.9823450796792508,0.0133111599739922,0.9823450796792508,0.2676767676767677,0.0,0.0,0.9823450796792508,0.0,0.995149357992074,0.0332411037572573,0.0,0.2343288200628511,11.0
0.0022753128555176,0.005050505050505,3.472794142039614e-05,0.0024077322601726,0.0,0.0,0.0,0.4,0.0023478587528174,0.0,0.0,0.0003622106263902,0.0,0.1498929336188437,0.000365125780652,9.718143204281936e-05,1.0,6.578336205428994e-05,0.4025180534876321,0.0,1.0,0.0,1.0,0.0,0.0907747772118841,0.2744371970376391,0.2744371970376391,1.7846303367231077e-05,0.0,0.0012892135797163,0.0,0.0,0.0,0.0,0.0013422818791946,0.2744371970376391,0.0003841627119633,0.2744371970376391,0.005050505050505,0.0,0.0,0.2744371970376391,0.0,0.0488771466314399,0.0005433159397203,0.0,0.4259188711551818,11.0
0.0045506257110352,0.0101010101010101,0.0085152415757177,0.0045402951191827,0.0,0.0,0.0,0.0597015,0.0932099924868519,0.0,0.0,0.0004214440817623,0.0,0.1413276231263383,0.0084967222153853,0.040515026569491,0.0,0.041049706886229,0.2325790558883362,0.0,1.0,0.0,1.0,0.0,0.0079230893285402,0.7075958699114924,0.7075958699114924,0.0084967215204141,0.0,0.0275032230339492,1.0,0.0,1.0,0.0,0.0409395973154362,0.7075958699114924,0.0004214442095146,0.7075958699114924,0.0101010101010101,0.0,0.0,0.7075958699114924,1.0,1.0,0.0044954048652486,0.0,0.2343288200628511,11.0
0.0022753128555176,0.0,0.0001978427488402,0.0022701475595913,0.0,0.0,0.0,0.0,0.0023478587528174,0.0,0.0,0.002251079547144,0.0,0.1413276231263383,0.0022691967520449,8.667533128143348e-05,0.0,5.867164723760994e-05,0.4025180534876321,0.0,1.0,0.0,0.0,0.0,0.0907747772118841,0.0441584016627878,0.0441584016627878,9.892137439944738e-05,0.0,0.0012892135797163,0.0,0.0,0.0,0.0,0.0013422818791946,0.0441584016627878,0.0022510791512501,0.0441584016627878,0.0,0.0,0.0,0.0441584016627878,1.0,0.0435931307793923,0.003376618824555,0.0,0.4259188711551818,11.0
0.0273037542662116,0.0404040404040404,0.0379933269632874,0.0290991641729439,0.0,0.0,0.0,0.06926406,0.0932099924868519,0.0,0.0,0.0043891258846697,0.0,0.1509635974304068,0.0380887500595895,0.1315569559798755,0.0,0.1328561669012791,0.2325790558883362,0.0,1.0,0.0,1.0,0.0,0.0079230893285402,0.5208994526976701,0.5208994526976701,0.0377872363307708,0.0,0.0954018048990116,0.0,0.0,1.0,0.0,0.1335570469798657,0.5208994526976701,0.0046898298711588,0.5208994526976701,0.0404040404040404,0.0,0.0,0.5208994526976701,1.0,0.9920838936591808,0.0211823030149306,0.0,0.2343288200628511,11.0
0.068259385665529,0.0,0.0905205444321042,0.0701853953840333,0.0,0.0,0.0,0.0,0.0179219884798397,0.0,0.0,0.0472771678431283,0.0,0.1456459743040685,0.0904687886237324,0.0749198800378394,0.0,0.074286750564159,0.1016656175924918,0.0,1.0,0.0,0.0,0.0,0.0077514137226034,0.1240522613322623,0.1240522613322623,0.088379505825076,0.0,0.0739149119037387,0.0,0.0,0.0,0.0,0.0758389261744966,0.1240522613322623,0.0487219502091659,0.1240522613322623,0.0,0.0,0.0,0.1240522613322623,0.0,0.9769058124174372,0.0689124838954135,0.0,0.1035640854610343,11.0
0.0079635949943117,0.0101010101010101,0.0037969170425614,0.0146527706119079,0.0,0.0,0.0,0.1,0.0015495867768595,1.0,0.0,0.0008086741857321,0.0,0.260630164882227,0.0040759134069968,0.019152183933808,0.0,0.0190971766936659,0.2682356408833158,0.0,1.0,0.0,1.0,0.0,0.0467425854346254,0.7375334913664477,0.7375334913664477,0.0037313183668277,0.0,0.0159003008165019,0.0,0.0,0.0,0.0,0.0208053691275167,0.7375334913664477,0.0014927799605459,0.7375334913664477,0.0101010101010101,0.0,0.0,0.7375334913664477,0.0,0.9154344603698812,0.002493412528877,0.0,0.2801950172943757,11.0
0.0,0.005050505050505,0.0,0.0,0.0,0.0,0.0,0.0,0.0582765841407296,0.0,0.0,0.0,0.0,0.0,0.0,0.0006338680792702,0.2846299810246679,0.0006729460145283,0.2682356408833158,0.0,1.0,0.0,1.0,0.0,0.0467425854346254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006711409395973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2801950172943757,11.0
0.0011376564277588,0.0,0.0001425974476797,0.0011350737797956,0.0,0.0,0.0,0.0,0.0026922113698973,0.0,0.0,0.0,0.0,0.1413276231263383,0.0002732819630096,0.0006916516334579,0.0,0.0007022818381471,0.2682356408833158,0.0,1.0,0.0,0.0,0.0,0.0467425854346254,0.3666695601180528,0.3666695601180528,0.0001425974476797,0.0,0.0008594757198109,0.0,0.0,0.0,0.0,0.0013422818791946,0.3666695601180528,0.0,0.3666695601180528,0.0,0.0,0.0,0.3666695601180528,1.0,0.5217965653896962,0.0002710998388471,0.0,0.2801950172943757,11.0
0.0011376564277588,0.0,0.0,0.0011350737797956,0.0,0.0,0.0,0.0,0.0026922113698973,0.0,0.0,0.0,0.0,0.1413276231263383,0.0,2.8891777093811163e-05,0.0,2.933582361880497e-05,0.2682356408833158,0.0,1.0,0.0,0.0,0.0,0.0467425854346254,0.0003942160840162,0.0003942160840162,0.0,0.0,0.0004297378599054,0.0,0.0,0.0,0.0,0.0006711409395973,0.0003942160840162,0.0,0.0003942160840162,0.0,0.0,0.0,0.0003942160840162,1.0,0.0435931307793923,0.1260781327133042,0.0,0.2801950172943757,11.0
0.1046643913538111,0.2222222222222222,0.1052883376455234,0.1192171430536924,0.0,0.0,0.0,0.25581396,0.0580390683696468,0.0,0.0,0.0452655220275305,0.0,0.1613443768736616,0.1037953225055543,0.139826132787483,0.0,0.1389233486042592,0.2682356408833158,0.0,1.0,0.0,1.0,0.0,0.0467425854346254,0.1998379533884982,0.1998379533884982,0.1030173438976821,0.0,0.1284916201117318,0.0,0.0,1.0,0.0,0.1395973154362416,0.1998379533884982,0.0516792671283213,0.1998379533884982,0.2222222222222222,0.0,0.0,0.1998379533884982,1.0,0.9925026737120212,0.0743647869875655,0.0,0.2801950172943757,11.0
0.0011376564277588,0.0101010101010101,1.5843072306225478e-05,0.0012726584803769,0.0,0.0,0.0,0.6666666600000001,1.0,0.0,0.0,0.0,0.0,0.158458244111349,0.0003241404751503,0.0001006834656299,1.0,9.86750430814349e-05,0.0,0.0,1.0,0.0,1.0,0.0,0.1294017885476764,0.6182752256292057,0.6182752256292057,1.5843072306225478e-05,0.0,0.0012892135797163,0.0,0.0,0.0,0.0,0.0020134228187919,0.6182752256292057,0.0,0.6182752256292057,0.0101010101010101,0.0,0.0,0.6182752256292057,0.0,0.0488771466314399,0.0002411645341462,0.0,0.0342091691135515,11.0
0.0,0.005050505050505,0.0,0.0,0.0,0.0,0.0,0.0,0.0582765841407296,0.0,0.0,0.0,0.0,0.0,0.0,3.5020335871286275e-06,0.2846299810246679,3.289168102714497e-05,0.0,0.0,1.0,0.0,1.0,0.0,0.1294017885476764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006711409395973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0488771466314399,0.0,0.0,0.0342091691135515,11.0
0.0,0.005050505050505,0.0,0.0,0.0,0.0,0.0,0.0,0.0582765841407296,0.0,0.0,0.0,0.0,0.0,0.0,3.5020335871286275e-06,0.2846299810246679,3.289168102714497e-05,0.0,0.0,1.0,0.0,1.0,0.0,0.1294017885476764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006711409395973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0488771466314399,0.0,0.0,0.0342091691135515,11.0
0.0944254835039817,0.0,0.1257582836449071,0.1007807931757988,0.0,0.0,0.0,0.0,0.0428562484347608,0.0,0.0,0.0482672321230621,0.0,0.1511828886509636,0.1251994109560851,0.1411218852147206,0.0,0.1407155007380626,0.0,0.0,1.0,0.0,0.0,0.0,0.1294017885476764,0.1688750901036762,0.1688750901036762,0.123489089228211,0.0,0.1263429308122045,0.0,0.0,0.0,1.0,0.1422818791946308,0.1688750901036762,0.0516384424434233,0.1688750901036762,0.0,0.0,0.0,0.1688750901036762,1.0,0.9863382034346104,0.086527841682833,0.0,0.0342091691135515,11.0
0.0637087599544937,0.0,0.0642415870927979,0.0702713858218966,0.0,0.0,0.0,0.0,0.0412910092662158,0.0,0.0,0.01440727091773,0.0,0.156240443254818,0.0646943595979682,0.1618933219283773,0.0,0.1625946913715786,0.1871171854877919,0.0,1.0,0.0,0.0,0.0,0.012880872736353,0.379476682648652,0.379476682648652,0.0635415025035521,0.0,0.1293510958315427,0.0,0.0,0.0,0.0,0.1651006711409396,0.379476682648652,0.0159313450801353,0.379476682648652,0.0,0.0,0.0,0.379476682648652,0.0,0.9821799114927344,0.0394235309290034,0.0,0.1902450093864107,11.0
